signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-57B9180A9BBC95CD	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	87	sha256:7ebb3272ec8efda1cc2cd8f52f26f413fe185cdd1ce8b517a7075b5f9dbeb6c1	AI,Anguilla,high,D thin visibility,high,Anguilla AI Act implementation competent authority; Anguilla algorithm register public sector AI; Anguilla AI regulatory sandbox; Anguilla AI procurement public sector guidance; Anguilla AI audit logs provenance post-mar	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-57B9F2654BA067F8	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/nordic-language-history.jsonl	32	sha256:cc69104200cb6f76ab861b35c08d09d8658a160e1964d9a703e6deeece1f2d51	"{""already_in_main_dataset"": false, ""authors"": [""Mikkel Magnus Thørrisen"", ""Hildegunn Sagvaag"", ""Lisebet Skeie Skarpaas"", ""Lise Haveraaen"", ""Randi Wågø Aas""], ""category"": ""scholarly-index-result"", ""container_title"": """", ""corpus_version"": ""v0.2-working"", ""doi"":"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-57BB4D5D61C5BAEF	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260606T050050Z/tables/registry-sample-records-v0.2.csv	6	sha256:d6bce416a6d6923781d543fae70e5d295df26ea3b42e0c6d362559aa783b3e1b	"FI-HEL-AI-SAMPLE-2,FI-HEL-AI,City of Helsinki AI Register,""Helsinki, Finland"",Finland,English/Finnish/Swedish site; sample from English listing,https://ai.hel.fi/en/ai-register/,2026-06-05,Summer Job Voucher Chatbot,City of Helsinki,yes,partial,partial,partial"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-57BB6707707BFAC0	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/projects/limen-ai-edge-case-atlas/results/boost/limen-boost-008/crossref-notice-state-audit.tsv	2	sha256:779c7b76ad6dfaa212565ec9e8939716be14c017b22beaab051f46fd49193f53	CMA-008-001 LIMEN-008-RI-SAGE-CHATGPT-REFS-20240520 LIMEN-008-LEAD-002 research_integrity 10.1177/25148486241235821 SAGE Publications journal-article Breeding distrust: The biopolitics of chronic wasting disease in white-tailed deer 200 True 403 https://journa	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-57BBCAF56392D7C5	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2.3-preprint-20260605T050732Z/corpus/v0.2-working/records/spanish-portuguese-language-history.jsonl	21	sha256:8d886330af2730da0c723a9e4f23c644132b33ff5691a5ee6b4411d4eaf1cc5b	"{""already_in_main_dataset"": false, ""authors"": [""María Paz Hermosilla"", ""Mariana Germán""], ""category"": ""scholarly-index-result"", ""container_title"": ""REVISTA CHILENA DE LA ADMINISTRACIÓN DEL ESTADO"", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.57211/revista.v11"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-57C474E38F559AF2	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/seeds/hermes-v02-expansion-seeds.json	3123	sha256:4f28bd014e2188b047c568a0147edb9593adbd9e593f3102209aaa8fcee87c55	AI regulatory sandboxes,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-57C58C865FF0E659	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/corpus/v0.2-working/reports/validation-v0.2.md	30	sha256:88807ec3e754ad9df57a22041b21d1f77a61febd3c86a6110157c614dd15296b	- From Blueprint to Reality: Implementing AI Regulatory Sandboxes under the AI Act: https://doi.org/10.2139/ssrn.6401938 -> <HTTPError 403: 'Forbidden'>	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-57C5F791AE7FA9B5	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_7_CANDIDATE_MATRIX_DELTA.csv	34	sha256:33d733d2d369c100fad6ba8951439dcfb157a5a3171b5af76c3e34d924c6eb16	ws-source-hardening,WS,Samoa,I03,1,L,2,M,score_increase,CBS public Regulatory Sandbox Framework evidence and a 2026 approved digital-payment test are stronger than indirect ITU source; sector sandbox is not AI-specific.,TRUE	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-57C64AA36E434D04	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/bin/hermes_remote_factory.py	1014	sha256:732e91b90df62c9a9e8ca6c0de88457dce7cebe5ccddd2603e3eb9b4e42e1149	# Public-Sector AI Evidence Packages\n\n	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-57C900A8A1C06A59	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_6_SUMMARY.md	117	sha256:effb6ee720c132bd6399c4be99d73e98308df3fce654de0ee2d46a0f9db53831	| PN | I03 | 1/L | 0/M | No official AI/digital regulatory sandbox source found across territorial laws/policies checked. Keep conservative; negative evidence remains limited to public-source search. |	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-57CC28AFD261E699	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/projects/limen-ai-edge-case-atlas/results/boost/limen-boost-008/nejm-wayback-notice-audit.tsv	2	sha256:e5565f753ef25806e5597d86b91ba85981a75d1b11e40c4e3f7410cf507768b7	NWNA-008-001 LIMEN-008-RI-NEJM-AI-IMAGERY-20260501 retraction_notice https://web.archive.org/web/20260502134303/https://www.nejm.org/doi/10.1056/NEJMc2605962 2026-05-02T13:43:03Z 2026-06-08T08:54:09Z 200 To the Editor: We were unaware of Journal policies on im	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-57D1B21BE28E83C9	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_COUNTRY_MATRIX.csv	5	sha256:e9e34f974c34b111b11823d3a808b4358bdb42e30cf25bc5871e3a20207f059f	pallas-readiness-sprint-1,AU,Australia,1,M,2,M,1,M,2,M,1,M,3,H,3,H,2,H,3,H,1,M,29,I01_no_comprehensive_AI_Act_in_force;I03_no_national_AI_specific_sandbox_found;I05_no_federal_algorithm_register_found;I08_AI_procurement_linkage_needs_clause_review;I10_no_unifo	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-57D2C87C914580DF	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-international-20260603T133212Z	1939	sha256:ab4f6ce143bc68684aa6780c82e7f04c1991ec18ccc150fef4d5bb764f5288d6	"why: ""Official Spanish AI Act compliance guides developed through the Spanish AI regulatory sandbox pilot; unusually valuable for turning sandbox experience into evidence duties."""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-57DF5D31698B5E40	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	87	sha256:7ebb3272ec8efda1cc2cd8f52f26f413fe185cdd1ce8b517a7075b5f9dbeb6c1	AI,Anguilla,high,D thin visibility,high,Anguilla AI Act implementation competent authority; Anguilla algorithm register public sector AI; Anguilla AI regulatory sandbox; Anguilla AI procurement public sector guidance; Anguilla AI audit logs provenance post-mar	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-57ED5109CD9D835E	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SCORE_CHANGES.csv	119	sha256:2b29a2740bf3183d488ce25af5fb52484f396ef6c9fea56fd65769ba27668fd1	4,NE,Niger,I03,,1,L,0,L,,,,No official public regulatory sandbox or AI/digital controlled-testing mechanism verified; candidate downgrade is conservative and should be reviewed against regional fintech sources.,,,ne-source-hardening,-1.0,,score_change,true,,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-57FB208980C3930A	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/vault-branches-hygiene-audit-2026-05-24.md	35	sha256:8524a9578835e71867f721f6bfca86f213a56db5db5a8297a30aea69524ebdc9	| `~/projects/tyche-nekropolis-ripr` | `nekropolis-ripr-retractions-v0.1` |	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-580DA94F05360269	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	83	sha256:be867ba459637114e9c58666a20746776852bf518f36f89c12cff5462f71f441	ZM,Zambia,high,D thin visibility,high,Zambia AI Act implementation competent authority; Zambia algorithm register public sector AI; Zambia AI regulatory sandbox; Zambia AI procurement public sector guidance; Zambia AI audit logs provenance post-market monitori	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-580DDB5FF770780C	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/country-readiness/pallas-country-ai-readiness-indicators-v0.2.jsonl	34	sha256:d2f5052c590cc7695a28472feb4929d52832aec9d30715819c70481feee9f44a	"{""corpus_version"": ""v0.2"", ""country"": ""Canada"", ""country_id"": ""canada"", ""country_priority"": ""P1"", ""generated_at"": ""2026-06-05T11:00:06Z"", ""indicator"": ""Public algorithm register / transparency"", ""indicator_id"": ""public_algorithm_register"", ""source_count"": 137,"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-581A7F4170A47CE1	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	security-agentic	prompt injection	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-289-active-lanes-34-bahrain-parliamentary-chatbot-use-case/facts.jsonl	414	sha256:7db435ee5fcae7029d9d9b495d7a335403b96392f69cf7f7920fab92090ad679	"{""agent_id"": ""service-now-ai-agents"", ""claim"": ""ServiceNow AI Control Tower page says it can discover and inventory AI agents, models, identities, and MCP servers; track identity, access, and exposure; block prompt injections; and monitor agent performance wit"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-582AFFED0CCCECB0	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md	1053	sha256:ac3eda7945f4e974caca873a2e17b5df8961a20a7627be3e4e9d2ee9284fd4b1	5. I05 public algorithm registers / transparency practice	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-582DA7EA63FA4B18	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	85	sha256:2d5ee9d9c304a4e5306c6e60f76e3c828354dd422493af5b4024c35b7185cf11	BD,Bangladesh,high,D thin visibility,high,Bangladesh AI Act implementation competent authority; Bangladesh algorithm register public sector AI; Bangladesh AI regulatory sandbox; Bangladesh AI procurement public sector guidance; Bangladesh AI audit logs provena	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-582F0E91A026946C	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_8_COUNTRY_SCORE_DELTA.csv	149	sha256:99a886f07795942d07c03539c769c5c703c9d9cb4f2ee88a4810b623f8812a00	"GT,I08,1,L,1,L,""Keep score/confidence. Guatecompras is generic procurement infrastructure and was blocked to command-line review; no AI procurement guidance, model-risk procurement rules, or public AI buying policy was found."",true,gt-source-hardening"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-583319930158C8C6	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/codebook-v0.2.1.md	77	sha256:92d7f3338e9ad2ec6ada0481412e8bb1d9875166b715627318992b79d6e44fff	| monitor_for | 164120 | DPIA; records of processing; automated decision-making; accountability; public-sector reuse; data intermediaries; data altruism |	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5846DD98B7E0E8AB	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/sources/v02-gap-sprint.json	3252	sha256:a9bd54d6ed93ba49905c6d243b13055b85a81213131ec4e0dbea571367c9a880	algorithm or AI register entry,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-584DEBF2EAE97011	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/sandboxes-cases-latest.jsonl	55	sha256:20df7c2f527e8e659adcb803aa4a81dc7924d9e93f0d29db3e2304f82b1142cc	"{""already_in_main_dataset"": false, ""authors"": [""Anja Obradov"", ""Bogdan Pavković""], ""category"": ""scholarly-index-result"", ""container_title"": ""2025 IEEE Zooming Innovation in Consumer Technologies Conference (ZINC)"", ""corpus_version"": ""v0.2-working"", ""doi"": ""10."	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5856ADD440D428C8	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_11_SOURCE_REFRESH.csv	311	sha256:85a10041927b9647165e473bf2241d1272c289ece931edc532d62f47b87656a3	TM,Turkmenistan,I03,Central Bank homepage checked for fintech/regulatory sandbox language,Central Bank of Turkmenistan,https://www.cbt.tm/,2026-05-31,official central bank page,negative evidence check,L,Homepage was reachable; static text check did not show sa	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-585764741E5D3D2E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/atlas/tyche-thesis-atlas-factory/preprint-packages/tyche-thesis-atlas-v0.2.3-preprint/analysis/evidence-package/ai-evidence-package-profile-v0.2.md	400	sha256:de5c02a3500a69a86b774c186d27e5def367a52e7bb62d500adb63affe572df5	- Paper use: Useful for sandbox protocols and public-sector AI register comparisons.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5857F285DBC295A8	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/hypothesis-lab/pallas-confidence-burden-typology-v0.1.csv	14	sha256:06c6abe0982e4e5e56db6108861a9b3a015a326a342b631f0e262854f47351fe	DK,Denmark,relatively_stable_or_non_priority_for_h5,not_explicit_in_current_language_artifacts,26,0,,I05,,1.667,3.0,2,H,2,H,1,M,I02 sector authority map incomplete; I05 no national algorithm register found; I08 AI-specific procurement controls not found; I10 A	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-586EC706A66294FC	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/patent-power-history.jsonl	162	sha256:46c74f44df4cb115048edb22ed2a58a3bb4ab56655a494d81f68e81f07b9b245	"{""assignee"": ""Artema Labs, Inc"", ""category"": ""patent-landscape"", ""corpus_version"": ""v0.2-working"", ""country_label"": ""WIPO/PCT"", ""factory_record_id"": ""e86b416368b01cc4249ed5f5"", ""family_countries"": [""EP"", ""US"", ""WO""], ""family_country_labels"": [""European Patent"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-58732511EE438619	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CONFIDENCE_CHANGES.csv	836	sha256:ff70d3a8afc3cc10ae21ff69e97d4036f52d7c9f8f0531e1f3eab5dbe898d4c1	12,BY,Belarus,I03,,0,L,0,M,,true,,No official AI regulatory sandbox source found; Decree No. 8 is only general digital-economy/innovation-regime context.,,,,,,,,by-source-hardening,confidence_only	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-58740CB59B604994	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-candidates-20260607.csv	115	sha256:8347c66b4cadaff1d95365be6d7f631f14cbdcb2603e1f7b9ce17c779bcfcc73	DEP-SCOT-AI-REG-006,SCOT-AI-REG,Scottish AI Register,Scotland,SCOT-17,Updated 29.07.2025 ChatGPT Production ChatGPT is a type of artificial intelligence (AI) chatbot that uses natural language... > Read more,https://scottishairegister.com/ai-system/chatgpt/17,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-587A471332BD131A	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-121-20260603T0419/records.jsonl	276	sha256:dd443971b294b5aac2b10a11457c3121b6974827508daf9952b27c5a56f88eb7	"{""agent_id"": ""uk-dwp-cmg-return-letters-ocr"", ""agent_type"": ""computer-vision and OCR workflow for returned public-service correspondence"", ""article50_flags"": [""none_or_unknown""], ""audit_logs_provenance_claims"": ""ATRS exposes supplier role, security-clearance t"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-587B9FEAAD1E09AE	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/submissions/agent-atlas-public-release-2026-06-01/03-zenodo-agent-atlas-artifact-v0.1/artifact/data/eu-agent-atlas-v0.1/snapshots/ai.hel.fi-0d260ad2e03307b4.bin	239	sha256:d02b5ea2681ede9e81ece43f31044ab23ced4f38107e9715e8356654b37b3221	"<li class=""menu-item menu-item-type-post_type menu-item-object-page menu-item-home menu-item-817""><div class=""ancestor-wrapper""><a href=""https://ai.hel.fi/en/ai-register/"">AI Register</a></div><!-- .ancestor-wrapper --></li>"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-587C405EC500220A	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/release-current-candidate-rebuild-20260519T170300Z.json	192	sha256:52853c96aec0226e8a0803e46bf8db00b1977b20a007795f8d5d70594828209f	"source: ""/home/anton/projects/nekropolis/data/raw/retraction-watch/precision_diagnostics.json"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-58800EB4EAEBF6AB	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/precision/precision-at-20-books-theory.md	15	sha256:e39bc9b6c49808ce150b89394a03c374403eb6e888dd95231c0a5e66f625d40e	| 9 | unreviewed | yes | 90 | scholarly-doi-source | Regulatory sandboxes in law enforcement: A pathway towards innovative and constitutionally sound AI systems in police au | https://doi.org/10.1017/cfl.2025.10033 |	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5886B563F710EB02	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/preprint-action-board-20260605T193806Z/preprint-action-board.json	750	sha256:2b5e4fe2a55944ad2835c6856e326082156d55cdbd7329802a73140f7f63c3da	"claim: ""Public algorithm registers can be treated as early public-facing evidence-schema analogues, but any link to richer verifier-only evidence packages should be presented as a design comparison pending register-field extraction."","	needs direct source, source-pack resolution, or translation-aware review before example promotion
