signal_id	source_review_verdict	source_review_role	reason	claim_ceiling	next_action	source_path
LIMEN-SIGNAL-AF55DD6C5BCD4185	reject_noise	atlas_ui_label	Atlas UI/data label is a derived internal field, not a named source surface.	no external source claim	drop from direct-source queue	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-AFAA26F4C0F54C4E	needs_named_source_extraction	research_query_pack	Research-queue row lists country/query targets but no named reviewable source surface.	source-discovery target only; no source-surface claim	extract named official/vendor/register source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-AFB2D8406B596D5E	source_reviewed_candidate	named_institutional_surface	Second-pass local row names a concrete institutional source surface, but claims are limited to surface existence.	source-surface existence only; no maturity, adequacy, compliance, or coverage claim	open bounded local source-surface review or dedupe if already modeled	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-B04C5F09732A2041	needs_named_source_extraction	research_query_pack	Research-queue row lists country/query targets but no named reviewable source surface.	source-discovery target only; no source-surface claim	extract named official/vendor/register source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-B0639639D172E40C	needs_named_source_extraction	research_query_pack	Research-queue row lists country/query targets but no named reviewable source surface.	source-discovery target only; no source-surface claim	extract named official/vendor/register source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-B06523BF55154AB5	reject_noise	atlas_ui_label	Atlas UI/data label is a derived internal field, not a named source surface.	no external source claim	drop from direct-source queue	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-B0A724902D2A4A63	negative_evidence_candidate	derived_gap_or_absence_signal	Local derived row records weak-source, absence, or gap evidence rather than a named direct source surface.	negative/gap signal only; no incident, legality, prevalence, or ranking claim	keep as negative-evidence candidate; resolve named sources only if needed	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-B0D0BE4BAE507B75	negative_evidence_candidate	derived_gap_or_absence_signal	Local derived row records weak-source, absence, or gap evidence rather than a named direct source surface.	negative/gap signal only; no incident, legality, prevalence, or ranking claim	keep as negative-evidence candidate; resolve named sources only if needed	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_COUNTRY_MATRIX.csv
LIMEN-SIGNAL-B0FD7F6E132219CD	reject_noise	atlas_ui_label	Atlas UI/data label is a derived internal field, not a named source surface.	no external source claim	drop from direct-source queue	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-B17CFBF85BA8F83F	negative_evidence_candidate	derived_gap_or_absence_signal	Local derived row records weak-source, absence, or gap evidence rather than a named direct source surface.	negative/gap signal only; no incident, legality, prevalence, or ranking claim	keep as negative-evidence candidate; resolve named sources only if needed	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-B18F2B4AE6C94A60	negative_evidence_candidate	derived_gap_or_absence_signal	Local derived row records weak-source, absence, or gap evidence rather than a named direct source surface.	negative/gap signal only; no incident, legality, prevalence, or ranking claim	keep as negative-evidence candidate; resolve named sources only if needed	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv
LIMEN-SIGNAL-B1921848D90E4644	reject_noise	atlas_ui_label	Atlas UI/data label is a derived internal field, not a named source surface.	no external source claim	drop from direct-source queue	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-B19F76AC6DC61025	negative_evidence_candidate	second_pass_evidence_limit	Second-pass row records no-source, only-sectoral, blocked, or confidence-limit evidence.	negative/evidence-limit signal only; no sandbox/register truth claim	preserve as negative evidence; extract named source only where needed	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-B1AF43407102D524	negative_evidence_candidate	derived_gap_or_absence_signal	Local derived row records weak-source, absence, or gap evidence rather than a named direct source surface.	negative/gap signal only; no incident, legality, prevalence, or ranking claim	keep as negative-evidence candidate; resolve named sources only if needed	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-B1CD7478B2A4FE0F	needs_named_source_extraction	research_query_pack	Research-queue row lists country/query targets but no named reviewable source surface.	source-discovery target only; no source-surface claim	extract named official/vendor/register source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-B23A177C76DEC2FC	needs_named_source_extraction	research_query_pack	Research-queue row lists country/query targets but no named reviewable source surface.	source-discovery target only; no source-surface claim	extract named official/vendor/register source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-B282107C07A20AD5	needs_named_source_extraction	research_query_pack	Research-queue row lists country/query targets but no named reviewable source surface.	source-discovery target only; no source-surface claim	extract named official/vendor/register source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-B3017DDD97422BDA	needs_named_source_extraction	research_query_pack	Research-queue row lists country/query targets but no named reviewable source surface.	source-discovery target only; no source-surface claim	extract named official/vendor/register source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-B30EBA7EA0030A57	negative_evidence_candidate	derived_gap_or_absence_signal	Local derived row records weak-source, absence, or gap evidence rather than a named direct source surface.	negative/gap signal only; no incident, legality, prevalence, or ranking claim	keep as negative-evidence candidate; resolve named sources only if needed	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-B338760053CB138D	negative_evidence_candidate	second_pass_evidence_limit	Second-pass row records no-source, only-sectoral, blocked, or confidence-limit evidence.	negative/evidence-limit signal only; no sandbox/register truth claim	preserve as negative evidence; extract named source only where needed	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-B385556AA3BE0D3C	negative_evidence_candidate	derived_gap_or_absence_signal	Local derived row records weak-source, absence, or gap evidence rather than a named direct source surface.	negative/gap signal only; no incident, legality, prevalence, or ranking claim	keep as negative-evidence candidate; resolve named sources only if needed	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-B38F5F06E8296064	negative_evidence_candidate	derived_gap_or_absence_signal	Local derived row records weak-source, absence, or gap evidence rather than a named direct source surface.	negative/gap signal only; no incident, legality, prevalence, or ranking claim	keep as negative-evidence candidate; resolve named sources only if needed	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_INDEX.csv
LIMEN-SIGNAL-B3B89294D2F1C560	reject_noise	atlas_ui_label	Atlas UI/data label is a derived internal field, not a named source surface.	no external source claim	drop from direct-source queue	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-B3E0142CDAC27103	needs_named_source_extraction	research_query_pack	Research-queue row lists country/query targets but no named reviewable source surface.	source-discovery target only; no source-surface claim	extract named official/vendor/register source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-B413C9187887A485	needs_named_source_extraction	research_query_pack	Research-queue row lists country/query targets but no named reviewable source surface.	source-discovery target only; no source-surface claim	extract named official/vendor/register source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-B4308AABF1AFB0BE	source_reviewed_candidate	named_institutional_surface	Second-pass local row names a concrete institutional source surface, but claims are limited to surface existence.	source-surface existence only; no maturity, adequacy, compliance, or coverage claim	open bounded local source-surface review or dedupe if already modeled	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv
LIMEN-SIGNAL-B448134E98E74628	negative_evidence_candidate	derived_gap_or_absence_signal	Local derived row records weak-source, absence, or gap evidence rather than a named direct source surface.	negative/gap signal only; no incident, legality, prevalence, or ranking claim	keep as negative-evidence candidate; resolve named sources only if needed	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_INDEX.csv
LIMEN-SIGNAL-B45CE5F9B224E2B0	negative_evidence_candidate	second_pass_evidence_limit	Second-pass row records no-source, only-sectoral, blocked, or confidence-limit evidence.	negative/evidence-limit signal only; no sandbox/register truth claim	preserve as negative evidence; extract named source only where needed	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-B48C40DBE4668F52	needs_named_source_extraction	research_query_pack	Research-queue row lists country/query targets but no named reviewable source surface.	source-discovery target only; no source-surface claim	extract named official/vendor/register source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-B4D8515D3C364AFC	needs_named_source_extraction	research_query_pack	Research-queue row lists country/query targets but no named reviewable source surface.	source-discovery target only; no source-surface claim	extract named official/vendor/register source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-B4DF81B5B3C16234	needs_named_source_extraction	research_query_pack	Research-queue row lists country/query targets but no named reviewable source surface.	source-discovery target only; no source-surface claim	extract named official/vendor/register source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-B556523C21E2D5BD	negative_evidence_candidate	derived_gap_or_absence_signal	Local derived row records weak-source, absence, or gap evidence rather than a named direct source surface.	negative/gap signal only; no incident, legality, prevalence, or ranking claim	keep as negative-evidence candidate; resolve named sources only if needed	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_INDEX.csv
LIMEN-SIGNAL-B55D7F3F58B1A261	needs_named_source_extraction	research_query_pack	Research-queue row lists country/query targets but no named reviewable source surface.	source-discovery target only; no source-surface claim	extract named official/vendor/register source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-B57257F061B0238E	source_reviewed_candidate	named_institutional_surface	Second-pass local row names a concrete institutional source surface, but claims are limited to surface existence.	source-surface existence only; no maturity, adequacy, compliance, or coverage claim	open bounded local source-surface review or dedupe if already modeled	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-B5A2B5CBF8238B01	merge_existing_surface	existing_registry_record	Already modeled Scottish AI Register accession record; deduplicate rather than promote another source surface.	registry-surface existence only; no deployment, prevalence, or compliance claim	merge into existing Scottish AI Register surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-B5AD6D6362DC6555	needs_named_source_extraction	research_query_pack	Research-queue row lists country/query targets but no named reviewable source surface.	source-discovery target only; no source-surface claim	extract named official/vendor/register source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-B6196BEEE0D30664	needs_named_source_extraction	research_query_pack	Research-queue row lists country/query targets but no named reviewable source surface.	source-discovery target only; no source-surface claim	extract named official/vendor/register source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-B62CD53A9EDE9EB2	needs_named_source_extraction	research_query_pack	Research-queue row lists country/query targets but no named reviewable source surface.	source-discovery target only; no source-surface claim	extract named official/vendor/register source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-B668520F3DD919E2	source_reviewed_candidate	named_institutional_surface	Second-pass local row names a concrete institutional source surface, but claims are limited to surface existence.	source-surface existence only; no maturity, adequacy, compliance, or coverage claim	open bounded local source-surface review or dedupe if already modeled	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv
LIMEN-SIGNAL-B68EE8096AF1611E	translation_review_needed	non_english_official_strategy	Named official strategy PDF appears Danish/Greenlandic and is translation-sensitive.	official source-surface existence only pending translation-aware review	route to translation-aware source review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-B6C19AE3D7DABB73	source_reviewed_candidate	named_institutional_surface	Second-pass local row names a concrete institutional source surface, but claims are limited to surface existence.	source-surface existence only; no maturity, adequacy, compliance, or coverage claim	open bounded local source-surface review or dedupe if already modeled	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv
LIMEN-SIGNAL-B6D8BDBFC3C466C4	source_reviewed_candidate	named_institutional_surface	Second-pass local row names a concrete institutional source surface, but claims are limited to surface existence.	source-surface existence only; no maturity, adequacy, compliance, or coverage claim	open bounded local source-surface review or dedupe if already modeled	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CONFIDENCE_CHANGES.csv
LIMEN-SIGNAL-B6F4ACAF4EC518AF	negative_evidence_candidate	derived_gap_or_absence_signal	Local derived row records weak-source, absence, or gap evidence rather than a named direct source surface.	negative/gap signal only; no incident, legality, prevalence, or ranking claim	keep as negative-evidence candidate; resolve named sources only if needed	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv
LIMEN-SIGNAL-B7B79C7F9E02DFEE	needs_named_source_extraction	research_query_pack	Research-queue row lists country/query targets but no named reviewable source surface.	source-discovery target only; no source-surface claim	extract named official/vendor/register source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-B7D3D66DF7C0717C	needs_named_source_extraction	research_query_pack	Research-queue row lists country/query targets but no named reviewable source surface.	source-discovery target only; no source-surface claim	extract named official/vendor/register source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-B7D5123169256B48	source_reviewed_candidate	named_institutional_surface	Second-pass local row names a concrete institutional source surface, but claims are limited to surface existence.	source-surface existence only; no maturity, adequacy, compliance, or coverage claim	open bounded local source-surface review or dedupe if already modeled	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv
LIMEN-SIGNAL-B817E2B7FA3C5A5F	negative_evidence_candidate	derived_gap_or_absence_signal	Local derived row records weak-source, absence, or gap evidence rather than a named direct source surface.	negative/gap signal only; no incident, legality, prevalence, or ranking claim	keep as negative-evidence candidate; resolve named sources only if needed	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-B81E220A649DC26B	reject_noise	atlas_ui_label	Atlas UI/data label is a derived internal field, not a named source surface.	no external source claim	drop from direct-source queue	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-B8AD7A7E66C723DC	source_reviewed_candidate	named_institutional_surface	Second-pass local row names a concrete institutional source surface, but claims are limited to surface existence.	source-surface existence only; no maturity, adequacy, compliance, or coverage claim	open bounded local source-surface review or dedupe if already modeled	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-B8B9DCB3B03CAC60	negative_evidence_candidate	derived_gap_or_absence_signal	Local derived row records weak-source, absence, or gap evidence rather than a named direct source surface.	negative/gap signal only; no incident, legality, prevalence, or ranking claim	keep as negative-evidence candidate; resolve named sources only if needed	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_INDEX.csv
LIMEN-SIGNAL-B8FA5289EC8250B0	needs_named_source_extraction	research_query_pack	Research-queue row lists country/query targets but no named reviewable source surface.	source-discovery target only; no source-surface claim	extract named official/vendor/register source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-B91D520501C5D1D5	source_reviewed_candidate	official_notice_surface	Local atlas evidence names a concrete official notice/source surface.	source-surface existence only; no AI-sandbox maturity or legal claim	open bounded local source-surface review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-B99F846DAA185B4A	negative_evidence_candidate	source_pack_negative_check	Source-pack row records a negative or partial official-site check rather than a confirmed reviewable AI source surface.	negative/partial source-surface check only	preserve as negative evidence; do not promote without named source extraction	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-B9A472F1378E9EB2	negative_evidence_candidate	derived_gap_or_absence_signal	Local derived row records weak-source, absence, or gap evidence rather than a named direct source surface.	negative/gap signal only; no incident, legality, prevalence, or ranking claim	keep as negative-evidence candidate; resolve named sources only if needed	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_INDEX.csv
LIMEN-SIGNAL-B9E7765C3EA7054C	negative_evidence_candidate	derived_gap_or_absence_signal	Local derived row records weak-source, absence, or gap evidence rather than a named direct source surface.	negative/gap signal only; no incident, legality, prevalence, or ranking claim	keep as negative-evidence candidate; resolve named sources only if needed	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_INDEX.csv
LIMEN-SIGNAL-BA311CBC7218ECE5	needs_named_source_extraction	research_query_pack	Research-queue row lists country/query targets but no named reviewable source surface.	source-discovery target only; no source-surface claim	extract named official/vendor/register source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-BA57B3CDB04A3F7E	negative_evidence_candidate	second_pass_evidence_limit	Second-pass row records no-source, only-sectoral, blocked, or confidence-limit evidence.	negative/evidence-limit signal only; no sandbox/register truth claim	preserve as negative evidence; extract named source only where needed	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-BA5B23F7DC5BE588	needs_named_source_extraction	research_query_pack	Research-queue row lists country/query targets but no named reviewable source surface.	source-discovery target only; no source-surface claim	extract named official/vendor/register source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-BA75104B9E85B975	negative_evidence_candidate	derived_gap_or_absence_signal	Local derived row records weak-source, absence, or gap evidence rather than a named direct source surface.	negative/gap signal only; no incident, legality, prevalence, or ranking claim	keep as negative-evidence candidate; resolve named sources only if needed	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_INDEX.csv
LIMEN-SIGNAL-BA8C350396FCA79D	needs_named_source_extraction	research_query_pack	Research-queue row lists country/query targets but no named reviewable source surface.	source-discovery target only; no source-surface claim	extract named official/vendor/register source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-BAC3CF5194E0A081	negative_evidence_candidate	second_pass_evidence_limit	Second-pass row records no-source, only-sectoral, blocked, or confidence-limit evidence.	negative/evidence-limit signal only; no sandbox/register truth claim	preserve as negative evidence; extract named source only where needed	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv
LIMEN-SIGNAL-BB033D4F87E0D0FD	negative_evidence_candidate	second_pass_evidence_limit	Second-pass row records no-source, only-sectoral, blocked, or confidence-limit evidence.	negative/evidence-limit signal only; no sandbox/register truth claim	preserve as negative evidence; extract named source only where needed	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv
LIMEN-SIGNAL-BB98C1F4AD3D0F79	negative_evidence_candidate	derived_gap_or_absence_signal	Local derived row records weak-source, absence, or gap evidence rather than a named direct source surface.	negative/gap signal only; no incident, legality, prevalence, or ranking claim	keep as negative-evidence candidate; resolve named sources only if needed	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-BBAEEE364A653EFB	negative_evidence_candidate	derived_gap_or_absence_signal	Local derived row records weak-source, absence, or gap evidence rather than a named direct source surface.	negative/gap signal only; no incident, legality, prevalence, or ranking claim	keep as negative-evidence candidate; resolve named sources only if needed	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv
LIMEN-SIGNAL-BBB604F6387B11BE	reject_noise	atlas_ui_label	Atlas UI/data label is a derived internal field, not a named source surface.	no external source claim	drop from direct-source queue	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-BC1F806FB69DC923	needs_named_source_extraction	research_query_pack	Research-queue row lists country/query targets but no named reviewable source surface.	source-discovery target only; no source-surface claim	extract named official/vendor/register source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-BC2B34AA4526FC4C	needs_named_source_extraction	research_query_pack	Research-queue row lists country/query targets but no named reviewable source surface.	source-discovery target only; no source-surface claim	extract named official/vendor/register source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-BC453D21682E3400	negative_evidence_candidate	derived_gap_or_absence_signal	Local derived row records weak-source, absence, or gap evidence rather than a named direct source surface.	negative/gap signal only; no incident, legality, prevalence, or ranking claim	keep as negative-evidence candidate; resolve named sources only if needed	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-BC46074B97DB8748	needs_named_source_extraction	research_query_pack	Research-queue row lists country/query targets but no named reviewable source surface.	source-discovery target only; no source-surface claim	extract named official/vendor/register source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-BC5886F1BC873C5F	needs_named_source_extraction	research_query_pack	Research-queue row lists country/query targets but no named reviewable source surface.	source-discovery target only; no source-surface claim	extract named official/vendor/register source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-BC704ACAB5E4D11C	negative_evidence_candidate	second_pass_evidence_limit	Second-pass row records no-source, only-sectoral, blocked, or confidence-limit evidence.	negative/evidence-limit signal only; no sandbox/register truth claim	preserve as negative evidence; extract named source only where needed	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-BC8761ABC8966E5D	needs_named_source_extraction	research_query_pack	Research-queue row lists country/query targets but no named reviewable source surface.	source-discovery target only; no source-surface claim	extract named official/vendor/register source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-BC9D72B3E3508EF5	negative_evidence_candidate	derived_gap_or_absence_signal	Local derived row records weak-source, absence, or gap evidence rather than a named direct source surface.	negative/gap signal only; no incident, legality, prevalence, or ranking claim	keep as negative-evidence candidate; resolve named sources only if needed	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv
LIMEN-SIGNAL-BCC7F6237847F535	negative_evidence_candidate	derived_gap_or_absence_signal	Local derived row records weak-source, absence, or gap evidence rather than a named direct source surface.	negative/gap signal only; no incident, legality, prevalence, or ranking claim	keep as negative-evidence candidate; resolve named sources only if needed	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_INDEX.csv
LIMEN-SIGNAL-BCCDD71E3E3016F9	negative_evidence_candidate	second_pass_evidence_limit	Second-pass row records no-source, only-sectoral, blocked, or confidence-limit evidence.	negative/evidence-limit signal only; no sandbox/register truth claim	preserve as negative evidence; extract named source only where needed	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv
LIMEN-SIGNAL-BCDD0016970AF7AA	negative_evidence_candidate	derived_gap_or_absence_signal	Local derived row records weak-source, absence, or gap evidence rather than a named direct source surface.	negative/gap signal only; no incident, legality, prevalence, or ranking claim	keep as negative-evidence candidate; resolve named sources only if needed	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv
LIMEN-SIGNAL-BCFBF8E8B3163F20	negative_evidence_candidate	derived_gap_or_absence_signal	Local derived row records weak-source, absence, or gap evidence rather than a named direct source surface.	negative/gap signal only; no incident, legality, prevalence, or ranking claim	keep as negative-evidence candidate; resolve named sources only if needed	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-BD0A3C4AE62AD27A	needs_named_source_extraction	research_query_pack	Research-queue row lists country/query targets but no named reviewable source surface.	source-discovery target only; no source-surface claim	extract named official/vendor/register source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
