signal_id	source_review_verdict	source_review_role	reason	claim_ceiling	next_action	source_path
LIMEN-SIGNAL-7EB7DA81F4AA3C9F	merge_existing_surface	existing_modeled_surface	Helsinki AI Register sample row duplicates an existing modeled register surface	dedupe only to the already modeled surface; no new substantive claim	dedupe to existing surface ledger	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260606T050050Z/tables/registry-gap-map-v0.2.csv
LIMEN-SIGNAL-7EC1D09CB375985B	negative_evidence_candidate	bounded_negative_evidence	candidate-matrix row records no public algorithm register found on checked official pages	absence/gap evidence only; not exhaustive and no legality/compliance/prevalence inference	retain as bounded negative-evidence row	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-7EC2E56A0F78374C	needs_named_source_extraction	proxy_or_wrapper_surface	facts export repeats a vendor page claim but not the underlying source page	metadata/proxy only until a named direct surface is extracted	extract named source surface from local metadata	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-332-active-lanes-159-foreign-language-and-supply-chain-hardening/facts.jsonl
LIMEN-SIGNAL-7ECC34886B124DEB	negative_evidence_candidate	bounded_negative_evidence	weak-source warning records bounded no-register-found evidence only	absence/gap evidence only; not exhaustive and no legality/compliance/prevalence inference	retain as bounded negative-evidence row	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_3_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-7ECC57193B18D103	reject_noise	derived_internal_noise	scholarly index row is literature noise, not a direct source surface	no direct-source claim should survive from this artifact	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/books-theory-latest.jsonl
LIMEN-SIGNAL-7ECEF24D5EAFE6AC	negative_evidence_candidate	bounded_negative_evidence	candidate-matrix row records a proposed/non-specific sandbox lead rather than a direct local surface	absence/gap evidence only; not exhaustive and no legality/compliance/prevalence inference	retain as bounded negative-evidence row	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-7ED551BB909CECCA	reject_noise	derived_internal_noise	scholarly index row is literature noise, not a direct source surface	no direct-source claim should survive from this artifact	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/global-south-kenya-records.jsonl
LIMEN-SIGNAL-7ED9851B13D3A832	reject_noise	derived_internal_noise	scholarly index row is literature noise, not a direct source surface	no direct-source claim should survive from this artifact	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/books-theory-latest.jsonl
LIMEN-SIGNAL-7EDD2FF8BCCC6DFD	reject_noise	derived_internal_noise	scholarly index row is literature noise, not a direct source surface	no direct-source claim should survive from this artifact	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/books-theory-latest.jsonl
LIMEN-SIGNAL-7EDDD797B389C81A	merge_existing_surface	existing_modeled_surface	Helsinki AI Register sample row duplicates an existing modeled register surface	dedupe only to the already modeled surface; no new substantive claim	dedupe to existing surface ledger	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260606T050159Z/tables/registry-gap-map-v0.2.preview.csv
LIMEN-SIGNAL-7EE62FC45D7B5123	reject_noise	derived_internal_noise	prior batch input row is queue artifact noise, not a direct source surface	no direct-source claim should survive from this artifact	drop from direct-source queue	/srv/tyche/projects/limen-ai-edge-case-atlas/results/review-candidates/source-review-batches/20260614T0830Z/source-review-input.tsv
LIMEN-SIGNAL-7EE6A4A89AE1626A	needs_named_source_extraction	proxy_or_wrapper_surface	research queue lists target topics but no named reviewable source surface	metadata/proxy only until a named direct surface is extracted	extract named source surface from local metadata	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-7EE7C5F3862FAECE	reject_noise	derived_internal_noise	scholarly index row is literature noise, not a direct source surface	no direct-source claim should survive from this artifact	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/books-theory-latest.jsonl
LIMEN-SIGNAL-7EE88A42A3AC00C2	translation_review_needed	translation_sensitive_surface	local record names an ETDA Thailand official guidance page and the evidence is materially Thai	existence/posture only pending translation-aware reading; no stronger claim	queue translation-aware direct-source review	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/southeast-asian-language-records.jsonl
LIMEN-SIGNAL-7EEABB0E7ED3AB67	negative_evidence_candidate	bounded_negative_evidence	lane source-candidates row records a no-register-located result from official checks	absence/gap evidence only; not exhaustive and no legality/compliance/prevalence inference	retain as bounded negative-evidence row	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_LANE_SOURCE_CANDIDATES.csv
LIMEN-SIGNAL-7EF1DAE8EF314948	reject_noise	derived_internal_noise	claim-support curated json is internal explanatory packaging, not a direct source surface	no direct-source claim should survive from this artifact	drop from direct-source queue	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T193348Z/claim-support-curated.json
LIMEN-SIGNAL-7F005C7F933F7BF7	reject_noise	derived_internal_noise	source-family coverage map is internal meta-inventory, not a direct source surface	no direct-source claim should survive from this artifact	drop from direct-source queue	/srv/tyche/projects/limen-ai-edge-case-atlas/results/source-map/source-family-coverage-map-v0.1.tsv
