signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-7D929AAFA769B02D	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/10-pallas-gaia-bridge/data/pallas_gaia_agent_observability_stress_test.csv	36	sha256:dd66e95be5a5bfd5dd1bdafdf1e9ab8bc3c0c084387d5ec173e65e927dc4f392	"PG-035,visa-intelligent-commerce-trusted-agent-payments,Visa Intelligent Commerce / Trusted Agent Protocol,Visa,""Visa customers, developers, merchants, issuers, payment partners, and organizations adopting agentic-commerce payment surfaces"",procurement_supply_"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7D937FA1F8D212D5	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/paper-integration/estonia-sandbox-legal-verification-v0.3.md	28	sha256:2abe6b16aa04e58bc58632fe7b11bff2a5d6aa2820012ddeb722e34506a9b29c	| Accelerate Estonia | Accelerate Estonia describes an experimentation framework for supervised, time-limited regulatory sandboxes and says the goal is to integrate it into Estonian legislation in 2026. | [Accelerate Estonia](https://accelerate.ee/experimentat	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7DA10C0BA9F3AE8C	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_9_SOURCE_REFRESH.csv	52	sha256:de10fdd72c28e7e002b0a6a31138b321b0555adf3070ea223e4aad4093ceeef8	LC,Saint Lucia,I03,NTRC site search: regulatory sandbox,National Telecommunications Regulatory Commission Saint Lucia,https://www.ntrcslu.lc/?s=regulatory+sandbox,2026-05-31,regulator website search,negative search,L,NTRC search page reported 'No Results Found	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7DA512521FA5DDD6	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-arabic-official-seeds-20260605T041340Z	3132	sha256:3f67bf23448cc42ab1507ebd67a4817f80d56d23035f937a2ccdd12028293632	"title: ""European Digital Innovation Hubs AI Regulatory Sandboxes"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7DA919DB1A7F0021	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/records.jsonl.bak-cycle172	276	sha256:dd443971b294b5aac2b10a11457c3121b6974827508daf9952b27c5a56f88eb7	"{""agent_id"": ""uk-dwp-cmg-return-letters-ocr"", ""agent_type"": ""computer-vision and OCR workflow for returned public-service correspondence"", ""article50_flags"": [""none_or_unknown""], ""audit_logs_provenance_claims"": ""ATRS exposes supplier role, security-clearance t"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7DA9A21E5B149D34	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T193348Z/claim-support-digest.csv	87	sha256:ce3893d3a7303b6a5a0ce0821e993b7189a3ce28f7805545e0facecd431c4012	c70e3b0965b3302be92649fd,sandbox-law,strong,157.1637,use cautiously with cited support,pallas,/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv,pallas,/srv/tyche/pallas/pallas-ai-agent-observatory	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7DACE8FD06019B44	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/paper-integration/estonia-sandbox-legal-verification-v0.3.md	11	sha256:9cd392ba31e94dd1e0d4e60d4a2f59ccc4196ae3ea14934a2014696d8b422f41	| Article 57 creates a required national sandbox capacity. | The AI Act requires Member States to ensure that competent authorities establish at least one national AI regulatory sandbox operational by 2 August 2026, with possible joint or equivalent-participat	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7DAF1E5C8FA211E6	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv	156	sha256:be950b730f5cb73125c0125bc902b316f059c81b9e309c5aa5498b364ad24acc	"XK,Kosovo,35.0,31.7,D thin visibility,0.69,33.3,13.3,66.7,46.7,16.7,28,28,0,0,high,8,10,Medium: gap interpretation,""human review required for I01, I02, I03, I04, I05, I08, I09, I10; weak or indirect source evidence remains for I05, I09"",no_domestic_ai_act_foun"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7DBA99C9B49568DF	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	procurement AI	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/exports/global-agent-atlas-facts-v0.1.csv	149	sha256:338f93ce1bb34910149ab70f1b802442f4a3370f8e04f604a17c26a6b7d71c11	"levelpath-ai-agents-rfps-supplier-shortlists-20260601,levelpath-ai-procurement-agents,Levelpath AI Agents,supply_chain,""Levelpath says procurement AI agents run sourcing events, generate RFPs, qualify suppliers, surface strongest options from data/contracts/ri"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7DC2A1DEC1FD298D	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_2_COUNTRY_MATRIX.csv	30	sha256:2b66692f98f3bb307e65da63c0c06fcc93218fbf4113c3b6b6cad1a8d58a33ed	SK,Slovakia,2,M,2,M,1,M,2,M,0,L,3,H,3,H,1,M,3,H,1,L,23,AI_ACT_FINAL_DESIGNATION_UNVERIFIED;NO_PUBLIC_ALGORITHM_REGISTER_FOUND;AI_SANDBOX_NOT_CONFIRMED_ACTIVE;AI_PROCUREMENT_GUIDANCE_NOT_FOUND;AI_EVIDENCE_AUDIT_REVOCATION_WEAK,Slovakia shows strong digital iden	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7DD4C398979AB36D	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T192817Z/claim-support-digest.json	2658	sha256:e09e8929ac657325e42a2400070dfc3c651aeb9020ccfcde51aebd9a1aeefd9b	"text: ""3.2 Indicator dictionary used in the comparison PALLAS uses ten indicators: I01 AI law / AI Act implementation; I02 competent authority / regulator capacity; I03 regulatory sandbox maturity; I04 standards-body participation; I05 public algorithm regis"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7DD81B8D7F9F23F5	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-seedtune-20260604T044720Z	2481	sha256:301f51f20f4936ec3591384a216ac9cc6ebf00a468a673f290f492204ff3b38b	algorithm register,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7DD86A3AB87CA5CD	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SCORE_CHANGES.csv	299	sha256:03d6185806a6294481ec7b01f17895b7334e72e3f0a3d11d5de51a450a63e11f	15,OM,Oman,I03,,1,L,2,M,,true,,CBO public Fintech Regulatory Sandbox page shows live controlled testing regulator monitoring framework/application materials and first cohort closed; sectoral rather than AI-specific,,,,,,,,om-source-hardening,score_increase	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7DDF098691BC3CD5	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/corpus/v0.2-working/data/lanes/books-theory-latest.jsonl	1059	sha256:6dcb1459e76389a676c1fe188b52ef7bcfa155415a8615b2a7cb92ca11d923c4	"{""already_in_main_dataset"": false, ""authors"": [""Aziz Hantem"", ""Sofya Seffar Andaloussi"", ""Malika Asbayou"", ""Marouane Mkik"", ""Widad Lachehab"", ""Soukaina Jouad""], ""category"": ""scholarly-index-result"", ""container_title"": ""Advances in Computational Intelligence an"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7DE68797387954E6	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/source-family-cause-counts-20260522T153509Z.csv	11	sha256:c51c1a974fc17e48bd327adfa02a4bdf479a5e98c08b3f74c4b8d6638b43f33d	retraction-watch,data-results-or-methods-integrity,311,0.019030	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7DEF17979B446E5C	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/global-south-kenya-history.jsonl	3	sha256:2cb9cec1367b89f5ed18e064480e5650e44b548f5bb65ff918977f589b541f21	"{""access_method"": ""direct"", ""already_in_main_dataset"": false, ""category"": ""kenya-regulatory-sandbox"", ""content_hash"": ""35fce2e119624e72c86ba9cc58fa1b82e296cd329024f1d74bc9f89127a9646f"", ""content_type"": ""text/html; charset=UTF-8"", ""corpus_version"": ""v0.2-workin"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7DF7DD3C7BA6BF8D	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/paper-draft-before-successor-candidate-update-20260519T170658Z.md	200	sha256:65a524ce1ce835747d7d965e2963d6410e56e747fe467ce383e6f5cf38b4995f	Trusted-list service-history records are even more status-oriented. They provide formal lifecycle tokens and timestamps in a structured public infrastructure source, but the token alone does not indicate fault, non-compliance, or misconduct. For that source fa	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7DFF8FDBB6BEBC68	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/results/boost/pallas-boost-015/country-gap-delta-review-matrix-v0.1.csv	21	sha256:35ea21d52f71742de496045c4b9e71aa381d754416caa1d5ea595313be96dae5	RS,Serbia,P0,no,G2_legal_hook_and_agent_source_check,new-in-current-bridge-queue,1,0,not carried,0,34,no adopted AI law found; no designated AI regulator found; no AI regulatory sandbox found; no public algorithm register found; no AI-specific procurement regi	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7E0D128DD8992916	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260606T204009Z/tables/registry-gap-map-v0.2.csv	12	sha256:a5d7ee76f80dbeb8a66b05cc893bd25b3615a2aacfc37aa5d75b5e694c5833e3	"GM-REC-FI-HEL-AI-SAMPLE-2,FI-HEL-AI-SAMPLE-2,FI-HEL-AI,City of Helsinki AI Register,record_sample,listing_snippet,substantive_page,""Helsinki, Finland"",Finland,Helsinki,English/Finnish/Swedish site; sample from English listing,https://ai.hel.fi/en/ai-register/,"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7E10BB1AE66E256C	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	34	sha256:46b9bbeb45d128d99fcf2f92faab74a910c973e65318f0acf8d5e55ec1d5eaf6	FO,Faroe Islands,high,D thin visibility,high,Faroe Islands AI Act implementation competent authority; Faroe Islands algorithm register public sector AI; Faroe Islands AI regulatory sandbox; Faroe Islands AI procurement public sector guidance; Faroe Islands AI	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7E120D57A1E90F3D	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_5_COUNTRY_SCORE_DELTA.csv	64	sha256:777b6765bf37162616cf13a4f543a1d099630f67220845c1ed3e93c7f89734e2	"FJ,I03,1,L,2,M,""Reserve Bank of Fiji has official FinTech Regulatory Sandbox guideline and launch notice with risk-management, consumer-protection, redress, and test-parameter principles; this supports sectoral sandbox maturity but is not AI-specific."",true,fj"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7E16806EA09A2444	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_COUNTRY_PROFILES.md	36	sha256:4aea8b008476eabff6e1d58963dbd09e9720385a88a6071df560406b332234c1	Algeria is classified as D thin visibility with a raw observability score of 35.0 and a confidence-adjusted score of 30.9. The visible strengths are I02 2/M; I08 2/M; I09 2/M. The main thin points are I01 0/L; I03 1/L; I04 1/L; I05 0/L; I06 1/L; I07 1/L. Sourc	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7E1BD87E24658582	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/data/registry-gap-map-v0.2.csv	13	sha256:20baa7f0f91e376a92e3f12d9fae77cc3ede69f075d0e6c1bbdacb9d705f4f1a	"GM-REC-FI-HEL-AI-SAMPLE-3,FI-HEL-AI-SAMPLE-3,FI-HEL-AI,City of Helsinki AI Register,record_sample,listing_snippet,substantive_page,""Helsinki, Finland"",Finland,Helsinki,English/Finnish/Swedish site; sample from English listing,https://ai.hel.fi/en/ai-register/,"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7E2BEF8DF8413A8F	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_COUNTRY_PROFILES.md	1786	sha256:9164f80b12cc0df912991c2cb338446fc4e635ed7b2d2b3391b95f410c2c8d69	- Gap flags: no adopted AI law found; no designated AI regulator found; no AI regulatory sandbox found; no public algorithm register found; no AI-specific procurement regime found; no binding AI post-market/attestation/revocation regime found; NIS2/CRA alignme	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7E2E73AC1CA6BE24	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_PROFILES.md	1458	sha256:71b2724537e206ce2aec0f9162d8319f59e3ed87aff8d8a5608abb4e84ea89dd	Norfolk Island is classified as D thin visibility with a raw observability score of 31.7 and a confidence-adjusted score of 27.4. The visible strengths are I02 2/M; I09 2/M. The main thin points are I01 0/L; I03 1/L; I04 1/L; I05 0/L; I06 1/L; I07 1/L. Source	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7E36CE5197429FD6	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/preprint-packages/tyche-thesis-atlas-v0.2.3-preprint/corpus/v0.2-working/reports/validation-v0.2.3.json	528	sha256:034ece5d71a5dffe8ab8863169b168204dec5c57f0f87e99e8bf370451fba0af	AI law/policy implementation; public-sector AI evidence; digital identity / PKI hooks; sandbox or guidance updates; law-	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7E3767BFF3603F98	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/journal.md	1702	sha256:55c32f81bba73261e0d6c80b6f688be7a5674d83c7c2369df4a974c22de418c8	softened to «used the retraction record» (Fang 2012 was multi-source);	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7E37CC79660AC486	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_1_COUNTRY_MATRIX.csv	10	sha256:0da047e15f935d5663a2c5e619c7fbce19fa5eaacb617d8b205e19ccbb6672cd	"CL,Chile,1,M,1,M,1,M,2,M,1,M,2,H,2,H,2,M,2,H,1,M,21,no_enacted_ai_act_confirmed; no_dedicated_ai_regulator_confirmed; no_broad_ai_sandbox_found; no_statutory_algorithm_register_confirmed; ai_specific_audit_attestation_revocation_evidence_sparse,""Chile shows op"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7E3CED22880A52BD	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/french-german-language-records.jsonl	57	sha256:57d707a930e28703bf54712cc9212a99dad58ec4f71043c4da2a41d25d662a3d	"{""already_in_main_dataset"": false, ""authors"": [""Bruno Deffains""], ""category"": ""scholarly-index-result"", ""cited_by_count"": 6, ""doi"": ""https://doi.org/10.3917/pouv.170.0043"", ""domain"": ""doi.org"", ""is_open_access"": true, ""lane"": ""french-german-language"", ""languag"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7E3D8B1FC22D66D8	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_COUNTRY_HARDENING_SUMMARY.csv	42	sha256:1390da2c1007ddbd32bc00ae5b322eb8c681720181f33353ba7f076b13a4faaf	3,GN,Guinea,Africa expansion B,1.1,17,,0,,19,,,,1,,,High: candidate downscore(s) need human review before publication.,,,,,,,,,0,,,,,,,P1,gn-source-hardening,10,1,2,6,9,I03 1/L->0/L; I04 1/L->0/L; I07 1/L->2/M,I03: No public regulatory sandbox evidence found o	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7E4494ECB10057FC	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	1569	sha256:99517119119ea146dc2a89f8a54afc3bd5aeae7a5a87444f3c075f861ebf0121	"label: ""Regulatory sandbox maturity"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7E492A95B70706FB	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/sources/v02-gap-sprint.json	2321	sha256:a9bd54d6ed93ba49905c6d243b13055b85a81213131ec4e0dbea571367c9a880	algorithm or AI register entry,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7E4C88F582D6F1E2	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/zenodo/public-ai-registry-observatory-initial-corpus-20260608/data/systematic-literature-screening-20260608.csv	19	sha256:83063fae0985adc4ecaee7ca5b9f32e594a08ed27c686ebab215fb4d129ec7ff	"Crossref,registers,""""""algorithm register"""" transparency public sector"",2709287,16,""Efficiency, Responsiveness, and Transparency"",2022,10.2307/jj.40271752.18,""The Public Sector in Hong Kong, Second Edition"",https://doi.org/10.2307/jj.40271752.18,""registers: """"a"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7E53ACE79524AD2C	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/reports/lanes/sandboxes-cases-latest.md	201	sha256:964c64b24eed521b3d8ff7d6a7f1c4fe888533151e2ad7348ce3f7002cb6810c	- Why it matters: Find national AI regulatory sandbox implementation research and comparison material.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7E5773E652335206	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_4_SOURCE_REFRESH.csv	9	sha256:f5524db780f154ef6ad329fa7bbc706d810bec5a3e4f1d07583ae238fc9d5aa6	GW,Guinea-Bissau,I05,Algorithm-register search result,Checked official/public sources,https://arn.gw/,2026-05-31,negative_evidence_summary,negative_or_unresolved,L,No public algorithm register or automated-decision transparency register was identified on reach	needs direct source, source-pack resolution, or translation-aware review before example promotion
