signal_id	source_review_verdict	source_review_role	reason	claim_ceiling	next_action	source_path
LIMEN-SIGNAL-8AF514F10F4BA5A9	negative_evidence_candidate	negative_or_gap_signal	Local row records an absence warning, weak-source caution, or evidence-limit result rather than a promotable source surface.	Negative or evidence-limit signal only; it does not establish a direct source surface.	Keep as negative-evidence support or rerun source resolution separately if needed.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-8AF998FF7420DEBB	reject_noise	derived_or_internal_noise	Row is an internal, abstract, query-only, scholarly-screening, or other derived artifact that should not stay in the direct-source queue.	No direct source-surface claim should be made from this row.	Remove from the direct-source queue.	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/lane-manifests/v02-coverage-gap-sprint.manifest.json
LIMEN-SIGNAL-8AFC354277CCB3D0	reject_noise	derived_or_internal_noise	Row is an internal, abstract, query-only, scholarly-screening, or other derived artifact that should not stay in the direct-source queue.	No direct source-surface claim should be made from this row.	Remove from the direct-source queue.	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json
LIMEN-SIGNAL-8AFE93ACA875493B	translation_review_needed	official_non_english_legislative_surface	Local row names a plausible official Åland legislative surface, but the source title is Swedish and translation-sensitive.	Plausible direct legislative surface only, pending translation-aware confirmation of the sandbox chapter and scope.	Send to translation-aware named-source extraction before promotion.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-8B00BCB1DCEE52D7	needs_named_source_extraction	named_public_project_proxy	Bridge matrix row names Dubai Oyoon, but the direct reviewable source surface is not exposed here.	Named-source hint only; no direct-source posture claim until the underlying page or document is extracted.	Extract the exact named underlying source surface, then re-queue if still relevant.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_GAIA_BRIDGE_MATRIX.csv
LIMEN-SIGNAL-8B062C562B80E30E	needs_named_source_extraction	named_institutional_report_proxy	Precision queue row names an OECD sandbox report, but this row is still a proxy rather than the direct report surface.	Named-source hint only; no direct-source posture claim until the underlying page or document is extracted.	Extract the exact named underlying source surface, then re-queue if still relevant.	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/analysis/precision/precision-at-20-sandboxes-cases.csv
LIMEN-SIGNAL-8B07B5A3B34CFCDA	merge_existing_surface	existing_modeled_surface	Row points to an already-modeled local source surface and should be deduplicated.	Deduplication only; no new source-surface claim beyond the existing modeled surface.	Merge into the existing local surface family and drop the duplicate queue row.	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-021/city-case-summer-multilingual-parity-v0.1.csv
LIMEN-SIGNAL-8B0FBF4111642818	merge_existing_surface	existing_helsinki_register_surface	Row points to an already-modeled Helsinki AI Register surface or derivative duplicate.	Deduplication only; no new source-surface claim beyond the existing modeled surface.	Merge into the existing local surface family and drop the duplicate queue row.	/srv/tyche/gaia/tyche-research-vault/submissions/agent-atlas-public-release-2026-06-01/03-zenodo-agent-atlas-artifact-v0.1/artifact/data/eu-agent-atlas-v0.1/exports/eu-agent-atlas-v0.1.csv
LIMEN-SIGNAL-8B12EC6AC19DEE43	needs_named_source_extraction	named_vendor_doc_proxy	Derived facts row points toward an OpenAI prompt-injection document, but not the exact reviewable source surface.	Named-source hint only; no direct-source posture claim until the underlying page or document is extracted.	Extract the exact named underlying source surface, then re-queue if still relevant.	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/facts.jsonl.bak-cycle227
LIMEN-SIGNAL-8B1736ACA37383C9	negative_evidence_candidate	negative_or_gap_signal	Local row records an absence warning, weak-source caution, or evidence-limit result rather than a promotable source surface.	Negative or evidence-limit signal only; it does not establish a direct source surface.	Keep as negative-evidence support or rerun source resolution separately if needed.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-8B1AA12FF94AF6F5	reject_noise	derived_or_internal_noise	Row is an internal, abstract, query-only, scholarly-screening, or other derived artifact that should not stay in the direct-source queue.	No direct source-surface claim should be made from this row.	Remove from the direct-source queue.	/srv/tyche/gaia/tyche-research-vault/notes/references-audit-2026-05-25/codex/03-papers-a-d-halduskultuur/WORKER_PROMPT.md
LIMEN-SIGNAL-8B1B61A67AF7C2A6	merge_existing_surface	existing_helsinki_register_surface	Row points to an already-modeled Helsinki AI Register surface or derivative duplicate.	Deduplication only; no new source-surface claim beyond the existing modeled surface.	Merge into the existing local surface family and drop the duplicate queue row.	/srv/tyche/gaia/tyche-research-vault/submissions/eu-agent-atlas-release-2026-06-01/02-zenodo-artifact/artifact/data/eu-agent-atlas-v0.1/snapshots/ai.hel.fi-0d260ad2e03307b4.bin
LIMEN-SIGNAL-8B1D1F8985EC69DA	reject_noise	derived_or_internal_noise	Row is an internal, abstract, query-only, scholarly-screening, or other derived artifact that should not stay in the direct-source queue.	No direct source-surface claim should be made from this row.	Remove from the direct-source queue.	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/claim-support/claim-support-v0.2.jsonl
LIMEN-SIGNAL-8B2579B1E85C196C	negative_evidence_candidate	negative_or_gap_signal	Local row records an absence warning, weak-source caution, or evidence-limit result rather than a promotable source surface.	Negative or evidence-limit signal only; it does not establish a direct source surface.	Keep as negative-evidence support or rerun source resolution separately if needed.	/srv/tyche/pallas/pallas-ai-agent-observatory/results/hypothesis-lab/pallas-h2-lifecycle-infra-contrast-v0.1.csv
LIMEN-SIGNAL-8B2A6BBF83B32341	reject_noise	derived_or_internal_noise	Row is an internal, abstract, query-only, scholarly-screening, or other derived artifact that should not stay in the direct-source queue.	No direct source-surface claim should be made from this row.	Remove from the direct-source queue.	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/lane-manifests/v02-coverage-gap-sprint.manifest.json
LIMEN-SIGNAL-8B2B86435FE36ED2	negative_evidence_candidate	negative_or_gap_signal	Local row records an absence warning, weak-source caution, or evidence-limit result rather than a promotable source surface.	Negative or evidence-limit signal only; it does not establish a direct source surface.	Keep as negative-evidence support or rerun source resolution separately if needed.	/srv/tyche/pallas/pallas-ai-agent-observatory/results/boost/pallas-boost-009/country-gap-delta-v0.2.json
LIMEN-SIGNAL-8B321363D66415FA	reject_noise	derived_or_internal_noise	Row is an internal, abstract, query-only, scholarly-screening, or other derived artifact that should not stay in the direct-source queue.	No direct source-surface claim should be made from this row.	Remove from the direct-source queue.	/srv/tyche/gaia/tyche-research-vault/notes/argus-claude-2family-reconciliation-2026-05-27.md
LIMEN-SIGNAL-8B32D9F977432AB8	reject_noise	derived_or_internal_noise	Row is an internal, abstract, query-only, scholarly-screening, or other derived artifact that should not stay in the direct-source queue.	No direct source-surface claim should be made from this row.	Remove from the direct-source queue.	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/russian-language-latest.jsonl
LIMEN-SIGNAL-8B3C1E409462D267	reject_noise	derived_or_internal_noise	Row is an internal, abstract, query-only, scholarly-screening, or other derived artifact that should not stay in the direct-source queue.	No direct source-surface claim should be made from this row.	Remove from the direct-source queue.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-8B44977BCF2DCEBE	reject_noise	derived_or_internal_noise	Row is an internal, abstract, query-only, scholarly-screening, or other derived artifact that should not stay in the direct-source queue.	No direct source-surface claim should be made from this row.	Remove from the direct-source queue.	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/claim-support/claim-support-v0.2.csv
LIMEN-SIGNAL-8B4B09DE15C93938	negative_evidence_candidate	negative_or_gap_signal	Local row records an absence warning, weak-source caution, or evidence-limit result rather than a promotable source surface.	Negative or evidence-limit signal only; it does not establish a direct source surface.	Keep as negative-evidence support or rerun source resolution separately if needed.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_COUNTRY_HARDENING_SUMMARY.csv
LIMEN-SIGNAL-8B4D9069591C46B7	merge_existing_surface	existing_named_report_surface	Package-routing row duplicates an already-named institutional report surface rather than adding a new direct source.	Deduplication only; no new source-surface claim beyond the existing modeled surface.	Merge into the existing local surface family and drop the duplicate queue row.	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/boost/atlas-boost-071/package-routing.json
LIMEN-SIGNAL-8B50CC627DE25566	merge_existing_surface	existing_dutch_register_surface	Row points to an already-modeled Dutch algorithm-register surface or duplicate register derivative.	Deduplication only; no new source-surface claim beyond the existing modeled surface.	Merge into the existing local surface family and drop the duplicate queue row.	/srv/tyche/atlas/tyche-thesis-atlas-factory/sources/sources.md
LIMEN-SIGNAL-8B52C3E0E26C5D08	negative_evidence_candidate	negative_or_gap_signal	Local row records an absence warning, weak-source caution, or evidence-limit result rather than a promotable source surface.	Negative or evidence-limit signal only; it does not establish a direct source surface.	Keep as negative-evidence support or rerun source resolution separately if needed.	/srv/tyche/pallas/pallas-ai-agent-observatory/results/boost/pallas-boost-015/country-gap-delta-review-matrix-v0.1.json
LIMEN-SIGNAL-8B543BB6A24BE3E5	reject_noise	derived_or_internal_noise	Row is an internal, abstract, query-only, scholarly-screening, or other derived artifact that should not stay in the direct-source queue.	No direct source-surface claim should be made from this row.	Remove from the direct-source queue.	/srv/tyche/gaia/tyche-research-vault/notes/nekropolis-paper-d-ar-submitted-2026-05-27.md
LIMEN-SIGNAL-8B55182F06C5CA10	source_reviewed_candidate	official_sandbox_framework_page	Local cached HTML shows an official sandbox page linking a named regulatory-sandbox framework.	Surface exists as an official sandbox/framework page only; no operation, uptake, or compliance claims.	Queue bounded review from the cached official sandbox page.	/srv/tyche/atlas/tyche-thesis-atlas-factory/source-cache/v0.2/objects/42/424318a6d2d45b6907910d6e.html
LIMEN-SIGNAL-8B5783FCB3052B99	reject_noise	derived_or_internal_noise	Row is an internal, abstract, query-only, scholarly-screening, or other derived artifact that should not stay in the direct-source queue.	No direct source-surface claim should be made from this row.	Remove from the direct-source queue.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/04-estonia-finland-case-study/paper/venue/estonia-finland-ai-and-ethics-preprint.md
