signal_id	source_review_verdict	source_review_role	reason	claim_ceiling	next_action	source_path
LIMEN-SIGNAL-8CE8D4194647189C	reject_noise	internal_or_derived_noise	Local artifact is internal prose, config, script, summary, or other derived noise rather than a direct source surface.	none beyond queue hygiene	drop from direct-source queue	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_INDEX.csv
LIMEN-SIGNAL-8CEF07634B113137	negative_evidence_candidate	gap_or_absence_signal	Local artifact records a gap, absence check, weak-source warning, or evidence-limit result rather than a direct source surface.	gap/absence signal only	retain as negative evidence or gap note	/srv/tyche/gaia/tyche-research-vault/data/eu-agent-atlas-v0.1/snapshots/ai.hel.fi-0d260ad2e03307b4.bin
LIMEN-SIGNAL-8CF11104494B2ED4	merge_existing_surface	existing_modeled_surface	Local artifact points to an already-modeled registry, dashboard, or atlas surface and should be deduplicated.	dedupe to existing modeled surface	merge into the existing source-surface family	/srv/tyche/pallas/pallas-ai-agent-observatory/program/03-theexperiment-method/paper/draft.md
LIMEN-SIGNAL-8CF2DC11FF3FB1FA	reject_noise	internal_or_derived_noise	Local artifact is internal prose, config, script, summary, or other derived noise rather than a direct source surface.	none beyond queue hygiene	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/sandboxes-cases-latest.jsonl
LIMEN-SIGNAL-8CF6BE036E52A69E	needs_named_source_extraction	source_pack_proxy	Local artifact points toward a source but does not expose a named reviewable source surface yet.	named source not yet exposed	extract a named source surface from local artifacts	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-8CF7C67F566B0FBE	needs_named_source_extraction	source_pack_proxy	Local artifact points toward a source but does not expose a named reviewable source surface yet.	named source not yet exposed	extract a named source surface from local artifacts	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_COUNTRY_HARDENING_SUMMARY.csv
LIMEN-SIGNAL-8CF8B916EE3FF1BE	negative_evidence_candidate	gap_or_absence_signal	Local artifact records a gap, absence check, weak-source warning, or evidence-limit result rather than a direct source surface.	gap/absence signal only	retain as negative evidence or gap note	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_LANE_SOURCE_CANDIDATES.csv
LIMEN-SIGNAL-8CF9ACC29F346FBF	negative_evidence_candidate	gap_or_absence_signal	Local artifact records a gap, absence check, weak-source warning, or evidence-limit result rather than a direct source surface.	gap/absence signal only	retain as negative evidence or gap note	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/reports/lanes/legal-regulatory-latest.md
LIMEN-SIGNAL-8CFD98F258E8EA01	reject_noise	internal_or_derived_noise	Local artifact is internal prose, config, script, summary, or other derived noise rather than a direct source surface.	none beyond queue hygiene	drop from direct-source queue	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-8D00993FD4102C1A	negative_evidence_candidate	gap_or_absence_signal	Local artifact records a gap, absence check, weak-source warning, or evidence-limit result rather than a direct source surface.	gap/absence signal only	retain as negative evidence or gap note	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-020/source-role-flow-figure-v1.csv
LIMEN-SIGNAL-8D0422E925CE1332	merge_existing_surface	existing_modeled_surface	Local artifact points to an already-modeled registry, dashboard, or atlas surface and should be deduplicated.	dedupe to existing modeled surface	merge into the existing source-surface family	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv
LIMEN-SIGNAL-8D083A50628682B2	negative_evidence_candidate	gap_or_absence_signal	Local artifact records a gap, absence check, weak-source warning, or evidence-limit result rather than a direct source surface.	gap/absence signal only	retain as negative evidence or gap note	/srv/tyche/pallas/pallas-ai-agent-observatory/program/03-theexperiment-method/paper/venue/theexperiment-data-policy-preprint.md
LIMEN-SIGNAL-8D0EF6BA0FE0F95A	reject_noise	internal_or_derived_noise	Local artifact is internal prose, config, script, summary, or other derived noise rather than a direct source surface.	none beyond queue hygiene	drop from direct-source queue	/srv/tyche/pallas/pallas-ai-agent-observatory/scripts/build-pallas-eu-official-paper.py
LIMEN-SIGNAL-8D1DB34CC3198834	reject_noise	internal_or_derived_noise	Local artifact is internal prose, config, script, summary, or other derived noise rather than a direct source surface.	none beyond queue hygiene	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-arabic-official-seeds-20260605T041340Z
LIMEN-SIGNAL-8D20C39AC986E851	reject_noise	internal_or_derived_noise	Local artifact is internal prose, config, script, summary, or other derived noise rather than a direct source surface.	none beyond queue hygiene	drop from direct-source queue	/srv/tyche/pallas/pallas-ai-agent-observatory/scripts/synthesize-sprint4-tail-from-atlases.py
LIMEN-SIGNAL-8D2D33B76F0A9BE0	reject_noise	internal_or_derived_noise	Local artifact is internal prose, config, script, summary, or other derived noise rather than a direct source surface.	none beyond queue hygiene	drop from direct-source queue	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
