signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-EE48110EE6BDA739	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-16T07:45:14Z	P1_official_or_regulator_review	residual-weird	fake AI	/srv/tyche/projects/limen-ai-edge-case-atlas/results/security/limen-reviewed-core-web-verified-batch2-v0.1.tsv	40	sha256:afb7109e7d1b0419a2d63de4c57eec4c8e6c62ce7e6537833580af55ee568ed1	LIMEN-WEB2-039 High Court of Justice (Divisional Court) T3_authoritative_source Ayinde v. London Borough of Haringey — High Court warns lawyers over fake AI citations High Court of Justice (Divisional Court) | [2025] EWHC 1383 (Admin) (6 June 2025) https://www	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F03FD1843D3E0261	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-16T07:45:14Z	P1_official_or_regulator_review	identity-provenance	voice cloning	/srv/tyche/projects/limen-ai-edge-case-atlas/results/security/limen-reviewed-core-web-verified-batch3-v0.1.tsv	37	sha256:642be38c10d26365e4a3f71afbf7c8ba036e72c393c1b98e102e7401894059a2	LIMEN-WEB3-036 High Court of Delhi T3_authoritative_source Delhi High Court: John Doe injunction protecting Anil Kapoor against AI deepfakes High Court of Delhi | Anil Kapoor v. Simply Life India, interim order 20 Sept 2023 https://www.medianama.com/2023/09/22	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F52D21859CDFB26E	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-16T07:45:14Z	P1_official_or_regulator_review	legal-research	hallucinated citation	/srv/tyche/projects/limen-ai-edge-case-atlas/results/security/limen-reviewed-core-web-verified-batch2-v0.1.tsv	27	sha256:6f1a9e67567d14b9eb014419233674cea8d27f8fbb90a399ba51a784a20e0884	LIMEN-WEB2-026 U.S. District Court for the District of T3_authoritative_source Kohls v. Ellison — deepfake-law expert declaration excluded for AI-hallucinated citations U.S. District Court for the District of Minnesota | 770 F. Supp. 3d 985 (D. Minn. Jan. 10,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F61629EEC1F5541B	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-16T07:45:14Z	P1_official_or_regulator_review	identity-provenance	deepfake	/srv/tyche/projects/limen-ai-edge-case-atlas/results/security/limen-reviewed-core-web-verified-batch2-v0.1.tsv	62	sha256:4f37176f29b4239d59e976d2de57d77d4f38077815b9531cf4c4ffa54efc818d	LIMEN-WEB2-061 Mumbai Sessions Court T2_contested_or_interim India (Mumbai): court denies anticipatory bail to maker of Amitabh Bachchan deepfakes Mumbai Sessions Court | Anticipatory bail denied; ruling July 6, 2024 https://www.deccanherald.com/india/maharash	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2AC0EAF67BF54A6A	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-16T07:45:14Z	P2_article_relevance_review	legal-research	research integrity	/srv/tyche/projects/limen-ai-edge-case-atlas/tools/build_reviewed_core_extension.py	64	sha256:db6546bba56ab3d6dfd45ed260f2adfa76efdb962d2a797dfbf8b530266ab1c0	"elif ""SAGE"" in b and ""CHATGPT"" in b: t=""SAGE / ChatGPT fabricated-reference correction (research integrity)"""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-61E1BF3ABD9FAEED	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-16T07:45:14Z	P2_article_relevance_review	legal-research	research integrity	/srv/tyche/projects/limen-ai-edge-case-atlas/tools/build_reviewed_core_extension.py	65	sha256:699e83426ec4158a2808df17b71cfd2ce35630cc5726d4cf39eba8981d8b7b18	"elif ""NEJM"" in b: t=""NEJM AI-imagery publisher notice (research integrity)"""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7EC46B72FDF0FB61	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-16T07:45:14Z	P2_article_relevance_review	legal-research	research integrity	/srv/tyche/projects/limen-ai-edge-case-atlas/tools/build_reviewed_core_extension.py	66	sha256:903744541afb3e299462ec615bfe71ed0e4681e51d56059620dff67fe18f9728	"elif ""SPRINGER-BOOK"" in b: t=""Springer book fabricated-citations notice (research integrity)"""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-9A1139B8FF907B12	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-16T07:45:14Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/projects/limen-ai-edge-case-atlas/journal.md	2000	sha256:d168fad6df5ecc691f04e1c8bea093898f4848c4828830a67e782510da66ad6c	Springer promoted to T3 (full retractions), Chicago heat-list cohort size fixed.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D4A19164F8C8216B	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-16T07:45:14Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/bin/hermes_remote_factory.py.no-egress-gate-20260530T130201Z.bak	762	sha256:9c1dbc6f854ee08f271b177d58eb08c989cf6efd146e021577f6619d5f5c673e	"title: ""Regulatory Sandboxes Need Evidence Infrastructure: An Estonia-First Map for AI Act Article 57"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DFF870DAC7530075	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-16T07:45:14Z	P2_article_relevance_review	legal-research	research integrity	/srv/tyche/projects/limen-ai-edge-case-atlas/tools/build_reviewed_core_extension.py	67	sha256:ac1959e6b7a251a9059ff045882fa16f4eee743393da9aeb03fdd98b20ffd51a	"elif ""SPRINGER-ICM"" in b: t=""Springer ICM fabricated-references notice (research integrity)"""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-382E1755480B9D64	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-16T07:45:14Z	P3_candidate_review	identity-provenance	C2PA	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/matrices/standards-to-evidence-v0.2.md	27	sha256:47070acfd126d4958c80d2a863290ae3f7c60c45fc6f6f8d80d6bbab7c01a5a0	| Redirect Notice | provenance-spec | provenance receipt | provenance_receipt | ready_with_caution | https://spec.c2pa.org/specifications/ |	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-4AA23810893837CB	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-16T07:45:14Z	P3_candidate_review	identity-provenance	deepfake	/srv/tyche/projects/limen-ai-edge-case-atlas/results/security/limen-reviewed-core-web-verified-batch4-v0.1.tsv	72	sha256:5de93cc4b2235bac214f79f8315ca6aa1166e7d8f3d82f31ba9a760d37d7d689	LIMEN-WEB4-071 Ofcom (Online Safety Act 2023) T2_contested_or_interim Ofcom formal investigation into X over Grok-generated deepfakes Ofcom (Online Safety Act 2023) | Investigation opened 12 Jan 2026 https://www.ofcom.org.uk/online-safety/illegal-and-harmful-c	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6301C9C3FB06D524	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-16T07:45:14Z	P3_candidate_review	identity-provenance	deepfake	/srv/tyche/projects/limen-ai-edge-case-atlas/results/security/limen-reviewed-core-web-verified-batch4-v0.1.tsv	84	sha256:2e3a42b8ca9cb1eaded01b653faef5b95286c9ef1f1f5e7bac6b7b195763fd82	LIMEN-WEB4-083 Delhi Police (IFSO) T2_contested_or_interim India — arrest over Rashmika Mandanna deepfake video Delhi Police (IFSO) | FIR 10 Nov 2023; arrest in Andhra Pradesh https://theprint.in/india/creator-of-deepfake-video-of-actor-rashmika-mandanna-arres	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6B1BAF0E182EF373	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-16T07:45:14Z	P3_candidate_review	identity-provenance	deepfake	/srv/tyche/projects/limen-ai-edge-case-atlas/results/security/limen-reviewed-core-web-verified-batch4-v0.1.tsv	91	sha256:2bf2c250d05619f2751224913715ed3019c1036b6d50c1c65fbbf441055c7594	LIMEN-WEB4-090 Spanish National Police / juvenile prose T2_contested_or_interim Spain (Valencia) — 17-year-old investigated over AI deepfake nudes of classmates Spanish National Police / juvenile prosecution | July 2025; 16 classmates targeted https://petapixe	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-71F89AED6EC07B70	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-16T07:45:14Z	P3_candidate_review	identity-provenance	deepfake	/srv/tyche/projects/limen-ai-edge-case-atlas/results/security/limen-reviewed-core-web-verified-batch4-v0.1.tsv	76	sha256:e6086469d7ea52ba6164bed013f7ece75e9cf471bae9240b9b650fc8f334c5f9	LIMEN-WEB4-075 Hong Kong Police Force T2_contested_or_interim Hong Kong police arrest 31 in cross-border deepfake romance-scam ring Hong Kong Police Force | Jan 6 2025; 31 arrested, 5 charged; ~HK$34M https://www.scmp.com/news/hong-kong/law-and-crime/article/3	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7AA9B32FBE9A662A	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-16T07:45:14Z	P3_candidate_review	identity-provenance	deepfake	/srv/tyche/projects/limen-ai-edge-case-atlas/results/security/limen-reviewed-core-web-verified-batch4-v0.1.tsv	87	sha256:e27e871b85d55ee389600533a5f76f89c5840282de5dc4a158cb7cc5186190e8	LIMEN-WEB4-086 Federal Public Ministry (MPF); ANPD T2_contested_or_interim Brazil — MPF/ANPD order xAI to curb Grok sexualised deepfakes Federal Public Ministry (MPF); ANPD | Recommendation 20 Jan 2026; escalated 11 Feb 2026 https://www.techpolicy.press/x-trie	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8E81FE4219C23CFF	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-16T07:45:14Z	P3_candidate_review	residual-weird	fake AI	/srv/tyche/projects/limen-ai-edge-case-atlas/results/security/limen-reviewed-core-web-verified-batch2-v0.1.tsv	70	sha256:3653f3e7c538af5cb88b5d3d750af352a81c3bdeb863762276f2e2e617e3584c	LIMEN-WEB2-069 SEC T2_contested_or_interim SEC v. Nathan Fuller & Privvy Investments (fake AI crypto trading bots) SEC | SEC civil complaint filed May 28, 2026 (~$12.3M, 150+ investors) https://www.investmentnews.com/regulation-legal-compliance/sec-sues-texas-	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-91ABAF7109174205	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-16T07:45:14Z	P3_candidate_review	identity-provenance	deepfake	/srv/tyche/projects/limen-ai-edge-case-atlas/results/security/limen-reviewed-core-web-verified-batch4-v0.1.tsv	86	sha256:01c1d1ce0c15127d9d18b5cd18516d509c2f97521b428632f52be6b305abd6c7	LIMEN-WEB4-085 Brazilian Civil/Federal Police; COAF T2_contested_or_interim Brazil — Federal Police bust Gisele Bundchen deepfake-ad fraud ring Brazilian Civil/Federal Police; COAF | Oct 2025; 4 arrested; >R$20M frozen https://www.thestar.com.my/news/world/202	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-927B37473E824B4B	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-16T07:45:14Z	P3_candidate_review	identity-provenance	deepfake	/srv/tyche/projects/limen-ai-edge-case-atlas/results/security/limen-reviewed-core-web-verified-batch4-v0.1.tsv	79	sha256:832de86de61d001c51fd8a251931a770a6c6b9964aeb6dd4401daeaad21fe9c0	LIMEN-WEB4-078 Flagler County Sheriff's Office T2_contested_or_interim Florida v. Robert Ezra Lamb — arrest for AI-generated CSAM Flagler County Sheriff's Office | 2024-2025; 5 counts; $50,000 bond https://www.aol.com/articles/ai-child-porn-allegation-florida-	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-97168A684EA518B0	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-16T07:45:14Z	P3_candidate_review	residual-weird	AI harm	/srv/tyche/projects/limen-ai-edge-case-atlas/results/security/limen-reviewed-core-web-verified-batch3-v0.1.tsv	35	sha256:316bd0c3a0c6066aac58b7315a77e361219ea93a3da34f071165e6e7a4477c21	LIMEN-WEB3-034 Personal Data Protection Commission T3_authoritative_source PDPC Singapore: AI/algorithmic evaluative outputs within Access Obligation exception Personal Data Protection Commission | [Applicant] v. HSBC Bank (Singapore), [2021] SGPDPC 3 https://	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-A67FE23EB7501DDD	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-16T07:45:14Z	P3_candidate_review	identity-provenance	deepfake	/srv/tyche/projects/limen-ai-edge-case-atlas/results/security/limen-reviewed-core-web-verified-batch4-v0.1.tsv	75	sha256:6fd3d8d8ea4e65b80160c9af5171e5ed28ef4f159d61ca636fd36627a671eddd	LIMEN-WEB4-074 Hong Kong Police Force T2_contested_or_interim Hong Kong police bust deepfake romance-investment scam (HK$360M, 27 arrests) Hong Kong Police Force | Oct 2024; 27 arrested; ~HK$360M https://www.scmp.com/news/hong-kong/law-and-crime/article/328234	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-B684389E190EA437	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-16T07:45:14Z	P3_candidate_review	health-finance-education	AI therapy	/srv/tyche/projects/limen-ai-edge-case-atlas/results/security/limen-reviewed-core-web-verified-batch2-v0.1.tsv	24	sha256:f8eafb0cf637e63ee12bff825e7f80015afcd759aa37433c90a6cac1668af56b	LIMEN-WEB2-023 Texas state AG T2_contested_or_interim Texas AG investigation of Meta AI Studio and Character.AI (deceptive AI therapy chatbots) Texas state AG | Texas OAG press release Aug 18, 2025; Civil Investigative Demands https://www.texasattorneygeneral.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BE7948770EBD1E0D	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-16T07:45:14Z	P3_candidate_review	health-finance-education	AI hiring	/srv/tyche/projects/limen-ai-edge-case-atlas/results/security/limen-reviewed-core-web-verified-batch2-v0.1.tsv	74	sha256:63377a72ae4a68005d50e530a1eb60b08b49b5e1b360fc1be1654a881eb203b6	LIMEN-WEB2-073 FTC complaint + EEOC charge T2_contested_or_interim ACLU complaint v. Aon (AI hiring assessments) FTC complaint + EEOC charge | ACLU FTC complaint and EEOC charge filed May 2024 https://www.aclu.org/press-releases/aclu-files-complaints-against-a	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-CDC00F6D1FB2F1B1	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-16T07:45:14Z	P3_candidate_review	identity-provenance	deepfake	/srv/tyche/projects/limen-ai-edge-case-atlas/results/security/limen-reviewed-core-web-verified-batch4-v0.1.tsv	90	sha256:3a1b909ec0dc0fd96df5fdb77ef3424ed844612a4b95caa49cf3a6d0f723eaa7	LIMEN-WEB4-089 Almeria Provincial Prosecutor's Office T2_contested_or_interim Spain (Almeria) — prosecutor investigates AI deepfake nudes of students Almeria Provincial Prosecutor's Office | Investigation 2025; >=18 students targeted (ClothOff) https://www.usn	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F50DF2642A2DA088	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-16T07:45:14Z	P3_candidate_review	identity-provenance	deepfake	/srv/tyche/projects/limen-ai-edge-case-atlas/results/security/limen-reviewed-core-web-verified-batch2-v0.1.tsv	63	sha256:643f0852853adafcdafafac82cf8abb53d4e749ea20ae982db848d8829fc3ccd	LIMEN-WEB2-062 Delhi Police T2_contested_or_interim India (Delhi): police FIRs over AI-generated/deepfake election content Delhi Police | Five FIRs registered during the 2024 Lok Sabha campaign https://www.medianama.com/2024/05/223-guide-deepfakes-india-electi	needs direct source, source-pack resolution, or translation-aware review before example promotion
