signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-D06756FD684D901E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	492	sha256:72bea1c61ebecb0c607632ee234958628fea0f3c8666c9d490884937404d813f	ALL-NL-ALG-REG-0491,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-38391718,Informal care assistant,https://algoritmes.overheid.nl/en/algoritme/38391718,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bul	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D0A4F3EF944CEAF8	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	230	sha256:575a7d6e2b866fc345c26e119cd0058d1605480e04850c83d126d8628af71bdc	ALL-NL-ALG-REG-0229,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-55824545,Algorithm Self-insurance WGA,https://algoritmes.overheid.nl/en/algoritme/55824545,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Registe	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D0B3D66276853D6D	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	4645	sha256:61f765d9908ea3441ebb23ac19ebbb306fcfb721b3840efda64ee0b28b38f912	pallas-readiness-sprint-7,FJ,Fiji,I05,Fiji official public-source root,Fiji official public-source root,https://www.fiji.gov.fj/,2026-05-30,official_government_or_territorial_portal,negative check / gap evidence,L,Government and open-data portals were treated	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D15675EF91F4E634	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	840	sha256:c61db131a33047e4640bc65428642d76d6401e052f21e2b19ab080336df76eb5	ALL-NL-ALG-REG-0839,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-83563687,Social domain: eServices for applications,https://algoritmes.overheid.nl/en/algoritme/83563687,In use,deployed_or_production_or_in_use,yes,official Dutch Algo	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D1856F617E43182A	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	4148	sha256:68f47d3c1399b56a8ebe909be41bd76204cdac56408efb8289a80a43d577aa89	pallas-readiness-sprint-6,DZ,Algeria,I05,Presidency of Algeria,Presidency of Algeria,https://www.el-mouradia.dz/,2026-05-30,official_government_source,negative check / gap evidence,L,Government and open-data portals were treated as transparency anchors; no pub	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D22C5CB3682A8DED	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	623	sha256:767485051cc137efa39b2f3ee180bc2cc9f65d51ea301980022fb055e0e4b2b9	ALL-NL-ALG-REG-0622,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-49837357,Anonymise,https://algoritmes.overheid.nl/en/algoritme/49837357,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bulk CSV row with	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D23DFBEA817B9FED	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	747	sha256:8d7e0ab075a18acdd3f3498dbffec20f60633957d2ae5dfe79f0e8428db2821f	ALL-NL-ALG-REG-0746,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-11243654,Deployment of automated face comparison,https://algoritmes.overheid.nl/en/algoritme/11243654,In use,deployed_or_production_or_in_use,yes,official Dutch Algori	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D27DB5CCF9AE629A	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	951	sha256:5be9d792d3058c59e04448e678fa98723e9e2288c985da29f981e056fbd72108	ALL-NL-ALG-REG-0950,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-74256990,Fireworks dashboard,https://algoritmes.overheid.nl/en/algoritme/74256990,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bulk CS	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D2A976ECCE8F56A9	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	444	sha256:51f4bbe4e8d45fbb32c7a28bbd22078c3319c75150a7722403adecc3f444eb25	ALL-NL-ALG-REG-0443,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-42584878,Automatic translation of arnhem.nl with DeepL Pro,https://algoritmes.overheid.nl/en/algoritme/42584878,In use,deployed_or_production_or_in_use,yes,official Du	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D34A1FF5689817AA	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	788	sha256:76ca2708768bec4bda4cfd57e52d47105d67c4b5a1032b9bdba25ce504928a39	ALL-NL-ALG-REG-0787,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-33894270,The information request Entry in the BRP API Persons,https://algoritmes.overheid.nl/en/algoritme/33894270,In use,deployed_or_production_or_in_use,yes,official	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D38BAA5F17102C4E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	275	sha256:0591bdadd5be9eb4274b499a69825a3de9b99c25c1ddbc58d01a97fb930bec4b	ALL-NL-ALG-REG-0274,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-61754283,Microsoft 365 Copilot Chat,https://algoritmes.overheid.nl/en/algoritme/61754283,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D397E888A6AD4240	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	624	sha256:a07749ed6c41c36c7950a95cbcd36e7eae3aa48027a29c21f1d4190c6b44284c	ALL-NL-ALG-REG-0623,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-42276773,Chatbot Wout,https://algoritmes.overheid.nl/en/algoritme/42276773,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bulk CSV row w	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D3C8C3AED2878368	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	4994	sha256:17fae0be2d7feb1c6b451642069e6fa4e36777e0068d510f6846717154d2c7c6	pallas-readiness-sprint-7,VU,Vanuatu,I05,UN e-Government Knowledgebase,UN e-Government Knowledgebase,https://publicadministration.un.org/egovkb/en-us/,2026-05-30,international_digital_government_source,negative check / gap evidence,L,Government and open-data p	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D43A586C71E07EC4	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	249	sha256:49f2af928e453fc7b61843a02b9e130d06ad0c49271ee99c5df5db4d6e306871	ALL-NL-ALG-REG-0248,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-63919963,Microsoft CoPilot,https://algoritmes.overheid.nl/en/algoritme/63919963,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bulk CSV	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D45D0E479773AE9D	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	547	sha256:9bf1ccd10ba4c21614d73a249d0dc039973c4f0177b10a5e863a623067f38015	ALL-NL-ALG-REG-0546,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-77895918,Detecting risks of inaccuracies in customs declarations for Fireworks,https://algoritmes.overheid.nl/en/algoritme/77895918,In use,deployed_or_production_or_in	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D472CF546129B352	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	4461	sha256:ab65f72836fc60aa1ad2785a9ba63ebc15f83d76fada7a1bebeb9c0968331195	pallas-readiness-sprint-6,SN,Senegal,I05,UN e-Government Knowledgebase,UN e-Government Knowledgebase,https://publicadministration.un.org/egovkb/en-us/,2026-05-30,international_digital_government_source,negative check / gap evidence,L,Government and open-data p	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D48A8ECD1B8F586B	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	27305	sha256:1de3f2064fc77f786bd58f9a044f9ca32a9d06c7bf87d1c24838072161ad6d75	"label: ""Public-sector AI procurement governance"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D4B02D9CCEF459CF	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	247	sha256:38dc7a55512cc1a5f8e5d7e9008715cd54a7b15f512720b0dfe8a0f085c9527a	ALL-NL-ALG-REG-0246,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-92894192,Secure e-mailing,https://algoritmes.overheid.nl/en/algoritme/92894192,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bulk CSV r	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D4E4429245835144	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	292	sha256:30cef147872f67a942da3c9a3f7bd4622a71d0fc8949db11f542c59bba53f6f3	ALL-NL-ALG-REG-0291,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-48196420,Model system for the Climate Scenarios for the Netherlands,https://algoritmes.overheid.nl/en/algoritme/48196420,In use,deployed_or_production_or_in_use,yes,of	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D52A174E04018D0D	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	659	sha256:a23ff512d065dfc3fba067d559abef40aca4c948fa1a9db7dc3b5547f69cbf48	ALL-NL-ALG-REG-0658,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-15939252,Polling station manager,https://algoritmes.overheid.nl/en/algoritme/15939252,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bul	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D5520F5A5B3E4F8E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	4596	sha256:2a7cc0d20203a3e5b90dddb02541d9dd732d80580e716c9574649ce11772ffe3	pallas-readiness-sprint-7,CC,Cocos (Keeling) Islands,I05,Cocos (Keeling) Islands official public-source root,Cocos (Keeling) Islands official public-source root,https://www.infrastructure.gov.au/territories-regions-cities/territories,2026-05-30,official_govern	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D5625E492EE481F0	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	522	sha256:3f5cd39c4f6910ba90d37fa71f5604f1e8fa60b37135b488e39629e4d463ba4d	ALL-NL-ALG-REG-0521,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-82442617,Signal model OB Balance Sheet Payables (BAS),https://algoritmes.overheid.nl/en/algoritme/82442617,In use,deployed_or_production_or_in_use,yes,official Dutch A	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D580BFA0EE32E506	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	4547	sha256:75ea17c6ce97ccf80f171e9571577776dd1acf825bc126b7a792cd08c36661c5	pallas-readiness-sprint-7,AQ,Antarctica,I05,Antarctica official public-source root,Antarctica official public-source root,https://www.ats.aq/,2026-05-30,official_government_or_territorial_portal,negative check / gap evidence,L,Government and open-data portals	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D5BEDE3C63E955B5	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	467	sha256:c784251a78906ab9085a82ef85e220144accc04f7464f2163a83bd80405199c1	ALL-NL-ALG-REG-0466,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-51275118,Analysis at the gate (for income tax returns),https://algoritmes.overheid.nl/en/algoritme/51275118,In use,deployed_or_production_or_in_use,yes,official Dutch	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D5F6A46F9C73CE97	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	3733	sha256:091dddd79db7d58b708ec52ff070cf16469acbf06e35f441f1c8ba84e960d8f1	pallas-readiness-sprint-5,IO,British Indian Ocean Territory,I05,BIOT Administration,BIOT Administration,https://biot.gov.io/,2026-05-30,official_territory_portal,negative check / gap evidence,L,Government and open-data portals were treated as transparency anch	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D609FBEC7B7F0F8A	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	237	sha256:a6e4ec869dfaff0a8aea1e2849f1b9e7c10450a99f1d08c76e0cc5ad27dd6cfc	ALL-NL-ALG-REG-0236,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-19538219,Reply messages DGO-KOT,https://algoritmes.overheid.nl/en/algoritme/19538219,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bulk	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D66176784D5FEBD9	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	585	sha256:b3662574df42716c47ce40435de2b8f5c43c12824fc4a6963922c824a83bfb72	ALL-NL-ALG-REG-0584,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-85127513,Winter Control,https://algoritmes.overheid.nl/en/algoritme/85127513,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bulk CSV row	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D70BE1653DE453AE	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	3862	sha256:02a939f72ad60a056d44f601913925f815b9bea1f38dcb85343e6db782cc40e1	pallas-readiness-sprint-5,RE,Reunion,I05,data.gouv.fr,data.gouv.fr,https://www.data.gouv.fr/,2026-05-30,official_open_data_portal,negative check / gap evidence,L,Government and open-data portals were treated as transparency anchors; no public algorithm registe	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D7272FA983862697	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	651	sha256:ae5d97ad642369d8831dae68f1c076dab53678295ba1d461f33afa3cfc082480	ALL-NL-ALG-REG-0650,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-83454194,Signals,https://algoritmes.overheid.nl/en/algoritme/83454194,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bulk CSV row with I	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D72C7BE17CAE261E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	303	sha256:85c4f156e82c5fcfc6e54d3a03e84a2336954f32df38e9b4cf6ab569ebf6361f	ALL-NL-ALG-REG-0302,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-15816320,Anonymise,https://algoritmes.overheid.nl/en/algoritme/15816320,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bulk CSV row with	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D746932366AFEAF2	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	3788	sha256:341cfe40666e29e1296e2a4d783b0ea6f71ec090d6baac71f310a365aae93149	pallas-readiness-sprint-5,MG,Madagascar,I05,Presidency of Madagascar,Presidency of Madagascar,https://www.presidence.gov.mg/,2026-05-30,official_government_source,negative check / gap evidence,L,Government and open-data portals were treated as transparency anc	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D77BEF6C578431B7	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	195	sha256:17b4aef3452c90817203d1b2475b90f63d7dac8f42dd9f7647678d60303ad597	ALL-NL-ALG-REG-0194,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-55169253,Environmental tax refund selection module,https://algoritmes.overheid.nl/en/algoritme/55169253,In use,deployed_or_production_or_in_use,yes,official Dutch Algo	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D78B659ACD430E60	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	852	sha256:f43e6668557cb288985663f4aedb86e2d760a6e6b219326732100ae1165a9da2	ALL-NL-ALG-REG-0851,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-92563836,Anonymising documents,https://algoritmes.overheid.nl/en/algoritme/92563836,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bulk	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D7C183F468C56B33	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	27457	sha256:1de3f2064fc77f786bd58f9a044f9ca32a9d06c7bf87d1c24838072161ad6d75	"label: ""Public-sector AI procurement governance"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D7D6A25545CB4CB2	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	3773	sha256:35e7636156178d517b2c9c1fcc785808f7928e7620af84b1100d7ff5f1703d02	pallas-readiness-sprint-5,KM,Comoros,I05,Presidency of the Union of the Comoros,Presidency of the Union of the Comoros,https://beit-salam.km/,2026-05-30,official_government_source,negative check / gap evidence,L,Government and open-data portals were treated as	needs direct source, source-pack resolution, or translation-aware review before example promotion
