signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-45FD7F4D626328EF	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_3_COUNTRY_MATRIX.csv	30	sha256:5ecedf0ce9608de116eefa77e2989f53880320f38021b08b932b2b74658fe1cc	"KY,Cayman Islands,1,M,1,M,0,L,0,L,0,L,3,H,1,M,2,M,1,M,1,M,12,no_ai_law;no_ai_sandbox;no_algorithm_register;weak_standards_body_source;ai_procurement_rules_not_found,""Manual fallback first pass: Cayman Islands shows strong digital identity and e-signature infra"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-460395A41D18B315	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260606T204009Z/tables/registry-sample-records-v0.2.csv	6	sha256:d6bce416a6d6923781d543fae70e5d295df26ea3b42e0c6d362559aa783b3e1b	"FI-HEL-AI-SAMPLE-2,FI-HEL-AI,City of Helsinki AI Register,""Helsinki, Finland"",Finland,English/Finnish/Swedish site; sample from English listing,https://ai.hel.fi/en/ai-register/,2026-06-05,Summer Job Voucher Chatbot,City of Helsinki,yes,partial,partial,partial"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-460A4ABC8AC268D3	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	security-agentic	AI vulnerability	/srv/tyche/projects/limen-ai-edge-case-atlas/next.md	1595	sha256:57909114ded451138e192a4687faabec1a5b3d42a883941c143bcfd0a48d198a	2. Keep the drift split explicit: `synthetic identity` and `procedural contamination` remain the fastest monitored frontiers, but the latest recomputation shows that `synthetic identity` still has only `3` visible non-LIMEN hits and `procedural contamination`	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-460ACC137E17068A	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/books-theory-latest.jsonl	186	sha256:9d9db0901b5e19c963289a6c36c85e65933466f8a8f5514a56eb4c900b94314c	"{""already_in_main_dataset"": false, ""authors"": [""Zoran R. Jovanovic"", ""Stefan Andonović""], ""category"": ""scholarly-index-result"", ""container_title"": ""Nauka bezbednost policija"", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.5937/nabepo25-28953"", ""domain"": ""doi.or"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-4615EBF09C6F9E76	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/corpus/v0.2-working/records/books-theory-latest.jsonl	1087	sha256:85aa4991044259a2276ddc6affb0e3000854d3aa776ce023eb8b8c55fac85b07	"{""already_in_main_dataset"": false, ""authors"": [""Ronan McIvor"", ""Marie McHugh"", ""Christine Cadden""], ""category"": ""scholarly-index-result"", ""container_title"": ""International Journal of Public Sector Management"", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.1108/"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-46167916AF74CDED	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/country-readiness/pallas-country-ai-readiness-indicators-v0.2.jsonl	10	sha256:a4f49894722fcb7baf8a68751704f02994d8982c21f1d904c463f8c5c241df22	"{""corpus_version"": ""v0.2"", ""country"": ""European Union"", ""country_id"": ""eu"", ""country_priority"": ""P0"", ""generated_at"": ""2026-06-05T11:00:06Z"", ""indicator"": ""AI law/policy anchor"", ""indicator_id"": ""ai_law_policy"", ""source_count"": 497, ""status"": ""supported"", ""top"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-4620D3A52AC4603E	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-atlas-20260605T193210Z/claim-support-digest.csv	136	sha256:864bc5b0d4eb2b2693b4e7dea945807f25381b76df5a4f9be7a603343213026f	13cc5c236a7cf15240219246,evidence-package-design,strong,153.558,use cautiously with cited support,atlas,/srv/tyche/atlas/tyche-thesis-atlas-factory/papers/03-tyche-thesis-atlas-data-method-v0.2.1.md,atlas,/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-4633D9F935C8F1A0	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md	47	sha256:f84f8b14c8868f89e51973a8562be2f3b9aab124e3c6a5197bdca9f579b90d06	The hardening layer now splits the retraction family into evidence tiers. A high-precision tier requires title-level AI/ML terms that directly indicate artificial intelligence, machine learning, neural networks, computer vision, natural-language processing, la	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-463438472D61EDB7	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2.2-paper-grade-20260604T114556Z/corpus/v0.2-working/records/spanish-portuguese-language-history.jsonl	34	sha256:1ea14fd33293063569597f92bee36c207daff97cd6ab85104878d61a074176a4	"{""already_in_main_dataset"": false, ""authors"": [], ""category"": ""scholarly-index-result"", ""container_title"": """", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.32457/12728/10276202374"", ""domain"": ""doi.org"", ""factory_record_id"": ""dbf5b4b20c838867725a0204"", ""is_refe"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-4634EDD4CA9BDE6C	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/southeast-asian-language-records.jsonl	166	sha256:916d65e275ce76cd99ce7f8119cd027517799c5303d375c96db95757298bbd48	"{""access_method"": ""direct"", ""already_in_main_dataset"": false, ""category"": ""multilingual-official-source"", ""content_hash"": ""928cf45226e8cda8d5d40aa029f0f879b698acafe0f8b13d43f17f00569f9b23"", ""content_type"": ""text/html; charset=utf-8"", ""dates_found"": [], ""domain"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-463552CEB4C43270	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/gaia/tyche-research-vault/PROGRAMME_MAP.md	117	sha256:37a9a5333b63681c8af5bd77a5385fd4f120b07aea6d9813123a59e14a782c97	- track legal basis, regulator capacity, sandboxes, standards participation, public algorithm registers, trust-service infrastructure, PKI/digital-ID maturity, cybersecurity baseline, procurement readiness, and evidence-infrastructure maturity;	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-4635E2FC0FD93030	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_COUNTRY_HARDENING_SUMMARY.csv	43	sha256:86c6518050a3010568260dc088f0e86284d3e6d0c63c07a631f5442ae55408a1	"4,GW,Guinea-Bissau,Africa expansion B,,,,,10,19,,,,5,,,medium,,,,,,,,,,,,,,,,,,,,,,10,,,0,2,0,2,I03 1->0 (L->L); I04 1->0 (L->L),""No public official AI-specific law, AI competent authority, AI/digital regulatory sandbox, public algorithm register, or AI lifecy"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-463C5D018A73EFB9	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_16_COUNTRY_SCORE_DELTA.csv	44	sha256:893076b246a14b766344584bf390b020b85dd35c7a4f61bc6b55689333c036c2	"BE,I03,0,L,0,M,""No public official Belgian AI regulatory sandbox evidence found in checked AI Act, AI4Belgium, observatory, BOSA and ecosystem pages. Confidence increases for the negative finding, but recrawl should continue."",true,be-source-hardening"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-4642710F7B94E3F1	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/spanish-portuguese-language-latest.jsonl	27	sha256:851e6a4bcb95c62ea687d50cb2a468536262cc5e2d3c539b081c67728b3e4ea6	"{""already_in_main_dataset"": false, ""authors"": [""Leila Nayibe Ramírez Castañeda"", ""Rafael Acosta"", ""Doryluz González"", ""Johanna Trujillo""], ""category"": ""scholarly-index-result"", ""container_title"": ""Encuentro Internacional de Educación en Ingeniería"", ""corpus_ve"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-4644073BCD8786B6	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/global-south-brazil-latest.jsonl	16	sha256:e2e27b4c5f215cee0a7b5080d63a82c112cab3a820cba1f9e67c80d242af031b	"{""already_in_main_dataset"": false, ""authors"": [], ""category"": ""scholarly-index-result"", ""container_title"": ""OECD Artificial Intelligence Papers"", ""doi"": ""10.1787/f1498c02-en"", ""domain"": ""doi.org"", ""is_referenced_by_count"": 10, ""lane"": ""global-south-brazil"", ""l"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-464F631EEC5A1FB5	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv	768	sha256:db3edbc74f7dfd1b608be5aaf2afef406b0c6870a8e36af9cc64a892a1253ce3	8,DM,Dominica,I03,,1,M,1,M,,true,,Only regional/sectoral fintech sandbox evidence found through ECSRC; no Dominica AI sandbox or cross-sector AI regulatory sandbox source identified.,,,,dm-source-hardening,none	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-46526C8E347D342C	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/scripts/synthesize-sprint4-tail-from-atlases.py	115	sha256:5c94b675b86628be018edec90bc9037eb299d6c8026bea44973cd28b7ef78bf1	No public algorithm register or AI-system transparency register was found.,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-4652AA5F4587A6AF	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/dutch-belgian-language-history.jsonl	45	sha256:70828d15e13aca7ecbbed4eadc87610027770f4a86b36ba57a2c825ddccd22c2	"{""access_method"": ""direct"", ""already_in_main_dataset"": false, ""category"": ""multilingual-official-source"", ""content_hash"": ""a5b8cea6983884323a1e63743fc9765f0bb83dd6c4838f16585ede16cd4496b6"", ""content_type"": ""text/html;charset=utf-8"", ""corpus_version"": ""v0.2-wor"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-4652F83CA8D82560	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/bin/atlas_v022_paper_grade_finalize.py	828	sha256:f0ca49287fb9d1d979f5ce9e68021ee7769ed1361f88e927bfdeb67a11086835	is this data/method paper. The fourth is a public-sector AI evidence-package	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-465A619F13D16BA6	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_3_WEAK_SOURCE_WARNINGS.md	881	sha256:6f9cc6ff2d0059d27191be9e0826cffc3e128d4bebc380458637012afd53f359	- I03: No Martinique AI regulatory sandbox found. CNIL AI guidance is only a partial/indirect sandbox maturity signal.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-465AF5024ED6FAAD	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/bin/hermes_programme_matrix.py	120	sha256:79230487c3cb31d3ebd0c00ce3ca9e06fb9debcd526649752a3f8468b58feffa	('sandboxes-cases', 'hermes-v02-sandboxes-cases', 'Sandboxes/cases lane', 'AI sandboxes, public algorithm registers, Estonia/Spain/France/UK/Canada/Norway/Singapore cases.', 'Every 30 min', 'Estonia sandbox; public-sector AI evidence packages.'),	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-465DB44976E541DC	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-017/city-case-evidence-flow-v0.1.csv	4	sha256:5705f34953b01f358adef4518acaf1633e24d759bbba571e1590b1e8a54c9520	CITY-FLOW-003,NL-ALG-REG,Dutch Algorithm Register municipal rows,Dutch municipal comparator pilot,NL-ALG-REC-93184465,national_register_hosted,record_level_auto_translated,1,illustrative_comparator_row,yes,One Dutch municipal record shows how a city-related ro	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-4663A4F0E6457187	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_1_WEAK_SOURCE_WARNINGS.md	1018	sha256:8d24bd9d5a470e1688cd08606ca5ffcf00899389411114c443caedf41503cf51	- I03: Sandbox evidence is weak. Official strategy/activity-report material mentions sandbox concepts, but an operational AI-specific regulatory sandbox page was not verified.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-46690F966E9BCC3A	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/french-german-language-history.jsonl	22	sha256:e4a4b886a6b36240f158c2d2dde0cebe45d4b9da0d67fa98043a4e64b11aab17	"{""already_in_main_dataset"": false, ""authors"": [""Mathieu Segond""], ""category"": ""scholarly-index-result"", ""container_title"": ""Intelligence artificielle : quelles perspectives pour l'énergie nucléaire"", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.1051/jtsfen/201"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-466E17462E7CF128	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv	92	sha256:4b89e3cbad2351dc51024969fab7da6a94da12a4873429ce0b38a6ed0546b616	"MK,North Macedonia,41.7,38.4,D thin visibility,0.74,33.3,33.3,66.7,46.7,33.3,25,23,0,0,medium,2,10,Medium: gap interpretation,""human review required for I05, I09; weak or indirect source evidence remains for I05"",no_domestic_ai_law_found;no_ai_competent_author"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-466F3AAB26F43694	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	security-agentic	AI vulnerability	/srv/tyche/projects/limen-ai-edge-case-atlas/results/crosswalks/source-access-reuse-verification-v0.1.tsv	4	sha256:f7d50429619bd7e065793676f0df555ca3bb04a4adcb687629602248bf1ae817	avid AI Vulnerability Database (AVID) https://raw.githubusercontent.com/avidml/avid-db/main/reports/2022/AVID-2022-R0001.json 200 OK raw GitHub JSON plus public repository access MIT License re-verified from public LICENSE file Raw JSON report/vulnerability re	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-46740FC91E328584	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/source-cache/v0.2/objects/5b/5b466e7c1fd878897f7d0ec9.html	10672	sha256:1e1add5ff92d699e6e34f490563f3ee87eecb417151ea1e9dc5b18e5bd59da07	"<p class=""oj-normal"">2. Member States may, where appropriate, establish cyber resilience regulatory sandboxes. Such regulatory sandboxes shall provide for controlled testing environments for innovative products with digital elements to facilitate their develop"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-46799A22945E26CA	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_LANE_SOURCE_CANDIDATES.csv	1158	sha256:36c78024986c399e8622fcd93fa60b493dad47b45b415736fd33dc7aa980251b	batch-09-vu-cx,transparency/evidence,gap evidence / human review,gap interpretation review,TD,Chad,Public visibility,No public algorithm register or AI inventory located,N/A,N/A,2026-06,negative finding,absence evidence,Medium,No register/inventory/transparenc	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-4684DA829CA9980D	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv	916	sha256:c228b12ce2d61df5914d799f6e3b0dab0f602aeb49ceda6b71d721a4cccf6ffa	"9,TC,Turks and Caicos Islands,I08,,1,H,1,H,,true,,""General procurement law, amendment and tenders page remain strong; no AI procurement-specific rules found."",,,,tc-source-hardening,none"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-4686DE746E837E2F	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-012/complaints-field-split-recode-v0.1.csv	11	sha256:351b9ba13ff97fad63adeeccaeca59b196b2b1b86e6c59a685a0d6bf9052e775	"sample_record_or_listing,FI-HEL-AI-SAMPLE-1,FI-HEL-AI,City of Helsinki AI Register,""Helsinki, Finland"",English/Finnish/Swedish site; sample from English listing,record_level_or_listing_snippet,https://ai.hel.fi/en/ai-register/,partial,yes,no,no,medium,Listing"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-4687AC3E4E7FBF95	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2.2-paper-grade-20260604T114556Z/corpus/v0.2-working/records/spanish-portuguese-language-history.jsonl	88	sha256:0fe1aa74d4ac1f5cb2564331802e4e983912a6495893518243f254629225da60	"{""category"": ""external-index-error"", ""corpus_version"": ""v0.2-working"", ""error"": ""<HTTPError 429: 'Too Many Requests'>"", ""factory_record_id"": ""92309a4a3985f5513ab33da4"", ""lane"": ""spanish-portuguese-language"", ""lane_id"": ""spanish-portuguese-language"", ""language_"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-4687E02F4F1603B1	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/analysis/country-readiness/pallas-country-ai-readiness-indicators-v0.2.jsonl	7	sha256:60988e7a91fab1af61223a38efdeea2b03f97567d1a63d721c09cec38724cfac	"{""corpus_version"": ""v0.2"", ""country"": ""Estonia"", ""country_id"": ""estonia"", ""country_priority"": ""P0"", ""generated_at"": ""2026-06-01T06:01:59Z"", ""indicator"": ""Public algorithm register / transparency"", ""indicator_id"": ""public_algorithm_register"", ""source_count"": 0,"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-468CA06A851EE220	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/data/eu-agent-atlas-v0.1/snapshots/ai.hel.fi-e99bf926a9e8cb1a.bin	35	sha256:be6a9895f0afd86d7ff7d836bbb1decbabcb53e9ff3c42024dc202052f42dd3a	"<meta name=""twitter:title"" content=""Oodi&#039;s book recommendation service Obotti | City of Helsinki AI Register"" />"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-468EA2E639B9AC8D	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/patent-power-history.jsonl	141	sha256:1b865efc0fb8bb72a587f87818dabed4c91a9cdc24abc412b2f319acd0646220	"{""assignee"": ""美商戴爾產品有限公司"", ""category"": ""patent-landscape"", ""corpus_version"": ""v0.2-working"", ""country_label"": ""Taiwan"", ""factory_record_id"": ""962999a5a4f0dcc1e6d80624"", ""family_countries"": [""CN"", ""EP"", ""TW"", ""US"", ""WO""], ""family_country_labels"": [""China"", ""Eur"	needs direct source, source-pack resolution, or translation-aware review before example promotion
