signal_id	source_review_verdict	source_review_role	reason	claim_ceiling	next_action	source_path
LIMEN-SIGNAL-CD69E4BE8011ABC2	needs_named_source_extraction	warning_heading	Warning/prose row does not expose a named reviewable source surface yet.	unresolved source-discovery lead only; no direct-source existence claim	extract named official/institutional source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-CDADFDA1E83F9BE1	needs_named_source_extraction	second_pass_resolution_needed	Second-pass row needs named source extraction before direct review.	unresolved source-discovery lead only; no direct-source existence claim	extract named official/institutional source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-CDBBF59395B1C38C	needs_named_source_extraction	country_query_pack	Research-queue row lists country search targets but exposes no named reviewable source surface.	unresolved source-discovery lead only; no direct-source existence claim	extract named official/institutional source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-CDC26AE58D0189D6	negative_evidence_candidate	bounded_gap_or_weak_proxy	Second-pass row records a negative, gap, weak-proxy, or evidence-limit finding.	bounded negative/gap evidence only; no inference that a source or practice does not exist beyond checked local evidence	retain as gap evidence or recheck named official surfaces in a later bounded pass	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-CDCCC6671C24E10E	negative_evidence_candidate	bounded_gap_or_weak_proxy	Second-pass row records a negative, gap, weak-proxy, or evidence-limit finding.	bounded negative/gap evidence only; no inference that a source or practice does not exist beyond checked local evidence	retain as gap evidence or recheck named official surfaces in a later bounded pass	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-CE0C67A80E58E636	negative_evidence_candidate	weak_source_or_gap_warning	Weak-source warning records absence, uncertainty, or scope limits rather than a direct source surface.	bounded negative/gap evidence only; no inference that a source or practice does not exist beyond checked local evidence	retain as gap evidence or recheck named official surfaces in a later bounded pass	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-CE286AB80FA34810	needs_named_source_extraction	country_query_pack	Research-queue row lists country search targets but exposes no named reviewable source surface.	unresolved source-discovery lead only; no direct-source existence claim	extract named official/institutional source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-CE659EB048B39044	needs_named_source_extraction	country_query_pack	Research-queue row lists country search targets but exposes no named reviewable source surface.	unresolved source-discovery lead only; no direct-source existence claim	extract named official/institutional source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-CE7B873B0C7BF72D	needs_named_source_extraction	country_query_pack	Research-queue row lists country search targets but exposes no named reviewable source surface.	unresolved source-discovery lead only; no direct-source existence claim	extract named official/institutional source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-CE86C874417C13DC	negative_evidence_candidate	bounded_gap_or_weak_proxy	Second-pass row records a negative, gap, weak-proxy, or evidence-limit finding.	bounded negative/gap evidence only; no inference that a source or practice does not exist beyond checked local evidence	retain as gap evidence or recheck named official surfaces in a later bounded pass	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv
LIMEN-SIGNAL-CE96DD30F0283A10	needs_named_source_extraction	country_query_pack	Research-queue row lists country search targets but exposes no named reviewable source surface.	unresolved source-discovery lead only; no direct-source existence claim	extract named official/institutional source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-CEAA08A92710FDB3	negative_evidence_candidate	weak_source_or_gap_warning	Weak-source warning records absence, uncertainty, or scope limits rather than a direct source surface.	bounded negative/gap evidence only; no inference that a source or practice does not exist beyond checked local evidence	retain as gap evidence or recheck named official surfaces in a later bounded pass	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-CEE2932ADF36E081	needs_named_source_extraction	country_query_pack	Research-queue row lists country search targets but exposes no named reviewable source surface.	unresolved source-discovery lead only; no direct-source existence claim	extract named official/institutional source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-CF060337EAE6BC9A	needs_named_source_extraction	country_query_pack	Research-queue row lists country search targets but exposes no named reviewable source surface.	unresolved source-discovery lead only; no direct-source existence claim	extract named official/institutional source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-CF2843F97A0EEA4D	needs_named_source_extraction	country_query_pack	Research-queue row lists country search targets but exposes no named reviewable source surface.	unresolved source-discovery lead only; no direct-source existence claim	extract named official/institutional source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-CF2C1CD1D26A278B	negative_evidence_candidate	derived_gap_matrix	Derived country matrix/index records gap or weak-evidence flags, not a direct source surface.	bounded negative/gap evidence only; no inference that a source or practice does not exist beyond checked local evidence	retain as gap evidence or recheck named official surfaces in a later bounded pass	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv
LIMEN-SIGNAL-CF4688465AA2C31C	merge_existing_surface	existing_registry_record	Scottish AI Register record is already an accessioned local registry surface; deduplicate rather than promote again.	dedupe/local-surface bookkeeping only; no new evidence claim	merge into existing modeled registry/dashboard/atlas surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-CF769927EDB4B3D4	negative_evidence_candidate	weak_source_or_gap_warning	Weak-source warning records absence, uncertainty, or scope limits rather than a direct source surface.	bounded negative/gap evidence only; no inference that a source or practice does not exist beyond checked local evidence	retain as gap evidence or recheck named official surfaces in a later bounded pass	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-CFB2AAB987B47EF4	negative_evidence_candidate	bounded_gap_or_weak_proxy	Second-pass row records a negative, gap, weak-proxy, or evidence-limit finding.	bounded negative/gap evidence only; no inference that a source or practice does not exist beyond checked local evidence	retain as gap evidence or recheck named official surfaces in a later bounded pass	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv
LIMEN-SIGNAL-CFC341D688BF3FA4	negative_evidence_candidate	derived_gap_matrix	Derived country matrix/index records gap or weak-evidence flags, not a direct source surface.	bounded negative/gap evidence only; no inference that a source or practice does not exist beyond checked local evidence	retain as gap evidence or recheck named official surfaces in a later bounded pass	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_INDEX.csv
LIMEN-SIGNAL-CFF3A1BEEB915848	needs_named_source_extraction	country_query_pack	Research-queue row lists country search targets but exposes no named reviewable source surface.	unresolved source-discovery lead only; no direct-source existence claim	extract named official/institutional source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-D00BF3B3A1211A9F	needs_named_source_extraction	country_query_pack	Research-queue row lists country search targets but exposes no named reviewable source surface.	unresolved source-discovery lead only; no direct-source existence claim	extract named official/institutional source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-D0122AA3F3225606	needs_named_source_extraction	country_query_pack	Research-queue row lists country search targets but exposes no named reviewable source surface.	unresolved source-discovery lead only; no direct-source existence claim	extract named official/institutional source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-D062BF0615DFAD50	needs_named_source_extraction	country_query_pack	Research-queue row lists country search targets but exposes no named reviewable source surface.	unresolved source-discovery lead only; no direct-source existence claim	extract named official/institutional source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-D0638773568B83FB	needs_named_source_extraction	country_query_pack	Research-queue row lists country search targets but exposes no named reviewable source surface.	unresolved source-discovery lead only; no direct-source existence claim	extract named official/institutional source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-D06B8ECD406993B2	needs_named_source_extraction	country_query_pack	Research-queue row lists country search targets but exposes no named reviewable source surface.	unresolved source-discovery lead only; no direct-source existence claim	extract named official/institutional source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-D0B5F61308F29E92	needs_named_source_extraction	country_query_pack	Research-queue row lists country search targets but exposes no named reviewable source surface.	unresolved source-discovery lead only; no direct-source existence claim	extract named official/institutional source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-D0D9E62CD587AAE3	negative_evidence_candidate	weak_proxy_warning	PNT/SIPOT are stated as transparency infrastructure, not algorithm-register sources.	bounded negative/gap evidence only; no inference that a source or practice does not exist beyond checked local evidence	retain as gap evidence or recheck named official surfaces in a later bounded pass	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv
LIMEN-SIGNAL-D0F3DDA4DC8A889C	needs_named_source_extraction	country_query_pack	Research-queue row lists country search targets but exposes no named reviewable source surface.	unresolved source-discovery lead only; no direct-source existence claim	extract named official/institutional source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-D131902F8D4D9FFD	needs_named_source_extraction	country_query_pack	Research-queue row lists country search targets but exposes no named reviewable source surface.	unresolved source-discovery lead only; no direct-source existence claim	extract named official/institutional source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-D142430512AF0037	negative_evidence_candidate	weak_source_or_gap_warning	Weak-source warning records absence, uncertainty, or scope limits rather than a direct source surface.	bounded negative/gap evidence only; no inference that a source or practice does not exist beyond checked local evidence	retain as gap evidence or recheck named official surfaces in a later bounded pass	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-D1578FC960118F2B	needs_named_source_extraction	country_query_pack	Research-queue row lists country search targets but exposes no named reviewable source surface.	unresolved source-discovery lead only; no direct-source existence claim	extract named official/institutional source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-D1B0BBE6169F3F70	negative_evidence_candidate	weak_source_or_gap_warning	Weak-source warning records absence, uncertainty, or scope limits rather than a direct source surface.	bounded negative/gap evidence only; no inference that a source or practice does not exist beyond checked local evidence	retain as gap evidence or recheck named official surfaces in a later bounded pass	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-D1B69A32FDD0CFEE	merge_existing_surface	existing_atlas_surface	Local atlas JSON is a derived modeled atlas surface, not a new direct-source queue item.	dedupe/local-surface bookkeeping only; no new evidence claim	merge into existing modeled registry/dashboard/atlas surface	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-D1D90EFF4A58E4D8	needs_named_source_extraction	country_query_pack	Research-queue row lists country search targets but exposes no named reviewable source surface.	unresolved source-discovery lead only; no direct-source existence claim	extract named official/institutional source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-D1EFA75526AA0ADF	needs_named_source_extraction	country_query_pack	Research-queue row lists country search targets but exposes no named reviewable source surface.	unresolved source-discovery lead only; no direct-source existence claim	extract named official/institutional source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-D223A017BC123A4D	needs_named_source_extraction	country_query_pack	Research-queue row lists country search targets but exposes no named reviewable source surface.	unresolved source-discovery lead only; no direct-source existence claim	extract named official/institutional source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-D225F0C4725552C4	needs_named_source_extraction	country_query_pack	Research-queue row lists country search targets but exposes no named reviewable source surface.	unresolved source-discovery lead only; no direct-source existence claim	extract named official/institutional source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-D22E6B513ECE9069	merge_existing_surface	existing_registry_record	Scottish AI Register record is already an accessioned local registry surface; deduplicate rather than promote again.	dedupe/local-surface bookkeeping only; no new evidence claim	merge into existing modeled registry/dashboard/atlas surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-D236894BB4B45795	needs_named_source_extraction	country_query_pack	Research-queue row lists country search targets but exposes no named reviewable source surface.	unresolved source-discovery lead only; no direct-source existence claim	extract named official/institutional source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-D2A6C139A6254B4E	negative_evidence_candidate	derived_gap_matrix	Derived country matrix/index records gap or weak-evidence flags, not a direct source surface.	bounded negative/gap evidence only; no inference that a source or practice does not exist beyond checked local evidence	retain as gap evidence or recheck named official surfaces in a later bounded pass	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_COUNTRY_MATRIX.csv
LIMEN-SIGNAL-D2C68C81D3D8C8A7	needs_named_source_extraction	country_query_pack	Research-queue row lists country search targets but exposes no named reviewable source surface.	unresolved source-discovery lead only; no direct-source existence claim	extract named official/institutional source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-D2DC4B6F1486FFCF	negative_evidence_candidate	weak_proxy_warning	Public Data Portal/AI Hub are stated as not substitutes for algorithm registers or lifecycle controls.	bounded negative/gap evidence only; no inference that a source or practice does not exist beyond checked local evidence	retain as gap evidence or recheck named official surfaces in a later bounded pass	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-D2F27F8FEFB27975	needs_named_source_extraction	country_query_pack	Research-queue row lists country search targets but exposes no named reviewable source surface.	unresolved source-discovery lead only; no direct-source existence claim	extract named official/institutional source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-D3442DEEA75AE007	negative_evidence_candidate	negative_source_pack	Source-pack row records official pages checked with no public algorithm register found.	bounded negative/gap evidence only; no inference that a source or practice does not exist beyond checked local evidence	retain as gap evidence or recheck named official surfaces in a later bounded pass	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-D384AD153AB3A73D	negative_evidence_candidate	bounded_gap_or_weak_proxy	Second-pass row records a negative, gap, weak-proxy, or evidence-limit finding.	bounded negative/gap evidence only; no inference that a source or practice does not exist beyond checked local evidence	retain as gap evidence or recheck named official surfaces in a later bounded pass	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CONFIDENCE_CHANGES.csv
LIMEN-SIGNAL-D38D481BD30C8E4B	needs_named_source_extraction	country_query_pack	Research-queue row lists country search targets but exposes no named reviewable source surface.	unresolved source-discovery lead only; no direct-source existence claim	extract named official/institutional source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-D3B4C5341F47FF97	source_reviewed_candidate	official_regulator_surface	Snippet names accessible SCA/CMA FinTech Regulatory Sandbox page as a concrete regulator surface.	source-surface existence/posture only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	open bounded direct-source review packet	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-D42B8D187D13CBE1	source_reviewed_candidate	named_second_pass_surface	Second-pass row names a concrete official source surface for bounded review.	source-surface existence/posture only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	open bounded direct-source review packet	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CONFIDENCE_CHANGES.csv
LIMEN-SIGNAL-D4C01BC97FB2E64E	needs_named_source_extraction	country_query_pack	Research-queue row lists country search targets but exposes no named reviewable source surface.	unresolved source-discovery lead only; no direct-source existence claim	extract named official/institutional source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-D511394EB7E26AFF	needs_named_source_extraction	country_query_pack	Research-queue row lists country search targets but exposes no named reviewable source surface.	unresolved source-discovery lead only; no direct-source existence claim	extract named official/institutional source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-D523EAE41F069D38	needs_named_source_extraction	country_query_pack	Research-queue row lists country search targets but exposes no named reviewable source surface.	unresolved source-discovery lead only; no direct-source existence claim	extract named official/institutional source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-D5259DD2AEA040A6	negative_evidence_candidate	weak_source_or_gap_warning	Weak-source warning records absence, uncertainty, or scope limits rather than a direct source surface.	bounded negative/gap evidence only; no inference that a source or practice does not exist beyond checked local evidence	retain as gap evidence or recheck named official surfaces in a later bounded pass	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-D54375E33C556A9B	needs_named_source_extraction	country_query_pack	Research-queue row lists country search targets but exposes no named reviewable source surface.	unresolved source-discovery lead only; no direct-source existence claim	extract named official/institutional source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-D5C4A2281545B9B4	merge_existing_surface	existing_atlas_surface	Local atlas JSON is a derived modeled atlas surface, not a new direct-source queue item.	dedupe/local-surface bookkeeping only; no new evidence claim	merge into existing modeled registry/dashboard/atlas surface	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-D5DA4896A19E62E3	needs_named_source_extraction	country_query_pack	Research-queue row lists country search targets but exposes no named reviewable source surface.	unresolved source-discovery lead only; no direct-source existence claim	extract named official/institutional source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-D5F102BE2ACCB374	source_reviewed_candidate	named_second_pass_surface	Second-pass row names a concrete official source surface for bounded review.	source-surface existence/posture only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim	open bounded direct-source review packet	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv
LIMEN-SIGNAL-D6031A0C78853D13	needs_named_source_extraction	country_query_pack	Research-queue row lists country search targets but exposes no named reviewable source surface.	unresolved source-discovery lead only; no direct-source existence claim	extract named official/institutional source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-D60BE27EB23E4117	merge_existing_surface	existing_atlas_surface	Local atlas JSON is a derived modeled atlas surface, not a new direct-source queue item.	dedupe/local-surface bookkeeping only; no new evidence claim	merge into existing modeled registry/dashboard/atlas surface	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-D647E757147AB89C	needs_named_source_extraction	country_query_pack	Research-queue row lists country search targets but exposes no named reviewable source surface.	unresolved source-discovery lead only; no direct-source existence claim	extract named official/institutional source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-D6502A503758F237	needs_named_source_extraction	country_query_pack	Research-queue row lists country search targets but exposes no named reviewable source surface.	unresolved source-discovery lead only; no direct-source existence claim	extract named official/institutional source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-D65DD5A4B5FAC1A5	needs_named_source_extraction	country_query_pack	Research-queue row lists country search targets but exposes no named reviewable source surface.	unresolved source-discovery lead only; no direct-source existence claim	extract named official/institutional source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-D666FD128B03F987	needs_named_source_extraction	country_query_pack	Research-queue row lists country search targets but exposes no named reviewable source surface.	unresolved source-discovery lead only; no direct-source existence claim	extract named official/institutional source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-D6A7A1E85998E13D	needs_named_source_extraction	country_query_pack	Research-queue row lists country search targets but exposes no named reviewable source surface.	unresolved source-discovery lead only; no direct-source existence claim	extract named official/institutional source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-D72E646552FE1377	needs_named_source_extraction	country_query_pack	Research-queue row lists country search targets but exposes no named reviewable source surface.	unresolved source-discovery lead only; no direct-source existence claim	extract named official/institutional source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-D73A26DF2441D84D	needs_named_source_extraction	warning_heading	Warning/prose row does not expose a named reviewable source surface yet.	unresolved source-discovery lead only; no direct-source existence claim	extract named official/institutional source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-D73F260AFAB4ED2D	needs_named_source_extraction	country_query_pack	Research-queue row lists country search targets but exposes no named reviewable source surface.	unresolved source-discovery lead only; no direct-source existence claim	extract named official/institutional source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-D7592EBAAD09BA1D	negative_evidence_candidate	bounded_gap_or_weak_proxy	Second-pass row records a negative, gap, weak-proxy, or evidence-limit finding.	bounded negative/gap evidence only; no inference that a source or practice does not exist beyond checked local evidence	retain as gap evidence or recheck named official surfaces in a later bounded pass	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv
LIMEN-SIGNAL-D7703D76DB9843F2	merge_existing_surface	existing_atlas_surface	Local atlas JSON is a derived modeled atlas surface, not a new direct-source queue item.	dedupe/local-surface bookkeeping only; no new evidence claim	merge into existing modeled registry/dashboard/atlas surface	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-D7F612BE0B102FFD	needs_named_source_extraction	country_query_pack	Research-queue row lists country search targets but exposes no named reviewable source surface.	unresolved source-discovery lead only; no direct-source existence claim	extract named official/institutional source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-D84AE5F8997FF2E9	merge_existing_surface	existing_atlas_surface	Local atlas JSON is a derived modeled atlas surface, not a new direct-source queue item.	dedupe/local-surface bookkeeping only; no new evidence claim	merge into existing modeled registry/dashboard/atlas surface	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-D85D88C173C7EE96	needs_named_source_extraction	country_query_pack	Research-queue row lists country search targets but exposes no named reviewable source surface.	unresolved source-discovery lead only; no direct-source existence claim	extract named official/institutional source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-D88216E34F71CAD2	needs_named_source_extraction	country_query_pack	Research-queue row lists country search targets but exposes no named reviewable source surface.	unresolved source-discovery lead only; no direct-source existence claim	extract named official/institutional source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-D89921D5899548C1	needs_named_source_extraction	country_query_pack	Research-queue row lists country search targets but exposes no named reviewable source surface.	unresolved source-discovery lead only; no direct-source existence claim	extract named official/institutional source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-D8EBD81376AD4A47	needs_named_source_extraction	country_query_pack	Research-queue row lists country search targets but exposes no named reviewable source surface.	unresolved source-discovery lead only; no direct-source existence claim	extract named official/institutional source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-D8F905897E02BADC	negative_evidence_candidate	bounded_gap_or_weak_proxy	Second-pass row records a negative, gap, weak-proxy, or evidence-limit finding.	bounded negative/gap evidence only; no inference that a source or practice does not exist beyond checked local evidence	retain as gap evidence or recheck named official surfaces in a later bounded pass	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CONFIDENCE_CHANGES.csv
LIMEN-SIGNAL-D8FB9FDFFE80A814	negative_evidence_candidate	derived_gap_matrix	Derived country matrix/index records gap or weak-evidence flags, not a direct source surface.	bounded negative/gap evidence only; no inference that a source or practice does not exist beyond checked local evidence	retain as gap evidence or recheck named official surfaces in a later bounded pass	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_COUNTRY_MATRIX.csv
