signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-ADBB00F67B77AE1D	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/registry-deployed-record-accession-all-20260607.csv	1419	sha256:17df92c89e0015a185eeac3843c7c53c76e2b777651b5f38287ef789a6726001	ALL-CA-AI-REG-0004,CA-AI-REG,Government of Canada AI Register,Canada,2526-AAFC-AAC-004,Document Detective,https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32facea6b,In production,deployed_or_production_or_in_use,yes,official Canada AI Register	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-ADBF33635C8B4EC0	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-cross-20260605T192817Z/claim-support-digest.json	4088	sha256:f22eb72b1f088a1284f0a344d02b2b0185dabc5b00715cd33b8796f6d48c7071	"text: ""Tyche Thesis Atlas: A Curated Corpus for AI Governance, Standards, and Evidence Infrastructure Anton Sokolov 2026-06-01 Abstract The Tyche Thesis Atlas is a remote-only research corpus for studying AI gov- ernance, standards, regulatory sandboxes, pub"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-ADC693812F753914	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_4_SOURCE_REFRESH.csv	261	sha256:1a804c6a2c9f02f635d9310a605fc66e9bc139cfbbe283049208820f4b19f668	SL,Sierra Leone,I09,Sierra Leone Data Strategy - February 2023,Ministry of Communication Technology and Innovation,https://mocti.gov.sl/sierra-leone-data-strategy-february-2023/,2026-05-31,official_government_data_strategy,supporting_evidence,M,Official MoCTI	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-ADCB30DBE38A30F7	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/books-theory-latest.jsonl	296	sha256:61c890d081b280ce9e94b0b5fdebd07ef35a0305c4d4e635ecc88c80244967cd	"{""already_in_main_dataset"": false, ""authors"": [""Yanqing Wang"", ""Zijian Zhou""], ""category"": ""scholarly-index-result"", ""container_title"": ""Regulation &amp; Governance"", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.1111/rego.70129"", ""domain"": ""doi.org"", ""factory_"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-ADD1E209967D3A9E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_6_SOURCE_PACK.csv	327	sha256:07f18b17a9be5a05d3ad2aaa4da4c1df2d984ff89f4bc586ffd453b3a7e53ec4	NE,Niger,I05,Niger official public-source root,Niger official public-source root,https://www.gouv.ne/,2026-05-30,official_government_or_territorial_portal,negative check / gap evidence,L,Government and open-data portals were treated as transparency anchors; no	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-ADDE3E8D5D2D4B32	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/registry-deployed-record-accession-all-20260607.csv	1455	sha256:1241e347a55206724c67ff7ba127589fa4c6f2eb1d826809a04fb2b684f7595d	ALL-CA-AI-REG-0040,CA-AI-REG,Government of Canada AI Register,Canada,2526-ESDC-EDSC-004,Benefits Delivery Modernization (BDM) OAS AI AssistMe,https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32facea6b,In production,deployed_or_production_or_in	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-ADE169180919CF6E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	identity-provenance	watermark	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/exports/global-agent-atlas-laws-v0.1.csv	7	sha256:f7c57f2a13854c56b740b7fe96a13c76b9ad8ef4d4a8c317b3fc239d3fe83a27	"us-california-ai-transparency-act,US-CA,""California, United States"",California AI Transparency Act SB 942,state_law,in_force,2026-01-01,https://leginfo.legislature.ca.gov/faces/billNavClient.xhtml?bill_id=202320240SB942,official_law_or_regulator,""California la"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-ADEE01AFC8ECB601	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv	533	sha256:55eacf2455da31a3945b1ab3029ad369bf3fdb295ac139d0536be2449d3bf02e	"5,AQ,Antarctica,I08,,2,M,1,M,,TRUE,,""ATS page gives an official budget/Financial Regulations anchor, but no procurement portal, open contracting implementation, or AI procurement governance source was found."",,,,,,,,aq-source-hardening,score_decrease"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-ADEEF42E130C5A57	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	identity-provenance	deepfake	/srv/tyche/gaia/tyche-research-vault/release/gaia-preprint-freeze-20260605T0815EEST/site/gaia-agent-atlas/public/data/foreign-language-digest.json	7380	sha256:f8d809c2bb01f41aac2e406e220db03558c7dd000f26e245c78d2f27a72cdf1c	"quote_safe_paraphrase: ""China's deep-synthesis provisions are tracked as binding synthetic-media and deepfake governance rules for providers and technical supporters of deep synthesis services."","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-ADF6454636568535	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_GAIA_BRIDGE_MATRIX.csv	13	sha256:1e604671c0f07d81cc615d63a84e4273b5c6e883584ddfdf2972a251cfbabf88	"PG-012,bangladesh-333-smart-sathi-national-helpline-chatbot,Smart Sathi / SmartSathi chatbot for Bangladesh National Helpline 333,""Aspire to Innovate (a2i), ICT Division, Cabinet Division, Government of Bangladesh"",Aspire to Innovate (a2i) / National Helpline"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-AE09F832D16E454C	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_8_CANDIDATE_MATRIX_DELTA.csv	104	sha256:a339cce8c466595d86d0710fc4e8129517233f8781ecfc7bd5508b2c3695bdae	gd-source-hardening,GD,Grenada,I03,0,L,0,M,confidence_only,Government search for regulatory sandbox produced no Grenada AI/digital sandbox evidence; no official AI sandbox source identified. Keep conservative zero; note search is not exhaustive of regional fin	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-AE15532D1EAA9104	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_7_SOURCE_PACK.csv	422	sha256:6a6c6c4a96ef0988263834cf7e1210b609f66e25cc3696b8b5bd2348a8f21b60	TO,Tonga,I05,UN e-Government Knowledgebase,UN e-Government Knowledgebase,https://publicadministration.un.org/egovkb/en-us/,2026-05-30,international_digital_government_source,negative check / gap evidence,L,Government and open-data portals were treated as trans	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-AE1F70C55B4BD2D6	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-gaia-gaps-20260604T051859Z	578	sha256:831746f718ecc87075769baea8a30d307d535eb91d2787bb1ec34e4f9f489ddb	"why: ""Find Arabic-language regulatory sandbox material, especially Gulf smart-government and fintech comparators."""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-AE23F1712AB19D09	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-020/source-role-flow-figure-v1.csv	19	sha256:7c131f0d2f1834d5a791c4096b769d91317581afcbd16beeed29fc87545cfb3a	Algorithm Register of the Dutch government,algorithm_register_of_the_dutch_government,record_sample,record_level,substantive_page,Netherlands,Netherlands,,English auto-translation from Dutch,licence_unresolved,gap,9,36,0.250,logs; impact_assessment; monitoring	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-AE2DA9ADCC63CF17	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-014/deployed-gap-map-field-coding-template-v0.1.csv	64	sha256:f19a5f6d5f99507dfd26960d46397ec9da87d084c8113aee3b384b8a5cc5dcb8	PH1-063,NL-ALG-REG,1,fixed_quota_first_n_by_record_candidate_id,ALL-NL-ALG-REG-1263,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-14116126,Transit address profile National Approach to Address Quality (LAA),https://algoritmes.overheid	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-AE4041E63AC36F44	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/data/registry-record-accession-candidates-all-priorities-20260607.csv	95	sha256:5c09038e15258473cc7d2e9e4f81cf958695d8aeabab14d74e4a7aa74f138b51	ACC-CA-004,P0,CA-AI-REG,Government of Canada AI Register,Canada,active_register,2526-AAFC-AAC-001,Milo 2.0,https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32facea6b#row=2526-AAFC-AAC-001,200,official Canada Open Government CSV row,yes,resolve	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-AE4350B267FBCC54	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_16_SOURCE_REFRESH.csv	363	sha256:18f4eba3e5c050ea51fd88fb2032a476042206444ec3feeb5cfd0428ab05e188	ZA,South Africa,I05,South African Government Open Data Portal,Government of South Africa,https://data.gov.za/,2026-05-31,national open-data portal,negative/sample check,M,DNS/reachability failed in this pass; no official public algorithm register was identifie	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-AE5CAF8889AD4AE2	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/stratified-record-review-frame-20260608.csv	9	sha256:4f93ed5e19b9e00c76a52ed731a54d981e9ee7604c7898273979c63162354e3e	SRF-20260608-008,ALL-NL-ALG-REG-0283,NL-ALG-REG,Algorithm Register of the Dutch government,active_register,Netherlands,NL-ALG-28751641,Discharge advice tool,https://algoritmes.overheid.nl/en/algoritme/28751641,In use,mixed public administration,current/in-use	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-AE6D406556D178F7	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-022/field-coding-subset-materialization-v0.1.csv	11	sha256:7c82da69c8cb7b80b0de74e5caa17a25f3e592f6b88163c54245b1a64fb2a8a0	CA-AI-REG,Government of Canada AI Register,Canada,active_register,single_register_family,10,153,160,systematic_even_spread_sorted_by_record_candidate_id,ALL-CA-AI-REG-0152,2526-TC-005,Travel Policy Chatbot,https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-AE710D25D1F6CE39	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_LANE_SOURCE_CANDIDATES.csv	1310	sha256:0014d2b3fd6bf31bf15e818ec180df5e39fa0af87ad8c7e4a01d63db6c7d12a3	batch-08-sh-ug,transparency/evidence,candidate score-bearing source,source hardening before score update,WS,Samoa,public_visibility,Search: Samoa algorithm register public sector AI,General web/official checks,https://www.samoagovt.ws/?s=Artificial+Intelligenc	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-AE7DBD2ECFC17AB5	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/gaia/tyche-research-vault/submissions/eu-agent-atlas-release-2026-06-01/02-zenodo-artifact/artifact/data/eu-agent-atlas-v0.1/exports/eu-agent-atlas-facts-v0.1.csv	29	sha256:59e89503c035c559ffd722f821da7e1a5e73450357f156cd801b9e5bcc104d72	"leiden-gem-virtual-assistant-register-description-20260531,leiden-gem-virtual-assistant,Virtual municipality assistant Gem,description,""The Dutch Algorithm Register describes Leiden's Gem as an in-use municipal website assistant that provides reliable governme"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-AE8115B175588B26	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	613	sha256:72d305a3f4d8366002eeb786223ee3261df45b0f42b4bb540e95c5010554d6dd	pallas-readiness-sprint-1,LT,Lithuania,I03,Regulation (EU) 2024/1689 - AI regulatory sandbox provisions,EUR-Lex / Official Journal of the European Union,https://eur-lex.europa.eu/eli/reg/2024/1689/oj,2026-05-30,EU legal text,AI Act sandbox requirement baseline	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-AE8147D5F7B85703	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T193210Z/claim-support-digest.json	6116	sha256:6a1acddddb4b611f217683daf4e458699756aff115b7107a453b813dc22a2fff	"text: ""No public evidence was found in this lane for AI-specific law, AI regulator, sandbox, public algorithm register, AI procurement governance, or AI-specific evidence/audit/post-market monitoring.\"" pallas-readiness-sprint-4,TH,Thailand,1,M,2,M,1,L,1,L,0"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-AE97FCF9FEC2B54F	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/boost/pallas-boost-018/backup-negative-route-preprint-anchor-grid-v0.1.json	35	sha256:bdf4df4f7c3b5f05053c7765e2a7bd3f79bfff7c4d5a13fcfcc3f6ebc7a7a3ac	"prohibited_outcome_wording: ""Panama lacks public AI governance, lacks a public-health AI register, lacks audit oversight, or is less ready than another country."","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-AE9FA1C7B0D7063A	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-all-record-source-summary-20260607.csv	2	sha256:836fc0c7bf4adcd18c92c44f1bb663755c1788e4257d01787636a75e47b9a3c0	NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,active_register,1320,50.2,1452,yes,https://algoritmes.overheid.nl/en,Official bulk CSV includes per-row status; only In use rows are admitted.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-AEB4D754FF0D028F	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv	884	sha256:5460793c3763a513712b8fb36da97d11ed613c1598900bcf97ab562e7401815f	"9,PR,Puerto Rico,I03,,0,L,0,M,,true,,""Keep zero but raise confidence: official-source searches and reviewed PRITS/Senate/PR.gov materials found AI circulars and bills but no operational AI regulatory sandbox, regulatory sandbox, or caja de arena source."",,,,pr"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-AEC4F7BD3E3878C4	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_1_SOURCE_PACK.csv	455	sha256:85f2b4d2b53d1346c709c93bacdb303e63a3383fb5e6248be8aa476ba1237bc2	"IE,Ireland,I05,Guidelines for the Responsible Use of AI in the Public Service,""Department of Public Expenditure, Infrastructure, Public Service Reform and Digitalisation / Government of Ireland"",https://www.gov.ie/en/department-of-public-expenditure-infrastruc"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-AEC68E7156971ED1	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-012/cross-strata-field-coding-starter-pack-v0.1.csv	4	sha256:e5d4551a7fadf3520f26ec245f7fb2a4a9533256a79df86ecc415bd6ccc9ba53	CSFCSP-003,CA-AI-REG,Government of Canada AI Register,Canada,active_register,2526-LAC-BAC-008,Census 1931 Index (HTR with Ancestry and FamilySearch),https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32facea6b,In production,3,160,6.09,first_non_	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-AED057537B15B830	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	legal-research	court AI	/srv/tyche/gaia/tyche-research-vault/submissions/gaia-preprint-package-20260607T1635EEST/daily/gaia-foreign-language-digest-latest.json	8742	sha256:4dd1f51f8c83ad1f8136ee7c215de49ee8ceefd9a9689ddf535478659b6bc261	"why_it_matters: ""This is a citation-magnet justice-sector source: the same court document both names a court AI selection-support system and articulates due-process guardrails for judicial AI use."""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-AED84470041CE42E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_1_SOURCE_REFRESH.csv	140	sha256:53f243e2b7c42b0f96ec67cf1b91962d25ce6711a204615e644ab34ebcf46f39	"PY,Paraguay,I03,MITIC sitemap/static source check for sandbox terms,MITIC Paraguay,https://mitic.gov.py/wp-sitemap-posts-post-1.xml,2026-05-30,official sitemap,negative_check,M,""Sitemap review found the sandbox design workshop but no operational AI regulatory"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-AF0536B365343A34	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_COUNTRY_HARDENING_SUMMARY.csv	71	sha256:77e7283c888d7c689383b3654116ea6dab8848db619f28ffa4f6ea4fb550f76d	"5,FJ,Fiji,,,,fj-source-hardening,0,10,14,,,,I01 0/L→0/M; I04 1/L→1/M; I05 0/L→0/M; I06 1/L→1/M,,,,,,,,,,,,,,,,,,,,,,,,,10,,""AI law / implementation: Fiji Government search found AI speeches, an AI chatbot launch, and digital partnership items, but no public AI"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-AF21B264C7A8E770	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_1_SOURCE_REFRESH.csv	62	sha256:e039aa871a90e726a99684208cc63a13118f18c3b9e7a45a5b1b3df03acdeb6a	"GQ,Equatorial Guinea,I05,Government press search for algorithm register/transparency terms,Oficina de Información y Prensa de Guinea Ecuatorial,https://www.guineaecuatorialpress.com/busqueda,2026-05-30,official_information_source,negative_evidence,L,""Searches"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-AF2502FC49240D81	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_16_SOURCE_REFRESH.csv	198	sha256:8bdb86366edd0cd9279317f62b4a70f7a03b6ac809bcbf6611f096a6e7108323	LT,Lithuania,I05,Lietuvos atviru duomenu portalas,Lithuanian Open Data Portal / State Digital Solutions Agency,https://data.gov.lt/,2026-05-31,official open data portal,transparency/open-data infrastructure,M,Strong open-data portal but not a public algorithm	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-AF323D0F16B4BD9B	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/evidence-package/evidence-package-fields-v0.2.jsonl	16	sha256:8c09708a8160fe43d7322d580b3eb0a553446380a89fc08e6074bcaa717ca90a	"{""actor_roles"": ""human overseer; deployer; provider; auditor"", ""candidate_json_key"": ""human_oversight_and_escalation_record"", ""canonical_support_count"": 209, ""claim_support_count"": 18, ""corpus_version"": ""v0.2"", ""evidence_objects"": ""general governance evidence;"	needs direct source, source-pack resolution, or translation-aware review before example promotion
