signal_id	source_review_verdict	source_review_role	reason	claim_ceiling	next_action	source_path
LIMEN-SIGNAL-AF78791EF23893EC	reject_noise	internal_derived_noise	Internal manuscript/config/summary/derived artifact, not a direct source surface.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	drop from direct-source queue	/srv/tyche/projects/limen-ai-edge-case-atlas/next.md
LIMEN-SIGNAL-AF849E06E6B187C9	needs_named_source_extraction	wrapper_or_summary_proxy	Local wrapper points toward a source family or use case but not a stable direct source surface here.	must resolve the underlying source before any reviewed example or paper claim	extract named direct source	/srv/tyche/pallas/pallas-ai-agent-observatory/results/boost/pallas-readiness/standards-sandbox-route-priority-v0.1.json
LIMEN-SIGNAL-AF86C9D4A92ACEE8	merge_existing_surface	canada_ai_register_surface	Already-modeled Government of Canada AI Register surface in local registry corpus.	must resolve the underlying source before any reviewed example or paper claim	deduplicate to existing modeled surface	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/zenodo/public-ai-registry-observatory-initial-corpus-20260608/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-AF93566764720764	needs_named_source_extraction	wrapper_or_summary_proxy	Local wrapper points toward a source family or use case but not a stable direct source surface here.	must resolve direct public source before promotion	extract named direct source	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-AFE92F6ED26F8514	needs_named_source_extraction	wrapper_or_summary_proxy	Local wrapper points toward a source family or use case but not a stable direct source surface here.	translation-safe source review only; no legal or policy conclusion from machine translation	extract named direct source	/srv/tyche/pallas/pallas-ai-agent-observatory/results/hypothesis-lab/pallas-confidence-burden-typology-v0.1.csv
LIMEN-SIGNAL-AFF0CF7B9B8F35A1	negative_evidence_candidate	official_negative_search_or_gap	Local row records bounded negative or gap evidence tied to an official/public source surface.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	keep as negative evidence anchor	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_2_SOURCE_PACK.csv
LIMEN-SIGNAL-AFF11B88C87B2D83	needs_named_source_extraction	wrapper_or_summary_proxy	Local wrapper points toward a source family or use case but not a stable direct source surface here.	must resolve the underlying source before any reviewed example or paper claim	extract named direct source	/srv/tyche/pallas/pallas-ai-agent-observatory/results/hypothesis-lab/pallas-confidence-burden-typology-v0.1.json
LIMEN-SIGNAL-AFF6A7160531834C	merge_existing_surface	dutch_algorithm_register_surface	Already-modeled Dutch Algorithm Register surface in local registry corpus.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	deduplicate to existing modeled surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-B006950042249E6F	negative_evidence_candidate	official_negative_search_or_gap	Local row records bounded negative or gap evidence tied to an official/public source surface.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	keep as negative evidence anchor	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-B0133867963426A4	negative_evidence_candidate	official_negative_search_or_gap	Local row records bounded negative or gap evidence tied to an official/public source surface.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	keep as negative evidence anchor	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_5_SOURCE_REFRESH.csv
LIMEN-SIGNAL-B01BD53322DC37DD	reject_noise	internal_derived_noise	Internal manuscript/config/summary/derived artifact, not a direct source surface.	must resolve direct public source before promotion	drop from direct-source queue	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/paper-draft-after-candidate-only-boundaries-update.md
LIMEN-SIGNAL-B038F92EA129E5D8	needs_named_source_extraction	wrapper_or_summary_proxy	Local wrapper points toward a source family or use case but not a stable direct source surface here.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	extract named direct source	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-B03B52995BD21A3F	merge_existing_surface	dutch_algorithm_register_surface	Already-modeled Dutch Algorithm Register surface in local registry corpus.	must resolve the underlying source before any reviewed example or paper claim	deduplicate to existing modeled surface	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/zenodo/public-ai-registry-observatory-initial-corpus-20260608/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-B044624A395DFD10	merge_existing_surface	policy_comparator_surface	Already-modeled Canada automated-decision policy comparator surface.	must resolve the underlying source before any reviewed example or paper claim	deduplicate to existing modeled surface	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-012/source-family-governance-patterns-v0.1.csv
LIMEN-SIGNAL-B0609521CEF6A24B	translation_review_needed	non_english_statutory_pdf	Greek statutory PDF is a plausible direct source but translation-sensitive.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	route to translation-aware review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_2_SOURCE_PACK.csv
LIMEN-SIGNAL-B0663474846AE3D6	negative_evidence_candidate	official_negative_search_or_gap	Local row records bounded negative or gap evidence tied to an official/public source surface.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	keep as negative evidence anchor	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_3_SOURCE_PACK.csv
LIMEN-SIGNAL-B0721D14C519364B	reject_noise	internal_derived_noise	Internal manuscript/config/summary/derived artifact, not a direct source surface.	translation-safe source review only; no legal or policy conclusion from machine translation	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/papers/01-estonia-sandbox-evidence-infrastructure-v0.4-readable-draft.md
LIMEN-SIGNAL-B08817576E501497	reject_noise	internal_derived_noise	Internal manuscript/config/summary/derived artifact, not a direct source surface.	translation-safe source review only; no legal or policy conclusion from machine translation	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json
LIMEN-SIGNAL-B095D08FBABC42D7	needs_named_source_extraction	wrapper_or_summary_proxy	Local wrapper points toward a source family or use case but not a stable direct source surface here.	must resolve direct public source before promotion	extract named direct source	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-313-active-lanes-88-fiji-frcs-tax-customs-chatbot/facts.jsonl
LIMEN-SIGNAL-B0AFEE9422B0EB4E	merge_existing_surface	dutch_algorithm_register_surface	Already-modeled Dutch Algorithm Register surface in local registry corpus.	must resolve the underlying source before any reviewed example or paper claim	deduplicate to existing modeled surface	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/boost/atlas-boost-105/editorial-uptake-refresh.json
