signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-84D6FD0F12FE0ED4	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/agents/helpers/paper-nekropolis-ai-content-regime-helper.md	5	sha256:b6e8b505011df57fb9c376603a5c4ff9e6fa1d2515479e818e3eabf229bb6ef6	role: Front door for the Nekropolis Paper E PNAS Brief Report on AI-content as a structural cause of journal retractions, 2020–2026.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-84DBFDD98E1EAABF	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-procurement-gap/results/boost/public-ai-procurement-gap-boost-009/netherlands-source-pair-readiness-gates-v0.1.json	7	sha256:1f74b9e174ecf162e77f932192591e6167446de0dd31cbe6c0e10d216426c245	"pair_name: ""TED/TenderNed -> Dutch Algorithm Register"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-84DFA8DB9027C81C	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/gaia/tyche-research-vault/outlines/x-road-ai-act-carrier-survey-instrument-v1.md	38	sha256:9a5872a4e1e75b31de43d77f15826095128c06a3080ae40bea71972aea093019	> :memo: **Short survey: X-Road as a carrier for EU AI Act high-risk-AI evidence**	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-84E13EE591AB4843	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_16_COUNTRY_SCORE_DELTA.csv	104	sha256:bbc86aa5b815edb3abcb32fbfa0a54f5d9195e3e1f5f62291d06c901c9bfbd66	"MT,I03,2,M,2,M,""No score change. Statutory evidence is stronger for establishment of national AI regulatory sandbox, but key provisions commence 2026-08-02 and direct MDIA sandbox pages were Cloudflare-blocked; operational maturity still needs human check."",tr"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-84ECDEBD1B142B3D	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/limen-ai-edge-case-atlas/results/review-candidates/source-review-batches/20260614T0830Z/source-review-input.tsv	48	sha256:c4e816cc697f4e77d3cd6a35d108e0cfb1cce39fa68b7080ac77d66aa4308a2f	LIMEN-SIGNAL-01DEFD1C27CD4859 first_pass_reviewed promote_to_source_review direct_surface_candidate candidate points directly to a public or official-looking source surface direct source review may inspect source posture only; no prevalence, legality, safety,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-84EE24F21608BAD1	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_PROFILES.md	1616	sha256:4517eece9e50fd20f0af4e79472a74146ea15b152334fa60da6d733b68ca36a8	- Source examples: I01: Senate committee evaluates AI public-bidding bill (P. del S. 731) (Senado de Puerto Rico) | I02: Puerto Rico Innovation and Technology Service homepage (Puerto Rico Innovation and Technology Service (PRITS)) | I03: Search for Puerto Ric	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-84F3627F41B382A3	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-procurement-gap/data/pilot/rights-depositability-matrix-v0.1.csv	3	sha256:f4a9f75ae2e671a762887cc557263e47e850b78bd33e826d3651607272f903da	"data/pilot/register-records-v0.1.csv,core_pilot_dataset,src-008;src-010;src-026,Dutch Algorithm Register and Helsinki AI Register metadata rows,metadata_only_reuse_caution,share_with_explicit_source_terms_uncertainty_and_manual-observation-boundary,""sources/so"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-84F57A2641130195	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-acquisition-queue-v0.3.csv	13	sha256:e7011960ff4d98bc87229b3790b8ccf6bd2a52630800e994ba7b98e5a57557da	AQ-012,NL-MINFIN-ORG,Ministry of Finance in Dutch Algorithm Register,Netherlands,national ministry,organisation_page_in_register,P2,nl_stratification_candidate,https://algoritmes.overheid.nl/en/organisatie,official Dutch organisation overview lists ministry co	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-84F76B73BAC6A326	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/hypothesis-lab/pallas-h2-lifecycle-infra-contrast-v0.1.csv	87	sha256:28b06816aa66cfea57eeb85a4179f1cae1bd2e3b6ea78155f50388eeab79e8cd	PR,Puerto Rico,2.0,3,2,2,2,1,M,17,revocation / suspension|audit / assurance,2,no_enacted_ai_act_found; no_ai_sandbox_found; no_algorithm_register_found; no_ai_specific_audit_or_revocation_regime_found; open_data_and_transparency_portals_need_availability_reche	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-84F8FCB118C66A08	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_1_WEAK_SOURCE_WARNINGS.md	466	sha256:497a5ee96088352dad6214a246e0401aeb2ea0ca7ddcdd2b3b0f988ad5302323	- No Finland-specific AI Act regulatory sandbox was confirmed in first pass.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-84FF0735D12E0F86	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_1_WEAK_SOURCE_WARNINGS.md	781	sha256:dfc16fcd5953a8fad1876604b78396b682395a588c3c2bf2f48b63d3b7eb776d	- I05 public algorithm registers / transparency practice: Open-data infrastructure exists, but no dedicated public algorithm or AI-system register was found.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-85034A3C30E50D0C	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	74	sha256:746acee1c881e4ad1389c299893cd428c7f200d373a5644dd53756ce5db94303	ST,Sao Tome and Principe,high,D thin visibility,high,Sao Tome and Principe AI Act implementation competent authority; Sao Tome and Principe algorithm register public sector AI; Sao Tome and Principe AI regulatory sandbox; Sao Tome and Principe AI procurement p	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8506E8DC9298E1A3	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/limen-ai-edge-case-atlas/results/review-candidates/source-review-batches/20260614T0830Z/source-review-input.tsv	31	sha256:3c3f9b7de825db3a3ea833b3d792d68cfe3cf2b787ed51d80b00e971563663cf	LIMEN-SIGNAL-0147CBE7BA35A82A first_pass_reviewed promote_to_source_review direct_surface_candidate candidate points directly to a public or official-looking source surface direct source review may inspect source posture only; no prevalence, legality, safety,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-850AA509679C1975	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/global-south-india-history.jsonl	21	sha256:42680260465721f58bfa23e1ab2054fcbaf3749cbec1510c87acbb6ea3389666	"{""access_method"": ""direct"", ""already_in_main_dataset"": false, ""category"": ""india-data-protection"", ""content_hash"": null, ""content_type"": null, ""corpus_version"": ""v0.2-working"", ""dates_found"": [], ""domain"": ""www.indiacode.nic.in"", ""error"": ""<HTTPError 403: 'For"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-850D5EDD2B906400	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-015/normalized-long-export-pilot-v0.1.csv	84	sha256:2102b0b0f56bac9889d1be5730e4427c8a03931e603d59de2683030edac6802d	NL-ALG-REC-83985427__model,NL-ALG-REG__model,Dutch sample record 83985427 — model,Dutch national Algorithm Register,active_register,record_detail,no,Netherlands,Netherlands,English auto-translation from Dutch,see existing Dutch source ledger / sampled-record U	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8518576B6AA80512	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md	247	sha256:f0679c509e5f3365587db15f5ddf13c27660ee43f31716f5b4d0dfce96f62f5b	The evidence-type guardrail in Section 7.2 turns that evaluation scenario into a concrete constraint. Downstream tasks should be stratified before scoring: Retraction Watch-derived records can test detailed reason extraction; arXiv withdrawal metadata can test	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-851DE43207FCCE7A	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_16_COUNTRY_SCORE_DELTA.csv	106	sha256:ddefaa975e92941d06a4fa679af897cb8f12551def0cb67096fe18f0ef4f0413	"MT,I05,0,L,0,M,""No score increase. Accessible official checks did not find a public algorithm register; L.N. 226/2025 contains high-risk AI system registration with MDIA, not a public public-sector algorithm register. Negative evidence remains non-exhaustive d"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-851F05833CECDD75	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/books-theory-latest.jsonl	160	sha256:85c149dbc3e56fd59af6a460fe5dd4bdc76c8852357b3d0ac690d7b81fe59030	"{""already_in_main_dataset"": false, ""authors"": [], ""category"": ""scholarly-index-result"", ""container_title"": """", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.3390/books978-3-0365-8129-3"", ""domain"": ""doi.org"", ""factory_record_id"": ""e7b561ab019e58d45ca1ce0e"", ""is_"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-85201B6F584F6554	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv	528	sha256:4155b7865c180fd1d9d9e2b69b8eb6e579637aae4288e88c3fcbe428fb7c6da5	5,AQ,Antarctica,I03,,1,L,0,H,,TRUE,,Official ATS tools/databases and static-page search found no AI/regulatory sandbox evidence; prior ITU-based sandbox score appears unsupported for Antarctica as a special treaty area.,,,,,,,,aq-source-hardening,score_decreas	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8520517AFF240447	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/limen-ai-edge-case-atlas/results/review-candidates/source-review-batches/20260614T0830Z/source-review-input.tsv	15	sha256:8aa1284f89d67fa9e920ea0395f5132e577d6de020bb482019f1366f0b2e98b1	LIMEN-SIGNAL-00ADFA4035269185 first_pass_reviewed promote_to_source_review direct_surface_candidate candidate points directly to a public or official-looking source surface direct source review may inspect source posture only; no prevalence, legality, safety,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-85215E5F2C731DF8	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-021/city-case-multilingual-route-check-v0.1.csv	2	sha256:02e2b84d820a1cfe930de6e8bd1219251796a7c8cbccfe7ec24d74e60de09cfd	FI-HEL-AI-SAMPLE-1,Outdoors chatbot Urho,parks_recreation_outdoors,retired_service_listing,https://ai.hel.fi/en/outdoors-chatbot-urho/,200,Helsinki chatbot | City of Helsinki AI Register,4b35ab21c8426e498670db27e7dd723f5b7649464c2cc86bb11be1f03ca40115,https://	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8521E8778D7EB3F2	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_2_COUNTRY_MATRIX.csv	26	sha256:eeca5a3df739283cd2b0082c480f91301b3f0ad3af56fc431808d28549361c68	RS,Serbia,1,M,2,M,0,L,2,H,1,M,2,H,2,H,1,M,3,H,1,M,34,no adopted AI law found; no designated AI regulator found; no AI regulatory sandbox found; no public algorithm register found; no AI-specific procurement regime found; no binding AI post-market/attestation/r	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8525971CF9D8399F	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-procurement-gap/results/boost/public-ai-procurement-gap-boost-004/article-a-table-source-provenance-matrix-v0.1.json	765	sha256:5fc0a30a0b298e54e3ee6adb2ad1473f7cea0e88b988fd0c417c15fa04d35e5a	"source_name: ""Catalonia AI register official service"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8525A26C6D268DDC	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/analysis/verification/verification-priority-semantic-links-v0.2.jsonl	145	sha256:223aed3045c760bceb8e9ae5f37e298d4ef030883216a66fd14dc0399afa0009	"{""corpus_version"": ""v0.2"", ""generated_at"": ""2026-06-01T05:45:34Z"", ""relation"": ""source-supports-verification-task"", ""source_title"": ""Regulatory sandboxes in artificial intelligence"", ""source_url"": ""https://doi.org/10.1787/8f80a0e6-en"", ""task_id"": ""verify-paten"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-852C020777B73654	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_COUNTRY_MATRIX.csv	79	sha256:d241be0974ac3b80358a919cd76b0968e6f5db511f9b622c3cd29c0f42b95060	"pallas-readiness-sprint-3,BM,Bermuda,0,L,1,M,3,H,0,L,1,L,1,M,1,M,2,H,2,H,1,M,18,AI_LAW_NOT_FOUND;NO_DEDICATED_AI_AUTHORITY;STANDARDS_BODY_NOT_FOUND;NO_ALGORITHM_REGISTER_FOUND;NO_AI_PROCUREMENT_RULE_FOUND;NO_AI_AUDIT_MONITORING_REGIME_FOUND,""Bermuda shows stro"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-853562E8F298EA9D	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/paper-draft-after-actor-normalized-candidate-update.md	75	sha256:6266e8cc407b0228975edf281eb036677488b94c201c9ac32f79a25d9f170a04	The OpenAlex fallback diagnostic is designed as a guardrail before aggregate paper tables, not as a new causal finding. Its first function is to define the row universe. The current diagnostic matches 706 OpenAlex fallback entries in the working corpus against	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-853E45BB4C522D22	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_16_COUNTRY_SCORE_DELTA.csv	29	sha256:520abb488de265f3dc94ffc0713247d572bacc5ed7619aa3afa08889e822d656	"AU,I08,2,H,2,M,""Commonwealth procurement and DTA AI policy remain relevant, but direct AI procurement clause/template evidence was not verified; NSW procurement page is state-level context. Consider confidence caution."",true,au-source-hardening"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-853FC462661B22DA	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/gaia/tyche-research-vault/notes/estonia-ai-act-sandbox-gap-2026-05-20.md	57	sha256:3dd46f08eba5cbfb0748c5cf7e8c0aa631f81a553b02287bfc34f34d3ac3f42a	- **Conference, date, presenter context:** Latitude59 2026, Tallinn, 20 May 2026; *Regulatory Sandboxes — Estonian Experimentation Framework*; Accelerate Estonia × Ministry of Economic Affairs and Communications co-branding. Photo timestamps 09:49 and 09:53.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8544435735E83E11	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/paper-draft-after-actor-normalized-candidate-update.md	43	sha256:280b36b318e0ad5c4477e90bc5053febf3a82f875617968340d7965439311f40	### 3.1.1 Precision hardening for the Retraction Watch slice	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8549ACE667BC0545	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T193210Z/claim-support-digest.csv	148	sha256:3fa977629e60fff3ff3e24133a493fc9fb30ccb7c0ddc4a0e7791df1c79b4fef	64c8ca095010d08b11422a04,sandbox-law,strong,142.4398,use cautiously with cited support,pallas,/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_COMPLETION_BRIEF.pdf,pallas,/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECO	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-854BC2C6DC5C4802	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-123-20260603T0448/records.jsonl	231	sha256:8d3fc394ceaaa1f2806daa5e71996917ee0fa1761875009cc51c1c5762f0ed93	"{""agent_id"": ""uk-nhs-eps-assist-me"", ""agent_type"": ""RAG chatbot for Electronic Prescription Service supplier onboarding"", ""article50_flags"": [""direct_interaction_disclosure_possible"", ""synthetic_text_or_media""], ""audit_logs_provenance_claims"": ""ATRS provides R"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-855044E574C3E960	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/analysis/claim-support/claim-support-v0.2.jsonl	49	sha256:5f5292a0eda0d014e441473aad1e4ead150a0653d8a93240f6eedff4a0a58ebc	"{""authority"": ""scholarly-doi-source"", ""claim"": ""Public algorithm registers are early public-sector evidence schemas that can be transformed into verifier-readable AI evidence packages."", ""claim_id"": ""algorithm_registers_as_public_evidence_schemas"", ""hit_terms"""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8552D8B690D6F1FA	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/analysis/country-readiness/pallas-country-ai-readiness-indicators-v0.2.csv	116	sha256:358e8572d2130328ed1bbb2acbdc233c9dcfd1734c8e16ae0edfbbeb75744500	china,China,P2,public_algorithm_register,Public algorithm register / transparency,10,gap,0	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-855313BCD5F9EA6B	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/paper-draft-after-count-consistency-20260519T174226Z.md	232	sha256:da85b1b0665f0e413f7f423ed125f69398af9a8001ed3d0af00b773f767068a7	The fourth limitation is reputational and legal risk. Retraction, withdrawal, archival, revocation, or cessation are public lifecycle events, but they do not by themselves establish misconduct, non-compliance, or institutional fault. Public drafts should avoid	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-855EDEA136E271C8	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/data/registry-record-accession-candidates-all-priorities-20260607.csv	136	sha256:62322d60c66412281aa3cc67bff4201de36a8ccad677fdb79666f4623cbdebf8	ACC-SCOT-005,P0,SCOT-AI-REG,Scottish AI Register,Scotland,active_register,SCOT-48,Dynamic page for all systems - Scottish AI Register,https://scottishairegister.com/ai-system/bobbai-business-support-ecosystem-support/48,200,official Scottish AI Register listin	needs direct source, source-pack resolution, or translation-aware review before example promotion
