signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-6E32C2376A70B7F7	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-atlas-20260605T192929Z/claim-support-digest.json	4322	sha256:f22eb72b1f088a1284f0a344d02b2b0185dabc5b00715cd33b8796f6d48c7071	"text: ""Tyche Thesis Atlas: A Curated Corpus for AI Governance, Standards, and Evidence Infrastructure Anton Sokolov 2026-06-01 Abstract The Tyche Thesis Atlas is a remote-only research corpus for studying AI gov- ernance, standards, regulatory sandboxes, pub"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6E374B4CE5EF9707	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	1396	sha256:e272f734d46d3c762eb1c98da584182d7c5c38732f0fedd53e2975307eca93be	"gap_flags: ""no unified AI Act found; AI-regulator functions distributed; AI-specific regulatory sandbox weak; public-sector AI procurement governance fragmented; open-data portal/licensing and audit-trail implementation need second-pass verification; several"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6E43F3BEC31971EA	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CONFIDENCE_CHANGES.csv	269	sha256:30f413e566321d4a4f389c3f3ecc7458fb2f61102aff70a452fcb78c0e27cdfc	"4,MA,Morocco,I08,,2,M,2,H,,,,""Official procurement portal is reachable and strong for generic procurement governance; no AI procurement-control specificity found, so score stays 2."",,,ma-source-hardening,0.0,M->H,confidence_only,true,,"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6E4E38E9F13AC436	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	1011	sha256:ecda57db6d32aad1dbc68f83c83549cfadb32e1ef2701091d5bb962692b0c91b	pallas-readiness-sprint-1,ZA,South Africa,I03,Regulatory Sandbox,Intergovernmental Fintech Working Group (IFWG),https://www.ifwg.co.za/regulatory-sandbox/,2026-05-30,official sandbox page,Operational financial-sector regulatory sandbox involving financial regu	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6E4EA3C8BC6CDD43	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv	1053	sha256:afb13544c98b25ecbf44208bb571ae02185cfa57f8496e9fab0e7a06fe86b0ea	8,GD,Grenada,I08,,1,H,1,H,,FALSE,,Procurement portal and legislation page strengthen general procurement governance evidence; no AI procurement policy/rules found. Keep score unchanged.,,,,,,,,gd-source-hardening,none	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6E4F72416573E3C1	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-022/field-coding-subset-materialization-v0.1.csv	18	sha256:f22131153d5ca5d5bbd101760d520eb87999fcd5411f7c37ad3a9151fb901071	NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,active_register,single_register_family,2,153,1320,systematic_even_spread_sorted_by_record_candidate_id,ALL-NL-ALG-REG-1020,NL-ALG-23491524,Anonymise,https://algoritmes.overheid.nl/en/algoritme/2	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6E517AC0062A2F83	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_10_CANDIDATE_MATRIX_DELTA.csv	109	sha256:52e84c8d54384e5ddfa1a910006c04fc43c9c6ab826bc957abd850a64e7f51ea	kw-source-hardening,KW,Kuwait,I08,1,M,1,M,none,CAPT portal remains challenge-gated to static access and no AI procurement governance was found. Azure MACC procedure remains adjacent cloud procurement evidence only.,true	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6E58C47EE6F9570A	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-atlas-20260605T193210Z/claim-support-digest.json	3646	sha256:669868f5a3d393cc9dd9c4e3756ed3f4b08129044a034e4b954eaf5699e216f3	"text: ""Tyche Thesis Atlas: A Curated Corpus for AI Governance, Standards, and Evidence Infrastructure Anton Sokolov 2026-06-05 Abstract The Tyche Thesis Atlas is a remote-only research corpus for studying AI gov- ernance, standards, regulatory sandboxes, pub"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6E5C0CE56C39F371	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/snapshots/source-witness-repair-20260607/law-eu-ai-act-extraterritorial__1__eur-lex.europa.eu__direct_public_fetch__a8832606ac318357.html	14332	sha256:e1d9a93a855b2ab1609fb2f864ddd2988ee7c1d35ec4167d955ac73280e0ff8b	"<p class=""oj-sti-art"">AI regulatory sandboxes</p>"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6E6378DBF7BDFF12	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_15_SOURCE_REFRESH.csv	318	sha256:14e777530baef340726ef706cd4522d36a0b19c97fb571162aeef517697f1b40	"TW,Taiwan,I05,Search check - government open data portal for algorithm register signals,Government Data Open Platform,https://data.gov.tw/search?qs=%E6%BC%94%E7%AE%97%E6%B3%95,2026-05-31,official_open_data_portal_search,negative evidence check,L,""Checked publi"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6E7AD2EC8D3D0D9E	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/southern-europe-language-latest.jsonl	3	sha256:9cff8d19b192fcac94106959f20b020f056466c645df9dec6caf41287e1efbde	"{""access_method"": ""direct"", ""already_in_main_dataset"": false, ""category"": ""multilingual-official-source"", ""content_hash"": null, ""content_type"": null, ""dates_found"": [], ""domain"": ""www.gov.gr"", ""error"": ""<HTTPError 403: 'Forbidden'>"", ""http_ok"": false, ""http_st"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6E8E9CBA199FBA33	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	automated decision	/srv/tyche/gaia/tyche-research-vault/results/gaia-factory-continuous/exports/global/global-agent-atlas-laws-v0.1.csv	10	sha256:3f1ba28f6f62763e28c61535ca683153677ecdef7e00479ff47921434e49dc1d	ca-automated-decision-directive,CA,Canada,Directive on Automated Decision-Making,government_policy,in_force,2019-04-01,https://www.canada.ca/en/government/system/digital-government/digital-government-innovations/responsible-use-ai/guide-scope-directive-automat	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6E98BB9FC87E42D3	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_6_SOURCE_PACK.csv	410	sha256:92e1ee26ad91cfd7dff7db7b110f4d05fd6f488dd2d820c24743c82cb8b2e614	SN,Senegal,I05,Senegal official public-source root,Senegal official public-source root,https://www.sec.gouv.sn/,2026-05-30,official_government_or_territorial_portal,negative check / gap evidence,L,Government and open-data portals were treated as transparency a	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6EA8C01E947F4584	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T193348Z/claim-support-digest.json	4582	sha256:560283428fe94592327f0d32a46357ef745f8026e4cf54e301fd85acf6258be1	"text: ""Strong capacity evidence but not a standalone AI regulator.,false pr-source-hardening,PR,Puerto Rico,I03,0,L,0,M,confidence_only,\""Keep zero but raise confidence: official-source searches and reviewed PRITS/Senate/PR.gov materials found AI circulars a"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6EAD9ECCFFBC54C5	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_7_SOURCE_REFRESH.csv	264	sha256:ec9b1e0145714ffa8d9e3fdf3f766c64f2a17d7304735ae6c874b59b4c848d53	VU,Vanuatu,I03,National Regulatory Sandbox Guideline,Reserve Bank of Vanuatu,https://www.rbv.gov.vu/images/Payment%20Systems/Legislation%20and%20Guidelines/National%20Regulatory%20Sandbox%20Guideline.pdf,2026-05-31,official_central_bank_guideline_pdf,primary_f	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6EAEF41E9FC0B1C8	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_14_SOURCE_REFRESH.csv	320	sha256:753cd41a8ffd414b903e644680b0ec99221c3bbb353f9e96c1aadda9512012dd	"PT,Portugal,I05,IA Responsável,Digital.gov.pt / ARTE / AMA,https://digital.gov.pt/pt/inteligencia-artificial/ia-responsavel,2026-05-31,official government AI responsibility framework page,transparency practice,H,""Framework includes transparency questions such"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6EB65277A1D32761	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_3_HARDENING_SUMMARY.csv	10	sha256:773f790cc753a361d2b900989fcd835738f99959e2057e1f80580f6107bcaee7	"BW,Botswana,P1,Africa expansion B,1.1,17,bw-source-hardening,0,10,3,1,3,3,10,22,4,I01 0/L->1/M; I03 1/L->2/M; I07 1/L->2/H; I09 2/M->1/L,""I01: Official government news shows AI readiness validation and a National AI Policy in finalisation, but no enacte; I02:"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6EC47393008CDA8B	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/results/hypothesis-lab/pallas-confidence-burden-typology-v0.1.csv	11	sha256:d6cd26e81ed656f257b23c70529b921bd74a8f7e82ee98f2d31afa6cf1da714d	CN,China,language_or_translation_burden_visible,bridge_multilingual_priority,24,1,I03,I03,,2.0,2.333,2,H,1,L,3,H,no unified AI Act found; AI-regulator functions distributed; AI-specific regulatory sandbox weak; public-sector AI procurement governance fragmente	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6EEAF281AA1A8B3A	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	identity-provenance	C2PA	/srv/tyche/gaia/tyche-research-vault/outlines/mapping-paper-v1.0-rc3.md	1718	sha256:160e6e9e9ef1e5e0685fe6d52e7da89836f8dd141b738100a9ee7b05ab6205ec	governing its production. See §4.12, §5.2 for the C2PA-superset	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6EEC32C67BD2B016	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260606T204009Z/tables/registry-gap-map-v0.2.preview.csv	17	sha256:b98595fe86a9a75ad7e90abd40e521f314e0e464a08646e59afd1112529858d2	GM-REC-UK-ATRS-REC-2,UK-ATRS-REC-2,UK-ATRS,UK Algorithmic Transparency Records repository,record_sample,record_level,substantive_page,United Kingdom,United Kingdom,,English,https://www.gov.uk/algorithmic-transparency-records/electronic-prescription-service-ass	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6EEE676F06DA35BD	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_1_SOURCE_PACK.csv	727	sha256:ecad2ed206d17a39dc9b53c0761601e4a8e13074c64e251d732669724e1f2634	"NO,Norway,I03,Sandkassesiden,Datatilsynet,https://www.datatilsynet.no/regelverk-og-verktoy/sandkasse-for-kunstig-intelligens/,2026-05-30,regulator sandbox programme page,AI regulatory sandbox availability,H,""Datatilsynet describes its regulatory sandbox as a g"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6EFCE5FC7780FBC7	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	legal-research	AI evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	3440	sha256:24572f4d19133651ea33a01e171458c6fdda199e7537fdea759f23b9faac0e86	pallas-readiness-sprint-4,TL,Timor-Leste,I10,Ministry of Finance,Ministry of Finance,https://www.mof.gov.tl/,2026-05-30,official_finance_procurement_source,negative check / gap evidence,L,No AI evidence lifecycle controls were found.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6F0D51C62DFACF42	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_15_CANDIDATE_MATRIX_DELTA.csv	86	sha256:dfa39163338945f2b8c39d1881e6913412249dffe7693ec8b038603e3ed91df0	my-source-hardening,MY,Malaysia,I05,0,L,0,M,confidence_only,Checked NAIO governance and official portal/open-data sources did not reveal a public algorithm register or AI system inventory; confidence in negative evidence modestly improves but remains not exhau	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6F0D8387D838CA72	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_4_SOURCE_REFRESH.csv	214	sha256:5ef6e89882295e63c893bc33ca9268b3ba928da9eff688b92c77b854c6877da6	"SD,Sudan,I05,TPRA public-site search for algorithm register indicators,Telecommunications and Post Regulatory Authority,https://tpra.gov.sd/en/,2026-05-31,official_regulator_page,negative_evidence,L,""Public TPRA search/menu checks for algorithm, AI register, t"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6F13614BE8F31824	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_LANE_SOURCE_CANDIDATES.csv	797	sha256:e15d587348e5c47d582ecdcff1c65705545fd9f32d35ec8b97a347af7afa8b81	batch-21-th-mf,context/critique,non-score-bearing until human review,context review; do not score directly,MN,Mongolia,official/legal/regulatory,Digital Nation / e-Mongolia public-service platform,e-Mongolia / Government of Mongolia,https://e-mongolia.mn/,curr	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6F16FE0090054A56	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/gaia-agent-atlas/gaia-governanceMonitors-history.jsonl	113	sha256:47a7f2e30dd086242eb8e40befe5efb66a663258f83972831d540fb238bbd1e8	"{""content_hash"": ""a73f6851a305f5efa377db4b9c6fae8da275cec2469a85f7a1a0696529d06df6"", ""corpus_version"": ""v0.2-working"", ""gaia_built_at"": ""2026-06-01T23:38:42+00:00"", ""gaia_record_key"": ""oecd-ai-policy-observatory::OECD.AI Policy Observatory"", ""gaia_zenodo_doi"":"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6F352872B7B4DD80	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/paper-draft-after-rescinded-model-boundary-update.md	228	sha256:0a90970c5556e838ca0ae79f60e49b98b062154121111cb084e95c0e57cbb65f	The second limitation is precision. Broad Retraction Watch subject filters are intentionally recall-oriented and may include computer-science or data-science records that are only adjacent to AI governance. The appropriate control is stratified reporting plus	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6F3A5EAACD9632AF	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/books-theory-latest.jsonl	317	sha256:ddb333c824151c6939c1269e9c2ea42839588170ccfea7dcf2e401a71b93ed70	"{""already_in_main_dataset"": false, ""authors"": [], ""category"": ""scholarly-index-result"", ""container_title"": ""OECD Public Governance Policy Papers"", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.1787/f193910c-en"", ""domain"": ""doi.org"", ""factory_record_id"": ""16461b"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6F434315CA408B03	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_9_CANDIDATE_MATRIX_DELTA.csv	24	sha256:1fffc52c44e7d81003a4e4b8b18650cc69f95b9b216713edddd40f7beacbcccf	lc-source-hardening,LC,Saint Lucia,I03,0,L,0,L,none,Government portal and NTRC searches for regulatory sandbox returned no results. Negative evidence remains search-based and should not be overclaimed; keep frozen score.,true	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6F67B56199CC1E19	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_1_COUNTRY_MATRIX.csv	11	sha256:05984fb5c74df9c65012099e60bf952c8c0cb3e28ac692d568e5619058f1800f	CN,China,2,H,3,M,1,L,3,M,3,H,2,M,3,H,1,M,2,M,2,M,24,no unified AI Act found; AI-regulator functions distributed; AI-specific regulatory sandbox weak; public-sector AI procurement governance fragmented; open-data portal/licensing and audit-trail implementation	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6F6811E8E038A774	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-014/deployed-gap-map-field-coding-template-v0.1.csv	63	sha256:7a3fd9c164fff0a9e86486f54a17bb3b86c61c0c611ba4e86512407d39e84da0	PH1-062,NL-ALG-REG,1,fixed_quota_first_n_by_record_candidate_id,ALL-NL-ALG-REG-0326,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-13962829,Network analysis Road safety,https://algoritmes.overheid.nl/en/algoritme/13962829,In use,deplo	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6F7A67C79B1BC658	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/registry-deployed-record-accession-all-20260607.csv	1462	sha256:a3f87cf9b875117c64268e347de2c8f2a81d32a3ddd66230b6e5a59631572792	ALL-CA-AI-REG-0047,CA-AI-REG,Government of Canada AI Register,Canada,2526-ECCC-001,M365 Copilot,https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32facea6b,In production,deployed_or_production_or_in_use,yes,official Canada AI Register CSV row w	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6F7D542A72EDC6D6	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv	503	sha256:992e4d3dd052b8b61e383e7deffdf70efa3e277e9656b524f74159bf601d3c83	"6,NR,Nauru,I05,,0,L,0,M,,TRUE,,""Official legal database and government portal searches did not find a public algorithm register or automated-decision transparency register. Negative evidence improves confidence modestly, not enough for high confidence."",,,,nr-"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6F8A924676C9E7C9	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_15_COUNTRY_SCORE_DELTA.csv	29	sha256:36ff68456e8979239480db04a4a1c572a7f8638efc3ba72e6c47047b8bea585e	"HK,I08,1,M,1,M,""PCPD framework includes procurement considerations, and DPO has general IT governance pages, but no strong government-wide AI procurement rule found."",no,hk-source-hardening"	needs direct source, source-pack resolution, or translation-aware review before example promotion
