signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-0F6132936AE285C3	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/data/registry-record-accession-candidates-all-priorities-20260607.csv	148	sha256:387b609b4ea1e4f683587eb2abd3458f158369b3b6c08973add72c88e925d2af	ACC-SCOT-017,P0,SCOT-AI-REG,Scottish AI Register,Scotland,active_register,SCOT-24,Dynamic page for all systems - Scottish AI Register,https://scottishairegister.com/ai-system/scotredact-redaction-tool/24,200,official Scottish AI Register listing plus detail pa	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0F67F0760A56E017	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_LANE_SOURCE_CANDIDATES.csv	899	sha256:2ba965e5766c9fb8919680dbb206bfd35bbc5a83c3a08cf6810107c1d1ca3484	batch-04-cw-sm,transparency/evidence,candidate context source,context review; do not score directly,NP,Nepal,public visibility,Search for Nepal algorithm register/public-sector AI inventory,Public web search,N/A,2026-06,research note,No public algorithm regist	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0F687DDEA2B44E7C	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-015/normalized-long-export-pilot-v0.1.csv	172	sha256:b4587b35226a970f06d7fa5f1a42ae1b1e0a0cfeebe4102b6c851784d4f43d84	"FI-HEL-AI-SAMPLE-5__owner,FI-HEL-AI__owner,Helsinki listing sample 5 — owner,Helsinki AI Register,active_register,listing_snippet,no,""Helsinki, Finland"",Finland,English/Finnish/Swedish site; sample from English listing,see existing Helsinki source ledger / sam"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0F6BF502455B9BAE	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/claim-support/claim-support-v0.2.csv	51	sha256:6381b93f67f0bbc07c59b531e73fe923f3b8f37f5e32586fdfe1b35ff456d15d	algorithm_registers_as_public_evidence_schemas,Public-Sector AI Evidence Packages,Public algorithm registers are early public-sector evidence schemas that can be transformed into verifier-readable AI evidence packages.,2,public algorithms; odap,Observatoire de	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0F7662A55FB07BE4	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CONFIDENCE_CHANGES.csv	805	sha256:f34d7bd6303730b8b636484fc1c08346e65e5d5573fc06f69bc0d200f1ef2ef4	11,MM,Myanmar,I03,,0,L,0,M,,true,,Checked official Central Bank adjacent payment/provider pages and plan; no regulatory sandbox source found. Negative evidence remains non-exhaustive.,,,,,,,,mm-source-hardening,confidence_only	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0F789276E92CE76B	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	3115	sha256:22fcf699d3a6fbe53e58504ff33acb4976d763015ebe55b0e5e1a727222adc57	"label: ""Public algorithm registers / transparency"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0F78CB7DCF021EA2	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv	598	sha256:d726300fd1cc767a9ae850e4ca76558ab3a0e9cd85628201155633922bf25bb0	5,FM,Federated States of Micronesia,I03,,1,L,0,M,,TRUE,,No public evidence of an AI/digital regulatory sandbox found in official portal/legal-code searches; frozen score may have been based on weak indirect telecom evidence.,,,,,,,,fm-source-hardening,score_de	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0F844F4E75156F1E	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/07-launch-communications/RESULT.md	236	sha256:668fb7fc5d7a7e143f8ea78f1b1bef52a477f61f49e358d6fed908e9d18f0989	| Highest score-change indicator | I03 regulatory sandbox maturity, 77 rows | Good example of fast-moving/ambiguous evidence |	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0F8B5EA12C1696C6	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-022/field-coding-subset-materialization-v0.1.csv	34	sha256:e7ce9ec701b7a2ddbd5a8e28a273d08cc7036277399438395b39510087ed7f2d	SCOT-AI-REG,Scottish AI Register,Scotland,active_register,single_register_family,5,10,13,systematic_even_spread_sorted_by_record_candidate_id,ALL-SCOT-AI-REG-0003,SCOT-24,Updated 01.08.2025 Knowledge and Information Services ScotRedact Redaction Tool Productio	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0F95CF4D8298A565	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260606T050415Z/tables/registry-gap-map-v0.2.preview.csv	4	sha256:88d2f42a6152b55e1d82e613fa6f06dced16d1dad487c37db000459d4b04e0d4	"GM-SRC-FI-HEL-AI,FI-HEL-AI,,City of Helsinki AI Register,active_register,source_level,substantive_page,""Helsinki, Finland"",Finland,Helsinki,en/fi/sv,https://ai.hel.fi/en/,2026-06-05,licence_unresolved,Public municipal website; reuse terms not fully assessed in"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0F96DDDBED850F3D	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/dutch-belgian-language-records.jsonl	42	sha256:9130e48e1f5a0143b23d4ea668af50bbcbc3510dec07e7b20a6e0e49c26545b3	"{""access_method"": ""direct"", ""already_in_main_dataset"": false, ""category"": ""multilingual-official-source"", ""content_hash"": ""a5b8cea6983884323a1e63743fc9765f0bb83dd6c4838f16585ede16cd4496b6"", ""content_type"": ""text/html;charset=utf-8"", ""dates_found"": [], ""domain"""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0F9A217E9CC3D2EA	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CONFIDENCE_CHANGES.csv	589	sha256:c916b0b5c9a06427418a218d433f3a73f88c0898b95502951d20b45f23b8d373	"7,VU,Vanuatu,I03,,1,L,2,H,,TRUE,,""RBV official National Regulatory Sandbox Guideline verifies a functioning regulatory sandbox framework with application, testing/monitoring, reporting, and exit controls; scope appears fintech/payments, not AI."",,,,,,,,vu-sour"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0F9C3BEF1130B6A1	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/corpus/v0.2-working/records/books-theory-latest.jsonl	1051	sha256:19ecdca535b378f4552105f6bc09129461b9f4c7004e7ebe4431effae00243d4	"{""already_in_main_dataset"": false, ""authors"": [""Lavina Ramkissoon""], ""category"": ""scholarly-index-result"", ""container_title"": ""Artificial Intelligence Ethics, Law, and Policy [Working Title]"", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.5772/intechopen.101499"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0FA2D0226811D8C9	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/gaia/tyche-research-vault/outlines/eaidas-sokolov-v0.2-pivot-outline-2026-05-25.md	63	sha256:672fd24822b83c1c4d05d778cda060547111c269c215ca1703e1dec00134c994	it derives design requirements for an AI evidence primitive from the	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0FA37365A40B3921	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/analysis/claim-support/claim-support-v0.2.csv	56	sha256:a63e3ce1636194f182571ec2ba0651026aaffdb4fe3c80f65f38251a83ebfd95	algorithm_registers_as_public_evidence_schemas,Public-Sector AI Evidence Packages,Public algorithm registers are early public-sector evidence schemas that can be transformed into verifier-readable AI evidence packages.,7,public algorithms; odap,Jeu de données	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0FA3F1B6B162C684	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/boost/pallas-boost-009/country-gap-routing-delta-v0.3.csv	22	sha256:23f116aad814eb2cdff939e1252211e3a0a904ef1aeb4c58a6225ce18beadd4d	"pallas-boost-009-gap-route-v0.3-021,RU,Russia,P0,new-in-current-bridge-queue,4,PALLAS-GAIA 50-case stress test,""Russia shows strong national digital identity/PKI and cybersecurity infrastructure plus operational AI strategy/sandbox and standards activity, but"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0FA69920AD0AF3EA	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T193210Z/claim-support-digest.json	4010	sha256:24195ebbaa1653a1f65b7c839c9b26a71c7c46eb9e1c631e9c28e8e9a08fac36	"text: ""Keep conservative score and low confidence because absence search is environment-limited.,true tr-source-hardening,TR,Turkey,I04,2,M,2,H,confidence_only,TSE/ISO evidence remains adequate for standards participation; no score change proposed.,false tr-"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0FA6E371A5F6A444	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/books-theory-latest.jsonl	202	sha256:6850fbb1fc5128de07f03088215a03b55bc4501ad46681ac6d8f435a6b8032c7	"{""already_in_main_dataset"": false, ""authors"": [""Regina Hučková""], ""category"": ""scholarly-index-result"", ""container_title"": ""EU and comparative law issues and challenges series Strong and Secure Europe: Legal and Economic Aspects"", ""corpus_version"": ""v0.2-worki"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0FA6F6E7EDA315D1	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	74	sha256:746acee1c881e4ad1389c299893cd428c7f200d373a5644dd53756ce5db94303	ST,Sao Tome and Principe,high,D thin visibility,high,Sao Tome and Principe AI Act implementation competent authority; Sao Tome and Principe algorithm register public sector AI; Sao Tome and Principe AI regulatory sandbox; Sao Tome and Principe AI procurement p	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0FAF623F1FB115CE	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CONFIDENCE_CHANGES.csv	98	sha256:3eca9b989154441acb6e63a439c018e8c7e4ee67a1f2cb174764877df124efab	"2,MU,Mauritius,I03,,1,L,2,M,,true,,""Official Bank of Mauritius and FSC regulatory sandbox sources replace weak generic anchors; AI Unit references regulatory sandboxes for emerging technologies/generative AI, but public AI-specific sandbox procedures were not"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0FB1F202B8FFC3F5	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/lane-manifests/v02-coverage-gap-sprint.manifest.json	2440	sha256:a9bd54d6ed93ba49905c6d243b13055b85a81213131ec4e0dbea571367c9a880	algorithm or AI register entry,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0FB4702BA085BEA2	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	56	sha256:5386f74ab19e6a52f0a8aff9e2668ee9aba0074d2b84f6f94ab4eba34db5a78e	GM,Gambia,high,D thin visibility,high,Gambia AI Act implementation competent authority; Gambia algorithm register public sector AI; Gambia AI regulatory sandbox; Gambia AI procurement public sector guidance; Gambia AI audit logs provenance post-market monitori	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0FBEFC7E281DBAE2	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T192929Z/claim-support-digest.json	3802	sha256:5861c0978b35b17091e2521f676b7d83483e8557fecaccb142cad9938426c4f5	"text: ""Indicator Review Load Indicator Label Score changes Confidence changes Review rows I05 Public algorithm registers / 20 177 220 transparency I01 AI law / AI Act implementation 41 133 213 I10 Evidence maturity and lifecycle 44 90 212 controls I02 Compet"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0FC3AC6047411D76	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_6_HARDENING_SUMMARY.csv	5	sha256:f8980a9a40d9edb6026e18684fa987631edb4e5a1ac8fbc52cfd904bd41f0447	MP,Northern Mariana Islands,Oceania / Antarctic / territories,1.0,16,true,19,10,1,I03 1→0,8,I01 L→M; I03 L→M; I05 L→M; I06 L→M; I07 L→M; I08 L→M; I09 M→H; I10 L→M,10,I03,I01: Commonwealth Law Revision Commission legal portal; Northern Marianas Commonwealth Leg	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0FC46AA227F663B0	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/patent-power-latest.jsonl	65	sha256:c63157f708b42128d6d884db2fad4ba0357fb3818b2d8eb10959c3a782606698	"{""assignee"": ""Anonos Ip Llc"", ""category"": ""patent-landscape"", ""corpus_version"": ""v0.2-working"", ""country_label"": ""United States"", ""factory_record_id"": ""0a86df760fbd57e55e193f90"", ""family_countries"": [""US""], ""family_country_labels"": [""United States""], ""filing_d"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0FC597CFF2390096	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/sandboxes-cases-latest.jsonl	6	sha256:365f9195c78aae2b1aa45f054792e97ac123879d600ca1b053b90ef5065af6e8	"{""access_method"": ""direct"", ""already_in_main_dataset"": false, ""category"": ""eu-ai-sandbox"", ""content_hash"": ""d8d868ce70182d2da44ef4df5a46969ba3927241dfccc27778aa95a7990c6545"", ""content_type"": ""text/html; charset=UTF-8"", ""dates_found"": [], ""domain"": ""european-di"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0FCE496DADD03E35	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_9_CANDIDATE_MATRIX_DELTA.csv	16	sha256:a9f2a6a0361b9969f4e1b7549b52d59361bc384c1931ebf16fcaeb38690422cc	"kn-source-hardening,KN,Saint Kitts and Nevis,I05,0,L,0,M,confidence_only,""E-services and NTRC registry pages show public portals/sector registries, but no public algorithm register, AI-system register, or automated-decision transparency register was found in o"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0FD8D4A96ECA2A03	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/nekropolis-existing-agent-handoff-2026-05-23.md	76	sha256:93e9cf282cbb9aa0e54fffd7c619529c3b25e632b887796f35f63179d63bc1bb	**Do not carry `papers/nekropolis-ai-ml-retractions-v0.1.md`.** That	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0FDBC6CAAE91083C	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/patents/wipo-rss-query-queue-v0.2.md	7	sha256:eb603269160596d92c004454d45946a46a0ce20eaad298a18ac2025f6398091a	"| P0 | AI evidence / audit | `(""AI evidence"" OR ""evidence package"" OR ""audit trail"" OR provenance) AND (""artificial intelligence"" OR ""machine learning"")` |"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0FE982A66D02A417	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	74	sha256:746acee1c881e4ad1389c299893cd428c7f200d373a5644dd53756ce5db94303	ST,Sao Tome and Principe,high,D thin visibility,high,Sao Tome and Principe AI Act implementation competent authority; Sao Tome and Principe algorithm register public sector AI; Sao Tome and Principe AI regulatory sandbox; Sao Tome and Principe AI procurement p	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0FED01AA24AD0038	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_2_WEAK_SOURCE_WARNINGS.md	222	sha256:e85d109f6826289a80c638e2abe9fa9e9aa522a88e90d0c49f9f6cd908cf7466	- No official public algorithm register, automated-decision register, or public-sector AI inventory was located.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0FEDCED2F1B6346F	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/04-estonia-finland-case-study/paper/venue/estonia-finland-ai-and-ethics-preprint-anon.md	75	sha256:a98767631002c4d3f447835f3db4537528ed432c841ef57fdf8976df43765d7e	| I05 | Public algorithm registers / transparency | 1/M -> 2/M | 2/M -> 2/M | Estonia improves through Kratid algorithm-transparency guidance with 19 mandatory questions, while a Riigikogu/National Audit Office-related caution warns that a complete current pub	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0FF4AB32A69ADFAD	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T192817Z/claim-support-curated.csv	133	sha256:fe36133dfa25291f345e80d5605bbe8de6ec695e84c4f0490519757279573061	b5da2e353bdfdf98928ba147,estonia-case,strong,87.2402,use cautiously with cited support,pallas,/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv,pallas,/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLA	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0FF8EDFF87829277	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/russian-language-history.jsonl	189	sha256:11cf73bc6d46f6eb848569ac003662b0f28b1b70c01a8153f2502e9f3ca90153	"{""already_in_main_dataset"": false, ""authors"": [""A. V. Cheremushkin""], ""category"": ""scholarly-index-result"", ""container_title"": ""Prikladnaya diskretnaya matematika"", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.17223/20710410/17/7"", ""domain"": ""doi.org"", ""factor"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0FFE1CCC0E042E7F	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_INDEX.csv	218	sha256:f48103cb29e90e6ada3746c3603359c28056550ef33fa350d19d0a0c5367af97	"SS,South Sudan,31.7,27.4,D thin visibility,0.55,40.0,13.3,33.3,46.7,33.3,16,16,0,0,high,9,10,High: candidate score decrease review,""I01: No enacted AI-specific law, AI Act implementation instrument, or official AI strategy was found. Official cybe; I04: ISO co"	needs direct source, source-pack resolution, or translation-aware review before example promotion
