signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-8C7EE3FABA0911ED	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	764	sha256:a20e3c2380e49b17122ceaad1540ac0b7f015e76a3496bf78567487009042440	ALL-NL-ALG-REG-0763,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-32169948,Zivver,https://algoritmes.overheid.nl/en/algoritme/32169948,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bulk CSV row with In	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8D3E1A697BA06247	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	807	sha256:3ef45a977d3dde104f4cde601e1af9113bb59db90060262a2a326e3a16a154c4	ALL-NL-ALG-REG-0806,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-51149143,iCitizenship e-services,https://algoritmes.overheid.nl/en/algoritme/51149143,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bul	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8D440E1839A6582A	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	968	sha256:96673704c06b197a51cc7166f3fdee54f2fb1551d77a586c1271de922b11ab7e	ALL-NL-ALG-REG-0967,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-29627312,Buyback Protection Act,https://algoritmes.overheid.nl/en/algoritme/29627312,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bulk	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8D9340B6C05EE6F8	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	392	sha256:83b07412b54dc4b79a2f3ad57a7648b101867928453608d5bf9874c376dac92b	ALL-NL-ALG-REG-0391,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-79155478,Algorithm Policy differences,https://algoritmes.overheid.nl/en/algoritme/79155478,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Registe	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8D99DD44EDDD4C06	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	25324	sha256:1de3f2064fc77f786bd58f9a044f9ca32a9d06c7bf87d1c24838072161ad6d75	"label: ""Public-sector AI procurement governance"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8E1114DFECBBD769	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	4127	sha256:a71e89993e51332133314d45287bf0fb0d74e55e341e846ca823b3b1578eb790	pallas-readiness-sprint-6,CV,Cape Verde,I05,UN e-Government Knowledgebase,UN e-Government Knowledgebase,https://publicadministration.un.org/egovkb/en-us/,2026-05-30,international_digital_government_source,negative check / gap evidence,L,Government and open-dat	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8E1A9CC3AD1CF62E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	947	sha256:c9f7f61a298af2cd2afa0fd7d74aba8e5c8e340e93edfdc379b522b8c63f6f25	ALL-NL-ALG-REG-0946,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-37543697,Anonymise,https://algoritmes.overheid.nl/en/algoritme/37543697,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bulk CSV row with	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8E698960FB760307	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	4110	sha256:d2e3dbe8f0a5c66a2d3aee2f9890dceb0ef75d9969fb7ecd26e4be650e5acf0c	pallas-readiness-sprint-6,CI,Ivory Coast,I05,UN e-Government Knowledgebase,UN e-Government Knowledgebase,https://publicadministration.un.org/egovkb/en-us/,2026-05-30,international_digital_government_source,negative check / gap evidence,L,Government and open-da	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8E8413B9CB32E264	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	341	sha256:fe4b8f58e63b678f91b0000b9f7d9e5c909f2f0f2891bd0231b449c53d8b65f7	ALL-NL-ALG-REG-0340,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-82867661,Benefits Automatic Income Settlement,https://algoritmes.overheid.nl/en/algoritme/82867661,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8F1F3EE93B5E46C3	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	916	sha256:fec53d16c8b52ce8c3281dcdb6f13ca1b1fde72f9b0d6bdc1202e40927da9a1c	ALL-NL-ALG-REG-0915,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-49682915,Anonymisation software,https://algoritmes.overheid.nl/en/algoritme/49682915,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bulk	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8F86A0730B4F66BD	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	903	sha256:0400d26e965863a2a48ae93cbccd72078452963da9e37e5d3725c3efa0c6df0e	ALL-NL-ALG-REG-0902,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-59677589,Chain Liability Act (WKA),https://algoritmes.overheid.nl/en/algoritme/59677589,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register b	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8F9B257BD4792F2F	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	3619	sha256:e7ba1dc366956e5aeacdcd32f9efecfa35023f45ffdfaae8737902bf3b8789d0	pallas-readiness-sprint-5,CG,Republic of the Congo,I05,Government of Congo portal,Government of Congo portal,https://gouvernement.cg/,2026-05-30,official_government_portal,negative check / gap evidence,L,Government and open-data portals were treated as transpa	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8FAB1C98B0BF4B58	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	4259	sha256:f5c9eddf8f871a1fc6f8af5acb97e33dd03d09421a74043d918e3f12fbfd000a	pallas-readiness-sprint-6,LR,Liberia,I05,UN e-Government Knowledgebase,UN e-Government Knowledgebase,https://publicadministration.un.org/egovkb/en-us/,2026-05-30,international_digital_government_source,negative check / gap evidence,L,Government and open-data p	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8FAC7F30DF6058B1	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	4928	sha256:9fb8c4ce016e733dfaf3be5a588f937b399017ecc4f963026d13c04ac93f0fd5	pallas-readiness-sprint-7,TF,French Southern and Antarctic Lands,I05,French Southern and Antarctic Lands official public-source root,French Southern and Antarctic Lands official public-source root,https://taaf.fr/,2026-05-30,official_government_or_territorial_	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8FF131D9F18BEC02	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	516	sha256:e2f0cff18bf9b91fd7f859c2abebf36586e91fcdf4780e8c6257b3789e169707	ALL-NL-ALG-REG-0515,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-78959125,Sustainability Monitor,https://algoritmes.overheid.nl/en/algoritme/78959125,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bulk	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8FFB8089C0E57BA3	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	190	sha256:fc686b867f52de217315a4ac913def758c55dc39f52ac509f54410d5698b6572	ALL-NL-ALG-REG-0189,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-34235430,National Approach to Address Quality (LAA),https://algoritmes.overheid.nl/en/algoritme/34235430,In use,deployed_or_production_or_in_use,yes,official Dutch Alg	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-90096E5A8B8E7EE7	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	563	sha256:ac11fb338c4aeb061a70d73014dad0608f8d490ee01c6569d4a67d2bf9f536c3	ALL-NL-ALG-REG-0562,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-54414769,Secure mailing,https://algoritmes.overheid.nl/en/algoritme/54414769,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bulk CSV row	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-90161B48D8011F43	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	914	sha256:ce0d3344f7a0ea4e1a1c5c5a30877ea8eb36ff193b106ce1c80a07b1b69f490f	ALL-NL-ALG-REG-0913,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-66626321,Zivver,https://algoritmes.overheid.nl/en/algoritme/66626321,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bulk CSV row with In	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-902C14D3564E9CDC	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	233	sha256:bb3bc77c7703875d04ee47806b39de1382fe016c88a125170af77bd37ac1130d	ALL-NL-ALG-REG-0232,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-38222274,Ex officio refund of healthcare insurance contributions,https://algoritmes.overheid.nl/en/algoritme/38222274,In use,deployed_or_production_or_in_use,yes,offic	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-9082A92E73B4B766	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	362	sha256:771036124f09ab00943bac5d5b7699392f6d30a9165219a325b1d839929699d5	ALL-NL-ALG-REG-0361,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-91826565,Facial comparison - identity verification tool at municipal counter,https://algoritmes.overheid.nl/en/algoritme/91826565,In use,deployed_or_production_or_in_u	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-90A7B3D5D430A471	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	266	sha256:d4dc6c56d6bc560052a0786477d5d5a4a464cf746ac6ced5c4db08b22264cda0	ALL-NL-ALG-REG-0265,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-19581183,Anonymise,https://algoritmes.overheid.nl/en/algoritme/19581183,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bulk CSV row with	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-90FC82035A1A3300	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	349	sha256:b2fc1901c6701ff4ff7357667fdb8ae1e1d5d79be20e21d26bb9906b264a5d76	ALL-NL-ALG-REG-0348,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-85751242,Energy supplier assessment form,https://algoritmes.overheid.nl/en/algoritme/85751242,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Regi	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-9119BEC7E3BF5640	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	286	sha256:16c66c3ae809c4f08eca44aa1fd266947a2fd1c2ad591b042819f2669852ec4b	ALL-NL-ALG-REG-0285,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-24819640,iCitizenship e-services,https://algoritmes.overheid.nl/en/algoritme/24819640,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bul	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-913D0DA0ACE6B4B2	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	280	sha256:a881011dc78521e88323f839dfb17ad09eb2fff4859003d99f8c7aa3be62e7f6	ALL-NL-ALG-REG-0279,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-94446311,Copilot,https://algoritmes.overheid.nl/en/algoritme/94446311,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bulk CSV row with I	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-914EAC5133A1668A	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	757	sha256:41cd5dde6197d148502b9370ee99ae5991e829c0849eabde2b480e944821cf1e	ALL-NL-ALG-REG-0756,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-72127214,Anonymise,https://algoritmes.overheid.nl/en/algoritme/72127214,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bulk CSV row with	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-915E737952148521	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T07:28:54Z	P1_official_or_regulator_review	identity-provenance	deepfake	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-120-20260603T0704/records.jsonl	324	sha256:a2497b62a989b8a009ca84463a0115ceeeb77a5a3d1d5ce9494db0a9d97ddead	"{""agent_id"": ""kore-ai-artemis-agent-platform"", ""agent_type"": ""enterprise AI agent platform and governed agent runtime"", ""article50_flags"": [""direct_interaction_disclosure_possible"", ""synthetic_text_or_media""], ""audit_logs_provenance_claims"": ""Official page cla"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-9163729F03F38EF3	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	901	sha256:12fc667cbc87f44034db4397187cddf00a666c54b925ca65997e7fe9815a690c	ALL-NL-ALG-REG-0900,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-85936124,Readspeaker,https://algoritmes.overheid.nl/en/algoritme/85936124,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bulk CSV row wi	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-91A1B076404AA193	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	25629	sha256:1de3f2064fc77f786bd58f9a044f9ca32a9d06c7bf87d1c24838072161ad6d75	"label: ""Public-sector AI procurement governance"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-91B64C6903E53DC8	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	765	sha256:3d28ea9c89213bdeb1e86b4b4eaaf3f3e81a2f7e77f27721cc17fca98d0b3438	ALL-NL-ALG-REG-0764,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-93184465,Datamask,https://algoritmes.overheid.nl/en/algoritme/93184465,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bulk CSV row with	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-91C5078050B91B2C	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	463	sha256:f8971026abe5344fa88ae42ce2dcf295300813db352b0982f4538caf57699360	ALL-NL-ALG-REG-0462,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-64211448,Detect risks in customs declarations on imports of products containing plant protection products,https://algoritmes.overheid.nl/en/algoritme/64211448,In use,d	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-91D49C64430F9985	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	656	sha256:ab36da2cd61e8e9c5f7e8d4c3c8860c757727c692cb08da7abd0b3932b404206	ALL-NL-ALG-REG-0655,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-87422766,Sounding Language,https://algoritmes.overheid.nl/en/algoritme/87422766,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bulk CSV	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-91FA2108D07F8F98	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	3956	sha256:a8c42e9f66a356e733ca721526be44c10323d0735a0a26beb59d4165bd9698c3	pallas-readiness-sprint-5,ST,Sao Tome and Principe,I05,Presidency source,Presidency source,https://www.presidencia.st/,2026-05-30,official_government_source,negative check / gap evidence,L,Government and open-data portals were treated as transparency anchors;	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-9203FCE263D32079	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	398	sha256:a33f70133633f99b3dcd5eb8f4b444f0c9fcc070aa3e40fa1b9297b345c63804	ALL-NL-ALG-REG-0397,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-24275864,Anonymise,https://algoritmes.overheid.nl/en/algoritme/24275864,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bulk CSV row with	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-9240B01DDA67380D	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	831	sha256:3e6e13ac502962e8d4b0775b1c272cadd8fa1a39d9f86398344bb8c0c37d4f23	ALL-NL-ALG-REG-0830,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-96671359,Mai (Montferland AI),https://algoritmes.overheid.nl/en/algoritme/96671359,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bulk C	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-9268D9D559688CC9	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T07:28:54Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	30049	sha256:1de3f2064fc77f786bd58f9a044f9ca32a9d06c7bf87d1c24838072161ad6d75	"label: ""Public-sector AI procurement governance"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
