signal_id	source_review_verdict	source_review_role	reason	claim_ceiling	next_action	source_path
LIMEN-SIGNAL-91A1B076404AA193	needs_named_source_extraction	atlas_profile_or_section_wrapper	Atlas country profile/section text points toward procurement or register review but does not expose a named reviewable source surface in the row.	No direct-source claim until a named local source surface is extracted from the profile context.	Extract the named official/regulator/vendor/register source and re-queue that surface only.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-91B64C6903E53DC8	merge_existing_surface	already_modeled_algorithm_register_row	Local row is an official Dutch Algorithm Register bulk record from an already-modeled registry surface; dedupe rather than promote as a new direct source.	May cite only registry-row/source-surface existence after deduplication; no deployment, compliance, safety, prevalence, or legal conclusion.	Link to existing Dutch Algorithm Register surface model and suppress duplicate direct-source queue item.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-91C5078050B91B2C	merge_existing_surface	already_modeled_algorithm_register_row	Local row is an official Dutch Algorithm Register bulk record from an already-modeled registry surface; dedupe rather than promote as a new direct source.	May cite only registry-row/source-surface existence after deduplication; no deployment, compliance, safety, prevalence, or legal conclusion.	Link to existing Dutch Algorithm Register surface model and suppress duplicate direct-source queue item.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-91D49C64430F9985	merge_existing_surface	already_modeled_algorithm_register_row	Local row is an official Dutch Algorithm Register bulk record from an already-modeled registry surface; dedupe rather than promote as a new direct source.	May cite only registry-row/source-surface existence after deduplication; no deployment, compliance, safety, prevalence, or legal conclusion.	Link to existing Dutch Algorithm Register surface model and suppress duplicate direct-source queue item.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-91FA2108D07F8F98	negative_evidence_candidate	source_pack_gap_evidence_row	Source-pack row names a portal/root source but explicitly records negative check / gap evidence for public algorithm-register or transparency-surface review.	May support only bounded absence/gap-source triage; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim.	Keep as negative/gap evidence; do not promote as affirmative direct-source example without a named positive surface.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-9203FCE263D32079	merge_existing_surface	already_modeled_algorithm_register_row	Local row is an official Dutch Algorithm Register bulk record from an already-modeled registry surface; dedupe rather than promote as a new direct source.	May cite only registry-row/source-surface existence after deduplication; no deployment, compliance, safety, prevalence, or legal conclusion.	Link to existing Dutch Algorithm Register surface model and suppress duplicate direct-source queue item.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-9240B01DDA67380D	merge_existing_surface	already_modeled_algorithm_register_row	Local row is an official Dutch Algorithm Register bulk record from an already-modeled registry surface; dedupe rather than promote as a new direct source.	May cite only registry-row/source-surface existence after deduplication; no deployment, compliance, safety, prevalence, or legal conclusion.	Link to existing Dutch Algorithm Register surface model and suppress duplicate direct-source queue item.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-9268D9D559688CC9	needs_named_source_extraction	atlas_profile_or_section_wrapper	Atlas country profile/section text points toward procurement or register review but does not expose a named reviewable source surface in the row.	No direct-source claim until a named local source surface is extracted from the profile context.	Extract the named official/regulator/vendor/register source and re-queue that surface only.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-928153CFF75D1830	translation_review_needed	translation_sensitive_vendor_surface	Local record names Alibaba Cloud AgentTeams and Enterprise Agent Application Platform with Chinese-language Alibaba Cloud source URLs; source surface is plausible but translation-sensitive.	May review only translated source-surface existence/posture; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim.	Route to translation-aware named-source review using the local source_urls.	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-126-20260603T0822/records.jsonl
LIMEN-SIGNAL-92A3250F82AE1FAE	negative_evidence_candidate	source_pack_gap_evidence_row	Source-pack row names a portal/root source but explicitly records negative check / gap evidence for public algorithm-register or transparency-surface review.	May support only bounded absence/gap-source triage; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim.	Keep as negative/gap evidence; do not promote as affirmative direct-source example without a named positive surface.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-92AEF1059080B166	merge_existing_surface	already_modeled_algorithm_register_row	Local row is an official Dutch Algorithm Register bulk record from an already-modeled registry surface; dedupe rather than promote as a new direct source.	May cite only registry-row/source-surface existence after deduplication; no deployment, compliance, safety, prevalence, or legal conclusion.	Link to existing Dutch Algorithm Register surface model and suppress duplicate direct-source queue item.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-92DF41C34B4A8E4D	merge_existing_surface	already_modeled_algorithm_register_row	Local row is an official Dutch Algorithm Register bulk record from an already-modeled registry surface; dedupe rather than promote as a new direct source.	May cite only registry-row/source-surface existence after deduplication; no deployment, compliance, safety, prevalence, or legal conclusion.	Link to existing Dutch Algorithm Register surface model and suppress duplicate direct-source queue item.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-92E26376D0B60DDD	merge_existing_surface	already_modeled_algorithm_register_row	Local row is an official Dutch Algorithm Register bulk record from an already-modeled registry surface; dedupe rather than promote as a new direct source.	May cite only registry-row/source-surface existence after deduplication; no deployment, compliance, safety, prevalence, or legal conclusion.	Link to existing Dutch Algorithm Register surface model and suppress duplicate direct-source queue item.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-935E5919D3DE9B43	negative_evidence_candidate	source_pack_gap_evidence_row	Source-pack row names a portal/root source but explicitly records negative check / gap evidence for public algorithm-register or transparency-surface review.	May support only bounded absence/gap-source triage; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim.	Keep as negative/gap evidence; do not promote as affirmative direct-source example without a named positive surface.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-936BECAE64BD7791	merge_existing_surface	already_modeled_algorithm_register_row	Local row is an official Dutch Algorithm Register bulk record from an already-modeled registry surface; dedupe rather than promote as a new direct source.	May cite only registry-row/source-surface existence after deduplication; no deployment, compliance, safety, prevalence, or legal conclusion.	Link to existing Dutch Algorithm Register surface model and suppress duplicate direct-source queue item.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-936FEE3933ACA7AF	merge_existing_surface	already_modeled_algorithm_register_row	Local row is an official Dutch Algorithm Register bulk record from an already-modeled registry surface; dedupe rather than promote as a new direct source.	May cite only registry-row/source-surface existence after deduplication; no deployment, compliance, safety, prevalence, or legal conclusion.	Link to existing Dutch Algorithm Register surface model and suppress duplicate direct-source queue item.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-93E39A453118C73B	source_reviewed_candidate	named_vendor_or_official_surface	Local record exposes a named direct source surface (Cabinet Office Assist) with source URL metadata sufficient for bounded source-surface review.	May review only direct source-surface existence/posture; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim.	Open bounded direct-source surface packet from the local source_urls.	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-121-20260603T0419/records.jsonl
LIMEN-SIGNAL-940BF866FB9B784D	merge_existing_surface	already_modeled_algorithm_register_row	Local row is an official Dutch Algorithm Register bulk record from an already-modeled registry surface; dedupe rather than promote as a new direct source.	May cite only registry-row/source-surface existence after deduplication; no deployment, compliance, safety, prevalence, or legal conclusion.	Link to existing Dutch Algorithm Register surface model and suppress duplicate direct-source queue item.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-943A32E90D845491	negative_evidence_candidate	source_pack_gap_evidence_row	Source-pack row names a portal/root source but explicitly records negative check / gap evidence for public algorithm-register or transparency-surface review.	May support only bounded absence/gap-source triage; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim.	Keep as negative/gap evidence; do not promote as affirmative direct-source example without a named positive surface.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-94943A45273D1296	merge_existing_surface	already_modeled_algorithm_register_row	Local row is an official Dutch Algorithm Register bulk record from an already-modeled registry surface; dedupe rather than promote as a new direct source.	May cite only registry-row/source-surface existence after deduplication; no deployment, compliance, safety, prevalence, or legal conclusion.	Link to existing Dutch Algorithm Register surface model and suppress duplicate direct-source queue item.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-94B06FFE33BF9356	negative_evidence_candidate	source_pack_gap_evidence_row	Source-pack row names a portal/root source but explicitly records negative check / gap evidence for public algorithm-register or transparency-surface review.	May support only bounded absence/gap-source triage; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim.	Keep as negative/gap evidence; do not promote as affirmative direct-source example without a named positive surface.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-951774F4857A29E0	merge_existing_surface	already_modeled_algorithm_register_row	Local row is an official Dutch Algorithm Register bulk record from an already-modeled registry surface; dedupe rather than promote as a new direct source.	May cite only registry-row/source-surface existence after deduplication; no deployment, compliance, safety, prevalence, or legal conclusion.	Link to existing Dutch Algorithm Register surface model and suppress duplicate direct-source queue item.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-95786D6E95EF56A3	merge_existing_surface	already_modeled_algorithm_register_row	Local row is an official Dutch Algorithm Register bulk record from an already-modeled registry surface; dedupe rather than promote as a new direct source.	May cite only registry-row/source-surface existence after deduplication; no deployment, compliance, safety, prevalence, or legal conclusion.	Link to existing Dutch Algorithm Register surface model and suppress duplicate direct-source queue item.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-95B04C78EC762E62	merge_existing_surface	already_modeled_algorithm_register_row	Local row is an official Dutch Algorithm Register bulk record from an already-modeled registry surface; dedupe rather than promote as a new direct source.	May cite only registry-row/source-surface existence after deduplication; no deployment, compliance, safety, prevalence, or legal conclusion.	Link to existing Dutch Algorithm Register surface model and suppress duplicate direct-source queue item.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-9623B54C582F1F60	needs_named_source_extraction	atlas_profile_or_section_wrapper	Atlas country profile/section text points toward procurement or register review but does not expose a named reviewable source surface in the row.	No direct-source claim until a named local source surface is extracted from the profile context.	Extract the named official/regulator/vendor/register source and re-queue that surface only.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-968675863B9E267F	merge_existing_surface	already_modeled_algorithm_register_row	Local row is an official Dutch Algorithm Register bulk record from an already-modeled registry surface; dedupe rather than promote as a new direct source.	May cite only registry-row/source-surface existence after deduplication; no deployment, compliance, safety, prevalence, or legal conclusion.	Link to existing Dutch Algorithm Register surface model and suppress duplicate direct-source queue item.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-968F3B47724EDF06	merge_existing_surface	already_modeled_algorithm_register_row	Local row is an official Dutch Algorithm Register bulk record from an already-modeled registry surface; dedupe rather than promote as a new direct source.	May cite only registry-row/source-surface existence after deduplication; no deployment, compliance, safety, prevalence, or legal conclusion.	Link to existing Dutch Algorithm Register surface model and suppress duplicate direct-source queue item.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-96A4EC1135509D46	merge_existing_surface	already_modeled_algorithm_register_row	Local row is an official Dutch Algorithm Register bulk record from an already-modeled registry surface; dedupe rather than promote as a new direct source.	May cite only registry-row/source-surface existence after deduplication; no deployment, compliance, safety, prevalence, or legal conclusion.	Link to existing Dutch Algorithm Register surface model and suppress duplicate direct-source queue item.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-96FB4944E6F54454	merge_existing_surface	already_modeled_algorithm_register_row	Local row is an official Dutch Algorithm Register bulk record from an already-modeled registry surface; dedupe rather than promote as a new direct source.	May cite only registry-row/source-surface existence after deduplication; no deployment, compliance, safety, prevalence, or legal conclusion.	Link to existing Dutch Algorithm Register surface model and suppress duplicate direct-source queue item.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-970A86FADEC0B1D0	merge_existing_surface	already_modeled_algorithm_register_row	Local row is an official Dutch Algorithm Register bulk record from an already-modeled registry surface; dedupe rather than promote as a new direct source.	May cite only registry-row/source-surface existence after deduplication; no deployment, compliance, safety, prevalence, or legal conclusion.	Link to existing Dutch Algorithm Register surface model and suppress duplicate direct-source queue item.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-97209234EA568AE0	merge_existing_surface	already_modeled_algorithm_register_row	Local row is an official Dutch Algorithm Register bulk record from an already-modeled registry surface; dedupe rather than promote as a new direct source.	May cite only registry-row/source-surface existence after deduplication; no deployment, compliance, safety, prevalence, or legal conclusion.	Link to existing Dutch Algorithm Register surface model and suppress duplicate direct-source queue item.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-972A47F6CE969DED	merge_existing_surface	already_modeled_algorithm_register_row	Local row is an official Dutch Algorithm Register bulk record from an already-modeled registry surface; dedupe rather than promote as a new direct source.	May cite only registry-row/source-surface existence after deduplication; no deployment, compliance, safety, prevalence, or legal conclusion.	Link to existing Dutch Algorithm Register surface model and suppress duplicate direct-source queue item.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-97E094998CA4270F	merge_existing_surface	already_modeled_algorithm_register_row	Local row is an official Dutch Algorithm Register bulk record from an already-modeled registry surface; dedupe rather than promote as a new direct source.	May cite only registry-row/source-surface existence after deduplication; no deployment, compliance, safety, prevalence, or legal conclusion.	Link to existing Dutch Algorithm Register surface model and suppress duplicate direct-source queue item.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-97E944244C869256	merge_existing_surface	already_modeled_algorithm_register_row	Local row is an official Dutch Algorithm Register bulk record from an already-modeled registry surface; dedupe rather than promote as a new direct source.	May cite only registry-row/source-surface existence after deduplication; no deployment, compliance, safety, prevalence, or legal conclusion.	Link to existing Dutch Algorithm Register surface model and suppress duplicate direct-source queue item.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-97E9B899FC69D2DA	needs_named_source_extraction	atlas_profile_or_section_wrapper	Atlas country profile/section text points toward procurement or register review but does not expose a named reviewable source surface in the row.	No direct-source claim until a named local source surface is extracted from the profile context.	Extract the named official/regulator/vendor/register source and re-queue that surface only.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-97F76483F55F25BC	needs_named_source_extraction	atlas_profile_or_section_wrapper	Atlas country profile/section text points toward procurement or register review but does not expose a named reviewable source surface in the row.	No direct-source claim until a named local source surface is extracted from the profile context.	Extract the named official/regulator/vendor/register source and re-queue that surface only.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-980A75950E840291	merge_existing_surface	already_modeled_algorithm_register_row	Local row is an official Dutch Algorithm Register bulk record from an already-modeled registry surface; dedupe rather than promote as a new direct source.	May cite only registry-row/source-surface existence after deduplication; no deployment, compliance, safety, prevalence, or legal conclusion.	Link to existing Dutch Algorithm Register surface model and suppress duplicate direct-source queue item.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-983BC4AD66AB1B25	merge_existing_surface	already_modeled_algorithm_register_row	Local row is an official Dutch Algorithm Register bulk record from an already-modeled registry surface; dedupe rather than promote as a new direct source.	May cite only registry-row/source-surface existence after deduplication; no deployment, compliance, safety, prevalence, or legal conclusion.	Link to existing Dutch Algorithm Register surface model and suppress duplicate direct-source queue item.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-98528FF1CB198948	needs_named_source_extraction	atlas_profile_or_section_wrapper	Atlas country profile/section text points toward procurement or register review but does not expose a named reviewable source surface in the row.	No direct-source claim until a named local source surface is extracted from the profile context.	Extract the named official/regulator/vendor/register source and re-queue that surface only.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-986166F83FCDB7F6	negative_evidence_candidate	source_pack_gap_evidence_row	Source-pack row names a portal/root source but explicitly records negative check / gap evidence for public algorithm-register or transparency-surface review.	May support only bounded absence/gap-source triage; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim.	Keep as negative/gap evidence; do not promote as affirmative direct-source example without a named positive surface.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-989FF19CAACC5F5C	merge_existing_surface	already_modeled_algorithm_register_row	Local row is an official Dutch Algorithm Register bulk record from an already-modeled registry surface; dedupe rather than promote as a new direct source.	May cite only registry-row/source-surface existence after deduplication; no deployment, compliance, safety, prevalence, or legal conclusion.	Link to existing Dutch Algorithm Register surface model and suppress duplicate direct-source queue item.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-99586FD1EC45E93F	merge_existing_surface	already_modeled_algorithm_register_row	Local row is an official Dutch Algorithm Register bulk record from an already-modeled registry surface; dedupe rather than promote as a new direct source.	May cite only registry-row/source-surface existence after deduplication; no deployment, compliance, safety, prevalence, or legal conclusion.	Link to existing Dutch Algorithm Register surface model and suppress duplicate direct-source queue item.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-997A5FE81AD9FEB7	merge_existing_surface	already_modeled_algorithm_register_row	Local row is an official Dutch Algorithm Register bulk record from an already-modeled registry surface; dedupe rather than promote as a new direct source.	May cite only registry-row/source-surface existence after deduplication; no deployment, compliance, safety, prevalence, or legal conclusion.	Link to existing Dutch Algorithm Register surface model and suppress duplicate direct-source queue item.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-999258F71F2332E8	merge_existing_surface	already_modeled_algorithm_register_row	Local row is an official Dutch Algorithm Register bulk record from an already-modeled registry surface; dedupe rather than promote as a new direct source.	May cite only registry-row/source-surface existence after deduplication; no deployment, compliance, safety, prevalence, or legal conclusion.	Link to existing Dutch Algorithm Register surface model and suppress duplicate direct-source queue item.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-99CB64191888DC8B	needs_named_source_extraction	atlas_profile_or_section_wrapper	Atlas country profile/section text points toward procurement or register review but does not expose a named reviewable source surface in the row.	No direct-source claim until a named local source surface is extracted from the profile context.	Extract the named official/regulator/vendor/register source and re-queue that surface only.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-9A392B332B30620E	merge_existing_surface	already_modeled_algorithm_register_row	Local row is an official Dutch Algorithm Register bulk record from an already-modeled registry surface; dedupe rather than promote as a new direct source.	May cite only registry-row/source-surface existence after deduplication; no deployment, compliance, safety, prevalence, or legal conclusion.	Link to existing Dutch Algorithm Register surface model and suppress duplicate direct-source queue item.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-9A74108F4F5409BC	merge_existing_surface	already_modeled_algorithm_register_row	Local row is an official Dutch Algorithm Register bulk record from an already-modeled registry surface; dedupe rather than promote as a new direct source.	May cite only registry-row/source-surface existence after deduplication; no deployment, compliance, safety, prevalence, or legal conclusion.	Link to existing Dutch Algorithm Register surface model and suppress duplicate direct-source queue item.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-9AA2577AAC5CD30D	negative_evidence_candidate	source_pack_gap_evidence_row	Source-pack row names a portal/root source but explicitly records negative check / gap evidence for public algorithm-register or transparency-surface review.	May support only bounded absence/gap-source triage; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim.	Keep as negative/gap evidence; do not promote as affirmative direct-source example without a named positive surface.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-9AB804C2510CB6FE	merge_existing_surface	already_modeled_algorithm_register_row	Local row is an official Dutch Algorithm Register bulk record from an already-modeled registry surface; dedupe rather than promote as a new direct source.	May cite only registry-row/source-surface existence after deduplication; no deployment, compliance, safety, prevalence, or legal conclusion.	Link to existing Dutch Algorithm Register surface model and suppress duplicate direct-source queue item.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-9B1151AB51225A24	merge_existing_surface	already_modeled_algorithm_register_row	Local row is an official Dutch Algorithm Register bulk record from an already-modeled registry surface; dedupe rather than promote as a new direct source.	May cite only registry-row/source-surface existence after deduplication; no deployment, compliance, safety, prevalence, or legal conclusion.	Link to existing Dutch Algorithm Register surface model and suppress duplicate direct-source queue item.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-9B193FAF27825343	merge_existing_surface	already_modeled_algorithm_register_row	Local row is an official Dutch Algorithm Register bulk record from an already-modeled registry surface; dedupe rather than promote as a new direct source.	May cite only registry-row/source-surface existence after deduplication; no deployment, compliance, safety, prevalence, or legal conclusion.	Link to existing Dutch Algorithm Register surface model and suppress duplicate direct-source queue item.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-9B2542CD5718E294	needs_named_source_extraction	atlas_profile_or_section_wrapper	Atlas country profile/section text points toward procurement or register review but does not expose a named reviewable source surface in the row.	No direct-source claim until a named local source surface is extracted from the profile context.	Extract the named official/regulator/vendor/register source and re-queue that surface only.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-9B3D740478BDA8FB	merge_existing_surface	already_modeled_algorithm_register_row	Local row is an official Dutch Algorithm Register bulk record from an already-modeled registry surface; dedupe rather than promote as a new direct source.	May cite only registry-row/source-surface existence after deduplication; no deployment, compliance, safety, prevalence, or legal conclusion.	Link to existing Dutch Algorithm Register surface model and suppress duplicate direct-source queue item.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-9B4637AF6C373F46	negative_evidence_candidate	source_pack_gap_evidence_row	Source-pack row names a portal/root source but explicitly records negative check / gap evidence for public algorithm-register or transparency-surface review.	May support only bounded absence/gap-source triage; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim.	Keep as negative/gap evidence; do not promote as affirmative direct-source example without a named positive surface.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-9B61A0EE0EDB4DEA	negative_evidence_candidate	source_pack_gap_evidence_row	Source-pack row names a portal/root source but explicitly records negative check / gap evidence for public algorithm-register or transparency-surface review.	May support only bounded absence/gap-source triage; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim.	Keep as negative/gap evidence; do not promote as affirmative direct-source example without a named positive surface.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-9BEB4A19DE324481	merge_existing_surface	already_modeled_algorithm_register_row	Local row is an official Dutch Algorithm Register bulk record from an already-modeled registry surface; dedupe rather than promote as a new direct source.	May cite only registry-row/source-surface existence after deduplication; no deployment, compliance, safety, prevalence, or legal conclusion.	Link to existing Dutch Algorithm Register surface model and suppress duplicate direct-source queue item.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-9BF2F55A60CA6028	merge_existing_surface	already_modeled_algorithm_register_row	Local row is an official Dutch Algorithm Register bulk record from an already-modeled registry surface; dedupe rather than promote as a new direct source.	May cite only registry-row/source-surface existence after deduplication; no deployment, compliance, safety, prevalence, or legal conclusion.	Link to existing Dutch Algorithm Register surface model and suppress duplicate direct-source queue item.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-9C5BFD603840153C	negative_evidence_candidate	source_pack_gap_evidence_row	Source-pack row names a portal/root source but explicitly records negative check / gap evidence for public algorithm-register or transparency-surface review.	May support only bounded absence/gap-source triage; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim.	Keep as negative/gap evidence; do not promote as affirmative direct-source example without a named positive surface.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-9C722C996FD6FDFC	merge_existing_surface	already_modeled_algorithm_register_row	Local row is an official Dutch Algorithm Register bulk record from an already-modeled registry surface; dedupe rather than promote as a new direct source.	May cite only registry-row/source-surface existence after deduplication; no deployment, compliance, safety, prevalence, or legal conclusion.	Link to existing Dutch Algorithm Register surface model and suppress duplicate direct-source queue item.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-9CBCDAA090D64F3D	merge_existing_surface	already_modeled_algorithm_register_row	Local row is an official Dutch Algorithm Register bulk record from an already-modeled registry surface; dedupe rather than promote as a new direct source.	May cite only registry-row/source-surface existence after deduplication; no deployment, compliance, safety, prevalence, or legal conclusion.	Link to existing Dutch Algorithm Register surface model and suppress duplicate direct-source queue item.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-9CBD703B3321778D	negative_evidence_candidate	source_pack_gap_evidence_row	Source-pack row names a portal/root source but explicitly records negative check / gap evidence for public algorithm-register or transparency-surface review.	May support only bounded absence/gap-source triage; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim.	Keep as negative/gap evidence; do not promote as affirmative direct-source example without a named positive surface.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-9CC04DAF3362CC72	merge_existing_surface	already_modeled_algorithm_register_row	Local row is an official Dutch Algorithm Register bulk record from an already-modeled registry surface; dedupe rather than promote as a new direct source.	May cite only registry-row/source-surface existence after deduplication; no deployment, compliance, safety, prevalence, or legal conclusion.	Link to existing Dutch Algorithm Register surface model and suppress duplicate direct-source queue item.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
