signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-1E52B989FC857B49	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/african-multilingual-language-records.jsonl	196	sha256:ebf507613a5e56f759f52ae677eec48ea6d1143b732d8610b4030942d06d253c	"{""access_method"": ""direct"", ""already_in_main_dataset"": false, ""category"": ""multilingual-official-source-tuned"", ""content_hash"": ""aad6e3faef468e7436f024e06d47258b133060c23049be88892e69f6c8da9e98"", ""content_type"": ""text/html; charset=utf-8"", ""dates_found"": [""Jun"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1E5D4677A0ECBA5B	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/seeds/hermes-v02-expansion-seeds.json	5465	sha256:5684ccc6262c2600b877b6f4b83839067436e7813d9a49a5015e6220feb8dc4f	public-sector AI evidence,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1E60295096F3F5B2	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/limen-ai-edge-case-atlas/results/boost/limen-boost-010/taxonomy-residual-proposals.tsv	5	sha256:5e32c905ad72bc26fb6f286d48f5e2e25a3a095d240745af10196db77859244b	LIMEN-TP-010-004 register_or_disclosure_fiction public_sector_misuse_or_gap;institutional_absurdity category_split Cases where an AI register, transparency page, procurement notice, or disclosure mechanism exists but is too incomplete, stylized, or misleading	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1E61F80BDE87BFA6	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/russian-language-history.jsonl	192	sha256:921ef3fd5494e31243b75cb2992e647d2cd1d43a168d8e0fd5c36fa1f8d4bd7e	"{""already_in_main_dataset"": false, ""authors"": [""S. A. Rakutko"", ""E. N. Rakutko""], ""category"": ""scholarly-index-result"", ""container_title"": """", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.18411/0131-5226-2018-11990"", ""domain"": ""doi.org"", ""factory_record_id"": """	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1E63FF2563E9D917	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv	434	sha256:57f2f2bef957161c4c47762204c857932511c13fa73a17fd4fb40dc1829f992e	"5,GU,Guam,I03,,1,L,0,M,,yes,,""No public official regulatory sandbox, supervised testing regime, sandbox intake, or pilot exemption process verified. AI taskforce only has future framework/innovation mandate. Candidate downgrade for human review."",,,,gu-source-"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1E6E3306D3949745	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/projects/limen-ai-edge-case-atlas/results/boost/limen-boost-044/publisher-metadata-route-audit.tsv	6	sha256:b54aa6c32d814aec489ce0683410d9e85e8b207cd91fc303ae587f2c50f6f8c2	PMRA-044-005 LIMEN-008-LEAD-003 research_integrity crossref_work_api_original_doi https://api.crossref.org/works/10.1056/NEJMicm2518379 2026-06-07T19:04:57Z 200 https://api.crossref.org/works/10.1056/NEJMicm2518379 Crossref / Massachusetts Medical Society meta	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1E7079D7C365DF09	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/02-world-data-descriptor/RESULT.md	188	sha256:68c0b5a4f1796c0c910dbe66bd0a9f446163018741341746abb8bf1079b4249f	5. Analysis of transparency infrastructure, algorithm registers, procurement controls, digital identity, cybersecurity, open data, and evidence lifecycle capacity.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1E746E53EBAEB398	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/evidence-package/evidence-package-fields-v0.2.jsonl	14	sha256:ab5c41c10b7a1261d10f88e2ae0164d282d0d18fee82f10d1c7529556f0dc322	"{""actor_roles"": ""provider; deployer; competent authority; affected person"", ""candidate_json_key"": ""serious_incident_and_adverse_event_record"", ""canonical_support_count"": 199, ""claim_support_count"": 23, ""corpus_version"": ""v0.2"", ""evidence_objects"": ""incident-re"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1E7A7CFA82D65915	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md	2480	sha256:fe2ff2b3ba2a9ec123e4ef3ece8d40a5bad0e24515e64c6ea3d936cb87caccb3	- This does not establish a general AI sandbox, public-sector AI sandbox, or cross-sector regulatory sandbox for Dominica.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1E7D9ABE5FA8D3FD	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-arabic-official-route-tune-20260605T043422Z	5076	sha256:5badb227319bfb9fa4ff63c59236aa0826ca3c4f56e6f69e351294c7efb2d5b5	"material_kind: ""public algorithm register"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1E81038421116C61	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/southeast-asian-language-records.jsonl	58	sha256:97ca9fe14367ac1d378d352e314a523a025c63e757b1d837461b853009a9a2f5	"{""access_method"": ""direct"", ""already_in_main_dataset"": false, ""category"": ""multilingual-official-source"", ""content_hash"": ""dc582d1f79711d539044efb89ed866af625e5267e39d0b17cdb275ef3aa1b528"", ""content_type"": ""text/html; charset=utf-8"", ""dates_found"": [], ""domain"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1E81FB14D8960F95	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_3_WEAK_SOURCE_WARNINGS.md	792	sha256:036353a780a4af77bd516675d1d106b5649291440bac2d8f95ecaf09c49bfee9	- I05: E-services are not an algorithm register. No public automated-decision transparency register found.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1E863A22465BE1AF	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_4_WEAK_SOURCE_WARNINGS.md	251	sha256:2c4f36a4e4aae4f9bd3baab2de8fc10d09c893e212e0bf22cc57c4d22489451b	- It should not be described as a national AI regulatory sandbox without additional official support.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1E8B914A7797FF17	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_1_CANDIDATE_MATRIX_DELTA.csv	31	sha256:ebccd82d0c7cf1b4613bc09a1974f06aea306911d5db9f10f1e264cc5c0ab059	"KP,North Korea,Asia expansion,I10,0,L,0,M,confidence_only,true,High,""Computer-software registration/certificate provisions are adjacent and not AI evidence lifecycle. No public AI logs, attestations, provenance, post-market monitoring, corrective measures, or"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1E8DCC3559A178E5	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/nordic-language-history.jsonl	1	sha256:4265d53d1ea141489384f94dbb98ff21d2c001f4c624c408f0df1df19cd57959	"{""access_method"": ""reader-api"", ""already_in_main_dataset"": false, ""category"": ""denmark-ai-sandbox"", ""content_hash"": ""645067e93a817f3321bc9b76a33234cbfce74872371c622195caffb46bb5b506"", ""content_type"": ""text/plain; charset=utf-8"", ""corpus_version"": ""v0.2-working"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1E90AC092F7260FD	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-procurement-gap/results/boost/public-ai-procurement-gap-boost-004/evidence-delta.json	366	sha256:ab6201b9525cf7cdcce36b06d1b065e6dfadbe16e10535f82ece93b74127065e	"row_source_family_or_pair: ""TenderNed + Dutch Algorithm Register"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1E9A624D86882031	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/hypothesis-lab/pallas-h2-lifecycle-infra-contrast-v0.1.json	96	sha256:1576e0ff07d8032673ac514af90e6d26126eba0bb85ecfddd79bc2151f32903d	"summary: ""Italy shows strong general digital-state readiness: enacted national AI law, visible AgID/ACN/Garante capacity, mature digital identity and trust services, NIS2 transposition/cyber authority/CSIRT, public procurement digitalization, and national op"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1E9D1B3D599730B3	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/reports/lanes/global-south-kenya-latest.md	118	sha256:992cd6aed3809fdb82a0bd20330f6a132db790f7b2358d4dc16839a27f625918	11. **Latvia ∙ New Latvian AI Regulatory Sandbox and Data Protection**	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1E9E2B97C51E75C9	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CONFIDENCE_CHANGES.csv	456	sha256:b1ea2661000c11de58bd84daaafbd1ce8f05d5c1976d593a62271d7e77897fec	"5,GU,Guam,I03,,1,L,0,M,,yes,,""No public official regulatory sandbox, supervised testing regime, sandbox intake, or pilot exemption process verified. AI taskforce only has future framework/innovation mandate. Candidate downgrade for human review."",,,,,,,,gu-sou"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1E9FC14C39B070A2	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	security-agentic	prompt injection	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/exports/global-agent-atlas-facts-v0.1.csv	415	sha256:c2996778fbb6c8ba0ce81f99f008e6819659239d3564abccb186d5157e26d626	"servicenow-ai-control-tower-inventory-mcp-identity-logs-20260602,service-now-ai-agents,ServiceNow AI Agents / AI Control Tower,trust_artifact,""ServiceNow AI Control Tower page says it can discover and inventory AI agents, models, identities, and MCP servers; t"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1EA535708C60FEDC	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/shadow-audit-v0.1/paper/draft.md.bundle/draft.md	20	sha256:c283347f0da6a48a9ff88874c10b9656310958a0e514d7c18ddfa1fc62610e35	- Public deployments of AI and algorithmic decision-support systems are increasingly documented through national algorithm registers, open-data inventories, procurement notices, project pages, audits, parliamentary records, civil-society reports, and academic	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1EA8538A079B1624	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/gaia/tyche-research-vault/submissions/eu-agent-atlas-release-2026-06-01/02-zenodo-artifact/artifact/data/eu-agent-atlas-v0.1/facts.jsonl	24	sha256:b3c6291f61d05e23938c9fa428ac52bcbc0d23a5bed0506940c8d9a9a53cf3e5	"{""agent_id"": ""delft-matchplaats-jobseekers-vacancies"", ""claim"": ""The Dutch Algorithm Register describes Delft Matchplaats as an in-use AI tool that proposes jobseeker-vacancy matches for employment consultants, who discuss suitable matches with jobseekers."", """	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1EAA707810C3BEE4	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_LANE_SOURCE_CANDIDATES.csv	558	sha256:a1b21758a8cbc451fc3f6e658f9daa9bc18377179c48411d430983b4320b5a93	batch-20-ec-tw,official/legal/regulatory,candidate score-bearing source,source hardening before score update,ID,Indonesia,Official/legal/regulatory,OJK regulatory sandbox,Otoritas Jasa Keuangan,https://www.ojk.go.id/en/kanal/iknb/financial-technology/Pages/Reg	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1EB15F091CF12403	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_6_CANDIDATE_MATRIX_DELTA.csv	36	sha256:42db2a4aa7a5298d9e5517b3a86b5980afb6283d35c3caeb85c7a5136971c4c4	mp-source-hardening,MP,Northern Mariana Islands,I05,0,L,0,M,confidence_only,Official legal and legislature checks found no public algorithm register or algorithmic transparency register. Confidence improves for absence of located evidence only.,TRUE	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1EB1619354383A03	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/04-estonia-finland-case-study/paper/draft.md	55	sha256:3f3b39e04ac5beddd44d289f68b3b2f3ff6d72ab893bd25eec6e8a8f270affae	PALLAS uses ten indicators: I01 AI law / AI Act implementation; I02 competent authority / regulator capacity; I03 regulatory sandbox maturity; I04 standards-body participation; I05 public algorithm registers / transparency practice; I06 digital identity, PKI,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1EB29356C89125EE	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/systematic-literature-screening-20260608.csv	16	sha256:81b98727091e13bb173f836d59e5376179d98e439dca77d9dc3cc69da0524133	"Crossref,registers,""""""algorithm register"""" transparency public sector"",2709287,13,Base Line Study : Transparency in the Public Construction Sector in Guatemala,2010,10.1596/12885,,https://doi.org/10.1596/12885,""registers: """"algorithm register"""" transparency pu"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1EB3533979BD6592	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CONFIDENCE_CHANGES.csv	283	sha256:b99936a2e93b392d27e642010e32fae4230e626c757746abcaea2168928cdda5	"4,NA,Namibia,I03,,1,L,2,M,,,,""NAMFISA has an official regulatory sandbox page describing controlled live testing of innovations under regulator supervision in the non-bank financial sector. Candidate upgrade is for generic/sectoral sandbox infrastructure only,"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1EB8BCDEB75B4897	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_COUNTRY_MATRIX.csv	82	sha256:4b2b36ffb122dc5419c15c8cc2bb955f3137f3863c51747fe013af9c5607cab0	pallas-readiness-sprint-3,BS,Bahamas,0,M,1,M,1,M,2,M,0,L,1,M,1,M,2,H,2,H,1,M,20,AI_LAW_NOT_FOUND;NO_GENERAL_AI_SANDBOX;NO_PUBLIC_ALGORITHM_REGISTER;NO_NATIONAL_EID_PKI_TRUST_SERVICE_FOUND;CYBER_INCIDENT_RULES_UNCLEAR;NO_AI_PROCUREMENT_RULES_FOUND;OPEN_DATA_POR	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1EBF138D066AC192	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_1_SUMMARY.md	192	sha256:630266c69a1977f9a4f4e8b4810c4220ae1e26df8ea5d3d5e72363c2d9516664	- I03 sandbox: separate innovation helpdesks, fintech/VASP supervision, and planning references from operational AI regulatory sandboxes.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1EC1E4839569E09B	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	security-agentic	prompt injection	/srv/tyche/projects/limen-ai-edge-case-atlas/results/boost/limen-boost-050/tmp/avid-db/vulnerabilities/2023/AVID-2023-V016.json	56	sha256:820e7f91259aa27af701b41276504ad3d5aceedbe482b26a0ac150740c162a23	"value: ""The publicly available Streamlit application [MathGPT](https://mathgpt.streamlit.app/) uses GPT-3, a large language model (LLM), to answer user-generated math questions.\n\nRecent studies and experiments have shown that LLMs such as GPT-3 show poor p"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1EC285EAC0AA0970	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/gaia/tyche-research-vault/scripts/global_agent_atlas_country_law.py	164	sha256:e354183229423e99aa3d4ceaf366c58bb686fbc761887a96ee9bab3cc597ca7d	"summary: ""Canada's federal public-service AI strategy is tracked as official guidance for responsible, secure, transparent public-sector AI adoption, alongside the binding Directive on Automated Decision-Making."","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1ECC0416D69C4BC3	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/limen-ai-edge-case-atlas/results/review-candidates/source-review-batches/20260614T0830Z/source-review-input.tsv	92	sha256:cbb91a0ef3e5d63ae5c2532933721efc682def213d129c00c77fa5f60456aa03	LIMEN-SIGNAL-038F67946FE86CE9 first_pass_reviewed promote_to_source_review direct_surface_candidate candidate points directly to a public or official-looking source surface direct source review may inspect source posture only; no prevalence, legality, safety,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1ED0F9E58234A802	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-international-20260603T133212Z	204	sha256:caf4ac17fe3e6228cfd09ee720141ae1c6983695cbf1891faff3b9c380e8ee63	"query: ""public algorithm registers transparency public sector artificial intelligence"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1ED51B00DE4224E6	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SCORE_CHANGES.csv	295	sha256:25c45a74b647bfcea8721566a5f5b71fc2c5e4eae905bac220ce12d1834b6f63	"15,KZ,Kazakhstan,I05,,0,L,1,M,,true,,""2026 rule requires sectoral state bodies to form and publish lists of trusted high-risk AI systems. This is a transparency/listing mechanism, but not a general public algorithm register and actual published lists were not"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1ED8809EAE59A65C	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_11_SOURCE_REFRESH.csv	21	sha256:f9a326e9a10ce0794924bc164b28b3526e62b5faf1968d47c6caacec4a8db8c3	CA,Canada,I10,Directive on Automated Decision-Making,Treasury Board of Canada Secretariat,https://www.tbs-sct.canada.ca/pol/doc-eng.aspx?id=32592&section=html,2026-05-31,binding federal policy directive,positive evidence,H,Strongest I10 hardening source: requi	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1EED9D85380BD567	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/analysis/country-readiness/pallas-country-ai-readiness-indicators-v0.2.jsonl	124	sha256:6dcf107a5903b27938ded067b678f9374d0479f3d0c7383dbc1f48217e8beccd	"{""corpus_version"": ""v0.2"", ""country"": ""Germany"", ""country_id"": ""germany"", ""country_priority"": ""P2"", ""generated_at"": ""2026-06-01T06:01:59Z"", ""indicator"": ""Public algorithm register / transparency"", ""indicator_id"": ""public_algorithm_register"", ""source_count"": 0,"	needs direct source, source-pack resolution, or translation-aware review before example promotion
