signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-AA3CBA0C464536A8	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/books-theory-latest.jsonl	195	sha256:a068e676efb499a6610ee64d18ea8dafc8d8f4de1fd235904128975a7e0a10eb	"{""already_in_main_dataset"": false, ""authors"": [""Luz Maribel Vásquez-Vásquez"", ""Elena Jesús Alvarado-Cáceres"", ""Víctor Hugo Fernández-Bedoya""], ""category"": ""scholarly-index-result"", ""container_title"": ""Administrative Sciences"", ""corpus_version"": ""v0.2-working"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-AA411BADC45EBD55	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv	1963	sha256:3d177fa98c3e9c1f064bc79c2a8e84c4ff864bd4da485d67899389c0ab8d3d2e	14,GR,Greece,I08,,2,M,2,H,,true,,Official Gazette Article 7 strengthens AI procurement/contractor-obligation evidence. It supports score 2 but does not by itself demonstrate mature AI procurement assurance/audit workflows sufficient for score 3.,,,,,,,,gr-sour	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-AA462332FD024FF2	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/gaia/tyche-research-vault/outlines/brokered-trust-for-ai-agents-v0.2.md	600	sha256:5028b1b5ded144c7124179a28c99ac3be570fe8c2d2111946ab8258658d191be	## 8. Pilot proposal — Estonian regulatory sandbox	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-AA48D19D5CADC253	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/global-south-india-history.jsonl	5	sha256:2e72933bd23820549a6391394672b3c89d4e4c28aba65bb01f32f78881c50522	"{""access_method"": ""reader-api"", ""already_in_main_dataset"": false, ""category"": ""india-pki"", ""content_hash"": ""92f34bd7e9b7bbcbcf991cf25eb63a95d4093aee42c4c980b47fd083ac81d5a1"", ""content_type"": ""text/plain; charset=utf-8"", ""corpus_version"": ""v0.2-working"", ""dates"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-AA4F62203BE9BC34	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-cross-20260605T192817Z/claim-support-digest.csv	158	sha256:d7bbeb6b137d26259e66a4dae9ec0e2f45cf0fcd24c55b7472328909826d324f	23b244bc49c806846d613209,evidence-package-design,strong,116.3104,use cautiously with cited support,atlas,/srv/tyche/atlas/tyche-thesis-atlas-factory/papers/03-tyche-thesis-atlas-data-method-v0.2.1.pdf,atlas,/srv/tyche/atlas/tyche-thesis-atlas-factory/preprint-	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-AA53EDDFE94CE753	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/10-pallas-gaia-bridge/data/pallas_gaia_agent_observability_stress_test.csv	3	sha256:8f4b81733451d41edc5f5b0e8985244309daacd60383e62a2396026174cc1df7	"PG-002,south-korea-hyodol-ai-care-robot,Hyodol AI Care Robot for Elderly Living Alone,""Hyodol Co., Ltd."",South Korean local welfare centres and cited national long-term-care pilot actors,healthcare,health,KR,South Korea,jurisdiction_codes/country_legislation_r"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-AA5C8CE82863C765	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/patent-wipo-query-latest.jsonl	2	sha256:6836b9f854d39a19388fbacdb9c7ab2a0e2c1c8ef172f7c27ef0b5827d6339b1	"{""category"": ""patent-landscape"", ""corpus_version"": ""v0.2-working"", ""country_label"": ""EP"", ""factory_record_id"": ""928e0e15471c8fa6db854fe3"", ""jurisdiction_prefix"": ""EP"", ""lane"": ""patent-wipo-query"", ""lane_id"": ""patent-wipo-query"", ""material_kind"": ""patent"", ""pub"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-AA692F0989F688C4	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/submissions/eu-agent-atlas-release-2026-06-01/02-zenodo-artifact/artifact/data/eu-agent-atlas-v0.1/snapshots/ai.hel.fi-4eab32bd3c3812da.bin	17	sha256:8cd0c92382419f9d0adad35e9a8336efb6d942b9dd7c5ce82da77facd5391749	<title>The rental apartment search chatbot | City of Helsinki AI Register</title>	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-AA6AA8DA4F306C0F	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SCORE_CHANGES.csv	160	sha256:631fbec04db0dd08d6b0012471a47fa484175f4b86eb2ac1129d6058ece2ffc3	"5,FJ,Fiji,I03,,1,L,2,M,,TRUE,,""Reserve Bank of Fiji has official FinTech Regulatory Sandbox guideline and launch notice with risk-management, consumer-protection, redress, and test-parameter principles; this supports sectoral sandbox maturity but is not AI-spe"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-AA6C8B2027803A8E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_PROFILES.md	441	sha256:5326e0b3b49b299e007bf9ef5f0da8ed1f2e80e509c63cfb4c8d5cc6e49e9896	Cocos (Keeling) Islands is classified as D thin visibility with a raw observability score of 31.7 and a confidence-adjusted score of 27.4. The visible strengths are I02 2/M; I09 2/M. The main thin points are I01 0/L; I03 1/L; I04 1/L; I05 0/L; I06 1/L; I07 1/L	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-AA7028593777BD90	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/limen-ai-edge-case-atlas/results/boost/limen-boost-006/public-sector-self-reference-contamination-audit.tsv	5	sha256:9ffe26a581f652744e52930484820acd318c7fb22c5dd499a6dc42738cb2e44a	query_delta algorithm register 8471 8933 462 55 113 58 0.65 1.26 0.62 90 79.65 14 pallas/pallas-ai-agent-observatory 5240 58.66 results/boost/limen-continuous-experiments/cycle-2026-06-07T20-05-00Z.md 3 pause_hard	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-AA7251D962D6E94F	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/results/world-readiness-overview/standards-pki-digital-id-exception-cohort.json	924	sha256:064da0aca413c7ccd5cfd2c1899ec31a3498a8893ba335142ee3cfccddead327	"summary: ""Romania has official AI strategy, strong cyber/eIDAS/open-data baselines, and public procurement infrastructure; AI Act authority designation, AI sandbox operations, algorithm-register transparency, AI procurement guidance, and AI evidence/audit-tr"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-AA72B010E3C557E5	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_COUNTRY_MATRIX.csv	42	sha256:7ce477f567777ad6adc0307d872b5e75ae30c1657f8f47ceae7cadef49770f38	"pallas-readiness-sprint-2,AD,Andorra,1,L,2,H,1,L,0,L,1,H,2,H,3,H,1,H,2,M,1,M,20,AI_ACT_GAP;SANDBOX_WEAK;STANDARDS_BODY_NOT_CONFIRMED;NO_ALGORITHM_REGISTER_FOUND;NO_AI_PROCUREMENT_GUIDANCE_FOUND;NO_AI_POST_MARKET_FRAMEWORK_FOUND,""Andorra shows operational digit"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-AA73A9871E28990A	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_5_COUNTRY_SCORE_DELTA.csv	6	sha256:dfbc533b9cc63e88495593bfa1064195b920e7143cd808824345017469f69e96	"AQ,I05,0,L,0,H,""Official ATS databases are legal/document/EIA/protected-area/inspection registers, not algorithm registers; no public algorithm-register evidence found."",TRUE,aq-source-hardening"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-AA758AD069367ECD	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/books-theory-latest.jsonl	297	sha256:a10cabb650621bd1548f756a46e249fc9426758286480bd2e37f8be41479f0b5	"{""already_in_main_dataset"": false, ""authors"": [""Gary E. Marchant""], ""category"": ""scholarly-index-result"", ""container_title"": ""SSRN Electronic Journal"", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.2139/ssrn.6719698"", ""domain"": ""doi.org"", ""factory_record_id"": """	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-AA797834F3EAD9E1	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/submission-preprint-packages/atlas-data-method-preprint-package-20260607T120747Z/claim-support/claim-support-table.csv	7	sha256:7db4c9971130f16545f43c266dbeaff604de50b67d751bb364844126c83d39b7	"6,public_algorithm_registers_as_public_schemas,candidate-after-verification,69.0,65,12,99.4,L123 in draft/preprint.md,""Use public algorithm registers as an analogy for public evidence schemas, keep public-register data distinct from verifier-only evidence pack"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-AA7AE1CBFAB19CC2	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T193348Z/claim-support-digest.json	2034	sha256:b1e076e18a14d9ed8ad7073b255e9a4b6a2bb0f825947bcd7945e5526c005b0d	"text: ""Frozen score already captures mature generic sandbox evidence; not AI-specific.\"",false sm-source-hardening,SM,San Marino,I04,1,M,1,M,none,UNI cooperation and SMAS accreditation evidence support standards/accreditation building blocks but do not show"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-AA7D86CAA54F957B	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/persian-urdu-language-records.jsonl	46	sha256:c654a3da4332db42c17d768a265988634565c61379ca2f86d0bad096c81d79d7	"{""access_method"": ""direct"", ""already_in_main_dataset"": false, ""category"": ""multilingual-official-source-tuned"", ""content_hash"": null, ""content_type"": null, ""dates_found"": [], ""domain"": ""nezamat.ir"", ""error"": ""URLError(TimeoutError('page fetch https://nezamat.i"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-AA822CF23FA0F1B2	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	50	sha256:f7da2ee92b236170759af10cb871ac69766e8445c69518b17b67cc069a5c24fd	CV,Cape Verde,high,D thin visibility,high,Cape Verde AI Act implementation competent authority; Cape Verde algorithm register public sector AI; Cape Verde AI regulatory sandbox; Cape Verde AI procurement public sector guidance; Cape Verde AI audit logs provena	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-AA89CE0CB210D3FA	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/gaia/tyche-research-vault/submissions/agent-atlas-public-release-2026-06-01/03-zenodo-agent-atlas-artifact-v0.1/artifact/data/eu-agent-atlas-v0.1/facts.jsonl	24	sha256:b3c6291f61d05e23938c9fa428ac52bcbc0d23a5bed0506940c8d9a9a53cf3e5	"{""agent_id"": ""delft-matchplaats-jobseekers-vacancies"", ""claim"": ""The Dutch Algorithm Register describes Delft Matchplaats as an in-use AI tool that proposes jobseeker-vacancy matches for employment consultants, who discuss suitable matches with jobseekers."", """	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-AA8A0754476218A7	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/boost/pallas-boost-018/rare-language-exemplar-packet-contract-v0.1.json	97	sha256:899ecfab4e5117e1bff999f0c896e77c95ad335c6424bec0941ca498b4bb33e9	"review_question: ""For South Korea, would Hyodol AI Care Robot for Elderly Living Alone appear in any public AI inventory, algorithm register, procurement notice, or impact-assessment trail?"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-AA8A42AF5571816F	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/program/05-policy-legal-synthesis/paper/venue/evidence-supply-chain-jipitec-preprint-anon.md	160	sha256:bac22b6fcc77c293d394270d0267051db478e59585ccc99500a2c1c142d48245	The evidence supply-chain frame shifts attention from one-time legal adoption to continuing maintenance. A supply chain can break at several points. The legal mandate may be absent, outdated, or only a strategy. The institutional carrier may be unnamed, fragme	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-AA941F551EBBE614	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_13_SOURCE_REFRESH.csv	226	sha256:ec4e34b199e45764dd3ca8f67fb2c2c532c272909407d5b28e383a4aa1f61eb6	"RS,Serbia,I03,National Bank of Serbia FinTech / Innovation Hub,National Bank of Serbia,https://www.nbs.rs/en/ciljevi-i-funkcije/fintech/,2026-05-31,official regulator page / access-blocked from lane,weak/indirect evidence,L,""Lane access returned Serbian 'Prist"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-AA97757A95881B92	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_6_CANDIDATE_MATRIX_DELTA.csv	151	sha256:7678cf6261df3b348a3e387561f20f014eb78768807960b7b3c57e888cea66dd	tk-source-hardening,TK,Tokelau,I10,1,L,1,M,confidence_only,Planning and monitoring plus departmental standards/monitoring evidence supports general lifecycle context only; no AI evidence-lifecycle controls verified.,TRUE	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-AA9D8ED8C991E9CA	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-014/coverage-rate-spec-v0.1.csv	4	sha256:5490789a299c3e3116ab9e88e7c9f547f3836ed42727f8d6f1391461770045c8	"CRS-v0.1-impact_assessment,impact_assessment,11,6,0,3,3,0,0/6,3/6,5,3/11,Dutch national Algorithm Register; UK ATRS published records,only_heading_channel_or_context_visible_in_full_record_rows,""public visibility only; small non-random sample; strict rates exc"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-AAA393E1C4827C85	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/submissions/eu-agent-atlas-release-2026-06-01/02-zenodo-artifact/artifact/data/eu-agent-atlas-v0.1/exports/eu-agent-atlas-v0.1.csv	63	sha256:5811c140856babd9924930a68f610c27e245c65311639185618dc12214c589de	helsinki-talbotti-financial-management-chatbot,Talbotti,City of Helsinki / IBM,City of Helsinki Financial Management / Customer Service,Finland / United States,Finland municipal financial-management services,EU member-state municipal AI register describes a fi	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-AAAA55C640F28DED	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_5_SUMMARY.md	158	sha256:8a47e845913648711d9b2984115f3a4ed96308345c8b71b08812ce1b06e5ffe7	- BV (Bouvet Island): I10 AI lifecycle: no AI-specific logs, attestations, provenance, post-market monitoring, corrective-measure, or revocation source was found for Bouvet.; Static access to the Norwegian Polar Institute Bouvet page was blocked by bot-protect	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-AAABF0F8CA5CD916	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/submissions/agent-atlas-public-release-2026-06-01/03-zenodo-agent-atlas-artifact-v0.1/artifact/data/eu-agent-atlas-v0.1/snapshots/ai.hel.fi-0d260ad2e03307b4.bin	35	sha256:c7fd0b7563dfb4278c1ba399ec42ab679996c44b960f5513c8123a7df7b2afdd	"<meta name=""twitter:title"" content=""Sotebotti Hester | City of Helsinki AI Register"" />"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-AAB09A43825397F3	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/corpus/v0.2-working/data/lanes/sandboxes-cases-latest.jsonl	10	sha256:b45cb0121a2cbbc567ba196579e2f75e5591031b412c23d6b4fb74d4f1f753cf	"{""already_in_main_dataset"": false, ""category"": ""city-algorithm-register"", ""content_hash"": ""4448836395e851050e70879c1542dc42a3da13db553a9427adb251a448668078"", ""content_type"": ""text/html;charset=utf-8"", ""dates_found"": [""28 april 2026"", ""21 april 2026"", ""20 april"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-AAB3FD7BD2798006	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-procurement-gap/results/boost/public-ai-procurement-gap-boost-004/article-a-table-source-provenance-matrix-v0.1.json	315	sha256:1c9a3e09932a2f2aefab994cceb1161932ce4c44a7c8583d1ecdfc4d91799d7a	"source_name: ""Dutch Algorithm Register"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-AAB505037598439E	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/bin/hermes_patent_power_lane.py.partial-proxy-20260530T140843Z.bak	224	sha256:c58aba5df2b1ad28d76a694e0d3a0e23f5ec60be94607dcf367341b525395a24	'why': 'Search for eIDAS-like trust-service/seal patterns near AI evidence packages.',	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-AAB6E46F25DC4ABF	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/projects/limen-ai-edge-case-atlas/results/boost/limen-boost-001/frontier-queue-populated-rows.tsv	2	sha256:d41d41e770f1a540462b40be8d0364f5d0c0bd317306be412c0a34c98beae455	2026-06-07T21:55:21Z limen-boost-001 FQI-002 FQI-002-ROW-001 sf15 Creative/absurd and normative outlier sources LIMEN-008-LEAD-007 populated_residual_frontier_queue_row_below_seeded_use https://retractionwatch.com/2026/03/30/fake-articles-plagiarism-preprints-	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-AABE5876CD4F14D9	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/scripts/build-pallas-second-pass-completion-package.py	666	sha256:c1fe76f34895d07e639aa20425f7a6b7d0c2bf240acc5c8b726b13ac937c8031	- Keep municipal or sectoral algorithm registers separate from national transparency practice.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-AAC78BBEA5E3A37B	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_2_SOURCE_REFRESH.csv	238	sha256:161261e42e4e16845cc985bdc38e3e8288ce55c5c5a05e2fdbd3f5e20f3c4b4d	"MW,Malawi,I03,MACRA stakeholder consultations / innovation links,Malawi Communications Regulatory Authority,https://macra.mw/,2026-05-30,official_communications_regulator,sandbox_negative_context,L,""MACRA public pages expose stakeholder consultations and innov"	needs direct source, source-pack resolution, or translation-aware review before example promotion
