signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-7B8A5DDF99673FE9	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/gaia/tyche-research-vault/build/jipitec/mapping-paper-jipitec-open.md	363	sha256:af3e20daf1e2f56acc749855a72f8a13f29a7b0c44e403724167d4e8c00e04d2	**Competing interests.** The Agent Trust Framework (EATF), used in this paper as a worked example, is maintained by Tyche Institute, an Estonian non-profit research association (mittetulundusühing) that publishes research, open specifications, and reference im	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7B8FD12E3C514A99	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/reports/lanes/dutch-belgian-language-latest.md	59	sha256:0e93de0df086b8e086362d3a6faa9b5d55b56e8bb60ef3df47891b357f58a03a	- Kind: `public algorithm register` | score: `86` | `new-to-main-atlas`	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7B963D16E520B642	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/arabic-language-records.jsonl	39	sha256:fe4ebbcd619acdb14f30e3363ef5bdcc4984b38b1c2eb62fe6ada9a37c70a747	"{""already_in_main_dataset"": false, ""authors"": [""محمد كمال""], ""category"": ""scholarly-index-result"", ""container_title"": ""مجلة البحوث المالية والتجارية"", ""doi"": ""10.21608/jsst.2024.253523.1707"", ""domain"": ""doi.org"", ""is_referenced_by_count"": 0, ""lane"": ""arabic-la"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7B97DD528233259C	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/boost/atlas-boost-041/citation-candidates.json	83	sha256:7f66d9bcfbbe8a9106cff671241eccaac88fcdcac0af96373728ca77bd87dc8c	"source_family: ""organization page inside Dutch public algorithm register"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7B9B07711C68EED2	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	security-agentic	model poisoning	/srv/tyche/atlas/tyche-thesis-atlas-factory/inbox/official/aesia/text/09-accuracy-guideline.txt	398	sha256:e5a4e4afe4e8c336c67b21744b64b2d03d0a304600dac70591954994ba76cf54	components used in training (model poisoning), inputs designed to cause the AI	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7B9B58B983A3E2D8	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md	2678	sha256:b844d0e0209d9fab3a8f3e3a649c0d38e8f5fb7daa6c79de49960d115add7a1b	- First pass did not find AI procurement templates, mandatory impact-assessment clauses, or local model/system inventories for Guadeloupe.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7BA9C8C54E489349	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md	475	sha256:14ea6f534c2dcc6fc6ea2842c74b1e8eee010bbf51a0b0d9fe9b06898757ba80	4. I05 algorithm registers / transparency practice	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7BAAD7ACDB6CD076	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	security-agentic	prompt injection	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-107-2026-06-03/facts.jsonl	414	sha256:7db435ee5fcae7029d9d9b495d7a335403b96392f69cf7f7920fab92090ad679	"{""agent_id"": ""service-now-ai-agents"", ""claim"": ""ServiceNow AI Control Tower page says it can discover and inventory AI agents, models, identities, and MCP servers; track identity, access, and exposure; block prompt injections; and monitor agent performance wit"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7BBB447B51B58E6D	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/registry-deployed-record-accession-all-20260607.csv	1412	sha256:8194e670e31411263cd3d0e1044490f16f22027229c94788683ac8cfce932296	ALL-FI-HEL-AI-0002,FI-HEL-AI,City of Helsinki AI Register,Finland,FI-HEL-parking-chatbot,Parking chatbot,https://ai.hel.fi/parking-chatbot,currently visible detail page; not marked no longer in use,deployed_or_production_or_in_use,yes,official Helsinki detail	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7BBCE071CEA44A13	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/persian-urdu-language-latest.jsonl	3	sha256:8d4ccd2c6128efb0e446a785ecd70634c0c8ba10ad92a5daeb4afcaca574f2a5	"{""access_method"": ""direct"", ""already_in_main_dataset"": false, ""category"": ""multilingual-official-source-tuned"", ""content_hash"": ""acf8155f93eeca1fa0d86701bf57e0a85a8d81f4d0267b9e131967a86a63bb6b"", ""content_type"": ""text/html;charset=UTF-8"", ""dates_found"": [], ""d"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7BBE87F1E7B5C41C	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/05-policy-legal-synthesis/paper/venue/evidence-supply-chain-jipitec-preprint.md	215	sha256:5e8b3c0429013341af63bb870a483edb8ec1f5f21c4b71896943b526051ce871	Public registers show the same problem. An algorithm register can make public-sector use visible, but its legal meaning depends on scope, coverage, update practice and institutional mandate. A city register is valuable evidence of transparency practice. It is	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7BC32F9557295D23	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_INDEX.csv	231	sha256:0a57ef1f39840e5d8c1f865f999e6fc3eb14098575d50f67734acebacb0d666b	"HT,Haiti,28.3,25.8,E very low public observability,0.70,20.0,13.3,50.0,46.7,16.7,22,17,1,0,medium,6,10,Normal first-pass caution,""human review required for I01, I02, I03, I05, I07, I10; weak or indirect source evidence remains for I01, I02, I03, I05"",AI_LAW_NO"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7BC60D1032D80013	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/country-readiness/pallas-country-ai-readiness-indicators-v0.2.jsonl	17	sha256:9f7cc05d9a66fc09ff73440b7a9f974f45c85553fe341fe643a1acf9196d7e7c	"{""corpus_version"": ""v0.2"", ""country"": ""European Union"", ""country_id"": ""eu"", ""country_priority"": ""P0"", ""generated_at"": ""2026-06-05T11:00:06Z"", ""indicator"": ""Sandbox or experimentation route"", ""indicator_id"": ""sandbox_experimentation"", ""source_count"": 314, ""stat"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7BCA87EE362C6772	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/world-readiness-overview/algorithm-register-scarcity-map.json	4374	sha256:65e7fe2f1e930ccc415d2523120d153fe3f0863dc49b91e9a53c213ec42f87e9	"gap_flags: ""no dedicated AI law found; no AI competent authority found; no official AI sandbox found; no public algorithm register found; AI-specific procurement controls not found; AI audit/post-market/revocation evidence fragmented; several 2026 beta/curre"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7BD40302845A12E4	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T193348Z/claim-support-curated.csv	96	sha256:43217b29b635e4097538328b6494568c77ac53d688f7a4e7d230e56018db7262	7535e674ddcc6fd4c779d430,estonia-case,strong,109.4371,use cautiously with cited support,pallas,/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_3_COUNTRY_MATRIX.csv,pallas,/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pa	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7BDBF4888651B515	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/arabic-language-history.jsonl	32	sha256:d51da7fb3b0c2fadd7632b07440b75d1854982c40528bddb50d80475d4773693	"{""category"": ""external-index-error"", ""corpus_version"": ""v0.2-working"", ""error"": ""<HTTPError 429: 'Too Many Requests'>"", ""factory_record_id"": ""87fd68577d4028f7df3c36c8"", ""lane"": ""arabic-language"", ""lane_id"": ""arabic-language"", ""language_confidence"": ""script-det"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7BE39AB9A2E8B749	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/release/gaia-preprint-freeze-20260605T0815EEST/site/gaia-agent-atlas/public/downloads/gaia-agent-atlas-facts-v0.1.csv	1266	sha256:9c2f0b72c13e6de101f966d59fd619ece3d6e1bd29334de3e9b89b2e5b8d8e4e	EU,kela-kelpo-ai-register-description-20260601,kela-kelpo-chatbot,Kela-Kelpo chatbot,description,Kela's AI register says Kela-Kelpo operates on kela.fi and OmaKela to help customers find answers to benefit-related questions.,14,4,3,4,3,official_registry_or_pro	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7BEC6F881CFCDA7D	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/analysis/claim-support/claim-support-v0.2.csv	50	sha256:958867920d3b37f145a0fcd4c76496d432c2250275519dc7ef14c0be7eb1b49c	algorithm_registers_as_public_evidence_schemas,Public-Sector AI Evidence Packages,Public algorithm registers are early public-sector evidence schemas that can be transformed into verifier-readable AI evidence packages.,1,algorithm register; canada,Digital Sove	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7BEDCD49EA268D68	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/russian-language-history.jsonl	161	sha256:537a95d1b23c5ec385b33e5f180787b649aee59c1ae5c57c84ddfd3d705e4fd6	"{""already_in_main_dataset"": false, ""authors"": [""I.I. Eremina"", ""D.M. Lyisanov"", ""A.S. Pavlova""], ""category"": ""scholarly-index-result"", ""container_title"": """", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.12731/ofernio.2021.24899"", ""domain"": ""doi.org"", ""factory_"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7BF1289E5BAE58C3	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/nordic-language-history.jsonl	20	sha256:163b1169197ab8f54476d45589137e404b6c4a64f8958666ac813c16e224ed70	"{""already_in_main_dataset"": false, ""authors"": [""Joakim Samuelsson""], ""category"": ""scholarly-index-result"", ""container_title"": """", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.3384/9789180750639"", ""domain"": ""doi.org"", ""factory_record_id"": ""eeb5f2e588c9c13fc413a"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7BF5278D9B629693	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	procedural contamination	/srv/tyche/projects/limen-ai-edge-case-atlas/results/boost/limen-boost-044/shared-caption-propagation.tsv	2	sha256:dc6c4b68dc0ca568cc01db025e01ceb3f218f9b8968b6a5a7c6ee8d19f3687f3	SCP-044-001 LIMEN-VIS-012 Table 1E companion / appendix panel results/boost/limen-boost-008/reviewer-evidence-panel.tsv ; results/boost/limen-boost-008/caption-safe-claim-register.tsv ; results/boost/limen-boost-008/manuscript-claim-register.tsv results/dashbo	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7BF7DCDD3D8B28BA	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/japanese-korean-language-latest.jsonl	25	sha256:6ab83e2bb1b8e63dfae4a3fa21c3fcfe654cb6a43ecb4542d75a00e5ba031a20	"{""already_in_main_dataset"": false, ""authors"": [""Seok Ryu""], ""category"": ""scholarly-index-result"", ""container_title"": ""The KIPS Transactions:PartC"", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.3745/kipstc.2006.13c.7.837"", ""domain"": ""doi.org"", ""factory_record_i"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7BFF905073F20E11	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	research integrity	/srv/tyche/gaia/tyche-research-vault/journal.md	1438	sha256:e136533fb1a47d2dcb80f897db9fcdd52223994e6b0e392f93bff26777b56818	Research Integrity and Peer Review (RIPR). That plan also included a	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7C009EAC4AD405E8	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_COUNTRY_HARDENING_SUMMARY.csv	231	sha256:fd74303396a818de46290eab7dbbddafb71d20a12d43b3b68c877e525b912629	"15,PH,Philippines,Asia expansion,1.6,22,,,10,23,,,,,,,normal first-pass caution,,,,,,,,,,,,,,,,,,,,,,4,,,,0,,,,,,,,,,true,none,1,I05,none,""23 refreshed source rows; action mix keep:9, flag_weak:4, so retain as pending-bill evidence only.:1, not economy-wide AI"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7C086769C36C634E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/sources/sources.md	10	sha256:a5ba318ee619c36b4aeb501ce69dc65deb9a0c7446e2c44ad598757f90887d28	| FI-HEL-AI | City of Helsinki AI Register | https://ai.hel.fi/en/ | Helsinki, Finland | English/Finnish/Swedish | Municipal AI register | Public municipal website; v0.3 footer check captured `All rights reserved`; cite as public observation, not open-licensed	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7C0C9D0AE79555D7	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/analysis/claim-support/claim-support-v0.2.jsonl	56	sha256:ba7074b380e5b68ade64137e537b9867f852cebea325a24d2919fdd00c2ecb0b	"{""authority"": ""needs-review"", ""claim"": ""Public algorithm registers are early public-sector evidence schemas that can be transformed into verifier-readable AI evidence packages."", ""claim_id"": ""algorithm_registers_as_public_evidence_schemas"", ""hit_terms"": ""algor"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7C145A1D8E529802	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_2_COUNTRY_MATRIX.csv	22	sha256:2cce9023417c72360ab235d2b37cb474b1744d852376ef62b64d30f208ed9294	ME,Montenegro,1,M,1,M,0,L,2,H,0,L,2,M,2,H,1,M,2,M,1,M,26,AI_ACT_IMPLEMENTATION_UNVERIFIED;AI_AUTHORITY_UNVERIFIED;NO_AI_SANDBOX_FOUND;NO_ALGORITHM_REGISTER_FOUND;NO_AI_PROCUREMENT_GUIDANCE_FOUND;NO_AI_SPECIFIC_EVIDENCE_LIFECYCLE_FOUND;OPEN_DATA_LIMITED_FUNCTIO	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7C168B33860B0502	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_EU_OFFICIAL_LEGAL_SOURCE_REVIEW.csv	11	sha256:e453794f37c728dea7493fc1eb3907160d21e8e8c3bb990a68d36fcc303d2eb7	FI,Finland,review-bound,review-bound,review-bound,review-bound,medium,19,keep country-specific claims as evidence-readiness signals; do not promote to legal compliance or final domestic implementation claim,Do not treat project/proposal pages as final enacted	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7C1A265B7E98F043	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_INDEX.csv	18	sha256:2c2e1744640ba6810a032146d830818c419c884b63b6c325760a701e6a214f80	FI,Finland,65.0,60.6,B structured but incomplete,0.78,53.3,66.7,100.0,60.0,50.0,19,11,3,0,medium,4,4,Medium,Do not treat project/proposal pages as final enacted authority designations; Helsinki AI Register is municipal only; no operational Finnish AI sandbox c	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7C1B6D49F2786A3D	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260606T050050Z/tables/registry-gap-map-v0.2.csv	13	sha256:20baa7f0f91e376a92e3f12d9fae77cc3ede69f075d0e6c1bbdacb9d705f4f1a	"GM-REC-FI-HEL-AI-SAMPLE-3,FI-HEL-AI-SAMPLE-3,FI-HEL-AI,City of Helsinki AI Register,record_sample,listing_snippet,substantive_page,""Helsinki, Finland"",Finland,Helsinki,English/Finnish/Swedish site; sample from English listing,https://ai.hel.fi/en/ai-register/,"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7C20A7AEEECC8372	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/russian-language-records.jsonl	194	sha256:95109de65911f7482b4b81dcee5b3720ff08c35dfd520ea7b8721eac31d317c3	"{""already_in_main_dataset"": false, ""authors"": [""E.N. Klochko"", ""T.M. Ilyushchenko"", ""Yu.О. Meshkova""], ""category"": ""scholarly-index-result"", ""container_title"": """", ""doi"": ""10.18411/2015-11-003"", ""domain"": ""doi.org"", ""is_referenced_by_count"": 1, ""lane"": ""russia"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7C2336B227274FEF	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	5	sha256:9293b8a33d90babd436407170da73cab334d45e9d3a308cb8dcc92735725a04f	SE,Sweden,high,B structured but incomplete,high,Sweden AI Act implementation competent authority; Sweden algorithm register public sector AI; Sweden AI regulatory sandbox; Sweden AI procurement public sector guidance; Sweden AI audit logs provenance post-marke	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7C2887F963611158	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/corpus/v0.2-working/reports/lanes/books-theory-latest.md	186	sha256:eb72103988510fe83aab9ae60528e45b2b35513b552d540b7a10e6ac1a73edc4	- **Global Experiences from Regulatory Sandboxes** (`book`): https://doi.org/10.1596/34789	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7C3AAC6092BA9BBC	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/claim-support/claim-support-v0.2.csv	16	sha256:304dbd86e150f08811f024e382e603d2102214c2d76523b23204dc22fda5d370	"estonia_standards_conformity_chain,Regulatory Sandboxes Need Evidence Infrastructure,""Estonia can be modeled as a standards-conformity chain connecting TTJA, EVS, EAK, Product Conformity Act, RIA, Kratid, and sectoral sandboxes."",3,estonia; eak; ria,Administra"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7C3B4744AD3A7CB3	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/dutch-belgian-language-latest.jsonl	1	sha256:1d5b5cec3c6fd1ab32571db1fbe57016b6c1c48b615162b0ff1cb87f370e0da5	"{""access_method"": ""direct"", ""already_in_main_dataset"": false, ""category"": ""multilingual-official-source"", ""content_hash"": ""2b923d79261e2b842b5b465750c17f7f21e22ea2f02f3e056690032954ce0cc3"", ""content_type"": ""text/html;charset=utf-8"", ""dates_found"": [], ""domain"""	needs direct source, source-pack resolution, or translation-aware review before example promotion
