signal_id	source_review_verdict	source_review_role	reason	claim_ceiling	next_action	source_path
LIMEN-SIGNAL-7C767BABDBAFB1B3	reject_noise	derived_internal_artifact	Derived internal prose/config/digest/script row is not a direct-source surface.	derived/internal artifact only; not a direct-source claim	remove from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/claim-support/claim-support-v0.2.csv
LIMEN-SIGNAL-7C8045BD1C44CF63	merge_existing_surface	existing_modeled_surface	Points to an already-modeled Helsinki AI Register surface or record derivative; deduplicate.	deduplicate to existing local modeled surface only	merge with existing local surface record	/srv/tyche/gaia/tyche-research-vault/data/eu-agent-atlas-v0.1/records.jsonl
LIMEN-SIGNAL-7C8307A1F75F71BE	negative_evidence_candidate	negative_search_or_gap_anchor	Row records bounded absence, weak-evidence, or search-negative findings only.	absence/gap note only; not proof of non-existence	retain as bounded negative evidence anchor	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv
LIMEN-SIGNAL-7C857C5D180793B0	reject_noise	derived_internal_artifact	Derived internal prose/config/digest/script row is not a direct-source surface.	derived/internal artifact only; not a direct-source claim	remove from direct-source queue	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-7C869AEFCE1A8166	needs_named_source_extraction	source_pack_or_index_row	Scholarly/index metadata points toward sources but does not expose a named reviewable surface.	metadata points toward a source but no named surface is exposed yet	extract or name the underlying source surface first	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/sandboxes-cases-latest.jsonl
LIMEN-SIGNAL-7C886049C684D4E0	merge_existing_surface	existing_modeled_surface	Points to an already-modeled Helsinki AI Register surface or record derivative; deduplicate.	deduplicate to existing local modeled surface only	merge with existing local surface record	/srv/tyche/gaia/tyche-research-vault/sites/gaia-agent-atlas/public/downloads/gaia-agent-atlas-facts-v0.1.csv
LIMEN-SIGNAL-7C8966DA52D4973C	merge_existing_surface	existing_modeled_surface	Points to an already-modeled Dutch Algorithm Register surface or derivative; deduplicate.	deduplicate to existing local modeled surface only	merge with existing local surface record	/srv/tyche/projects/public-ai-procurement-gap/sources/source-ledger-v0.1.md
LIMEN-SIGNAL-7C8B13803499C262	needs_named_source_extraction	source_pack_or_index_row	Research-queue row names a topic or candidate family, not one bounded reviewable source surface.	metadata points toward a source but no named surface is exposed yet	extract or name the underlying source surface first	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-7C8F7D28920AF6A6	merge_existing_surface	existing_modeled_surface	Points to an already-modeled Helsinki AI Register surface or record derivative; deduplicate.	deduplicate to existing local modeled surface only	merge with existing local surface record	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-022/field-coding-subset-materialization-v0.1.csv
LIMEN-SIGNAL-7C9235183B017715	negative_evidence_candidate	negative_search_or_gap_anchor	Row records bounded absence, weak-evidence, or search-negative findings only.	absence/gap note only; not proof of non-existence	retain as bounded negative evidence anchor	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv
LIMEN-SIGNAL-7C991A467555AB74	negative_evidence_candidate	negative_search_or_gap_anchor	Row records bounded absence, weak-evidence, or search-negative findings only.	absence/gap note only; not proof of non-existence	retain as bounded negative evidence anchor	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_PROFILES.md
LIMEN-SIGNAL-7CA793DFE1CC0DC9	reject_noise	derived_internal_artifact	Derived internal prose/config/digest/script row is not a direct-source surface.	derived/internal artifact only; not a direct-source claim	remove from direct-source queue	/srv/tyche/projects/limen-ai-edge-case-atlas/results/boost/limen-boost-001/source-family-proof-ceiling-delta-20260612T1219.tsv
LIMEN-SIGNAL-7CA7972E4848B1D1	reject_noise	derived_internal_artifact	Derived internal prose/config/digest/script row is not a direct-source surface.	derived/internal artifact only; not a direct-source claim	remove from direct-source queue	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/preprints/pallas-companion-evidence-readiness-preprint-20260607.md
LIMEN-SIGNAL-7CB74B9816CC0F00	reject_noise	derived_internal_artifact	Derived internal prose/config/digest/script row is not a direct-source surface.	derived/internal artifact only; not a direct-source claim	remove from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/evidence-package/evidence-package-semantic-links-v0.2.jsonl
LIMEN-SIGNAL-7CB84C8D1673F297	negative_evidence_candidate	negative_search_or_gap_anchor	Country/queue row records bounded gap or search-negative findings only.	absence/gap note only; not proof of non-existence	retain as bounded negative evidence anchor	/srv/tyche/pallas/pallas-ai-agent-observatory/results/hypothesis-lab/pallas-confidence-burden-typology-v0.1.json
LIMEN-SIGNAL-7CC122359E453C50	negative_evidence_candidate	negative_search_or_gap_anchor	Row records bounded absence, weak-evidence, or search-negative findings only.	absence/gap note only; not proof of non-existence	retain as bounded negative evidence anchor	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_PROFILES.md
LIMEN-SIGNAL-7CD2EE610E16C13A	negative_evidence_candidate	negative_search_or_gap_anchor	Row records bounded absence, weak-evidence, or search-negative findings only.	absence/gap note only; not proof of non-existence	retain as bounded negative evidence anchor	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_3_CANDIDATE_MATRIX_DELTA.csv
