signal_id	source_review_verdict	source_review_role	reason	claim_ceiling	next_action	source_path
LIMEN-SIGNAL-CC9C5E74B3409FC9	needs_named_source_extraction	source_pack_proxy	source-pack/summary row points toward sources but does not expose a named reviewable surface	must resolve named direct source before any stronger claim	extract named direct source from local evidence first	/srv/tyche/pallas/pallas-ai-agent-observatory/results/hypothesis-lab/pallas-h2-lifecycle-infra-contrast-v0.1.csv
LIMEN-SIGNAL-CCA596AE51047751	reject_noise	internal_derived_artifact	internal manuscript/script/config/analysis artifact, not a direct source surface	no direct-source queue claim should be made from this row	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-gaia-gaps-20260604T051859Z
LIMEN-SIGNAL-CCAB9C5A16FA6EFE	needs_named_source_extraction	index_or_proxy_row	index/proxy row points toward sources but does not name a reviewable direct surface	must resolve named direct source before any stronger claim	extract named direct source from local evidence first	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/russian-language-history.jsonl
LIMEN-SIGNAL-CCAE3CD9AB6946A1	merge_existing_surface	wrapper_duplicate	row points generically to an already-modeled algorithm-register surface	bounded source-surface existence review only	merge into existing modeled surface	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/sources/v02-gap-sprint.json
LIMEN-SIGNAL-CCB2777512B832F5	needs_named_source_extraction	atlas_wrapper_row	atlas row points toward an underlying source surface but does not review the source surface itself	must resolve named direct source before any stronger claim	extract named direct source from local evidence first	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-297-active-lanes-40-nepal-saathi-bank-ai-chatbot/facts.jsonl
LIMEN-SIGNAL-CCB8E40E48BB0283	negative_evidence_candidate	negative_evidence_row	local row records a search-negative or evidence-limit result	bounded negative-evidence posture only	keep as bounded negative-evidence row	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_16_COUNTRY_SCORE_DELTA.csv
LIMEN-SIGNAL-CCC3877B41866422	reject_noise	internal_derived_artifact	internal manuscript/script/config/analysis artifact, not a direct source surface	no direct-source queue claim should be made from this row	drop from direct-source queue	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/paper-draft-after-count-consistency-20260519T174226Z.md
LIMEN-SIGNAL-CCC50E64D5617A72	needs_named_source_extraction	index_or_proxy_row	index/proxy row points toward sources but does not name a reviewable direct surface	must resolve named direct source before any stronger claim	extract named direct source from local evidence first	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/arabic-language-latest.jsonl
LIMEN-SIGNAL-CCC70A6AF78BEBB5	needs_named_source_extraction	source_pack_proxy	source-pack/summary row points toward sources but does not expose a named reviewable surface	must resolve named direct source before any stronger claim	extract named direct source from local evidence first	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T193348Z/claim-support-digest.csv
LIMEN-SIGNAL-CCC820553AB59DA6	reject_noise	internal_derived_artifact	internal manuscript/script/config/analysis artifact, not a direct source surface	no direct-source queue claim should be made from this row	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json
LIMEN-SIGNAL-CCCAFDD16E27C585	reject_noise	internal_derived_artifact	internal manuscript/script/config/analysis artifact, not a direct source surface	no direct-source queue claim should be made from this row	drop from direct-source queue	/srv/tyche/gaia/tyche-research-vault/STATUS.md
