signal_id	source_review_verdict	source_review_role	reason	claim_ceiling	next_action	source_path
LIMEN-SIGNAL-4C384F84816AC165	merge_existing_surface	already-modeled atlas indicator	Local row points to the existing atlas indicator label for regulatory sandbox, not a distinct named source surface.	Atlas indicator metadata only; no direct source-surface or substantive country claim.	Deduplicate into the atlas indicator surface and require named title/publisher/url for source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-4C4B458131288712	merge_existing_surface	already-modeled atlas indicator	Local row points to the existing atlas indicator label for algorithm register, not a distinct named source surface.	Atlas indicator metadata only; no direct source-surface or substantive country claim.	Deduplicate into the atlas indicator surface and require named title/publisher/url for source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-4D10D068E248B1BB	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-4DBBDD41176D1A43	negative_evidence_candidate	weak-source/gap warning	Local weak-source warning records absence or second-pass evidence limits, not a named direct source surface.	May cite only as bounded evidence-limit/negative-evidence queue signal; no incident, legality, compliance, safety, prevalence, or ranking claim.	Keep in negative-evidence queue or link to the affected country/indicator; do not promote as direct source.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-4E2C8F2F07E57891	negative_evidence_candidate	atlas country gap/absence note	Atlas country profile text records missing or weak AI-specific source evidence rather than a reviewable source surface.	May cite only as local evidence-limit/absence note; no substantive source-existence or legal/compliance claim.	Retain as negative/gap evidence and resolve any named official anchors separately.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-4E68CFCD11DA31C5	merge_existing_surface	already-modeled atlas indicator	Local row points to the existing atlas indicator label for regulatory sandbox, not a distinct named source surface.	Atlas indicator metadata only; no direct source-surface or substantive country claim.	Deduplicate into the atlas indicator surface and require named title/publisher/url for source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-4F0AF069735E12FB	negative_evidence_candidate	weak-source/gap warning	Local weak-source warning records absence or second-pass evidence limits, not a named direct source surface.	May cite only as bounded evidence-limit/negative-evidence queue signal; no incident, legality, compliance, safety, prevalence, or ranking claim.	Keep in negative-evidence queue or link to the affected country/indicator; do not promote as direct source.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-4F67EDFB9D3769A7	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-4FA7340A858B7234	negative_evidence_candidate	atlas country gap/absence note	Atlas country profile text records missing or weak AI-specific source evidence rather than a reviewable source surface.	May cite only as local evidence-limit/absence note; no substantive source-existence or legal/compliance claim.	Retain as negative/gap evidence and resolve any named official anchors separately.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-508E5B4B573DFC62	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-51986765E4CB4C9C	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-51CA90C65F1BAC8D	negative_evidence_candidate	weak-source/gap warning	Local weak-source warning records absence or second-pass evidence limits, not a named direct source surface.	May cite only as bounded evidence-limit/negative-evidence queue signal; no incident, legality, compliance, safety, prevalence, or ranking claim.	Keep in negative-evidence queue or link to the affected country/indicator; do not promote as direct source.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-52BDDEACAFA86CFA	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-530F6DCC317C4DE2	merge_existing_surface	already-modeled atlas indicator	Local row points to the existing atlas indicator label for algorithm register, not a distinct named source surface.	Atlas indicator metadata only; no direct source-surface or substantive country claim.	Deduplicate into the atlas indicator surface and require named title/publisher/url for source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-53624B4D3F12B834	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-5396CA1670F16547	merge_existing_surface	already-modeled atlas indicator	Local row points to the existing atlas indicator label for regulatory sandbox, not a distinct named source surface.	Atlas indicator metadata only; no direct source-surface or substantive country claim.	Deduplicate into the atlas indicator surface and require named title/publisher/url for source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-539ABB4B0D794082	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-53F06274BF608542	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-54798D4097F323BD	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-549F9097EF7C1FE9	merge_existing_surface	already-modeled atlas indicator	Local row points to the existing atlas indicator label for algorithm register, not a distinct named source surface.	Atlas indicator metadata only; no direct source-surface or substantive country claim.	Deduplicate into the atlas indicator surface and require named title/publisher/url for source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-5507A6F95A80B128	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-564BC3E4AF5656FC	merge_existing_surface	already-modeled atlas indicator	Local row points to the existing atlas indicator label for algorithm register, not a distinct named source surface.	Atlas indicator metadata only; no direct source-surface or substantive country claim.	Deduplicate into the atlas indicator surface and require named title/publisher/url for source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-565AF52D8BDA770D	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-56B1A2A56A0E6AD2	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-56B8A7C6BFFAE3F3	merge_existing_surface	already-modeled atlas indicator	Local row points to the existing atlas indicator label for regulatory sandbox, not a distinct named source surface.	Atlas indicator metadata only; no direct source-surface or substantive country claim.	Deduplicate into the atlas indicator surface and require named title/publisher/url for source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-56E24297E471D49D	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-576D8D6AD5FCF4CE	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-57ED127222412FE9	merge_existing_surface	already-modeled atlas indicator	Local row points to the existing atlas indicator label for algorithm register, not a distinct named source surface.	Atlas indicator metadata only; no direct source-surface or substantive country claim.	Deduplicate into the atlas indicator surface and require named title/publisher/url for source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-582E874763E84B1E	merge_existing_surface	already-modeled atlas indicator	Local row points to the existing atlas indicator label for algorithm register, not a distinct named source surface.	Atlas indicator metadata only; no direct source-surface or substantive country claim.	Deduplicate into the atlas indicator surface and require named title/publisher/url for source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-583CFEFA21AE57FA	merge_existing_surface	already-modeled atlas indicator	Local row points to the existing atlas indicator label for regulatory sandbox, not a distinct named source surface.	Atlas indicator metadata only; no direct source-surface or substantive country claim.	Deduplicate into the atlas indicator surface and require named title/publisher/url for source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-5852C31F99721E33	source_reviewed_candidate	named official regulator source surface	Local atlas source entry exposes a concrete title with nearby publisher and URL metadata for an official regulator surface.	Bounded source-surface existence/posture only; no incident, legality, compliance, safety, prevalence, or ranking claim.	Review the named local title/publisher/url packet and deduplicate by URL if already modeled.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-5855D99DD9ADF780	negative_evidence_candidate	atlas country gap/absence note	Atlas country profile text records missing or weak AI-specific source evidence rather than a reviewable source surface.	May cite only as local evidence-limit/absence note; no substantive source-existence or legal/compliance claim.	Retain as negative/gap evidence and resolve any named official anchors separately.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-58952DAD16CFFDA9	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-58C0B8C2C5315D66	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-58E04D8CC236C8E1	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-5BD77E061E6EE8B2	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-5C41D589DF148213	merge_existing_surface	already-modeled atlas indicator	Local row points to the existing atlas indicator label for regulatory sandbox, not a distinct named source surface.	Atlas indicator metadata only; no direct source-surface or substantive country claim.	Deduplicate into the atlas indicator surface and require named title/publisher/url for source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-5C6B376944A3847E	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-5C7FE624C88E6EF3	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-5CB277278999E034	merge_existing_surface	already-modeled atlas indicator	Local row points to the existing atlas indicator label for algorithm register, not a distinct named source surface.	Atlas indicator metadata only; no direct source-surface or substantive country claim.	Deduplicate into the atlas indicator surface and require named title/publisher/url for source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-5CB378EE2C50DEC5	merge_existing_surface	already-modeled atlas indicator	Local row points to the existing atlas indicator label for algorithm register, not a distinct named source surface.	Atlas indicator metadata only; no direct source-surface or substantive country claim.	Deduplicate into the atlas indicator surface and require named title/publisher/url for source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-5D05FF80730D210C	negative_evidence_candidate	atlas country gap/absence note	Atlas country profile text records missing or weak AI-specific source evidence rather than a reviewable source surface.	May cite only as local evidence-limit/absence note; no substantive source-existence or legal/compliance claim.	Retain as negative/gap evidence and resolve any named official anchors separately.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-5D7C0B52E56AE1AB	merge_existing_surface	already-modeled atlas indicator	Local row points to the existing atlas indicator label for regulatory sandbox, not a distinct named source surface.	Atlas indicator metadata only; no direct source-surface or substantive country claim.	Deduplicate into the atlas indicator surface and require named title/publisher/url for source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-5DA97E6E3817F062	merge_existing_surface	already-modeled atlas indicator	Local row points to the existing atlas indicator label for regulatory sandbox, not a distinct named source surface.	Atlas indicator metadata only; no direct source-surface or substantive country claim.	Deduplicate into the atlas indicator surface and require named title/publisher/url for source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-5DD0C772D328F6D3	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-5E327EB27089CCA7	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-5E379860490B53DB	merge_existing_surface	already-modeled atlas indicator	Local row points to the existing atlas indicator label for algorithm register, not a distinct named source surface.	Atlas indicator metadata only; no direct source-surface or substantive country claim.	Deduplicate into the atlas indicator surface and require named title/publisher/url for source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-5E5876B149CA61A9	merge_existing_surface	already-modeled atlas indicator	Local row points to the existing atlas indicator label for algorithm register, not a distinct named source surface.	Atlas indicator metadata only; no direct source-surface or substantive country claim.	Deduplicate into the atlas indicator surface and require named title/publisher/url for source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-5E7B4A14678DBFB3	merge_existing_surface	already-modeled atlas indicator	Local row points to the existing atlas indicator label for algorithm register, not a distinct named source surface.	Atlas indicator metadata only; no direct source-surface or substantive country claim.	Deduplicate into the atlas indicator surface and require named title/publisher/url for source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-5F3AA26624918821	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-5F536AF40E59AA94	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-5F96E28823B8C71F	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-5FA6FF611C9E8001	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-5FE8C032E3E069BA	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-60051098EF543D99	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-60375E116B1A9648	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-605E0F3ED0B54291	merge_existing_surface	already-modeled atlas indicator	Local row points to the existing atlas indicator label for regulatory sandbox, not a distinct named source surface.	Atlas indicator metadata only; no direct source-surface or substantive country claim.	Deduplicate into the atlas indicator surface and require named title/publisher/url for source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-60AADDBEC4ECF7E5	merge_existing_surface	already-modeled atlas indicator	Local row points to the existing atlas indicator label for regulatory sandbox, not a distinct named source surface.	Atlas indicator metadata only; no direct source-surface or substantive country claim.	Deduplicate into the atlas indicator surface and require named title/publisher/url for source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-60ADA5402AA27B7F	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-60CF752F1092426C	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-611025A26A32C0AB	negative_evidence_candidate	atlas country gap/absence note	Atlas country profile text records missing or weak AI-specific source evidence rather than a reviewable source surface.	May cite only as local evidence-limit/absence note; no substantive source-existence or legal/compliance claim.	Retain as negative/gap evidence and resolve any named official anchors separately.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-619837458899DE61	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-6272C1476778DFC5	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-62B82B64C6A64672	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-62BFAAF4B9061648	negative_evidence_candidate	weak-source/gap warning	Local weak-source warning records absence or second-pass evidence limits, not a named direct source surface.	May cite only as bounded evidence-limit/negative-evidence queue signal; no incident, legality, compliance, safety, prevalence, or ranking claim.	Keep in negative-evidence queue or link to the affected country/indicator; do not promote as direct source.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-62C788A4AB09B566	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-62DD9E1A606C41DD	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-6373D800727D2FE2	needs_named_source_extraction	observability research queue row	Queue row lists country-level search themes and candidate gaps but no named title, publisher, URL, register, court, notice, or advisory surface.	Source-pack/search-theme triage only; no direct source-surface or substantive country claim.	Extract a named official/institutional/vendor source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
