signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-151D886702D2EA51	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_10_CANDIDATE_MATRIX_DELTA.csv	54	sha256:34ba9649c72f76cf9442d7e9a670e42961686f8052053015df9b5f3976052ee3	"bt-source-hardening,BT,Bhutan,I03,2,H,2,H,none,""RMA FinTech Regulatory Sandbox Framework is operational, includes AI/ML fintech applications, testing parameters, monitoring/reporting, safeguards, exit and revocation. It remains sectoral fintech sandbox evidenc"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-15206A0B9D93EF10	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/books-theory-latest.jsonl	285	sha256:b59e81001e5baf87fbac4c99db56505916fce7b1aba73ffaed1adb06b6847f52	"{""already_in_main_dataset"": false, ""authors"": [""Gary E. Murphy"", ""Philip Orange""], ""category"": ""scholarly-index-result"", ""container_title"": ""FinTech"", ""doi"": ""10.4337/9781035314751.00029"", ""domain"": ""doi.org"", ""is_referenced_by_count"": 0, ""lane"": ""books-theory"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-152176A5B2149AA5	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_12_COUNTRY_SCORE_DELTA.csv	104	sha256:b06e4e81ea3cf12847f7669277680d88535abf2f9eb3b85e9cb82411b583cf3a	NZ,I03,1,L,1,L,No mature AI-specific regulatory sandbox was confirmed from public official sources; FMA/RBNZ evidence remains a weak/negative search trail.,FALSE,nz-source-hardening	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-15244B3ECC398AD9	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/world-readiness-overview/country-readiness-world-matrix.json	3837	sha256:cd84010fb58b8f9ce2952421d4958498b07d14ab24cd6ce56257451b375e5604	"summary: ""Jordan shows emerging-to-partial public evidence infrastructure: national AI policy/strategy signals via MoDEE, operational fintech sandbox capacity via CBJ, ISO member-body standards infrastructure, Sanad digital identity, JONEPS e-procurement, an"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1524ACA83A52BA66	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/paper-draft-after-actor-normalized-candidate-update.md	96	sha256:288172814fc1a82472c2c1dbe681fd44ca992629e24b7a5338d6cdaad546b1d3	| `retracted-paper` | `retraction-watch` | 13,502 | Journal-retraction records filtered by local AI/ML/CS-related heuristics; reason text and cause labels should be analyzed within the Retraction Watch source family. |	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1526E2EF202A15AB	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_2_WEAK_SOURCE_WARNINGS.md	79	sha256:393c4aba936b3cbc4d90a8e0db9cb46958698bd60369de0a06888ccc3646df92	4. Transparency evidence is general public-document access under Åland publicity law. No public algorithm register, automated-decision inventory, model card register, or public-sector AI use register was found.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-152A3E5DB3BB18D1	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/central-eastern-eu-language-records.jsonl	1	sha256:97678fe2dc500fe6a925f2814d61bf7313051fa456c6dca79a46c1f15e57da6a	"{""access_method"": ""direct"", ""already_in_main_dataset"": false, ""category"": ""multilingual-official-source"", ""content_hash"": ""7115da6030f33f600acde52db622ef3ddaca2317e72fbbdad9d839587b84d6c0"", ""content_type"": ""text/html; charset=UTF-8"", ""dates_found"": [], ""domain"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-152B66DD823C970C	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_COMPLETION_REPORT.md	126	sha256:eeecacbb4cb6c60759798d773cbc1a296ff75658e2c0708bc48ed32884246b79	Estonia remains the calibration anchor. The second pass added stronger official strategy/action-plan evidence, public-sector algorithm-transparency guidance, RIA data traceability evidence, and cautionary negative evidence on comprehensive public AI-use visibi	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-152B9BE53376A51F	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/sandboxes-cases-latest.jsonl	53	sha256:5328d1bfb86f1a4e45ac1dacc88e205c8876d160c0e67c786c16393b44f6891e	"{""already_in_main_dataset"": false, ""authors"": [""Nadia Spatari""], ""category"": ""scholarly-index-result"", ""container_title"": ""2025 12th International Conference on Future Internet of Things and Cloud (FiCloud)"", ""doi"": ""10.1109/ficloud66139.2025.00070"", ""domain"":"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-153331559EEDBCB7	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/05-policy-legal-synthesis/paper/venue/evidence-supply-chain-jipitec-preprint.md	28	sha256:db4f87170d93d0f1f55f8f0448601ad68c6f8c1477410b8b37634c1596f53efb	The public law and policy debate around artificial intelligence has moved rapidly from principles to implementation. The EU AI Act, national AI strategies, sectoral regulatory guidance, standards programs, procurement rules, public-sector AI guidance, and digi	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1533BB0E9CAF920E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/preprint-packages/tyche-thesis-atlas-v0.2.3-preprint/analysis/claim-support/claim-support-refresh-v0.2.md	72	sha256:49e83b0d3649f565841db72bd27a63f8fe9af4d2ef8e28ae0db0eab02a1d969f	- [100] From Blueprint to Reality: Implementing AI Regulatory Sandboxes under the AI Act - https://doi.org/10.2139/ssrn.6401938	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1545AB9A01B96DEE	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/sandboxes-cases-latest.jsonl	61	sha256:29d587f43d6698c85055e5f4ef952cc81b0d320a2b8f72b0a90bb29a0a0eef5f	"{""already_in_main_dataset"": false, ""authors"": [""Roberto Mossi"", ""Ramakrishnan Sundaram""], ""category"": ""scholarly-index-result"", ""container_title"": ""2025 ASEE North Central Section (NCS) Annual Conference Proceedings"", ""corpus_version"": ""v0.2-working"", ""doi"": """	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1555094AD03105A6	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/systematic-literature-screening-20260608.csv	54	sha256:8ada3a3913ef85aea0ded3bdf99505426843d53b3fa8dbca3c3f858680013bad	"OpenAlex,registers,""""""AI register"""" public sector transparency"",84,8,The Right to Have Digital Rights in Smart Cities,2021,10.3390/su132011438,Sustainability,https://doi.org/10.3390/su132011438,""registers: """"AI register"""" public sector transparency"",exclude,ex"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1560E94BDE7AA30F	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/submissions/agent-atlas-public-release-2026-06-01/03-zenodo-agent-atlas-artifact-v0.1/artifact/data/eu-agent-atlas-v0.1/snapshots/ai.hel.fi-9b3e4d8c07f744a5.bin	230	sha256:8426edcb0cc951910a5700907d76b11c9884b644d7142f830ea932158d61b278	"<div class=""site-logo faux-heading""><a href=""https://ai.hel.fi/en/ai-register/"" class=""custom-logo-link"" rel=""home""><img width=""480"" height=""220"" style=""height: 220px;"" src=""https://ai.hel.fi/wp-content/uploads/HELSINKI_Tunnus_MUSTA-2@2x.png"" class=""custom-log"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1565F2FEEF56CFB8	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/books-theory-latest.jsonl	356	sha256:5fd1ccde1f0b91016b8d5fa69988d7fd7a47bcfd85f41ec06f6e0720c8dc6481	"{""already_in_main_dataset"": false, ""authors"": [""Hamza Chekkour"", ""Mohammed Ben Amar""], ""category"": ""scholarly-index-result"", ""container_title"": ""2025 IEEE International Conference on Advanced Technologies in Supply Chain Management (ATSCM)"", ""doi"": ""10.1109/at"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-156726E1283073B3	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/paper-draft-after-rescinded-model-boundary-update.md	101	sha256:313b04fc852650086995e22be2bfade48c48280f29f619b273bc338dacfad225	For paper tables and release notes, the safe practice is to report both the schema category and the source-family label. Counts may say that the working corpus contains 13,513 scholarly negative-result records in the shared category, but source-near wording sh	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-156CBCD0851BBCE3	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	5853	sha256:99517119119ea146dc2a89f8a54afc3bd5aeae7a5a87444f3c075f861ebf0121	"label: ""Regulatory sandbox maturity"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-15750502BC7492AC	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/07-launch-communications/RESULT.md	235	sha256:2696024d2daaf1f60b37fd98ffddd5105d11688e0c66c0228312d038e9e1d995	| Highest human-review indicator | I05 public algorithm registers / transparency, 220 rows | Good example of why source warnings matter |	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1577CC941C5C4E71	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/seeds/hermes-v02-expansion-seeds.json	5513	sha256:5684ccc6262c2600b877b6f4b83839067436e7813d9a49a5015e6220feb8dc4f	public-sector AI evidence,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-157DD88A7A672142	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_10_COUNTRY_SCORE_DELTA.csv	89	sha256:6c6fb079d519669151f38f3b39b8a3aabad552e6841296814b69a9e0ab3d21e1	JO,I08,1,M,1,M,GPD/JONEPS support generic procurement only; no AI procurement rulebook found.,true,jo-source-hardening	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-15899759D2986F3F	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260606T050415Z/tables/registry-gap-map-v0.2.preview.csv	11	sha256:f8795fbc23577ee03e96cca9b7d608e189fdaeb62b293467485ccc79c4145e2b	"GM-REC-FI-HEL-AI-SAMPLE-1,FI-HEL-AI-SAMPLE-1,FI-HEL-AI,City of Helsinki AI Register,record_sample,listing_snippet,substantive_page,""Helsinki, Finland"",Finland,Helsinki,English/Finnish/Swedish site; sample from English listing,https://ai.hel.fi/en/ai-register/,"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-15983AB9DA68D468	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_GRAND_PROGRAM_RESULTS.md	3427	sha256:21e92a192c63a84dbafb5a1777476a4daea3ba708eb014de9d7a78c0e3ee8c38	| I03 | Regulatory sandbox maturity |	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-159ACBF50BD32D45	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/gaia/tyche-research-vault/notes/references-audit-2026-05-25/06-attestable-edu.md	242	sha256:32d9ff294b026c4a377ef32783b8055cd9afc4faf82fb099145271cef3a339d1	"The paper does not cite GDPR. Privacy is handled at a higher level (""pseudonymous student reference"", ""real student data is not included""). For the LAK / EDM / AIED workshop derivative that touches classroom data, an explicit GDPR cite will likely be needed (A"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-159BEE93ECCAA6C4	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/v0.1-release-summary-20260522T152350Z.json	202	sha256:726cf8dbc465f9dd6bb3272bfa6a07b6c3bcec30060ac5f5c6c3756448e6986d	retraction_watch_topical_tier_counts: {	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-159ECFE408EC385E	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/claim-support/claim-support-tests-v0.2.2.json	64	sha256:426de2c73ae6b1f02e3fc3301571112c1484ef28a5a2f86f093871b326685f82	"claim: ""AI Act Article 57 creates national AI regulatory sandbox obligations and documentation hooks, including sandbox plans, written proof, and exit reporting."","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-15A52D4637E336DB	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/russian-language-records.jsonl	193	sha256:8e8dbd09a4a785dc3c221eb8dd8e5dca67d1d1011120f9244a71d89ac8f32502	"{""already_in_main_dataset"": false, ""authors"": [""Alexander BERMUS"", ""Konstantin Moskvin""], ""category"": ""scholarly-index-result"", ""container_title"": """", ""doi"": ""10.12731/bermusmoskvin12052020"", ""domain"": ""doi.org"", ""is_referenced_by_count"": 0, ""lane"": ""russian-l"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-15A664A5E48EA516	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.1-freeze/data/lanes/articles-books-proceedings-latest.jsonl	511	sha256:c7ff7fd27274b28b27014862718146d19845390bb8c226c20b58c51721651536	"{""already_in_main_dataset"": false, ""authors"": [""Irvine Lapsley""], ""category"": ""scholarly-index-result"", ""container_title"": ""Financial Accountability and Management"", ""doi"": ""10.1111/j.1468-0408.1995.tb00163.x"", ""domain"": ""doi.org"", ""is_referenced_by_count"": 2,"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-15B31C4EF404AA44	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/codebook-v0.2.2.json	280	sha256:02522eb15f3627af184083d92511ee59802ae6c6eb5b973f561b152288db4441	AI law/policy implementation; public-sector AI evidence; digital identity / PKI hooks; sandbox or guidance updates; law-,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-15B462075790795C	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	38	sha256:09388ed7950fe7b1dffa5f6e8eeb768b971d39085e1ca2f9768fec19eaf52e42	LI,Liechtenstein,high,D thin visibility,high,Liechtenstein AI Act implementation competent authority; Liechtenstein algorithm register public sector AI; Liechtenstein AI regulatory sandbox; Liechtenstein AI procurement public sector guidance; Liechtenstein AI	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-15B499004271147A	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/limen-ai-edge-case-atlas/results/review-candidates/source-review-batches/20260614T0830Z/source-review-input.tsv	30	sha256:b5f73a2ddda13f3ffbe3b2cc5205b4f710fe01d4bb2e62248766ff36f993e8d3	LIMEN-SIGNAL-01447BF19706B61B first_pass_reviewed promote_to_source_review direct_surface_candidate candidate points directly to a public or official-looking source surface direct source review may inspect source posture only; no prevalence, legality, safety,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-15C36B6392401F61	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/claim-support/claim-support-v0.2.md	15	sha256:27ec6e537df30bed1938d9766289c813fab06e26061e4c77d0bf7fc0f114f420	| 5 | Operationalising AI regulatory sandboxes under the EU AI Act: The triple challenge of capacity, coordination and attract | scholarly-doi-source | needs-clause-verification | sandbox; regulatory sandbox | https://doi.org/10.1017/cfl.2025.10023 |	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-15C691EC427E7C89	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-123-20260603T0448/source_documents.jsonl	202	sha256:73b67a552fc847058b7008da19a4ed2c1cea9e1ca889f4a7a19fbeb310f609b1	"{""agent_ids"": [], ""archive_status"": ""not_archived"", ""author_or_org"": ""OECD"", ""collision_guard_targets"": [""world_agent_atlas"", ""pallas"", ""brokered_trust"", ""future_paper""], ""content_hash"": ""d7a14cffa3cc528dd3c64724f294e811db71394034d5c163025823ceb4920f6f"", ""corp"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-15C6FFB68B8CA7FF	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	procurement AI	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-249-active-lanes-32-ukraine-diia-ai-public-service-agent/facts.jsonl	148	sha256:ccff608bd9158a06d897a8b3033655b39a37d2db86ab439c39be65e30fd5e642	"{""agent_id"": ""levelpath-ai-procurement-agents"", ""claim"": ""Levelpath says procurement AI agents run sourcing events, generate RFPs, qualify suppliers, surface strongest options from data/contracts/risk profiles, and leave the team to review a shortlist."", ""coll"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-15CDB862B0359FA0	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/registry-sample-records-v0.2.csv	7	sha256:15715c732db42113510191c76670a65f3201032fce833e7e9cf2f488a7e80ecf	"FI-HEL-AI-SAMPLE-3,FI-HEL-AI,City of Helsinki AI Register,""Helsinki, Finland"",Finland,English/Finnish/Swedish site; sample from English listing,https://ai.hel.fi/en/ai-register/,2026-06-05,Parking chatbot,City of Helsinki,yes,partial,partial,partial,no,unknown"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-15D0619313B260F5	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-procurement-gap/results/boost/public-ai-procurement-gap-boost-004/evidence-delta.json	856	sha256:f4854e542aff59e33f9388797c7aa956edcbf02692cbf3dd0fa5eae7fcbb391f	"source_family: ""algorithm register"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-15D4F3A021F5B3A2	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/patents/patent-power-dashboard-v0.2.md	370	sha256:3a2b1da10fe1c78fcbbfbae38bc941e962bf9fee6951493f0ee01ed8d2ccfc29	- Project input: Find IP around public-sector algorithm registers, audit metadata, and compliance inventories.	needs direct source, source-pack resolution, or translation-aware review before example promotion
