signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-2F0F97FA6A214534	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_COUNTRY_REVIEW_LOAD.csv	74	sha256:24b18ba6ce53fa78941c1575b7d09ce736e53f1e93065ddc6d933854013ae8f6	"5,GU,Guam,Oceania / Antarctic / territories,10,5,9,10,1.000,16,Medium: warning present,""OTECH, DOA, Guam portal, and Compiler of Laws checks did not identify an AI regulatory sandbox.; No public official AI regulatory sandbox source was found.; No public algor"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2F10DBA796DDD1F5	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/results/hypothesis-lab/pallas-h2-lifecycle-infra-contrast-v0.1.csv	57	sha256:6ea91e565ef753bf5466f004d497dbdadb96e5c7c743368d04b29edb21d689d0	"MN,Mongolia,2.0,3,2,2,2,1,L,20,audit / assurance,1,no_enacted_ai_law_found;no_dedicated_ai_authority_found;financial_sandbox_only;no_public_algorithm_register_found;no_ai_procurement_rules_found;no_ai_audit_or_post_market_framework_found,""First-pass public evi"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2F16E59B6708FEEE	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_COUNTRY_HARDENING_SUMMARY.csv	87	sha256:f2e5646542951da898808a4407f2bf18377390eee002018f8f76eafcae911c45	6,SB,Solomon Islands,Oceania / Antarctic / territories,1.1,17,,,10,23,,,,,,,Medium,,,,,,,,,,,,,,,,,,,,,,10,,,,2,,,,,,,,,,true,I03 1→0; I07 1→2,8,I01 L→M; I03 L→M; I04 L→M; I05 L→M; I06 L→M; I07 L→M; I08 M→H; I10 M→H,I03; I07,I01: Attorney General's Chambers; S	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2F216EFE4A97B5D1	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/records.jsonl.bak-cycle165	232	sha256:fdc79196f30361149196299609e58238bace82d4e3df99354007a005418dbe33	"{""agent_id"": ""uk-fcdo-correspondence-triage"", ""agent_type"": ""AI-assisted correspondence triage, extraction, classification, and RPA workflow"", ""article50_flags"": [""synthetic_text_or_media""], ""audit_logs_provenance_claims"": ""ATRS exposes AI Builder, GPT prompt"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2F25502DF2EDDC23	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-gaia-gaps-20260604T051859Z	57	sha256:f6c6f8431f4d4a9dc8dfda3e0b9e9631332e9dda5e76f5816ab10e2aa95c838f	"mission: ""Track Finnish, Swedish, Danish, and Norwegian sources on AI in public administration, regulatory sandboxes, data protection, digital identity, and evidence infrastructure."","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2F2A3E23C1E24ADA	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md	4207	sha256:2c73c8e14d8cff8b0b77d82b466bc16aae74526f812247652ff09550bfe72b80	| no_sandbox_found | No AI law, AI authority, sandbox, standards participation, algorithm register, strong cyber baseline, or AI evidence-lifecycle source was found. |	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2F3B361B0BC36B73	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_4_CANDIDATE_MATRIX_DELTA.csv	124	sha256:371371e41d11d40b35d2857f6b012dcf7ee27ec627009af791b4b2a2e5bba88f	"SL,Sierra Leone,I03,1,L,2,M,1.0,L->M,score_change,true,""Bank of Sierra Leone official sandbox page and gazetted sandbox guideline/application materials verify a fintech regulatory sandbox pilot for live testing under parameters; it is sectoral/fintech, not AI-"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2F45CB22385393CF	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_2_WEAK_SOURCE_WARNINGS.md	537	sha256:a89a4eb1fd3b60efbb2cb8ffb998b8b50e4e57df1515c3d1659b0efbb9c1b4a2	- Algorithm transparency: no public algorithm register, automated-decision register, or public AI-system inventory was found.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2F4BBB091816B20D	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/reports/lanes/sandboxes-cases-latest.md	153	sha256:964c64b24eed521b3d8ff7d6a7f1c4fe888533151e2ad7348ce3f7002cb6810c	- Why it matters: Find national AI regulatory sandbox implementation research and comparison material.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2F55AAAE153BCAEC	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/submissions/agent-atlas-public-release-2026-06-01/03-zenodo-agent-atlas-artifact-v0.1/artifact/data/eu-agent-atlas-v0.1/exports/eu-agent-atlas-facts-v0.1.csv	15	sha256:22bc8cb3ecb686c33d93397195f3b712bd25d85af9952b2fcc490e5a03c3fdf2	"helsinki-sotebotti-hester-register-20260531,helsinki-sotebotti-hester,Sotebotti Hester,description,""Helsinki's AI register describes Sotebotti Hester as a chatbot for social services, health care, and rescue services that combines multiple knowledge bases and"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2F55AC9ED832871E	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/analysis/claim-support/claim-support-v0.2.jsonl	56	sha256:ba7074b380e5b68ade64137e537b9867f852cebea325a24d2919fdd00c2ecb0b	"{""authority"": ""needs-review"", ""claim"": ""Public algorithm registers are early public-sector evidence schemas that can be transformed into verifier-readable AI evidence packages."", ""claim_id"": ""algorithm_registers_as_public_evidence_schemas"", ""hit_terms"": ""algor"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2F58583CFAD908C7	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/gaia/tyche-research-vault/notes/estonia-ai-act-sandbox-gap-2026-05-20.md	104	sha256:adf48f3796cc792d6b5b805a54255e21d196314e9c96d7be05d1b8a4f90e2b54	"> *Question form:* ""Article 57 of the AI Act mandates an operational AI regulatory sandbox by 2 August 2026. It is not on your slide of sectoral acts. How does that fit into the Estonian framework you presented — is it being built under TTJA separately, or int"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2F5C6B03F08C83D3	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	379	sha256:146ee74a34a57f2565d4ff83ab4a30961f89c77fb93a6c24b88ca61cd6d8593f	pallas-readiness-sprint-1,FI,Finland,I08,KEINO Competence Centre for Sustainable and Innovative Public Procurement,KEINO / Motiva and public-sector partners,https://www.hankintakeino.fi/en.html,2026-05-30,public procurement competence centre,Shows operational	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2F6767A89C462FDD	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_7_COUNTRY_SCORE_DELTA.csv	76	sha256:ef7a0cb188cbff4d2d02a31cf40884f14b2d2675697f9d12bd2a8f6f028f113c	ET,I05,0,L,0,M,No official public algorithm register or automated decision-system inventory located in targeted checks. Confidence improves only for the negative public-evidence finding.,TRUE,et-source-hardening	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2F6A6C79B929AF37	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/submissions/eu-agent-atlas-release-2026-06-01/02-zenodo-artifact/artifact/data/eu-agent-atlas-v0.1/snapshots/ai.hel.fi-1a7f2679ef4e5517.bin	16	sha256:f4022290c7663ac496c042cc2190665e9c205d49bb44002b103b34eddbb78adf	<title>International House Helsinki Chatbot Into | City of Helsinki AI Register</title>	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2F6FA093C7057897	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.1-freeze/data/lanes/law-regulator-records.jsonl	24	sha256:39c6b190b1ddf0bbc28dd1e326c98f7c2cb22f5add4169c74b48a6131743fcac	"{""already_in_main_dataset"": false, ""category"": ""estonian-guidance"", ""content_hash"": ""67f2e884590e5c75a6d41a2c61dedc46b19a5d72b8b453c6476215dc247a5aca"", ""content_type"": ""text/html; charset=UTF-8"", ""dates_found"": [], ""domain"": ""www.aki.ee"", ""error"": null, ""http_"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2F710A779F6FF754	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/reports/lanes/global-south-kenya-latest.md	60	sha256:c02a15b319576b7c041e242083331ce636f7e45994a726ceb17431d2f638bb00	- Why it matters: Kenya has an ICT regulatory sandbox that explicitly lists AI-driven services and digital identity solutions.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2F71916484734ACF	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	10	sha256:d14edc35d205b41c82400501feee625d33e093dd0739fde742acca65140c8d14	JE,Jersey,high,C fragmented but observable,high,Jersey AI Act implementation competent authority; Jersey algorithm register public sector AI; Jersey AI regulatory sandbox; Jersey AI procurement public sector guidance; Jersey AI audit logs provenance post-marke	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2F724173E77C1D92	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-procurement-gap/results/boost/public-ai-procurement-gap-paper-architecture/article-dashboard-thesis-consumer-matrix-v0.1.csv	4	sha256:70dc325683642ba5d313a1ce76a0d6ff36e1481d38ec8f176b3c8b7c1f6a4933	"C,software/method,A Reproducible Pipeline for Linking Public AI Procurement to Algorithm Registers,""Reproducible workflow, validation layers, failure-path controls, and bounded rerun entrypoint"",drafts/article-c-software-method-draft.md,scripts/run_article_c_r"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2F76B57235FE398B	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_4_COUNTRY_MATRIX.csv	33	sha256:1cd02e0e262f8334d41e157e7dbca45dd10d2927fb44d789adb92c9893eb5bd8	"SY,Syria,0,L,1,M,0,L,2,H,0,L,2,H,2,H,1,M,1,L,1,M,15,AI_LAW_NOT_FOUND;AI_AUTHORITY_NOT_FOUND;SANDBOX_NOT_FOUND;ALGORITHM_REGISTER_NOT_FOUND;OPEN_DATA_PORTAL_NOT_CONFIRMED;AI_PROCUREMENT_RULES_NOT_FOUND;AI_AUDIT_POSTMARKET_NOT_FOUND,""First-pass public evidence s"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2F7D3FFB0A63472F	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/04-estonia-finland-case-study/RESULT.md	13	sha256:b2ae8545a0ef2215250cc451fb6a9549f89938242c816dce693acb843a6c3336	Finland is the useful Nordic comparator because it shares a high-capacity public-sector and trust/cyber baseline, but its visible AI-readiness path is different. Finland’s second pass strengthened official AI Act implementation evidence through Ministry of Eco	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2F88FA890F20C6EB	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/hypothesis-lab/pallas-h2-lifecycle-infra-contrast-v0.1.csv	27	sha256:fad8376b20ff78e65fa8e91ee7b89aef38662e2c512f7adca74820c871811f6c	VN,Vietnam,2.67,3,3,3,2,1,M,23,revocation / suspension|attestation / provenance,2,no_public_algorithm_register_found;no_single_ai_supervisory_authority_confirmed;ai_specific_procurement_rules_not_found;ai_post_market_attestation_revocation_regime_not_found;som	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2F8D92B5BB383728	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv	980	sha256:5362ccc3d1e6e55f4f1d2229dd46a39180e10e68a493bac7c81004d42b80448c	8,CR,Costa Rica,I05,,1,M,1,M,,true,,ENIA plans an iconographic AI-use guide and mentions a future public-sector AI-project catalog but no live public algorithm register was located.,,,,,,,,cr-source-hardening,none	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2F921EC579EFB4A8	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	security-agentic	AI vulnerability	/srv/tyche/projects/limen-ai-edge-case-atlas/results/boost/limen-boost-001/family-claim-ceiling-register.tsv	4	sha256:7b4e38a6c6c44bd2cb83a342b52cb616bc7d0145aa82d693c95d5e29193f34ac	2026-06-07T04:30:10Z limen-boost-001 sf03 AI Vulnerability Database (AVID) P0 seeded structured_security_bridge_now Strong for technical mechanism, vulnerability metadata, and security crosswalk claims; not a general incident census Do not generalize AVID into	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2F962C137730D6A7	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/bin/hermes_remote_factory.py.bak-20260530T085333Z	770	sha256:85f8335c3d839033e5990f2c08c00047f7fe4af3cf18eadc77066c5fe08c97c3	"title: ""Public-Sector AI Evidence Packages: From Algorithm Registers to Verifiable Agent Receipts"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2F9B0580459165F7	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	research integrity	/srv/tyche/gaia/tyche-research-vault/docs/venue-style-cards/accountability-in-research.md	60	sha256:25ff21254886c87288ad5238670f5bf4a28fa0a866bd9312207401ba94a406e2	A&R is a Taylor & Francis journal focused on research integrity,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2F9F4DE68EC0AE22	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/claim-support/claim-support-refresh-v0.2.md	89	sha256:e7bd39006efcdaece2d518679213924a81e3971d742f6811d432aaf295793256	- [100] Operationalising AI regulatory sandboxes under the EU AI Act: The triple challenge of capacity, coordination and attractiveness to providers - https://doi.org/10.1017/cfl.2025.10023	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2F9F609B48000D43	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv	138	sha256:71c8a898d78568c7dae0e95defb4b821b6ca522252d0d0831eeed2d7b8f6095e	"2,SC,Seychelles,I03,,1,L,2,M,,TRUE,,""Official FSA page verifies a sectoral regulatory sandbox and a listed participant, plus sandbox-exemption guidelines listing. This hardens sandbox evidence but it is financial/digital-asset, not AI-specific."",score_and_conf"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2FA1467989800B6B	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_3_COUNTRY_MATRIX.csv	39	sha256:6343f27728d82e6ebe0ee120fc6870eef7fd360a951eb5d820b4e8b3cd0df3bf	PR,Puerto Rico,1,M,2,H,0,L,1,M,1,M,2,H,2,H,1,M,2,M,1,M,17,no_enacted_ai_act_found; no_ai_sandbox_found; no_algorithm_register_found; no_ai_specific_audit_or_revocation_regime_found; open_data_and_transparency_portals_need_availability_recheck; territory_under_	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2FAEDC0D26C772A3	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-atlas-20260605T193210Z/claim-support-digest.json	1228	sha256:c86a0990148e8aa917968fed2444c4f16d8d5cb87e5ba438a39c90041bd2efad	"text: ""- Artifacts: - OK `submissions/cerc-2026/SUBMISSION-RECORD-7709863.md` - URLs: - OK `https://easychair.org/conferences2/submitted?a=36956181&submission=7709863` status=200 error=HTTP 404 ### ai_act_article_57_sandbox_duty - Paper: Estonia sandbox pape"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2FB59EE16E51B4C7	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/corpus/v0.2-working/records/books-theory-latest.jsonl	1034	sha256:1b68d4b9a11f53553a1324b6acf9f1427d6cad8c3a8aec9d9b1315366f117548	"{""already_in_main_dataset"": false, ""authors"": [""Frans af Malmborg"", ""Jarle Trondal""], ""category"": ""scholarly-index-result"", ""container_title"": ""Handbook on Public Policy and Artificial Intelligence"", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.4337/9781803922"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2FBB28022C95DD29	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/books-theory-latest.jsonl	314	sha256:13b682d82e16061878ca8d7d720a90e663a359ea9321e15e26494efe17452b34	"{""already_in_main_dataset"": false, ""authors"": [""Anton Korinek"", ""Jai Vipra""], ""category"": ""scholarly-index-result"", ""container_title"": """", ""doi"": ""10.36687/inetwp228"", ""domain"": ""doi.org"", ""is_referenced_by_count"": 2, ""lane"": ""books-theory"", ""language_confiden"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2FBC5D8A942CAE70	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/spanish-portuguese-language-history.jsonl	26	sha256:e4cda4959379d723bf4d1d2f0ec0c64a81c6b821f7721177a67d6198b7336ce8	"{""already_in_main_dataset"": false, ""authors"": [""César Landa Arroyo""], ""category"": ""scholarly-index-result"", ""container_title"": ""Revista do Direito"", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.17058/rdunisc.vi66.17635"", ""domain"": ""doi.org"", ""factory_record_id"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2FBE9279A85AFE54	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2.2-paper-grade-20260604T114556Z/corpus/v0.2-working/records/dutch-belgian-language-history.jsonl	41	sha256:e788ecfd684fa9835777b24600648fe82d0afe08be89b54eaca5ad7a800d18c4	"{""access_method"": ""direct"", ""already_in_main_dataset"": false, ""category"": ""multilingual-official-source"", ""content_hash"": ""e5e2d35ff7c83359191ea367d0e621f15679d23d253c82808fd839142dab8932"", ""content_type"": ""text/html;charset=utf-8"", ""corpus_version"": ""v0.2-wor"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2FC67C48113D17F8	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/paper-draft-after-actor-normalized-candidate-update.md	208	sha256:a2376decc71f6c3f7af251fe86183b390f7828081f9f772fafdc037e8e173b3b	The source-family cause-profile figure in `analysis/figures/source-family-cause-profile.svg` is included as a working diagnostic for this stratification rule. It is derived from `analysis/source-family-cause-counts.csv` and intentionally keeps Retraction Watch	needs direct source, source-pack resolution, or translation-aware review before example promotion
