signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-6D819F73A8EE3EF9	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/gaia/tyche-research-vault/notes/estonia-ai-act-sandbox-gap-2026-05-20.md	20	sha256:5d4c99cab865f28500b6a5c7c3cfc6394a0735e6461a862daa001d3a20b27021	The slide titled *First sectoral laws to integrate regulatory sandboxes* enumerates **seven Estonian sectoral acts** that already host (or are first to host) sandbox provisions:	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6D82750F7FFFDCA0	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_LANE_FINDINGS_DIGEST.md	591	sha256:8a967b98a455010997c683e8ccb4b949a524ac8caa783421469da1b25632b727	This lane is largely a thin-public-observability batch. The rapid public-source review found visible digital, cyber, privacy, telecom, procurement or identity substrate in most countries, but did not confirm public AI observability infrastructure of the kind P	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6D83E8647C02B6C2	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_COUNTRY_PROFILES.md	184	sha256:1147fa6507a31682d87b6c239bd100cb5f3b05a0e54d20361c4cabe10d4e8401	- Gap flags: no dedicated AI law found; no AI-specific competent authority found; no public algorithm register found; no AI procurement guidance found; no AI lifecycle audit/post-market/revocation framework found.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6D847AAB328C3855	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/patent-power-history.jsonl	154	sha256:e30faf27990122e33f3861ce318e883e195906e02427ebf9b448770aa0a524c6	"{""assignee"": ""Bao Tran"", ""category"": ""patent-landscape"", ""corpus_version"": ""v0.2-working"", ""country_label"": ""United States"", ""factory_record_id"": ""44dd5c81089d8275a062b4ea"", ""family_countries"": [""US""], ""family_country_labels"": [""United States""], ""filing_date"":"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6D880C4E569DF1C2	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/data/record-level-depth-audit-v0.11.csv	3	sha256:a3efa1ccbb47c57031456a060bbdc8ff7bcd6391d6c1f21ae7433f6f38116391	"FI-HEL-AI,City of Helsinki AI Register,""Helsinki, Finland"",5,risk,0,5,0,0,5,0.500,consistent_partial,FI-HEL-AI-SAMPLE-1; FI-HEL-AI-SAMPLE-2; FI-HEL-AI-SAMPLE-3; FI-HEL-AI-SAMPLE-4; FI-HEL-AI-SAMPLE-5,2026-06-05,data/registry-sample-records-v0.2.csv,partial cod"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6D8922C4EAA75192	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/world-readiness-overview/country-readiness-world-matrix.json	4570	sha256:b624ae5c054f86187eae5c324df61e09cf9f560d5e418720ac509a6d39cbe7a7	"summary: ""Gibraltar shows operational adjacent infrastructure in data protection, cyber/NIS, e-services, procurement and statistics, with notable fintech/DLT regulatory experience, but first-pass public evidence did not show AI-specific law, authority, sandb"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6D90CA359ADCA3DA	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-009/helsinki-listing-multifield-batch-v0.1.csv	4	sha256:209ba9feae568c9e1ec84bcf0fbaa17d3aa7604e621737be5ea32f15be3c9324	"FI-HEL-AI__human_oversight,,Helsinki AI Register — human_oversight (source-family availability),City of Helsinki AI Register,active_register,source_family,yes,""Helsinki, Finland"",Finland,en/fi/sv,https://ai.hel.fi/en/,2026-06-05,reachable,Public municipal webs"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6D99949971AF7EE5	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/05-policy-legal-synthesis/paper/draft.md	100	sha256:fa7ad8d1504e80c496d887213e341069d33c96783168cc34bb09a9546bae966a	The second-pass report provides several methodological examples. Estonia remains a calibration anchor because mature digital-state infrastructure, public-sector transparency practice, trust services, and traceability records make it useful for testing the PALL	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6D9BB31BF58BA959	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-procurement-gap/methods/source-selection-rules-v0.1.md	37	sha256:f103f9dcdaf7f78c5386ce58e61aa6dc55bc74f99899654b9dcc0d19f4658e8c	- source family (`procurement`, `algorithm register`, `legal/register duties`, `context`, etc.)	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6DA1584CE0FB95F3	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T193348Z/claim-support-digest.csv	4	sha256:1b90163dfaf09ef28616bf4d56249d689d75364e11a914348da9fccc928cf9fc	bdc61adde1031765c42a2340,sandbox-law,strong,231.6496,use cautiously with cited support,pallas,/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv,pallas,/srv/tyche/pallas/pallas-ai-agent-observatory	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6DA1962E39866C53	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	procedural contamination	/srv/tyche/projects/limen-ai-edge-case-atlas/results/dashboard-paper/shared-export-promotion-register-v0.1.tsv	12	sha256:e119f3547ede9a53f7768598590da22785c2559619f4bd0e3c9461c9ca29d173	exp-011 results/dashboard/procedural-contamination-source-depth-panel.tsv results/dashboard-paper/procedural-contamination-source-depth-panel-v0.1.tsv 7 rows across two procedural-contamination rows and five research-integrity source-depth states Legal/procedu	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6DAD9C4F32421757	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/data/eu-agent-atlas-v0.1/facts.jsonl	30	sha256:c038d33ba72defd3762cadbd101430a940a04cea2ec2116aa57b85cfcef3466d	"{""agent_id"": ""helsinki-rental-apartment-search-chatbot"", ""claim"": ""Helsinki’s AI register describes the rental apartment search chatbot as a 24-hour housing-service channel that answers questions about finding housing from expert-determined rule-based paths an"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6DB1568DF17FF637	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/submissions/agent-atlas-public-release-2026-06-01/03-zenodo-agent-atlas-artifact-v0.1/artifact/data/eu-agent-atlas-v0.1/exports/eu-agent-atlas-facts-v0.1.csv	30	sha256:3b637ea2697bf1df3223a604163969f9966eb56231c665a74b6a862293f82297	"helsinki-parking-chatbot-register-description-20260601,helsinki-parking-chatbot,Parking chatbot,description,""Helsinki’s AI register describes the parking chatbot as a public customer-service channel that answers parking questions using natural-language topic d"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6DB32061097F9E04	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_PROFILES.md	405	sha256:9139bb5f083d4fb2360faf3c546f61dd1c168f3e0fb75fef2723fd8fdc17c11c	Chad is classified as D thin visibility with a raw observability score of 31.7 and a confidence-adjusted score of 27.4. The visible strengths are I02 2/M; I09 2/M. The main thin points are I01 0/L; I03 1/L; I04 1/L; I05 0/L; I06 1/L; I07 1/L. Source confidence	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6DB76677B06A6BE2	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_PROFILES.md	1107	sha256:cdfde3d6b7b57439392036d55691063bc405985f93d06274ca5ff654b03de0b1	Lebanon is classified as E very low public observability with a raw observability score of 26.7 and a confidence-adjusted score of 23.5. The visible strengths are I08 2/H. The main thin points are I01 0/L; I02 1/M; I03 0/L; I04 1/L; I05 0/L; I06 1/L. Source co	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6DB820CB04A10349	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	55	sha256:699fe7375a098e73b452906dc7a5d6d7446b0a9cb646ee79a55558959c3f0913	GA,Gabon,high,D thin visibility,high,Gabon AI Act implementation competent authority; Gabon algorithm register public sector AI; Gabon AI regulatory sandbox; Gabon AI procurement public sector guidance; Gabon AI audit logs provenance post-market monitoring; Ga	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6DB870A259CC0728	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_1_SOURCE_PACK.csv	323	sha256:fb1fb1da357701fc5eafe6fe2b6d1bf988d5a647e35d7d6dfc623b9075827000	EE,Estonia,I05,Bürokratt,Information System Authority (RIA),https://ria.ee/en/state-information-system/personal-services/burokratt,2026-05-30,official programme page,Public documentation of a named public-sector AI interface programme.,M,Does not amount to a c	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6DBC1A48BACC3032	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.1-freeze/data/semantic-links/estonia-regulatory-sandboxes-2026-05-29.json	219	sha256:5a4c3e651f6130104fe4f8289b02fa29b8b1d0a794cd6eff742c944225814355	"why: ""Article 57 requires national AI regulatory sandboxes; Estonia's experimentation framework is the broad domestic mechanism most likely to carry or complement that implementation."""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6DC296EBD15B5A59	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv	718	sha256:ea8bab11ce794d87a6acc9368b0a018048f366da0748d300123c498889f654b4	6,PG,Papua New Guinea,I03,,1,L,0,L,,TRUE,,No official AI or regulatory sandbox was located in DICT/NICTA/NPC searches during this pass. Candidate downgrade is conservative negative evidence only and should be human-reviewed before changing the frozen row.,,,,,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6DC5DF09BC5F409A	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-161-20260603T161/records.jsonl	231	sha256:8d3fc394ceaaa1f2806daa5e71996917ee0fa1761875009cc51c1c5762f0ed93	"{""agent_id"": ""uk-nhs-eps-assist-me"", ""agent_type"": ""RAG chatbot for Electronic Prescription Service supplier onboarding"", ""article50_flags"": [""direct_interaction_disclosure_possible"", ""synthetic_text_or_media""], ""audit_logs_provenance_claims"": ""ATRS provides R"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6DCA881B3E0649C7	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/data/eu-agent-atlas-v0.1/facts.jsonl	17	sha256:5715721185691e45af80793e4077669c5ed5b472aee81be76474f4e44503c97e	"{""agent_id"": ""helsinki-pathfinder"", ""claim"": ""Helsinki's AI register describes Pathfinder as an AI-supported search website that suggests entrepreneurship services, actors, and events from expert-selected Helsinki-region sources."", ""collision_domains"": [""eu_ag"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6DCA8F9CC5F272D2	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/gaia/tyche-research-vault/results/boost/gaia-boost-057/caption-traceability-card.json	8	sha256:4f9c550fc6049aa37cfb82fac37b5ecec171a1683fd9e0552743aa97deac2f4a	"assignment: ""Harden public-sector agent records and public algorithm register links for high-signal countries."","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6DCB7B8DDE0BB51D	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/books-theory-latest.jsonl	262	sha256:f88e2eb705cc731575b438f093a0d9ce0be777caa8b53bfd04995b94f1a2726e	"{""already_in_main_dataset"": false, ""authors"": [], ""category"": ""scholarly-index-result"", ""container_title"": """", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.1596/42711"", ""domain"": ""doi.org"", ""factory_record_id"": ""b31b6293dec44ce35a1d47a1"", ""is_referenced_by_cou"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6DD8D8340AEFED60	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/preprint-packages/tyche-thesis-atlas-v0.2.3-preprint/analysis/claim-support/claim-support-refresh-v0.2.md	124	sha256:49e83b0d3649f565841db72bd27a63f8fe9af4d2ef8e28ae0db0eab02a1d969f	- [100] From Blueprint to Reality: Implementing AI Regulatory Sandboxes under the AI Act - https://doi.org/10.2139/ssrn.6401938	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6DE18841EE5BFB55	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_4_WEAK_SOURCE_WARNINGS.md	390	sha256:563f2f608780fcc729a9d3ae19ac3e8c7bd0d5ac6482812940309b3973eab375	| ai_law_status_needs_second_pass | AI-specific legal implementation and public-sector AI evidence controls need a targeted second pass. |	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6DEC4911BAF2D10E	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	procurement AI	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-301-active-lanes-40-papua-new-guinea-ai-adoption-framework/facts.jsonl	147	sha256:a565f56bbc44af68631148c5a2f3867018eaa5490842b562d4b90aa36f03bda3	"{""agent_id"": ""zip-ai-procurement-agents"", ""claim"": ""Zip says its procurement AI agents are powered by data from 60+ integrations and guide decisions across intake, approvals, and other critical workflows."", ""collision_guard_targets"": [""world_agent_atlas"", ""age"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6DEC5831752ADC5C	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/russian-language-latest.jsonl	41	sha256:eb86df20f376106fb3f5339edd12732085d1180482ab5fbf1342820cc1d91bd4	"{""already_in_main_dataset"": false, ""authors"": [], ""category"": ""scholarly-index-result"", ""container_title"": """", ""doi"": ""10.33236/2307-910x-2019-25-1-56-62"", ""domain"": ""doi.org"", ""is_referenced_by_count"": 0, ""lane"": ""russian-language"", ""language_confidence"": ""sc"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6DECE1743ABAFAB0	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/submissions/eu-agent-atlas-release-2026-06-01/02-zenodo-artifact/artifact/data/eu-agent-atlas-v0.1/snapshots/ai.hel.fi-0d260ad2e03307b4.bin	240	sha256:8a5a3dfe3139b7057be757aea6028488f74e6998c89068e99c8009ad1b02b928	"<li class=""menu-item menu-item-type-post_type menu-item-object-page menu-item-810""><div class=""ancestor-wrapper""><a href=""https://ai.hel.fi/en/get-to-know-ai-register/"">Get to know AI Register</a></div><!-- .ancestor-wrapper --></li>"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6DEF13DBA232365F	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/reports/lanes/sandboxes-cases-latest.md	171	sha256:964c64b24eed521b3d8ff7d6a7f1c4fe888533151e2ad7348ce3f7002cb6810c	- Why it matters: Find national AI regulatory sandbox implementation research and comparison material.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6DF552F1E419B712	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/reports/lanes/sandboxes-cases-latest.md	189	sha256:964c64b24eed521b3d8ff7d6a7f1c4fe888533151e2ad7348ce3f7002cb6810c	- Why it matters: Find national AI regulatory sandbox implementation research and comparison material.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6DF5AD3E6A0BD8E2	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	88	sha256:57bda7c0e3915b0172ae89c7074b3e8cdef9769a01e1d76e3d1e88af477b68e3	BS,Bahamas,high,D thin visibility,high,Bahamas AI Act implementation competent authority; Bahamas algorithm register public sector AI; Bahamas AI regulatory sandbox; Bahamas AI procurement public sector guidance; Bahamas AI audit logs provenance post-market mo	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6E07B98944B89DD9	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_15_SOURCE_REFRESH.csv	99	sha256:804be27fb2497a88b152ca64cf7fa7e2b57721e380e41fd03e54118611d84167	ID,Indonesia,I03,Regulatory Sandbox - Portal OJK,Otoritas Jasa Keuangan,https://www.ojk.go.id/en/fungsi-utama-itsk/regulatory-sandbox/default.aspx,2026-05-31,regulator page,Operational sandbox information,H,OJK domain timed out from lane environment. Keep as o	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6E083951C18025A7	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-atlas-20260605T193210Z/claim-support-digest.json	5440	sha256:7d0581ef43f03aaa2ed39db15ea65d6c9dd3ff37f96ec6a71995c9b49d6188fc	"text: ""### `public_algorithm_registers_as_public_schemas` Disposition: weak; use analogy only after register-field extraction Use: > Public algorithm registers can be treated as early public-facing evidence-schema analogues, but any link to richer verifier-o"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6E0958F9B8304FE7	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/nekropolis-paper-d-launch-2026-05-23.md	11	sha256:626bbbd1bac114a18fd9cf587be0a7c8330a3b2a236e6e1f9aa54eacf5daa9fb	paper as `papers/nekropolis-ai-ml-retractions-v0.1.md` on branch	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6E09D3A1B94D20A3	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/verification/verification-priority-semantic-links-v0.2.jsonl	145	sha256:7e378c902333d204a5f76579b420035261413d7125b2336410a5bf02a15d8d0f	"{""corpus_version"": ""v0.2"", ""generated_at"": ""2026-06-05T11:02:45Z"", ""relation"": ""source-supports-verification-task"", ""source_title"": ""Regulatory sandboxes in artificial intelligence"", ""source_url"": ""https://doi.org/10.1787/8f80a0e6-en"", ""task_id"": ""verify-paten"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6E1EDFC8667AC56F	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-procurement-gap/sources/source-ledger-v0.1.csv	18	sha256:842140d50906c3cf0dc8952ccf94350f43b75c2cdc98a3d81bcd95cd419e4517	"src-017,Catalonia AI register official service,algorithm/AI register,official,Catalonia/Spain,see notes/source-specific artifacts,see markdown ledger row and sources/sources.md,""2026-06-08 bounded recheck: Generalitat bridge page and official register app retu"	needs direct source, source-pack resolution, or translation-aware review before example promotion
