signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-45AAC39C6F61CC11	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/scripts/generate-pallas-venue-preprints.py	937	sha256:ca2b51ed1f584b0f1b8862ba68b6ce74c9abd934f3587d034a8277e1a77dc2f3	AI governance; EU AI Act; evidence infrastructure; digital government; algorithm registers; regulatory sandboxes	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-45B41182B5CB27C5	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	identity-provenance	deepfake	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/lane-manifests/v02-coverage-gap-sprint.manifest.json	885	sha256:770a3a6bedca43002277e844ce6bbf2c35013f74780d5512bd475d4c4422aee0	"gaia_action: ""Add state-route hooks for employment, healthcare, chatbots, provenance, deepfakes, government use, and high-impact decisions."","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-45B4C2B92F37E767	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	identity-provenance	watermark	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/verification/p0-source-packs/p0-verification-source-packs-v0.2.jsonl	11	sha256:760782447c00a029c1ef8653f586228670735a71a0a4e61a9221d279e3459110	"{""bytes_read"": 1531363, ""content_type"": ""text/html; charset=UTF-8"", ""elapsed_seconds"": 0.97, ""final_url"": ""https://eur-lex.europa.eu/eli/reg/2024/1689/oj"", ""generated_at"": ""2026-06-04T11:48:05Z"", ""raw_text_path"": ""/home/anton/projects/zeus/tyche-thesis-atlas-f"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-45BBABC1FD3E8513	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-014/deployed-gap-map-field-coding-template-v0.1.csv	53	sha256:b906c9faa368d5f4a47be198072a4ebadda6864abf9fa0f8085cee553114a6e1	PH1-052,NL-ALG-REG,1,fixed_quota_first_n_by_record_candidate_id,ALL-NL-ALG-REG-0180,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-13352426,License plate camera enforcement Car-free Inner City,https://algoritmes.overheid.nl/en/algorit	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-45C1D2064BF97196	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	1484	sha256:dc036bb6ac0696b88c5c2167852744b00f7ec28bf4a13b277dd24de26f1ef288	ALL-CA-AI-REG-0069,CA-AI-REG,Government of Canada AI Register,Canada,2526-HC-SC-004,Food Label AI for Monitoring the food Environment (FLAIME),https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32facea6b,In production,deployed_or_production_or_i	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-45CDB90C2E526575	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_10_CANDIDATE_MATRIX_DELTA.csv	46	sha256:6fe2ce38092d5446a5859abdf3c87a68006dac8a194ab80b3b806f3be94cbc2d	"bn-source-hardening,BN,Brunei,I05,0,M,0,H,confidence_only,""Confidence uplift for negative evidence. Data.gov.bn is an open-data portal and no public algorithm/automated-decision/AI register was located in checked public sources. Negative finding should remain"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-45D882CFBD232F20	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_14_SOURCE_REFRESH.csv	196	sha256:18a1ef60ba0bd54c55813195d6c005787e7b980da090423fef10a7213e21e473	IT,Italy,I08,Linee Guida per il procurement di IA nella Pubblica Amministrazione,AgID,https://www.agid.gov.it/sites/agid/files/2026-03/LLGG%20procurement_per%20consultazione%20pubblica.pdf,2026-05-31,official draft/consultation PDF,primary_for_ai_procurement,M	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-45DC6F736E94B2E0	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/zenodo/public-ai-registry-observatory-initial-corpus-20260608/data/registry-deployed-record-accession-all-20260607.csv	1463	sha256:3f630b6a67e7e90730fb59611b759d1ed4a747ae5fcd68b51ac5746cbab57b15	ALL-CA-AI-REG-0048,CA-AI-REG,Government of Canada AI Register,Canada,2526-FCAC-ACFC-001,M365 Copilot,https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32facea6b,In production,deployed_or_production_or_in_use,yes,official Canada AI Register CSV	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-45DC7EBE73895AA3	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/zenodo/public-ai-registry-observatory-initial-corpus-20260608/data/registry-deployed-record-accession-all-20260607.csv	23	sha256:4adb4e84f225ca0e55668d572e0081ca5fb1593ecaafc9b2b198c7d9b8d15623	ALL-NL-ALG-REG-0022,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-51854182,Matching jobseekers with vacancies,https://algoritmes.overheid.nl/en/algoritme/51854182,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm R	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-45E4A04F9A519F44	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_2_SOURCE_PACK.csv	130	sha256:fa6f381834d1f1d5e7629fdd0aabe918d1cfd89ccff952ba51600da0032d9bc7	CY,Cyprus,I05,National Artificial Intelligence Strategy,Cyprus national strategy via European Commission Knowledge4Policy,https://knowledge4policy.ec.europa.eu/sites/default/files/cyprus_ai_strategy.pdf,2026-05-30,official strategy,Mentions public-administrati	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-45F62FF14CB802D0	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_13_SOURCE_REFRESH.csv	46	sha256:86d8079d62d69b2f0b43da6238538e6ad88a9cf4bf16afdf2ac84a7bf072cef4	HR,Croatia,I03,MPUDT AI planning pages checked for sandbox evidence,MPUDT,https://mpudt.gov.hr/vijesti-8/sjednica-vlade-pri-izradi-planova-kojima-ce-se-regulirati-umjetna-inteligencija-u-fokusu-sigurnost-gradjana-i-njihovih-podataka/30074,2026-05-31,official m	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-4607B7DBE2526F9D	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/paper-draft-after-actor-normalized-candidate-update.md	210	sha256:72b70d49f60f55ad8e245e9d182edea0b40bf547377f8a975e94a1aa01702f48	The figure should not be read as a prevalence estimate for AI-governance failures. It visualizes project-inferred cause labels inside the latest local working corpus, not source-stated causal findings and not a ranking of actors, institutions, publishers, repo	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-460A41B0C57FD50E	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	identity-provenance	deepfake	/srv/tyche/projects/limen-ai-edge-case-atlas/results/boost/limen-boost-007/journal.md	79	sha256:9cc85a1a73a2970a03bb721dd6e14dc7cacc0bba9ec24abb3bc41c36c1529e6f	71|- Paper-readiness delta: shard 007 can now feed a jurisdiction/language map or sidecar panel without flattening the FCC federal lifecycle exemplar, New Hampshire blocked-origin negative evidence, Pennsylvania governance context, and Finland/Lithuania multil	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-461248F4DA465484	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_3_SOURCE_REFRESH.csv	166	sha256:354fc5d5daa2097db5fc0a81855fbbd7fb082bec96af78439ac19986cac0bc1c	GM,Gambia,I05,No algorithm register result in MOCDE public search,Ministry of Communications and Digital Economy,https://mocde.gov.gm/wp-json/wp/v2/search?per_page=20&search=algorithm,2026-05-31,official_government_site_search,negative_evidence,L,No public alg	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-4618685E94EC4488	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_7_SOURCE_PACK.csv	173	sha256:a141da6047a03fe6e7f0525dbd571dfbf1ea27f7a75a180c7ad0cd6c82e54a3c	HM,Heard Island and McDonald Islands,I05,Heard Island and McDonald Islands official public-source root,Heard Island and McDonald Islands official public-source root,https://www.antarctica.gov.au/about-antarctica/antarctic-and-subantarctic-islands/heard-island-	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-461A54D32EACFA6F	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	1478	sha256:01337c9ca4147dd1f2293d27be3912038d56673ab8f268857ab5863a25d12809	ALL-CA-AI-REG-0063,CA-AI-REG,Government of Canada AI Register,Canada,2526-GAC-AMC-018,Missions AI-Generated Briefs,https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32facea6b,In production,deployed_or_production_or_in_use,yes,official Canada AI	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-461D7BB7F40DC4EE	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_5_SOURCE_PACK.csv	163	sha256:76a0cf7be09bdf7a6851c3fdc3f629723ff244b4fe748fa005dd2f80f1d1f96c	GA,Gabon,I05,ANINF Gabon,ANINF Gabon,https://www.aninf.ga/,2026-05-30,official_e_government_agency,negative check / gap evidence,L,Government and open-data portals were treated as transparency anchors; no public algorithm register was found.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-4621D1727565B8F2	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_14_SOURCE_REFRESH.csv	340	sha256:8b0accfb615e26375a559450463931a7f051af61082f57e4098e4654c07d678d	SG,Singapore,I05,data.gov.sg search / public portal check for AI register,Government of Singapore / Open Government Products,https://data.gov.sg/search?query=artificial%20intelligence,2026-05-31,official open-data portal search,negative evidence for public alg	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-463469A399FCDDDF	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_7_SOURCE_PACK.csv	57	sha256:8c6cc7f030b0ef4b133b01aef47fca58cfe9e4fe763aebeb83e132bcdd62c8b7	CC,Cocos (Keeling) Islands,I05,Cocos (Keeling) Islands official public-source root,Cocos (Keeling) Islands official public-source root,https://www.infrastructure.gov.au/territories-regions-cities/territories,2026-05-30,official_government_or_territorial_portal	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-4636AB98740EDCFA	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_7_SOURCE_PACK.csv	190	sha256:4402c157c724c3bfe03b6be8641c659aa5dedc3728266c72adf809b1ae3ff9f2	KI,Kiribati,I05,UN e-Government Knowledgebase,UN e-Government Knowledgebase,https://publicadministration.un.org/egovkb/en-us/,2026-05-30,international_digital_government_source,negative check / gap evidence,L,Government and open-data portals were treated as tr	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-4637C3014DEF1950	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_13_CANDIDATE_MATRIX_DELTA.csv	139	sha256:33456a3d992451ccb37a8feabbb13e242579ebe8eeaa3d4210cd54ac6abfc2b9	"sm-source-hardening,SM,San Marino,I08,1,M,1,M,none,""Official procurement notices and beneficial-owner procurement regulation support generic procurement publication/governance, but no AI procurement rules were found."",true"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-463B4E5EA2841FE2	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_2_SOURCE_REFRESH.csv	7	sha256:ed0b3f6c38002546140cc743a0f67bcd2c37e820809cc1a5ba768f08c9554419	AO,Angola,I03,INACOM site and sitemap search for sandbox,INACOM,https://inacom.gov.ao/sitemap.xml,2026-05-30,official_communications_regulator_sitemap,negative search anchor,M,INACOM sitemap/news/legal pages checked for sandbox-related terms; no regulatory san	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-464BA72FF22169FD	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_3_WEAK_SOURCE_WARNINGS.md	74	sha256:d0db8f1c253a22ddc74c09caec3df23672082492369327a72f59443ef3a3dec9	| I03 | AFSC Innovation Office is an innovation contact/application channel, not clearly a regulatory sandbox. | Verify whether AFSC or Government has sandbox rules, pilots, or memoranda not indexed. |	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-46671D763C633DAC	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260606T204009Z/tables/registry-gap-map-v0.2.csv	10	sha256:870a03b57a08b81695096c8b68db36f2428c2ffe7c8f9aeb7cb7a0c031c2e08b	GM-REC-NL-ALG-REC-93184465,NL-ALG-REC-93184465,NL-ALG-REG,Algorithm Register of the Dutch government,record_sample,record_level,substantive_page,Netherlands,Netherlands,,English auto-translation from Dutch,https://algoritmes.overheid.nl/en/algoritme/gm1735/931	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-466DC3EE8130D987	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-procurement-gap/results/boost/public-ai-procurement-gap-boost-004/article-a-table-source-provenance-matrix-v0.1.json	119	sha256:c90d41973e42d269190e7780ab31de96ef647f8af41c7473ec81ece45f263ed2	"families: ""procurement; procurement governance docs; algorithm/AI register; algorithm/AI register governance docs; procurement transparency/context"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-467DB59A6E2FC5F5	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/stratified-record-review-frame-20260608.csv	3	sha256:423517637b953956f989c8aafe0c8ea8cde713649205554b725e20dc12c80e27	SRF-20260608-002,ALL-NL-ALG-REG-0927,NL-ALG-REG,Algorithm Register of the Dutch government,active_register,Netherlands,NL-ALG-51337966,Anonymisation software,https://algoritmes.overheid.nl/en/algoritme/51337966,In use,privacy and records management,current/in-	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-4685F5C6FF5DFB06	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	legal-research	AI evidence	/srv/tyche/gaia/tyche-research-vault/scripts/global_agent_atlas_sharpen.py	689	sha256:081b2488e8b9bf8ad53c4df71f2806da7a1aefcdfd83661be4676d6129c1effd	"{""rank"": 13, ""language"": ""fr"", ""status"": ""high_priority_when_tied_to_evidence"", ""trigger"": ""France public algorithm registers, CNIL, Etalab, EU/francophone governance and public-sector AI evidence.""},"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-4693507E08F836FA	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/stratified-record-review-frame-20260608.csv	4	sha256:d33914f2347c939c6e5faab7a6261bbd5c999252788fdd23cbe99000306924cc	SRF-20260608-003,ALL-NL-ALG-REG-0589,NL-ALG-REG,Algorithm Register of the Dutch government,active_register,Netherlands,NL-ALG-25957671,Anonymise,https://algoritmes.overheid.nl/en/algoritme/25957671,In use,privacy and records management,current/in-use signal,A:	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-469A13E3FFD92E39	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/hypothesis-lab/pallas-h2-lifecycle-infra-contrast-v0.1.csv	79	sha256:2607e9df5cd13d47abb943bdb95f4004066a73a5048cfdaccf2e61ba783a9dbe	CR,Costa Rica,2.0,3,2,2,2,1,M,20,revocation / suspension|attestation / provenance,2,no_enacted_ai_law_found;no_dedicated_ai_regulator_found;ai_sandbox_planned_not_operational;no_algorithm_register_found;ai_procurement_governance_not_found;ai_evidence_attestati	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-46AC88AAB321225D	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_12_SOURCE_REFRESH.csv	270	sha256:9261a6d8528d65f8f0dab46a9f0a2c42ce2733f6d63a62f21d401d285c937db4	SE,Sweden,I03,Anpassningar till AI-förordningen SOU 2025:101,Government Offices of Sweden,https://www.regeringen.se/rattsliga-dokument/statens-offentliga-utredningar/2025/10/sou-2025101/,2026-05-31,government legal-document page,proposed AI regulatory sandbox,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-46B7D3997501C5F8	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-gaia-gaps-20260604T051859Z	718	sha256:f669029fe5c3aaf8a9e8bfbdf8a5cbfea823ad43131c0082e8517f8e454e30b7	"why: ""Find Korean-language digital identity, electronic-signature, and PKI governance sources for signed AI evidence."""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-46DCB1B615A9902F	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	1423	sha256:6a472a53d933e5a86a55a96a04ec36710f22e433db40be0948537c81589f7585	ALL-CA-AI-REG-0008,CA-AI-REG,Government of Canada AI Register,Canada,2526-CBSA-ASFC-008,Triaging RADNET alarms,https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32facea6b,In production,deployed_or_production_or_in_use,yes,official Canada AI Reg	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-46E70DB951506CC4	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	identity-provenance	synthetic media	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	244	sha256:4971ff4ca7ec0e22402e102ae004be89dc884829ca5c8d749ad6959e7116e9b1	"pallas-readiness-sprint-1,CN,China,I10,""Deep synthesis provisions: labeling, technical support, filing/security-management obligations"",Cyberspace Administration of China et al.,https://www.cac.gov.cn/2022-12/11/c_1672221949354811.htm,2026-05-30,regulation / m"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-46EF0C0D097766D0	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260606T050050Z/manuscript.html	109	sha256:fe70cf5bb517207f89722fba60bea2e9bc9c077e8a9f755e5dccacd08a337100	<tr><td>NL-ALG-REC-33698247</td><td>NL-ALG-REG</td><td>Algorithm Register of the Dutch government</td><td>Netherlands</td><td>Netherlands</td><td>English auto-translation from Dutch</td><td>https://algoritmes.overheid.nl/en/algorit...</td><td>2026-06-05</td></	needs direct source, source-pack resolution, or translation-aware review before example promotion
