signal_id	source_review_verdict	source_review_role	reason	claim_ceiling	next_action	source_path
LIMEN-SIGNAL-472882F08C5F0B8E	negative_evidence_candidate	negative_or_gap_surface	Local row records bounded gap/negative evidence on an official or adjacent source surface.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	retain as bounded negative/gap evidence; do not promote as positive surface	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv
LIMEN-SIGNAL-47443C7E2D79E959	reject_noise	derived_internal_artifact	Local artifact next.md is manuscript/config/script/derived noise, not a direct-source surface.	must resolve direct public source before promotion	drop from direct-source queue	/srv/tyche/projects/limen-ai-edge-case-atlas/next.md
LIMEN-SIGNAL-4765A243FD8840A7	merge_existing_surface	existing_modeled_surface	Algorithm Register of the Dutch government is already modeled locally; dedupe instead of promoting another row.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	attach to existing modeled surface and remove duplicate queue row	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-4765B409F8C72B37	source_reviewed_candidate	direct_source_surface	Concrete official or institutional surface named locally: named source surface.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	keep in bounded source-surface review queue	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_COUNTRY_REVIEW_LOAD.csv
LIMEN-SIGNAL-476BA9F802C245F8	negative_evidence_candidate	negative_or_gap_surface	Local row records bounded gap/negative evidence on an official or adjacent source surface.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	retain as bounded negative/gap evidence; do not promote as positive surface	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CONFIDENCE_CHANGES.csv
LIMEN-SIGNAL-477CE13F7603E676	source_reviewed_candidate	direct_source_surface	Concrete official or institutional surface named locally: Cayman Islands Central Procurement Office.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	keep in bounded source-surface review queue	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_1_SOURCE_REFRESH.csv
LIMEN-SIGNAL-478977BF9F746A0C	merge_existing_surface	existing_modeled_surface	named source surface is already modeled locally; dedupe instead of promoting another row.	must resolve the underlying source before any reviewed example or paper claim	attach to existing modeled surface and remove duplicate queue row	/srv/tyche/gaia/tyche-research-vault/submissions/agent-atlas-public-release-2026-06-01/03-zenodo-agent-atlas-artifact-v0.1/artifact/data/eu-agent-atlas-v0.1/exports/eu-agent-atlas-facts-v0.1.csv
LIMEN-SIGNAL-47A5E7AD080BA5BA	source_reviewed_candidate	direct_source_surface	Concrete official or institutional surface named locally: Regulatory Sandbox Korea.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	keep in bounded source-surface review queue	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_1_SOURCE_PACK.csv
LIMEN-SIGNAL-47B36178B3572B8B	negative_evidence_candidate	negative_or_gap_surface	Local row records bounded gap/negative evidence on an official or adjacent source surface.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	retain as bounded negative/gap evidence; do not promote as positive surface	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-47B610A5EB2BCF2E	reject_noise	derived_internal_artifact	Local artifact claim-support-v0.2.md is manuscript/config/script/derived noise, not a direct-source surface.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/claim-support/claim-support-v0.2.md
LIMEN-SIGNAL-47B7352106D47E45	reject_noise	derived_internal_artifact	Local artifact african-multilingual-language-records.jsonl is manuscript/config/script/derived noise, not a direct-source surface.	translation-safe source review only; no legal or policy conclusion from machine translation	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/african-multilingual-language-records.jsonl
LIMEN-SIGNAL-47BC004414C031DA	reject_noise	derived_internal_artifact	Local artifact PALLAS_SECOND_PASS_SPRINT_4_HARDENING_SUMMARY.csv is manuscript/config/script/derived noise, not a direct-source surface.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	drop from direct-source queue	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_4_HARDENING_SUMMARY.csv
LIMEN-SIGNAL-47C32BC4B97C44D2	negative_evidence_candidate	negative_or_gap_surface	Local row records bounded gap/negative evidence on an official or adjacent source surface.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	retain as bounded negative/gap evidence; do not promote as positive surface	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-47CD24F106397A65	translation_review_needed	translation_sensitive_surface	Plausible direct source surface is named, but the local evidence is non-English or translation-sensitive: named source surface.	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review with no substantive legal/policy inference	/srv/tyche/gaia/tyche-research-vault/submissions/gaia-preprint-package-20260607T1635EEST/daily/gaia-foreign-language-digest-latest.json
LIMEN-SIGNAL-47D647C552DA9CB3	negative_evidence_candidate	negative_or_gap_surface	Local row records bounded gap/negative evidence on an official or adjacent source surface.	must resolve direct public source before promotion	retain as bounded negative/gap evidence; do not promote as positive surface	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_COUNTRY_REVIEW_LOAD.csv
LIMEN-SIGNAL-47D7107080C7189F	source_reviewed_candidate	direct_source_surface	Concrete official or institutional surface named locally: named source surface.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	keep in bounded source-surface review queue	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-47D9811027DE969A	needs_named_source_extraction	source_wrapper_or_index	Local wrapper/index points toward a source, but claim-support-digest.json does not expose a clean named reviewable surface here.	must resolve the underlying source before any reviewed example or paper claim	extract the named underlying source from local materials before re-queueing	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-cross-20260605T192929Z/claim-support-digest.json
LIMEN-SIGNAL-48043187C5C446E4	negative_evidence_candidate	negative_or_gap_surface	Local row records bounded gap/negative evidence on an official or adjacent source surface.	translation-safe source review only; no legal or policy conclusion from machine translation	retain as bounded negative/gap evidence; do not promote as positive surface	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_6_SOURCE_PACK.csv
LIMEN-SIGNAL-480F7AC7AAB5022E	merge_existing_surface	existing_modeled_surface	Algorithm Register of the Dutch government is already modeled locally; dedupe instead of promoting another row.	must resolve the underlying source before any reviewed example or paper claim	attach to existing modeled surface and remove duplicate queue row	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-481DDB5AED55A9EE	reject_noise	derived_internal_artifact	Local artifact external-lanes-status.md is manuscript/config/script/derived noise, not a direct-source surface.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/reports/lanes/external-lanes-status.md
LIMEN-SIGNAL-481E308193F7D5A8	needs_named_source_extraction	source_wrapper_or_index	Local wrapper/index points toward a source, but legal-research-cross-project-public-anchor-candidates-v0.1.tsv does not expose a clean named reviewable surface here.	must resolve the underlying source before any reviewed example or paper claim	extract the named underlying source from local materials before re-queueing	/srv/tyche/projects/limen-ai-edge-case-atlas/results/boost/limen-continuous-experiments/legal-research-cross-project-public-anchor-candidates-v0.1.tsv
LIMEN-SIGNAL-4824AFD0921C7582	negative_evidence_candidate	negative_or_gap_surface	Local row records bounded gap/negative evidence on an official or adjacent source surface.	must resolve the underlying source before any reviewed example or paper claim	retain as bounded negative/gap evidence; do not promote as positive surface	/srv/tyche/pallas/pallas-ai-agent-observatory/results/world-readiness-overview/country-readiness-world-matrix.json
LIMEN-SIGNAL-482BAE51204E7F22	negative_evidence_candidate	negative_or_gap_surface	Local row records bounded gap/negative evidence on an official or adjacent source surface.	must resolve direct public source before promotion	retain as bounded negative/gap evidence; do not promote as positive surface	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SCORE_CHANGES.csv
LIMEN-SIGNAL-482C00E87A02D578	merge_existing_surface	existing_modeled_surface	Algorithm Register of the Dutch government is already modeled locally; dedupe instead of promoting another row.	translation-safe source review only; no legal or policy conclusion from machine translation	attach to existing modeled surface and remove duplicate queue row	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260606T050159Z/tables/registry-sample-records-v0.2.csv
LIMEN-SIGNAL-4832E83B638DC34C	reject_noise	derived_internal_artifact	Local artifact verification-priority-semantic-links-v0.2.jsonl is manuscript/config/script/derived noise, not a direct-source surface.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/verification/verification-priority-semantic-links-v0.2.jsonl
LIMEN-SIGNAL-484075544B1E715F	source_reviewed_candidate	direct_source_surface	Concrete official or institutional surface named locally: Montserrat Statistics Act.	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	keep in bounded source-surface review queue	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_9_SOURCE_REFRESH.csv
LIMEN-SIGNAL-48609760F979540F	needs_named_source_extraction	source_wrapper_or_index	Local wrapper/index points toward a source, but facts.jsonl.bak-cycle239-20260604-vietnam-vneid-restore does not expose a clean named reviewable surface here.	must resolve direct public source before promotion	extract the named underlying source from local materials before re-queueing	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/facts.jsonl.bak-cycle239-20260604-vietnam-vneid-restore
