signal_id	source_review_verdict	source_review_role	reason	claim_ceiling	next_action	source_path
LIMEN-SIGNAL-2C9A07D10766929A	merge_existing_surface	dedupe_existing_registry_surface	Local row is an official Dutch Algorithm Register bulk-record accession already modeled in the public-ai-registry dataset; deduplicate to the register surface.	Existing local registry surface only; no incident truth, legality, compliance, safety, prevalence, or ranking claim.	Merge/dedupe under the Dutch Algorithm Register surface rather than enqueueing another direct-source candidate.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-2CAB330FA814AA59	needs_named_source_extraction	research_queue_wrapper	Research-queue row lists country/search targets rather than exposing a named reviewable source surface.	Queue/source-discovery lead only; no source existence beyond local wrapper metadata and no substantive claim.	Extract a named official/vendor/regulator/register surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-2CD9708F2BAB1C61	merge_existing_surface	dedupe_existing_registry_surface	Local row is an official Dutch Algorithm Register bulk-record accession already modeled in the public-ai-registry dataset; deduplicate to the register surface.	Existing local registry surface only; no incident truth, legality, compliance, safety, prevalence, or ranking claim.	Merge/dedupe under the Dutch Algorithm Register surface rather than enqueueing another direct-source candidate.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-2D217F7143C9EDAA	merge_existing_surface	dedupe_existing_registry_surface	Local row is an official Dutch Algorithm Register bulk-record accession already modeled in the public-ai-registry dataset; deduplicate to the register surface.	Existing local registry surface only; no incident truth, legality, compliance, safety, prevalence, or ranking claim.	Merge/dedupe under the Dutch Algorithm Register surface rather than enqueueing another direct-source candidate.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-2D4CD483CE2DBA42	needs_named_source_extraction	country_profile_or_indicator_wrapper	PALLAS country-profile/indicator row describes a topic or summary but does not expose a named reviewable source surface in the local row.	Country-profile/source-pack lead only; no direct-source, policy, deployment, compliance, legality, safety, prevalence, or ranking claim.	Extract the underlying named public source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-2D5BEF073A862860	merge_existing_surface	dedupe_existing_registry_surface	Local row is an official Dutch Algorithm Register bulk-record accession already modeled in the public-ai-registry dataset; deduplicate to the register surface.	Existing local registry surface only; no incident truth, legality, compliance, safety, prevalence, or ranking claim.	Merge/dedupe under the Dutch Algorithm Register surface rather than enqueueing another direct-source candidate.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-2D5FFCDE27913EF1	merge_existing_surface	dedupe_existing_registry_surface	Local row is an official Dutch Algorithm Register bulk-record accession already modeled in the public-ai-registry dataset; deduplicate to the register surface.	Existing local registry surface only; no incident truth, legality, compliance, safety, prevalence, or ranking claim.	Merge/dedupe under the Dutch Algorithm Register surface rather than enqueueing another direct-source candidate.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-2DFD88B2D293021C	negative_evidence_candidate	gap_evidence_source_pack_anchor	Source-pack row names a portal/source lead but explicitly records negative check / gap evidence, so it is gap-evidence not a positive direct-source promotion.	Negative/gap-evidence source-surface posture only; no inference about actual absence, legality, deployment, safety, compliance, prevalence, or ranking.	Retain as bounded gap-evidence/provenance anchor; do not promote as positive example without a named direct source.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-2E20AC70A3A7E4F7	merge_existing_surface	dedupe_existing_registry_surface	Local row is an official Dutch Algorithm Register bulk-record accession already modeled in the public-ai-registry dataset; deduplicate to the register surface.	Existing local registry surface only; no incident truth, legality, compliance, safety, prevalence, or ranking claim.	Merge/dedupe under the Dutch Algorithm Register surface rather than enqueueing another direct-source candidate.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-2E904900BAF1329D	merge_existing_surface	dedupe_existing_registry_surface	Local row is an official Dutch Algorithm Register bulk-record accession already modeled in the public-ai-registry dataset; deduplicate to the register surface.	Existing local registry surface only; no incident truth, legality, compliance, safety, prevalence, or ranking claim.	Merge/dedupe under the Dutch Algorithm Register surface rather than enqueueing another direct-source candidate.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-2E99F3459494CF61	merge_existing_surface	dedupe_existing_registry_surface	Local row is an official Dutch Algorithm Register bulk-record accession already modeled in the public-ai-registry dataset; deduplicate to the register surface.	Existing local registry surface only; no incident truth, legality, compliance, safety, prevalence, or ranking claim.	Merge/dedupe under the Dutch Algorithm Register surface rather than enqueueing another direct-source candidate.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-2EB161E1287B2B5C	merge_existing_surface	dedupe_existing_registry_surface	Local row is an official Dutch Algorithm Register bulk-record accession already modeled in the public-ai-registry dataset; deduplicate to the register surface.	Existing local registry surface only; no incident truth, legality, compliance, safety, prevalence, or ranking claim.	Merge/dedupe under the Dutch Algorithm Register surface rather than enqueueing another direct-source candidate.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-2F177E15F9CF6879	negative_evidence_candidate	gap_evidence_source_pack_anchor	Source-pack row names a portal/source lead but explicitly records negative check / gap evidence, so it is gap-evidence not a positive direct-source promotion.	Negative/gap-evidence source-surface posture only; no inference about actual absence, legality, deployment, safety, compliance, prevalence, or ranking.	Retain as bounded gap-evidence/provenance anchor; do not promote as positive example without a named direct source.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-2F252480EAD17F1A	merge_existing_surface	dedupe_existing_registry_surface	Local row is an official Dutch Algorithm Register bulk-record accession already modeled in the public-ai-registry dataset; deduplicate to the register surface.	Existing local registry surface only; no incident truth, legality, compliance, safety, prevalence, or ranking claim.	Merge/dedupe under the Dutch Algorithm Register surface rather than enqueueing another direct-source candidate.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-2FF92378FD1C2557	merge_existing_surface	dedupe_existing_registry_surface	Local row is an official Dutch Algorithm Register bulk-record accession already modeled in the public-ai-registry dataset; deduplicate to the register surface.	Existing local registry surface only; no incident truth, legality, compliance, safety, prevalence, or ranking claim.	Merge/dedupe under the Dutch Algorithm Register surface rather than enqueueing another direct-source candidate.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-30106A0C330CB731	needs_named_source_extraction	country_profile_or_indicator_wrapper	PALLAS country-profile/indicator row describes a topic or summary but does not expose a named reviewable source surface in the local row.	Country-profile/source-pack lead only; no direct-source, policy, deployment, compliance, legality, safety, prevalence, or ranking claim.	Extract the underlying named public source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-309B45F33A2BAEC5	merge_existing_surface	dedupe_existing_registry_surface	Local row is an official Dutch Algorithm Register bulk-record accession already modeled in the public-ai-registry dataset; deduplicate to the register surface.	Existing local registry surface only; no incident truth, legality, compliance, safety, prevalence, or ranking claim.	Merge/dedupe under the Dutch Algorithm Register surface rather than enqueueing another direct-source candidate.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-30A29DC223A2D84F	needs_named_source_extraction	research_queue_wrapper	Research-queue row lists country/search targets rather than exposing a named reviewable source surface.	Queue/source-discovery lead only; no source existence beyond local wrapper metadata and no substantive claim.	Extract a named official/vendor/regulator/register surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-30C4343582F32D34	negative_evidence_candidate	gap_evidence_source_pack_anchor	Source-pack row names a portal/source lead but explicitly records negative check / gap evidence, so it is gap-evidence not a positive direct-source promotion.	Negative/gap-evidence source-surface posture only; no inference about actual absence, legality, deployment, safety, compliance, prevalence, or ranking.	Retain as bounded gap-evidence/provenance anchor; do not promote as positive example without a named direct source.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-30DA0C54978ED417	merge_existing_surface	dedupe_existing_registry_surface	Local row is an official Dutch Algorithm Register bulk-record accession already modeled in the public-ai-registry dataset; deduplicate to the register surface.	Existing local registry surface only; no incident truth, legality, compliance, safety, prevalence, or ranking claim.	Merge/dedupe under the Dutch Algorithm Register surface rather than enqueueing another direct-source candidate.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-31077CA9EEFA1FB5	merge_existing_surface	dedupe_existing_registry_surface	Local row is an official Dutch Algorithm Register bulk-record accession already modeled in the public-ai-registry dataset; deduplicate to the register surface.	Existing local registry surface only; no incident truth, legality, compliance, safety, prevalence, or ranking claim.	Merge/dedupe under the Dutch Algorithm Register surface rather than enqueueing another direct-source candidate.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-310FF3DAA09B1020	merge_existing_surface	dedupe_existing_registry_surface	Local row is an official Dutch Algorithm Register bulk-record accession already modeled in the public-ai-registry dataset; deduplicate to the register surface.	Existing local registry surface only; no incident truth, legality, compliance, safety, prevalence, or ranking claim.	Merge/dedupe under the Dutch Algorithm Register surface rather than enqueueing another direct-source candidate.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-31B10050AAD0ACF5	merge_existing_surface	dedupe_existing_registry_surface	Local row is an official Dutch Algorithm Register bulk-record accession already modeled in the public-ai-registry dataset; deduplicate to the register surface.	Existing local registry surface only; no incident truth, legality, compliance, safety, prevalence, or ranking claim.	Merge/dedupe under the Dutch Algorithm Register surface rather than enqueueing another direct-source candidate.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-31B38C1C283A750D	merge_existing_surface	dedupe_existing_registry_surface	Local row is an official Dutch Algorithm Register bulk-record accession already modeled in the public-ai-registry dataset; deduplicate to the register surface.	Existing local registry surface only; no incident truth, legality, compliance, safety, prevalence, or ranking claim.	Merge/dedupe under the Dutch Algorithm Register surface rather than enqueueing another direct-source candidate.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-324DA729332720A3	negative_evidence_candidate	gap_evidence_source_pack_anchor	Source-pack row names a portal/source lead but explicitly records negative check / gap evidence, so it is gap-evidence not a positive direct-source promotion.	Negative/gap-evidence source-surface posture only; no inference about actual absence, legality, deployment, safety, compliance, prevalence, or ranking.	Retain as bounded gap-evidence/provenance anchor; do not promote as positive example without a named direct source.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-327808A3F2B95FC1	negative_evidence_candidate	gap_evidence_source_pack_anchor	Source-pack row names a portal/source lead but explicitly records negative check / gap evidence, so it is gap-evidence not a positive direct-source promotion.	Negative/gap-evidence source-surface posture only; no inference about actual absence, legality, deployment, safety, compliance, prevalence, or ranking.	Retain as bounded gap-evidence/provenance anchor; do not promote as positive example without a named direct source.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-32BBE2A6ED32F420	merge_existing_surface	dedupe_existing_registry_surface	Local row is an official Dutch Algorithm Register bulk-record accession already modeled in the public-ai-registry dataset; deduplicate to the register surface.	Existing local registry surface only; no incident truth, legality, compliance, safety, prevalence, or ranking claim.	Merge/dedupe under the Dutch Algorithm Register surface rather than enqueueing another direct-source candidate.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-32C6C05CDCBFD9F3	merge_existing_surface	dedupe_existing_registry_surface	Local row is an official Dutch Algorithm Register bulk-record accession already modeled in the public-ai-registry dataset; deduplicate to the register surface.	Existing local registry surface only; no incident truth, legality, compliance, safety, prevalence, or ranking claim.	Merge/dedupe under the Dutch Algorithm Register surface rather than enqueueing another direct-source candidate.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-32F04B4F458FFE49	merge_existing_surface	dedupe_existing_registry_surface	Local row is an official Dutch Algorithm Register bulk-record accession already modeled in the public-ai-registry dataset; deduplicate to the register surface.	Existing local registry surface only; no incident truth, legality, compliance, safety, prevalence, or ranking claim.	Merge/dedupe under the Dutch Algorithm Register surface rather than enqueueing another direct-source candidate.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-3303101E684A5C51	merge_existing_surface	dedupe_existing_registry_surface	Local row is an official Dutch Algorithm Register bulk-record accession already modeled in the public-ai-registry dataset; deduplicate to the register surface.	Existing local registry surface only; no incident truth, legality, compliance, safety, prevalence, or ranking claim.	Merge/dedupe under the Dutch Algorithm Register surface rather than enqueueing another direct-source candidate.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-3319E5A50680E739	negative_evidence_candidate	gap_evidence_source_pack_anchor	Source-pack row names a portal/source lead but explicitly records negative check / gap evidence, so it is gap-evidence not a positive direct-source promotion.	Negative/gap-evidence source-surface posture only; no inference about actual absence, legality, deployment, safety, compliance, prevalence, or ranking.	Retain as bounded gap-evidence/provenance anchor; do not promote as positive example without a named direct source.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-3332AD225E8540E4	source_reviewed_candidate	named_vendor_or_official_surface	Atlas record exposes a named official/vendor source URL sufficient for bounded source-surface existence review.	Direct source-surface existence/posture only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim.	Open bounded direct-source review on the named local source URL only.	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-122-20260603T0430/records.jsonl
LIMEN-SIGNAL-3391D704A773941F	merge_existing_surface	dedupe_existing_registry_surface	Local row is an official Dutch Algorithm Register bulk-record accession already modeled in the public-ai-registry dataset; deduplicate to the register surface.	Existing local registry surface only; no incident truth, legality, compliance, safety, prevalence, or ranking claim.	Merge/dedupe under the Dutch Algorithm Register surface rather than enqueueing another direct-source candidate.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-3399E5EF4607CBA8	merge_existing_surface	dedupe_existing_registry_surface	Local row is an official Dutch Algorithm Register bulk-record accession already modeled in the public-ai-registry dataset; deduplicate to the register surface.	Existing local registry surface only; no incident truth, legality, compliance, safety, prevalence, or ranking claim.	Merge/dedupe under the Dutch Algorithm Register surface rather than enqueueing another direct-source candidate.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-33A997B741B30F42	merge_existing_surface	dedupe_existing_registry_surface	Local row is an official Dutch Algorithm Register bulk-record accession already modeled in the public-ai-registry dataset; deduplicate to the register surface.	Existing local registry surface only; no incident truth, legality, compliance, safety, prevalence, or ranking claim.	Merge/dedupe under the Dutch Algorithm Register surface rather than enqueueing another direct-source candidate.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-33AA48361D42A597	merge_existing_surface	dedupe_existing_registry_surface	Local row is an official Dutch Algorithm Register bulk-record accession already modeled in the public-ai-registry dataset; deduplicate to the register surface.	Existing local registry surface only; no incident truth, legality, compliance, safety, prevalence, or ranking claim.	Merge/dedupe under the Dutch Algorithm Register surface rather than enqueueing another direct-source candidate.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-33C9C484B25DF604	merge_existing_surface	dedupe_existing_registry_surface	Local row is an official Dutch Algorithm Register bulk-record accession already modeled in the public-ai-registry dataset; deduplicate to the register surface.	Existing local registry surface only; no incident truth, legality, compliance, safety, prevalence, or ranking claim.	Merge/dedupe under the Dutch Algorithm Register surface rather than enqueueing another direct-source candidate.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-33D55F0472434EE3	merge_existing_surface	dedupe_existing_registry_surface	Local row is an official Dutch Algorithm Register bulk-record accession already modeled in the public-ai-registry dataset; deduplicate to the register surface.	Existing local registry surface only; no incident truth, legality, compliance, safety, prevalence, or ranking claim.	Merge/dedupe under the Dutch Algorithm Register surface rather than enqueueing another direct-source candidate.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-33D8355A6BCC21BD	merge_existing_surface	dedupe_existing_registry_surface	Local row is an official Dutch Algorithm Register bulk-record accession already modeled in the public-ai-registry dataset; deduplicate to the register surface.	Existing local registry surface only; no incident truth, legality, compliance, safety, prevalence, or ranking claim.	Merge/dedupe under the Dutch Algorithm Register surface rather than enqueueing another direct-source candidate.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-33E31345FB5C18FE	needs_named_source_extraction	research_queue_wrapper	Research-queue row lists country/search targets rather than exposing a named reviewable source surface.	Queue/source-discovery lead only; no source existence beyond local wrapper metadata and no substantive claim.	Extract a named official/vendor/regulator/register surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-33E608C8546E69FD	source_reviewed_candidate	named_vendor_or_official_surface	Atlas record exposes a named official/vendor source URL sufficient for bounded source-surface existence review.	Direct source-surface existence/posture only; no incident truth, legality, compliance, safety, deployment, prevalence, or ranking claim.	Open bounded direct-source review on the named local source URL only.	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-122-20260603T0430/records.jsonl
LIMEN-SIGNAL-33F7D61BAD28F186	merge_existing_surface	dedupe_existing_registry_surface	Local row is an official Dutch Algorithm Register bulk-record accession already modeled in the public-ai-registry dataset; deduplicate to the register surface.	Existing local registry surface only; no incident truth, legality, compliance, safety, prevalence, or ranking claim.	Merge/dedupe under the Dutch Algorithm Register surface rather than enqueueing another direct-source candidate.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-3473322431B8DB85	needs_named_source_extraction	country_profile_or_indicator_wrapper	PALLAS country-profile/indicator row describes a topic or summary but does not expose a named reviewable source surface in the local row.	Country-profile/source-pack lead only; no direct-source, policy, deployment, compliance, legality, safety, prevalence, or ranking claim.	Extract the underlying named public source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-34B0B02E86B961AC	merge_existing_surface	dedupe_existing_registry_surface	Local row is an official Dutch Algorithm Register bulk-record accession already modeled in the public-ai-registry dataset; deduplicate to the register surface.	Existing local registry surface only; no incident truth, legality, compliance, safety, prevalence, or ranking claim.	Merge/dedupe under the Dutch Algorithm Register surface rather than enqueueing another direct-source candidate.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-34C47ECDB10EA3D3	merge_existing_surface	dedupe_existing_registry_surface	Local row is an official Dutch Algorithm Register bulk-record accession already modeled in the public-ai-registry dataset; deduplicate to the register surface.	Existing local registry surface only; no incident truth, legality, compliance, safety, prevalence, or ranking claim.	Merge/dedupe under the Dutch Algorithm Register surface rather than enqueueing another direct-source candidate.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-3531B2B9BD881EA2	merge_existing_surface	dedupe_existing_registry_surface	Local row is an official Dutch Algorithm Register bulk-record accession already modeled in the public-ai-registry dataset; deduplicate to the register surface.	Existing local registry surface only; no incident truth, legality, compliance, safety, prevalence, or ranking claim.	Merge/dedupe under the Dutch Algorithm Register surface rather than enqueueing another direct-source candidate.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-35503D1787DE1F0C	negative_evidence_candidate	gap_evidence_source_pack_anchor	Source-pack row names a portal/source lead but explicitly records negative check / gap evidence, so it is gap-evidence not a positive direct-source promotion.	Negative/gap-evidence source-surface posture only; no inference about actual absence, legality, deployment, safety, compliance, prevalence, or ranking.	Retain as bounded gap-evidence/provenance anchor; do not promote as positive example without a named direct source.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-3610AA182902D25B	merge_existing_surface	dedupe_existing_registry_surface	Local row is an official Dutch Algorithm Register bulk-record accession already modeled in the public-ai-registry dataset; deduplicate to the register surface.	Existing local registry surface only; no incident truth, legality, compliance, safety, prevalence, or ranking claim.	Merge/dedupe under the Dutch Algorithm Register surface rather than enqueueing another direct-source candidate.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-367D9C3AF2959A36	needs_named_source_extraction	country_profile_or_indicator_wrapper	PALLAS country-profile/indicator row describes a topic or summary but does not expose a named reviewable source surface in the local row.	Country-profile/source-pack lead only; no direct-source, policy, deployment, compliance, legality, safety, prevalence, or ranking claim.	Extract the underlying named public source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-36AFAF2D39A9C989	negative_evidence_candidate	gap_evidence_source_pack_anchor	Source-pack row names a portal/source lead but explicitly records negative check / gap evidence, so it is gap-evidence not a positive direct-source promotion.	Negative/gap-evidence source-surface posture only; no inference about actual absence, legality, deployment, safety, compliance, prevalence, or ranking.	Retain as bounded gap-evidence/provenance anchor; do not promote as positive example without a named direct source.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-36C1E6D4242F363B	merge_existing_surface	dedupe_existing_registry_surface	Local row is an official Dutch Algorithm Register bulk-record accession already modeled in the public-ai-registry dataset; deduplicate to the register surface.	Existing local registry surface only; no incident truth, legality, compliance, safety, prevalence, or ranking claim.	Merge/dedupe under the Dutch Algorithm Register surface rather than enqueueing another direct-source candidate.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-371D5C2F3E8A2FA3	needs_named_source_extraction	country_profile_or_indicator_wrapper	PALLAS country-profile/indicator row describes a topic or summary but does not expose a named reviewable source surface in the local row.	Country-profile/source-pack lead only; no direct-source, policy, deployment, compliance, legality, safety, prevalence, or ranking claim.	Extract the underlying named public source surface before direct source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-371FE95765F2BF40	merge_existing_surface	dedupe_existing_registry_surface	Local row is an official Dutch Algorithm Register bulk-record accession already modeled in the public-ai-registry dataset; deduplicate to the register surface.	Existing local registry surface only; no incident truth, legality, compliance, safety, prevalence, or ranking claim.	Merge/dedupe under the Dutch Algorithm Register surface rather than enqueueing another direct-source candidate.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-374BC50264FA9FC7	negative_evidence_candidate	gap_evidence_source_pack_anchor	Source-pack row names a portal/source lead but explicitly records negative check / gap evidence, so it is gap-evidence not a positive direct-source promotion.	Negative/gap-evidence source-surface posture only; no inference about actual absence, legality, deployment, safety, compliance, prevalence, or ranking.	Retain as bounded gap-evidence/provenance anchor; do not promote as positive example without a named direct source.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-374CCCCDE2888CAE	negative_evidence_candidate	gap_evidence_source_pack_anchor	Source-pack row names a portal/source lead but explicitly records negative check / gap evidence, so it is gap-evidence not a positive direct-source promotion.	Negative/gap-evidence source-surface posture only; no inference about actual absence, legality, deployment, safety, compliance, prevalence, or ranking.	Retain as bounded gap-evidence/provenance anchor; do not promote as positive example without a named direct source.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-3763B560B5E72801	merge_existing_surface	dedupe_existing_registry_surface	Local row is an official Dutch Algorithm Register bulk-record accession already modeled in the public-ai-registry dataset; deduplicate to the register surface.	Existing local registry surface only; no incident truth, legality, compliance, safety, prevalence, or ranking claim.	Merge/dedupe under the Dutch Algorithm Register surface rather than enqueueing another direct-source candidate.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-37B1A158DB7AB0B8	merge_existing_surface	dedupe_existing_registry_surface	Local row is an official Dutch Algorithm Register bulk-record accession already modeled in the public-ai-registry dataset; deduplicate to the register surface.	Existing local registry surface only; no incident truth, legality, compliance, safety, prevalence, or ranking claim.	Merge/dedupe under the Dutch Algorithm Register surface rather than enqueueing another direct-source candidate.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-37C4219BFEB24688	merge_existing_surface	dedupe_existing_registry_surface	Local row is an official Dutch Algorithm Register bulk-record accession already modeled in the public-ai-registry dataset; deduplicate to the register surface.	Existing local registry surface only; no incident truth, legality, compliance, safety, prevalence, or ranking claim.	Merge/dedupe under the Dutch Algorithm Register surface rather than enqueueing another direct-source candidate.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-3844965FA7BCC871	merge_existing_surface	dedupe_existing_registry_surface	Local row is an official Dutch Algorithm Register bulk-record accession already modeled in the public-ai-registry dataset; deduplicate to the register surface.	Existing local registry surface only; no incident truth, legality, compliance, safety, prevalence, or ranking claim.	Merge/dedupe under the Dutch Algorithm Register surface rather than enqueueing another direct-source candidate.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-3976A364EDA8ED48	merge_existing_surface	dedupe_existing_registry_surface	Local row is an official Dutch Algorithm Register bulk-record accession already modeled in the public-ai-registry dataset; deduplicate to the register surface.	Existing local registry surface only; no incident truth, legality, compliance, safety, prevalence, or ranking claim.	Merge/dedupe under the Dutch Algorithm Register surface rather than enqueueing another direct-source candidate.	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-397E253436D8A0CB	negative_evidence_candidate	gap_evidence_source_pack_anchor	Source-pack row names a portal/source lead but explicitly records negative check / gap evidence, so it is gap-evidence not a positive direct-source promotion.	Negative/gap-evidence source-surface posture only; no inference about actual absence, legality, deployment, safety, compliance, prevalence, or ranking.	Retain as bounded gap-evidence/provenance anchor; do not promote as positive example without a named direct source.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
