signal_id	source_review_verdict	source_review_role	reason	claim_ceiling	next_action	source_path
LIMEN-SIGNAL-B9D8F925F7566546	needs_named_source_extraction	proxy_or_wrapper	Local metadata points toward an underlying source but does not yet expose a named reviewable source surface.	May claim only that local metadata points toward an underlying source requiring named extraction.	Extract or resolve the underlying named direct source before review.	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-120-20260603T0704/source_documents.jsonl
LIMEN-SIGNAL-B9DD18C988F95E52	reject_noise	derived_or_internal_artifact	Local artifact is internal, derived, scholarly-index, or manuscript noise rather than a direct source surface.	No direct-source claim should be carried forward from this queue row.	Drop from the direct-source queue.	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/books-theory-latest.jsonl
LIMEN-SIGNAL-B9DECC1AA1290BD4	reject_noise	derived_or_internal_artifact	Local artifact is internal, derived, scholarly-index, or manuscript noise rather than a direct source surface.	No direct-source claim should be carried forward from this queue row.	Drop from the direct-source queue.	/srv/tyche/pallas/pallas-ai-agent-observatory/scripts/synthesize-sprint4-tail-from-atlases.py
LIMEN-SIGNAL-B9E8C029BED4051D	reject_noise	derived_or_internal_artifact	Local artifact is internal, derived, scholarly-index, or manuscript noise rather than a direct source surface.	No direct-source claim should be carried forward from this queue row.	Drop from the direct-source queue.	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.1-freeze/data/lanes/articles-books-proceedings-latest.jsonl
LIMEN-SIGNAL-B9E912027B37C93A	reject_noise	derived_or_internal_artifact	Local artifact is internal, derived, scholarly-index, or manuscript noise rather than a direct source surface.	No direct-source claim should be carried forward from this queue row.	Drop from the direct-source queue.	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/spanish-portuguese-language-latest.jsonl
LIMEN-SIGNAL-B9E95C6BF19FF285	reject_noise	derived_or_internal_artifact	Local artifact is internal, derived, scholarly-index, or manuscript noise rather than a direct source surface.	No direct-source claim should be carried forward from this queue row.	Drop from the direct-source queue.	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T192817Z/claim-support-digest.csv
LIMEN-SIGNAL-B9EA15832879FFB1	reject_noise	derived_or_internal_artifact	Local artifact is internal, derived, scholarly-index, or manuscript noise rather than a direct source surface.	No direct-source claim should be carried forward from this queue row.	Drop from the direct-source queue.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-B9EBC484D8F52CED	reject_noise	derived_or_internal_artifact	Local artifact is internal, derived, scholarly-index, or manuscript noise rather than a direct source surface.	No direct-source claim should be carried forward from this queue row.	Drop from the direct-source queue.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_COUNTRY_PROFILES.md
LIMEN-SIGNAL-B9EDE72F961ACEF0	reject_noise	derived_or_internal_artifact	Local artifact is internal, derived, scholarly-index, or manuscript noise rather than a direct source surface.	No direct-source claim should be carried forward from this queue row.	Drop from the direct-source queue.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_4_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-B9EEA3326572660C	negative_evidence_candidate	negative_gap_note	Local row records bounded search-negative, weak-source, or gap evidence rather than a reviewable source surface.	May claim only bounded negative or gap evidence from prior local checking; do not overclaim absence.	Retain as negative evidence and only pair with tighter official checks later.	/srv/tyche/pallas/pallas-ai-agent-observatory/results/hypothesis-lab/pallas-h2-lifecycle-infra-contrast-v0.1.json
LIMEN-SIGNAL-B9F205612899DAC9	source_reviewed_candidate	direct_source_surface	Local metadata names a concrete official or institutional source surface suitable for bounded source-surface review.	May claim only that this named source surface exists locally for bounded source-surface review.	Open a tight review packet on the named source surface only.	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-gaia-gaps-20260604T051859Z
LIMEN-SIGNAL-B9FA2FBCAF7461DA	source_reviewed_candidate	direct_source_surface	Local metadata names a concrete official or institutional source surface suitable for bounded source-surface review.	May claim only that this named source surface exists locally for bounded source-surface review.	Open a tight review packet on the named source surface only.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_15_SOURCE_REFRESH.csv
LIMEN-SIGNAL-BA005DE96768E05F	reject_noise	derived_or_internal_artifact	Local artifact is internal, derived, scholarly-index, or manuscript noise rather than a direct source surface.	No direct-source claim should be carried forward from this queue row.	Drop from the direct-source queue.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_GAIA_BRIDGE_MATRIX.csv
LIMEN-SIGNAL-BA02309DA35CEF34	negative_evidence_candidate	negative_gap_note	Local row records bounded search-negative, weak-source, or gap evidence rather than a reviewable source surface.	May claim only bounded negative or gap evidence from prior local checking; do not overclaim absence.	Retain as negative evidence and only pair with tighter official checks later.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-BA023D66034486FB	negative_evidence_candidate	negative_gap_note	Local row records bounded search-negative, weak-source, or gap evidence rather than a reviewable source surface.	May claim only bounded negative or gap evidence from prior local checking; do not overclaim absence.	Retain as negative evidence and only pair with tighter official checks later.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_2_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-BA0359589CBE748D	source_reviewed_candidate	direct_source_surface	Local metadata names a concrete official or institutional source surface suitable for bounded source-surface review.	May claim only that this named source surface exists locally for bounded source-surface review.	Open a tight review packet on the named source surface only.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-BA03ECB580DA903A	reject_noise	derived_or_internal_artifact	Local artifact is internal, derived, scholarly-index, or manuscript noise rather than a direct source surface.	No direct-source claim should be carried forward from this queue row.	Drop from the direct-source queue.	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/papers/paper-readiness-source.json
LIMEN-SIGNAL-BA084101B1074E10	negative_evidence_candidate	negative_gap_note	Local row records bounded search-negative, weak-source, or gap evidence rather than a reviewable source surface.	May claim only bounded negative or gap evidence from prior local checking; do not overclaim absence.	Retain as negative evidence and only pair with tighter official checks later.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_1_SOURCE_REFRESH.csv
LIMEN-SIGNAL-BA08E676399A560D	merge_existing_surface	existing_modeled_surface	Local row restates an already-modeled registry or atlas surface and should be deduplicated.	May claim only that this row maps to an existing modeled source surface.	Merge into the existing surface record instead of promoting a new queue item.	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260606T050050Z/tables/registry-evidence-matrix-v0.1.preview.csv
LIMEN-SIGNAL-BA09BC1B79421F29	reject_noise	derived_or_internal_artifact	Local artifact is internal, derived, scholarly-index, or manuscript noise rather than a direct source surface.	No direct-source claim should be carried forward from this queue row.	Drop from the direct-source queue.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/figures/pallas_second_pass_human_review_by_indicator.svg
LIMEN-SIGNAL-BA0EAC201084B1AF	reject_noise	derived_or_internal_artifact	Local artifact is internal, derived, scholarly-index, or manuscript noise rather than a direct source surface.	No direct-source claim should be carried forward from this queue row.	Drop from the direct-source queue.	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/zenodo/public-ai-registry-observatory-initial-corpus-20260608/data/systematic-literature-screening-20260608.csv
LIMEN-SIGNAL-BA0FA7258C75597E	negative_evidence_candidate	negative_gap_note	Local row records bounded search-negative, weak-source, or gap evidence rather than a reviewable source surface.	May claim only bounded negative or gap evidence from prior local checking; do not overclaim absence.	Retain as negative evidence and only pair with tighter official checks later.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_COUNTRY_MATRIX.csv
LIMEN-SIGNAL-BA124F36AEE3DAD6	reject_noise	derived_or_internal_artifact	Local artifact is internal, derived, scholarly-index, or manuscript noise rather than a direct source surface.	No direct-source claim should be carried forward from this queue row.	Drop from the direct-source queue.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-BA16BCB85B7A428E	negative_evidence_candidate	negative_gap_note	Local row records bounded search-negative, weak-source, or gap evidence rather than a reviewable source surface.	May claim only bounded negative or gap evidence from prior local checking; do not overclaim absence.	Retain as negative evidence and only pair with tighter official checks later.	/srv/tyche/pallas/pallas-ai-agent-observatory/results/hypothesis-lab/pallas-h2-lifecycle-infra-contrast-v0.1.csv
LIMEN-SIGNAL-BA1A12425DA0551E	source_reviewed_candidate	direct_source_surface	Local metadata names a concrete official or institutional source surface suitable for bounded source-surface review.	May claim only that this named source surface exists locally for bounded source-surface review.	Open a tight review packet on the named source surface only.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_3_SOURCE_PACK.csv
