signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-6629F7279D941148	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/scripts/build-pallas-observability-index.py	469	sha256:725ca5ab928094afe1a018670a2cff50893d9b9980ad97b36893866e2157fbaa	"f""{row['country_name']} AI regulatory sandbox"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-662B545A146D096C	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	security-agentic	prompt injection	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-126-20260603T0822/facts.jsonl	414	sha256:7db435ee5fcae7029d9d9b495d7a335403b96392f69cf7f7920fab92090ad679	"{""agent_id"": ""service-now-ai-agents"", ""claim"": ""ServiceNow AI Control Tower page says it can discover and inventory AI agents, models, identities, and MCP servers; track identity, access, and exposure; block prompt injections; and monitor agent performance wit"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-663063FAEE8166C7	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-atlas-20260605T192929Z/claim-support-digest.csv	124	sha256:53bda359316fbef20eac27426d83b5e45d78f6067eeea6ad2eee030ab36d9846	4b54859d7bcd8aebc559f314,evidence-package-design,strong,157.3623,use cautiously with cited support,atlas,/srv/tyche/atlas/tyche-thesis-atlas-factory/papers/03-tyche-thesis-atlas-data-method-v0.2.3.md,atlas,/srv/tyche/atlas/tyche-thesis-atlas-factory/preprint-p	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-66447EEDCD988637	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md	107	sha256:89e855009dcf07a460d3fa94fa2f69d4226ffcc703fc4620e00bd86ab5877a65	- AAIP program language references documentation of automated decision systems and publication of transparency criteria, but no live national public algorithm register was identified.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-664A1B6615214200	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	security-agentic	prompt injection	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/records.jsonl.bak-cycle165	1	sha256:9b2585f1546c65a79fd377be3f9790d2ec0081090561c43641fd5adf307cff4e	"{""agent_id"": ""openai-chatgpt-agent"", ""agent_type"": ""general-purpose conversational and agentic assistant"", ""article50_flags"": [""direct_interaction_disclosure_possible"", ""synthetic_text_or_media""], ""audit_logs_provenance_claims"": ""Launch evidence describes on-s"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-66571B78D051CFC3	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-arabic-official-seeds-20260605T041340Z	5299	sha256:5684ccc6262c2600b877b6f4b83839067436e7813d9a49a5015e6220feb8dc4f	public-sector AI evidence,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-66576F9D1C236860	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_10_CANDIDATE_MATRIX_DELTA.csv	59	sha256:79de188b5a6ab4b7ef508d437872f5a35d0c84a674e07f942af60389b23058e3	bt-source-hardening,BT,Bhutan,I08,1,M,1,H,confidence_only,e-GP confirms centralized procurement infrastructure and AIRA explicitly states current procurement regulations do not include specific AI procurement guidelines; score remains low but confidence in gap	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-66580D4F61BD8FDC	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	62	sha256:9f3598a088dcdec1e3b9b4c769c02f6d0216a85b7e75e061faf4bc76808be7b5	XK,Kosovo,high,D thin visibility,high,Kosovo AI Act implementation competent authority; Kosovo algorithm register public sector AI; Kosovo AI regulatory sandbox; Kosovo AI procurement public sector guidance; Kosovo AI audit logs provenance post-market monitori	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-665985B2838F2460	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/books-theory-latest.jsonl	154	sha256:e2df223d1a88b21fce95657db152342b75a50633183ee15ae3a9f88875ae61aa	"{""already_in_main_dataset"": false, ""authors"": [""Mariia Holovchak""], ""category"": ""scholarly-index-result"", ""container_title"": """", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.33407/lib.naes.id/748235"", ""domain"": ""doi.org"", ""factory_record_id"": ""46c4fd5064b9facf"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-665D07ACED10C955	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/systematic-literature-included-20260608.csv	17	sha256:2cd441663704624c8dfd8f6fb9acef1580ab94b8a6c8ac07608b93f431c0239a	seed,backward_known_item,known-item and backward reference check,,,Algorithm Registers: A Box-Ticking Exercise or Meaningful Tool for Transparency?,2024,10.1177/15701255241297107,Information Polity,https://doi.org/10.1177/15701255241297107,backward_known_item:	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6660D7DFD8CE9F12	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/lane-manifests/v02-coverage-gap-sprint.manifest.json	3018	sha256:a9bd54d6ed93ba49905c6d243b13055b85a81213131ec4e0dbea571367c9a880	algorithm or AI register entry,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-666472C265E13F7B	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_GRAND_PROGRAM_RESULTS.md	1839	sha256:0ec6e9c8b04becf8fae59dd1492b13622d9b09f25bb69826f9132e53abf97b9f	Finland validates another boundary condition. Official ministry AI Regulation pages and implementation-project sources strengthen I01/I02 evidence, while Helsinki's AI Register remains municipal transparency evidence rather than national coverage. EU AI Act te	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-66663DE4FFA4F1CA	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-arabic-official-route-tune-20260605T043422Z	122	sha256:2c17cafdbabcf7c00062ac0a099236ed0188b48adde62791e22170e27c48f185	"mission: ""Monitor Russian-language primary and state-adjacent legal, regulatory, standards, PKI, public-sector AI, experimental legal regime, and digital-identity sources relevant to AI evidence infrastructure."","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-666B0E73C4641934	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_11_CANDIDATE_MATRIX_DELTA.csv	34	sha256:82d269d962387f576653432a83725a8492a298a7c3df874f0787a837fff2b721	"ie-source-hardening,IE,Ireland,I03,1,M,1,H,confidence_only,""Official page confirms a required operational sandbox by 2026-08-02 and says AI Office will host a regulatory sandbox, but no public operational sandbox application, rules, cohort or results page was"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-666DD414169B9DAB	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/sources/language-policy.json	391	sha256:706e00ba0d7f00bb18e51d2b910e5ba2f552329d70e3010bd37b938cdca20a95	"trigger: ""Algorithm registers, public-sector AI, sandboxes, DPA materials, digital identity/trust infrastructure and public procurement."""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-666E5E8A22425B8B	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CONFIDENCE_CHANGES.csv	768	sha256:152479f229c86af8d573f2a4f18be9a9f6f1bfa7bb47b7a4aecc386c15cdec2c	10,IQ,Iraq,I03,,0,L,1,M,,true,,Central Bank of Iraq official page explicitly lists a Regulatory Sandbox and innovation center for fintech/banking solutions. Candidate uplift is sectoral sandbox only; not AI-specific and maturity/admission details remain limite	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-667243E244B24C1C	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	26	sha256:a93bdd7650ef088d97277179725f28f4fa129bb9fd8276928d86dc9d45fcbb08	RE,Reunion,high,D thin visibility,high,Reunion AI Act implementation competent authority; Reunion algorithm register public sector AI; Reunion AI regulatory sandbox; Reunion AI procurement public sector guidance; Reunion AI audit logs provenance post-market mo	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-66740C3062A6ED79	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-20260605T192147Z/claim-support-digest.csv	228	sha256:4334115dd438655931dc66eadf7c2ba0f737d2668d7162667c5207d6c8b5ca5c	6b5550f0df34e2c6f080bdb1,evidence-package-design,strong,100.5058,use cautiously with cited support,atlas,/srv/tyche/atlas/tyche-thesis-atlas-factory/papers/tyche-atlas-data-method-v0.2.1/artifacts/03-tyche-thesis-atlas-data-method-v0.2.1.pdf,atlas,/srv/tyche/a	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6679888D6298AC20	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_INDEX.csv	248	sha256:214692dcc1bcc1de64ff64dc59b9e6b9657c3f7a05bcdd15d3d773b79da0b918	"NI,Nicaragua,20.0,18.0,E very low public observability,0.66,20.0,13.3,33.3,26.7,16.7,16,11,0,0,high,7,10,Medium: gap interpretation,""human review required for I01, I02, I03, I05, I07, I08, I10; weak or indirect source evidence remains for I01, I03, I05, I06, I"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6681D8976BD5A679	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_GAIA_BRIDGE_REPORT.md	78	sha256:0bf12b2aaf7fc419af1ba0c5bffe9f3da730dd6c2d9f7da410c7065911b1ecd4	| Would the agent appear in a public inventory? | I05 public algorithm registers and transparency practice |	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-668D4F019292DA5C	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/10-pallas-gaia-bridge/paper/pallas-gaia-bridge-paper-outline.md	36	sha256:d5841a2cab63d3e419c0a33312f9535730016378d3e91615707763cc21c94747	2. Related work: AI Act implementation, public algorithm registers, AI	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-669144383FB2186D	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_1_SOURCE_PACK.csv	369	sha256:0940bd0b97a902d9d69a61127f3e5647f8764a9f7908f7b6714777baed106323	FI,Finland,I03,Innovation HelpDesk,Financial Supervisory Authority FIN-FSA,https://www.finanssivalvonta.fi/en/fintech--innovation/innovation-helpdesk/,2026-05-30,regulator innovation support page,Signals sectoral innovation-support infrastructure that may supp	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-669642A3516092E3	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-20260605T192147Z/claim-support-digest.csv	152	sha256:d53d702ad529242e95450c19ad728f03271a0f8ec166c2ee0e8b2cc9a6cd9853	a89f91734ae33aeadccc48fa,evidence-package-design,strong,117.2204,use cautiously with cited support,atlas,/srv/tyche/atlas/tyche-thesis-atlas-factory/papers/03-tyche-thesis-atlas-data-method-v0.2.2.md,atlas,/srv/tyche/atlas/tyche-thesis-atlas-factory/preprint-p	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6699FD230CA6BB35	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/books-theory-latest.jsonl	163	sha256:5a512f9a83817168d04ccaa56ff159093631404f6937243c0e70292d387f074a	"{""already_in_main_dataset"": false, ""authors"": [""Lirong Xia""], ""category"": ""scholarly-index-result"", ""container_title"": ""Synthesis Lectures on Artificial Intelligence and Machine Learning"", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.1007/978-3-031-01582-3"", """	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-669B8B881DBA6329	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/african-multilingual-language-records.jsonl	211	sha256:5a10447863803fc6b817f57c0f0a5530eead5267facc0d0ed991700b5ea6ad82	"{""access_method"": ""direct"", ""already_in_main_dataset"": false, ""category"": ""multilingual-official-source-tuned"", ""content_hash"": ""01f15321297be868d9e4e6a7b5acadc79854c451238e0a4e3d85c0f6c396ccac"", ""content_type"": ""text/html; charset=utf-8"", ""dates_found"": [""Jun"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-669EEE423A9E20B5	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/04-estonia-finland-case-study/paper/draft.md	209	sha256:d83f13bb5866aeb7b87362ea5c8078d1f4c2ee9c032071ffc3cefcce5cb3bb7c	4. Reconcile Finland sandbox evidence, including any Traficom AI regulatory sandbox leads, against the main second-pass caveat. Treat the stronger claim as [source hardening needed] until operational features are verified.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-66A110D9F69378B5	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.1-freeze/data/seeds/external-lanes-seeds.json	564	sha256:31213feacc027ee2c7a92b70a14ce01395077a6034ff8b51c6ce71dc009d02f9	"why: ""Estonian algorithmic transparency document and AI register pipeline with mandatory questions for AI/algorithmic systems affecting rights, freedoms, or obligations."","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-66A31B65EF647FF7	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/seeds/hermes-v02-expansion-seeds.json	5079	sha256:5684ccc6262c2600b877b6f4b83839067436e7813d9a49a5015e6220feb8dc4f	public-sector AI evidence,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-66A8ED57ABE1472E	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/gaia/tyche-research-vault/results/boost/gaia-boost-033/claim-support-public-sector-register-panel.json	8	sha256:4f9c550fc6049aa37cfb82fac37b5ecec171a1683fd9e0552743aa97deac2f4a	"assignment: ""Harden public-sector agent records and public algorithm register links for high-signal countries."","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-66B27F2B8F1A57CF	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	procedural contamination	/srv/tyche/projects/limen-ai-edge-case-atlas/results/boost/limen-boost-012/reviewer-caption-register.tsv	10	sha256:5e479ad9fca18351e8a94b62cd5309be24e8c3c4dc45eba08e5a977eaafc3e12	limen-ms-tab-001E Table 1E Procedural-contamination and research-integrity source-depth heterogeneity Procedural-contamination and research-integrity source-depth panel The procedural-contamination and research-integrity source-depth panel contains 7 rows acro	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-66B518ACA4FF8F38	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_15_SOURCE_REFRESH.csv	96	sha256:01b90284d69e2a6e6f00da9bc3a2404fe9c0e826b5d91c0dae024f8a42eefb9b	"ID,Indonesia,I02,Regulatory Sandbox - Portal OJK,Otoritas Jasa Keuangan,https://www.ojk.go.id/en/fungsi-utama-itsk/regulatory-sandbox/default.aspx,2026-05-31,regulator page,Financial-sector innovation/sandbox authority,H,""OJK domain timed out from lane environ"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-66C15DA19FE37064	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_1_SUMMARY.md	155	sha256:f4fb3596b1a11fee73511615d5d7ca9117772f9f13f3fb46bc9de51e3f3f71e1	| EE | Do not claim completed AI Act implementation, designated competent authorities, operational AI sandbox, comprehensive public AI/algorithm register, or AI-specific lifecycle controls. |	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-66C1C1E441E4926A	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_4_COUNTRY_SCORE_DELTA.csv	6	sha256:4ed40a1e94ede7b428a8ae54942c6321e9c9830ffaf547affd64cbd06ab404eb	"GW,I05,0,L,0,M,""No public algorithm register or automated-decision register found on checked official sources. Confidence modestly improves from repeated negative checks, but search coverage is sparse."",TRUE,gw-source-hardening"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-66C331CEB48242C8	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_3_COUNTRY_MATRIX.csv	5	sha256:2fc9bf394ea6d9318f828bb368d85f5c695986a1c17a903b6d5d4605b5f6eb06	"BB,Barbados,0,M,2,M,2,H,2,H,0,L,2,H,2,M,1,H,2,H,1,M,16,no dedicated AI law found; no AI-specific competent authority found; no public algorithm register found; no AI procurement guidance found; no AI lifecycle audit/post-market/revocation framework found,""Firs"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-66C4CC448DC25237	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	procedural contamination	/srv/tyche/projects/limen-ai-edge-case-atlas/next.md	1565	sha256:3f22f600dd14cb6b3411cd6f407efffbf79384a9db1f11ef71382b5335e25cba	2. Keep the residue split explicit: the latest monitored frontier remainder is only `7` non-LIMEN hits total, and all seven currently route to internal Tyche manuscript/evaluation/comparator paths rather than to new public authority/source/data-case anchors. `	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-66C643BA05BD123B	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_COUNTRY_HARDENING_SUMMARY.csv	82	sha256:cd8a2a29c8a01fa0e3bfb92e0b4b3bfc4582a94d55da7f27a9ce516192375a05	6,NU,Niue,Oceania / Antarctic / territories,1.1,17,,,10,22,,,,,,,Medium,,,,,,,,,,,,,,,,,,,,,,9,,,,1,,,,,,,,,,true,I03 1→0,8,I01 L→M; I02 M→H; I03 L→M; I05 L→M; I06 L→M; I07 L→M; I08 M→H; I09 M→H,I03,I01: Niue National Digital Strategy 2024-2030; Niue National	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-66CED215E4D4F795	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/hypothesis-lab/pallas-gap-flag-normalization-v0.1.csv	541	sha256:c2cb8d3e2a3f1ce7106dd3d1f671fbf8ea9d116a6aa0b8086f2740cade5b76ed	no public algorithm register found,PUBLIC_REGISTER_WEAK,4,4,AM;BB;GT;RS	needs direct source, source-pack resolution, or translation-aware review before example promotion
