signal_id	source_review_verdict	source_review_role	reason	claim_ceiling	next_action	source_path
LIMEN-SIGNAL-5FBDDB1112962A36	negative_evidence_candidate	country_score_negative	country score/delta row records no confirmed direct source surface for AI procurement	absence-limited evidence only; no claim beyond the local negative finding	keep in negative-evidence lane	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_16_COUNTRY_SCORE_DELTA.csv
LIMEN-SIGNAL-5FBE00F76FE768D9	needs_named_source_extraction	source_document_proxy	source-document metadata points toward an underlying source but does not expose one named reviewable surface here	surface existence cannot exceed the local wrapper/derived wording	extract one named source page from the local source-document record	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-122-20260603T0430/source_documents.jsonl
LIMEN-SIGNAL-5FC1C20A5AD8777C	reject_noise	seed_config_fragment	seed/config text is not a direct source surface	no direct-source claim from the local derived artifact	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json
LIMEN-SIGNAL-5FC39F1C3C3C750C	reject_noise	external_index_error	external-index error metadata is not a direct source surface	no direct-source claim from the local derived artifact	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/russian-language-history.jsonl
LIMEN-SIGNAL-5FCA0ED0EE5BE92F	source_reviewed_candidate	official_regulatory_sandbox_page	row names a concrete official regulatory sandbox surface	surface existence only; not a substantive legal/compliance claim	keep for bounded source-surface review	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/global-south-kenya-latest.jsonl
LIMEN-SIGNAL-5FD7144C8C82F558	translation_review_needed	regulator_guidance_surface	named regulator guidance surface is plausible but the local evidence is materially Italian	surface existence only pending translation-sensitive confirmation	route to translation-aware source review	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/southern-europe-language-history.jsonl
LIMEN-SIGNAL-5FD78CFD319537EA	reject_noise	claim_support_assertion	claim-support assertion text is not a direct source surface	no direct-source claim from the local derived artifact	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/analysis/claim-support/claim-support-refresh-v0.2.jsonl
LIMEN-SIGNAL-5FE21BDF7A1A3C93	negative_evidence_candidate	official_faq_negative	official FAQ row records a negative sandbox posture rather than a positive source surface	absence-limited evidence only; no claim beyond the local negative finding	keep in negative-evidence lane	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_9_SOURCE_REFRESH.csv
LIMEN-SIGNAL-5FEB4353025A8116	negative_evidence_candidate	official_search_negative	official site-search row records a negative search result rather than a named source surface	absence-limited evidence only; no claim beyond the local negative finding	keep in negative-evidence lane	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_16_SOURCE_REFRESH.csv
LIMEN-SIGNAL-5FEBB3065BF7989B	negative_evidence_candidate	country_negative_summary	local summary row records generic-only or absence-limited evidence for algorithm register	absence-limited evidence only; no claim beyond the local negative finding	keep in negative-evidence lane	/srv/tyche/pallas/pallas-ai-agent-observatory/results/hypothesis-lab/pallas-h2-lifecycle-infra-contrast-v0.1.csv
LIMEN-SIGNAL-5FEF49380384FC0E	reject_noise	scholarly_index_record	scholarly index metadata is not a direct source surface	no direct-source claim from the local derived artifact	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/books-theory-latest.jsonl
LIMEN-SIGNAL-5FF85DA2EEA4C636	merge_existing_surface	stratified_review_sample	stratified review sample points to already-modeled Scottish AI Register surface	surface existence only; reuse existing Scottish AI Register surface	deduplicate against existing Scottish AI Register surface	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/stratified-record-review-frame-20260608.csv
LIMEN-SIGNAL-5FFF5697BBB3E778	reject_noise	claim_support_assertion	claim-support assertion text is not a direct source surface	no direct-source claim from the local derived artifact	drop from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/analysis/claim-support/claim-support-v0.2.jsonl
LIMEN-SIGNAL-6001E8E2D5F71658	negative_evidence_candidate	indicator_gap_row	indicator row records source_count zero / gap posture for algorithm register	absence-limited evidence only; no claim beyond the local negative finding	keep in negative-evidence lane	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/analysis/country-readiness/pallas-country-ai-readiness-indicators-v0.2.jsonl
