signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-5F00790CB44506FC	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	75	sha256:e1be051c5ce584cc2355c28797dd58809889a305dadc4ad2d3935cbb381fcc98	SB,Solomon Islands,high,D thin visibility,high,Solomon Islands AI Act implementation competent authority; Solomon Islands algorithm register public sector AI; Solomon Islands AI regulatory sandbox; Solomon Islands AI procurement public sector guidance; Solomon	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5F04019DF9281EFC	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/arabic-language-latest.jsonl	38	sha256:1e8234e72f84622c0b3e01292b8b92be380b42391a67ec39294999e299205f18	"{""already_in_main_dataset"": false, ""authors"": [""أمل محمد عبدالله البدو""], ""category"": ""scholarly-index-result"", ""container_title"": ""مجلة المنصور"", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.36541/0231-000-040-002"", ""domain"": ""doi.org"", ""factory_record_id"": """	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5F07AAF1BF9A9888	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/hypothesis-lab/pallas-hypothesis-claim-support-queue-latest.json	516	sha256:cbd2588bad5751115a20452dabd9b67c3575a3cd10a4df0396161c98eabce75f	"summary: ""Dominican Republic has an official AI strategy, strong digital-signature/trust-service infrastructure, CNCS/CSIRT cybersecurity capacity, national open-data infrastructure, and ICT procurement controls. First-pass public evidence remains emerging f"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5F0FEB1AF171B5A8	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/estonian-baltic-language-records.jsonl	68	sha256:38a6d65bc2a92ae76a9e1a3e2ea4d99b751d9e32876bb4e754e31f03654c0d47	"{""category"": ""external-index-error"", ""error"": ""URLError(TimeoutError('json fetch https://api.crossref.org/works?query.bibliographic=digitaalne+identiteet+elektrooniline+allkiri+PKI+tehisintellekt+valitsemine&filter=type%3Areport&rows=4&mailto=anton.sokolov%40t"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5F151E4109F04459	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	security-agentic	prompt injection	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-123-20260603T0448/source_documents.jsonl	86	sha256:e6e33344489991b355751ede79f61eacee72b3c905467dcfda5ec5cf6d9ca5a2	"{""agent_ids"": [""anthropic-claude""], ""archive_status"": ""local_snapshot_saved"", ""author_or_org"": ""Anthropic"", ""collision_guard_targets"": [""world_agent_atlas"", ""agentic_supply_chain_atlas"", ""nekropolis"", ""future_paper""], ""content_hash"": ""ccb8941e685d86f3224bd31fc"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5F18681E0E0618B0	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/submissions/agent-atlas-public-release-2026-06-01/03-zenodo-agent-atlas-artifact-v0.1/artifact/data/eu-agent-atlas-v0.1/snapshots/ai.hel.fi-1a7f2679ef4e5517.bin	238	sha256:d02b5ea2681ede9e81ece43f31044ab23ced4f38107e9715e8356654b37b3221	"<li class=""menu-item menu-item-type-post_type menu-item-object-page menu-item-home menu-item-817""><div class=""ancestor-wrapper""><a href=""https://ai.hel.fi/en/ai-register/"">AI Register</a></div><!-- .ancestor-wrapper --></li>"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5F1B1ECFA89BFF62	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-015/normalized-long-export-pilot-v0.1.csv	30	sha256:a60ac18778dd18adcb2df6155bb5bb88b64dc65ae40704e3a3b7f7079bdfdd14	"FI-HEL-AI__purpose,,Helsinki AI Register — source family — purpose,Helsinki AI Register,active_register,source_family,yes,""Helsinki, Finland"",Finland,en/fi/sv,see existing Helsinki source ledger / sampled-listing URLs in local root artifacts,2026-06-06,reachab"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5F1EC3A672FC44C3	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/programme/project-paper-lab-matrix-v0.1.json	290	sha256:8a3cbfe66606f93959a29d7c8f3685f9b8278b70b87d0d342125ab88637225b7	"related_papers: ""Estonia sandbox; public-sector AI evidence packages; trust infrastructure technological revolutions."","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5F222049E46BB4BF	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/russian-language-records.jsonl	157	sha256:a52aab7d78e08f36913add46e9f70fbdc46c2ff0ca74cc339d9ac0cf8cadd15b	"{""already_in_main_dataset"": false, ""authors"": [], ""category"": ""scholarly-index-result"", ""container_title"": ""ИСКУССТВЕННЫЙ ИНТЕЛЛЕКТ И ПРИНЯТИЕ РЕШЕНИЙ"", ""doi"": ""10.14357/20718594220106"", ""domain"": ""doi.org"", ""is_referenced_by_count"": 0, ""lane"": ""russian-langua"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5F230A7E6FDEC3FF	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/paper-draft-after-rescinded-model-boundary-update.md	65	sha256:6ef6b37ae2c57ee590937e387199b22265a663d25d37cce7954bcaeb0efc9cb5	A bounded 2026-05-19 retraction refresh added an OpenAlex fallback layer after the configured Retraction Watch CSV candidate endpoints did not return a usable CSV response. The fallback queried public OpenAlex works metadata with `is_retracted=true`, persisted	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5F245CA5652FB99F	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-seedtune-20260604T044720Z	4562	sha256:5684ccc6262c2600b877b6f4b83839067436e7813d9a49a5015e6220feb8dc4f	public-sector AI evidence,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5F25E75DACCEB23F	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv	87	sha256:f6efb4d4f5cd4b4c274a20e2aa8c77f74308a3fa91e1fa65d2f06e2de0165f5a	"MN,Mongolia,43.3,40.6,D thin visibility,0.79,33.3,33.3,66.7,46.7,50.0,20,18,0,0,medium,6,10,Medium: gap interpretation,""human review required for I01, I02, I03, I05, I08, I10; weak or indirect source evidence remains for I10"",no_enacted_ai_law_found;no_dedicat"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5F28245A8D65CF4B	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-022/detail-ready-field-coding-starter-pack-v0.1.csv	3	sha256:e0dd6ee0fb172d45b338f82a101b0ca9f68689833fa7d68534f5589e94d50524	DRFCS-002,FI-HEL-AI,City of Helsinki AI Register,Finland,active_register,FI-HEL-parking-chatbot,Parking chatbot,https://ai.hel.fi/parking-chatbot,2,currently visible detail page; not marked no longer in use,official Helsinki detail page linked from active AI R	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5F2F046E2C10B142	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_3_WEAK_SOURCE_WARNINGS.md	1040	sha256:7f5071f2c84d8d76fc0dd6b6e20c8a62962237852dbef058626f169f88977065	- I05 algorithm registers: no public algorithm register or automated decision-system register was found.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5F34E69739CB793C	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/registry-gap-map-v0.2.csv	15	sha256:c583a2aa0561447fa8613a536c20349e852b08cfc0438468e7ea5281ae9eccd4	"GM-REC-FI-HEL-AI-SAMPLE-5,FI-HEL-AI-SAMPLE-5,FI-HEL-AI,City of Helsinki AI Register,record_sample,listing_snippet,substantive_page,""Helsinki, Finland"",Finland,Helsinki,English/Finnish/Swedish site; sample from English listing,https://ai.hel.fi/en/ai-register/,"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5F3603617817D213	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_GAIA_BRIDGE_MATRIX.csv	39	sha256:e82b60091b6a5350dc179edffb08049acd3526f4e87f7f360201b9b05666960f	"PG-038,qure-ai-clinical-imaging,Qure.ai,Qure.ai,""Hospitals, imaging centers, teleradiology programs, screening programs, immigration-screening contexts, and healthcare partners described by Qure.ai"",healthcare,health,IN,India,jurisdiction_codes/country_legisla"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5F38C7B45DA7BAA3	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_1_COUNTRY_SCORE_DELTA.csv	66	sha256:24275dea98c92ba5a96b630242880984c221757e226b7276617dba87fe5a8ecb	KY,I05,0,L,0,M,Official searches did not find a public algorithm register or automated-decision-system transparency register. Keep zero with bounded negative-evidence caveat.,TRUE,ky-source-hardening	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5F392D40C638B1F4	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	procurement AI	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-216-active-lanes-29-argentina-srt-julieta-occupational-risk/facts.jsonl	147	sha256:a565f56bbc44af68631148c5a2f3867018eaa5490842b562d4b90aa36f03bda3	"{""agent_id"": ""zip-ai-procurement-agents"", ""claim"": ""Zip says its procurement AI agents are powered by data from 60+ integrations and guide decisions across intake, approvals, and other critical workflows."", ""collision_guard_targets"": [""world_agent_atlas"", ""age"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5F4496A73366823B	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/books-theory-latest.jsonl	213	sha256:2a187f0cfa6ddef4d8e5465e1dc8ab042e1e1e5c4672fa24b312bf26647a05b7	"{""already_in_main_dataset"": false, ""authors"": [""Xiaohan Zheng"", ""Lanning Wei"", ""Yong Li"", ""Quanming Yao""], ""category"": ""scholarly-index-result"", ""container_title"": ""Proceedings of the Thirty-ThirdInternational Joint Conference on Artificial Intelligence"", ""doi"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5F4624CA27490BB1	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T192929Z/claim-support-digest.csv	75	sha256:5de6a2c4f294dd64c1fe06831f241859614d8824d02d88775dc30fdccfa5ff9f	eab53e1f242602217b0cf3b4,standards-evidence,strong,160.8331,use cautiously with cited support,pallas,/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_3_CANDIDATE_MATRIX_DELTA.csv,pallas,/srv/tyche/pallas/pallas-ai-agent-observato	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5F4675A90D598FE5	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-107-2026-06-03/records.jsonl	229	sha256:746c1c8b5985b7255ed2fcf17f6f9286f91102658998dfdbcdac7d6e14ae33f7	"{""agent_id"": ""uk-dwp-conversational-platform"", ""agent_type"": ""telephone-based virtual assistant and natural language understanding call-routing platform"", ""article50_flags"": [""direct_interaction_disclosure_possible""], ""audit_logs_provenance_claims"": ""ATRS prov"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5F472C1552204BBF	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_COUNTRY_MATRIX.csv	44	sha256:b0b671980f004d22d3d7464b8a5fd9c991c46fd85da0b503d085750d31fb730e	pallas-readiness-sprint-2,AX,Aland Islands,1,M,1,M,0,L,1,M,1,M,2,M,3,H,2,M,2,M,1,M,21,I03_no_public_sandbox_found;I05_no_algorithm_register_found;I08_no_AI_procurement_policy_found;I10_no_AI_lifecycle_attestation_or_revocation_evidence_found;Finland_level_sour	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5F4992CD999A7C9F	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_INDEX.csv	45	sha256:f73a7e444c90f3c6b8a5d9d70749b2a96a8e6267665af51363d9d3028abf407d	GP,Guadeloupe,51.7,48.8,C fragmented but observable,0.81,66.7,33.3,66.7,46.7,50.0,19,10,4,0,medium,2,10,Medium: gap interpretation,AI-law/implementation evidence remains limited or non-local; sandbox evidence requires human review; public algorithm-register ev	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5F4D116AAF1A9EAD	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/results/world-readiness-overview/standards-pki-digital-id-exception-cohort.json	1283	sha256:954250380b1760e13b219d1802d853d765542249d8c3b0c6cd33598e1fcfd3ce	"summary: ""Emerging-to-partial readiness: strongest public evidence is cyber/CERT, data protection, PKI/digital-ID, open data, standards body, and fintech sandbox; weakest evidence is AI-specific law, algorithm transparency registers, AI procurement controls,"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5F52D8F0913C4B8E	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.1-freeze/runtime/lanes/articles-books-proceedings-failed-latest.jsonl	71	sha256:271b76f5fba511b510cd4cedc7d72d2e2b363268fc7be241d2e2a45dd49e44df	"{""category"": ""external-index-error"", ""error"": ""URLError(gaierror(-3, 'Temporary failure in name resolution'))"", ""lane"": ""articles-books-proceedings"", ""material_kind"": ""search-error"", ""possible_input"": ""Use for chapter framing, terminology stabilization, and li"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5F53CC8BAAEF9B0E	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-gaia-gaps-20260604T051859Z	4881	sha256:5684ccc6262c2600b877b6f4b83839067436e7813d9a49a5015e6220feb8dc4f	public-sector AI evidence,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5F5505A920D941DE	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	procurement AI	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-308-active-lanes-58-global-south-social-protection-hardening/facts.jsonl	935	sha256:261a302a7bb752565db52a26ffd1b922153c75eb5bb2612c7bed96c2375da44d	"{""agent_id"": ""peru-leodan-osce-procurement-ai-assistant"", ""claim"": ""The reviewed Peruvian procurement-assistant pages expose document dialogue, legal/procurement Q&A and opportunity matching claims, but no public per-answer citation standard, audit-log schema,"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5F56023A54BC19D6	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/10-pallas-gaia-bridge/data/pallas_gaia_agent_observability_stress_test.csv	24	sha256:e69b76006949b9cfe63d96aae630ac1411a4c624c7e04121b71c720e0ea39e49	PG-023,fpt-ai-agents-vietnam,FPT AI Agents,FPT AI / FPT Corporation,Provider customers and enterprise users,enterprise_business_agents,enterprise_operations,VN,Vietnam,jurisdiction_codes/country_legislation_refs,Vietnam and global FPT.AI enterprise markets,Vie	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5F5AB939B9525F19	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/gaia/tyche-research-vault/results/boost/gaia-boost-009/root-consumer-uptake.json	9	sha256:4f9c550fc6049aa37cfb82fac37b5ecec171a1683fd9e0552743aa97deac2f4a	"assignment: ""Harden public-sector agent records and public algorithm register links for high-signal countries."","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5F607F0B5C10C9F7	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-seedtune-20260604T044720Z	3587	sha256:c7ccab7ad4e5882918715f4c19982c853b045d2ff3771b98dce93cb70adbefdd	"why: ""Brazil has a mature national PKI that can be compared with eIDAS/EUDI and AI evidence signing requirements."","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5F64A3B6DB514201	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/arabic-language-latest.jsonl	46	sha256:cac4755368f1d9bef0f5fded201ef7d791bf29053c69860fd1822dfc2296dac1	"{""already_in_main_dataset"": false, ""authors"": [""كامل علاوي كاظم"", ""حسن جمال حسن""], ""category"": ""scholarly-index-result"", ""container_title"": ""The 5th International Scientific Conference on Administrative and Financial Sciences (CIC-ISCAFS'2025)"", ""corpus_versio"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5F64FBF26EDA4347	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_INDEX.csv	195	sha256:1ac80ce15053bd83b44fc07e80a1da1e9454f39c51348499f4305427730d1529	"BD,Bangladesh,33.3,30.5,D thin visibility,0.71,20.0,13.3,66.7,46.7,33.3,25,25,0,0,high,7,10,Medium: gap interpretation,""human review required for I01, I02, I03, I05, I07, I08, I10; weak or indirect source evidence remains for I01, I03"",no_official_ai_law_found"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5F681B264CCEBB77	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/05-policy-legal-synthesis/paper/venue/evidence-supply-chain-jipitec-preprint-anon.md	144	sha256:9fef1ba445facb6cb842b0baa78fa7e76094a985b455b281185cfab5130e7671	Among the ten PALLAS indicators, public algorithm registers and transparency practice show the weakest global visibility. This does not mean that public-sector AI use is absent; it means that PALLAS did not find strong public evidence of broad, repeatable, pub	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5F76A7C84676B2CA	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/docs/venue-style-cards/jerhre.md	120	sha256:68b6c8515ded655e51d5ebbfccdd8ae3ba66fb8b1a46ebd129e22958d58c0c42	- Ethics: aggregate analysis of public retraction record (Retraction	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5F7E9F28E27904A6	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	paper mill	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md	51	sha256:0540648faecf117e9e8186a0337a18a844deacdb87e63d66e76b605802036a9f	The paper should also keep cause analysis separate from relevance filtering. Retraction reasons such as compromised peer review, paper mills, generated content, data concerns, or plagiarism may be mapped conservatively after a row enters the candidate set, but	needs direct source, source-pack resolution, or translation-aware review before example promotion
