signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-89261C2DFDCEB2D4	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	168	sha256:458bc8d7b1080f99f8e5838d514cdd675dbe507f442f4d72b34ac9c1b51b0f2a	GY,Guyana,high,C fragmented but observable,medium,Guyana AI Act implementation competent authority; Guyana algorithm register public sector AI; Guyana AI regulatory sandbox; Guyana AI procurement public sector guidance; Guyana AI audit logs provenance post-mar	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-89D95E45513198DF	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	148	sha256:587fc7cb97840b07e6dc9c3bf28dce7186c108819619e5ad62126a28c50618a6	CZ,Czechia,high,B structured but incomplete,medium,Czechia AI Act implementation competent authority; Czechia algorithm register public sector AI; Czechia AI regulatory sandbox; Czechia AI procurement public sector guidance; Czechia AI audit logs provenance po	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-89E36D4EA3F5C9D0	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	173	sha256:20c31c7fa495fb1e39c2e06a9fa451519d6dd33f9f9096bbc2c94e7c45b7cdd2	DO,Dominican Republic,high,C fragmented but observable,medium,Dominican Republic AI Act implementation competent authority; Dominican Republic algorithm register public sector AI; Dominican Republic AI regulatory sandbox; Dominican Republic AI procurement publ	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-89E3F3A3A80FE988	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	170	sha256:e91d81d426e37cd1fe999195e8ae0a96449ef7b61a2372143427b99213fd32ba	MQ,Martinique,high,C fragmented but observable,medium,Martinique AI Act implementation competent authority; Martinique algorithm register public sector AI; Martinique AI regulatory sandbox; Martinique AI procurement public sector guidance; Martinique AI audit	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-89F5118B64AD1888	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	94	sha256:4497d026ef7a4bbab9f97acf57b8a85bc1fda383dd72184731910085557a9b86	TF,French Southern and Antarctic Lands,high,D thin visibility,high,French Southern and Antarctic Lands AI Act implementation competent authority; French Southern and Antarctic Lands algorithm register public sector AI; French Southern and Antarctic Lands AI re	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8A5F746DB104B4A3	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	2189	sha256:50345d1c0ee634283aaf4d95c93b599ce832d1c1e7acec744817acf584a317cd	pallas-readiness-sprint-3,GP,Guadeloupe,I05,Data.gouv.fr Conseil régional de Guadeloupe organization,data.gouv.fr / Etalab,https://www.data.gouv.fr/organizations/conseil-regional-de-guadeloupe,2026-05-30,open-data portal,Local public-data publishing presence t	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8A96307DDD94F292	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md	3800	sha256:6630a7a4e46b00255906d2e3afe99421d28d6edb6246194b70cea246407a0995	| no_algorithm_register_found | No official AI law, AI regulator, sandbox, public algorithm register, or AI evidence-lifecycle source was found. |	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8AC97422C559C6C4	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/lane-manifests/v02-coverage-gap-sprint.manifest.json	3839	sha256:a9bd54d6ed93ba49905c6d243b13055b85a81213131ec4e0dbea571367c9a880	algorithm or AI register entry,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8AD30F2A656A979F	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	117	sha256:083ee602ff586247b094d07a0876816c0d85cbb05fa94d58e37c729bacb046bc	BQ,Caribbean Netherlands,high,E very low public observability,high,Caribbean Netherlands AI Act implementation competent authority; Caribbean Netherlands algorithm register public sector AI; Caribbean Netherlands AI regulatory sandbox; Caribbean Netherlands AI	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8B27F631352BEEA0	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv	1478	sha256:b6bffeeb5c41ee9cb556032e1bce29935a65f3a8c273335693dab64517c6f17d	"11,LV,Latvia,I03,,1,L,1,M,,true,,""Fintech Latvia/Latvijas Banka regulatory sandbox is a stronger official sectoral sandbox source than generic innovation-hub evidence; however it is financial-services-specific, not a confirmed AI Act sandbox."",,,,,,,,lv-source"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8B6DFB36A1B2F73E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_COUNTRY_MATRIX.csv	153	sha256:01261dd571546fd5011dcaf1a5df2a4a4fb99db15525272a7efd675eccedcdba	pallas-readiness-sprint-4,PS,Palestine,0,L,1,M,0,L,2,H,0,L,1,M,1,M,2,H,2,H,1,M,20,AI_law_not_found;AI_regulator_not_found;AI_sandbox_not_found;algorithm_register_not_found;PKI_trust_services_unverified;cyber_authority_new_needs_text_review;AI_procurement_rules	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8B8A4331CA574C6F	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv	1810	sha256:189e0cb603ec87b415534e4297c441bb1f45bd55c0a5ac22e24094f367dc3bcd	13,JE,Jersey,I05,,1,L,1,M,,true,,FOI portal and one Brainomix AI FOI response remain weak/reactive transparency evidence. Official searches did not identify a public algorithm register or proactive automated-decision inventory; negative evidence is search-limi	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8BBE5BC4BF400A9F	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv	2320	sha256:abd40c23afa1382b824bdae66abf787760a604a3943086e1772f0d36c97393d6	16,MC,Monaco,I05,,0,L,0,M,,false,,No public algorithmic-transparency register found. APDP public/list-of-processing and controller register guidance are adjacent transparency mechanisms but should not be scored as an algorithm register.,,,,,,,,mc-source-harden	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8BF0A8E07FDDDBF6	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	161	sha256:b24c811ff58ec87e4adc91c7d58f422cc156ca3ae8d8daff85627dd5e661e253	SK,Slovakia,high,C fragmented but observable,medium,Slovakia AI Act implementation competent authority; Slovakia algorithm register public sector AI; Slovakia AI regulatory sandbox; Slovakia AI procurement public sector guidance; Slovakia AI audit logs provena	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8CE1F793D8DC08A2	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	94	sha256:4497d026ef7a4bbab9f97acf57b8a85bc1fda383dd72184731910085557a9b86	TF,French Southern and Antarctic Lands,high,D thin visibility,high,French Southern and Antarctic Lands AI Act implementation competent authority; French Southern and Antarctic Lands algorithm register public sector AI; French Southern and Antarctic Lands AI re	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8D069DF8087B40A3	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	146	sha256:36c7bf089492041ff55f7d187fde715aa188ca5611ca536e8957d16b2bf2a585	FI,Finland,high,B structured but incomplete,medium,Finland AI Act implementation competent authority; Finland algorithm register public sector AI; Finland AI regulatory sandbox; Finland AI procurement public sector guidance; Finland AI audit logs provenance po	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8D2F3E30D8C30B6E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_INDEX.csv	156	sha256:be950b730f5cb73125c0125bc902b316f059c81b9e309c5aa5498b364ad24acc	"XK,Kosovo,35.0,31.7,D thin visibility,0.69,33.3,13.3,66.7,46.7,16.7,28,28,0,0,high,8,10,Medium: gap interpretation,""human review required for I01, I02, I03, I04, I05, I08, I09, I10; weak or indirect source evidence remains for I05, I09"",no_domestic_ai_act_foun"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8D6F6FD52607CE06	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	102	sha256:e7a2dc16429909e107e13528e51f1f07c71a64f925654dc54cac0a9d01451c7e	MP,Northern Mariana Islands,high,D thin visibility,high,Northern Mariana Islands AI Act implementation competent authority; Northern Mariana Islands algorithm register public sector AI; Northern Mariana Islands AI regulatory sandbox; Northern Mariana Islands A	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8D8F50289599FEAF	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv	1320	sha256:00321c8671cbb6eba7e2324131fce2213ea3b218d5ffe1c04b512c743e31ccda	"10,BT,Bhutan,I05,,0,M,0,H,,true,,""No public algorithm register, public-sector AI inventory, or equivalent register found. AIRA supplies stronger negative/context evidence on transparency and limited monitoring awareness but does not itself create register evid"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8D94274E726A428C	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	144	sha256:f47ea94196faddf0c784f76e13937fab86376240acfe18c2c45c9fce6771d0cd	PT,Portugal,high,B structured but incomplete,medium,Portugal AI Act implementation competent authority; Portugal algorithm register public sector AI; Portugal AI regulatory sandbox; Portugal AI procurement public sector guidance; Portugal AI audit logs provena	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8DAFF31396CB086A	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv	180	sha256:365d53fafa32ffc1ec231f8e12ae68244f2d00572ef604ea6178dbac43891806	"ST,Sao Tome and Principe,35.0,30.9,D thin visibility,0.61,40.0,26.7,33.3,46.7,33.3,17,17,0,0,high,10,10,High: candidate score decrease review,""I01: Official-hosted 2025 AI readiness report explicitly says no specific AI laws/regulations and no AI strategy; a;"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8DC39D141CD76865	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md	4045	sha256:4db8a911b062e3ea421e4cf370201a9cac4199ffa7ce66200afcb09bbd777c87	- SECP has an official regulatory sandbox and guidelines. This is a useful regulatory innovation signal.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8DD0920833DC449E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	96	sha256:0c7cf48dc3b98b759ad7f62da7b9b94809151d8941ac49f6265f0cca675734ef	HM,Heard Island and McDonald Islands,high,D thin visibility,high,Heard Island and McDonald Islands AI Act implementation competent authority; Heard Island and McDonald Islands algorithm register public sector AI; Heard Island and McDonald Islands AI regulatory	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8E082DB2C8FD2054	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	167	sha256:7d8b52af9f570d30558366edfebd490ca42e2a62b068057a36cf68c62f4e8aca	GP,Guadeloupe,high,C fragmented but observable,medium,Guadeloupe AI Act implementation competent authority; Guadeloupe algorithm register public sector AI; Guadeloupe AI regulatory sandbox; Guadeloupe AI procurement public sector guidance; Guadeloupe AI audit	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8E10DF67700FAD05	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md	3337	sha256:2009e9889fa0a4990aea95c8bb091117d1324872dd5f9153ac4a3a84c532bb3c	- Official site searches for artificial intelligence, algorithm and sandbox did not identify territorial AI law, algorithm registers, or regulatory sandboxes.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8E3D71F1F0455467	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	113	sha256:e92f173dc8daf5c8ca3f397b8b71ee318083eec1cfa7d2001f21be2b5e0dcbba	AF,Afghanistan,high,E very low public observability,high,Afghanistan AI Act implementation competent authority; Afghanistan algorithm register public sector AI; Afghanistan AI regulatory sandbox; Afghanistan AI procurement public sector guidance; Afghanistan A	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8E95DFE195C6374B	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	1581	sha256:d5afc54c88a14c9e0330963c97832f48c8dae38f700c2f1124aad005a3c5bb3d	ALL-SCOT-AI-REG-0006,SCOT-AI-REG,Scottish AI Register,Scotland,SCOT-17,Updated 29.07.2025 ChatGPT Production ChatGPT is a type of artificial intelligence (AI) chatbot that uses natural language... > Read more,https://scottishairegister.com/ai-system/chatgpt/17	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8EC5685724D3D437	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv	184	sha256:2aa6b08b3ee65c7e269926f1e92b750c9c11e4abf8b6c465004c566c1f0e0772	"SB,Solomon Islands,35.0,30.9,D thin visibility,0.61,40.0,26.7,33.3,46.7,33.3,17,11,2,0,high,10,10,Medium,""no public AI-law/implementation source located; sandbox evidence absent/unsupported; no public algorithm register located; some relevant public pages were"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8ED625335CBD2BA1	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	161	sha256:b24c811ff58ec87e4adc91c7d58f422cc156ca3ae8d8daff85627dd5e661e253	SK,Slovakia,high,C fragmented but observable,medium,Slovakia AI Act implementation competent authority; Slovakia algorithm register public sector AI; Slovakia AI regulatory sandbox; Slovakia AI procurement public sector guidance; Slovakia AI audit logs provena	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8EE7B17B9AF5BD7C	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv	1318	sha256:a37afaf42566d44372c497ff96bf9e3e6e9b73406ec75a0290fad58b2ceaa0b4	"13,MD,Moldova,I03,,1,L,1,M,,true,,""The White Book attachment references EU AI regulatory sandboxes as part of the EU ecosystem, but this pass found no public official source for an operational Moldovan AI sandbox. Confidence improves only as negative/adjacent"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8F66718F3563D59A	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	157	sha256:8719aa949bf9cff501ab86142e60492243511c16e51f449c59adeff6920e312c	LU,Luxembourg,high,C fragmented but observable,medium,Luxembourg AI Act implementation competent authority; Luxembourg algorithm register public sector AI; Luxembourg AI regulatory sandbox; Luxembourg AI procurement public sector guidance; Luxembourg AI audit	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8F9ED0AC9B1EB20F	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	92	sha256:cadeca61341cdc394db5f9179bfc3df0d33c9a0de02b5da1ccf256c7320208d7	CC,Cocos (Keeling) Islands,high,D thin visibility,high,Cocos (Keeling) Islands AI Act implementation competent authority; Cocos (Keeling) Islands algorithm register public sector AI; Cocos (Keeling) Islands AI regulatory sandbox; Cocos (Keeling) Islands AI pro	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8F9F39BF1E6A18CB	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	11818	sha256:99517119119ea146dc2a89f8a54afc3bd5aeae7a5a87444f3c075f861ebf0121	"label: ""Regulatory sandbox maturity"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8FB2E326CDD1B691	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv	1660	sha256:a6812ebd669d3a363a9f8667cd407a87cbf8fe0f7cb97fe6a5813d732a1d1dec	"12,GG,Guernsey,I05,,0,M,0,M,,true,,""FOI/transparency pages, ODPA sitemap and GFSC sitemap checks did not identify a public algorithm register or automated-decision register; absence should be treated as source-limited negative evidence."",,,,,,,,gg-source-harde"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8FE62E815B7C15EB	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	121	sha256:be09d1482831cc3445db53fd9cfa86c611b5cafd6afd501e3b18f66958d7a09c	MO,Macau,high,E very low public observability,high,Macau AI Act implementation competent authority; Macau algorithm register public sector AI; Macau AI regulatory sandbox; Macau AI procurement public sector guidance; Macau AI audit logs provenance post-market	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8FFB145E123111D2	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-17T06:39:38Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv	172	sha256:f6e89baa5a7a5c39a819b0d8cbce195cad25070d96e99657883b521c9462fd86	"NU,Niue,35.0,30.9,D thin visibility,0.61,40.0,26.7,33.3,46.7,33.3,17,11,2,0,high,9,10,Medium,""no public AI-law/implementation source located; sandbox evidence absent/unsupported; no public algorithm register located; AI references are strategy/roadmap/draft co"	needs direct source, source-pack resolution, or translation-aware review before example promotion
