signal_id	source_review_verdict	source_review_role	reason	claim_ceiling	next_action	source_path
LIMEN-SIGNAL-E39F55AE1AA06121	needs_named_source_extraction	internal_aggregate	Internal corpus/atlas aggregate cites a source but does not expose a standalone reviewable source surface row.	source-surface existence only from local metadata/files	extract the named source surface from the aggregate	/srv/tyche/gaia/tyche-research-vault/data/eu-agent-atlas-v0.1/snapshots/ai.hel.fi-b3a6ee9c807d44ed.bin
LIMEN-SIGNAL-E3B32FCFCFC65EEF	needs_named_source_extraction	source_pack_proxy	Source-pack/index/profile row points toward a source but does not expose a named reviewable surface.	source-surface existence only from local metadata/files	extract the named source surface from local materials	/srv/tyche/projects/limen-ai-edge-case-atlas/results/review-candidates/adjudication-batches/20260614T0820Z/batch-adjudication.tsv
LIMEN-SIGNAL-E3B6562FAA3225DE	reject_noise	internal_artifact	Internal LIMEN/atlas working artifact (boost/methodology/manuscript/preprint/notes/site-build/script), not a direct source surface.	no claim; queue-hygiene only	drop from direct-source queue	/srv/tyche/pallas/pallas-ai-agent-observatory/program/02-world-data-descriptor/paper/draft.md
LIMEN-SIGNAL-E3B979EA213E9903	negative_evidence_candidate	negative_search	Local source/search summary records a negative or absence result.	negative evidence only from bounded local review	keep as bounded gap evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_3_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-E3BB0AA97177027C	negative_evidence_candidate	negative_search	Local source/search summary records a negative or absence result.	negative evidence only from bounded local review	keep as bounded gap evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_8_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-E3BF4478B97B2FB8	reject_noise	internal_artifact	Internal LIMEN/atlas working artifact (boost/methodology/manuscript/preprint/notes/site-build/script), not a direct source surface.	no claim; queue-hygiene only	drop from direct-source queue	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv
LIMEN-SIGNAL-E3C0C95EA713B483	reject_noise	internal_artifact	Internal LIMEN/atlas working artifact (boost/methodology/manuscript/preprint/notes/site-build/script), not a direct source surface.	no claim; queue-hygiene only	drop from direct-source queue	/srv/tyche/gaia/tyche-research-vault/results/boost/gaia-boost-021/table-2-caption-routing.json
LIMEN-SIGNAL-E3C4E37F6026337D	needs_named_source_extraction	source_pack_proxy	Source-pack/index/profile row points toward a source but does not expose a named reviewable surface.	source-surface existence only from local metadata/files	extract the named source surface from local materials	/srv/tyche/projects/public-ai-procurement-gap/data/pilot/authority-buyer-control-audit-v0.3.csv
LIMEN-SIGNAL-E3CC78B88DF33D62	negative_evidence_candidate	negative_search	Local source/search summary records a negative or absence result.	negative evidence only from bounded local review	keep as bounded gap evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_14_SOURCE_REFRESH.csv
LIMEN-SIGNAL-E3D291F820BF2D53	reject_noise	internal_artifact	Internal LIMEN/atlas working artifact (boost/methodology/manuscript/preprint/notes/site-build/script), not a direct source surface.	no claim; queue-hygiene only	drop from direct-source queue	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-015/normalized-long-export-pilot-v0.1.csv
LIMEN-SIGNAL-E3D5A90BB11D4BC9	source_reviewed_candidate	direct_surface	Source-pack listing pairs a named external authority/source with a direct external URL.	source-surface existence only from local metadata	open bounded direct source review packet	/srv/tyche/projects/public-ai-registry/data/registry-acquisition-queue-v0.3.csv
LIMEN-SIGNAL-E3E04C0DEB2F2971	negative_evidence_candidate	negative_search	Local source/search summary records a negative or absence result.	negative evidence only from bounded local review	keep as bounded gap evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_12_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-E3E0D748E1515550	needs_named_source_extraction	internal_aggregate	Internal corpus/atlas aggregate cites a source but does not expose a standalone reviewable source surface row.	source-surface existence only from local metadata/files	extract the named source surface from the aggregate	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/corpus/v0.2-working/records/books-theory-latest.jsonl
LIMEN-SIGNAL-E3E5CD18059ED6A8	reject_noise	internal_artifact	Internal LIMEN/atlas working artifact (boost/methodology/manuscript/preprint/notes/site-build/script), not a direct source surface.	no claim; queue-hygiene only	drop from direct-source queue	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-E3ECF40C1A4EF525	negative_evidence_candidate	negative_search	Local source/search summary records a negative or absence result.	negative evidence only from bounded local review	keep as bounded gap evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv
LIMEN-SIGNAL-E3F03A26CDF8D860	reject_noise	internal_artifact	Internal LIMEN/atlas working artifact (boost/methodology/manuscript/preprint/notes/site-build/script), not a direct source surface.	no claim; queue-hygiene only	drop from direct-source queue	/srv/tyche/gaia/tyche-research-vault/scripts/zenodo-publish-nekropolis-paper-d-v0.2.py
LIMEN-SIGNAL-E3F2C54A8D100F5F	negative_evidence_candidate	negative_search	Local source/search summary records a negative or absence result.	negative evidence only from bounded local review	keep as bounded gap evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_INDEX.csv
LIMEN-SIGNAL-E3F325760783B40A	needs_named_source_extraction	source_pack_proxy	Source-pack/index/profile row points toward a source but does not expose a named reviewable surface.	source-surface existence only from local metadata/files	extract the named source surface from local materials	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/paper-section7-source-family-figure-regeneration-20260522T160305Z.json
