signal_id	source_review_verdict	source_review_role	reason	claim_ceiling	next_action	source_path
LIMEN-SIGNAL-2259582D85626FD7	reject_noise	internal_or_derived_artifact	Program RESULT narrative is internal manuscript prose, not a direct-source surface.	internal/derived artifact only; not a direct-source surface	remove from direct-source queue	/srv/tyche/pallas/pallas-ai-agent-observatory/program/05-policy-legal-synthesis/RESULT.md
LIMEN-SIGNAL-225E087E88609922	reject_noise	internal_or_derived_artifact	Lane report count line is internal tally metadata, not a direct-source surface.	internal/derived artifact only; not a direct-source surface	remove from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/reports/lanes/dutch-belgian-language-latest.md
LIMEN-SIGNAL-226DE818C95F4168	reject_noise	internal_or_derived_artifact	Arabic-language scholarly-index row is literature noise, not a direct-source surface.	internal/derived artifact only; not a direct-source surface	remove from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/arabic-language-history.jsonl
LIMEN-SIGNAL-22715B7CD88C60A7	needs_named_source_extraction	wrapper_or_proxy_record	Seed-config rationale points toward Spanish sandbox/compliance guides but does not name the canonical source surface.	wrapper/proxy only until a named source surface is extracted	extract canonical named source surface first	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-gaia-gaps-20260604T051859Z
LIMEN-SIGNAL-2276B19274A1E172	reject_noise	internal_or_derived_artifact	Previous-batch source-review input row is queue recursion noise, not a fresh direct-source surface.	internal/derived artifact only; not a direct-source surface	remove from direct-source queue	/srv/tyche/projects/limen-ai-edge-case-atlas/results/review-candidates/source-review-batches/20260614T0830Z/source-review-input.tsv
LIMEN-SIGNAL-227876860E75B426	reject_noise	internal_or_derived_artifact	Prompt-injection facts backup row is out-of-scope derived atlas metadata, not a source-surface row.	internal/derived artifact only; not a direct-source surface	remove from direct-source queue	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/facts.jsonl.bak-cycle221
LIMEN-SIGNAL-227882F8FFCBFC68	reject_noise	internal_or_derived_artifact	SVG label in a cause-profile figure is derived visualization noise, not a direct-source surface.	internal/derived artifact only; not a direct-source surface	remove from direct-source queue	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/source-family-cause-profile-v01-strict-window-label-repaired-20260522T161104Z.svg
LIMEN-SIGNAL-228168AF8EBAF501	reject_noise	internal_or_derived_artifact	Lane manifest entry is internal atlas metadata, not a concrete direct-source surface.	internal/derived artifact only; not a direct-source surface	remove from direct-source queue	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/lane-manifests/v02-coverage-gap-sprint.manifest.json
LIMEN-SIGNAL-2289314E825E099B	reject_noise	internal_or_derived_artifact	Case-study draft paragraph is internal manuscript prose, not a direct-source surface.	internal/derived artifact only; not a direct-source surface	remove from direct-source queue	/srv/tyche/pallas/pallas-ai-agent-observatory/program/04-estonia-finland-case-study/paper/draft.md
LIMEN-SIGNAL-229137A870AE1DC7	reject_noise	internal_or_derived_artifact	AESIA extraction note is internal comparator guidance, not a direct-source surface.	internal/derived artifact only; not a direct-source surface	remove from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/paper-integration/aesia-guide-field-extraction-v0.3.md
LIMEN-SIGNAL-2297188FA63D8F1F	negative_evidence_candidate	negative_search_or_gap_anchor	World country matrix row records no register/procurement/sandbox findings only.	absence/gap note only; not proof of non-existence	retain as bounded negative evidence anchor	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_COUNTRY_MATRIX.csv
LIMEN-SIGNAL-229B290CEE642E59	reject_noise	internal_or_derived_artifact	Draft section heading is internal manuscript structure, not a direct-source surface.	internal/derived artifact only; not a direct-source surface	remove from direct-source queue	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md
LIMEN-SIGNAL-22A1ADE3E795723A	reject_noise	internal_or_derived_artifact	Previous-batch source-review input row is queue recursion noise, not a fresh direct-source surface.	internal/derived artifact only; not a direct-source surface	remove from direct-source queue	/srv/tyche/projects/limen-ai-edge-case-atlas/results/review-candidates/source-review-batches/20260614T0830Z/source-review-input.tsv
LIMEN-SIGNAL-22A2E77F99AA3E2F	reject_noise	internal_or_derived_artifact	Books-theory lane markdown cites scholarship, not a direct-source surface.	internal/derived artifact only; not a direct-source surface	remove from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/corpus/v0.2-working/reports/lanes/books-theory-latest.md
LIMEN-SIGNAL-22A338615AB099F1	negative_evidence_candidate	negative_search_or_gap_anchor	Country profile summary records thin-visibility gap findings only.	absence/gap note only; not proof of non-existence	retain as bounded negative evidence anchor	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_COUNTRY_PROFILES.md
LIMEN-SIGNAL-22A7B08629D45D9F	reject_noise	internal_or_derived_artifact	Lane report rationale about finding sources is internal scouting text, not a direct-source surface.	internal/derived artifact only; not a direct-source surface	remove from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/reports/lanes/french-german-language-latest.md
LIMEN-SIGNAL-22B06CD9DA4E8010	reject_noise	internal_or_derived_artifact	OECD paper index row is literature/reference noise, not a direct-source surface.	internal/derived artifact only; not a direct-source surface	remove from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/books-theory-latest.jsonl
