signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-219213A3D152291B	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CONFIDENCE_CHANGES.csv	702	sha256:823c5429382e834b7233de8528e6d7da634cb49fe293a723ee83b78a0615f11f	8,GT,Guatemala,I05,,0,L,0,M,,true,,Keep score but raise confidence in the gap warning. Checked official open-data portal searches and Initiative 6514 text did not reveal a public algorithm register or algorithmic-transparency inventory; negative evidence only.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-219D5EF1F929E19A	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/scripts/zenodo-publish-nekropolis-paper-d-v0.2.py	32	sha256:a10c0625b8b3276a66ac7ffd61d647e7cda18170fe616614806dc74b714bff0e	"PDF_VAULT = ROOT / ""papers/nekropolis-ripr-retractions/upload/manuscript_with_author_details.pdf"""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-21A1858711B64D81	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/boost/atlas-boost-071/package-routing.json	414	sha256:1c8f01805d031959323120095855def7c9b016f0b0ad91f75347e1a61cb8183f	"text: ""11. OECD. (2023). Regulatory sandboxes in artificial intelligence. https://doi.org/10.1787/8f80a0e6-en"""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-21A3C3D388FA434D	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_1_COUNTRY_MATRIX.csv	33	sha256:a30b4a9272727b84a3fe87a71aae097ebce2dbd07b73fd233373ba37a3225da9	PL,Poland,2,M,2,M,1,M,3,H,1,M,3,H,3,H,1,M,3,H,1,M,28,I01_enactment_status_uncertain;I02_AI_authority_not_statutorily_verified;I03_no_operational_AI_sandbox_found;I05_no_public_algorithm_register_found;I08_no_AI_specific_procurement_controls_found;I10_national_	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-21A636D83650678C	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260606T050415Z/tables/registry-sample-records-v0.2.csv	7	sha256:15715c732db42113510191c76670a65f3201032fce833e7e9cf2f488a7e80ecf	"FI-HEL-AI-SAMPLE-3,FI-HEL-AI,City of Helsinki AI Register,""Helsinki, Finland"",Finland,English/Finnish/Swedish site; sample from English listing,https://ai.hel.fi/en/ai-register/,2026-06-05,Parking chatbot,City of Helsinki,yes,partial,partial,partial,no,unknown"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-21A641A1D8895EB0	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/gaia/tyche-research-vault/release/gaia-preprint-freeze-20260605T0815EEST/site/gaia-agent-atlas/public/data/facts.json	29231	sha256:1aeb4c98027a054bdd77e8d854b060a72f0927241ca06b626cb9c5248ba2b05b	"claim: ""The Dutch Algorithm Register describes Velsen's Gem as an in-use municipal virtual assistant that answers civic and business questions through website chat, using supervised machine learning to select answers from an answer library and handing off to"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-21A952ED49075F91	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/african-multilingual-language-history.jsonl	201	sha256:1878a87435f549811efdeb5f980c2506e38381bb085c78f05a4819631803f52d	"{""access_method"": ""direct"", ""already_in_main_dataset"": false, ""category"": ""multilingual-official-source-tuned"", ""content_hash"": ""a601dbb79708da05d17a3b27b676708387814b9d2c4863af44135dd98fc78078"", ""content_type"": ""text/html; charset=utf-8"", ""corpus_version"": ""v"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-21B3291AF92ED787	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/reports/lanes/books-theory-latest.md	249	sha256:23ceeb1c4ba181454c86f7760ee057acdf3f7220abc473b0b11e6cc8a1813596	- OpenAlex query failed: legal evidence administrative procedure artificial intelligence automated decision making: <HTTPError 429: 'Too Many Requests'>	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-21B43F00E8277175	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_3_WEAK_SOURCE_WARNINGS.md	907	sha256:ce7d256c35524653dec32c84df7719d9b779335fc1e5888d66d963029cfc9deb	- No official AI law, AI strategy, AI competent authority, AI sandbox, public-sector algorithm register, or AI procurement rule was found in the first pass.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-21B51476C761129E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/country-readiness/pallas-country-ai-readiness-v0.2.md	215	sha256:5240940fae361e160f3c0d736dc57f7ac1a68e4872adad2e0b992a4bb6b7c8fc	| Public algorithm register / transparency | gap | 0 | |	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-21BCAF8A106827EF	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	71	sha256:0a36badf3ee1d8c2e6cf8b02b033c4d03bc5dd5308a46bd21d8b969f120e79ca	PN,Pitcairn Islands,high,D thin visibility,high,Pitcairn Islands AI Act implementation competent authority; Pitcairn Islands algorithm register public sector AI; Pitcairn Islands AI regulatory sandbox; Pitcairn Islands AI procurement public sector guidance; Pi	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-21BED88FE9F3D58F	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/systematic-literature-screening-20260608.csv	20	sha256:99afb5eae5fa68f2df82d65df21dd5622af46270d66e8766640f98c4b92d1244	"Crossref,registers,""""""algorithm register"""" transparency public sector"",2709287,17,Financial accountability and transparency of public sector institutions in the Republic of Serbia,2021,10.4324/9781003168331-5,Accountability and the Law,https://doi.org/10.4324/"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-21BF590C9A72A231	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/african-multilingual-language-history.jsonl	159	sha256:8e8285630ac2f57f37fd0eb3e803018d8ea992657c94b964664a986ac29750d3	"{""access_method"": ""direct"", ""already_in_main_dataset"": false, ""category"": ""multilingual-official-source-tuned"", ""content_hash"": ""62529f74340e05d8349b6181065503751dc8b1ed4222945d0bc01dfedb7ca54e"", ""content_type"": ""text/html; charset=utf-8"", ""corpus_version"": ""v"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-21C2C08E36EACC7C	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CONFIDENCE_CHANGES.csv	384	sha256:fd76aed4f72ca99b74f657d60aab9c67d74cece99b8ad6ec30687dfdef469d9b	"5,YE,Yemen,I05,,0,L,0,M,,TRUE,,""Checked MTIT portal/services/strategies/privacy pages and MOIT registry page; no algorithm register, automated-decision register, or public AI-system transparency register found. Keep conservative zero."",,,,,,,,ye-source-hardeni"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-21CD35E102C72DEB	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/analysis/claim-support/claim-support-refresh-v0.2.jsonl	10	sha256:038fa509a53ea305eafde12cbae13fe3b7ccaf8fefaa5b251856eee874ddc4a9	"{""claim"": ""Public algorithm registers are early public evidence schemas that can be linked to richer verifier-only evidence packages."", ""claim_id"": ""public_algorithm_registers_as_public_schemas"", ""corpus_version"": ""v0.2"", ""generated_at"": ""2026-06-01T06:01:08Z"""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-21CE5EFE48634906	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	security-agentic	prompt injection	/srv/tyche/projects/limen-ai-edge-case-atlas/data/cases/security-agentic-candidates.jsonl	6	sha256:1586caeda939cad4dae584987a7076728641507ccd808ae5f74fddbdb1031cdf	"{""case_id"": ""LIMEN-000006"", ""cve_id"": ""CVE-2023-29374"", ""title"": ""LangChain LLMMathChain allowed prompt injection into Python exec, creating arbitrary code execution risk"", ""summary"": ""Public CVE text states that LangChain through 0.0.131 allowed prompt inject"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-21D0D9F45D40D313	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/projects/limen-ai-edge-case-atlas/results/boost/limen-boost-008/notice-text-evidence.tsv	2	sha256:eef22da7561d761cbcc8f5dc4c9ff4ec3c17ec0fade416b56b2bf8f8403689d2	LIMEN-008-NTE-001 LIMEN-008-LEAD-005 editor_in_chief_retraction_notice publisher_editor_notice publisher_article_page https://link.springer.com/article/10.1007/s00134-024-07752-6 10.1007/s00134-024-07752-6 Springer Nature Intensive Care Medicine en unknown_or_	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-21D8D03319C173B9	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	14	sha256:a45a7ce1c1050dc761eb1beb1d83bc72d9f66cebbdd09a04daa911753f636c40	RS,Serbia,high,C fragmented but observable,high,Serbia AI Act implementation competent authority; Serbia algorithm register public sector AI; Serbia AI regulatory sandbox; Serbia AI procurement public sector guidance; Serbia AI audit logs provenance post-marke	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-21D9A13002E5F8B7	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	51	sha256:6d57deffc830466e4e153260f73d68f2d138ea3f3086f4f5b01edb7d7dfa8448	KY,Cayman Islands,high,D thin visibility,high,Cayman Islands AI Act implementation competent authority; Cayman Islands algorithm register public sector AI; Cayman Islands AI regulatory sandbox; Cayman Islands AI procurement public sector guidance; Cayman Islan	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-21E446B68EF94355	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-procurement-gap/results/boost/public-ai-procurement-gap-continuous-experiments/ted-dutch-helsinki-rights-posture-recheck-v0.1.json	46	sha256:5eae4d25d3fb7e082e00134c0986dfb5cf4508cb12805f6aeac1426be60ff557	"source_family: ""Helsinki AI Register page"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-21EA23A42E2B4324	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv	378	sha256:b99936a2e93b392d27e642010e32fae4230e626c757746abcaea2168928cdda5	"4,NA,Namibia,I03,,1,L,2,M,,,,""NAMFISA has an official regulatory sandbox page describing controlled live testing of innovations under regulator supervision in the non-bank financial sector. Candidate upgrade is for generic/sectoral sandbox infrastructure only,"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-21ECE9D1AD5EB1BD	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/paper-source-family-state-sweep-20260520T185027Z.md	7	sha256:d4ccdc9586b953cf4c70351ca05d88e32ef09e2d851fd9072c18f4f48bfe76a3	This bounded paper-polish pass checked for stale historical source-family wording outside the Retraction Watch count sections and local release-boundary section. The goal was to align planned/candidate-only wording with the current local state after the contro	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-21EEB12033E0358B	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/world-readiness-overview/standards-pki-digital-id-exception-cohort.json	1696	sha256:ce8192e9afce89f3a7d99e5813969020e66fbee5de6ec4a7e4d05564f37721e6	no public algorithm register found,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-21FC32ADD4A74E0F	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv	357	sha256:2033d7cf7b7b63b8aca9637bedff5f3ee26b9ddfa3bca657444362aa501d9058	"5,AS,American Samoa,I05,,0,L,0,M,,TRUE,,""Official-domain searches and public records review did not identify an algorithm register, automated-decision inventory, or AI transparency register. Confidence improves for absence but remains review-dependent."",,,,as-"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-21FD5C3905D4F8A0	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_4_CANDIDATE_MATRIX_DELTA.csv	46	sha256:45dece7bc0b81c6da5dbd864350a9d6e568343af736d62e9fc39d5167c83f20c	"MA,Morocco,I05,0,L,0,M,0.0,L->M,confidence_only,true,""Official open-data, ministry and procurement portals were checked for algorithm-register signals; no public algorithm register found in this pass."",ma-source-hardening"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-220288E6DA70E570	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_4_COUNTRY_MATRIX.csv	40	sha256:b471c714f57bd663b095d4808cd79c9f1b68b821c45dcaa0c017e8c652b89c9a	VN,Vietnam,1,M,2,M,1,M,2,H,0,L,3,H,3,H,1,M,2,M,1,M,23,no_public_algorithm_register_found;no_single_ai_supervisory_authority_confirmed;ai_specific_procurement_rules_not_found;ai_post_market_attestation_revocation_regime_not_found;some_official_urls_need_article	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-220311F4D54DCEE9	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/boost/atlas-boost-120/manuscript-routing.json	111	sha256:9122a2899c311256b30064efd308f093ffeb9d8053125439918bf08ba84df933	"why_here: ""The abstract already names public-sector AI registers, so one bounded official example can be added without expanding scope."","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-220428AC921478DF	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/russian-language-latest.jsonl	30	sha256:3d67edf55bbeddc42a780e456ec4f755c75168d40cdb75a6acb866b73307274f	"{""category"": ""external-index-error"", ""corpus_version"": ""v0.2-working"", ""error"": ""<HTTPError 429: 'Too Many Requests'>"", ""factory_record_id"": ""8afac8a27f5d67c4bef09a57"", ""lane"": ""russian-language"", ""lane_id"": ""russian-language"", ""language_confidence"": ""script-d"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2204BF4E872E6A41	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/seeds/hermes-v02-expansion-seeds.json	81	sha256:84bf43a37f2635efdc8a6dc6eb075ebec5a4d7544386cee19492d9433132e59b	"mission: ""Monitor Kenya as a high-value comparative jurisdiction for AI regulation, data protection, PKI/digital identity, regulatory sandboxes, public-sector evidence infrastructure, and law-to-evidence/standards-to-evidence crosswalks."","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2206366F95AEFD23	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	17	sha256:39497613cc7b9f43d5c83a214607a6f5a943441ef45960325ffbf971accd390f	SJ,Svalbard and Jan Mayen,high,D thin visibility,high,Svalbard and Jan Mayen AI Act implementation competent authority; Svalbard and Jan Mayen algorithm register public sector AI; Svalbard and Jan Mayen AI regulatory sandbox; Svalbard and Jan Mayen AI procurem	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-22065FEA20F4D195	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/corpus/v0.2-working/data/lanes/books-theory-latest.jsonl	1103	sha256:9f82acef83dcf38dc99916762ca7e61b3723c2b3ca8f906d57d070a2fec03c8b	"{""already_in_main_dataset"": false, ""authors"": [""Bernd W. Wirtz"", ""Jan C. Weyerer"", ""Carolin Geyer""], ""category"": ""scholarly-index-result"", ""container_title"": ""International Journal of Public Administration"", ""doi"": ""10.1080/01900692.2018.1498103"", ""domain"": ""d"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-22067D3CD5C1286D	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_3_WEAK_SOURCE_WARNINGS.md	854	sha256:fe0f7d628fa06ae0fde3ec083cc867ec5d973aa998d4f18c4955be2ab131ad62	- I05: No public algorithm register, automated decision-system inventory, or AI transparency register was found on first-pass local checks.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2207EEEEB9F97EB2	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.1-freeze/data/semantic-links/estonia-regulatory-sandboxes-2026-05-29.json	152	sha256:5a4756addd18aa486dbd086a94c5c4d4c81aea588659c21288c3e4b8e93c6b4b	"value: ""Estonian public-sector AI guidance linking AI Act obligations, risk management, data quality, documentation, transparency, and AI Register."""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-22133FAEF357CDDF	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/data/eu-agent-atlas-v0.1/snapshots/ai.hel.fi-b3a6ee9c807d44ed.bin	188	sha256:07e0776df0fdcba3d6a243f52cea30ff013f8fb2227a848e0a149fb5e71d9202	"<li id=""menu-item-810"" class=""menu-item menu-item-type-post_type menu-item-object-page menu-item-810""><a href=""https://ai.hel.fi/en/get-to-know-ai-register/"">Get to know AI Register</a></li>"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2213E5F7B38FE24B	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/submissions/eu-agent-atlas-release-2026-06-01/02-zenodo-artifact/artifact/data/eu-agent-atlas-v0.1/snapshots/ai.hel.fi-0d260ad2e03307b4.bin	239	sha256:d02b5ea2681ede9e81ece43f31044ab23ced4f38107e9715e8356654b37b3221	"<li class=""menu-item menu-item-type-post_type menu-item-object-page menu-item-home menu-item-817""><div class=""ancestor-wrapper""><a href=""https://ai.hel.fi/en/ai-register/"">AI Register</a></div><!-- .ancestor-wrapper --></li>"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-22182E80E6CD272E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/gaia/tyche-research-vault/scripts/global_agent_atlas_sharpen.py	89	sha256:6bc34c2e4edc6f59817b5bfeae496cbf95f19252ccc822582026702d993cfe0f	public algorithm registers, automated-decision tools, agentic-AI public guidance, and audits,	needs direct source, source-pack resolution, or translation-aware review before example promotion
