signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-67F137CB42D3B98B	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.1-freeze/data/lanes/articles-books-proceedings-latest.jsonl	538	sha256:f456459f23d78ebdc9315ceb67f200aa8fdbd7cae41deb3effc81652009bf320	"{""already_in_main_dataset"": false, ""authors"": [""Jonathan Cribb"", ""Luke Sibieta""], ""category"": ""scholarly-index-result"", ""container_title"": """", ""doi"": ""10.1920/co.ifs.2024.0861"", ""domain"": ""doi.org"", ""is_referenced_by_count"": 0, ""lane"": ""articles-books-proceedi"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-680257D35587B035	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_5_SUMMARY.md	125	sha256:5164bee488086714f08ae6d8a25f49ef724f10565ad42b1eb62a445b92574c76	3. Negative-evidence anchoring: several lanes found no public official evidence for AI-specific law, AI competent authority designation, AI/algorithm registers, AI-specific procurement controls, or AI lifecycle/post-market controls; they improved confidence in	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-680E79B9847F8390	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_1_CANDIDATE_MATRIX_DELTA.csv	28	sha256:bc49bad7848c56659f5e25fc40a6aafb81e1dd3decdb911018b23955215721af	"GY,Guyana,Americas remainder,I05,1,M,1,H,confidence_only,true,Medium,""Keep score but harden confidence: Data Protection Act and Open Data Act create registers/records adjacent to transparency, while targeted algorithm search found no public algorithm register."	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-680EDC9CB435E9A4	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_9_COUNTRY_SCORE_DELTA.csv	36	sha256:f821156bd65e7e14c713cd9c5aab89b8d0b2f734b73ae463b8bdea415679d221	MQ,I05,1,M,1,M,No score change. Replaced weak SILL source with French CRPA algorithmic-decision transparency baseline and data.gouv.fr negative searches; no public Martinique algorithm register found.,TRUE,mq-source-hardening	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-680F57B0E3F70D58	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-procurement-gap/results/boost/public-ai-procurement-gap-boost-004/evidence-delta.json	276	sha256:ab6201b9525cf7cdcce36b06d1b065e6dfadbe16e10535f82ece93b74127065e	"row_source_family_or_pair: ""TenderNed + Dutch Algorithm Register"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-680FA433B81B122E	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-014/denominator-consistency-check-v0.1.csv	2	sha256:9b180cbe8e0156322e943bf12e04a44dcc394337ff3470ede2dd83efa93eb937	FI-HEL-AI-SAMPLE-1,FI-HEL-AI,Helsinki AI Register,listing_snippet,yes,no,exclude_from_coverage_rate,7,7,yes,listing_snippet_marked_yes_in_normalized_but_no_in_audit,Move listing snippets to exploratory_public_sample_eligible=yes and strict_record_rate_eligible	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-680FF7DB99948AD5	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/sandboxes-cases-latest.jsonl	30	sha256:7802be69f49f69203979a3966dd2b79332d981204602c4123584bf259b0b3963	"{""already_in_main_dataset"": false, ""authors"": [""Jan Bösselmann""], ""category"": ""scholarly-index-result"", ""container_title"": ""AI Systems for Remote Biometric Identification"", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.5771/9783689006198-41"", ""domain"": ""doi.org"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-681266DF5199EBBE	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/submissions/agent-atlas-public-release-2026-06-01/03-zenodo-agent-atlas-artifact-v0.1/artifact/data/eu-agent-atlas-v0.1/records.jsonl	48	sha256:09e56ea52d4db9d7fac342bfb8f1c0354805071d41d3ee8f38907b1512ea0164	"{""agent_id"": ""helsinki-pathfinder"", ""agent_type"": ""AI-supported public-service search and recommendation tool"", ""ai_act_routes"": [""annex_iii_candidate"", ""article_6_3_filter_possible""], ""annex_area"": [""essential_private_and_public_services""], ""article50_flags"":"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-68167E034804BC0F	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/data/registry-evidence-matrix-v0.1.csv	4	sha256:59e5030a21c31544f349209fc5e6177f328a25c25e2100f4adf914c115b9572e	"FI-HEL-AI,City of Helsinki AI Register,active_register,""Helsinki, Finland"",Finland,en/fi/sv,https://ai.hel.fi/en/,2026-06-05,Public municipal website; reuse terms not fully assessed in v0.1,yes,yes,yes,partial,yes,partial,no,partial,yes,yes,yes,unknown,Atlas e"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-681EEF1AFE0FDB80	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T193348Z/claim-support-digest.json	188	sha256:fd01475b02954afa202476e5a08b82551aab9fcbc8a643d024bf746a6bd312e9	"text: ""Indicator Review Load} \\begin{tabularx}{\\textwidth}{l Y r r r} \\toprule Indicator & Label & Score changes & Confidence changes & Review rows \\\\ \\midrule I05 & Public algorithm registers / transparency & 20 & 177 & 220 \\\\ I01 & AI law / AI Act"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-681F4412F6C6AD06	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-procurement-gap/data/pilot/public-release-codebook-v0.1.csv	347	sha256:0edb91a23567d84c95a0ae34a4fbdef4213be1118f3feb440e77b58200dd47c8	"data/pilot/register-records-v0.1.csv,source_rights_terms_note,provenance,""Short note on reuse/terms status for the row source, kept conservative and metadata-only."",free text rights/terms caution,No blanks observed in current bounded rows.,Official public Dutc"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-681F6EDF63756AAF	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_10_CANDIDATE_MATRIX_DELTA.csv	104	sha256:32a7b4570c772e1defb2b09c212eb44bcd668a5257434780b6bfc8181e03373f	"kw-source-hardening,KW,Kuwait,I03,2,H,2,H,none,""CBK Wolooj pages strongly support a mature financial-sector regulatory sandbox with supervised stages, compliance/security/privacy testing, safeguards, and scope boundaries. No score change because frozen score a"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-68214EA026A301E2	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	security-agentic	prompt injection	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/facts.jsonl.bak-cycle-345-active-lanes-30-nivi-health-chat-genai	795	sha256:f3c50b779db33307a16c8f01bc68383f0f2292f2d538c10d9d8cca5535794776	"{""agent_id"": ""openai-chatgpt-agent"", ""claim"": ""OpenAI frames prompt injection as a higher-impact risk for ChatGPT agent because the agent can encounter malicious web instructions while taking direct actions, potentially affecting connector data or logged-in we"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6823A7B27E415B1A	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_13_CANDIDATE_MATRIX_DELTA.csv	129	sha256:5992f21907af9591480ec92e3434fb93fa7946c0da1ccef7b2df101aa9c1b909	sj-source-hardening,SJ,Svalbard and Jan Mayen,I08,1,M,1,H,confidence_only,No score uplift but confidence improves: procurement law and Digdir GenAI procurement guidance are better sources; however procurement law only permits Svalbard application by regulation	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6827B471FFEE0629	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	36	sha256:6a14e506876c6941a2bebe7d90a4426cec4afce1a49564a18dd5ef8c8e73a27f	IR,Iran,high,D thin visibility,high,Iran AI Act implementation competent authority; Iran algorithm register public sector AI; Iran AI regulatory sandbox; Iran AI procurement public sector guidance; Iran AI audit logs provenance post-market monitoring; Iran AI	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6828EAFFC0F1FBF3	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/limen-ai-edge-case-atlas/results/source-map/source-family-lane-brief-compliance-audit-v0.1.tsv	3	sha256:cf0fec37d9871c77f87802d13ab39ed75b6e5cb9c89041ab03388014a23c22fb	SFLBCA-002 2026-06-08T17:07:37Z sf09 Public-sector registers and procurement yes yes yes 8/8 2 P1 yes route_b_blocker_family seeded Medium-to-high authority for what a public body disclosed or procured; weak for deployment impact, legality, or efficacy unless	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-682DA88813F8E490	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-021/city-case-summer-status-sync-v0.1.csv	4	sha256:8e14ffc7cabf2c385e34bf6cc7820f6e8605f124a909daa2059d1823bcae0ef0	"FI-HEL-AI-SAMPLE-2,en,https://ai.hel.fi/en/summer-job-voucher-chatbot/,200,https://ai.hel.fi/en/summer-job-voucher-chatbot/,""Summer Job Voucher Chatbot | City of Helsinki AI Register"",8532c350c2457200d03e2de2de0730ee4534a76ede029d9f54a57e6992dd5a57,9f4cc6247db"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-682F0DC691C2D61F	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-015/normalized-long-export-pilot-v0.1.csv	12	sha256:8360534500667f4b77a9583c0bf81213974734699d88625a3ae7ac467e8509f3	NL-ALG-REG__complaint_or_review_pathway,,Dutch national Algorithm Register — source family — complaint_or_review_pathway,Dutch national Algorithm Register,active_register,source_family,yes,Netherlands,Netherlands,en/nl/frisian,see existing Dutch source ledger	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-68320B2C7E5EA446	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/zenodo/public-ai-registry-observatory-initial-corpus-20260608/data/systematic-literature-included-20260608.csv	2	sha256:1934f9e216d805e31f17984da44b0536c493229b7de936cb0ef3a83abade7584	"OpenAlex,registers,""""""algorithm register"""" transparency public sector"",112,1,Putting AI ethics to work: are the tools fit for purpose?,2021,10.1007/s43681-021-00084-x,AI and Ethics,https://doi.org/10.1007/s43681-021-00084-x,""registers: """"algorithm register"""" t"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6835030B9F24C209	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.1-freeze/data/semantic-links/estonia-regulatory-sandboxes-2026-05-29.json	9	sha256:5be80ae1eebcfc1093772523a17152154ed480c5e7c70603be87510c47355b11	"label: ""AI Act Article 57 regulatory sandboxes"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6835C28D915B92E8	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/global-south-kenya-records.jsonl	14	sha256:72757dbe0c4dc9c37a0cbc3e7545518353daff5f6c6acd42bae3d88564bbff7b	"{""already_in_main_dataset"": false, ""authors"": [""Yinghuan Wu""], ""category"": ""scholarly-index-result"", ""container_title"": ""Proceedings of the 2025 2nd International Conference on Economic Data Analytics and Artificial Intelligence"", ""doi"": ""10.1145/3789297.37893"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-683BEEFBE0C0DCC7	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/claim-support/claim-support-refresh-semantic-links-v0.2.jsonl	91	sha256:04e64e481005f9a1970f9e67876438bf2a1a6767801bea0b9d28b6d5243b5b4f	"{""claim_id"": ""pallas_country_readiness"", ""corpus_version"": ""v0.2"", ""generated_at"": ""2026-06-07T13:52:38Z"", ""relation"": ""source-supports-claim"", ""source_file"": ""claim-support-v0.2.jsonl"", ""source_score"": 100, ""source_title"": ""Operationalising AI regulatory sand"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6845399910B50F46	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/source-family-cause-counts-20260522T153509Z.csv	14	sha256:45b33eb2cf4e135fe59a9147a16dcc6323164a3ab08277b8a20f929ef149b043	retraction-watch,ethics-consent-or-human-subjects,30,0.001836	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6845EC01669BE164	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/preprint-action-board-20260605T193902Z/preprint-action-board.json	580	sha256:984332f989607ba79920bec7fe87d7dcb282fddfbbf608eacbe4b9f6d1a7e634	"claim: ""it combines mature public-administration infrastructure with a different visible pathway: official AI Act implementation-project evidence, Ministry of Economic Affairs and Employment materials on AI regulation and Article 77 authorities, AI Board sub"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-684708B1F58E335E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_PROFILES.md	1890	sha256:33df32acd47b84ceb86e6f44354b18427b379fc2e1b5d9976e1d4ab10c68856e	South Sudan is classified as D thin visibility with a raw observability score of 31.7 and a confidence-adjusted score of 27.4. The visible strengths are I02 2/M; I09 2/M. The main thin points are I01 0/L; I03 1/L; I04 1/L; I05 0/L; I06 1/L; I07 1/L. Source con	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-684F3BD7F6A7469D	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-015/normalized-long-export-pilot-v0.1.csv	139	sha256:95550dba5a350785a15f7fd8fcbea5e9ea73a056069e220af66afec866a88edd	"FI-HEL-AI-SAMPLE-2__impact_assessment_field_present,FI-HEL-AI__impact_assessment_field_present,Helsinki listing sample 2 — impact_assessment_field_present,Helsinki AI Register,active_register,listing_snippet,no,""Helsinki, Finland"",Finland,English/Finnish/Swedi"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-68533450F6B22C30	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/paper-draft-after-candidate-only-boundaries-update.md	96	sha256:288172814fc1a82472c2c1dbe681fd44ca992629e24b7a5338d6cdaad546b1d3	| `retracted-paper` | `retraction-watch` | 13,502 | Journal-retraction records filtered by local AI/ML/CS-related heuristics; reason text and cause labels should be analyzed within the Retraction Watch source family. |	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-685BE65EF12C91FA	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_3_WEAK_SOURCE_WARNINGS.md	622	sha256:794d320b0ccb2171de8d27496ce8f7dbb995df9eebdb18950319b87bc1fa4c98	4. Public algorithm registers / transparency practice (I05)	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-685F818C33BFB465	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_1_HARDENING_SUMMARY.csv	10	sha256:ae3e072e146d553435e84ae505f67d8ab4556ac8116ab9066aa5469c8ee88117	"PY,Paraguay,Americas remainder,1.7,14,py-source-hardening,0,10,26,3,0,0,3,I01;I03;I05,Ready: confidence increases for I01/I03 and I05 negative-confidence improvement; no score increase proposed.,Medium,""Official MITIC/UNESCO RAM sources strengthen emerging AI"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-68662C1BAACFEE96	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/02-world-data-descriptor/paper/venue/world-pallas-scientific-data-preprint.md	45	sha256:251cdc240a1a7eba561f84eca8e98ffa193806120a2d2c247112930660a4a302	| I05 | Public algorithm registers / transparency practice | Public registers, inventories, transparency pages, or structured disclosures of public-sector AI or algorithmic systems |	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-68666E1E1A4B6BAB	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-candidates-20260607.csv	66	sha256:dcd2b8db9cbb1c6515405908368ee0da31b61088b7d1fb95dc470c9de1a1dfa5	DEP-FI-HEL-AI-002,FI-HEL-AI,City of Helsinki AI Register,Finland,FI-HEL-parking-chatbot,Parking chatbot,https://ai.hel.fi/parking-chatbot,currently visible detail page; not marked no longer in use,deployed_or_production,yes,official Helsinki detail page linked	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6868E3F71CA66747	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	84	sha256:5a3d78265d1ddcb393d0f145c16c38e204c12c4d9bbb35254c1b661433d75610	ZW,Zimbabwe,high,D thin visibility,high,Zimbabwe AI Act implementation competent authority; Zimbabwe algorithm register public sector AI; Zimbabwe AI regulatory sandbox; Zimbabwe AI procurement public sector guidance; Zimbabwe AI audit logs provenance post-mar	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-686F98B899471F2E	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260606T204009Z/tables/registry-gap-map-v0.2.csv	11	sha256:f8795fbc23577ee03e96cca9b7d608e189fdaeb62b293467485ccc79c4145e2b	"GM-REC-FI-HEL-AI-SAMPLE-1,FI-HEL-AI-SAMPLE-1,FI-HEL-AI,City of Helsinki AI Register,record_sample,listing_snippet,substantive_page,""Helsinki, Finland"",Finland,Helsinki,English/Finnish/Swedish site; sample from English listing,https://ai.hel.fi/en/ai-register/,"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6870A855CB87E358	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	61	sha256:05394a2b1d85f310592fdd362dab7b1a9b601e218b9b2bc8f9855e287b2478f2	KI,Kiribati,high,D thin visibility,high,Kiribati AI Act implementation competent authority; Kiribati algorithm register public sector AI; Kiribati AI regulatory sandbox; Kiribati AI procurement public sector guidance; Kiribati AI audit logs provenance post-mar	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-6875B49BC16BBC7C	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_COUNTRY_REVIEW_LOAD.csv	79	sha256:683f45b4e1ead1d19deb20bb5f40fac35f4a3f0704c004be496457ba07259a86	6,NC,New Caledonia,Oceania / Antarctic / territories,10,1,8,10,1.0,16,Medium,no public AI-law/implementation source located; sandbox evidence absent/unsupported; no public algorithm register located; parent/administering-state evidence must not be overclaimed	needs direct source, source-pack resolution, or translation-aware review before example promotion
