signal_id	source_review_verdict	source_review_role	reason	claim_ceiling	next_action	source_path
LIMEN-SIGNAL-88E019661868A039	merge_existing_surface	already_modeled_register_surface	Dutch register deployed row duplicates an already-modeled registry surface	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/zenodo/public-ai-registry-observatory-initial-corpus-20260608/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-88E1A24F96FF5C10	negative_evidence_candidate	negative_or_gap_surface	official regulator site check is framed as negative evidence for sandbox claims	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_5_SOURCE_REFRESH.csv
LIMEN-SIGNAL-88E8616E84B9665D	needs_named_source_extraction	third_party_wrapper	AI Watch row is a third-party institutional wrapper, not the direct procurement source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-88EBFC5DB9BE53BE	translation_review_needed	translated_register_record	Dutch register record is plausible but local evidence is explicitly auto-translated from Dutch	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260606T050159Z/tables/registry-sample-records-v0.2.csv
LIMEN-SIGNAL-89008EA25AA28A22	reject_noise	derived_internal_artifact	claim-support digest summary is derived analysis, not a direct source surface	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T193210Z/claim-support-digest.json
LIMEN-SIGNAL-8900D4E7BDAA9E3E	negative_evidence_candidate	negative_or_gap_surface	weak-source warning says the cited office is not clearly a regulatory sandbox	must resolve direct public source before promotion	resolve underlying direct public source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-89176830BA527D70	needs_named_source_extraction	linkage_artifact	semantic-link row points toward a source field but does not expose a named reviewable surface	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/analysis/evidence-package/evidence-package-semantic-links-v0.2.jsonl
LIMEN-SIGNAL-891B90487DA54351	merge_existing_surface	already_modeled_register_surface	Scottish AI Register row duplicates an already-modeled registry surface	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/stratified-record-review-frame-20260608.csv
LIMEN-SIGNAL-89381444AFFC3AD8	source_reviewed_candidate	official_sandbox_surface	names a concrete official sandbox portal suitable for bounded source review	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_1_SOURCE_PACK.csv
LIMEN-SIGNAL-89671F96282FE765	merge_existing_surface	already_modeled_atlas_surface	atlas fact row points to an already-modeled Dutch register surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	/srv/tyche/gaia/tyche-research-vault/data/eu-agent-atlas-v0.1/facts.jsonl
LIMEN-SIGNAL-896B553FC52D2690	negative_evidence_candidate	negative_or_gap_surface	candidate-matrix delta row records no AI procurement governance found	must resolve direct public source before promotion	resolve underlying direct public source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-8976055269DBC73C	reject_noise	derived_atlas_claim	atlas fact claim is derived text, not the direct government source surface	must resolve direct public source before promotion	resolve underlying direct public source before review	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/facts.jsonl
LIMEN-SIGNAL-899422C0D67B5897	negative_evidence_candidate	negative_or_gap_surface	hardening summary records conservative no-overclaim guidance, not a direct source surface	must resolve direct public source before promotion	resolve underlying direct public source before review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_COUNTRY_HARDENING_SUMMARY.csv
LIMEN-SIGNAL-89A5B2BFC451B2E0	source_reviewed_candidate	official_sandbox_surface	names a concrete official sandbox framework page suitable for bounded source review	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_15_SOURCE_REFRESH.csv
LIMEN-SIGNAL-89B21E67FF7837B9	reject_noise	derived_internal_artifact	draft prose about candidate precision is internal manuscript text, not a direct source surface	must resolve direct public source before promotion	resolve underlying direct public source before review	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/paper-draft-after-count-consistency-20260519T174226Z.md
LIMEN-SIGNAL-89BEC4F928B57AB4	needs_named_source_extraction	third_party_wrapper	UN e-government knowledgebase is a wrapper pointing toward direct government sources	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_6_SOURCE_PACK.csv
LIMEN-SIGNAL-89C4912082475D9F	negative_evidence_candidate	negative_or_gap_surface	official government portal row is framed as a negative check / gap evidence	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_6_SOURCE_PACK.csv
LIMEN-SIGNAL-89D846575E08C463	merge_existing_surface	already_modeled_register_surface	Dutch register deployed row duplicates an already-modeled registry surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
