signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-CE166CC2F4594FE1	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_4_SOURCE_REFRESH.csv	169	sha256:ab2d38fc9db94a749e651afc8a9f5b8d5b7b3aea9897cdc8a60f471176b411da	"NE,Niger,I05,Official Government Portal of Niger algorithm-register check,Government of Niger,https://www.gouv.ne/,2026-05-31,official_government_portal,negative_check,L,""No public algorithm register, automated-decision register, or AI transparency register wa"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-CE216B4F0F09CB07	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_5_HARDENING_SUMMARY.csv	9	sha256:ff3e2aa5afbdc35ac1209917cbee21a8e76f49a558d63e8bce86fc496834660c	"AS,American Samoa,as-source-hardening,0,10,21,1,5,4,10,,I03 1/L→0/L,I01 0/L→0/M; I05 0/L→0/M; I06 1/L→1/M; I07 1/L→1/M; I08 1/L→1/M,""The official American Samoa Government and Fono sources did not reveal AI-specific law, AI implementation, sandbox, or algorith"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-CE22FD98586AC10E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv	859	sha256:a631f0db33b7d4c802dabbc9c3e782f689c56d5f4448eda71038fed3addf114d	9,MS,Montserrat,I05,,0,L,0,M,,true,,Policy Portal is not an algorithm register. Official Government and Parliament searches for algorithm/AI did not locate public algorithm registers or transparency practice. Keep conservative no-overclaim framing.,,,,ms-sourc	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-CE4F7338B401A758	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	automated decision	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-20260614T073606Z-gaia-source-hardening-law-linkage-note-fix/laws.jsonl	9	sha256:12ca2e9f2736d0720f1c8f70d620942a850036723bcf2124568ccf8431ad20bb	"{""affected_verticals"": [""government_public_benefits"", ""migration_border""], ""agent_relevance"": ""Used as a jurisdictional hook for public AI-agent evidence mapping, not as a compliance determination."", ""effective_date"": ""2019-04-01"", ""instrument_name"": ""Directiv"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-CE62B8DE7F79F138	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_15_SOURCE_REFRESH.csv	56	sha256:b0155016193bc3bc9f7d757b9bf847e82d7102f11028d52d45af643a67187505	HK,Hong Kong,I05,DATA.GOV.HK home,HKSAR Government,https://data.gov.hk/en/,2026-05-31,open-data portal,negative comparator: open-data portal exists but no public algorithm register found in checked official sources,H,Keep only as open-data/transparency baselin	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-CE6B2ED9B1004EE0	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/boost/pallas-boost-019/negative-source-search-ledger-template-v0.1.json	146	sha256:4b79c0f4821e92d92435be2c5df7f5e6710a44c578f178af86374a633d1b019c	"bounded_search_scope: ""seed source; original-language parliamentary or government source; public service/program page; procurement/open-data or disclosure route if explicitly public; public AI/algorithm register or inventory route if any; translation note"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-CE775F62E887D5D7	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_5_SOURCE_PACK.csv	416	sha256:38d0860167934bb81c4cc1ec732437e900e58f391ea550dfa6f07c1692be65cc	ST,Sao Tome and Principe,I05,Presidency source,Presidency source,https://www.presidencia.st/,2026-05-30,official_government_source,negative check / gap evidence,L,Government and open-data portals were treated as transparency anchors; no public algorithm regist	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-CE8871413CB4473E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_7_SOURCE_PACK.csv	90	sha256:05d5e70343e91caf46172282d0e5b7bba286bbe300a6db99eb82f71f1c83d2f4	CX,Christmas Island,I05,Christmas Island official public-source root,Christmas Island official public-source root,https://www.infrastructure.gov.au/territories-regions-cities/territories,2026-05-30,official_government_or_territorial_portal,negative check / gap	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-CE8E33662D90C57D	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/books-theory-latest.jsonl	355	sha256:a24b39e30d61a865272f26c3ca224a321b95c743d8b416c49cca30613c57bf36	"{""already_in_main_dataset"": false, ""authors"": [], ""category"": ""scholarly-index-result"", ""container_title"": ""Proceedings of the 25th Annual International Conference on Digital Government Research"", ""doi"": ""10.1145/3670726"", ""domain"": ""doi.org"", ""is_referenced_b"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-CE8F990D7B9AEE50	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_2_SOURCE_PACK.csv	427	sha256:7e25c8efc1fd8cc330238db6ae953d27d211f7f06d22cb6fd1fda5c12c9e0704	MD,Moldova,I05,Portalul de Date,Government of Moldova / Agenția de Guvernare Electronică,https://date.gov.md/,2026-05-30,official open-data portal,General transparency and data publication infrastructure,M,Not an algorithm register; used as indirect transparen	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-CE9DB6278B298025	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/zenodo/public-ai-registry-observatory-initial-corpus-20260608/data/registry-deployed-record-accession-all-20260607.csv	48	sha256:fdb0542e77c3a224128d6667e7ad229d0bf33e7744b8f2fb89ac11aedd776fc4	ALL-NL-ALG-REG-0047,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-59293330,Anonymise,https://algoritmes.overheid.nl/en/algoritme/59293330,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bulk CSV row with	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-CEAFD817CA72A3A6	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/turkish-hebrew-language-latest.jsonl	2	sha256:c624f7a3ed2cfcb2e03eeb25a8b7a7974fcc729534aee2a8445416d0d30727e4	"{""access_method"": ""direct"", ""already_in_main_dataset"": false, ""category"": ""multilingual-official-source"", ""content_hash"": null, ""content_type"": null, ""corpus_version"": ""v0.2-working"", ""dates_found"": [], ""domain"": ""tubitak.gov.tr"", ""error"": ""URLError(TimeoutErr"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-CEB8056435D79784	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/data/registry-record-accession-candidates-all-priorities-20260607.csv	109	sha256:7ea2f54c2bc0cb5a78b13e354e6f511293d09088daeb7617912a80d0d44e53f2	ACC-CA-018,P0,CA-AI-REG,Government of Canada AI Register,Canada,active_register,2526-CBSA-ASFC-003,Client Reporting and Engagement System (CRES)/ReportIn,https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32facea6b#row=2526-CBSA-ASFC-003,200,off	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-CEBA348680091C50	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_LANE_SOURCE_CANDIDATES.csv	173	sha256:c1fa67c2196e719d314cbb0b3111129742d7af6c8811f00e8a6a455370e5d998	batch-25-sl-bl,official/legal/regulatory,candidate score-bearing source,source hardening before score update,BL,Saint Barthelemy,official/legal/regulatory,Saint Barthelemy country page - Global AI Ethics and Governance Observatory,UNESCO,https://www.unesco.org	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-CED1A5FF82199236	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-cross-20260605T193348Z/claim-support-digest.json	3906	sha256:178c3789b0a28ea901d9d876e7bf6fbee2068302b70957579b61fb3988895e24	"text: ""--- title: \""Tyche Thesis Atlas: A Curated Corpus for AI Governance, Standards, and Evidence Infrastructure\"" author: \""Anton Sokolov\"" date: \""2026-06-01\"" --- # Abstract The Tyche Thesis Atlas is a remote-only research corpus for studying AI governa"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-CEFB9C9F41671C1E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_1_SOURCE_PACK.csv	138	sha256:d5161112fff36c2fe1a04b39fa9434c8673b41af3429145f6750fd165f185f65	BR,Brazil,I05,Portal Brasileiro de Dados Abertos,Governo Federal,https://dados.gov.br/,2026-05-30,public data portal,Shows public transparency/data portal infrastructure that may support algorithmic-transparency evidence.,H,Not an algorithm register; retained	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-CEFCD5772DE1571E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_LANE_SOURCE_CANDIDATES.csv	946	sha256:e546d56687699f69b11b8e5076d9fb7dec3a878fef8e837e51bf72a1d99f74dd	batch-17-tr-pk,official/legal/regulatory,candidate score-bearing source,source hardening before score update,PK,Pakistan,Official/legal/regulatory,Regulatory Sandbox Guidelines 2019,SECP,https://www.secp.gov.pk/document/regulatory-sandbox-guidelines-2019/,2019	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-CF07D9747C7E798C	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	public sector AI	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.1-freeze/data/lanes/articles-books-proceedings-latest.jsonl	496	sha256:0565b10fcfa32748c70e992adbac3d9cb57bb5a2a3d6954d8c4d629af57e32e4	"{""already_in_main_dataset"": true, ""authors"": [""Fidelma White"", ""Kathryn Hollingsworth""], ""category"": ""scholarly-index-result"", ""container_title"": ""Audit, Accountability and Government"", ""doi"": ""10.1093/oso/9780198262329.003.0001"", ""domain"": ""doi.org"", ""is_refe"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-CF0AF991CE985480	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_COUNTRY_REVIEW_LOAD.csv	71	sha256:d61ddaed6f9ca4ae3a83fed35834eb7b102b1c263c7ac6180b518f85c6bd1a67	"5,FJ,Fiji,Oceania / Antarctic / territories,10,2,6,10,1.100,17,Medium: warning present,""AI law / implementation: Fiji Government search found AI speeches, an AI chatbot launch, and digital partnership items, but no public AI law or AI Act implementation source"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-CF0E034A19C13E67	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-20260614T073606Z-gaia-source-hardening-law-linkage-note-fix/laws.jsonl	44	sha256:7e580b52323ae53cefb13868bb74f5e6a634ee4bf4fb4f37350b8d2f8e9cbae9	"{""affected_verticals"": [""government_public_benefits"", ""education"", ""healthcare"", ""agriculture"", ""enterprise_business_agents"", ""general_purpose_ai""], ""agent_relevance"": ""Used as a Uganda local issue-spotting hook for multilingual AI models, public-service chatb"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-CF120DACD3FC08EF	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/results/world-readiness-overview/country-readiness-world-matrix.json	3529	sha256:efc72e340ca0ae67ca05299d260e601d1f77186f70581fe335828beb6500b77e	"summary: ""Tajikistan has visible AI-strategy and AI Council evidence, plus operational e-government, e-signature, procurement, standards-body, and CERT layers. AI-specific statutory implementation, sandboxing, public algorithm registers, AI procurement contr"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-CF12F7372BEAAF26	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_6_SOURCE_REFRESH.csv	22	sha256:7a7f35b72ab039dd77653c2291f229a8d3759b6beeb58983e1a032b89b71397f	KI,Kiribati,I05,Kiribati National Statistics Office,Kiribati National Statistics Office,https://nso.gov.ki/,2026-05-31,official_statistics_portal,negative_context,M,Official public statistics portal found; it is not an algorithm register and did not indicate p	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-CF2E51688E469D39	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_9_SOURCE_REFRESH.csv	104	sha256:aea5b1194e25d76f32133651f94ec311b121180177cb1cd3c31a39b802c6adc9	"MS,Montserrat,I05,Policy Portal,Government of Montserrat,https://www.gov.ms/government/ministries/ministry-of-finance-economic-management/policy-register/,2026-05-31,official policy register,negative/weak proxy,L,""Policy Register is a policy catalogue, not an"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-CF37FA5813CA823B	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/world-readiness-overview/standards-pki-digital-id-exception-cohort.json	1909	sha256:209decdf6e83fb4d94fb0da69780d6d1e971aa37c220a7321c50360615bff1e8	"summary: ""First-pass public-source profile shows partial digital-government cyber identity standards and statistical-data infrastructure but little public evidence of AI-specific legal implementation regulator assignment sandbox algorithm registers public-se"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-CF52B66EDEB12B1D	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_6_SOURCE_PACK.csv	310	sha256:28020916c5c990c6a96776a6980b75173817143efbc1c2be4236048f88501a9c	NA,Namibia,I05,Namibia official public-source root,Namibia official public-source root,https://www.gov.na/,2026-05-30,official_government_or_territorial_portal,negative check / gap evidence,L,Government and open-data portals were treated as transparency anchor	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-CF533BB880C01E4B	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	legal-research	court AI	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_8_CANDIDATE_MATRIX_DELTA.csv	12	sha256:12a762422cfd53f0f742062d32de6dfb4cc97fb0a938de59a50536b72f7bb5ff	bz-source-hardening,BZ,Belize,I01,1,M,1,M,none,Sectoral court AI practice direction retained; no public official general AI Act or national AI implementation law found.,TRUE	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-CF6AD011A4092339	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/data/registry-record-accession-candidates-all-priorities-20260607.csv	98	sha256:25ee18a897565ffe3d65795f62a31695baa9e5a1130a2e29f701e86275b01556	ACC-CA-007,P0,CA-AI-REG,Government of Canada AI Register,Canada,active_register,2526-AAFC-AAC-004,Document Detective,https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32facea6b#row=2526-AAFC-AAC-004,200,official Canada Open Government CSV row,y	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-CF6B8F485F43B937	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_6_HARDENING_SUMMARY.csv	7	sha256:a903221fede2c4c31ac6ee03dd14b5c5a85e4d9fba660494609a75a9ddb5151a	NF,Norfolk Island,Oceania / Antarctic / territories,1.0,16,true,19,10,0,none,7,I01 L→M; I04 L→M; I05 L→M; I06 L→M; I07 L→M; I08 L→M; I10 L→M,10,none,I01: Safe and responsible AI in Australia - AI ethics principles; Policy for the responsible use of AI in gover	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-CF8C37A1BB23B465	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/world-readiness-overview/country-readiness-world-matrix.json	3587	sha256:4e9118a56f36abbfe5ddba05b53658deec3af9d9bbb092a9aec0f1853f5095bf	"summary: ""First-pass public evidence shows Albania has meaningful digital-government, standards, eID/trust-service, cybersecurity, procurement, and open-data infrastructure. AI-specific governance evidence is still emerging: the Digital Agenda 2022-2026 ment"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-CF939B616BA282C2	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	automated decision	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/facts.jsonl.bak-cycle298-malaysia-ai-at-work	1088	sha256:411d75e355a6dfe14391c51026e596754912c856a82a943a5ca94ddbb4e0755d	"{""agent_id"": ""philippines-egovai-government-ai-platform"", ""claim"": ""Existing eGovAI developer-document evidence exposes a government AI assistant API surface with authentication, message processing, intent recognition, entity extraction, JSON responses, and re"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-CF95264A06CF073E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_2_SOURCE_REFRESH.csv	278	sha256:8745d4d25434781347884137e47ab434030453d2813ebe49cd883a93b388a065	RW,Rwanda,I03,BNR Regulation No 41/2022 governing the regulatory sandbox,National Bank of Rwanda,https://www.bnr.rw/documents/18.04.2022_BNR_RegulatorySandbox.pdf,2026-05-30,official_regulation_pdf,primary,M,Official regulation linked from BNR sandbox page; ev	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-CF9A718A700BDA8C	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	legal-research	court AI	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv	546	sha256:da47dacf2d723105f2547b3d7a36340fea5955515cd3a5b5dfa1fc93c38effa1	"6,PW,Palau,I01,,0,L,1,M,,TRUE,,""Official Supreme Court AI-use policy dated 2025-02-25 is direct AI-specific public evidence, but it is sectoral judiciary policy rather than horizontal national AI law or AI Act implementation."",,,,pw-source-hardening,score_incr"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-CFA1B5092CFAD59D	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	identity-provenance	deepfake	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/gaia-agent-atlas/gaia-governanceMonitors-history.jsonl	146	sha256:d71181793c3121b9d92bbe28ce296a0c238cb027bbd5f0ec904ac55ab1753c9f	"{""content_hash"": ""9700a315d726cebac9b2d10cd9438c178a548b70edc7a83880cece4b696d9ea6"", ""corpus_version"": ""v0.2-working"", ""gaia_built_at"": ""2026-06-02T00:04:57+00:00"", ""gaia_record_key"": ""ncsl-ai-legislation-database::Artificial Intelligence Legislation Database"""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-CFA8FF1756476C91	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	automated decision	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260606T204009Z/tables/registry-sample-records-v0.2.preview.csv	4	sha256:26a7c31c9909e4007574d6d1f99fdb697bae5bd0f33f0a4c5ef7fc5f14e72a05	NL-ALG-REC-93184465,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,Netherlands,English auto-translation from Dutch,https://algoritmes.overheid.nl/en/algoritme/gm1735/93184465/datamask,2026-06-05,Datamask,Municipality of Hof van Twente,yes,ye	needs direct source, source-pack resolution, or translation-aware review before example promotion
