signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-8DEA66C34FF1B0A7	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	2154	sha256:4e9cd3ac76408155ee94df85f830298fb46677bdf319a37564097b7f73f5a909	pallas-readiness-sprint-3,GF,French Guiana,I08,BOAMP - Bulletin officiel des annonces des marchés publics,Direction de l’information légale et administrative,https://www.boamp.fr/,2026-05-30,public procurement portal,Evidence of public procurement publication	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8DEEEB5CA8ED8AC8	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/paper-draft-before-successor-candidate-update-20260519T170658Z.md	43	sha256:280b36b318e0ad5c4477e90bc5053febf3a82f875617968340d7965439311f40	### 3.1.1 Precision hardening for the Retraction Watch slice	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8DF316FDD6E5043A	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md	432	sha256:66282fa399d751fb2cd5b58613e714fbf4753f107c5d2b9a673e11e4b3a3c3f7	4. I05 Public algorithm registers / transparency practice	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8DF3D9C1C31592AF	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_COUNTRY_MATRIX.csv	86	sha256:3917bbd3bd02dc4beca990e6e23f114ea8942fb75c8ebbf336bb4565e99679a4	"pallas-readiness-sprint-3,CU,Cuba,0,M,1,H,0,M,1,M,1,H,2,H,2,H,1,M,1,L,1,M,22,NO_AI_LAW;NO_AI_SANDBOX;NO_PUBLIC_ALGORITHM_REGISTER;NO_AI_PROCUREMENT_RULES_FOUND;OPEN_DATA_UNVERIFIED;NO_PUBLIC_AI_AUDIT_MONITORING_EVIDENCE,""Cuba first-pass profile: no AI-specific"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8DFB01BD7DB5A974	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-123-20260603T0448/records.jsonl	179	sha256:61b2a23dc65f16c9e651db0783919395f88825493a930f08858bbcee39db7fb9	"{""agent_id"": ""alex-ai-recruiting-platform"", ""agent_type"": ""enterprise recruiting conversation and workflow agent"", ""article50_flags"": [""direct_interaction_disclosure_possible""], ""audit_logs_provenance_claims"": ""No specific audit-log or provenance claim was rev"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8DFFC1A83893B9A2	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-procurement-gap/next.md	675	sha256:d090338bfba65fa6dc55a2f470f62dcd933650cb0f0dd8d2f13bc4e7d678874a	## Next queue update — 2026-06-08T16:24:57+02:00 Dutch Algorithm Register source-family consolidation	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8E1627E457C1974A	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_13_COUNTRY_SCORE_DELTA.csv	104	sha256:7438a702cf62250bf4e6dbef0909d42842e9398e9943bc460f98081d4e7f098f	MK,I03,0,L,0,M,Keep score but raise confidence: no official AI regulatory sandbox source found; the SAO audit records absence of the basic AI strategy/legal/action-plan framework that would normally precede sandbox maturity.,false,mk-source-hardening	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8E166C283BE55822	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/submissions/agent-atlas-public-release-2026-06-01/03-zenodo-agent-atlas-artifact-v0.1/artifact/data/eu-agent-atlas-v0.1/snapshots/ai.hel.fi-0d260ad2e03307b4.bin	190	sha256:076601c302524a52ebe988eb802dba86a72240e9758e5fbe1227cc3acda7c0aa	"<li id=""menu-item-817"" class=""menu-item menu-item-type-post_type menu-item-object-page menu-item-home menu-item-817""><a href=""https://ai.hel.fi/en/ai-register/"">AI Register</a></li>"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8E267A2B205AD091	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	research integrity	/srv/tyche/gaia/tyche-research-vault/policies/paper-drafting-v0.1.md	370	sha256:68e639e93e07ae53a6297bf31173da01ba651bca3255b764709159bab13f6f2d	| Research Integrity and Peer Review (BMC) | Yes — named reports, mandatory |	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8E268A1524101CBB	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/program/03-theexperiment-method/paper/venue/theexperiment-data-policy-preprint.md	409	sha256:55c3a0616aa6a645e18c81e717a4303060bf1cda8f5d098283c145a1ea7cc21f	- Sokolov, Anton. 2026c. From digital state to AI evidence state. Tyche Institute PALLAS Zenodo archival package. https://doi.org/10.5281/zenodo.20491780.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8E3478AA9505DA46	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/claim-support/claim-support-v0.2.jsonl	49	sha256:5f5292a0eda0d014e441473aad1e4ead150a0653d8a93240f6eedff4a0a58ebc	"{""authority"": ""scholarly-doi-source"", ""claim"": ""Public algorithm registers are early public-sector evidence schemas that can be transformed into verifier-readable AI evidence packages."", ""claim_id"": ""algorithm_registers_as_public_evidence_schemas"", ""hit_terms"""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8E372DEB3FC3242F	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md	1866	sha256:d5848aea2860e75fa88eddac09f401bdc0d2b5e45ec2268b53087982533fc345	4. I05 public algorithm registers / transparency practice	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8E3D4C7CD261D4A0	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-gaia-gaps-20260604T051859Z	4786	sha256:5684ccc6262c2600b877b6f4b83839067436e7813d9a49a5015e6220feb8dc4f	public-sector AI evidence,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8E42F53E03677BC4	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_COUNTRY_MATRIX.csv	34	sha256:fa58b28d3dda81b77c8525043f1350016208a1f9c91c19116ffd130975c6f275	pallas-readiness-sprint-1,PT,Portugal,2,M,1,M,2,M,3,H,1,M,3,H,3,H,2,H,3,H,2,M,37,I02_no_confirmed_final_AI_Act_NCA_or_SPOC; I03_ZLT_not_confirmed_AI_Act_Art57_sandbox; I05_no_national_public_algorithm_register_found; I07_CRA_specific_PT_evidence_not_found; I10	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8E462A9D21310C3F	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/systematic-literature-screening-20260608.csv	4	sha256:037b5cf619e0693fc7cd355c8c388669ca57f9084cb53253ff761f7d09fd42ee	"Crossref,registers,""""""algorithm register"""" transparency public sector"",2709287,1,""Accountability, Transparency and Ethics"",2024,10.4135/9781036232832.n10,Public Sector Management,https://doi.org/10.4135/9781036232832.n10,""registers: """"algorithm register"""" tran"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8E4C160330603746	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_14_COUNTRY_SCORE_DELTA.csv	116	sha256:ef745f0997b3bbb504c96dd5903033755e1c5f8e3e8c7317e53f30b3c91a2558	NL,I05,3,H,3,H,Algorithm register evidence hardened with direct public register/API count: /api/algoritme/total-count returned 1442 on 2026-05-31. Existing score remains supported.,false,nl-source-hardening	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8E4EE9001266C1C1	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_4_WEAK_SOURCE_WARNINGS.md	925	sha256:649cffc2cb1902c5a3725cb6e99218bd0fd8e4aafcfa4600cf4bbacfd136e423	- No public algorithm register, automated-decision register, or comparable AI-system transparency register was identified in first pass.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8E50A990CF37F5E8	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/limen-ai-edge-case-atlas/results/review-candidates/source-review-batches/20260614T0830Z/source-review-input.tsv	39	sha256:ba732b78b24a837475ed7b4f4323d75d38c58e3159a5a1d9eb307f7a725adecc	LIMEN-SIGNAL-018FD8BBB6CB7703 first_pass_reviewed promote_to_source_review direct_surface_candidate candidate points directly to a public or official-looking source surface direct source review may inspect source posture only; no prevalence, legality, safety,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8E5EC0C6970AEBD1	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_1_WEAK_SOURCE_WARNINGS.md	198	sha256:096cc90fb61d6d26de26e7ce1d706e649fd2f8ca9b1a2a7067c1cc56b889c0a7	- No official Belgian AI regulatory sandbox was found in this first pass.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8E68BB361019B26B	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/paper-readiness-v0.2.json	32	sha256:b20569f8078052ee1e659d513fdb6028033213ae6776d1a0a4d6bb9a10896b18	"title: ""Public-Sector AI Evidence Packages: From Algorithm Registers to Verifiable Agent Receipts"""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8E6918BFE6609439	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-012/source-role-vocabulary-v0.3.csv	3	sha256:338615fc12a7c09494d3942a78a347e1f8c7ee504474d382f259b7fd96c849f5	"NL-AMS-ORG,Amsterdam entries in Dutch Algorithm Register,""Amsterdam, Netherlands"",Netherlands,nl/en via national register,organisation_page_in_register,municipal/organisation coverage nested in a national register,redirected_organisation_page,redirected_to_nat"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8E69A175F5DFF5C4	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/seeds/hermes-v02-expansion-seeds.json	106	sha256:f6c6f8431f4d4a9dc8dfda3e0b9e9631332e9dda5e76f5816ab10e2aa95c838f	"mission: ""Track Finnish, Swedish, Danish, and Norwegian sources on AI in public administration, regulatory sandboxes, data protection, digital identity, and evidence infrastructure."","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8E71D12F698E539C	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/sandboxes-cases-latest.jsonl	52	sha256:96bb6d70c50549a5e48a708678c437ee3b4280760ee3609d9c76b5581fcb7ac0	"{""already_in_main_dataset"": false, ""authors"": [""Andreas Liesenfeld"", ""Mark Dingemanse""], ""category"": ""scholarly-index-result"", ""container_title"": ""The 2024 ACM Conference on Fairness, Accountability, and Transparency"", ""corpus_version"": ""v0.2-working"", ""doi"":"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8E7BD52EACE0E374	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/corpus/v0.2-working/records/books-theory-latest.jsonl	1053	sha256:1a44424722cee079de86d50e50df407fb1dbc1f3863f74ed7d53e1ff9e4373b2	"{""already_in_main_dataset"": false, ""authors"": [], ""category"": ""scholarly-index-result"", ""container_title"": ""The Public Sector in Hong Kong, Second Edition"", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.1515/9789888876044-016"", ""domain"": ""doi.org"", ""factory_rec"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8E7CD49BE6FA542B	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/patent-power-latest.jsonl	150	sha256:5155243b1c90d96ee81062aadfc9a1630e46da8b8f0d9674798485a20f64908b	"{""assignee"": ""C3.Ai, Inc."", ""category"": ""patent-landscape"", ""corpus_version"": ""v0.2-working"", ""country_label"": ""Canada"", ""factory_record_id"": ""727ab2e57fbb9961c64674a2"", ""family_countries"": [""CA"", ""EP"", ""US"", ""WO""], ""family_country_labels"": [""Canada"", ""Europea"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8E8ECC91C82843CE	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/patent-power-latest.jsonl	98	sha256:46c74f44df4cb115048edb22ed2a58a3bb4ab56655a494d81f68e81f07b9b245	"{""assignee"": ""Artema Labs, Inc"", ""category"": ""patent-landscape"", ""corpus_version"": ""v0.2-working"", ""country_label"": ""WIPO/PCT"", ""factory_record_id"": ""e86b416368b01cc4249ed5f5"", ""family_countries"": [""EP"", ""US"", ""WO""], ""family_country_labels"": [""European Patent"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8E99D49605848338	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_COUNTRY_PROFILES.md	1521	sha256:452acb64d454b3efa1af3d460c7b59fd2dd11da27e477f55926eb5646356b074	Palau is classified as D thin visibility with a raw observability score of 35.0 and a confidence-adjusted score of 30.9. The visible strengths are I02 2/M; I08 2/M; I09 2/M. The main thin points are I01 0/L; I03 1/L; I04 1/L; I05 0/L; I06 1/L; I07 1/L. Source	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8E9BBD0698440D7A	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/corpus/v0.2-working/data/seeds/hermes-v02-expansion-seeds.json	15	sha256:219295146969545c0daea6a573808443f0333bc9fe6be98187a5bd6ea30438f5	"label: ""v0.2 sandboxes, case studies, and algorithm registers"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8E9C590AE24E932A	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/source-family-cause-counts-v01-strict-window-20260522T160305Z.csv	12	sha256:09c940969924fa896cb59a3271fbd449a41299346f9929b784eaab967006122c	retraction-watch,unclassified-public-record,757,0.056066	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8EA09ADD266D61ED	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/data/eu-agent-atlas-v0.1/snapshots/ai.hel.fi-0d260ad2e03307b4.bin	587	sha256:72c3966918bc26d7b9b5fd6a21ef645c338d18467f403f1d86f3dbf843587634	document.title = 'Sotebotti Hester-City of Helsinki AI Register';	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8EA542F1F2494A1F	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/preprint-packages/tyche-thesis-atlas-v0.2.3-preprint/analysis/claim-support/claim-support-refresh-v0.2.md	171	sha256:49e83b0d3649f565841db72bd27a63f8fe9af4d2ef8e28ae0db0eab02a1d969f	- [100] From Blueprint to Reality: Implementing AI Regulatory Sandboxes under the AI Act - https://doi.org/10.2139/ssrn.6401938	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8EA5A64FDB084511	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/stratified-record-review-frame-20260608.csv	44	sha256:a4716e08904b5a7037633a03b48a8233ec024c00d6f1f7018ce85be8b3637bda	SRF-20260608-043,ALL-SCOT-AI-REG-0012,SCOT-AI-REG,Scottish AI Register,active_register,Scotland,SCOT-1164,Updated 04.09.2024 Analytics Business Intelligence Production To use Power BI to enhance business intelligence by transforming raw data into meaningful...	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8EA9D3B98C374393	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T192817Z/claim-support-curated.json	1978	sha256:5a551436f9ce1c9731c8ffa783458f96d1d305da512e5fd4784c80df92af9f32	"text: ""Scores are evidence-readiness signals only, not legal-status determinations.\"" pallas-readiness-sprint-3,GT,Guatemala,1,M,1,M,0,L,1,M,0,L,2,H,2,M,1,L,2,H,1,L,17,no enacted AI-specific law found; no AI regulator found; no AI sandbox found; no public al"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8EB04BFB7E085B50	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	72	sha256:c6ea126b02438bcb24861d94a504e9816913c978d619d852a5846e2d011f5abd	"SH,""Saint Helena, Ascension and Tristan da Cunha"",high,D thin visibility,high,""Saint Helena, Ascension and Tristan da Cunha AI Act implementation competent authority; Saint Helena, Ascension and Tristan da Cunha algorithm register public sector AI; Saint Helen"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8EB1E7CC144DEC1A	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	security-agentic	prompt injection	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-122-20260603T0430/source_documents.jsonl	86	sha256:e6e33344489991b355751ede79f61eacee72b3c905467dcfda5ec5cf6d9ca5a2	"{""agent_ids"": [""anthropic-claude""], ""archive_status"": ""local_snapshot_saved"", ""author_or_org"": ""Anthropic"", ""collision_guard_targets"": [""world_agent_atlas"", ""agentic_supply_chain_atlas"", ""nekropolis"", ""future_paper""], ""content_hash"": ""ccb8941e685d86f3224bd31fc"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-8EBB4CB117553406	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_2_WEAK_SOURCE_WARNINGS.md	102	sha256:1a44e5ab8d73be4b874ff1940dd580b6ba2c8db77674e518da0e54b4b1f8f3db	- No official algorithm register, AI sandbox, AI procurement policy, or AI evidence-maturity framework was found in first pass. These are absence-of-evidence findings, not legal/status determinations.	needs direct source, source-pack resolution, or translation-aware review before example promotion
