signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-7C909FA9C9960E65	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260606T204009Z/tables/registry-gap-map-v0.2.csv	9	sha256:032d3c31f172c7f0a18a03e9f12faffff65e0730dcce2372cab32f66d055c0e6	GM-REC-NL-ALG-REC-33698247,NL-ALG-REC-33698247,NL-ALG-REG,Algorithm Register of the Dutch government,record_sample,record_level,substantive_page,Netherlands,Netherlands,,English auto-translation from Dutch,https://algoritmes.overheid.nl/en/algoritme/mnre1153/3	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7C9BFCF1665CEB22	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T193348Z/claim-support-digest.json	3490	sha256:2023bf2d03e09b015bd5fb39665e76b9abe33f581fe96f34f34d9c243ba909e9	"text: ""No official operational sandbox page or admissions/testing evidence was found.\"",ls-source-hardening LS,Lesotho,I04,1,L,1,M,0.0,L->M,confidence_only,false,\""ISO official member page confirms Lesotho Standards Institution and government has an LSI page"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7C9D387C9BA8E94E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-record-accession-candidates-all-priorities-20260607.csv	42	sha256:1861254c2077503b70d526d36b933214571187350c826834a2268d8ad0e3ef9f	ACC-NL-041,P0,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,active_register,NL-ALG-57623362,Leasehold transfer portal,https://algoritmes.overheid.nl/en/algoritme/57623362,200,official HTML listing page plus detail page,yes,resolved_existing	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7CB65477B1CC4F77	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_4_SOURCE_PACK.csv	536	sha256:0960f03846ed5e38c7a3e8e710ebb9489d4632684d8c11f603957427539d7783	"OM,Oman,I05,""Ministry of Transport, Communications and IT"",""Ministry of Transport, Communications and IT"",https://www.mtcit.gov.om/,2026-05-30,official_digital_ministry,negative check / gap evidence,L,No public algorithm register was found."	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7CC45F2A4318E14B	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/systematic-literature-screening-20260608.csv	23	sha256:6d1358db067b1a3dafe985374b276b8fd37249017e66494b1f57b9ae9a77b0fc	"Crossref,registers,""""""algorithm register"""" transparency public sector"",2709287,20,Transparency and Policy Implementation in the Public Sector in Singapore,2023,10.53819/81018102t5223,Journal of Public Policy and Governance,https://doi.org/10.53819/81018102t522"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7CCD9F8393E9208E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_3_SOURCE_PACK.csv	467	sha256:410064f09ae1b2f0499a3795fd60e9f36975f088ea45c7aa76ee145a75e396f3	GT,Guatemala,I08,Iniciativa 6514 - government digital services and electronic procedures,Congreso de la Republica de Guatemala,https://www.congreso.gob.gt/assets/uploads/info_legislativo/iniciativas/1e84a-6514.pdf,2026-05-30,official legislative PDF,Proposes e	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7CDCE3539618823D	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	identity-provenance	C2PA	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-atlas-20260605T192817Z/claim-support-digest.json	474	sha256:d499c6b09e7b2a6cb2e05903a6cbe27cfbc0386daa7bfcf99e0205162a35d963	"text: ""- Artifacts: - OK `analysis/evidence-package/ai-evidence-package-profile-v0.2.md` - OK `analysis/evidence-package/ai-evidence-package-profile-v0.2.schema.json` - URLs: - OK `https://eur-lex.europa.eu/eli/reg/2024/1689/oj` status=202 error= - OK `https"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7CE592057B4A86C0	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/data/registry-record-accession-candidates-all-priorities-20260607.csv	130	sha256:6237bb3495dadf822835cb85ff9feb84530d6647246d58ad90be83fca466ac02	ACC-CA-039,P0,CA-AI-REG,Government of Canada AI Register,Canada,active_register,2526-CRA-ARC-012,Anomaly Detection: Detecting fraudulent transactions within CRA's secure portals,https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32facea6b#row=25	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7CED3F01C2B32EEC	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/zenodo/public-ai-registry-observatory-initial-corpus-20260608/data/registry-deployed-record-accession-all-20260607.csv	1495	sha256:eaaa23b290b5bfe093f5549aebbb0f8b6d167289e02e93721af5642aabac1ed2	ALL-CA-AI-REG-0080,CA-AI-REG,Government of Canada AI Register,Canada,2526-ISED-ISDE-010,Executive Correspondance Workflow Automation Tool,https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32facea6b,In production,deployed_or_production_or_in_use	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7CEFC687289EAD53	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_15_SOURCE_REFRESH.csv	337	sha256:1e61a4d2d448355924a81c4fbf3663a77a7f90f30df3507670db16807b4dcf9c	"UZ,Uzbekistan,I05,Open Data Portal of the Republic of Uzbekistan,Republic of Uzbekistan,https://data.egov.uz/,2026-05-31,official portal/search target,negative/weak,L,""HTTPS/HTTP checks from lane environment failed with connection refused; prior source-pack po"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7CFF6F62EDEE2B56	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-cross-20260605T193210Z/claim-support-digest.json	3516	sha256:3ee9375f60e5c79f660afe500bb418542c2f9c1323bbb17cea6c15ebb76ba7e0	"text: ""--- title: \""Tyche Thesis Atlas: A Curated Corpus for AI Governance, Standards, and Evidence Infrastructure\"" author: \""Anton Sokolov\"" date: \""2026-06-05\"" --- # Abstract The Tyche Thesis Atlas is a remote-only research corpus for studying AI governa"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7D20B7BF2EC18620	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_3_COUNTRY_SCORE_DELTA.csv	46	sha256:c90e3dd1f8fca6b95540bbac7d9700aa28fdba2d7986a268ae71e395b19296c0	CV,I05,0,L,0,M,Official government and NOSi checks found e-governance monitoring/audit infrastructure but no public algorithm register or algorithm transparency catalogue. Confidence in negative evidence improved cautiously.,true,cv-source-hardening	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7D3FD2888DEFDE53	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_5_SOURCE_REFRESH.csv	60	sha256:77611f976750e4ee2b21f740f76781fc3672d438dc4bbcfae79adabdb7fd4295	CC,Cocos (Keeling) Islands,I05,Data.gov.au,Australian Government,https://data.gov.au/,2026-05-31,official_open_data_portal,transparency/open-data adjacent negative check,M,Open-data portal is useful transparency infrastructure but is not a public algorithm reg	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7D4ADF28E23A8686	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/snapshots/source-witness-repair-20260607/law-eu-ai-act-extraterritorial__1__eur-lex.europa.eu__direct_public_fetch__a8832606ac318357.html	14464	sha256:82740d9ccb32cd7580b14295e9d286ca3db3d70674a85ca99f4660844c75adee	"<p class=""oj-normal"">1. In order to avoid fragmentation across the Union, the Commission shall adopt implementing acts specifying the detailed arrangements for the establishment, development, implementation, operation and supervision of the AI regulatory sandb"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7D52C58523AD823F	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	automated decision	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_1_SOURCE_REFRESH.csv	113	sha256:c798e7132b69b0f122751614636b0dd6e962cc4950f4264dff487efc3ecd4690	"KY,Cayman Islands,I02,Data Protection Act (2021 Revision),Cayman Islands Legislation,https://legislation.gov.ky/cms/images/LEGISLATION/PRINCIPAL/2017/2017-0033/2017-0033_2021%20Revision.pdf,2026-05-30,statute,positive_horizontal_capacity,H,""Official statute in"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7D5D859EE3B20D7F	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-022/field-coding-subset-materialization-v0.1.csv	17	sha256:5cb0e2ffea97e309e150b0ad9d6685033a1225a7822e0a1fdd4a9b2e5185e1f3	NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,active_register,single_register_family,1,51,1320,systematic_even_spread_sorted_by_record_candidate_id,ALL-NL-ALG-REG-0821,NL-ALG-14828326,Facial comparison - identity verification tool at munici	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7D63DAD8EF278054	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	automated decision	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/laws.jsonl	40	sha256:5d61802bba265bb21047027516945a477c9a02f4f4880c2b4253c465f8491a48	"{""affected_verticals"": [""government_public_benefits"", ""finance_insurance"", ""retail_customer_support"", ""enterprise_business_agents"", ""healthcare"", ""hr_employment"", ""education"", ""biometrics"", ""law_enforcement"", ""migration_border"", ""procurement_supply_chain""], ""a"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7D7F8517420B6D0F	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv	683	sha256:9b45b735449d7d3bcf046f9b538763c955e17c83184fdadf6eed5863fe3f6af0	6,NF,Norfolk Island,I08,,1,L,1,M,,TRUE,,Commonwealth Procurement Rules and AusTender provide stronger official procurement context. No AI procurement governance specific to Norfolk Island found; keep score with medium confidence for baseline procurement contex	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7D82E0B88DFE1CEA	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_5_SOURCE_REFRESH.csv	199	sha256:cf9c42c69f0991ddf3bcf9e80f800699b361cff360569b69009a55be6ea253b6	KH,Cambodia,I10,MPTC site searches for audit trail attestation provenance post-market and algorithm register,Ministry of Post and Telecommunications,https://mptc.gov.kh/wp-json/wp/v2/search?search=audit%20trail&per_page=10,2026-05-31,official_site_search,negat	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7D8F63120ECF85BA	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	358	sha256:c761c4a3d58cf17e0dd2c00773574e479667fb4cce6c44c43355c6dc3e6cefa4	pallas-readiness-sprint-1,ES,Spain,I08,Real Decreto 203/2021 public-sector electronic operation regulation,BOE,https://www.boe.es/buscar/act.php?id=BOE-A-2021-5032,2026-05-30,regulation,public-sector digital governance,H,Supports governance of automated admini	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7DAD4FD0B83FF77F	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T193348Z/claim-support-digest.json	6194	sha256:9743d697bedae7c63a50a5d044b2a97f9f656c0c1c47499656967eb595e42366	"text: ""It remains sectoral fintech sandbox evidence rather than an AI-specific governance sandbox.\"",false bt-source-hardening,BT,Bhutan,I04,1,M,1,M,none,ISO profile confirms BSB membership but lane found no public evidence of Bhutan participation in AI stan"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7DB234FB9E9F0BAF	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/snapshots/source-witness-repair-20260607/law-eu-ai-act-extraterritorial__1__eur-lex.europa.eu__direct_public_fetch__a8832606ac318357.html	14576	sha256:759892df0b1ea5b730f59d3e3281d09f429a70f643152369d608ddc30ab106f8	"<p class=""oj-normal"">that they facilitate providers and prospective providers, by means of the learning outcomes of the AI regulatory sandboxes, in complying with conformity assessment obligations under this Regulation and the voluntary application of the code"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7DB4CE3094C5765A	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/registry-deployed-record-accession-all-20260607.csv	1458	sha256:8695f849f1acb073be73ae3c4a94ab458f678893db19fb27cc50122bfbe1c38b	ALL-CA-AI-REG-0043,CA-AI-REG,Government of Canada AI Register,Canada,2526-ESDC-EDSC-013,Employee File and Job Posting Triage,https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32facea6b,In production,deployed_or_production_or_in_use,yes,official	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7DC0232816123F02	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	identity-provenance	deepfake	/srv/tyche/gaia/tyche-research-vault/submissions/gaia-preprint-package-20260607T1516EEST/daily/gaia-foreign-language-digest-latest.json	7650	sha256:74547a9a9b9752e9e6a43518a6ed30f5dedf7e5439b24f416f2b7aacb877bae1	"summary: ""China's deep-synthesis provisions are tracked as binding synthetic-media and deepfake governance rules for providers and technical supporters of deep synthesis services."","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7DCB2ED31F8AA0B5	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	public administration AI	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_1_SOURCE_PACK.csv	637	sha256:b8cbb4fe20111fe30777738dfadee3aa1396d55bc66c64cdb37b1382dbc91426	LU,Luxembourg,I01;I03;I08;I10,AI Strategy PDF: 2024115332-ministere-etat-strategy-ai-en-bat-acc-ua.pdf,Luxembourg Government,https://gouvernement.lu/dam-assets/images-documents/actualites/2025/05/16-strategies-ai-donnees-quantum/2024115332-ministere-etat-strat	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7DCFB65BEF05D102	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/staged-preprint-packages/atlas-data-method-staged-package-20260607T080358Z/sources/sources.md	892	sha256:37397874ad62875a0b208677df42846df675d4845d5433f1a532044f61bf5b21	- Source: UK ICO Regulatory Sandbox; URL: `https://ico.org.uk/for-organisations/advice-and-services/regulatory-sandbox/`; access date: 2026-06-05T17:40:44Z; language: English; jurisdiction: United Kingdom; rights/terms: public regulator web page, metadata/snip	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7DE4C04545EF9FC1	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/zenodo/public-ai-registry-observatory-initial-corpus-20260608/data/registry-deployed-record-accession-all-20260607.csv	1439	sha256:bf58088c3dfd652c8aaec7ff8134dfab376c2cb19279bf47f9312c9c5666dfff	ALL-CA-AI-REG-0024,CA-AI-REG,Government of Canada AI Register,Canada,2526-CSPS-EFPC-015,Sentiment Analysis,https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32facea6b,In production,deployed_or_production_or_in_use,yes,official Canada AI Registe	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7DE72036C6D6B68B	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-all-record-atlas-map-20260607.csv	2	sha256:343da3035a095e9eec63659692b0850cce97d06072fa8cae0bdc4ea28a14ce3c	"ATLAS-NL-ALG-REG,NL-ALG-REG,Algorithm Register of the Dutch government,1320,""available: source_id, record_id, title, source family, jurisdiction"",available: deployed/production/in-use status filter,available: official source URL plus source fetch hash,pending:"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7DEAFD69830660AA	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/hypothesis-lab/pallas-confidence-burden-typology-v0.1.json	2853	sha256:626f678c9edda5f5f92ef6c661b68226c1b41afbe0215e41d1ace4f3169cd76c	"summary: ""First-pass public evidence shows meaningful adjacent digital-infrastructure building blocks in NAITS: e-transactions/digital certification, cybercrime and information-security rules, app accreditation, government website guidance, and national data"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7DEE202C17DE68C1	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_LANE_SOURCE_CANDIDATES.csv	53	sha256:1118b4890a67eaa4f30c34bb09117f3b0abd47ea0d110c7b58b477292cff82b0	batch-03-pm-bg,context/critique,non-score-bearing until human review,context review; do not score directly,AL,Albania,2 public visibility,e-Albania 2.0 Diella virtual assistant,AKSHI,https://akshi.gov.al/diella-e-albania-tashme-me-asistenten-e-re-virtuale-me-z	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7E1A99168F223555	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2.2-paper-grade-20260604T114556Z/corpus/v0.2-working/records/southern-europe-language-history.jsonl	3	sha256:f826fa980ebcf2e61c37a3f739265ee82a6787288dd66b0a470907a6614cac88	"{""access_method"": ""direct"", ""already_in_main_dataset"": false, ""category"": ""multilingual-official-source"", ""content_hash"": null, ""content_type"": null, ""corpus_version"": ""v0.2-working"", ""dates_found"": [], ""domain"": ""www.gov.gr"", ""error"": ""<HTTPError 403: 'Forbid"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7E23D345093B82F7	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	1439	sha256:bf58088c3dfd652c8aaec7ff8134dfab376c2cb19279bf47f9312c9c5666dfff	ALL-CA-AI-REG-0024,CA-AI-REG,Government of Canada AI Register,Canada,2526-CSPS-EFPC-015,Sentiment Analysis,https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32facea6b,In production,deployed_or_production_or_in_use,yes,official Canada AI Registe	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-7E2B09582DAF7DFB	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T192817Z/claim-support-digest.json	6194	sha256:9743d697bedae7c63a50a5d044b2a97f9f656c0c1c47499656967eb595e42366	"text: ""It remains sectoral fintech sandbox evidence rather than an AI-specific governance sandbox.\"",false bt-source-hardening,BT,Bhutan,I04,1,M,1,M,none,ISO profile confirms BSB membership but lane found no public evidence of Bhutan participation in AI stan"	needs direct source, source-pack resolution, or translation-aware review before example promotion
