signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-BA9DFDC8E78DFDB3	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv	847	sha256:a273921a3e0714e5b8d18fa6647fabf20758021cc9658b606817371c2e0f6803	"9,LC,Saint Lucia,I08,,1,M,1,M,,true,,""Public Procurement Act was hardened: official law page lists procurement records, complaints/review, inspection, acceptance reports, monitoring/evaluation/reporting and deficient performance/termination. This supports gene"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BA9F2DFE2FCFADC9	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/analysis/claim-support/claim-support-v0.2.jsonl	52	sha256:5f5292a0eda0d014e441473aad1e4ead150a0653d8a93240f6eedff4a0a58ebc	"{""authority"": ""scholarly-doi-source"", ""claim"": ""Public algorithm registers are early public-sector evidence schemas that can be transformed into verifier-readable AI evidence packages."", ""claim_id"": ""algorithm_registers_as_public_evidence_schemas"", ""hit_terms"""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BAA6513629BB95F3	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/hypothesis-lab/pallas-confidence-burden-typology-v0.1.json	1075	sha256:e91bad2be22002e7eeedcdc08c41010d727e0ac118a1e80ea29dbbe86829da13	"summary: ""Croatia shows operational digital-state, cyber, trust-service, procurement and open-data infrastructure, plus emerging MPUDT-led AI planning. First-pass evidence did not find a Croatia-specific AI Act implementation/designation source, operational"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BAA7850B474DDA95	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/data/eu-agent-atlas-v0.1/snapshots/ai.hel.fi-b3a6ee9c807d44ed.bin	237	sha256:8a5a3dfe3139b7057be757aea6028488f74e6998c89068e99c8009ad1b02b928	"<li class=""menu-item menu-item-type-post_type menu-item-object-page menu-item-810""><div class=""ancestor-wrapper""><a href=""https://ai.hel.fi/en/get-to-know-ai-register/"">Get to know AI Register</a></div><!-- .ancestor-wrapper --></li>"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BAAAA188780514B5	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/zenodo/public-ai-registry-observatory-initial-corpus-20260608/data/systematic-literature-screening-20260608.csv	4	sha256:037b5cf619e0693fc7cd355c8c388669ca57f9084cb53253ff761f7d09fd42ee	"Crossref,registers,""""""algorithm register"""" transparency public sector"",2709287,1,""Accountability, Transparency and Ethics"",2024,10.4135/9781036232832.n10,Public Sector Management,https://doi.org/10.4135/9781036232832.n10,""registers: """"algorithm register"""" tran"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BAB2674521055074	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/sources/v02-gap-sprint.json	3184	sha256:a9bd54d6ed93ba49905c6d243b13055b85a81213131ec4e0dbea571367c9a880	algorithm or AI register entry,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BABB9A40F31C1575	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-arabic-official-seeds-20260605T041340Z	3096	sha256:d0e16b42dd45e851bda57dac669ef6d4c1bf5ae4a2be4b6ba5bac0568dc17d93	"why: ""Canonical financial regulatory sandbox model useful for comparison to AI Act sandbox design."""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BACAF00D55B185B0	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T192929Z/claim-support-digest.json	6246	sha256:a05f92d7a87dd2c40f542206a29428c6861b6d9d93cac7e4698cef6526e29ebc	"text: ""Gaps are mainly AI-specific: named AI Act authorities, public algorithmic transparency registers, AI procurement guidance, and cross-sector evidence/audit/revocation mechanisms were not found in this pass.\"" MC,Monaco,1,M,2,M,0,L,2,H,0,L,3,H,2,H,1,M,2"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BAD668F243F0CAD3	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-009/helsinki-listing-multifield-batch-v0.1.csv	7	sha256:3844ac13ff9720859483051c6b16ac6d9c350c9d524205a3773ba469c07c4c87	"FI-HEL-AI-SAMPLE-1__monitoring_process_summary,FI-HEL-AI__monitoring_process_summary,Helsinki listing sample 1 — monitoring_process_summary (listing snippet completion),City of Helsinki AI Register,active_register,listing_snippet,no,""Helsinki, Finland"",Finland"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BADC223199AA85A2	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/claim-support/preprint-claim-verification-latest.json	199	sha256:780e50833bcd7cafa8270b6c99e1365b4b5729c1a6dc56792294cb7b34fff042	"rewrite_safe_wording: ""Public algorithm registers expose public-summary fields but rarely provide verifier-complete lifecycle evidence."""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BAE78A99296A8E8D	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_6_SOURCE_REFRESH.csv	19	sha256:8fa2450059bd780b482983ecf3ff5335cf22198bd4b9453389faf9966500c37b	"KI,Kiribati,I03,Rules and Regulation,Communications Commission of Kiribati,https://www.cck.ki/rules-regulations,2026-05-31,official_regulator_rules_page,negative_context,M,""Telecom regulatory rules and universal-access procedures are visible, but no AI or digi"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BAEC6879FB25B44F	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_1_WEAK_SOURCE_WARNINGS.md	652	sha256:578b6befb49da0f9e907739b5f7486566024dda7632fec9d564c48aeb4059b41	### I05 - Public algorithm registers / transparency practice	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BAF1B7B798367295	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/analysis/precision/precision-at-20-books-theory.csv	3	sha256:c916200d284d55cfdeef2c0117dc1cb4c24771e8dcbbb3b96fd03bd414dd6f97	2,unreviewed,yes,92,Experimentalism beyond ex ante regulation: A law and economics perspective on AI regulatory sandboxes,journal-article,scholarly-doi-source,Use as a candidate research input after manual source-quality and relevance checks.,https://doi.org/1	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BAF99D02E63AC7A0	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_INDEX.csv	16	sha256:7ca64ae141b0d556349129c0938309ba9c4f1c3424056186fea608f4ca8a0673	"SE,Sweden,66.7,62.4,B structured but incomplete,0.79,66.7,46.7,100.0,60.0,83.3,21,17,3,0,high,7,10,Medium: gap interpretation,""human review required for I01, I02, I03, I05, I06, I08, I10; weak or indirect source evidence remains for I06"",I02_authority_designat"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BAFA5AFA56B4F8A0	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/submissions/eu-agent-atlas-release-2026-06-01/02-zenodo-artifact/artifact/data/eu-agent-atlas-v0.1/snapshots/ai.hel.fi-0d260ad2e03307b4.bin	191	sha256:07e0776df0fdcba3d6a243f52cea30ff013f8fb2227a848e0a149fb5e71d9202	"<li id=""menu-item-810"" class=""menu-item menu-item-type-post_type menu-item-object-page menu-item-810""><a href=""https://ai.hel.fi/en/get-to-know-ai-register/"">Get to know AI Register</a></li>"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BAFC292A235C2C4F	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/french-german-language-history.jsonl	18	sha256:6032ed9ea05123967bf2de8f77a3500180964890d24f5a1a82f25aa4ea93bc86	"{""already_in_main_dataset"": false, ""authors"": [""Maël PÉGNY"", ""Issam IBNOUHSEIN""], ""category"": ""scholarly-index-result"", ""container_title"": ""Revue d'intelligence artificielle"", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.3166/ria.32.447-478"", ""domain"": ""doi.or"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BAFF1D127AE6D798	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_1_WEAK_SOURCE_WARNINGS.md	943	sha256:6d612aee6a92cbd4265ff3533f5745cef71566aa51d5c3d1a22191e3303d42f0	- I03: Portugal has Zonas Livres Tecnológicas with statutory basis and constituted test zones, but first-pass evidence did not confirm these as Portugal's AI Act Article 57 AI regulatory sandbox. ANI also notes the ZLT creation process is under maintenance.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BB0003CA88D91BEF	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/zenodo/public-ai-registry-observatory-initial-corpus-20260608/data/stratified-record-review-frame-20260608.csv	46	sha256:fa92e16412caa482629f987c5007b11659f6823961edb7b02a3969ef98cdaad3	"SRF-20260608-045,ALL-SCOT-AI-REG-0010,SCOT-AI-REG,Scottish AI Register,active_register,Scotland,SCOT-10,""Updated 07.11.2024 Communications Brandwatch: social listening platform Production The Strategy and Insight Team, Marketing Team, Strategic Communications"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BB0058B1DA255D0E	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md	546	sha256:f2ff1488acc5fd75c7987f9aafc8504712a7031a714f6ae1d0ee87dc11c41876	2. I03 - Regulatory sandbox	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BB0591F11A2D9CC1	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.1-freeze/data/seeds/external-lanes-seeds.json	936	sha256:789567f70a3dff549f2f6043cd09f2f593ba78da01d85a7767b980ca33a42d92	"why: ""Build-provenance level model useful for structuring AI evidence profiles and negative controls."","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BB0F4E776D44EE1A	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_7_SOURCE_REFRESH.csv	149	sha256:05ca0bc1ef00406c8519556d5262ed6cb1b4cf0f09ab7a70130d4c654968e9e5	BQ,Caribbean Netherlands,I03,Vormvoorstel Nederlandse “regulatory sandbox” onder de AI-verordening,Rijksinspectie Digitale Infrastructuur (RDI),https://www.rdi.nl/documenten/2025/03/25/vormvoorstel-regulatory-sandbox-ai-verordening,2026-05-31,official regulato	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BB1AE7F9101C1681	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/results/world-readiness-overview/country-readiness-world-matrix.json	6670	sha256:e28341f9a67f0d18a572b31c662e3a21ded8dae3898c25857f5db2fc3cf2c660	"summary: ""First-pass profile shows general digital-state infrastructure in CONATEL, ONI, CNMP, IHSI and CNIGS/HaitiData, with emerging electronic-signature evidence, but no verified AI-specific law, AI competent authority, sandbox, algorithm register, AI pro"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BB224A6B0D6F8070	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_COUNTRY_PROFILES.md	1755	sha256:67254b8fa75ff94f408aedd1bd4839436570d4c445e6fd65849be384968a976e	Sao Tome and Principe is classified as D thin visibility with a raw observability score of 35.0 and a confidence-adjusted score of 30.9. The visible strengths are I02 2/M; I08 2/M; I09 2/M. The main thin points are I01 0/L; I03 1/L; I04 1/L; I05 0/L; I06 1/L;	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BB2E41720C4BEBEE	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-candidates-20260607.csv	69	sha256:02cb95f0cab74a93839ae32dc5632f7ecbb76820c6833b0cefebe899d6480b8f	DEP-FI-HEL-AI-005,FI-HEL-AI,City of Helsinki AI Register,Finland,FI-HEL-the-rental-apartment-search-chatbot,The rental apartment search chatbot,https://ai.hel.fi/the-rental-apartment-search-chatbot,currently visible detail page; not marked no longer in use,dep	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BB2F7CC9654F5F51	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/books-theory-latest.jsonl	182	sha256:0e38852df5193cc80df8d70c8e1fe1d15cc95206dc0f4f534c95b94c2e53a11f	"{""already_in_main_dataset"": false, ""authors"": [""Joseph Thomas""], ""category"": ""scholarly-index-result"", ""container_title"": ""Advances in Social Science, Education and Humanities Research Proceedings of the International Conference on Socio-Legal Intricacies of A"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BB32A15B4AAF6608	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/global-south-brazil-latest.jsonl	14	sha256:ce133868885aebfdb43342c45cbaf7cb83d154da880a936c50022cc92e3aa1c7	"{""already_in_main_dataset"": false, ""authors"": [""HUI HE""], ""category"": ""scholarly-index-result"", ""container_title"": ""Fifth International Conference on Computer Information Science and Artificial Intelligence (CISAI 2022)"", ""doi"": ""10.1117/12.2667927"", ""domain"":"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BB33BEF2A5F761A8	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_1_WEAK_SOURCE_WARNINGS.md	470	sha256:6f1ebc0c67e055cf68759a3df6545f7f8fbc143e50f871c917b84b63968af1c8	- Helsinki's AI Register is a strong municipal transparency practice, but it is not evidence of a national algorithm register or uniform transparency obligation across Finland.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BB3A544FD9ACE749	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/runtime/lanes/arabic-language-failed-latest.jsonl	24	sha256:f0864f4ec56c4b5646e7b505578392b2491c545a5106fd71fd3b0dc3c06ae464	"{""already_in_main_dataset"": false, ""authors"": [""Montaser Osman Hilal""], ""category"": ""scholarly-index-result"", ""container_title"": ""Artificial Intelligence Information Security"", ""doi"": ""10.21608/aiis.2026.504110"", ""domain"": ""doi.org"", ""is_referenced_by_count"":"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BB3A77BF4E7F9BD4	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md	1048	sha256:6a4732ca30694776952fbfac5393020062e41b8fb53e8ac14facce1f7f874ab0	- Source evidence points to emerging/planned AI regulatory sandbox or testing instruments. This lane did not confirm a live sandbox with public eligibility rules, admission decisions, participant list, public outputs, or closure reports.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BB4266DF02705A66	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/sandboxes-cases-latest.jsonl	5	sha256:42781d7693a1991cc40d22c43e293672403bd6d2f8b3af046ea1b4facb669004	"{""access_method"": ""direct"", ""already_in_main_dataset"": false, ""category"": ""financial-sandbox"", ""content_hash"": ""d925839a3e2dd02f60b25b2b1048a12dc6d4a29c1d8d11b59134d12687df0941"", ""content_type"": ""text/html"", ""corpus_version"": ""v0.2-working"", ""dates_found"": [""1"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BB42B0EBCF83BE60	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/zenodo/public-ai-registry-observatory-initial-corpus-20260608/data/registry-deployed-source-family-denominator-all-20260607.csv	4	sha256:d26dc861b47e21441cb1769c8f07d8b9fccb2b9521eda3caa63959515f05ec6e	FI-HEL-AI,City of Helsinki AI Register,Finland,active_register,https://ai.hel.fi/en/ai-register/,yes,source-level,5,6,aca4184d1c3de58dd12209bfba1b0d67c8f9ece0f33ac01672760e95bebaad29,Active municipal register; detail pages marked no longer in use are excluded.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BB4818FFD7DB3F8A	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CONFIDENCE_CHANGES.csv	798	sha256:296ea31d862f2391a0f02068cd86595ab8b18386c8450737b3d1fcf34f619401	"11,IE,Ireland,I03,,1,M,1,H,,true,,""Official page confirms a required operational sandbox by 2026-08-02 and says AI Office will host a regulatory sandbox, but no public operational sandbox application, rules, cohort or results page was verified at check date."","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BB490018B6B083D2	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/projects/limen-ai-edge-case-atlas/results/zeus1-continuation/20260607T115820Z/authoritative-source-anchors.tsv	11	sha256:905f7febfd0162d575e63a3743fb7d312d0f871c2c3e0810cf984237eda8a01f	AUTH-Z1-010 LIMEN-008-LEAD-005 promotion_ready_anchor Academic and research-integrity sources Springer / Intensive Care Medicine unknown_or_multijurisdictional en 2024 article / 2026 source-check 2026-06-07 https://link.springer.com/article/10.1007/s00134-024-	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BB495515B64AABA0	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-arabic-official-seeds-20260605T041340Z	3198	sha256:e23eea33d29b54232439ee78222e9c43bcd04c6d4018869f000384a971675fe0	AI register,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BB4A8926515514BD	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260606T050050Z/tables/registry-sample-records-v0.2.csv	8	sha256:8b0fa322cf569343b030e76cfd6c1b4840821ef4e3970245d7bf4f4396fa799f	"FI-HEL-AI-SAMPLE-4,FI-HEL-AI,City of Helsinki AI Register,""Helsinki, Finland"",Finland,English/Finnish/Swedish site; sample from English listing,https://ai.hel.fi/en/ai-register/,2026-06-05,International House Helsinki,City of Helsinki,yes,partial,partial,parti"	needs direct source, source-pack resolution, or translation-aware review before example promotion
