signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-BC8FADCAC1E9C2A7	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/spanish-portuguese-language-latest.jsonl	28	sha256:839f05425e1f38ee3d70e22c2d845d2f84d4c77c19551ae042d2c0d7cab91414	"{""already_in_main_dataset"": false, ""authors"": [], ""category"": ""scholarly-index-result"", ""container_title"": ""Presentaciones orales del XLIX Congreso Chileno de Gastroenterología"", ""doi"": ""10.46613/congastro2022-33"", ""domain"": ""doi.org"", ""is_referenced_by_count"""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BC8FBE6D9547EB15	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/04-estonia-finland-case-study/paper/draft.md	196	sha256:d1bae8ec897d9e080d7f0ecf4a00485f03ff1b2a4d346f44a02dd67aec42f667	"18. City of Helsinki. ""AI Register"" and AI Register landing page. Finland I05 source; municipal scope boundary required."	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BC91F4DDC10AF86C	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.1-freeze/data/lanes/articles-books-proceedings-records.jsonl	508	sha256:9e9bb007dc8f3916375ad5eaed8d918d0574bbbaae15d8ebcb870e42606768b1	"{""already_in_main_dataset"": false, ""authors"": [""Dini Indri Irianti"", ""I Gusti Ayu Purnamawati"", ""Gusti Ayu Rencana Sari Dewi""], ""category"": ""scholarly-index-result"", ""container_title"": ""Research Horizon"", ""doi"": ""10.54518/rh.6.2.2026.1123"", ""domain"": ""doi.org"""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BC9208103B03F623	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-gaia-gaps-20260604T051859Z	5098	sha256:5684ccc6262c2600b877b6f4b83839067436e7813d9a49a5015e6220feb8dc4f	public-sector AI evidence,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BC93080EC499330A	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	security-agentic	prompt injection	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-334-active-lanes-155-bhutan-samoa-small-state-agents/facts.jsonl	795	sha256:f3c50b779db33307a16c8f01bc68383f0f2292f2d538c10d9d8cca5535794776	"{""agent_id"": ""openai-chatgpt-agent"", ""claim"": ""OpenAI frames prompt injection as a higher-impact risk for ChatGPT agent because the agent can encounter malicious web instructions while taking direct actions, potentially affecting connector data or logged-in we"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BC9E2653B4E17030	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv	237	sha256:4762542d79dfcbe72ba898f2dd806325d893511c7a2f6dccaf97e42148fd4187	"LB,Lebanon,26.7,23.5,E very low public observability,0.60,20.0,26.7,33.3,33.3,16.7,19,19,0,0,high,9,10,Medium: warning present,""Do not describe Lebanon as having an AI law or AI Act implementation framework based on the sources found.; Do not describe the Mini"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BCA502FF751D08C0	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/hypothesis-lab/pallas-h2-lifecycle-infra-contrast-v0.1.csv	15	sha256:ee311b755a6f7428dc340f8e0cf8571b5ab43847814584133ba24786b38cc974	SE,Sweden,3.0,3,3,3,3,1,M,21,revocation / suspension|audit / assurance,2,I02_authority_designation_pending;I03_sandbox_operationality_unverified;I05_no_national_algorithm_register_found;I06_Digg_PTS_pages_blocked_for_automated_fetch;I08_AI_specific_procurement	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BCA8ABDC704D3961	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv	867	sha256:78da7c54709c05818660872d5e84bd2cbf62ad9b9977aa0ff4d1ec4c7283d20d	9,NI,Nicaragua,I08,,1,M,1,M,,true,,General procurement law/SISCAE only; no AI procurement controls.,,,,ni-source-hardening,none	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BCABB71E0D8CE716	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/04-estonia-finland-case-study/paper/draft.md	27	sha256:e7a9ee201f4543208b23b3972495594f2e40e6181f0af4c5482550a36b32b198	Finland is the comparator because it is neither simply a stronger nor a weaker version of Estonia. Finland's baseline also shows mature identity, certificate, trust-service, cybersecurity, open-data, and public-administration infrastructure. Its second-pass ev	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BCB065AA7DDD2C78	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-015/normalized-long-export-pilot-v0.1.csv	83	sha256:619b29e757f4bc863878a3e444480bfe73193d283918bdd26fe08d3b0dd7b137	NL-ALG-REC-83985427__data,NL-ALG-REG__data,Dutch sample record 83985427 — data,Dutch national Algorithm Register,active_register,record_detail,no,Netherlands,Netherlands,English auto-translation from Dutch,see existing Dutch source ledger / sampled-record URLs	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BCB28ACEC74B79AB	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/bin/hermes_remote_factory.py.fast-20260530T130116Z.bak	849	sha256:738d9b80497ec2a324fd35f291050336278976550de3c50e1d34cd7a84094a95	The AI Evidence Infrastructure Observatory tracks the link between law,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BCB82A5981A58BF1	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/arabic-language-latest.jsonl	35	sha256:8abbaad4b9594ef30f476f3eeab04c1ea5ed99dc053e4b1c05bcbd7f8f6eb89b	"{""already_in_main_dataset"": false, ""authors"": [""عبدالله بن سعد الغامدي""], ""category"": ""scholarly-index-result"", ""container_title"": ""مجلة اتحاد الجامعات العربية للبحوث في التعليم العالي"", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.36024/1248-045-997-005"", ""do"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BCBB9562E57216B8	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/spanish-portuguese-language-history.jsonl	35	sha256:a6d6b20f2b1e4f79411d24060646d4b96a9ab8142c55d04fe5423a880ffb5b14	"{""already_in_main_dataset"": false, ""authors"": [""Wolfgang Drechsler""], ""category"": ""scholarly-index-result"", ""container_title"": """", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.18235/0007723"", ""domain"": ""doi.org"", ""factory_record_id"": ""589fb9b8c8e2b71b666d9e50"""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BCC34DFE3A884D8B	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/seeds/hermes-v02-expansion-seeds.json	316	sha256:818628118194c7e5104eeb8fe63d35625a66e597220382a0ac6e4b55848be594	"why: ""Find national AI regulatory sandbox implementation research and comparison material."""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BCC709B01C1E7E7F	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/results/hypothesis-lab/pallas-h2-lifecycle-infra-contrast-v0.1.csv	3	sha256:22272625d4b991c099121e9401fadd2e999caa7613d0e4faeec1b2168a55162b	SK,Slovakia,3.0,3,3,3,3,1,L,23,revocation / suspension|audit / assurance,2,AI_ACT_FINAL_DESIGNATION_UNVERIFIED;NO_PUBLIC_ALGORITHM_REGISTER_FOUND;AI_SANDBOX_NOT_CONFIRMED_ACTIVE;AI_PROCUREMENT_GUIDANCE_NOT_FOUND;AI_EVIDENCE_AUDIT_REVOCATION_WEAK,Slovakia shows	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BCCDC6C537AEE271	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/claim-support/claim-support-v0.2.jsonl	32	sha256:b8fc00db96c446ad31497ed02f66e61af67e9fa45b61b4993dec6d934e61d4a4	"{""authority"": ""primary-or-standards-source"", ""claim"": ""Spain/AESIA sandbox outputs are a high-value comparator because the guides expose concrete evidence duties: records, risk management, technical documentation, human oversight, post-market monitoring, and i"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BCCE8682C7DD070B	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	security-agentic	prompt injection	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/facts.jsonl.bak-cycle172	414	sha256:7db435ee5fcae7029d9d9b495d7a335403b96392f69cf7f7920fab92090ad679	"{""agent_id"": ""service-now-ai-agents"", ""claim"": ""ServiceNow AI Control Tower page says it can discover and inventory AI agents, models, identities, and MCP servers; track identity, access, and exposure; block prompt injections; and monitor agent performance wit"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BCD48C759D4C8924	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	procedural contamination	/srv/tyche/projects/limen-ai-edge-case-atlas/results/boost/limen-boost-012/manuscript-integration-register.tsv	10	sha256:eacb40e7241cdf69a34a6625a82f6fec6312a0eacc68129b3fabb6af1107d7ce	limen-ms-tab-001E table Table 1E ready_now The procedural-contamination and research-integrity source-depth panel contains 7 rows across 2 procedural-contamination rows and 5 research-integrity source-depth states. LIMEN can show mixed legal/procedural contami	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BCD8981269867944	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/verification/verification-priority-queue-v0.2.jsonl	5	sha256:51f18f8fa063b67a0b3def93d917b7b462e1ee5068149a54c46bb84b93934d96	"{""corpus_version"": ""v0.2"", ""estimated_minutes"": 60, ""expected_output"": ""Actor-role map with cautious wording and official URLs."", ""generated_at"": ""2026-06-05T11:02:45Z"", ""paper"": ""Estonia sandbox paper"", ""priority"": ""P0"", ""question"": ""Which Estonian bodies pla"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BCE8CB80D62D4CEE	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/preprint-action-board-20260605T193806Z/preprint-action-board.csv	73	sha256:6beb42a431d0ddffae33af651bd6948f46db39e6116c85341a40f9f4e3dede9a	"cross-project,2,evidence-package-design,217.4652,use-as-limitation-or-method-caveat,""Public algorithm registers can be treated as early public-facing evidence-schema analogues, but any link to richer verifier-only evidence packages should be presented as a des"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BCE8D47E26F1DCE4	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	4	sha256:3deaa25463b2c852206d22d4d5b8f513e4fa6759cc4cf80026e904d0342c5a18	ES,Spain,high,B structured but incomplete,high,Spain AI Act implementation competent authority; Spain algorithm register public sector AI; Spain AI regulatory sandbox; Spain AI procurement public sector guidance; Spain AI audit logs provenance post-market moni	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BCF6C867AFF25DFA	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_2_WEAK_SOURCE_WARNINGS.md	830	sha256:e6c394117b8538b50378200736a6efd574b1e8d2fd7d23c9134436ebd7a0768c	- No public algorithm register, automated decision-system register or comparable public inventory was found.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BCF7E43BD9710B51	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_16_COUNTRY_SCORE_DELTA.csv	56	sha256:6b8b777d35c2da127b6b05cfac88bc2fc950f07d9493cf08e75042ef672365b6	"BR,I05,1,M,1,L,""Candidate confidence downgrade: current I05 sources are open-data/transparency portals, not a public AI/algorithm register. No central public register source was confirmed in this lane."",true,br-source-hardening"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BCFEC22EE5A9BDD5	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/reports/lanes/external-lanes-status.md	123	sha256:1689a280f501c1376e92cc614b07e4c338b362095499a4cb546a9847d70b81a1	- Mission: Monitor Kenya as a high-value comparative jurisdiction for AI regulation, data protection, PKI/digital identity, regulatory sandboxes, public-sector evidence infrastructure, and law-to-evidence/standards-to-evidence crosswalks.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BD01BE4012C428AE	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-atlas-20260605T193210Z/claim-support-digest.csv	211	sha256:9f6ecfcc6dcd81703a9ca8f182f322f0e62ad9de1dab86c25f6a9e9207080684	f9106b43667f4995b20296b7,evidence-package-design,strong,134.8547,use cautiously with cited support,atlas,/srv/tyche/atlas/tyche-thesis-atlas-factory/results/preprint-readiness/claim-language-patches.md,atlas,/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BD0567B4D1516A42	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/results/world-readiness-overview/standards-pki-digital-id-exception-cohort.json	924	sha256:064da0aca413c7ccd5cfd2c1899ec31a3498a8893ba335142ee3cfccddead327	"summary: ""Romania has official AI strategy, strong cyber/eIDAS/open-data baselines, and public procurement infrastructure; AI Act authority designation, AI sandbox operations, algorithm-register transparency, AI procurement guidance, and AI evidence/audit-tr"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BD070C80A2123E0A	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_5_HARDENING_SUMMARY.csv	7	sha256:ba9d9a94f20675fdc2c65d169c20ce1b69af625383de7bdae1cee70cf59073eb	"YE,Yemen,ye-source-hardening,0,10,22,1,5,4,9,,I08 1/L→0/L,I01 0/L→0/M; I03 0/L→0/M; I05 0/L→0/M; I09 1/M→1/L; I10 0/L→0/M,""I10 evidence lifecycle remains zero, but negative evidence is better explained: MTIT privacy/cyber pages contain generic audit/monitoring"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BD11E6DB7BCD563E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	12	sha256:0be43d348bb1267a8acf0922cf91ec62e7ec5bd4931a09df93449b169af08ae7	VN,Vietnam,high,C fragmented but observable,high,Vietnam AI Act implementation competent authority; Vietnam algorithm register public sector AI; Vietnam AI regulatory sandbox; Vietnam AI procurement public sector guidance; Vietnam AI audit logs provenance post	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BD1773C58EFDA97E	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/submissions/agent-atlas-public-release-2026-06-01/03-zenodo-agent-atlas-artifact-v0.1/artifact/data/eu-agent-atlas-v0.1/snapshots/ai.hel.fi-b3a6ee9c807d44ed.bin	594	sha256:bddf98f44002bc3eae712c51fec0c831f559477c532ee990fd06c3c60141d8cf	document.title = 'Parking chatbot-City of Helsinki AI Register';	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BD1980B7EDD2DE70	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-procurement-gap/sources/source-ledger-v0.1.csv	11	sha256:3fdd1940f5b2d75381b7d27be9de57e0200b65c92f11cbc572c616954bd735bc	"src-010,City of Helsinki AI Register,algorithm/AI register,official,""Helsinki, Finland"",see notes/source-specific artifacts,see markdown ledger row and sources/sources.md,""2026-06-07 bounded checks: English register page 200 HTML with multilingual alternates,"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BD222E4414F95819	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_12_CANDIDATE_MATRIX_DELTA.csv	6	sha256:80c78e96818845f5448bee6dc6454ecf7175a57f51b2108c26c0ccb9e3487a33	"ad-source-hardening,AD,Andorra,I05,1,H,1,H,none,""No public algorithm register found. Transparency law/portal provide general transparency and documentation practices, and BOPA searches for algorithm-register terms were negative. Do not infer an algorithm regis"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BD247D365280EC57	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-international-20260603T133212Z	157	sha256:2550f63d426dfe16950da43908b0afc2e4557962d742e7b773f6d7ff68321220	"query: ""legal evidence administrative procedure artificial intelligence automated decision making"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BD298B26A7370BBB	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv	540	sha256:3e9d72cd0f7cc9ff447955889daaeaccdb038b65cc34950ddac7103fba3b26d2	"5,AS,American Samoa,I05,,0,L,0,M,,TRUE,,""Official-domain searches and public records review did not identify an algorithm register, automated-decision inventory, or AI transparency register. Confidence improves for absence but remains review-dependent."",,,,,,,"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BD2B2FBB3B41E8E4	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/sandboxes-cases-latest.jsonl	72	sha256:71ee76325215f76a357253d1cec960dabf45cc6e24abc128c6918baad70f9623	"{""already_in_main_dataset"": false, ""authors"": [""William Smith""], ""category"": ""scholarly-index-result"", ""container_title"": """", ""doi"": ""10.59425/eabc.1768687200"", ""domain"": ""doi.org"", ""is_referenced_by_count"": 0, ""lane"": ""sandboxes-cases"", ""language_confidence"":"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BD2CC43FC805E1EE	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json	2303	sha256:8afabeede0813fa8ccb4fd27d212d8b3bd6c12520d8ea56b0b02cce7fa5a1237	automated decision-making,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BD342ED356A789E8	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/claim-support/claim-support-v0.2.jsonl	9	sha256:3201599b5d10ecf7fdf33793798edfc2fb0fd8c6b6e3666629f65f609ae040f0	"{""authority"": ""scholarly-doi-source"", ""claim"": ""AI regulatory sandboxes need explicit evidence infrastructure: produced evidence, preserved evidence, verifier roles, and exit-transfer rules."", ""claim_id"": ""estonia_sandbox_evidence_infrastructure"", ""hit_terms"":"	needs direct source, source-pack resolution, or translation-aware review before example promotion
