signal_id	source_review_verdict	source_review_role	reason	claim_ceiling	next_action	source_path
LIMEN-SIGNAL-BD7547FB635F1A22	source_reviewed_candidate	direct_source_surface	RBV National Regulatory Sandbox Guideline is a named official source surface with clear scope boundary	must resolve direct public source before promotion	retain for bounded direct-source review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv
LIMEN-SIGNAL-BD86F09A3D45F66D	merge_existing_surface	existing_atlas_surface	snapshot title points to the already-modeled Helsinki AI Register surface	must resolve the underlying source before any reviewed example or paper claim	deduplicate to existing modeled surface	/srv/tyche/gaia/tyche-research-vault/submissions/eu-agent-atlas-release-2026-06-01/02-zenodo-artifact/artifact/data/eu-agent-atlas-v0.1/snapshots/ai.hel.fi-b3a6ee9c807d44ed.bin
LIMEN-SIGNAL-BD88CBC284A5B4D1	needs_named_source_extraction	source_pack_or_wrapper	claim-support digest describes indicator definitions, not a named source surface	must resolve the underlying source before any reviewed example or paper claim	extract named source from local wrapper before promotion	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T193210Z/claim-support-digest.json
LIMEN-SIGNAL-BD8C173916BDFFDE	negative_evidence_candidate	negative_evidence	row records procurement baseline sources but no AI-specific procurement-policy uplift	must resolve direct public source before promotion	retain as bounded negative-evidence row	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_7_COUNTRY_SCORE_DELTA.csv
LIMEN-SIGNAL-BD8E35182B0B4ED0	reject_noise	derived_artifact	source-family objective map is an internal prioritization artifact, not a source surface	must resolve the underlying source before any reviewed example or paper claim	drop from direct-source queue	/srv/tyche/projects/limen-ai-edge-case-atlas/results/source-map/source-family-priority-objective-coverage-v0.1.tsv
LIMEN-SIGNAL-BD9A7B6050A54879	needs_named_source_extraction	source_pack_or_wrapper	summary JSON points toward Russian evidence but does not expose a named review target	must resolve the underlying source before any reviewed example or paper claim	extract named source from local wrapper before promotion	/srv/tyche/pallas/pallas-ai-agent-observatory/results/boost/pallas-boost-015/ru-country-evidence-delta-v0.1.json
LIMEN-SIGNAL-BD9B7FFA2C351706	needs_named_source_extraction	source_pack_or_wrapper	country research queue lists target topics, not a named source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	extract named source from local wrapper before promotion	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-BD9E9D21288964C4	needs_named_source_extraction	source_pack_or_wrapper	country research queue lists target topics, not a named source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	extract named source from local wrapper before promotion	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-BDB0F650E8577848	needs_named_source_extraction	source_pack_or_wrapper	country research queue lists target topics, not a named source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	extract named source from local wrapper before promotion	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-BDB7F71BDC9E36B4	negative_evidence_candidate	negative_evidence	candidate matrix records no verified public sandbox source	must resolve direct public source before promotion	retain as bounded negative-evidence row	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-BDB9A70D91333379	translation_review_needed	direct_source_surface	Ålands landskapsregering draft source is official but materially Swedish-language and translation-sensitive	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	route to translation-aware source review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_16_SOURCE_REFRESH.csv
LIMEN-SIGNAL-BDC22F958137687B	merge_existing_surface	existing_atlas_surface	gaia facts row is already-modeled local atlas surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	deduplicate to existing modeled surface	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/gaia-agent-atlas/gaia-facts-latest.jsonl
LIMEN-SIGNAL-BDC6E1DACCDFCD43	negative_evidence_candidate	negative_evidence	warning records no complete AI procurement framework or control set verified	must resolve direct public source before promotion	retain as bounded negative-evidence row	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_1_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-BDCE22D8ECDA293D	needs_named_source_extraction	source_pack_or_wrapper	indicator-support JSON names the indicator class, not the underlying source surface	must resolve the underlying source before any reviewed example or paper claim	extract named source from local wrapper before promotion	/srv/tyche/pallas/pallas-ai-agent-observatory/results/hypothesis-lab/pallas-indicator-source-support-profile-v0.1.json
LIMEN-SIGNAL-BDCE302D7F27A3D1	translation_review_needed	direct_source_surface	Digdir guidance page is a named official source but the local evidence is Norwegian-language and translation-sensitive	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	route to translation-aware source review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
