signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-BBBACC9197F7A881	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_4_SOURCE_PACK.csv	696	sha256:de3d35a16516c6dec443e9fd8ffee36bafadc033675273cd899c3118d5dbaa45	TL,Timor-Leste,I05,Servisu public services context,Servisu public services context,https://servisu.gov.tl/,2026-05-30,official_e_services_context,negative check / gap evidence,L,No public algorithm register was found.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BBBC06DE891A1CC2	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/paper-draft-before-successor-candidate-update-20260519T170658Z.md	214	sha256:b1cce76245ced38dfab10199e61f95c27cd597cfd6f32e30d757ca77cca55157	The safest early reuse scenario is evaluation of governance-evidence extraction systems. A system can be asked to recover category, lifecycle date, source-stated reason, and evidence pointers from public metadata without being rewarded for inventing causal det	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BBC6F0A2FF2A370A	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_1_SOURCE_PACK.csv	590	sha256:a50a2d4a84cd0543942e76cc6965c699199f952a7ac2ee0f235aae13017d4dc3	KR,South Korea,I03,ICT Regulatory Sandbox,Ministry of Science and ICT / IITP,https://www.ictregulation.kr/,2026-05-30,government program,primary,H,Dedicated ICT sandbox site; indicates operational sandbox channel for digital/AI-adjacent services. Case-level AI	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BBDCE73578A36BE8	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260606T050050Z/manuscript.md	139	sha256:aceca5f0e67da60e1f412bbf0c0ccfd937f1fe427bd9d286c72b7b65051d1f69	| NL-ALG-REC-33698247 | NL-ALG-REG | Algorithm Register of the Dutch government | Netherlands | Netherlands | English auto-translation from Dutch | https://algoritmes.overheid.nl/en/algorit... | 2026-06-05 |	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BBE68EE661A6DA17	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-seedtune-20260604T044720Z	228	sha256:d9927f625c4160c2adbc898fae23bab07c04296867a0047623c0a8a022daf348	"query: ""regulatory sandboxes experimentalist governance artificial intelligence law"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BBEEB4B61DC85194	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	public sector AI	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.1-freeze/data/lanes/articles-books-proceedings-latest.jsonl	536	sha256:4d9fdaaf66d96c3941d55c22092cde82ba9615453dfecc6fee6c1fef7cbfa487	"{""already_in_main_dataset"": false, ""authors"": [], ""category"": ""scholarly-index-result"", ""container_title"": ""OECD Public Governance Policy Papers"", ""doi"": ""10.1787/f64fed2a-en"", ""domain"": ""doi.org"", ""is_referenced_by_count"": 35, ""lane"": ""articles-books-proceedi"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BC07C2848B59859E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_13_SOURCE_REFRESH.csv	227	sha256:20a1d5859c1a03ab10e8d15cf61aece198e88a77d5385ca450dc567c8d4df3e3	RS,Serbia,I03,AI Strategy 2025-2030 announcement,National AI Platform / Government of Serbia,https://ai.gov.rs/vest/en/1296/,2026-05-31,official government announcement,weak/indirect evidence,L,Checked for sandbox signal; announcement did not provide a public	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BC09D7A0CBA9B81A	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	893	sha256:442a391adc27111215cfb617c656f467d7e621743d6eb748b9f67bfcbd10d4d8	pallas-readiness-sprint-1,SE,Sweden,I05,Myndigheters AI-användning ökar,Government Offices of Sweden,https://www.regeringen.se/artiklar/2025/10/myndigheters-ai-anvandning-okar/,2026-05-30,government article,Public-sector AI-use transparency signal,M,Official a	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BC0DE7D78DF6F05A	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	identity-provenance	C2PA	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/verification/verification-priority-semantic-links-v0.2.jsonl	101	sha256:8ded09bb419ac7fae4de9289d67533bddcd49c2f5604868601ad1e7d7b3572d3	"{""corpus_version"": ""v0.2"", ""generated_at"": ""2026-06-05T11:02:45Z"", ""relation"": ""source-supports-verification-task"", ""source_title"": ""Regulation (EU) No 910/2014 on electronic identification and trust services (eIDAS)"", ""source_url"": ""https://eur-lex.europa.eu/"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BC1B1B025A4188CF	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_LANE_SOURCE_CANDIDATES.csv	1325	sha256:0a027e5d41b138d2ff147986fb869fd6da2f951b3d291461aa4765c20891fe80	batch-03-pm-bg,official/legal/regulatory,candidate score-bearing source,source hardening before score update,YT,Mayotte,1 official/legal/regulatory,AI Act regulatory sandboxes provisions,EUR-Lex,https://eur-lex.europa.eu/eli/reg/2024/1689/oj/eng,2026-05-31,off	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BC26F3DF89A2C86D	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/world-readiness-overview/country-readiness-world-matrix.json	2285	sha256:e0400a34800de58356c06a6efe4a4ae61a4fd8b848d168bd600286215ecb4421	"summary: ""Brunei shows emerging-to-partial AI evidence infrastructure: public AITI AI governance guidance, sectoral fintech sandbox, standards/open-data/digital-government foundations, and strong cybersecurity institutions. Main gaps are absence of a located"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BC294441C4458369	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2.2-paper-grade-20260604T114556Z/corpus/v0.2-working/records/south-asian-language-history.jsonl	36	sha256:5697722823e87ebaf3e58052cb650cdb24e12b62d4da3f106762fef07e70d238	"{""access_method"": ""direct"", ""already_in_main_dataset"": false, ""category"": ""multilingual-official-source-tuned"", ""content_hash"": null, ""content_type"": null, ""corpus_version"": ""v0.2-working"", ""dates_found"": [], ""domain"": ""moitt.gov.pk"", ""error"": ""URLError(OSErro"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BC329CC9097EF444	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/seeds/hermes-v02-expansion-seeds.json	772	sha256:00e4d238a80475c9ffd86688a976e0668a8f6a8abb60f2db153e49d5e3baa23a	"why: ""Find Estonian-language digital identity, electronic-signature, PKI, and governance sources relevant to signed AI evidence."""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BC3F131A0D57613E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	legal-research	AI evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	1277	sha256:98b557c01ad75630b8897bf0a661c161c56e0d1df0d1d054842a89b577b486a8	"pallas-readiness-sprint-2,GR,Greece,I10,Gov.gr Wallet revocation and support links,Gov.gr / Ministry of Digital Governance,https://wallet.gov.gr/,2026-05-30,official digital service page,""Shows revocation mechanism for digital documents, relevant as non-AI evi"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BC49C15253152C39	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_10_SOURCE_REFRESH.csv	227	sha256:f9a9f98958132732b81b39275aa90743d021ae13272d308c9e284fd1861124a3	KW,Kuwait,I05,Open Data,Kuwait Government Online,https://e.gov.kw/sites/kgoEnglish/Pages/OtherTopics/OpenData.aspx,2026-05-31,official government portal,negative/adjacent,M,Open-data portal supports general transparency/data publication. Page text checked for	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BC4F84A4441E254D	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/corpus/v0.2-working/data/lanes/books-theory-latest.jsonl	1043	sha256:beac2213764cd4f5f057e7f4268ff7e6afbcbd2fa6398f7b3cc55542206f8aee	"{""already_in_main_dataset"": false, ""authors"": [""Liza Ireni-Saban"", ""Maya Sherman""], ""category"": ""scholarly-index-result"", ""container_title"": ""Ethical Governance of Artificial Intelligence in the Public Sector"", ""doi"": ""10.4324/9781003106678-2"", ""domain"": ""doi."	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BC53EFCE0A31015C	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/books-theory-latest.jsonl	331	sha256:8c06ec923ffb720fd5b6d3fb78a5ba6178c68211de117eab1050ffaf3ef100d4	"{""already_in_main_dataset"": true, ""authors"": [""Abhishek Dodda""], ""category"": ""scholarly-index-result"", ""container_title"": ""Artificial Intelligence and Financial Transformation: Unlocking the Power of Fintech, Predictive Analytics, and Public Governance in the"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BC53F1F3349083F9	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_1_SOURCE_PACK.csv	893	sha256:67eaa7c3958d9c56a0d031ea53d98e74cc6de97e9dd6490cc2ce1dd4ef110a70	SE,Sweden,I05,Myndigheters AI-användning ökar,Government Offices of Sweden,https://www.regeringen.se/artiklar/2025/10/myndigheters-ai-anvandning-okar/,2026-05-30,government article,Public-sector AI-use transparency signal,M,Official article reports increasing	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BC5742DE9B34E821	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_4_SOURCE_PACK.csv	421	sha256:8ae0cd7262f9ed420580f3420c3e140559316c2d5f0a276fc384d454976001e3	MM,Myanmar,I03,National Payment System in Myanmar,Central Bank of Myanmar,https://www.cbm.gov.mm/content/national-payment-system-myanmar,2026-05-30,official regulator page,Shows payment-system regulatory infrastructure but no public regulatory sandbox framewor	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BC7157B9F126F3A1	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	public sector AI	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.1-freeze/data/lanes/articles-books-proceedings-latest.jsonl	525	sha256:f226c56b9e39f72d7ff5c678e8dad127d7ed393582f1655e11d0e7bd8202b01e	"{""already_in_main_dataset"": false, ""authors"": [""Mäjt Wik"", ""Daniel Curto-Millet"", ""Tomas Lindroth""], ""category"": ""scholarly-index-result"", ""container_title"": ""Proceedings of the 24th Annual International Conference on Digital Government Research"", ""doi"": ""10.1"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BC83075B2DD46A9B	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	legal-research	court AI	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv	745	sha256:c33ffa2734dad09f9b2dd392a4366505cc9204ff9b0b6cedba4a50b72a8b3e01	"6,PW,Palau,I10,,1,M,1,M,,TRUE,,""Court AI policy and Public Auditor support limited accountability evidence, but no horizontal AI logs/attestations/provenance/post-market/corrective/revocation lifecycle source was found."",,,,,,,,pw-source-hardening,none"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BC95DD6604C6CAFC	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_2_COUNTRY_SCORE_DELTA.csv	59	sha256:872748b76281d1b377be4c4e90805f1d1f931a0674ca1162d4d65ad07e71b335	"CM,I08,2,M,2,M,""ARMP missions and COLEPS e-procurement platform are stronger official procurement-governance anchors; no AI procurement controls verified, so no score change."",TRUE,cm-source-hardening"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BC9C0628BE6670F6	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-014/field-support-normalized-v0.1.csv	18	sha256:56916cbd0887d4689540ea1658e8a1ad0e6d428c65262ce9db3fbe6a6ad7f223	NL-ALG-REC-93184465,NL-ALG-REG,Dutch national Algorithm Register,Algorithm Register of the Dutch government,Netherlands,Netherlands,English auto-translation from Dutch,https://algoritmes.overheid.nl/en/algoritme/gm1735/93184465/datamask,2026-06-05,Datamask,ind	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BCA55BA5A69ADC7D	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-arabic-official-route-tune-20260605T043422Z	772	sha256:00e4d238a80475c9ffd86688a976e0668a8f6a8abb60f2db153e49d5e3baa23a	"why: ""Find Estonian-language digital identity, electronic-signature, PKI, and governance sources relevant to signed AI evidence."""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BCBD6890CC6A673C	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_7_CANDIDATE_MATRIX_DELTA.csv	76	sha256:0bd72b7c8475a2091e5b1819df6a592bf3baddaa2a2aa7a99d4d2d2a68a47abe	"so-source-hardening,SO,Somalia,I05,0,L,0,M,confidence_only,""Targeted checks of SNAIC, NCA, and general government sources did not locate a public algorithm register, ADS inventory, or AI-system transparency register. Negative evidence confidence improves but a"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BCEAF238CA46FC8D	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_17_SOURCE_REFRESH.csv	11	sha256:7f370bc2658d29cdfb734fdd9d4f70c4238418250e1d7ee3933f51cf86afd357	SK,Slovakia,I05,Akt o umelej inteligencii (AIA),Ministerstvo investícií regionálneho rozvoja a informatizácie SR,https://mirri.gov.sk/sekcie/informatizacia/jednotny-digitalny-trh/akt-o-umelej-inteligencii-aia/,2026-05-31,official ministry page,negative algorit	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BCF87EE8F8008145	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-014/deployed-gap-map-field-coding-template-v0.1.csv	34	sha256:6dc1a243f2406bea1fabb11fad7b3958e09cc4858b60e7a122002a35db2b8a83	PH1-033,NL-ALG-REG,1,fixed_quota_first_n_by_record_candidate_id,ALL-NL-ALG-REG-0863,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-11642321,PolyAI Voicebot,https://algoritmes.overheid.nl/en/algoritme/11642321,In use,deployed_or_produc	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BD1B57B9E4A3DB76	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	identity-provenance	C2PA	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-cross-20260605T192929Z/claim-support-digest.json	396	sha256:d499c6b09e7b2a6cb2e05903a6cbe27cfbc0386daa7bfcf99e0205162a35d963	"text: ""- Artifacts: - OK `analysis/evidence-package/ai-evidence-package-profile-v0.2.md` - OK `analysis/evidence-package/ai-evidence-package-profile-v0.2.schema.json` - URLs: - OK `https://eur-lex.europa.eu/eli/reg/2024/1689/oj` status=202 error= - OK `https"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BD1D4D6990A5F58A	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_1_SOURCE_PACK.csv	594	sha256:edf5e68ebd1443ea7bda779ba2faaa208d64154c7223c2b41451904f35b8f285	"KR,South Korea,I05,Public data and information disclosure portal,Ministry of the Interior and Safety / Government of Korea,https://www.open.go.kr/,2026-05-30,government transparency portal,partial,M,""General public-information disclosure infrastructure exists,"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BD2064329CB21E8B	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	3	sha256:1756664111f2f9ea9c3802b88dff10c5bbe291c734c73a5b9d381ab589097348	NL,Netherlands,high,A visible governability,high,Netherlands AI Act implementation competent authority; Netherlands algorithm register public sector AI; Netherlands AI regulatory sandbox; Netherlands AI procurement public sector guidance; Netherlands AI audit	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BD3CC74F244F1DBB	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/world-readiness-overview/standards-pki-digital-id-exception-cohort.json	1224	sha256:793bddc6c418e3806a06c4467db6080d30b317212d9e9697cdc8007437a44191	"summary: ""Puerto Rico shows operational digital-government, cybersecurity, electronic-signature, procurement, and open-data legal infrastructure, led mainly by PRITS/ASG and recent cybersecurity/open-data statutes. AI-specific readiness remains emerging: leg"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BD4454F6109CE130	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	residual-weird	AI incident	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	2111	sha256:d21a29d5ccab4ceee28020ba60ac027fa0fe8fd604edbf13c646933ef2baa2e1	pallas-readiness-sprint-3,FK,Falkland Islands,I07,Public Safety & Island Security,Falkland Islands Government,https://www.gov.fk/safetyandsecurity/,2026-05-30,official government page,Shows emergency planning and safety/security directorate context.,M,Supports	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BD5B01C4C047C520	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md	1595	sha256:4f41558e19fda916ebfe980262b972154fb923a419809337f618d825b48c0762	- Innovation/incubator references, if found in later work, should not be counted unless they are clearly regulatory sandboxes with public authority participation and AI/digital governance scope.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-BD71C48115AE4DAD	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_7_SOURCE_PACK.csv	455	sha256:bd9888eb93bd0244fbf7b9dc0892521a85607e58ca203381ef8d67814820e1dd	VU,Vanuatu,I05,UN e-Government Knowledgebase,UN e-Government Knowledgebase,https://publicadministration.un.org/egovkb/en-us/,2026-05-30,international_digital_government_source,negative check / gap evidence,L,Government and open-data portals were treated as tra	needs direct source, source-pack resolution, or translation-aware review before example promotion
