signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-B68807EEFD56E4D5	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	legal-research	AI evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T192929Z/claim-support-digest.json	5050	sha256:97bbb6ee9c98a5063565e09dc542bbd1e405c4dabc2413f253ba09b383e54126	"text: ""It does not find enacted AI-specific law, sandbox, public algorithm register, AI procurement governance, or public AI evidence-lifecycle controls.\"" TW,Taiwan,1,M,2,M,1,L,1,L,0,L,2,H,2,H,2,H,2,H,1,M,23,ai_law_status_needs_second_pass;sandbox_not_verif"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-B69190528EEDB942	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/paper-draft-after-candidate-only-boundaries-update.md	45	sha256:bf2fd97659f78c672a756884a7e7f8ecb663517b61d3bf87c5d4ac27eaec890f	The Retraction Watch candidate slice is intentionally recall-oriented, but the current diagnostics show why it should not yet be described as a verified AI-governance retraction set. The precision report records 16,173 candidate rows in the original diagnostic	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-B6992F62A7D3D16A	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	legal-research	AI evidence	/srv/tyche/projects/limen-ai-edge-case-atlas/results/boost/limen-boost-001/source-family-latest-churn-triage-20260612T1854Z.tsv	2	sha256:ad8af670972dfea64e4ed9a1328e78eff4faec4f8b9e5c683b22e01f5a08bf1e	SFCHURN-001-sf08-20260612T1854Z 2026-06-12T18:54:00Z limen-boost-001 sf08 Court and tribunal records 1 legal-research 20260612T185058Z 11656 AI evidence 0.393 /srv/tyche/projects/limen-ai-edge-case-atlas 0.442 highest Route-B blocker; no evidence-tier movement	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-B6A080F3F3D6D8DE	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_INDEX.csv	250	sha256:cfda374fe373810124c30980df6aed8c38bf8f9aaa6d1b70f93b61ffbaa60993	"TL,Timor-Leste,16.7,14.4,E very low public observability,0.54,20.0,13.3,33.3,13.3,0.0,20,20,0,0,high,8,10,Medium: warning present,""I01: No official AI law, AI strategy, or AI Act implementation source was identified. Government-portal searches for Portuguese/E"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-B6A13EF166A70B05	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/stratified-record-review-frame-20260608.csv	14	sha256:d7b9c0eec75d67eb9791501ebb9a983ae300fd09da88456c8054185edd0d41d6	SRF-20260608-013,ALL-NL-ALG-REG-0513,NL-ALG-REG,Algorithm Register of the Dutch government,active_register,Netherlands,NL-ALG-81593923,Oribi face comparator,https://algoritmes.overheid.nl/en/algoritme/81593923,In use,mixed public administration,current/in-use	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-B6C1C4542673A50B	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/world-overview-bridge/gaia-pallas-world-synthesis.json	866	sha256:727d6b55e9345462253a2d9f940f180e8130a035b71cc79de37118018804f0c4	"pallas_summary: ""Bangladesh shows operational digital identity/PKI, cyber/CIRT, e-procurement, standards-body, and open-data infrastructure, but first-pass public evidence for AI-specific law, AI regulator, algorithm registers, AI procurement governance, and"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-B6C2A828FEE0E842	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_COUNTRY_HARDENING_SUMMARY.csv	89	sha256:e90ec4abed315c5f17bdeafebcb4188781e2855554c46636c14e82466090380b	6,TK,Tokelau,Oceania / Antarctic / territories,1.0,16,,,10,18,,,,,,,Medium,,,,,,,,,,,,,,,,,,,,,,10,,,,1,,,,,,,,,,true,I03 1→0,6,I01 L→M; I03 L→M; I05 L→M; I08 L→M; I09 M→H; I10 L→M,I03,I01: Tokelau Government; Government | I02: Tokelau Government; Administrati	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-B6CC00FED7AE696A	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	1446	sha256:62e3f81808155bfe404c11ab4d0749f9a56580c16d189f6b6f0b30feceea4aad	"ALL-CA-AI-REG-0031,CA-AI-REG,Government of Canada AI Register,Canada,2526-CSPS-EFPC-029,""AI Tutor Chatbot (ELB, AITutorPro, Mizou)"",https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32facea6b,In production,deployed_or_production_or_in_use,yes,o"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-B6CEADE0FF212A1C	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_8_COUNTRY_SCORE_DELTA.csv	104	sha256:6a37753ec376777630c58157d1d5be49c010f5cb1550bfdb261ed9847962603c	GD,I03,0,L,0,M,Government search for regulatory sandbox produced no Grenada AI/digital sandbox evidence; no official AI sandbox source identified. Keep conservative zero; note search is not exhaustive of regional financial sandboxes and no AI link was confirme	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-B6FCF02A1E8CDDE7	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	automated decision	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-289-active-lanes-34-bahrain-parliamentary-chatbot-use-case/laws.jsonl	9	sha256:12ca2e9f2736d0720f1c8f70d620942a850036723bcf2124568ccf8431ad20bb	"{""affected_verticals"": [""government_public_benefits"", ""migration_border""], ""agent_relevance"": ""Used as a jurisdictional hook for public AI-agent evidence mapping, not as a compliance determination."", ""effective_date"": ""2019-04-01"", ""instrument_name"": ""Directiv"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-B7015007C3099628	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	automated decision	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-161-20260603T161/records.jsonl	352	sha256:8a50fd1f922ebe9093ab597990508313a68869b7075c68bacd5e8359eae1f6a8	"{""agent_id"": ""argentina-tina-national-virtual-assistant"", ""agent_type"": ""national public-sector virtual assistant and chatbot for government-service routing and document/information retrieval"", ""article50_flags"": [""direct_interaction_disclosure_possible"", ""syn"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-B70F7E031D0CF1C2	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T193210Z/claim-support-digest.json	6116	sha256:6a1acddddb4b611f217683daf4e458699756aff115b7107a453b813dc22a2fff	"text: ""No public evidence was found in this lane for AI-specific law, AI regulator, sandbox, public algorithm register, AI procurement governance, or AI-specific evidence/audit/post-market monitoring.\"" pallas-readiness-sprint-4,TH,Thailand,1,M,2,M,1,L,1,L,0"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-B710C2D55EFEAE23	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	legal-research	retraction	/srv/tyche/projects/limen-ai-edge-case-atlas/results/boost/limen-boost-001/publication-readiness-audit.tsv	4	sha256:61095674ae6be0f5445993bc08f28fa6075c69997307cbe435c48b8360835f5a	legal-research Tier L1 mining metadata; lead abundance/currentness evidence only Generic court/evidence/retraction hits support blocker/funnel claims only; no litigation outcome or misconduct claim without docket/opinion/publisher notice. low Secure docket, op	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-B714AB5BF1EC11EF	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-014/field-support-normalized-v0.1.csv	14	sha256:1368145bbb98178a4664e9513013110bbbc31725fee225cf76eccc1848650e3c	NL-ALG-REC-33698247,NL-ALG-REG,Dutch national Algorithm Register,Algorithm Register of the Dutch government,Netherlands,Netherlands,English auto-translation from Dutch,https://algoritmes.overheid.nl/en/algoritme/mnre1153/33698247/zylab-disclosure-support,2026-	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-B716B7F0268F7404	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	identity-provenance	deepfake	/srv/tyche/gaia/tyche-research-vault/release/gaia-preprint-freeze-20260605T0815EEST/papers/global-agent-atlas/daily/gaia-foreign-language-digest-latest.json	7361	sha256:2c9036bbdf1d3f81325fe4535906e4319648c8fc0765350d44c0ac63267f8b47	"english_summary: ""China's deep-synthesis provisions are tracked as binding synthetic-media and deepfake governance rules for providers and technical supporters of deep synthesis services."","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-B720D53299B6B5C2	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/corpus/v0.2-working/reports/lanes/external-lanes-status.md	27	sha256:61594444765665f29b86976ca1472bd5691d84c22366a4db51d804cc14924577	- Mission: Track regulatory sandboxes, experimentation frameworks, public algorithm registers, and digital-government case studies with evidence-infrastructure value.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-B7217FB7D24E08AD	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/stratified-record-review-frame-20260608.csv	12	sha256:47e147767ef64450711a3ece3cb2e69c8ffd762f857ebbc4b18b02b929079fee	SRF-20260608-011,ALL-NL-ALG-REG-0299,NL-ALG-REG,Algorithm Register of the Dutch government,active_register,Netherlands,NL-ALG-28191647,Information Extraction and Classification of Documents for Income Tax (IECD_IH),https://algoritmes.overheid.nl/en/algoritme/2	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-B7286D486EB8829A	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/systematic-literature-screening-20260608.csv	229	sha256:12ab130c2a97b58cf05421b4912745bc610c764ffd929cf517840df44e5f78d7	seed,backward_known_item,known-item and backward reference check,,,Realizing the Accountability of Algorithms in the Public Sector: A Reference Method for Managing Algorithm Registers,2024,10.1007/978-3-031-61007-3_24,EGOV-CeDEM-ePart conference proceedings,ht	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-B72E16466E8A253C	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/analysis/evidence-package/evidence-package-fields-v0.2.csv	17	sha256:6ebee4a50b2f0521356cee9d0e15783a9b63266d1b7af926db0b28c55856be3f	human_oversight_escalation,Human oversight and escalation record,P1,human_oversight_and_escalation_record,general governance evidence; audit-log evidence,human overseer; deployer; provider; auditor,23786,352,18,0,166,100,manual clause/standard section verifica	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-B739B09F2F43BB94	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_16_CANDIDATE_MATRIX_DELTA.csv	136	sha256:26fa9ff182bf82d6582b96508742efa4f15045e93dd5e249f286714b745f13d1	"sa-source-hardening,SA,Saudi Arabia,I05,0,L,0,M,confidence_only,""Second pass did not verify a public algorithm register, public AI inventory, or equivalent transparency register. DGA/GOV.SA sources are only open-government/digital-policy context; candidate con"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-B746BEFD728E73EE	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_1_SOURCE_REFRESH.csv	82	sha256:43bb7ff3ad293d5fe81fd4dc318e78aceb72652f2b6125f170770d6914ad92be	EH,Western Sahara,I05,National open data portal checked for algorithm-register evidence,Kingdom of Morocco Open Data Portal,https://www.data.gov.ma/,2026-05-30,official_open_data_portal,parent-administered/context,M,Official portal confirms open-data infrastru	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-B759EA42D409E382	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/registry-deployed-record-accession-all-20260607.csv	45	sha256:fe776ff368dde4c49f99186a4af48c4b5724b96e248b7e4ea321f08a73b769db	ALL-NL-ALG-REG-0044,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-35842893,Scan car,https://algoritmes.overheid.nl/en/algoritme/35842893,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bulk CSV row with	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-B75D3DC856FEFDDD	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-source-family-denominator-all-20260607.csv	5	sha256:5ebab2685fcd84a4d2e56e005ecb3a87c83119ed2a61c022256c0922c97466ea	CA-AI-REG,Government of Canada AI Register,Canada,active_register,https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32facea6b,yes,yes,160,412,de0a5d2961fac0fb81c0c552104c21bea2c87a0b9c18ad58e2380199b4bfb313,AI system status field includes in-pr	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-B75FAEC52109BB3D	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv	135	sha256:9f27ed3a0f89cac41c45eb359d24830fd6c4d2dfb7dd10e8b7f880aa4f54c5a8	"2,RW,Rwanda,I05,,0,L,0,M,,true,,""Checked MINICT AI policy page, RISA, Irembo, government portal and data.gov.rw for algorithm register/AI register/automated-decision transparency evidence; no official public algorithm register found. Negative evidence is limit"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-B75FD38CE7AC6FCD	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	identity-provenance	deepfake	/srv/tyche/gaia/tyche-research-vault/scripts/global_agent_atlas_country_law.py	215	sha256:74547a9a9b9752e9e6a43518a6ed30f5dedf7e5439b24f416f2b7aacb877bae1	"summary: ""China's deep-synthesis provisions are tracked as binding synthetic-media and deepfake governance rules for providers and technical supporters of deep synthesis services."","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-B763C7E847DA1154	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	automated decision	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/records.jsonl.bak-cycle172	352	sha256:8a50fd1f922ebe9093ab597990508313a68869b7075c68bacd5e8359eae1f6a8	"{""agent_id"": ""argentina-tina-national-virtual-assistant"", ""agent_type"": ""national public-sector virtual assistant and chatbot for government-service routing and document/information retrieval"", ""article50_flags"": [""direct_interaction_disclosure_possible"", ""syn"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-B7738B9DAF63B5EC	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_5_SOURCE_PACK.csv	451	sha256:0e0e6bfad800e310b3a5ef884924bc6413d49158bddc7e0c9bae82d156a86f9c	TZ,Tanzania,I05,e-Government Authority Tanzania,e-Government Authority Tanzania,https://www.ega.go.tz/,2026-05-30,official_e_government_agency,negative check / gap evidence,L,Government and open-data portals were treated as transparency anchors; no public algo	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-B782FE1D59947F2D	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-atlas-20260605T193348Z/claim-support-digest.json	5830	sha256:1405c044b615a5f3d4f565f21cfda68a3cce356f6e4a6af8dc748810e9c7ddba	"text: ""Tyche Thesis Atlas: A Curated Corpus for AI Governance, Standards, and Evidence Infrastructure Anton Sokolov 2026-06-01 Abstract The Tyche Thesis Atlas is a remote-only research corpus for studying AI governance, standards, regulatory sandboxes, publi"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-B78A276B2E6F298A	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/seeds/hermes-v02-expansion-seeds.json	736	sha256:f669029fe5c3aaf8a9e8bfbdf8a5cbfea823ad43131c0082e8517f8e454e30b7	"why: ""Find Korean-language digital identity, electronic-signature, and PKI governance sources for signed AI evidence."""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-B78AB27EA9AB5B9F	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/data/registry-record-accession-candidates-all-priorities-20260607.csv	93	sha256:41af409f6d2b7dcad8532efba283152ea7e59367294bef6b71e52b6bad90bc0c	ACC-CA-002,P0,CA-AI-REG,Government of Canada AI Register,Canada,active_register,2526-ATSSC-SCDATA-002,AI Legal Editing,https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32facea6b#row=2526-ATSSC-SCDATA-002,200,official Canada Open Government CSV	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-B7902B168A4497AA	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	48	sha256:fdb0542e77c3a224128d6667e7ad229d0bf33e7744b8f2fb89ac11aedd776fc4	ALL-NL-ALG-REG-0047,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-59293330,Anonymise,https://algoritmes.overheid.nl/en/algoritme/59293330,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bulk CSV row with	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-B7B819EF4F3D0549	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_2_SOURCE_PACK.csv	707	sha256:531c23a5814cc5fa0cbcd001da4232c3de77bf85e0f717740a89824447105b5c	XK,Kosovo,I05,e-Kosova state portal,Government of the Republic of Kosovo,https://www.rks-gov.net/,2026-05-30,official e-government portal,General public-services transparency/digital-services infrastructure; no public algorithm register found in first pass.,L,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-B7BCC56B3D10FD87	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	automated decision	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_12_SOURCE_REFRESH.csv	163	sha256:c560dbe3ef91bd7dbcdb6079724235b22a77c4fea1ee71833f3a8fb3ae21f132	GG,Guernsey,I05,Freedom of Information,States of Guernsey,https://www.gov.gg/information,2026-05-31,government transparency portal,negative/context evidence,M,FOI page provides transparency mechanism and published disclosures but no public algorithm/automated	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-B7C19AB4CB277428	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	legal-research	court AI	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SCORE_CHANGES.csv	195	sha256:d2e0712e5a36ca0c9311a656d9ad9a7f5aeb365c4cd5775124596e675e21a65f	"6,PW,Palau,I01,,0,L,1,M,,TRUE,,""Official Supreme Court AI-use policy dated 2025-02-25 is direct AI-specific public evidence, but it is sectoral judiciary policy rather than horizontal national AI law or AI Act implementation."",,,,,,,,pw-source-hardening,score_"	needs direct source, source-pack resolution, or translation-aware review before example promotion
