signal_id	source_review_verdict	source_review_role	reason	claim_ceiling	next_action	source_path
LIMEN-SIGNAL-9124FF19002DF2C2	reject_noise	secondary_scholarly_artifact	secondary scholarly material should not stay in the direct-source queue.	exclude from direct-source queue	remove from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/sandboxes-cases-latest.jsonl
LIMEN-SIGNAL-912E2C183821EA50	negative_evidence_candidate	negative_evidence_row	row is a bounded absence/evidence-limit signal, not a direct source surface.	bounded absence/gap signal only	retain as negative-evidence row; do not promote as direct surface	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_14_COUNTRY_SCORE_DELTA.csv
LIMEN-SIGNAL-91446590937B5D5F	negative_evidence_candidate	derived_gap_warning	local metadata records a gap/absence warning, not a promotable direct surface.	bounded absence/gap signal only	retain as negative-evidence row; do not promote as direct surface	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_3_COUNTRY_MATRIX.csv
LIMEN-SIGNAL-9153904FAAA20597	merge_existing_surface	existing_atlas_surface	points to an already-modeled atlas surface rather than a new source to promote.	dedupe to existing modeled surface only	link to existing surface and drop duplicate	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-125-20260603T0511/records.jsonl
LIMEN-SIGNAL-915B5D71B93A9E90	merge_existing_surface	existing_registry_record_surface	duplicates an already-modeled municipal algorithm-register surface.	dedupe to existing modeled surface only	link to existing surface and drop duplicate	/srv/tyche/gaia/tyche-research-vault/submissions/agent-atlas-public-release-2026-06-01/03-zenodo-agent-atlas-artifact-v0.1/artifact/data/eu-agent-atlas-v0.1/exports/eu-agent-atlas-v0.1.csv
LIMEN-SIGNAL-915E4C9F50A9803A	translation_review_needed	multilingual_official_source	local evidence points to a plausible direct official source but the material is translation-sensitive.	existence only pending translation-sensitive check	route to translation-aware local review	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/dutch-belgian-language-records.jsonl
LIMEN-SIGNAL-9160621676597EBF	source_reviewed_candidate	cached_official_sandbox_page	cached FCA sandbox page exposes a concrete official source surface in local HTML.	source-surface existence only	keep for bounded source-surface review	/srv/tyche/atlas/tyche-thesis-atlas-factory/source-cache/v0.2/objects/dc/dc55afd30b050ca679015bf6.html
LIMEN-SIGNAL-9164364F7E1E7A23	translation_review_needed	multilingual_official_source	local evidence points to a plausible direct official source but the material is translation-sensitive.	existence only pending translation-sensitive check	route to translation-aware local review	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/african-multilingual-language-latest.jsonl
LIMEN-SIGNAL-9165CAB1F728C72F	translation_review_needed	multilingual_official_source	local evidence points to a plausible direct official source but the material is translation-sensitive.	existence only pending translation-sensitive check	route to translation-aware local review	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2.2-paper-grade-20260604T114556Z/corpus/v0.2-working/records/dutch-belgian-language-history.jsonl
LIMEN-SIGNAL-91677FCDDC2630EF	merge_existing_surface	existing_helsinki_registry_surface	points to the already-modeled Helsinki AI Register surface.	dedupe to existing modeled surface only	link to existing surface and drop duplicate	/srv/tyche/gaia/tyche-research-vault/data/eu-agent-atlas-v0.1/snapshots/ai.hel.fi-4eab32bd3c3812da.bin
LIMEN-SIGNAL-916DFC6398BB3F0E	needs_named_source_extraction	source_pack_proxy	local artifact is a proxy/index/adjacent row that still needs named-source extraction.	needs named direct source before source review	extract named authority/page from local artifact	/srv/tyche/projects/public-ai-procurement-gap/results/boost/public-ai-procurement-gap-boost-001/catalonia-register-open-data-source-family-v0.1.json
LIMEN-SIGNAL-916EF958B5760772	reject_noise	secondary_scholarly_artifact	secondary scholarly material should not stay in the direct-source queue.	exclude from direct-source queue	remove from direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/sandboxes-cases-latest.jsonl
