signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-DBC04B2BB7C0F817	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/paper-draft-before-successor-candidate-update-20260519T170658Z.md	192	sha256:9118e1f6c99332a3eb84411f1260a32ac200d099d6271d6b6e6dd72b3d5d1324	The table should govern current count wording until a new approved release is rebuilt. The retraction candidate slice dominates the working corpus, so early aggregate analysis should either stratify by source family or report source-specific results rather tha	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DBCB5E1FD03D9A4F	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-014/field-support-normalized-v0.1.csv	2	sha256:3693830972b141dfdbb9da7d4611b17e2a20b4ed2f9396b8f48f4c549ffabc50	NL-ALG-REC-83985427,NL-ALG-REG,Dutch national Algorithm Register,Algorithm Register of the Dutch government,Netherlands,Netherlands,English auto-translation from Dutch,https://algoritmes.overheid.nl/en/algoritme/mnre1045/83985427/octobox-anonymisation,2026-06-	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DBDB1970DCFD70C6	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/registry-deployed-record-accession-all-20260607.csv	1475	sha256:b838a5dddbaf48dfc37b84393514cf0d44dfdc79c9b3e6565f1b452740843a08	ALL-CA-AI-REG-0060,CA-AI-REG,Government of Canada AI Register,Canada,2526-GAC-AMC-014,AI process tool - email generator,https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32facea6b,In production,deployed_or_production_or_in_use,yes,official Cana	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DBDEB63E6C35AAAB	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.1-freeze/data/seeds/external-lanes-seeds.json	1277	sha256:8540557082370ecf2a477af41a065c86c49d1ae1f8a4282eb3c6eed7c9e3f1fe	"why: ""Open law-and-technology venue for legal/computational framing of AI evidence and agent governance."","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DBEA41A265516328	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	identity-provenance	deepfake	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-111-20260603T051321/records.jsonl	40	sha256:66974fdcc620615518b4d5c3cb919946e11c569502669cd47c8b81402a6fdad9	"{""agent_id"": ""glean-agents"", ""agent_type"": ""enterprise knowledge AI agents"", ""article50_flags"": [""direct_interaction_disclosure_possible""], ""audit_logs_provenance_claims"": ""Glean AI Agents product page describes agent governance, real-time oversight, observabi"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DBEC64673FE2B9DF	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	public sector AI	/srv/tyche/gaia/tyche-research-vault/papers/global-agent-atlas/daily/gaia-foreign-language-digest-latest.json	8177	sha256:b0c731b72b68c818fa18b29c1010490ee18220dcec57378d5f9ba2f6edc3f2d7	Local AI governance theme: public sector ai governance,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DBEF340A6F124194	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_2_CANDIDATE_MATRIX_DELTA.csv	44	sha256:c04bf3eb3be7bebeff38500079c5933b43b93408c21955888c360f9ef6c7e8da	"GA,Gabon,I03,1,L,0,L,score_change,ready_for_human_review__downgrade_or_gap_correction,true,""BEAC, government, presidency, ARCEP, and ARMP public searches did not identify a Gabon-applicable regulatory sandbox. Candidate downgrade is conservative because frozen"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DBFEF8A5BFD8A1B6	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/registry-deployed-record-accession-all-20260607.csv	1450	sha256:a6730cefa3f908ce30156948078488c76f2e5fd027000b33ae8c8c0a09df38d3	ALL-CA-AI-REG-0035,CA-AI-REG,Government of Canada AI Register,Canada,2526-CATSA-ACSTA-002,Microsoft Copilot for Office Suite,https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32facea6b,In production,deployed_or_production_or_in_use,yes,official	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DC040F58BBD00568	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-record-accession-candidates-all-priorities-20260607.csv	41	sha256:1c2294b756b1d5a2929b1448a16cdd59331fab06bf381e397e1c397f3c42267f	ACC-NL-040,P0,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,active_register,NL-ALG-47582138,M365 Copilot Chat,https://algoritmes.overheid.nl/en/algoritme/47582138,200,official HTML listing page plus detail page,yes,resolved_existing_active_	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DC1C746AB9173740	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_4_HARDENING_SUMMARY.csv	16	sha256:b83121e71976890463e367ba07b3c88eb636b9c8325233197893f191f6d40c11	"SZ,Eswatini,Africa expansion B,0,23,10,3,3,0,6,7,I03 1->2 (L->M); I06 1->2 (L->M); I07 1->2 (L->M),""This lane hardened the Eswatini World PALLAS v0 row by replacing generic roots and weak international placeholders with official domestic sources from the Gover"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DC1F08E392EF31FA	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/bin/hermes_multilingual_exploitation.py.bak-tighten-20260604T045254Z	105	sha256:c8bb3e48902db8827acc2f99cdf8fec6a621b42ec742db3dfa0c3e3898be9e11	('Transparency / public register','public register entry; transparency notice; public deployment record',['algorithm register','algoritmeregister','register','transparency','public algorithm','maigov','kratid','شفافية','سجلات']),	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DC2605A200EE33FA	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_1_SOURCE_REFRESH.csv	162	sha256:fc277dc641c3c12728a1c97c8238fb0d26ec750887cf2e7debf1d7853f12793a	KP,Democratic People's Republic of Korea,I05,WIPO Lex legislation results: Democratic People's Republic of Korea,WIPO Lex,https://www.wipo.int/wipolex/en/legislation/results?countryOrgs=KP,2026-05-30,official intergovernmental legal database,negative evidence	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DC2A7B34FF4ACB83	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json	772	sha256:00e4d238a80475c9ffd86688a976e0668a8f6a8abb60f2db153e49d5e3baa23a	"why: ""Find Estonian-language digital identity, electronic-signature, PKI, and governance sources relevant to signed AI evidence."""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DC418F72A479C820	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_3_SOURCE_REFRESH.csv	85	sha256:7d300674b781e44e0860d98d06756a4e9cebdcc5fc7a7377bbc404c28d4a89df	CV,Cape Verde,I03,Government portal search for sandbox,Government of Cabo Verde,https://www.governo.cv/?s=sandbox,2026-05-31,official_government_search,negative_evidence,M,Search produced a cooperation article using 'sandbox' descriptively for digital cooperat	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DC4DDAC0CE77C468	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_4_WEAK_SOURCE_WARNINGS.md	760	sha256:1f59fd416636e4d082e1848698494f4bc1e5dbe80c06eb95fc5fe0cc90a43b29	6. AI procurement governance not found	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DC6DBA7B181E0A5D	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	automated decision	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md	3112	sha256:c542fce48087b3a15a0505e740804492151bca6c49aa2a12ef9a577a98853e97	5. Check procurement templates/manuals from DINAC/COMPRASAL for clauses on automated decision systems, AI services, data governance, audit rights and model monitoring.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DC74D08A637EFF55	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/registry-deployed-record-accession-all-20260607.csv	1456	sha256:e5532bc8c9f6157c75f8a866e8af67cf6f0d30457020d696174629d7d6f0d802	ALL-CA-AI-REG-0041,CA-AI-REG,Government of Canada AI Register,Canada,2526-ESDC-EDSC-011,TFWP Labour Market Impact Assessment (LMIA) and Fraud Detection through AI,https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32facea6b,In production,deploye	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DC88D15DC2290078	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_6_SOURCE_PACK.csv	115	sha256:368b88755f1bfa6df0bc4f9d23bbde436e7cb2fabb3db32f505b3423b71fcee1	EG,Egypt,I05,Ministry of Communications and Information Technology Egypt,Ministry of Communications and Information Technology Egypt,https://mcit.gov.eg/,2026-05-30,official_digital_ministry,negative check / gap evidence,L,Government and open-data portals were	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DC8A7D3B7E3C8A03	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	automated decision	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-295-active-lanes-40-barbados-chest-pain-ai-health-pilot/facts.jsonl	1088	sha256:411d75e355a6dfe14391c51026e596754912c856a82a943a5ca94ddbb4e0755d	"{""agent_id"": ""philippines-egovai-government-ai-platform"", ""claim"": ""Existing eGovAI developer-document evidence exposes a government AI assistant API surface with authentication, message processing, intent recognition, entity extraction, JSON responses, and re"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DC8BF7E1F2666727	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	health-finance-education	AI hiring	/srv/tyche/gaia/tyche-research-vault/data/eu-agent-atlas-v0.1/lane-manifests/lane-03-government-legal-hr.manifest.json	15	sha256:e5e3dafeddee762f1246f4c42b3193a123b05f2225e875d403abf73b12b370ee	AI hiring assessment Europe official	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DC9839D33591AB25	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/zenodo/public-ai-registry-observatory-initial-corpus-20260608/data/registry-deployed-record-accession-all-20260607.csv	1424	sha256:aaeec430022a6cf0b4628bfd31d768b70382c6d134146520f3fe7ab27603b9fd	ALL-CA-AI-REG-0009,CA-AI-REG,Government of Canada AI Register,Canada,2526-CER-REC-001,TradooIT,https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32facea6b,In production,deployed_or_production_or_in_use,yes,official Canada AI Register CSV row wi	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DCA942DB3B93ED18	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	legal-research	court AI	/srv/tyche/gaia/tyche-research-vault/submissions/gaia-preprint-package-20260605T0845EEST/daily/gaia-foreign-language-digest-latest.json	8468	sha256:c1e833210370761bfd93f73c3c5fcf68ed43e79ccf5ca9b4ec4d048e0dda910b	A constitutional court judgment is itself a public evidence surface for an internal court AI project.,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DCADAE9CB3C50321	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-018/ca-ai-reg-gap-row-starter-pack-v0.1.csv	11	sha256:2b3d2dd1e82019cad78c3243e8db276e0b538f09c8fd7b64905e52a9e0317159	CA-AI-REG,Government of Canada AI Register,Canada,2526-TC-005,TC,Travel Policy Chatbot,In production,153,10,systematic_even_spread_sorted_by_record_candidate_id,160,6.25,35,first_coding_pass,Institutionally distinct row inside the existing local starter subset	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DCD2341AFEB2AAC7	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/zenodo/public-ai-registry-observatory-initial-corpus-20260608/data/registry-deployed-record-accession-all-20260607.csv	50	sha256:3f00443f7eb51b3374f75ce25c0c30841f12aa266f71375af5b451d5f90672d2	ALL-NL-ALG-REG-0049,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-46952543,Invoice processing,https://algoritmes.overheid.nl/en/algoritme/46952543,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bulk CSV	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DCF18B31E269B05F	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/pallas-gaia-bridge/paper-claim-signals.md	23	sha256:6794ba968b305025e57931b5ccfce44852072f64eec7714017319145c1341851	| PG-005 | Bahrain Council of Representatives parliamentary bill and document chatbot use case | BH — Bahrain | legal | C fragmented governance route | HIGH_IMPACT_VERTICAL; PUBLIC_REGISTER_WEAK; AUDIT_PROVENANCE_WEAK; EU_AI_ACT_ROUTE_REVIEW; TRANSLATION_REVIE	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DCF3ED60BADB48CC	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_7_SOURCE_PACK.csv	8	sha256:50812619a56d741c0d370cb03676b5e3954c29bec69589e8abbb0c6f07087395	AQ,Antarctica,I05,Antarctica official public-source root,Antarctica official public-source root,https://www.ats.aq/,2026-05-30,official_government_or_territorial_portal,negative check / gap evidence,L,Government and open-data portals were treated as transparen	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DD2D3A224A4C1FCD	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-arabic-official-seeds-20260605T041340Z	249	sha256:d9927f625c4160c2adbc898fae23bab07c04296867a0047623c0a8a022daf348	"query: ""regulatory sandboxes experimentalist governance artificial intelligence law"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DD2F6AAB45D6E525	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_7_SOURCE_REFRESH.csv	321	sha256:1fbeb54eb6e5a3d8bc1540946730c04af04f73468fab95d7529614d839931cce	YT,Mayotte,I03,AI Act regulatory sandboxes provisions,EUR-Lex,https://eur-lex.europa.eu/eli/reg/2024/1689/oj/eng,2026-05-31,official_intergovernmental_legal_source,sandbox_legal_baseline,M,AI Act includes regulatory sandboxes/testing-in-real-world provisions;	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DD3AB302A5229F64	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/snapshots/source-witness-repair-20260607/law-eu-ai-act-extraterritorial__1__eur-lex.europa.eu__direct_public_fetch__a8832606ac318357.html	14474	sha256:11e033353c0107e4346c6badb64ae00093c48a479adcfc6c879177a51b78db66	"<p class=""oj-normal"">eligibility and selection criteria for participation in the AI regulatory sandbox;</p>"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DD3EB39AFFBE9AF8	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-014/field-support-normalized-v0.1.csv	7	sha256:3693830972b141dfdbb9da7d4611b17e2a20b4ed2f9396b8f48f4c549ffabc50	NL-ALG-REC-83985427,NL-ALG-REG,Dutch national Algorithm Register,Algorithm Register of the Dutch government,Netherlands,Netherlands,English auto-translation from Dutch,https://algoritmes.overheid.nl/en/algoritme/mnre1045/83985427/octobox-anonymisation,2026-06-	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DD450AADAE6C07C3	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-arabic-official-route-tune-20260605T043422Z	596	sha256:831746f718ecc87075769baea8a30d307d535eb91d2787bb1ec34e4f9f489ddb	"why: ""Find Arabic-language regulatory sandbox material, especially Gulf smart-government and fintech comparators."""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DD4B2ECBFD4825A5	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_5_SOURCE_PACK.csv	96	sha256:567f1c74fb4f71893fdf58b76dca4f3effc37024c65bda2650c43c7de758fac8	CM,Cameroon,I05,Ministry of Posts and Telecommunications,Ministry of Posts and Telecommunications,https://www.minpostel.gov.cm/,2026-05-30,official_digital_ministry,negative check / gap evidence,L,Government and open-data portals were treated as transparency a	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DD636F522A2EF7D6	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_14_SOURCE_REFRESH.csv	11	sha256:22db942b6d2e2c73c373844075ec8343a3fce9fa48b53452c70c7a07c48cb253	DE,Germany,I05;I09,§ 12a EGovG Offene Daten des Bundes,Bundesministerium der Justiz / Gesetze im Internet,https://www.gesetze-im-internet.de/egovg/__12a.html,2026-05-31,statutory official,open-data obligation / negative algorithm-register context,H,Open-data l	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DD8558C1B4441A8F	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-atlas-20260605T193210Z/claim-support-digest.json	3490	sha256:178c3789b0a28ea901d9d876e7bf6fbee2068302b70957579b61fb3988895e24	"text: ""--- title: \""Tyche Thesis Atlas: A Curated Corpus for AI Governance, Standards, and Evidence Infrastructure\"" author: \""Anton Sokolov\"" date: \""2026-06-01\"" --- # Abstract The Tyche Thesis Atlas is a remote-only research corpus for studying AI governa"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-DD88E1D5EB575B09	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	legal-research	court AI	/srv/tyche/gaia/tyche-research-vault/release/gaia-preprint-freeze-20260605T0815EEST/site/gaia-agent-atlas/public/downloads/gaia-agent-atlas-source-documents-v0.1.csv	10	sha256:62094f5a5df9b2f53783f9c23c65790f7a655dc15affda7fcd0ab1169998a0d3	"Global,cycle152-colombia-court-t323-pretoria-jina-20260603,T-323/24,es,es,es,T-323/24,T-323/24,True,human_review_needed,manual_paraphrase_by_agent_from_public_spanish_source,needed,""Candidate public evidence only; not a legal conclusion, conformity assessment,"	needs direct source, source-pack resolution, or translation-aware review before example promotion
