signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-1CA36D522EF96248	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CONFIDENCE_CHANGES.csv	999	sha256:d78fbf2a83c36fbd5a75992049084b15af34fc030ed1df43832ab773edfb9ebd	15,OM,Oman,I05,,0,L,0,M,,true,,Checked official MTCIT and national data portal pages did not reveal a public algorithmic-system/AI register; negative evidence is partial not exhaustive,,,,,,,,om-source-hardening,confidence_only	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1CA64C2AB388C592	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/data/eu-agent-atlas-v0.1/facts.jsonl	15	sha256:21b5f36b79eb5aafc93bccadd70ae71c03a5374deb49112855d24b9d0c8e2c52	"{""agent_id"": ""helsinki-ihh-chatbot-into"", ""claim"": ""Helsinki's AI register describes International House Helsinki's Into as a 24/7 chatbot for official-service information and settlement advice for people who moved to the capital region from abroad."", ""collisi"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1CABCBE6738FB43D	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T192817Z/claim-support-digest.csv	64	sha256:1f133df300ecb29fc4d9cf700572a6e169798cca014abb682f594b454081257f	108005604dce9b51ccd8511e,sandbox-law,strong,164.3064,use cautiously with cited support,pallas,/srv/tyche/pallas/pallas-ai-agent-observatory/reports/preprints/theexperiment-data-policy-preprint.pdf,pallas,/srv/tyche/pallas/pallas-ai-agent-observatory/reports/pr	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1CABCF54EC67D79C	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/corpus/v0.2-working/data/lanes/books-theory-latest.jsonl	1064	sha256:1c29180f8e8e8078b77caa50de6e8c371adaef1bef9a731c03214cf3f1df4764	"{""already_in_main_dataset"": false, ""authors"": [""Sanaa Maswadeh"", ""Mahmoud Ababneh""], ""category"": ""scholarly-index-result"", ""container_title"": ""Studies in Systems, Decision and Control Artificial Intelligence-Augmented Digital Twins"", ""doi"": ""10.1007/978-3-031-"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1CB8912CC75ABA9D	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json	4650	sha256:158ab11166f7a487eb56ab923eaca89c9433c6fe8588dc8e4dce11db9f29e037	"why: ""Kenya has an ICT regulatory sandbox that explicitly lists AI-driven services and digital identity solutions."""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1CBC07C56BB36AA9	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2.3-preprint-20260605T050732Z/corpus/v0.2-working/records/dutch-belgian-language-history.jsonl	41	sha256:e788ecfd684fa9835777b24600648fe82d0afe08be89b54eaca5ad7a800d18c4	"{""access_method"": ""direct"", ""already_in_main_dataset"": false, ""category"": ""multilingual-official-source"", ""content_hash"": ""e5e2d35ff7c83359191ea367d0e621f15679d23d253c82808fd839142dab8932"", ""content_type"": ""text/html;charset=utf-8"", ""corpus_version"": ""v0.2-wor"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1CC05C56B3F66F4C	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_PROFILES.md	2241	sha256:579ea9c47b9a0fc19b520b9a675d19f1bf00150add20375e547ca9952d4887c9	Zambia is classified as D thin visibility with a raw observability score of 35.0 and a confidence-adjusted score of 30.9. The visible strengths are I02 2/M; I08 2/M; I09 2/M. The main thin points are I01 0/L; I03 1/L; I04 1/L; I05 0/L; I06 1/L; I07 1/L. Source	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1CC11DE5A5C75269	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/02-world-data-descriptor/paper/draft.md	196	sha256:bf5829931ca9a5ff0be4648b57522e1c27dc0216315ce5a804bf802ff023b909	The second-pass completion report records 218 countries with unresolved weak-source warnings. Publication-risk categories include medium gap interpretation, normal first-pass caution, medium warning present, medium candidate change review, medium-high source s	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1CC9677A70C96CE5	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/country-readiness/pallas-country-ai-readiness-indicators-v0.2.jsonl	97	sha256:b2bc1cb4771d3c4cea16a5a804f9a1631a7058150c337e6a4801a21607c0eb79	"{""corpus_version"": ""v0.2"", ""country"": ""Australia"", ""country_id"": ""australia"", ""country_priority"": ""P2"", ""generated_at"": ""2026-06-05T11:00:06Z"", ""indicator"": ""Public algorithm register / transparency"", ""indicator_id"": ""public_algorithm_register"", ""source_count"""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1CCDFC233AD1D0E0	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2.2-paper-grade-20260604T114556Z/corpus/v0.2-working/records/spanish-portuguese-language-history.jsonl	36	sha256:59f71eec14904dcfaf632f57b13bf5a18b2131df890d0ad08127a04d6e267164	"{""already_in_main_dataset"": false, ""authors"": [], ""category"": ""scholarly-index-result"", ""container_title"": """", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.30923/230250053"", ""domain"": ""doi.org"", ""factory_record_id"": ""b352a9a56d718963b14bad66"", ""is_referenced_b"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1CD6A5DB6050B21A	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	1917	sha256:ba6d6c979d4f0f37cfeb1785c5ca4f746f58aca24a7468d22fe4e3a67fc5887e	pallas-readiness-sprint-3,BZ,Belize,I03,Financial Services Commission homepage,Belize Financial Services Commission,https://www.belizefsc.org.bz/,2026-05-30,official regulator web page,negative/absence check for public sandbox evidence,L,First-pass review foun	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1CD7D52DFE0B945F	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	64	sha256:e551688033b07d43be4590234402eaf24143f3af171a6231cdda6fdf58db3608	MH,Marshall Islands,high,D thin visibility,high,Marshall Islands AI Act implementation competent authority; Marshall Islands algorithm register public sector AI; Marshall Islands AI regulatory sandbox; Marshall Islands AI procurement public sector guidance; Ma	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1CD93B8E31872F75	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260606T050415Z/tables/registry-gap-map-v0.2.preview.csv	4	sha256:88d2f42a6152b55e1d82e613fa6f06dced16d1dad487c37db000459d4b04e0d4	"GM-SRC-FI-HEL-AI,FI-HEL-AI,,City of Helsinki AI Register,active_register,source_level,substantive_page,""Helsinki, Finland"",Finland,Helsinki,en/fi/sv,https://ai.hel.fi/en/,2026-06-05,licence_unresolved,Public municipal website; reuse terms not fully assessed in"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1CE4ED9607F34D8F	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_10_SOURCE_REFRESH.csv	157	sha256:7f4c13200f03c67994a3f2b484fa9f7a888b38070ea36e67159fc9fe3ba7561e	IR,Iran,I03,Regulatory sandbox evidence search - fintech/digital-economy candidates,Multiple official candidates including Central Bank / ICT bodies,https://www.cbi.ir/,2026-05-31,official_candidate_portal,negative_search_target,L,CBI homepage responded but ac	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1CE604E24AD02CBD	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_5_HARDENING_SUMMARY.csv	16	sha256:62e27f34e75089df865ec11327c5d37a5ee940a20a6d3568cc27daaf5799e3e1	"GS,South Georgia and the South Sandwich Islands,gs-source-hardening,0,10,16,3,5,2,10,I08 1/L→2/H,I03 1/L→0/M; I04 1/L→0/L,I01 0/L→0/M; I02 2/M→2/H; I05 0/L→0/M; I09 2/M→2/H; I10 1/L→1/M,""I01: No public official AI law or AI Act implementation source was found"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1CEBCBEC4AFB72B9	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	60	sha256:2d5cc0f6ea75ec02d07ab387dea82f88b620c430df40fe7f56a8d36f1be91b9e	CI,Ivory Coast,high,D thin visibility,high,Ivory Coast AI Act implementation competent authority; Ivory Coast algorithm register public sector AI; Ivory Coast AI regulatory sandbox; Ivory Coast AI procurement public sector guidance; Ivory Coast AI audit logs p	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1CED92951F4A3E9F	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260606T050159Z/tables/registry-gap-map-v0.2.preview.csv	11	sha256:f8795fbc23577ee03e96cca9b7d608e189fdaeb62b293467485ccc79c4145e2b	"GM-REC-FI-HEL-AI-SAMPLE-1,FI-HEL-AI-SAMPLE-1,FI-HEL-AI,City of Helsinki AI Register,record_sample,listing_snippet,substantive_page,""Helsinki, Finland"",Finland,Helsinki,English/Finnish/Swedish site; sample from English listing,https://ai.hel.fi/en/ai-register/,"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1D13CD0BC1C05C5F	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/books-theory-latest.jsonl	184	sha256:70f44e5e14fcd891dd344328093e007a6cd7b25a191f1ebb850070c1e1eabd37	"{""already_in_main_dataset"": false, ""authors"": [""Denindah Olivia""], ""category"": ""scholarly-index-result"", ""container_title"": ""Lentera Hukum"", ""doi"": ""10.19184/ejlh.v7i3.18380"", ""domain"": ""doi.org"", ""is_referenced_by_count"": 0, ""lane"": ""books-theory"", ""language_"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1D15B5DB03858030	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_9_COUNTRY_SCORE_DELTA.csv	146	sha256:d1529665916496ef1a3df15a45f7f92f9019d7ee8b2811b72bf9d2d843f036f5	"UM,I05,1,M,1,M,""M-25-21 strengthens federal AI use-case inventory evidence, but no UM-specific public algorithm register/transparency register was found."",TRUE,um-source-hardening"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1D1670C0B0A3258E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_9_COUNTRY_SCORE_DELTA.csv	86	sha256:848de68e192e591a59eaa6dc7fe1c5bdaf762e7d994e190e3ab55fb001111fbf	"PR,I05,1,M,0,M,""Candidate downgrade: stronger sources show a proposed public algorithm register in P. del S. 731/OPAL, but no operational public algorithm register was confirmed. Existing transparency/public-information portals are not algorithm-register evide"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1D1BD9249DF3336A	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv	1055	sha256:d1f8b5854eb3d222ea4dd38442dc74bb5384ee0f30300fe7dcc61001e21eb327	11,CA,Canada,I06,,2,M,2,M,,true,,Digital identity and PKI sources support federal infrastructure but not direct EUDI-equivalent trust-service mapping or AI evidence attestation equivalence; score unchanged.,,,,ca-source-hardening,none	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1D1C59B5EED272A2	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/gaia/tyche-research-vault/submissions/eu-agent-atlas-release-2026-06-01/02-zenodo-artifact/artifact/data/eu-agent-atlas-v0.1/exports/eu-agent-atlas-facts-v0.1.csv	22	sha256:ae47519d61aa9251ae36c82154ea21ea8290b4949c3285dfb8d230dce3078a57	west-brabant-chatbot-bo-register-description-20260531,west-brabant-chatbot-bo,Chatbot Bo,description,The Dutch Algorithm Register describes Chatbot Bo as an in-use website and WhatsApp chatbot that answers general West Brabant tax-service questions from public	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1D2A5ECE67C32B23	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T193210Z/claim-support-digest.json	6246	sha256:a05f92d7a87dd2c40f542206a29428c6861b6d9d93cac7e4698cef6526e29ebc	"text: ""Gaps are mainly AI-specific: named AI Act authorities, public algorithmic transparency registers, AI procurement guidance, and cross-sector evidence/audit/revocation mechanisms were not found in this pass.\"" MC,Monaco,1,M,2,M,0,L,2,H,0,L,3,H,2,H,1,M,2"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1D2CD3561A78D8DB	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	12	sha256:0be43d348bb1267a8acf0922cf91ec62e7ec5bd4931a09df93449b169af08ae7	VN,Vietnam,high,C fragmented but observable,high,Vietnam AI Act implementation competent authority; Vietnam algorithm register public sector AI; Vietnam AI regulatory sandbox; Vietnam AI procurement public sector guidance; Vietnam AI audit logs provenance post	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1D2D2B352A26974C	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	84	sha256:5a3d78265d1ddcb393d0f145c16c38e204c12c4d9bbb35254c1b661433d75610	ZW,Zimbabwe,high,D thin visibility,high,Zimbabwe AI Act implementation competent authority; Zimbabwe algorithm register public sector AI; Zimbabwe AI regulatory sandbox; Zimbabwe AI procurement public sector guidance; Zimbabwe AI audit logs provenance post-mar	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1D2FEB88A40E5515	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/paper-draft-after-candidate-only-boundaries-update.md	30	sha256:eb38ef7e9a6baaa26da42c368102ddcac80ddc9f4bd42da9d17556a1c1edaf92	2. Describe source-family inclusion logic separately for Retraction Watch, arXiv withdrawal metadata, EU LOTL/EUTL status history, and GitHub archived repositories.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1D3043742B0DF75C	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/books-theory-latest.jsonl	327	sha256:f85eeeb8d10b07ece30c082ec553bb45c9e1d8a7053403c7fca258e14c9aead9	"{""already_in_main_dataset"": false, ""authors"": [""Diego Todaro""], ""category"": ""scholarly-index-result"", ""container_title"": ""The Use of Artificial Intelligence in the Public Sector in Shanghai"", ""doi"": ""10.1007/978-981-97-0597-9_5"", ""domain"": ""doi.org"", ""is_refer"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1D32711BDF5D9A0F	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/paper-draft-after-count-consistency-20260519T174226Z.md	115	sha256:ef0251c27787f623dfda9d6ca2174e8a079206cb8bf486f85f60ae8294a5043a	The table deliberately reports field availability rather than failure prevalence. A non-empty `stated_reason` in a candidate register may only describe the review gate, not a source-stated withdrawal reason. Conversely, a complete lifecycle date in a processed	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1D3687109305B3A2	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_6_COUNTRY_SCORE_DELTA.csv	149	sha256:0a1f74ee6f2aff402126f32aef50e09c77eeafba7e53e9e3682dba3769448edd	TK,I08,1,L,1,M,Official transport/contract award pages strengthen general procurement evidence but do not show a procurement portal or AI procurement rules.,TRUE,tk-source-hardening	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1D3862A05E331437	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	33	sha256:84d298ada52feec836b47d88e0868d69ebc0fb809f64fafb9cdacc043e26956f	DM,Dominica,high,D thin visibility,high,Dominica AI Act implementation competent authority; Dominica algorithm register public sector AI; Dominica AI regulatory sandbox; Dominica AI procurement public sector guidance; Dominica AI audit logs provenance post-mar	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1D47E1DA49801475	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/japanese-korean-language-history.jsonl	45	sha256:d7bd0ea4a32ef8fb347f1e1094ccd58ff84e2b10e3c0c5abc26534b8d75e8639	"{""already_in_main_dataset"": false, ""authors"": [], ""category"": ""scholarly-index-result"", ""container_title"": """", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.16937/kcti.rep.2021.e45"", ""domain"": ""doi.org"", ""factory_record_id"": ""d58da6a42437793777ea88ca"", ""is_refe"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1D4E090507D1E41B	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	1648	sha256:55d0dd1536be0c1379de31d7bf113bfee360feea4af1fad2bbffaa39ebe2fc60	pallas-readiness-sprint-2,SJ,Svalbard and Jan Mayen,I05,Digdir lanserer tverrsektoriell oversikt over offentlig KI-bruk,Norwegian Digitalisation Agency (Digdir),https://www.digdir.no/kunstig-intelligens/digdir-lanserer-tverrsektoriell-oversikt-over-offentlig-k	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1D4ED9C6FED59D7D	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md	646	sha256:978c8fa205232a4bb7c0812a7e6552d2a097f662651aeea0c3364912d8b8f118	### I03 - Regulatory sandbox maturity	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1D63170AA3482213	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/sources/v02-gap-sprint.json	3084	sha256:a9bd54d6ed93ba49905c6d243b13055b85a81213131ec4e0dbea571367c9a880	algorithm or AI register entry,	needs direct source, source-pack resolution, or translation-aware review before example promotion
