signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-24271ED4B5697AF9	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_INDEX.csv	145	sha256:74b96764bb353780b0ea0af0e17723680cb1083e71e55097ff0bdbc770b8f5ae	"FJ,Fiji,35.0,30.9,D thin visibility,0.61,40.0,26.7,33.3,46.7,33.3,17,11,2,0,high,10,10,Medium: warning present,""AI law / implementation: Fiji Government search found AI speeches, an AI chatbot launch, and digital partnership items, but no public AI law or AI A"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2430016C6EB106A4	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	1732	sha256:041af2a45917e968151a720b929d4c86c4e05810621c2cedb35826c5b521cda6	pallas-readiness-sprint-2,XK,Kosovo,I05,e-Kosova state portal,Government of the Republic of Kosovo,https://www.rks-gov.net/,2026-05-30,official e-government portal,General public-services transparency/digital-services infrastructure; no public algorithm regist	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-244ED8D6795BDCC6	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_11_SOURCE_REFRESH.csv	217	sha256:27228f04b5d7116249a66eb30ca20ac483395665d8bbd53df6ceacf39e264138	PK,Pakistan,I05,Public algorithm register first-pass search,Multiple official portals checked,https://moitt.gov.pk/,2026-05-31,negative-search note,retained fallback source,L,Manager fallback from prompt source pack; not independently strengthened in this pass	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-24520981B963345F	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_6_SOURCE_REFRESH.csv	134	sha256:09335c864d8df551bc509b3d5254cc8f7095e70446fe2302183845254caf2a9d	NU,Niue,I05,Government of Niue site root and Gazette Notices,Government of Niue,https://www.gov.nu/gazette,2026-05-31,official_gazette,negative_evidence,M,Gazette and government portal provide public notices and legal announcements; no public algorithm registe	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2453D7436D9A9F7F	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	1814	sha256:85b37d35e0f838fb0d595ad4bc50c8b3219c3ff75b6c3facef06304af1f40860	"pallas-readiness-sprint-3,BB,Barbados,I05;I09,Data,Barbados Statistical Service,https://stats.gov.bb/statistics/data/,2026-05-30,official statistics/open-data page,open data evidence,H,""Publishes downloadable statistical datasets and links Legal Terms, Privacy"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-24608F1EC4FEFE17	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	1444	sha256:a3fa179c359642117c9c858fdc5125456f5bda7a689674fb8be7305ffde07fbc	ALL-CA-AI-REG-0029,CA-AI-REG,Government of Canada AI Register,Canada,2526-CSPS-EFPC-027,AI Tools for Interactive and Visual Learning,https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32facea6b,In production,deployed_or_production_or_in_use,yes,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-24631E5EDEAEC9DC	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_LANE_SOURCE_CANDIDATES.csv	539	sha256:a78ee34a888203d60daa38acd7eac77f99bcd996f7ead2e3643f16206be4b033	batch-03-pm-bg,infrastructure,candidate score-bearing source,source hardening before score update,HN,Honduras,4 public-sector governance,HonduCompras,Oficina Normativa de Contratación y Adquisiciones del Estado / Gobierno de Honduras,https://honducompras.gob.h	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-247175323852E670	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/analysis/evidence-package/evidence-package-fields-v0.2.csv	18	sha256:069134eac87866a6015119e04fde69495f2eb1b996b9ea06314e1aa5bda7e738	public_transparency_register_link,Public transparency and algorithm-register link,P1,public_transparency_and_algorithm_register_link,general governance evidence; provenance receipt,public authority; deployer; public register operator; auditor,31729,1020,30,23,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-247796EEB24F01B0	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/hypothesis-lab/pallas-confidence-burden-typology-v0.1.json	676	sha256:a066a552cf81bb0a419dca0d0ba2ed92d3965179747f4eed188631f990fe25d2	"summary: ""Argentina shows strong general digital-government infrastructure (open data, PKI/digital identity, national CERT, procurement portal) and emerging AI governance through SSTI/AAIP guidance. First-pass evidence does not show a comprehensive AI Act-st"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2482EFD2E0DEE709	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_6_SOURCE_PACK.csv	174	sha256:0092df668147172baabe6aa7eb2e2284986285d3a8ebdd79da08b007d485a261	GN,Guinea,I05,Guinea official public-source root,Guinea official public-source root,https://www.gouvernement.gov.gn/,2026-05-30,official_government_or_territorial_portal,negative check / gap evidence,L,Government and open-data portals were treated as transpare	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-24947CFDBC99759F	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/zenodo/public-ai-registry-observatory-initial-corpus-20260608/data/registry-deployed-record-accession-all-20260607.csv	1480	sha256:eb0877faa35ddcb59d1e2c4e03995c381558a3e30a75da146b0dc9744831b77e	ALL-CA-AI-REG-0065,CA-AI-REG,Government of Canada AI Register,Canada,2526-GAC-AMC-020,Financial Accounting Chatbot,https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32facea6b,In production,deployed_or_production_or_in_use,yes,official Canada AI	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-24960B4C3FD6492C	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_INDEX.csv	186	sha256:e98b3da208cf6b6fc288ce07c6c413dd779a64f8369fa4dead315ab7957024b1	"TZ,Tanzania,35.0,30.9,D thin visibility,0.61,40.0,26.7,33.3,46.7,33.3,20,20,0,0,high,10,10,Medium: candidate score increase review,""I01: Second pass found stronger official horizontal digital-government sources but no verified official AI law or A; I02: e-GA A"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-24993CE35F2A62B2	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/world-readiness-overview/country-example-grid.json	430	sha256:c60c76b69f08aeeb94a383d5e2b5df29bdf5332878ddc8f7878695310a17cd6e	"summary_excerpt: ""Taiwan has strong public digital-state source anchors: Executive Yuan, gov.tw, moda, data.gov.tw, law.moj.gov.tw, PCC procurement, MOJ, and NICS. The atlas supports strong horizontal readiness signals, but public algorithm registers and AI"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2499FB6B63D16691	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/zenodo/public-ai-registry-observatory-initial-corpus-20260608/data/registry-deployed-record-accession-all-20260607.csv	66	sha256:64492ccb267e81a3c7e9212a20ed80c17a97c58c8ff847febc2bf8890e7e27e5	ALL-NL-ALG-REG-0065,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-32576955,Shape recognition public space,https://algoritmes.overheid.nl/en/algoritme/32576955,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Regis	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-249D33D92B71E625	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_7_COUNTRY_SCORE_DELTA.csv	79	sha256:786bb14cd115edb107e5d94eb2ade98f9aebf9d8b8c130855c57226c7abe3432	"ET,I08,2,M,2,M,""FPPA and eGP public portals support procurement governance, supplier lists, debarment, directives and reports; no AI procurement-specific controls verified."",FALSE,et-source-hardening"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-249EDD57FC2FDF17	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-012/source-role-vocabulary-v0.3.csv	2	sha256:d5755d4be814d266002602726caf0d12efe5228236909936bf8d01547f4d18f8	NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,Netherlands,en/nl/frisian,active_register,active public register source row,homepage_plus_record_or_listing_samples,retrieved_substantive,preliminary_unresolved,yes,3,NL-ALG-REG; NL-ALG-REC-8398	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-249F0D396B4C63FA	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/registry-deployed-record-accession-all-20260607.csv	1465	sha256:404e93302ddee7e4bdc613526d7a34b12ee04b9b8ef61e7377e3129c59d237e0	ALL-CA-AI-REG-0050,CA-AI-REG,Government of Canada AI Register,Canada,2526-FCAC-ACFC-003,Media monitoring,https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32facea6b,In production,deployed_or_production_or_in_use,yes,official Canada AI Register	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-24A628B5BAA4BDF1	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-20260605T192332Z/claim-support-curated.json	994	sha256:be05ec9d71b52291aae392a06fa6016593d7194a50b47515a20328b70814fdb3	"text: ""Suggested replacement: > The Tyche Thesis Atlas is a versioned, source-linked research corpus for studying how AI governance duties, technical standards, public-sector registers, regulatory sandboxes, and implementation signals can be explored as cand"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-24ACB4D40F8F0335	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260606T050159Z/tables/registry-gap-map-v0.2.preview.csv	17	sha256:b98595fe86a9a75ad7e90abd40e521f314e0e464a08646e59afd1112529858d2	GM-REC-UK-ATRS-REC-2,UK-ATRS-REC-2,UK-ATRS,UK Algorithmic Transparency Records repository,record_sample,record_level,substantive_page,United Kingdom,United Kingdom,,English,https://www.gov.uk/algorithmic-transparency-records/electronic-prescription-service-ass	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-24AE15AACA1E98C0	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	1483	sha256:c94b055a35b4279c7debdaafe0209490bc2012db7efe3f459bd5b9927bd57895	ALL-CA-AI-REG-0068,CA-AI-REG,Government of Canada AI Register,Canada,2526-HC-SC-001,Conducting literature reviews,https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32facea6b,In production,deployed_or_production_or_in_use,yes,official Canada AI	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-24BC012CF00C6040	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/zenodo/public-ai-registry-observatory-initial-corpus-20260608/data/registry-deployed-record-accession-all-20260607.csv	60	sha256:a0b1ef47735f1b586c6016b9ca8171bf55f24998ddd5857bde8931ebe72bbe40	ALL-NL-ALG-REG-0059,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-64474713,Reading aid website,https://algoritmes.overheid.nl/en/algoritme/64474713,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bulk CS	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-24D49ADB59542B5E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_11_SOURCE_REFRESH.csv	310	sha256:30386a05361eb5ab70c07148bb62a6b6167b712994ae69282d7195c9840cf933	"TM,Turkmenistan,I03,Ministry laws index checked for sandbox legislation,Ministry of Communications of Turkmenistan,https://mincom.gov.tm/en/laws/,2026-05-31,official ministry law index,negative evidence check,M,""Listed laws cover communications, e-documents/di"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-24D939B587E41D40	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/zenodo/public-ai-registry-observatory-initial-corpus-20260608/data/registry-deployed-record-accession-all-20260607.csv	27	sha256:e34b3a99d89051ed782730a4da2aa82899d19d7d4a8e384f4b16b0e69f2fca7b	ALL-NL-ALG-REG-0026,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-41241862,Dashboard buyout protection,https://algoritmes.overheid.nl/en/algoritme/41241862,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-24F40E9AB3850AF5	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_2_WEAK_SOURCE_WARNINGS.md	752	sha256:4b6de0eae2e233ad576cf0504ce027138164e8967b6d9a3ce07826c16602e7fa	- No official public algorithm register or public-sector automated-decision inventory was found in first-pass searches of MIRRI/open-data/government sources.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-24F840A83C2CABE0	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_4_COUNTRY_SCORE_DELTA.csv	156	sha256:7b6a5a70113273474c1dbd3e4547da580db529201d7f93184df3a59126b931fa	TG,I05,0,L,0,M,Government open-data/service portals checked did not show a public algorithm register or automated-decision inventory. Confidence in conservative zero improves modestly.,true,tg-source-hardening	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-250B42A905D6D0C1	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-014/field-support-normalized-v0.1.csv	6	sha256:3693830972b141dfdbb9da7d4611b17e2a20b4ed2f9396b8f48f4c549ffabc50	NL-ALG-REC-83985427,NL-ALG-REG,Dutch national Algorithm Register,Algorithm Register of the Dutch government,Netherlands,Netherlands,English auto-translation from Dutch,https://algoritmes.overheid.nl/en/algoritme/mnre1045/83985427/octobox-anonymisation,2026-06-	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-251FF79FC3A1C7A0	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/zenodo/public-ai-registry-observatory-initial-corpus-20260608/data/registry-deployed-record-accession-all-20260607.csv	1461	sha256:e1b59190e70eb01765b16054a5a4ff39df3f39bfa6f59eb2bffa6a1779235298	ALL-CA-AI-REG-0046,CA-AI-REG,Government of Canada AI Register,Canada,2526-ESDC-EDSC-017,Employment Insurance Machine Learning Workload,https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32facea6b,In production,deployed_or_production_or_in_use,ye	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-252E52EA72B32B8D	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2.3-preprint-20260605T050732Z/corpus/v0.2-working/records/south-asian-language-history.jsonl	36	sha256:5697722823e87ebaf3e58052cb650cdb24e12b62d4da3f106762fef07e70d238	"{""access_method"": ""direct"", ""already_in_main_dataset"": false, ""category"": ""multilingual-official-source-tuned"", ""content_hash"": null, ""content_type"": null, ""corpus_version"": ""v0.2-working"", ""dates_found"": [], ""domain"": ""moitt.gov.pk"", ""error"": ""URLError(OSErro"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2547C657ADE0231B	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_PROFILES.md	427	sha256:b9191e0f794347c4b999f550124cf03b4d5c8b674791e5c57bc443afef0497b0	- Gap flags: no unified AI Act found; AI-regulator functions distributed; AI-specific regulatory sandbox weak; public-sector AI procurement governance fragmented; open-data portal/licensing and audit-trail implementation need second-pass verification; several	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-255269863F1F34FD	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_1_SOURCE_REFRESH.csv	100	sha256:601625e54fd007fd91846206a6cda2af627321e50b37be4bd96d9f7b63ad6223	GY,Guyana,I05;I10,Data Protection Act 2023 - register and records provisions,Official E-Gazette of Guyana,https://egazette.officialgazette.gov.gy/api/pdf/8c58dcd0-d965-40bc-98dc-d0d965f0bce7,2026-05-30,statute,adjacent transparency/evidence lifecycle evidence,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-25722BFB5E778565	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv	294	sha256:3e801f8c55c6e66eb92953bae69da52a19036809a550c5af39d28894faf600da	5,TN,Tunisia,I05,,0,L,0,M,,TRUE,,Official government transparency portals checked; no public algorithm register was verified.,,,,tn-source-hardening,confidence_only	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2578C42CF5113D7E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	29	sha256:11ac7811608a6401fca5628f13f640762212f08c9f6fa3e97ba7ad20903e49a4	"ALL-NL-ALG-REG-0028,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-58166273,""Automatic text recognition """"Loghi"""""",https://algoritmes.overheid.nl/en/algoritme/58166273,In use,deployed_or_production_or_in_use,yes,official Dutch Algorit"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-258259F4F390EE38	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv	744	sha256:c844422455a704e61d4d274a618754b1eced13ec1360f1d866e85142ee285e24	"8,CO,Colombia,I05,,1,L,1,M,,true,,""Keep score but raise confidence in the gap warning. Transparency law and Government Digital Manual are real baselines, but checked official pages did not reveal a national public algorithm register or inventory."",,,,co-source"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-259DD1BA693D4D52	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260606T050050Z/tables/registry-sample-records-v0.2.preview.csv	4	sha256:26a7c31c9909e4007574d6d1f99fdb697bae5bd0f33f0a4c5ef7fc5f14e72a05	NL-ALG-REC-93184465,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,Netherlands,English auto-translation from Dutch,https://algoritmes.overheid.nl/en/algoritme/gm1735/93184465/datamask,2026-06-05,Datamask,Municipality of Hof van Twente,yes,ye	needs direct source, source-pack resolution, or translation-aware review before example promotion
