signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-1A990C43FC84B351	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/books-theory-latest.jsonl	177	sha256:d29d0803d9d725fe01ea7142f9e1b8823f33da19794bbfa8d19abffa82a70868	"{""already_in_main_dataset"": false, ""authors"": [""Dina Koutsikouri"", ""Lena Hylving"", ""Jonna Bornemark"", ""Susanne Lindberg""], ""category"": ""scholarly-index-result"", ""container_title"": ""Research Handbook on Artificial Intelligence and Decision Making in Organizatio"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1A9C41C3159BA4B9	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv	194	sha256:941201521bd597f9abbb1367883edd3c17869a6bc3a9297c736c45a1373239b0	"ZW,Zimbabwe,35.0,30.9,D thin visibility,0.61,40.0,26.7,33.3,46.7,33.3,17,11,2,0,high,10,10,Medium: warning present,""No public algorithm register, AI law, AI regulatory sandbox, AI lifecycle log/attestation, post-market-monitoring, corrective-measure, or revoca"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1A9D732EC0906AA4	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/preprint-packages/tyche-thesis-atlas-v0.2.3-preprint/analysis/evidence-package/ai-evidence-package-profile-v0.2.md	1	sha256:c3bb30eb0c31bac5c3737976ce79ab72213528283b30db925c6e1eaee6aa9d75	# AI Evidence Package Profile v0.2	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1A9D9BAC4E1B6EA1	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	10	sha256:d14edc35d205b41c82400501feee625d33e093dd0739fde742acca65140c8d14	JE,Jersey,high,C fragmented but observable,high,Jersey AI Act implementation competent authority; Jersey algorithm register public sector AI; Jersey AI regulatory sandbox; Jersey AI procurement public sector guidance; Jersey AI audit logs provenance post-marke	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1AA13C6A889704F6	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/russian-language-latest.jsonl	31	sha256:df0e9205c60a2beb44f3d7c5152b4dbe076c868c565b43038d6c8c0662751257	"{""already_in_main_dataset"": false, ""authors"": [""I.A. Mukhina""], ""category"": ""scholarly-index-result"", ""container_title"": """", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.12731/ofernio.2022.25064"", ""domain"": ""doi.org"", ""factory_record_id"": ""4fb3dfc87bb85ecec01f"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1AB7164FA95E707F	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-gaia-gaps-20260604T051859Z	3677	sha256:15376154c105e6c887aab17180d5db33e5ba65f9c945d69d3baa0d8a993fc8dc	"title: ""ANPD AI and data protection regulatory sandbox notice"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1ABEC73055893430	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SCORE_CHANGES.csv	305	sha256:cbdff0a12e3f5e8a9bf293b08f3842296f0ef42a48b797d3f25264b467064c25	"16,AX,Aland Islands,I03,,0,L,1,M,,true,,""No operational public AI sandbox was found, but the draft AI bill now contains explicit proposed provisions for regulatory sandboxes and real-world testing, including participation and reporting duties. Treat as emergin"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1AC1281608BC46B1	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv	346	sha256:a70dfe268e0e1868a1b2d7d401d2fcd97507678d8c7c9ec5a852e86fa9babab6	5,AQ,Antarctica,I03,,1,L,0,H,,TRUE,,Official ATS tools/databases and static-page search found no AI/regulatory sandbox evidence; prior ITU-based sandbox score appears unsupported for Antarctica as a special treaty area.,,,,aq-source-hardening,score_decrease	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1AC381674CEDF2C1	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-020/source-role-flow-figure-v1.csv	15	sha256:14d37e6d1248ff0c4857eb0606a97ecdd9a28ef23ca49f05779ca0bdb3ef804a	"City of Helsinki AI Register,city_of_helsinki_ai_register,record_sample,listing_snippet,substantive_page,""Helsinki, Finland"",Finland,Helsinki,English/Finnish/Swedish site; sample from English listing,licence_unresolved,partial,23,60,0.383,risk; data; model; hu"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1AC5BDE4489617A1	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.1-freeze/runtime/lanes/articles-books-proceedings-failed-latest.jsonl	27	sha256:4556f528a2abdc0fa220e4c982b345a2f833ff1b9814967531603656db67050b	"{""category"": ""external-index-error"", ""error"": ""URLError(gaierror(-3, 'Temporary failure in name resolution'))"", ""lane"": ""articles-books-proceedings"", ""material_kind"": ""search-error"", ""possible_input"": ""Use as a candidate research input after manual source-qual"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1ACA7F75A5E80F16	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	33	sha256:84d298ada52feec836b47d88e0868d69ebc0fb809f64fafb9cdacc043e26956f	DM,Dominica,high,D thin visibility,high,Dominica AI Act implementation competent authority; Dominica algorithm register public sector AI; Dominica AI regulatory sandbox; Dominica AI procurement public sector guidance; Dominica AI audit logs provenance post-mar	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1AD46EFE5BEFB810	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-120-20260603T0704/records.jsonl	134	sha256:213645b41970e0b2dc547ce91b0e2ffa50898503ffd575ffc873c6896a1ccb68	"{""agent_id"": ""ramp-finance-ai-agents"", ""agent_type"": ""enterprise finance agents for expense policy, fraud and spend workflows"", ""article50_flags"": [""direct_interaction_disclosure_possible"", ""synthetic_text_or_media""], ""audit_logs_provenance_claims"": ""Ramp Inte"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1AE25D5AD39A6B11	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	security-agentic	prompt injection	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle188-active-lanes-32-foreign-language-public-service-hardening/facts.jsonl	795	sha256:f3c50b779db33307a16c8f01bc68383f0f2292f2d538c10d9d8cca5535794776	"{""agent_id"": ""openai-chatgpt-agent"", ""claim"": ""OpenAI frames prompt injection as a higher-impact risk for ChatGPT agent because the agent can encounter malicious web instructions while taking direct actions, potentially affecting connector data or logged-in we"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1AEE6A84CB74872D	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-procurement-gap/journal.md	2036	sha256:8a0b557cf63fcd9ad63b3448f8d8f4061c2dc69c1cc25d530baae3c60ef32272	- Claims verified, rewritten, or dropped: verified that TED's live legal notice still includes explicit notice-reuse language; verified that the Dutch Algorithm Register landing page and official `openapi.json` remain live; verified that the Helsinki AI Regist	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1AF2D6BC8E25A25E	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_14_CANDIDATE_MATRIX_DELTA.csv	59	sha256:75abdf3b4efbf904195e9bfe92da67012de46ff242be3269eb8b06cdfa5fc722	gr-source-hardening,GR,Greece,I08,2,M,2,H,confidence_only,Official Gazette Article 7 strengthens AI procurement/contractor-obligation evidence. It supports score 2 but does not by itself demonstrate mature AI procurement assurance/audit workflows sufficient fo	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1AFBF68F05BFFECA	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/sources/v02-gap-sprint.json	2372	sha256:a9bd54d6ed93ba49905c6d243b13055b85a81213131ec4e0dbea571367c9a880	algorithm or AI register entry,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1AFD6073D2EF5082	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/journal.md	1444	sha256:701062aac6344fc1df09f462a156df777b27c26a05acb598960a1eb0a113569c	`papers/nekropolis-ai-ml-retractions-v0.1.md` on	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1AFE69CCE9E8DC18	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-107-2026-06-03/source_documents.jsonl	1	sha256:6028e61c3ca2db14370de1eaf2181444ba2549e2999504183391fc16459f0ec8	"{""access_method"": ""not_reconstructed_legacy"", ""agent_ids"": [], ""archive_status"": ""not_archived"", ""author_or_org"": ""Russian Federation / Moscow"", ""collision_guard_targets"": [""world_agent_atlas"", ""pallas"", ""future_paper""], ""content_hash"": ""9ff596ef0db118df95b684"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1AFF704ED0A5CA5D	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/claim-support/claim-support-tests-v0.2.1.json	175	sha256:f5a704fd9da5f0a5551604362b0eaa481e210be4743c0bebe0614512cfb01cf0	"claim: ""The Atlas now contains a reusable AI evidence-package profile/schema connecting legal duties, actor roles, standards fragments, and evidence objects."","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1B063DABCFC50914	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/lane-manifests/v02-coverage-gap-sprint.manifest.json	3252	sha256:a9bd54d6ed93ba49905c6d243b13055b85a81213131ec4e0dbea571367c9a880	algorithm or AI register entry,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1B07277A76634E59	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/gaia/tyche-research-vault/submissions/agent-atlas-public-release-2026-06-01/03-zenodo-agent-atlas-artifact-v0.1/artifact/data/eu-agent-atlas-v0.1/records.jsonl	58	sha256:283af59d0f4ffd841a7801f1cff75d972141f6fd53e8dc81c2fce7cbaa7b3ad7	"{""agent_id"": ""rotterdam-gem-virtual-assistant"", ""agent_type"": ""municipal virtual assistant chatbot"", ""ai_act_routes"": [""article_50_direct_interaction"", ""annex_iii_candidate"", ""article_6_3_filter_possible""], ""annex_area"": [""essential_private_and_public_services"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1B0756D89A2E041C	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/country-readiness/pallas-country-ai-readiness-indicators-v0.2.csv	134	sha256:8320d936a91051d210efff7dd64d4d00de552100efd861f20a9b02f3f4738116	india,India,P2,public_algorithm_register,Public algorithm register / transparency,10,gap,0	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1B117CF3DC623481	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/data/registry-record-accession-candidates-all-priorities-20260607.csv	144	sha256:1e53f0b0638350a3152652e86c7ae08b5d036c369d0798b47e0061963e99a575	ACC-SCOT-013,P0,SCOT-AI-REG,Scottish AI Register,Scotland,active_register,SCOT-27,Dynamic page for all systems - Scottish AI Register,https://scottishairegister.com/ai-system/amazon-translate/27,200,official Scottish AI Register listing plus detail page,yes,re	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1B1C7D2E86F7ECE3	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	security-agentic	prompt injection	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-121-20260603T0419/facts.jsonl	414	sha256:7db435ee5fcae7029d9d9b495d7a335403b96392f69cf7f7920fab92090ad679	"{""agent_id"": ""service-now-ai-agents"", ""claim"": ""ServiceNow AI Control Tower page says it can discover and inventory AI agents, models, identities, and MCP servers; track identity, access, and exposure; block prompt injections; and monitor agent performance wit"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1B440685DD4EA29F	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/claim-support/claim-support-refresh-v0.2.jsonl	9	sha256:9b6f94df8a5f2288aeeb8d423f480bcccde172e7a85388f95b3b4a3009ec5571	"{""claim"": ""AI regulatory sandboxes should be treated as evidence-producing infrastructure, not only as supervised experimentation spaces."", ""claim_id"": ""sandbox_evidence_infrastructure_core"", ""corpus_version"": ""v0.2"", ""generated_at"": ""2026-06-07T13:52:38Z"", ""p"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1B47D067916D3672	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_4_COUNTRY_MATRIX.csv	35	sha256:3af22e2cb4648f73afaa6a0d16684ca74d04aec79422c1fe7856b9b9ca5f3e2e	"TJ,Tajikistan,1,M,2,M,0,L,1,H,0,L,2,M,2,M,1,M,1,L,1,M,21,no_ai_act_law_found;no_ai_sandbox_found;no_algorithm_register_found;no_ai_procurement_rules_found;open_data_official_portal_unverified;no_ai_lifecycle_assurance_framework_found,""Tajikistan has visible AI"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1B5355CA6F24F561	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_GRAND_PROGRAM_RESULTS.md	1048	sha256:a644502319785a9636d4cdfa074edd6ae20420baab6e1dbd8a83d5de7fdab4b6	| I05 | Public algorithm registers / transparency practice | Structured public registers or inventories of public-sector AI/algorithm use |	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1B53BDBA54F4E55A	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv	129	sha256:5f54b3763ab21195e5a37a65dc37bf194528476d1ee3d94c0508d9ec49cd92a9	"BY,Belarus,35.0,31.7,D thin visibility,0.69,33.3,13.3,66.7,33.3,33.3,21,21,0,0,high,7,10,Medium: gap interpretation,""human review required for I01, I02, I03, I05, I08, I09, I10; weak or indirect source evidence remains for I03, I05, I09"",no_ai_specific_law_fou"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1B572CFCE8CF8174	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/results/hypothesis-lab/pallas-h2-lifecycle-infra-contrast-v0.1.csv	74	sha256:4f10431bfd30f8db94acd03c6e8de8852bc4077a8d65a4fe3c649484c6c9348c	"AL,Albania,2.0,3,2,2,2,1,M,21,revocation / suspension|audit / assurance,2,NO_AI_LAW_FOUND;NO_AI_AUTHORITY_FOUND;NO_AI_SANDBOX_FOUND;NO_ALGORITHM_REGISTER_FOUND;NO_AI_PROCUREMENT_RULES_FOUND;NO_AI_AUDIT_REVOCATION_EVIDENCE_FOUND;OPENDATA_ACCESS_REJECTED,""First-"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1B588514658CAFF5	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/southern-europe-language-latest.jsonl	2	sha256:752d7a641c31ae110b044e403286ae560a9c9a0e75fe0e97f020b6edcc8b5e88	"{""access_method"": ""direct"", ""already_in_main_dataset"": false, ""category"": ""multilingual-official-source"", ""content_hash"": ""c674dcf7e1d4b6a3763149526fb5cc0e3559f8c1b3be28c46d34cc323cf4540a"", ""content_type"": ""text/html; charset=UTF-8"", ""corpus_version"": ""v0.2-wo"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1B5ED5FBCCB7013A	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/paper-section7-count-state-figure-consistency-pass-20260522T153509Z.md	18	sha256:565b3325f88f90dd3c3425f333d4817750e447b4b0e48e2de5064ada3d079aaf	Section 7.1, however, described `analysis/figures/source-family-cause-profile.svg` as if it represented the latest local working corpus. Its paired CSV (`analysis/source-family-cause-counts.csv`) is a legacy diagnostic totaling 16,543 records: 16,343 Retractio	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1B5F01487C06262C	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/reports/lanes/sandboxes-cases-latest.md	250	sha256:0058888fcf9536add64614d33b061530efd0b1ed09f3355198e7cb5195b110e8	- **The Digital Regulatory Framework through EU AI Act: The Regulatory Sandboxes’ Approach** (`journal-article`): https://doi.org/10.30958/ajl.10-3-8	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1B5FB1198E56F852	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/spanish-portuguese-language-latest.jsonl	25	sha256:0b96b75099ef0643f984bd715687ab047d150b8557e957a590a0d3c26d279639	"{""already_in_main_dataset"": false, ""authors"": [""José Javier Mendoza Loor""], ""category"": ""scholarly-index-result"", ""container_title"": ""Revista Multidisciplinar de Estudios Generales"", ""doi"": ""10.70577/reg.v1i4.26"", ""domain"": ""doi.org"", ""is_referenced_by_count"":"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1B60A1E7B4DA74F9	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/paper-draft-after-actor-normalized-candidate-update.md	41	sha256:f54ef3c6cdf299a7f18d3ba7a7b9dce304abd8bf06926748528ceaee2f1b772f	The largest current source family is a Retraction Watch public CSV candidate slice filtered by AI, machine-learning, data-science, and computer-science heuristics. The current working corpus contains 13,502 Retraction Watch-derived rows. A refreshed source-fam	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-1B635C4CAAE0D16D	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv	202	sha256:5aada97961a3c4cb307e065313b693ec2304636a59e45a0bf64ac2b20964a380	3,EG,,I05,,0,L,0,M,,TRUE,,No public algorithm register found; AI risk registry in framework appears internal/classification-oriented and should not be overclaimed as public register.,,,eg-source-hardening,,	needs direct source, source-pack resolution, or translation-aware review before example promotion
