signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-F6F450012D69AE85	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	automated decision	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	2509	sha256:a0ddf9b3094af8eb10d6d7288ff023b4aa0cf5d1cd6b8baf1601d0e0daadd1ea	ALL-US-OMB-VA-AI-USE-CASE-INVENTORY-2025-0019,US-OMB-VA-AI-USE-CASE-INVENTORY-2025,Department of Veterans Affairs 2025 AI use case inventory,United States,VA-24-4722,Automated Decision Support,https://department.va.gov/ai/ai-use-case-inventory/,Deployed,deploy	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F6FEA06D914451EC	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-candidates-20260607.csv	122	sha256:e213447c2f297d4d7baeaf9d6d18d7653926d745e739c442297f2506b9d1dad4	DEP-SCOT-AI-REG-013,SCOT-AI-REG,Scottish AI Register,Scotland,SCOT-1165,Updated 04.09.2024 Data FIND.DATA.GOV.SCOT Production To improve awareness of and access to Scotland's public data > Read more,https://scottishairegister.com/ai-system/find-data-gov-scot/1	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F710A6588D9A2F98	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	automated decision	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.1-freeze/data/lanes/law-regulator-records.jsonl	52	sha256:a70157707420503d51808655a26c3210727c4fa185bd78ced6a6cb21faa3d3ea	"{""already_in_main_dataset"": false, ""category"": ""eu-law"", ""content_hash"": ""afd183a1b6125e4d184e072e97203b7b1fb49c669dcbb3804dbbf720eace5565"", ""content_type"": ""text/html; charset=UTF-8"", ""dates_found"": [], ""domain"": ""eur-lex.europa.eu"", ""error"": null, ""http_ok"":"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F72643F64EE099B4	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/registry-deployed-record-accession-all-20260607.csv	49	sha256:e898382833840052dc78e3d083950f37487090a412906bc6a77334d2225b3865	ALL-NL-ALG-REG-0048,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-52549537,AI desk Participation Act (Schulink),https://algoritmes.overheid.nl/en/algoritme/52549537,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F72A0F14A6AA78B6	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	identity-provenance	deepfake	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/gaia-agent-atlas/gaia-governanceMonitors-history.jsonl	44	sha256:9a978c4f3303bc2d2c882b2b35a437203d6770bb4f5354b7c3c935d4418cc40e	"{""content_hash"": ""c11b463d179e5cd0e744b1232d2f0c80823d2a8b8c31407fa4f10026345eabd4"", ""corpus_version"": ""v0.2-working"", ""gaia_built_at"": ""2026-06-01T19:40:07+00:00"", ""gaia_record_key"": ""ncsl-ai-legislation-database::Artificial Intelligence Legislation Database"""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F72FE6240995F7F8	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_11_CANDIDATE_MATRIX_DELTA.csv	36	sha256:756d8a5ef7c27c6c5675a1db1cab1c81d74c09b134275fdd62a72c638e695314	ie-source-hardening,IE,Ireland,I05,1,L,1,M,confidence_only,No official public algorithm register was found in gov.ie searches for 'algorithm register' or 'artificial intelligence register' or in a data.gov.ie 'algorithm register' query. Guidance supports trans	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F730E75C7E0EF720	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	35	sha256:cd1bb8c6d2e4a80e7b1500393b731932a618ac98c2daddec9bc201193d37fb10	ALL-NL-ALG-REG-0034,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-95279897,IGJ risk signalling system (IRiS dashboards),https://algoritmes.overheid.nl/en/algoritme/95279897,In use,deployed_or_production_or_in_use,yes,official Dutch A	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F73785C70EC9D487	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	25	sha256:08b49e8064d26b04ff63af957cd5ea6fc0164d87815041ed40688b1d509baa9c	ALL-NL-ALG-REG-0024,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-96965841,AiBezwaar,https://algoritmes.overheid.nl/en/algoritme/96965841,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bulk CSV row with	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F7473D4A31875212	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json	127	sha256:cd4934eca3df1fdb85eb592c796d032f726abb5931bd287457f8f2b5b23cc854	"mission: ""Track regulatory sandboxes, experimentation frameworks, public algorithm registers, and digital-government case studies with evidence-infrastructure value."","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F7489DF19613BBE3	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_14_SOURCE_REFRESH.csv	256	sha256:0806d71e3250a7c5b37b6a970c57e5078afd8417b095dd199053e0bfdccc7b1b	LU,Luxembourg,I05;I09;I10,Data Strategy PDF: stratégie nationale des données EN,Luxembourg Government / Ministry for Digitalisation,https://gouvernement.lu/dam-assets/images-documents/actualites/2025/05/16-strategies-ai-donnees-quantum/2024115332-ministere-eta	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F74E4ACE2CB80C56	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	automated decision	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_1_SOURCE_REFRESH.csv	100	sha256:601625e54fd007fd91846206a6cda2af627321e50b37be4bd96d9f7b63ad6223	GY,Guyana,I05;I10,Data Protection Act 2023 - register and records provisions,Official E-Gazette of Guyana,https://egazette.officialgazette.gov.gy/api/pdf/8c58dcd0-d965-40bc-98dc-d0d965f0bce7,2026-05-30,statute,adjacent transparency/evidence lifecycle evidence,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F7573CA45A5ECBC2	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/scripts/build-pallas-observability-index.py	20	sha256:bf4c61a8d7052cddc045c01b581eccd6462601475e096186404bff2ab906315f	"I08: ""Public-sector AI procurement governance"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F75AF629DFEF1738	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_2_SOURCE_PACK.csv	529	sha256:3879aa659d8dd86106e5f9250651a2000149c786e2f7fe8f38a9184e30f87194	RO,Romania,I08,ANAP official website,National Agency for Public Procurement (ANAP),https://anap.gov.ro/ro/,2026-05-30,public procurement authority,Public procurement institutional baseline relevant to AI procurement governance.,M,No AI-specific procurement gui	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F75DE15F42220E6B	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_9_SOURCE_REFRESH.csv	62	sha256:2fe96eb03f7500dc05ac5e28d2364c7db522e4346841e02b0e79b04726da8853	LC,Saint Lucia,I08,Government tenders page,Government of Saint Lucia,https://www.govt.lc/tenders,2026-05-31,official procurement/tenders portal,procurement publication,M,Official tenders page exists; at check time displayed active tender notices area. No AI pr	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F766562292D0151C	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_13_SOURCE_REFRESH.csv	162	sha256:5bedcd499e9de59fac0f409980f7a14f5d2ff6700720152470ed70a2f26f6eab	"MD,Moldova,I05,SCIA page - AI/data governance objectives,Ministerul Dezvoltării Economice și Digitalizării,https://mded.gov.md/domenii/tehnologia-informatiei-si-digitalizare/scia/,2026-05-31,official ministry domain page,""Negative/adjacent evidence: AI governa"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F774A1A2AB0CC61F	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_2_SOURCE_REFRESH.csv	219	sha256:608e4fe5c93e7cbff939e1fd541b38ebbd069bc2d1183489713b396c37734dda	MU,Mauritius,I05,Artificial Intelligence Unit site checked for public algorithm register,Artificial Intelligence Unit Republic of Mauritius,https://aim.govmu.org/aim/,2026-05-30,official_ai_unit_site,negative_algorithm_register_not_found,M,Public AI Unit navig	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F778C34B012BD60E	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-014/deployed-gap-map-field-coding-template-v0.1.csv	20	sha256:d02698a9fbf0fa26e8bc9a0929423b9e778aeb1bc5de01abe9ffd68577cc351e	PH1-019,CA-AI-REG,3,fixed_quota_first_n_by_record_candidate_id,ALL-CA-AI-REG-0015,CA-AI-REG,Government of Canada AI Register,Canada,2526-CSPS-EFPC-003,Thaimis Inc.,https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32facea6b,In production,deploy	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F7A486C84B4A4C40	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_6_SOURCE_PACK.csv	277	sha256:d4ac6beb20abae015b4f45f71e537b879d0083425b6fc30442ae7a5246969fb6	ML,Mali,I05,UN e-Government Knowledgebase,UN e-Government Knowledgebase,https://publicadministration.un.org/egovkb/en-us/,2026-05-30,international_digital_government_source,negative check / gap evidence,L,Government and open-data portals were treated as transp	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F7CE34508A6060A7	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_4_SOURCE_PACK.csv	631	sha256:8e3c872e2957067e51f500f7063fc996574fa7b7298abab725f2672f5a25784f	SY,Syria,I01;I03;I05,First-pass negative search: AI law/sandbox/algorithm register not found,Research-lane first-pass review,https://naits.gov.sy/laws,2026-05-30,method note,Official NAITS laws index and targeted public searches did not reveal AI-specific law;	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F7CFD1039606D939	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md	2810	sha256:b39c80567e13a07cc4f6dd68d6a58f6e542d01d26fdf707ba318d65bbd35876e	- I08: Digital government/DSN evidence is not AI procurement governance evidence.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F7DA493462B0496D	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T192817Z/claim-support-digest.json	4946	sha256:5b7be58fa803745281b63da832d3c72d8ba36669cac558d418bca3e1926bee3a	"text: ""For AI governance to be inspectable, contestable, and maintainable, jurisdictions also need a visible evidence supply chain: legal mandates, named authorities, implementation pages, regulatory sandboxes, standards channels, public algorithm registers,"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F7ED2DBDF521C447	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/data/registry-record-accession-candidates-all-priorities-20260607.csv	117	sha256:17dec1f267ef643386493ad5ba467ee36fb21a10f2216139ef964aa530f8f65e	ACC-CA-026,P0,CA-AI-REG,Government of Canada AI Register,Canada,active_register,2526-CER-REC-002,M365 CoPilot,https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32facea6b#row=2526-CER-REC-002,200,official Canada Open Government CSV row,yes,resol	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F7FDA476AF00BA3E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_LANE_FINDINGS_DIGEST.md	485	sha256:16cf647eb7d1098e648284e81d239214fd37f461890622798510efb2017bf8f5	- Public AI observability is much weaker than general digital-government observability. Across all ten countries, government portals, cyber authorities, e-signature laws, e-government services, and data-protection authorities are often visible; public AI inven	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F8153843637883BB	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/03-theexperiment-method/paper/venue/theexperiment-data-policy-preprint.md	74	sha256:7f1194236dc5927236947a8dcd65022c2dc7141e18817a076047a3ad4e9b58ba	| I08 | Public-sector AI procurement governance | Is there public evidence of procurement governance, AI procurement guidance, or digital procurement controls? |	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F82816643A96DF3A	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_10_SOURCE_REFRESH.csv	305	sha256:daa921da7db5473018e082126b35f544496e3d5fa18e5695207998cc2bf29754	"VG,British Virgin Islands,I03,""Financial Services (Regulatory Sandbox) Regulations, 2020"",Government of the Virgin Islands / Attorney General's Chambers,https://laws.gov.vg/laws/financial-services-regulatory-sandbox-regulations-2020,2026-05-31,official legal d"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F82F4E1558EF40AC	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_3_SOURCE_PACK.csv	7	sha256:86a99a2e2089f96fc0b0a0ce2e7b3461653cfe1793c1a95f5b083a774ea23120	AG,Antigua and Barbuda,I03,Digital Assets Business Act 2020,Government of Antigua and Barbuda - Laws of Antigua and Barbuda,https://laws.gov.ag/wp-content/uploads/2020/07/No.-16-of-2020-Digital-Assets-Business-Act-2020.pdf,2026-05-30,statutory source,Shows fro	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F84768A9D9C9A85F	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260606T050159Z/tables/registry-sample-records-v0.2.preview.csv	4	sha256:26a7c31c9909e4007574d6d1f99fdb697bae5bd0f33f0a4c5ef7fc5f14e72a05	NL-ALG-REC-93184465,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,Netherlands,English auto-translation from Dutch,https://algoritmes.overheid.nl/en/algoritme/gm1735/93184465/datamask,2026-06-05,Datamask,Municipality of Hof van Twente,yes,ye	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F84925913DFF20DA	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/registry-deployed-record-accession-all-20260607.csv	34	sha256:a431850395546a229b8b75a904b4f8d3bbc50ffbfe8bcfb35bfbd37fba851e83	ALL-NL-ALG-REG-0033,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-11136893,Actonomy AI Matching System,https://algoritmes.overheid.nl/en/algoritme/11136893,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F870488A24713527	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_PROFILES.md	427	sha256:b9191e0f794347c4b999f550124cf03b4d5c8b674791e5c57bc443afef0497b0	- Gap flags: no unified AI Act found; AI-regulator functions distributed; AI-specific regulatory sandbox weak; public-sector AI procurement governance fragmented; open-data portal/licensing and audit-trail implementation need second-pass verification; several	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F8A9BDB40375A287	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_12_SOURCE_REFRESH.csv	255	sha256:18e7d2ee6c306ad3d769b17151dd3d887735a15c85adb72967b3c54f8054c006	PL,Poland,I03,Piaskownice regulacyjne w obszarze AI,AI HUB Poland / Ministerstwo Cyfryzacji,https://ai.gov.pl/aktualnosci/Piaskownice-regulacyjne-w-obszarze-AI,2026-05-31,official research/report notice,Negative-hardening evidence: public source shows research	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F8AF916492A940EA	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_1_SOURCE_PACK.csv	782	sha256:3a0546c6484f0ced7dba7741bdf93a899918fcd2352b32e5262ef87a04bac059	NZ,New Zealand,I08,Lessons for the New Zealand procurement sector on AI,New Zealand Government Procurement,https://www.procurement.govt.nz/about-us/news/lessons-for-the-new-zealand-procurement-sector-on-ai/,2026-05-30,official news/training recap,AI procuremen	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F8BE62447406D7B4	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	707	sha256:4a5502ecd8e10bcf62aac79d74a5c8913074327c24dcfeaefd5853857f6676ab	pallas-readiness-sprint-1,NL,Netherlands,I05,Het algoritmeregister van de Nederlandse overheid,Algoritmeregister / Government of the Netherlands,https://algoritmes.overheid.nl/nl,2026-05-30,public register,Operational public algorithm register,H,Public registe	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F8CFCD913D538BD3	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	1416	sha256:733b9740d5013a6f3a485093b18bca6afe708985519db0671fb5e934edf87860	ALL-CA-AI-REG-0001,CA-AI-REG,Government of Canada AI Register,Canada,2526-ATSSC-SCDATA-001,Westlaw AI,https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32facea6b,In production,deployed_or_production_or_in_use,yes,official Canada AI Register CSV	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-F8F5E39625F42559	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/reports/lanes/estonian-baltic-language-latest.md	151	sha256:ec7286e0958ef5e97a13e69d8b3dabc6613c7512098bee702417dca8035d0bd0	- Why it matters: Find Estonian-language digital identity, electronic-signature, PKI, and governance sources relevant to signed AI evidence.	needs direct source, source-pack resolution, or translation-aware review before example promotion
