signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-253171D2FF70ECD9	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_3_COUNTRY_SCORE_DELTA.csv	76	sha256:c70210b3744768e939b6cd266dbe0ebdd0cd0ea84e72e09f63c9344a70bd09d0	GH,I05,0,L,0,M,Targeted public searches did not find a public Ghana algorithm register or equivalent automated-decision/AI-system transparency register; absence remains search-limited.,true,gh-source-hardening	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-253219BF7CD64835	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/african-multilingual-language-history.jsonl	236	sha256:b899e1f372c2232fc2fdf2e10449949e076caf42e71c43983c3f80f653f3ca26	"{""access_method"": ""direct"", ""already_in_main_dataset"": false, ""category"": ""multilingual-official-source-tuned"", ""content_hash"": ""55bc8eb04d5637cb8792dfd1c1fb4b0a18458a4904fe5da714bd3836d64a0efe"", ""content_type"": ""text/html; charset=UTF-8"", ""corpus_version"": ""v"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-253D4C4DE6B9F4B5	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	security-agentic	prompt injection	/srv/tyche/pallas/pallas-ai-agent-observatory/config/release_boundary_preprint.yml	60	sha256:6b744ecacf63577ca165cad3a242c37acbf008afd497501f7c3020dff53c0783	"- ""\\bprompt injection\\b"""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-253F7E5B12F65FEB	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/04-estonia-finland-case-study/paper/venue/estonia-finland-ai-and-ethics-preprint-anon.md	75	sha256:a98767631002c4d3f447835f3db4537528ed432c841ef57fdf8976df43765d7e	| I05 | Public algorithm registers / transparency | 1/M -> 2/M | 2/M -> 2/M | Estonia improves through Kratid algorithm-transparency guidance with 19 mandatory questions, while a Riigikogu/National Audit Office-related caution warns that a complete current pub	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-25412A68D532E089	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md	1408	sha256:127573ee71465e091513a3ecf37c2c2231a261c7b077223828ea22bced7453d3	- The Bank of Greece regulatory sandbox is official and operational, but it is a financial-technology sandbox.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-254CD0D656DA23A1	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/results/hypothesis-lab/pallas-h2-lifecycle-infra-contrast-v0.1.csv	99	sha256:c64900325da602d6a61ac00ac318f5185d1c13be45c718764237d69b0de285d3	FO,Faroe Islands,1.67,2,2,1,2,1,M,23,revocation / suspension|post-market monitoring,2,AI_ACT_UNCLEAR;NO_AI_COMPETENT_AUTHORITY_FOUND;NO_SANDBOX_FOUND;NO_ALGORITHM_REGISTER_FOUND;NO_NIS2_CRA_BASELINE_FOUND;NO_AI_PROCUREMENT_RULES_FOUND;NO_AI_POSTMARKET_REVOCATI	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-254E38B38C7F4682	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T193210Z/claim-support-digest.csv	237	sha256:c6a43edce71966fd4d6d0e639a2034cc1f190654b012eaadd7ab86a26ee32967	3851afba2262faf33651fd4b,standards-evidence,strong,129.8167,use cautiously with cited support,pallas,/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_COUNTRY_MATRIX.csv,pallas,/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PA	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2552A17D02C1BA4C	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/05-policy-legal-synthesis/RESULT.md	298	sha256:3b1408735559b9e72fcbced0f67829a0a277ed07733b5fefb4b6b7856a23d1e5	2. The weakest visible layers are AI-specific: public algorithm registers, mature AI lifecycle evidence, operational sandboxes, and clearly documented AI Act/domestic implementation paths.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2559369532678DE3	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	4033	sha256:22fcf699d3a6fbe53e58504ff33acb4976d763015ebe55b0e5e1a727222adc57	"label: ""Public algorithm registers / transparency"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-25630D25EC5B46BE	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/books-theory-latest.jsonl	356	sha256:7483b896db87b18be92dd2a278f38b41d10a10b8cf9d98946a4c79ac0c14c91f	"{""already_in_main_dataset"": false, ""authors"": [""Hamza Chekkour"", ""Mohammed Ben Amar""], ""category"": ""scholarly-index-result"", ""container_title"": ""2025 IEEE International Conference on Advanced Technologies in Supply Chain Management (ATSCM)"", ""corpus_version"":"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2566012AA6914DB5	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.1-freeze/data/lanes/articles-books-proceedings-records.jsonl	488	sha256:d2527fba88383c66c923882fa495c7cc79724a0d53e6bbe431c8536527182e22	"{""already_in_main_dataset"": false, ""authors"": [""Anne de Hond"", ""Artuur Leeuwenberg"", ""Lotty Hooft"", ""Ilse Kant"", ""Steven W J Nijman"", ""Hendrikus J. A. van Os""], ""category"": ""scholarly-index-result"", ""cited_by_count"": 474, ""doi"": ""https://doi.org/10.1038/s41746"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-25715DBA1F82E2ED	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv	421	sha256:7fca8d20b1cb73f280191fe906f696328c9d7198bad5d4689df49a61c5740a48	"5,FM,Federated States of Micronesia,I10,,1,M,1,M,,TRUE,,""Financial-management, public-auditor, and RMS sources support general audit/records/monitoring evidence; no AI evidence lifecycle, attestations, post-market monitoring, corrective measures, or revocation"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-25743145986014C5	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/04-estonia-finland-case-study/paper/draft.md	75	sha256:2195593303d122a98b661db41798e05f34627d9e8d846209d6512ef582edc5bb	| I03 | Regulatory sandbox maturity | 1/M -> 1/M | 1/L -> 1/M | Estonia has Accelerate Estonia and action-plan sandbox references, but not confirmed operational AI-specific sandbox evidence. Finland has AI Board sandbox-subgroup representation and a FIN-FSA In	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-257616091715A991	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/gaia-agent-atlas/gaia-records-latest.jsonl	381	sha256:ecb43df5f6c954e4971b780ce4999ec52cb3ad6502e86614b96de43462fa1446	"{""content_hash"": ""ed943ecf1fe202b13c8944a4d752cac39603762b0091e802f0dc2f5a0b8920b7"", ""corpus_version"": ""v0.2-working"", ""gaia_built_at"": ""2026-06-03T02:05:15+00:00"", ""gaia_record_key"": ""helsinki-oodi-obotti-recommendation-chatbot::Oodi's book recommendation ser"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-25893CED45E28324	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_2_SOURCE_PACK.csv	7	sha256:d6110938092448b51c635a97ed977a3629ed2b2b08f6452ae0a959f0ec1454a3	"AD,Andorra,I03,Innovació & FinTech,Autoritat Financera Andorrana,https://www.afa.ad/ca/entitats-supervisades/actius-digitals/innovacio-fintech-2,2026-05-30,regulator website,innovation channel evidence,L,""Official AFA page indicates a FinTech/innovation contac"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-258BD6E5E80A67D8	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260606T050050Z/tables/registry-gap-map-v0.2.preview.csv	14	sha256:29968fe471287c952eba979323400c0daa0396e574c3318095f18cda812e615a	"GM-REC-FI-HEL-AI-SAMPLE-4,FI-HEL-AI-SAMPLE-4,FI-HEL-AI,City of Helsinki AI Register,record_sample,listing_snippet,substantive_page,""Helsinki, Finland"",Finland,Helsinki,English/Finnish/Swedish site; sample from English listing,https://ai.hel.fi/en/ai-register/,"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-258BE286A82D2DF0	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_3_SOURCE_PACK.csv	518	sha256:724fb118b2c2375b4c7445fea3b56ca8121540def364a5de5ead76d34a91d59e	"HT,Haiti,I08,Appels d’offres,Commission Nationale des Marchés Publics,https://www.cnmp.gouv.ht/documents/type/appels_offres,2026-05-30,official procurement notices,Operational public procurement publication practice,H,""Current calls for tenders are published;"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-25906C39F9D3ACBE	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/patent-wipo-query-latest.jsonl	68	sha256:6cf6694790b514b5e7fcec90c301a97cb5b8f630858a110bdde185381ef12943	"{""category"": ""patent-landscape"", ""corpus_version"": ""v0.2-working"", ""country_label"": ""WO"", ""factory_record_id"": ""9d85c90dfa17fdf86dc8ecf4"", ""jurisdiction_prefix"": ""WO"", ""lane"": ""patent-wipo-query"", ""lane_id"": ""patent-wipo-query"", ""material_kind"": ""patent"", ""pub"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-259507E9BF99211D	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CONFIDENCE_CHANGES.csv	682	sha256:ad41e1eeeafe77d751b6437ffaa343b98b12b211fd44804e7517799c1ff4f4e7	"8,EC,Ecuador,I05,,1,M,1,H,,true,,""Draft strategy proposes public AI-system register and SPDP RAT requires certain AI automated decisions to be available to the regulator, but no operating public algorithm/AI register was found."",,,,,,,,ec-source-hardening,conf"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-25969B53BA8207F0	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-022/detail-ready-field-coding-starter-pack-v0.1.csv	5	sha256:dc0072463b58330a4907c94e4c1c28d99580cdf67615651c0583a13636e7c0df	DRFCS-004,FI-HEL-AI,City of Helsinki AI Register,Finland,active_register,FI-HEL-summer-job-voucher-chatbot,Summer Job Voucher Chatbot,https://ai.hel.fi/summer-job-voucher-chatbot,4,currently visible detail page; not marked no longer in use,official Helsinki de	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-259DDBAC2CFBC844	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	58	sha256:bc4c157a73401d2e86230c62580552994ac9ab8a0640ed3f2a92c88e8b782102	GI,Gibraltar,high,D thin visibility,high,Gibraltar AI Act implementation competent authority; Gibraltar algorithm register public sector AI; Gibraltar AI regulatory sandbox; Gibraltar AI procurement public sector guidance; Gibraltar AI audit logs provenance po	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-259E7805620FB932	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle188-active-lanes-32-foreign-language-public-service-hardening/records.jsonl	89	sha256:ff325bd2c5393f9a1e12104fed49d1285cbb3b05099affc0a89115520fdbbfe5	"{""agent_id"": ""browserbase-browser-agent-platform"", ""agent_type"": ""browser-agent infrastructure, hosted MCP server, and cloud browser automation platform"", ""article50_flags"": [""direct_interaction_disclosure_possible"", ""synthetic_text_or_media""], ""audit_logs_pro"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-25A77B785EC1C985	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/global-south-kenya-latest.jsonl	18	sha256:011a090076a18f4555f9c3f3292a5fe63a07f5195cf3a118731026af9ec2dab9	"{""already_in_main_dataset"": false, ""authors"": [], ""category"": ""scholarly-index-result"", ""container_title"": ""OECD Artificial Intelligence Papers"", ""doi"": ""10.1787/2476b1a4-en"", ""domain"": ""doi.org"", ""is_referenced_by_count"": 10, ""lane"": ""global-south-kenya"", ""la"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-25A77DB3E0DFBF27	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv	390	sha256:74d7cda8527ee36337a3427cb456e202dcef08f2769a6e9dcbc4c0243cc08081	"4,NE,Niger,I05,,0,L,0,L,,,,""No public algorithm register, automated-decision inventory, or AI transparency register found on official roots checked."",,,ne-source-hardening,0.0,,source_hardening_no_matrix_change,true,,"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-25A96FFAF00BD8D5	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/results/world-readiness-overview/country-readiness-world-matrix.json	3244	sha256:457286f1bfeba5211e86d353f7916458bdb2c0abb9176be768b65e6e5609c83f	"summary: ""Iceland shows strong digital identity cybersecurity standards and open-data baselines, with emerging AI policy/action-plan evidence; first pass did not find public AI Act implementation designation, AI sandbox, algorithm register, AI procurement ru"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-25AF42306DEE8AA0	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/evidence-package/evidence-package-semantic-links-v0.2.jsonl	27	sha256:97ee92715331f4f7857f63a8a81e34f6042bddb6b50fd44e4d32c2632d5dfe35	"{""corpus_version"": ""v0.2"", ""evidence_objects"": ""identity credential; technical documentation package"", ""field_id"": ""system_identity"", ""generated_at"": ""2026-06-05T11:01:03Z"", ""relation"": ""claim-supports-field"", ""source_family"": """", ""source_title"": ""From Bluepri"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-25AFD30768D3DA3F	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_4_WEAK_SOURCE_WARNINGS.md	288	sha256:fba621c5b5700598f8f5351edca0f3b8857930dc3f02cd411869c96f3f17ff1a	3. Regulatory sandbox	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-25C35CBA19C13730	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/claim-support/claim-support-refresh-v0.2.md	158	sha256:df1a3616e23725312e20486f45004effd2f46bc59eb5f664f1c3bdaf9df5c3ae	- [100] Regulatory sandboxes in artificial intelligence - https://doi.org/10.1787/8f80a0e6-en	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-25C47DE9293E4C74	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.1-freeze/runtime/lanes/articles-books-proceedings-failed-latest.jsonl	14	sha256:4556f528a2abdc0fa220e4c982b345a2f833ff1b9814967531603656db67050b	"{""category"": ""external-index-error"", ""error"": ""URLError(gaierror(-3, 'Temporary failure in name resolution'))"", ""lane"": ""articles-books-proceedings"", ""material_kind"": ""search-error"", ""possible_input"": ""Use as a candidate research input after manual source-qual"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-25D1C5CE6D388592	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/seeds/hermes-v02-expansion-seeds.json	3114	sha256:3518456fde513e6eb00609707fc1c033e5a8e20d76cabf2ff924c4ccca52ba75	"title: ""Singapore MAS FinTech Regulatory Sandbox"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-25D43B101C53C34C	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	897	sha256:e1b924c259529174c78e3677d67f41289229384bcd28a4c3c7c5f9f5720fac79	"claim_role: ""sectoral regulatory sandbox"""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-25D555796EEA180A	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/country-readiness/pallas-country-ai-readiness-indicators-v0.2.jsonl	107	sha256:3ec04678de854ed6fad4f08653ab9524af853b441aad4cffeb071b5c455a896d	"{""corpus_version"": ""v0.2"", ""country"": ""Brazil"", ""country_id"": ""brazil"", ""country_priority"": ""P2"", ""generated_at"": ""2026-06-05T11:00:06Z"", ""indicator"": ""Sandbox or experimentation route"", ""indicator_id"": ""sandbox_experimentation"", ""source_count"": 16, ""status"":"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-25D89D9F52B90664	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/scripts/build-pallas-second-pass-completion-package.py	651	sha256:eeecacbb4cb6c60759798d773cbc1a296ff75658e2c0708bc48ed32884246b79	Estonia remains the calibration anchor. The second pass added stronger official strategy/action-plan evidence, public-sector algorithm-transparency guidance, RIA data traceability evidence, and cautionary negative evidence on comprehensive public AI-use visibi	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-25DA472928530476	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_LANE_SOURCE_CANDIDATES.csv	148	sha256:cdcdd3ca108cad56c44b37434d8dc1edbc8fe03165fd5897f28a5de4d7bab8ea	batch-03-pm-bg,transparency/evidence,candidate score-bearing source,source hardening before score update,BG,Bulgaria,2 public visibility,Strategy.bg search for algorithm-register terms,Council of Ministers Public Consultations Portal,https://www.strategy.bg/bg	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-25DA79A38F65BFF5	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/05-policy-legal-synthesis/paper/venue/evidence-supply-chain-jipitec-preprint.md	139	sha256:8c8f345fc742bfe552709679ef99be89adc3ebcb17ce451e2dd238ab8d57c9f5	The second-pass score-change directions also show how source hardening corrects overbroad readings. Candidate positive deltas in digital identity and cybersecurity often reflect stronger official evidence for trust and cyber baselines. Candidate positive delta	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-25DAB6A9F296DE5B	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-gaia-gaps-20260604T051859Z	3680	sha256:0d1aca772bee27dce09fb2ac4da21445c169daf5fc72559c754e3bcd7012a8bd	AI regulatory sandbox,	needs direct source, source-pack resolution, or translation-aware review before example promotion
