signal_id	source_review_verdict	source_review_role	reason	claim_ceiling	next_action	source_path
LIMEN-SIGNAL-639987CE25A230F0	negative_evidence_candidate	negative_gap_note	Local review/matrix row records a bounded search-negative or gap warning rather than a promotable direct source.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	keep as negative-evidence support; do not promote as direct source	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv
LIMEN-SIGNAL-63E5A11734BAB7FB	reject_noise	derived_artifact_noise	Derived GAIA/vendor atlas record, not a local named direct source surface for source review.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	drop from direct-source queue unless an underlying named vendor/public source is extracted	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-126-20260603T0822/records.jsonl
LIMEN-SIGNAL-6413E448C4856DFD	source_reviewed_candidate	named_regulator_surface	Source-pack row names a concrete official regulator/sandbox surface suitable for bounded source-surface review.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	promote to bounded direct source-surface review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-6455F889992BC698	merge_existing_surface	already_modeled_registry_surface	Local public-ai-registry row already models the named Government of Canada AI Register surface; dedupe rather than promote another direct-source candidate.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	merge/dedupe under existing local registry surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-65E45734F2CD9021	negative_evidence_candidate	source_pack_negative_note	Source-pack row records a search-negative, gap, or adjacent-source warning rather than a confirmed direct AI/algorithm surface.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	keep as negative/gap evidence; extract named source only if needed	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-6631D6C454A1B9E5	needs_named_source_extraction	research_queue_wrapper	Country research queue row lists themes/search targets but no named reviewable source surface.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	extract a named official/regulator/vendor surface before source review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-679565D837C14191	negative_evidence_candidate	source_pack_negative_note	Source-pack row records a search-negative, gap, or adjacent-source warning rather than a confirmed direct AI/algorithm surface.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	keep as negative/gap evidence; extract named source only if needed	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-67ACCA9101D83B48	merge_existing_surface	already_modeled_registry_surface	Local public-ai-registry row already models the named Government of Canada AI Register surface; dedupe rather than promote another direct-source candidate.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	merge/dedupe under existing local registry surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-6871D5DA0F9C4B08	needs_named_source_extraction	research_queue_wrapper	Country research queue row lists themes/search targets but no named reviewable source surface.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	extract a named official/regulator/vendor surface before source review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-68D582D8192F0FA6	negative_evidence_candidate	source_pack_negative_note	Source-pack row records a search-negative, gap, or adjacent-source warning rather than a confirmed direct AI/algorithm surface.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	keep as negative/gap evidence; extract named source only if needed	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-68EDBF120A6D8B17	needs_named_source_extraction	country_profile_wrapper	Country-profile label/summary points to an evidence area but not a named reviewable source surface.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	extract a named source surface before source review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-692422C2D9A29E95	needs_named_source_extraction	country_profile_wrapper	Country-profile label/summary points to an evidence area but not a named reviewable source surface.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	extract a named source surface before source review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-69775DF0B880B71E	negative_evidence_candidate	negative_gap_note	Local review/matrix row records a bounded search-negative or gap warning rather than a promotable direct source.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	keep as negative-evidence support; do not promote as direct source	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv
LIMEN-SIGNAL-697B5E88840E481C	negative_evidence_candidate	negative_gap_note	Local review/matrix row records a bounded search-negative or gap warning rather than a promotable direct source.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	keep as negative-evidence support; do not promote as direct source	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-699923CFED984DD9	negative_evidence_candidate	source_pack_negative_note	Source-pack row records a search-negative, gap, or adjacent-source warning rather than a confirmed direct AI/algorithm surface.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	keep as negative/gap evidence; extract named source only if needed	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-6A542CA80104A208	needs_named_source_extraction	country_profile_wrapper	Country-profile label/summary points to an evidence area but not a named reviewable source surface.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	extract a named source surface before source review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-6B12B875826EEA9B	negative_evidence_candidate	negative_gap_note	Local review/matrix row records a bounded search-negative or gap warning rather than a promotable direct source.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	keep as negative-evidence support; do not promote as direct source	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv
LIMEN-SIGNAL-6D3420672B6515C5	negative_evidence_candidate	country_profile_gap_note	Country-profile summary records source limits/gaps, not a direct source surface.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	retain only as bounded negative/gap evidence or replace with named source	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-6DA66C09BC249187	merge_existing_surface	already_modeled_registry_surface	Local public-ai-registry row already models the named Dutch Algorithm Register surface; dedupe rather than promote another direct-source candidate.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	merge/dedupe under existing local registry surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-6E2595785FC948DE	merge_existing_surface	already_modeled_registry_surface	Local public-ai-registry row already models the named Dutch Algorithm Register surface; dedupe rather than promote another direct-source candidate.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	merge/dedupe under existing local registry surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-6EB2677E6CECE3B1	negative_evidence_candidate	negative_gap_note	Local review/matrix row records a bounded search-negative or gap warning rather than a promotable direct source.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	keep as negative-evidence support; do not promote as direct source	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-6F2E741DE81DB66A	negative_evidence_candidate	negative_gap_note	Local review/matrix row records a bounded search-negative or gap warning rather than a promotable direct source.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	keep as negative-evidence support; do not promote as direct source	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv
LIMEN-SIGNAL-6FEDF49E92C50359	negative_evidence_candidate	negative_gap_note	Local review/matrix row records a bounded search-negative or gap warning rather than a promotable direct source.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	keep as negative-evidence support; do not promote as direct source	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-7093AFE1E9EE729B	negative_evidence_candidate	negative_gap_note	Local review/matrix row records a bounded search-negative or gap warning rather than a promotable direct source.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	keep as negative-evidence support; do not promote as direct source	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv
LIMEN-SIGNAL-709E00B3EC6B444A	negative_evidence_candidate	source_pack_negative_note	Source-pack row records a search-negative, gap, or adjacent-source warning rather than a confirmed direct AI/algorithm surface.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	keep as negative/gap evidence; extract named source only if needed	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-71177910AFEA2E3C	negative_evidence_candidate	source_pack_negative_note	Source-pack row records a search-negative, gap, or adjacent-source warning rather than a confirmed direct AI/algorithm surface.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	keep as negative/gap evidence; extract named source only if needed	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-71F7016F54BAED06	merge_existing_surface	already_modeled_registry_surface	Local public-ai-registry row already models the named Dutch Algorithm Register surface; dedupe rather than promote another direct-source candidate.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	merge/dedupe under existing local registry surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-7210979888B2FB8E	needs_named_source_extraction	derived_review_row	Derived review/matrix row needs an underlying named source before source-surface review.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	extract named source surface	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-7249926ED2206166	merge_existing_surface	already_modeled_registry_surface	Local public-ai-registry row already models the named Government of Canada AI Register surface; dedupe rather than promote another direct-source candidate.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	merge/dedupe under existing local registry surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-7325DDDEA278E9BD	negative_evidence_candidate	source_pack_negative_note	Source-pack row records a search-negative, gap, or adjacent-source warning rather than a confirmed direct AI/algorithm surface.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	keep as negative/gap evidence; extract named source only if needed	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-7368FF14AC7F6D79	merge_existing_surface	already_modeled_registry_surface	Local public-ai-registry row already models the named Government of Canada AI Register surface; dedupe rather than promote another direct-source candidate.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	merge/dedupe under existing local registry surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-75360C9B472C7B3E	needs_named_source_extraction	country_profile_wrapper	Country-profile label/summary points to an evidence area but not a named reviewable source surface.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	extract a named source surface before source review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-757A387E3D79B44D	negative_evidence_candidate	negative_gap_note	Local review/matrix row records a bounded search-negative or gap warning rather than a promotable direct source.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	keep as negative-evidence support; do not promote as direct source	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv
LIMEN-SIGNAL-75F52A24EE83F907	merge_existing_surface	already_modeled_registry_surface	Local public-ai-registry row already models the named Government of Canada AI Register surface; dedupe rather than promote another direct-source candidate.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	merge/dedupe under existing local registry surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-76E231E36493C0B8	source_reviewed_candidate	named_regulator_surface	Source-pack row names a concrete official regulator/sandbox surface suitable for bounded source-surface review.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	promote to bounded direct source-surface review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-779679694775520E	merge_existing_surface	already_modeled_registry_surface	Local public-ai-registry row already models the named Government of Canada AI Register surface; dedupe rather than promote another direct-source candidate.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	merge/dedupe under existing local registry surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-796AB647863C13E0	merge_existing_surface	already_modeled_registry_surface	Local public-ai-registry row already models the named Dutch Algorithm Register surface; dedupe rather than promote another direct-source candidate.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	merge/dedupe under existing local registry surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-79ABE3AEE9BE31E5	merge_existing_surface	already_modeled_registry_surface	Local public-ai-registry row already models the named Government of Canada AI Register surface; dedupe rather than promote another direct-source candidate.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	merge/dedupe under existing local registry surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-7A0C3DCD33262AF6	needs_named_source_extraction	country_profile_wrapper	Country-profile label/summary points to an evidence area but not a named reviewable source surface.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	extract a named source surface before source review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-7ADA446A64409601	negative_evidence_candidate	negative_gap_note	Local review/matrix row records a bounded search-negative or gap warning rather than a promotable direct source.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	keep as negative-evidence support; do not promote as direct source	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CONFIDENCE_CHANGES.csv
LIMEN-SIGNAL-7AF94E62AA3A1921	merge_existing_surface	already_modeled_registry_surface	Local public-ai-registry row already models the named Government of Canada AI Register surface; dedupe rather than promote another direct-source candidate.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	merge/dedupe under existing local registry surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-7B42DBA5338A7FFF	negative_evidence_candidate	negative_gap_note	Local review/matrix row records a bounded search-negative or gap warning rather than a promotable direct source.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	keep as negative-evidence support; do not promote as direct source	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv
LIMEN-SIGNAL-7B4C1A80A9EDE73E	negative_evidence_candidate	source_pack_negative_note	Source-pack row records a search-negative, gap, or adjacent-source warning rather than a confirmed direct AI/algorithm surface.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	keep as negative/gap evidence; extract named source only if needed	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-7BB3128782577F35	negative_evidence_candidate	negative_gap_note	Local review/matrix row records a bounded search-negative or gap warning rather than a promotable direct source.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	keep as negative-evidence support; do not promote as direct source	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CONFIDENCE_CHANGES.csv
LIMEN-SIGNAL-7C08C1EE43BF60E4	merge_existing_surface	already_modeled_registry_surface	Local public-ai-registry row already models the named Government of Canada AI Register surface; dedupe rather than promote another direct-source candidate.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	merge/dedupe under existing local registry surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-7C08D8C0DFCC2D28	needs_named_source_extraction	research_queue_wrapper	Country research queue row lists themes/search targets but no named reviewable source surface.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	extract a named official/regulator/vendor surface before source review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-7C1690044892B131	negative_evidence_candidate	negative_gap_note	Local review/matrix row records a bounded search-negative or gap warning rather than a promotable direct source.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	keep as negative-evidence support; do not promote as direct source	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-7C3F98233A05BBAE	translation_review_needed	translation_sensitive_source_pack	Source-pack row names a plausible official source but local evidence is marked translation-sensitive.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	route named source for translation-aware source-surface review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-7C72795E865B748C	merge_existing_surface	already_modeled_registry_surface	Local public-ai-registry row already models the named Dutch Algorithm Register surface; dedupe rather than promote another direct-source candidate.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	merge/dedupe under existing local registry surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-7D2A1961DFF21F57	negative_evidence_candidate	source_pack_negative_note	Source-pack row records a search-negative, gap, or adjacent-source warning rather than a confirmed direct AI/algorithm surface.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	keep as negative/gap evidence; extract named source only if needed	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-7D4E68AD74234A91	merge_existing_surface	already_modeled_registry_surface	Local public-ai-registry row already models the named Dutch Algorithm Register surface; dedupe rather than promote another direct-source candidate.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	merge/dedupe under existing local registry surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-7F348DB4ADC9170F	negative_evidence_candidate	source_pack_negative_note	Source-pack row records a search-negative, gap, or adjacent-source warning rather than a confirmed direct AI/algorithm surface.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	keep as negative/gap evidence; extract named source only if needed	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-803FFE34E76F8E60	merge_existing_surface	already_modeled_registry_surface	Local public-ai-registry row already models the named Government of Canada AI Register surface; dedupe rather than promote another direct-source candidate.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	merge/dedupe under existing local registry surface	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-81790F7157BCB69A	merge_existing_surface	already_modeled_registry_surface	Local public-ai-registry row already models the named Dutch Algorithm Register surface; dedupe rather than promote another direct-source candidate.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	merge/dedupe under existing local registry surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-81BF23F8DC31E204	needs_named_source_extraction	country_profile_wrapper	Country-profile label/summary points to an evidence area but not a named reviewable source surface.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	extract a named source surface before source review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-81D3964AEEE17278	reject_noise	derived_artifact_noise	Derived GAIA/vendor atlas record, not a local named direct source surface for source review.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	drop from direct-source queue unless an underlying named vendor/public source is extracted	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-121-20260603T0419/records.jsonl
LIMEN-SIGNAL-82288EBEC797EC75	negative_evidence_candidate	negative_gap_note	Local review/matrix row records a bounded search-negative or gap warning rather than a promotable direct source.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	keep as negative-evidence support; do not promote as direct source	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CONFIDENCE_CHANGES.csv
LIMEN-SIGNAL-829352DBB495ACC5	reject_noise	derived_artifact_noise	Derived GAIA/vendor atlas record, not a local named direct source surface for source review.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	drop from direct-source queue unless an underlying named vendor/public source is extracted	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/gaia-agent-atlas/gaia-records-latest.jsonl
LIMEN-SIGNAL-82FF1899FD183A8D	needs_named_source_extraction	research_queue_wrapper	Country research queue row lists themes/search targets but no named reviewable source surface.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	extract a named official/regulator/vendor surface before source review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-8319E03A4C3D57BE	reject_noise	derived_artifact_noise	Derived GAIA/vendor atlas record, not a local named direct source surface for source review.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	drop from direct-source queue unless an underlying named vendor/public source is extracted	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-107-2026-06-03/records.jsonl
LIMEN-SIGNAL-83308525363BA8B2	needs_named_source_extraction	country_profile_wrapper	Country-profile label/summary points to an evidence area but not a named reviewable source surface.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	extract a named source surface before source review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-8480B8145769E83E	merge_existing_surface	already_modeled_registry_surface	Local public-ai-registry row already models the named Government of Canada AI Register surface; dedupe rather than promote another direct-source candidate.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	merge/dedupe under existing local registry surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-85609094769DE7CC	negative_evidence_candidate	source_pack_negative_note	Source-pack row records a search-negative, gap, or adjacent-source warning rather than a confirmed direct AI/algorithm surface.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	keep as negative/gap evidence; extract named source only if needed	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-8795ED0726A6A17F	negative_evidence_candidate	country_profile_gap_note	Country-profile summary records source limits/gaps, not a direct source surface.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	retain only as bounded negative/gap evidence or replace with named source	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-87E4E7782405C383	negative_evidence_candidate	source_pack_negative_note	Source-pack row records a search-negative, gap, or adjacent-source warning rather than a confirmed direct AI/algorithm surface.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	keep as negative/gap evidence; extract named source only if needed	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-87E9F1AC6234B9C8	reject_noise	derived_artifact_noise	Derived GAIA/vendor atlas record, not a local named direct source surface for source review.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	drop from direct-source queue unless an underlying named vendor/public source is extracted	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-122-20260603T0430/records.jsonl
LIMEN-SIGNAL-87EFCC38A3A7955D	merge_existing_surface	already_modeled_registry_surface	Local public-ai-registry row already models the named Dutch Algorithm Register surface; dedupe rather than promote another direct-source candidate.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	merge/dedupe under existing local registry surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-883D129299C40B6D	merge_existing_surface	already_modeled_registry_surface	Local public-ai-registry row already models the named Government of Canada AI Register surface; dedupe rather than promote another direct-source candidate.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	merge/dedupe under existing local registry surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-886BBCEACAFB0F1A	negative_evidence_candidate	source_pack_negative_note	Source-pack row records a search-negative, gap, or adjacent-source warning rather than a confirmed direct AI/algorithm surface.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	keep as negative/gap evidence; extract named source only if needed	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-88776C6261416FB6	needs_named_source_extraction	country_profile_wrapper	Country-profile summary is translation-sensitive/summary evidence but does not expose a named reviewable source surface.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	extract the underlying named source and then route for translation if needed	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-88CC5B60B4896610	needs_named_source_extraction	research_queue_wrapper	Country research queue row lists themes/search targets but no named reviewable source surface.	source-surface existence only; no incident truth, prevalence, legality, safety, deployment, ranking, or compliance inference	extract a named official/regulator/vendor surface before source review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
