signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-2E317C91AB6E842E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_7_SOURCE_PACK.csv	255	sha256:4a3803b02a0a56830f6dc7e89ab2a9526c1ca2cc7eda900b11cecc8aa02f5c88	NF,Norfolk Island,I05,Norfolk Island official public-source root,Norfolk Island official public-source root,https://www.infrastructure.gov.au/territories-regions-cities/territories/norfolk-island,2026-05-30,official_government_or_territorial_portal,negative ch	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2E3CAA58A4F18752	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv	451	sha256:b381441449fe91bf9709c901069d457f558f395c20750ee7f91785ef7174f5a4	6,KI,Kiribati,I03,,1,L,0,M,,TRUE,,Official regulator and government/procurement sources checked did not show a regulatory sandbox. Frozen score 1 appears unsupported for AI/digital sandbox maturity.,,,,ki-source-hardening,score_decrease	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2E51B4D7262BCF2E	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	6812	sha256:1de3f2064fc77f786bd58f9a044f9ca32a9d06c7bf87d1c24838072161ad6d75	"label: ""Public-sector AI procurement governance"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2E5F83B9EE3B2D2F	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	legal-research	court AI	/srv/tyche/gaia/tyche-research-vault/submissions/gaia-preprint-package-20260605T0845EEST/daily/gaia-foreign-language-digest-latest.json	8471	sha256:4dd1f51f8c83ad1f8136ee7c215de49ee8ceefd9a9689ddf535478659b6bc261	"why_it_matters: ""This is a citation-magnet justice-sector source: the same court document both names a court AI selection-support system and articulates due-process guardrails for judicial AI use."""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2E67400B9FCFC414	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_5_SOURCE_PACK.csv	80	sha256:87df5637d7cbf2a284961cb258967843f05c2d5c221f3278491ef16b34fba87a	CG,Republic of the Congo,I05,Presidency of Congo,Presidency of Congo,https://www.presidence.cg/,2026-05-30,official_government_source,negative check / gap evidence,L,Government and open-data portals were treated as transparency anchors; no public algorithm reg	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2E7D6235B02CEC35	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	automated decision	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-303-active-lanes-38-png-framework-source-hardening/facts.jsonl	920	sha256:47afebf71d2b5cec182f3f6bce6c3e497646bc8c5c795e7f6c5f367f9cbcbaa2	"{""agent_id"": ""philippines-egovai-government-ai-platform"", ""claim"": ""The eGovAI developer page describes Chat AI API authentication by API key, endpoints for message processing, intent recognition and entity extraction, JSON responses, and response handling tha"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2E826BCF91E76DEE	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_6_SOURCE_PACK.csv	158	sha256:a8303ba8f63c70aeb774c5681185bb86f1d6395cb080c28fdf2bc9ac56cddec3	GM,Gambia,I05,UN e-Government Knowledgebase,UN e-Government Knowledgebase,https://publicadministration.un.org/egovkb/en-us/,2026-05-30,international_digital_government_source,negative check / gap evidence,L,Government and open-data portals were treated as tran	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2E9055B91D3AC416	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_15_SOURCE_REFRESH.csv	228	sha256:25275f14950d5c533ccba00cfe35176bd62f12689c47befa95034cea07ff7333	OM,Oman,I03,National AI programme - research/test sandbox mention,Ministry of Transport Communications and Information Technology,https://www.mtcit.gov.om/media-4/projects-initiatives-12/program-89/national-programme-for-artificial-intelligence-ai-and-advanced	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2E96DFDD72C19698	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	identity-provenance	watermark	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/analysis/patents/combined-patent-index-v0.2.csv	189	sha256:9ed399958e095e5725a6025a8207a45ee94b8417e180f103bbbac8907416cbba	20210150002,Systems and methods for signing an AI model with a watermark for a data processing accelerator,US,wipo-patentscope-result-page-bounded,ai-governance; evidence-infrastructure,70,content-provenance,https://patentscope.wipo.int/search/en/detail.jsf?do	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2EA176FF8805FE58	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/books-theory-latest.jsonl	270	sha256:a52218e367d8522ccbb61479ae15f46cef75b08a6c4633ca3c2c5d767b0ce8dd	"{""already_in_main_dataset"": false, ""authors"": [], ""category"": ""scholarly-index-result"", ""container_title"": ""Law, Governance and Technology Series"", ""doi"": ""10.1007/978-3-031-98406-8"", ""domain"": ""doi.org"", ""is_referenced_by_count"": 1, ""lane"": ""books-theory"", ""l"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2EC80BB6DFC5D8E9	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	automated decision	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_12_SOURCE_REFRESH.csv	6	sha256:21090e5cb4f2836033fe500dfd9f7efab77ac2f22f51380b452bfc5e31319975	"AD,Andorra,I02;I10,Decret 367/2022 reglament d’aplicació de la Llei 29/2021,Govern d'Andorra / BOPA,https://www.bopa.ad/bopa/034112/Pagines/GR20220916_13_05_03.aspx,2026-05-31,regulation,positive evidence,H,""Adds operational details for processing records, DPI"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2ED042A1355361A0	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/registry-deployed-record-accession-all-20260607.csv	1500	sha256:38a1b2a5690cab751fec39d1c69a35b0d46394d5ded7939e8176bdac412c3d1d	ALL-CA-AI-REG-0085,CA-AI-REG,Government of Canada AI Register,Canada,2526-ISED-ISDE-021,Entity and User Behavior Analytics,https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32facea6b,In production,deployed_or_production_or_in_use,yes,official C	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2ED1F87C532256F3	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	automated decision	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/registry-gap-map-v0.2.preview.csv	9	sha256:032d3c31f172c7f0a18a03e9f12faffff65e0730dcce2372cab32f66d055c0e6	GM-REC-NL-ALG-REC-33698247,NL-ALG-REC-33698247,NL-ALG-REG,Algorithm Register of the Dutch government,record_sample,record_level,substantive_page,Netherlands,Netherlands,,English auto-translation from Dutch,https://algoritmes.overheid.nl/en/algoritme/mnre1153/3	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2EDF4FD0BFDF2970	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-cross-20260605T192817Z/claim-support-digest.json	3906	sha256:178c3789b0a28ea901d9d876e7bf6fbee2068302b70957579b61fb3988895e24	"text: ""--- title: \""Tyche Thesis Atlas: A Curated Corpus for AI Governance, Standards, and Evidence Infrastructure\"" author: \""Anton Sokolov\"" date: \""2026-06-01\"" --- # Abstract The Tyche Thesis Atlas is a remote-only research corpus for studying AI governa"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2EE62CB046672E41	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_4_SOURCE_REFRESH.csv	214	sha256:5ef6e89882295e63c893bc33ca9268b3ba928da9eff688b92c77b854c6877da6	"SD,Sudan,I05,TPRA public-site search for algorithm register indicators,Telecommunications and Post Regulatory Authority,https://tpra.gov.sd/en/,2026-05-31,official_regulator_page,negative_evidence,L,""Public TPRA search/menu checks for algorithm, AI register, t"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2EEA737082356573	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv	858	sha256:0440794568c33f938c09cb69d3df47e1b83277e6e66871ae92347dabb1bf13ee	"9,MS,Montserrat,I03,,0,L,0,M,,true,,""Government, Parliament, and accessible FSC checks found no public regulatory sandbox evidence. Confidence improves from low to medium for absence in checked official sources, but absence remains non-conclusive."",,,,ms-sourc"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2EFDCD0600946953	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_4_SOURCE_PACK.csv	237	sha256:3dd73b9cf2a0e116deae15399de9a83a20953591c52683470bb729c41e6f14d2	"JO,Jordan,I03,Financial Technology & Innovation,Central Bank of Jordan,https://www.cbj.gov.jo/EN/Pages/Financial_Technology__Innovation,2026-05-30,official regulator page,Sandbox/innovation evidence,H,""CBJ page lists Fintech Vision, Jo-Fintech Center, Regulato"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2EFF5EC4BC6F6F81	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/paper-draft-after-rescinded-model-boundary-update.md	226	sha256:010ed03aacb8243bc7a1bb204802761c8a718d09bdeb40655b4f3965d097847d	The first limitation is source coverage. The current working corpus is useful as a structured negative-results prototype, but it is not a complete census of AI-governance discontinuity. The Retraction Watch-derived candidate slice dominates the counts, while E	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2F034B690B743183	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/paper-draft-after-actor-normalized-candidate-update.md	238	sha256:f27633f1312b2dede654876e5a3058fa5b0bbd77bfbc0eac36a735394400496c	Nekropolis should be governed as a slow-release corpus rather than a scrape-and-publish dataset. The source records are public, but the act of recombining them into a negative-results corpus changes their interpretive context. A row that is harmless as a singl	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2F0A6B833BD92A42	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_LANE_FINDINGS_DIGEST.md	202	sha256:257c22e2d5fc5b8546603c59e6bdc162ec5affa6c91b31a0fc674b2841836cbd	For all ten countries, public evidence was much stronger for general digital-government, cybersecurity, telecom regulation, data protection, or legal-source infrastructure than for AI-specific observability. No lane-verified country in this batch showed a publ	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2F1040E813B51499	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/world-readiness-overview/country-readiness-world-matrix.json	2979	sha256:d9a0bd610eefb1808e5bfdf897ccae89d5e869a4d6808028a37e34393836a6e7	"summary: ""First-pass public evidence shows Mongolia has active digital-government infrastructure, electronic-signature/PKI-adjacent law, cybersecurity law and CSIRT capacity, financial regulatory sandbox, procurement and open-data portals, and an emerging na"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2F11DD809AD9177F	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/03-theexperiment-method/paper/draft.md	260	sha256:3b06e19ab3232ed814b1115aa96dca1aa7e68f3744d9cf7b7a2f03cd1c51b5b3	11. Comparative AI governance, digital-government, public-administration, policy-data, and legal-method literatures. Placeholder: add peer-reviewed references on AI readiness indices, regulatory observability, digital government capacity, public records, algor	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2F3B6193BAF20BCA	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_3_COUNTRY_MATRIX.csv	18	sha256:67655c94883beaf666b541f2298c3453a12263b9277650335e44030451b1a568	EC,Ecuador,1,H,1,M,1,M,2,H,1,M,2,H,2,H,1,M,3,H,1,M,27,no_enacted_ai_law; no_operational_ai_sandbox_found; no_public_algorithm_register_found; ai_procurement_controls_not_found; ai_lifecycle_evidence_controls_proposed_not_operational; several_gov_sites_had_acce	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2F514C28BB236873	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md	1746	sha256:9be806cffe9c6ec30463496ac4df781a87d2c43e85033c850662fbc058ea8729	- European Commission DPA factsheet: useful secondary official context, but not a Romanian primary source for algorithm registers or AI governance artefacts.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2F5D1730A588780F	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	identity-provenance	watermark	/srv/tyche/gaia/tyche-research-vault/data/eu-agent-atlas-v0.1/snapshots/ibm.com-1ffdb18e24f1f73e.bin	1881	sha256:54733b1708ef3833b19c22b285c5c9d6c7b0780e37120fbb461f63a4c36739ed	"<div data-cmp-aspectratio=""16x9"" data-cmp-hook-image=""imageV3IBM"" data-cmp-is=""image"" data-cmp-widths=""320,384,512,640,768,960,1024,1152,1280,1536,1584"" data-cmp-dmimage data-cmp-src=""https://assets.ibm.com/is/image/ibm/wxo-feature-graphic-governance-2x?ts=177"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2F6DC936BED52522	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260606T050050Z/manuscript.md	140	sha256:4548bb755ffe98773b5ad9763477193bded1f901c9a54fc2c5188dcb1df8ae0b	| NL-ALG-REC-93184465 | NL-ALG-REG | Algorithm Register of the Dutch government | Netherlands | Netherlands | English auto-translation from Dutch | https://algoritmes.overheid.nl/en/algorit... | 2026-06-05 |	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2F71D5D8CC5ECEFF	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	72	sha256:8ce259fc2f6abfb8b29eea3122771e0ee5ce87b8024c7118d714acbde86726e8	ALL-NL-ALG-REG-0071,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-78848939,Secure mailing,https://algoritmes.overheid.nl/en/algoritme/78848939,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bulk CSV row	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2F76E523C09B442C	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/zenodo/public-ai-registry-observatory-initial-corpus-20260608/data/registry-deployed-record-accession-all-20260607.csv	57	sha256:66a8817bb679c8482a079643217825e9bec8d635f82077610fc54267bcef79f1	ALL-NL-ALG-REG-0056,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-97723628,Microsoft 365 Copilot,https://algoritmes.overheid.nl/en/algoritme/97723628,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bulk	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2F8712382F5268D9	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_9_CANDIDATE_MATRIX_DELTA.csv	44	sha256:52e14a1da4771d02dbe9d3ec0bb5d4eb4897bfc3b56550611b623e496fc0ae5f	"ms-source-hardening,MS,Montserrat,I03,0,L,0,M,confidence_only,""Government, Parliament, and accessible FSC checks found no public regulatory sandbox evidence. Confidence improves from low to medium for absence in checked official sources, but absence remains no"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2F8AEE05ACF2405B	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_14_SOURCE_REFRESH.csv	191	sha256:697b165405e8baf3adc402d37e4dc0d2bd276d0b87b1742cbaae9256c0eabaaa	IT,Italy,I03,Linee guida su IA nella PA: al via la consultazione pubblica su sviluppo e procurement,AgID,https://www.agid.gov.it/it/notizie/linee-guida-su-ia-nella-pa-al-la-consultazione-pubblica-su-sviluppo-e-procurement,2026-05-31,official consultation notic	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2FBCABA4A642B95E	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/gaia/tyche-research-vault/submissions/gaia-preprint-package-20260607T1516EEST/daily/gaia-foreign-language-digest-latest.json	4055	sha256:c2ecf17e22701818e4bce5bbdffeb0853d1767fb0efde41ee7802af8e10c76bc	"quote_safe_paraphrase: ""The UN Guatemala Spanish page says UNDP’s AI Sprint supported Guatemala in responsible AI assessment and notes gaps including financial incentives, academic research support, and regulatory sandboxes; Gaia treats this as governance-ra"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2FD6CF5DE7A34914	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	residual-weird	AI incident	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_LANE_SOURCE_CANDIDATES.csv	508	sha256:d92f47b0c885b32a25ac99d8a99349d91f1cf15178aad027a03cac090e73ac7c	batch-10-cc-nf,infrastructure,candidate score-bearing source,source hardening before score update,GU,Guam,technical and institutional substrate,Report cyber issue,CISA,https://www.cisa.gov/report,current,official,US cyber incident reporting substrate,high,Fede	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2FDB42FF978EA689	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_8_HARDENING_SUMMARY.csv	12	sha256:4680291e10992550374a109eba956cc4be820e900c72b84216cb2ce9462c825f	GD,Grenada,Americas remainder,0.9,19,true,19,10,0,none,3,I01 L→M; I03 L→M; I05 L→M,7,none,I01: Government of Grenada site search: artificial intelligence; INAUGURAL AI YOUTH SUMMIT TO COMMENCE ON MONDAY JUNE 3RD 2024 | I02: About; What We Do | I03: Government	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-2FE26FA65652F4B9	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_3_SOURCE_PACK.csv	832	sha256:4fcf45a1a7302ac5d1f637ba85d78369360bfd0a46ecb236acc6cc58eb34358d	TC,Turks and Caicos Islands,I05,Government site search: algorithm no results,Turks and Caicos Islands Government,https://www.gov.tc/component/finder/search?q=algorithm,2026-05-30,official search,negative evidence,M,No official-site result for algorithm; no pub	needs direct source, source-pack resolution, or translation-aware review before example promotion
