signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-4D902000B8F0143B	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/submissions/agent-atlas-public-release-2026-06-01/03-zenodo-agent-atlas-artifact-v0.1/artifact/data/eu-agent-atlas-v0.1/snapshots/ai.hel.fi-1a7f2679ef4e5517.bin	41	sha256:9a4a95b2d359f6e572987589715075e70bcbecb13a00eea81f95bd2055546572	"<link rel=""alternate"" type=""application/rss+xml"" title=""City of Helsinki AI Register &raquo; Feed"" href=""https://ai.hel.fi/en/feed/"" />"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-4D972CC1D2AD282E	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260606T050415Z/tables/registry-gap-map-v0.2.preview.csv	3	sha256:064357a407c683d0aa158b5d115544ec6e0744dde5a9f97727d5da6ada17950b	"GM-SRC-NL-AMS-ORG,NL-AMS-ORG,NL-ALG-REG,Amsterdam entries in Dutch Algorithm Register,organisation_page_in_register,redirect_only,redirect,""Amsterdam, Netherlands"",Netherlands,Amsterdam,nl/en via national register,https://algoritmeregister.amsterdam.nl/,2026-0"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-4D9809100B513A10	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/claim-support/claim-support-tests-v0.2.1.md	48	sha256:30ae4e51295e8352ee0df1930d50f90dba1977be482ea8f3f2ad09b4b4fd7f0e	- Claim: AI Act Article 57 creates national AI regulatory sandbox obligations and documentation hooks, including sandbox plans, written proof, and exit reporting.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-4D9C0A2B1D847378	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_2_WEAK_SOURCE_WARNINGS.md	558	sha256:2c6bd81dc8cd7c44330e41db3286f7609b129b4c696d73a770297b1d58568ed7	2. AI regulatory sandbox	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-4DA72EF45A3EC4AF	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/russian-language-latest.jsonl	31	sha256:c39dc5533a4e3c6ec091da4cef0185eb2dce73bf314b669254704208f3c2f744	"{""already_in_main_dataset"": false, ""authors"": [""I.A. Mukhina""], ""category"": ""scholarly-index-result"", ""container_title"": """", ""doi"": ""10.12731/ofernio.2022.25064"", ""domain"": ""doi.org"", ""is_referenced_by_count"": 0, ""lane"": ""russian-language"", ""language_confidenc"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-4DAD4EA9F2BCBC35	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	security-agentic	AI vulnerability	/srv/tyche/gaia/tyche-research-vault/release/gaia-preprint-freeze-20260605T0815EEST/data/global-agent-atlas-v0.1/snapshots/crowdstrike.com-jina-19e18d02fc2a2bd9.txt	57	sha256:dc5ac5859af84cf72dd2d9e31d1032cab4de2f308478062ff6758aff0d0109bb	* [Project QuiltWorks The industry coalition mobilizing to close the frontier AI vulnerability gap at scale.](https://www.crowdstrike.com/en-us/partner-program/project-quiltworks/)	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-4DB0298023ED34D0	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_11_SOURCE_REFRESH.csv	291	sha256:cbd4f83cc7c88603eb2e6c3594948563b5156574ab8f222cb6dc415f6fa73758	TJ,Tajikistan,I03,Search results for Tajikistan regulatory sandbox / National Bank,First-pass public web search,https://search.yahoo.com/search?p=Tajikistan+regulatory+sandbox+fintech+National+Bank,2026-05-31,negative search record,retained fallback source,L,M	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-4DB5E3804CD9EF30	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	security-agentic	tool misuse	/srv/tyche/projects/limen-ai-edge-case-atlas/results/security/security-agentic-watch-v0.1.tsv	5	sha256:e097b5bf10dc197d01b72324baedcc1c79e2fcb2db5723a85ae5212257e7adfc	LIMEN-000004 CVE-2026-2285 authoritative T3_authoritative_source CrewAI JSON loader allowed arbitrary local file read on the server LIMEN-S-009 https://raw.githubusercontent.com/CVEProject/cvelistV5/main/cves/2026/2xxx/CVE-2026-2285.json 2026-06-06 English Glo	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-4DB9B0385C961CEE	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md	2195	sha256:55ea7d9a275d3fc69920e36090287787c1961b9b7b640176167f5037cb197f87	- First-pass research did not identify a dedicated Saint Barthelemy AI law, AI Act implementation page, AI competent authority, sandbox, algorithm register, AI procurement policy, or evidence-maturity artefact.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-4DBDD81632BE3C8F	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_COUNTRY_MATRIX.csv	89	sha256:994c2b52fa5608e76518c715a516ed5107eb499fe62a3bd0d0571e7ec25bcbbb	pallas-readiness-sprint-3,DO,Dominican Republic,1,M,1,M,2,M,2,H,1,M,3,H,2,H,1,M,3,H,1,M,32,no_enacted_ai_act_found;planned_ai_authority;sectoral_not_ai_sandbox;no_algorithm_register_found;ai_procurement_rules_planned_not_verified;no_ai_specific_audit_logs_or_p	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-4DBFAFB812D5B495	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/gaia/tyche-research-vault/sites/gaia-agent-atlas/public/downloads/gaia-agent-atlas-source-documents-v0.1.csv	272	sha256:a05ade8b82f702b3b87c01ad012049da0a52ebd6b6847c95060a9bd07aac0f1b	"Global,law-ug-national-ai-landscape-assessment-2025,Uganda national AI landscape assessment,en,en,en,Uganda national AI landscape assessment,Uganda national AI landscape assessment,False,none_needed,,not_required,""Candidate public evidence only; not a legal co"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-4DDCB005EADC75FC	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/country-readiness/pallas-country-ai-readiness-semantic-links-v0.2.jsonl	406	sha256:c42408097eb3a052cccd82f1a07a20ea1e128970dc7cd5e4e1e19cef7236286a	"{""corpus_version"": ""v0.2"", ""country_id"": ""brazil"", ""generated_at"": ""2026-06-05T11:00:06Z"", ""indicator_id"": ""sandbox_experimentation"", ""relation"": ""source-supports-country-readiness-indicator"", ""source_domain"": ""doi.org"", ""source_title"": ""The Regulatory Sandbox"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-4DDD4CF3E764A854	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/cause-category-matrix-20260520T173835Z.md	51	sha256:ee9009304b18649057feb43457b6905b94fc202d824dcf177935c2bd85c799e6	Use this matrix to decide where the paper needs more methodological wording: high-volume Retraction Watch rows dominate the current cause distribution, while smaller source families are better treated as provenance-rich case slices. A useful next step is a sho	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-4DE2AE5F4BE2F599	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T192929Z/claim-support-digest.json	1852	sha256:45a47ea24bab76d78ff52d019b128db3f8fafe75a63bda673e0114f4bd66f630	"text: ""Confidence improves, but candidate score stays 2 pending human review of whether assurance sandbox maturity warrants 3.\"",true sg-source-hardening,SG,Singapore,I04,3,H,3,H,none,Enterprise Singapore and Singapore Standards Council sources remain strong"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-4DE7953B44DDD9AC	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/gaia-agent-atlas/gaia-records-latest.jsonl	374	sha256:98f93dddb7a086c58d6a0b89861108cdd1c76c8e9e5d0609cf2b7af4fed8d371	"{""content_hash"": ""7c1102ce2fa9f2eac6227e6c7fe21a6e446aadce6db3f37ca600bb303ee1b17c"", ""corpus_version"": ""v0.2-working"", ""gaia_built_at"": ""2026-06-03T02:05:15+00:00"", ""gaia_record_key"": ""zutphen-schulink-ai-desk::Schulink AI-Desk"", ""gaia_zenodo_doi"": ""https://do"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-4DEDFCA7BBAD259E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv	79	sha256:1f3c31fc44e72e016d074d1f3d74ea325e74903f56e36411527f343e81d476a8	MC,Monaco,45.0,41.8,C fragmented but observable,0.76,53.3,13.3,83.3,46.7,33.3,20,5,0,0,low,1,10,Normal first-pass caution,human review required for I10,I01_no_broad_AI_law_found;I03_no_AI_regulatory_sandbox_found;I05_no_public_algorithm_register_found;I08_no_A	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-4DF1AC04412B8305	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-seedtune-20260604T044720Z	3080	sha256:0d1aca772bee27dce09fb2ac4da21445c169daf5fc72559c754e3bcd7012a8bd	AI regulatory sandbox,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-4DF39BADC64694B6	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv	83	sha256:be867ba459637114e9c58666a20746776852bf518f36f89c12cff5462f71f441	ZM,Zambia,high,D thin visibility,high,Zambia AI Act implementation competent authority; Zambia algorithm register public sector AI; Zambia AI regulatory sandbox; Zambia AI procurement public sector guidance; Zambia AI audit logs provenance post-market monitori	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-4DFC6DEC2A394251	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-atlas-20260605T193348Z/claim-support-digest.json	1228	sha256:c86a0990148e8aa917968fed2444c4f16d8d5cb87e5ba438a39c90041bd2efad	"text: ""- Artifacts: - OK `submissions/cerc-2026/SUBMISSION-RECORD-7709863.md` - URLs: - OK `https://easychair.org/conferences2/submitted?a=36956181&submission=7709863` status=200 error=HTTP 404 ### ai_act_article_57_sandbox_duty - Paper: Estonia sandbox pape"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-4E05AA6339E03BDD	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	30	sha256:5c8de9300fce2ed89583aaca12deecc3488ed4b49778e35461ae994e0fc1b96d	AM,Armenia,high,D thin visibility,high,Armenia AI Act implementation competent authority; Armenia algorithm register public sector AI; Armenia AI regulatory sandbox; Armenia AI procurement public sector guidance; Armenia AI audit logs provenance post-market mo	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-4E0BAAE362CC70B9	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/french-german-language-records.jsonl	59	sha256:c53c283ad08a9995bc180a2c6777574940864846debf2ae3fd8741420566673a	"{""already_in_main_dataset"": false, ""authors"": [""Mickaël Gardoni"", ""M. Spadoni"", ""François Vernadat""], ""category"": ""scholarly-index-result"", ""cited_by_count"": 27, ""doi"": ""https://doi.org/10.1177/1063293x0000800403"", ""domain"": ""doi.org"", ""is_open_access"": true,"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-4E1DB6365CA5527D	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T192817Z/claim-support-digest.json	6246	sha256:a05f92d7a87dd2c40f542206a29428c6861b6d9d93cac7e4698cef6526e29ebc	"text: ""Gaps are mainly AI-specific: named AI Act authorities, public algorithmic transparency registers, AI procurement guidance, and cross-sector evidence/audit/revocation mechanisms were not found in this pass.\"" MC,Monaco,1,M,2,M,0,L,2,H,0,L,3,H,2,H,1,M,2"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-4E1FDEE70A3AA813	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-seedtune-20260604T044720Z	2463	sha256:4f28bd014e2188b047c568a0147edb9593adbd9e593f3102209aaa8fcee87c55	AI regulatory sandboxes,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-4E20E65EE2AA36DD	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_3_WEAK_SOURCE_WARNINGS.md	397	sha256:e4cb8c1fcdb2a199a5bddee2155945ea7ae456b6092afa2713e3c0c1ae9cbc30	- I05 algorithm registers: no public algorithm register was found. The score relies only on emerging transparency practice in the ENIA action plan, especially proposed AI-use iconography.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-4E215976DCB37BC4	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_COUNTRY_MATRIX.csv	112	sha256:f682d8c3973d2300d79eb2059924c584d8132abbad5556c4980d2918a5f78263	"pallas-readiness-sprint-3,PY,Paraguay,1,M,2,M,1,M,2,H,0,L,3,H,3,H,2,H,2,H,1,M,14,no_enacted_ai_law_found;no_public_algorithm_register;ai_sandbox_capacity_not_operational;ai_procurement_rules_not_found,""Manual fallback first pass: Paraguay shows substantial dig"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-4E2AD60C81960B2A	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T192817Z/claim-support-digest.json	4010	sha256:24195ebbaa1653a1f65b7c839c9b26a71c7c46eb9e1c631e9c28e8e9a08fac36	"text: ""Keep conservative score and low confidence because absence search is environment-limited.,true tr-source-hardening,TR,Turkey,I04,2,M,2,H,confidence_only,TSE/ISO evidence remains adequate for standards participation; no score change proposed.,false tr-"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-4E3512BD27B576E0	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	procurement AI	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/facts.jsonl.bak-cycle227	147	sha256:a565f56bbc44af68631148c5a2f3867018eaa5490842b562d4b90aa36f03bda3	"{""agent_id"": ""zip-ai-procurement-agents"", ""claim"": ""Zip says its procurement AI agents are powered by data from 60+ integrations and guide decisions across intake, approvals, and other critical workflows."", ""collision_guard_targets"": [""world_agent_atlas"", ""age"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-4E36312CD5CA1231	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_4_WEAK_SOURCE_WARNINGS.md	136	sha256:3837d2682806d31c30bd09fa6c1e5ea1a772b4b53f899914dc06757b44584208	- I03 regulatory sandbox: Strong official evidence exists for an RMA FinTech Regulatory Sandbox, but no AI-specific regulatory sandbox was found. Score reflects sandbox maturity only in a sectoral fintech setting.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-4E37D2A4809ECDA4	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/data/record-level-depth-audit-v0.11.csv	8	sha256:690d36584660e5d1e3a4904da99996583d10eb74525ff007fc05f014f1854459	"FI-HEL-AI,City of Helsinki AI Register,""Helsinki, Finland"",5,human_oversight,0,2,0,3,2,0.200,mixed_or_unresolved,FI-HEL-AI-SAMPLE-1; FI-HEL-AI-SAMPLE-2; FI-HEL-AI-SAMPLE-3; FI-HEL-AI-SAMPLE-4; FI-HEL-AI-SAMPLE-5,2026-06-05,data/registry-sample-records-v0.2.csv"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-4E3E26A960651B86	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-procurement-gap/methods/source-selection-rules-v0.1.md	11	sha256:ea18ff1234fe6294b05a58a4649c89a7def5b70eee0b5caf97d477d2a0865dcd	How much public-sector AI procurement is visible in procurement data but missing, delayed, weakly described, or difficult to match in public AI/algorithm registers?	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-4E46CD9F08AD1F9F	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv	23	sha256:6bdb809f79d7cf0b641559b1ec3bf876db9ee26e6663ffa35b516d7715eb5326	"1,FI,Finland,I10,Calibration cohort,1,L,1,M,confidence_only,TRUE,Medium,""Evidence quality improves slightly via TEM supervision proposal/project plus EU AI Act lifecycle provisions, but Finland-specific operational AI evidence-lifecycle mechanisms (post-market"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-4E49500908596C87	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/preprint-action-board-20260606T203930Z/preprint-action-board.json	610	sha256:2b5e4fe2a55944ad2835c6856e326082156d55cdbd7329802a73140f7f63c3da	"claim: ""Public algorithm registers can be treated as early public-facing evidence-schema analogues, but any link to richer verifier-only evidence packages should be presented as a design comparison pending register-field extraction."","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-4E49A3CF10AA7724	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	public sector AI	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-121-20260603T0419/source_documents.jsonl	291	sha256:f826fd65b8bdb1ee2853e7e6079bc6d6733882cf971df87ad83932bd625a7fa8	"{""agent_ids"": [], ""archive_status"": ""not_archived"", ""author_or_org"": ""Canada"", ""collision_guard_targets"": [""world_agent_atlas"", ""pallas"", ""future_paper""], ""content_hash"": ""486099868ea1fcda63b07fe002d4be9d0ba4728da8d7651c129fbd68974d8319"", ""corpus_version"": ""gl"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-4E4E502F993B6237	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_4_COUNTRY_MATRIX.csv	26	sha256:91da383b38a31720d9633a9b9e472d91f40e75a45557c4b0aa5ff9658a38471b	"MY,Malaysia,1,M,2,M,2,H,1,M,0,L,2,H,3,H,1,M,3,H,1,M,19,I01_no_binding_AI_Act_found;I04_AI_standards_participation_unverified;I05_no_algorithm_register_found;I08_no_AI_procurement_rules_found;I10_no_AI_specific_attestation_revocation_found,""Malaysia shows stron"	needs direct source, source-pack resolution, or translation-aware review before example promotion
