signal_id	source_review_verdict	source_review_role	reason	claim_ceiling	next_action	source_path
LIMEN-SIGNAL-4C2369F75E5345B6	needs_named_source_extraction	proxy_or_wrapper_surface	local metadata points toward a source family or adjacent artifact but does not cleanly expose a named reviewable source surface	metadata-only proxy; no direct-surface claim until the named source is extracted	extract the underlying named official or institutional source from local materials before source review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_INDEX.csv
LIMEN-SIGNAL-4C23FED3DBBD8173	translation_review_needed	translation_sensitive_surface	local metadata points to a plausible direct official surface, but the evidence is multilingual or translation-sensitive	surface plausibility only pending translation-aware review	send to translation-aware source review with original-language context	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/persian-urdu-language-records.jsonl
LIMEN-SIGNAL-4C2C1FB977B8C78F	reject_noise	derived_artifact_or_index	local row is an internal manuscript/config/test/index/analysis artifact rather than a direct source surface	exclusion only; do not use as direct-source evidence	drop from the direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/patent-power-latest.jsonl
LIMEN-SIGNAL-4C3C5641CB9FEEB0	needs_named_source_extraction	proxy_or_wrapper_surface	local metadata points toward a source family or adjacent artifact but does not cleanly expose a named reviewable source surface	metadata-only proxy; no direct-surface claim until the named source is extracted	extract the underlying named official or institutional source from local materials before source review	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/sources/v02-gap-sprint.json
LIMEN-SIGNAL-4C4A7B6C8D13C33B	needs_named_source_extraction	proxy_or_wrapper_surface	local metadata points toward a source family or adjacent artifact but does not cleanly expose a named reviewable source surface	metadata-only proxy; no direct-surface claim until the named source is extracted	extract the underlying named official or institutional source from local materials before source review	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/zenodo/public-ai-registry-observatory-initial-corpus-20260608/data/systematic-literature-screening-20260608.csv
LIMEN-SIGNAL-4C568DE2949E9F7C	needs_named_source_extraction	proxy_or_wrapper_surface	local metadata points toward a source family or adjacent artifact but does not cleanly expose a named reviewable source surface	metadata-only proxy; no direct-surface claim until the named source is extracted	extract the underlying named official or institutional source from local materials before source review	/srv/tyche/pallas/pallas-ai-agent-observatory/results/hypothesis-lab/pallas-confidence-burden-typology-v0.1.json
LIMEN-SIGNAL-4C5AF2F36E9645E8	reject_noise	derived_artifact_or_index	local row is an internal manuscript/config/test/index/analysis artifact rather than a direct source surface	exclusion only; do not use as direct-source evidence	drop from the direct-source queue	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-4C618E6F804A6AA0	reject_noise	derived_artifact_or_index	local row is an internal manuscript/config/test/index/analysis artifact rather than a direct source surface	exclusion only; do not use as direct-source evidence	drop from the direct-source queue	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/evidence-package/evidence-package-semantic-links-v0.2.jsonl
LIMEN-SIGNAL-4C62A3E03FFCB181	needs_named_source_extraction	proxy_or_wrapper_surface	derived facts row points to an underlying vendor page but not the direct source packet itself	metadata-only proxy; no direct-surface claim until the named source is extracted	extract the underlying named official or institutional source from local materials before source review	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle188-active-lanes-32-foreign-language-public-service-hardening/facts.jsonl
LIMEN-SIGNAL-4C66FAD51E9CEF15	merge_existing_surface	duplicate_existing_surface	local row duplicates or points into an already-modeled registry/register surface	deduplication only; do not promote as a new surface	deduplicate against the existing local surface ledger	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-015/normalized-long-export-pilot-v0.1.csv
LIMEN-SIGNAL-4C678A1735B17CBB	merge_existing_surface	duplicate_existing_surface	local row duplicates or points into an already-modeled registry/register surface	deduplication only; do not promote as a new surface	deduplicate against the existing local surface ledger	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-017/city-register-rights-links-v0.1.csv
LIMEN-SIGNAL-4C9007A0C79EE07C	needs_named_source_extraction	proxy_or_wrapper_surface	local metadata points toward a source family or adjacent artifact but does not cleanly expose a named reviewable source surface	metadata-only proxy; no direct-surface claim until the named source is extracted	extract the underlying named official or institutional source from local materials before source review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/04-estonia-finland-case-study/RESULT.md
LIMEN-SIGNAL-4C90A24E6FBE63B8	negative_evidence_candidate	negative_or_gap_record	local row records a bounded absence, gap, or weak-source finding rather than a new direct source surface	bounded negative evidence only; not proof of non-existence	retain as negative-evidence support instead of promoting to direct-source review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-4C9A04FD53ED788F	merge_existing_surface	duplicate_existing_surface	local row duplicates or points into an already-modeled registry/register surface	deduplication only; do not promote as a new surface	deduplicate against the existing local surface ledger	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/registry-deployed-all-record-atlas-map-20260607.csv
LIMEN-SIGNAL-4CA30D4C5DD4232B	source_reviewed_candidate	named_direct_surface	row names a concrete official or institutional source surface suitable for bounded source-surface review	surface existence/posture only; no truth, legality, safety, prevalence, or compliance inference	open a bounded source-surface review packet for the named source	/srv/tyche/gaia/tyche-research-vault/data/eu-agent-atlas-v0.1/exports/eu-agent-atlas-facts-v0.1.csv
LIMEN-SIGNAL-4CABD1D012D07B11	negative_evidence_candidate	negative_or_gap_record	local row records a bounded absence, gap, or weak-source finding rather than a new direct source surface	bounded negative evidence only; not proof of non-existence	retain as negative-evidence support instead of promoting to direct-source review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-4CAF35D73B153826	merge_existing_surface	duplicate_existing_surface	local row duplicates or points into an already-modeled registry/register surface	deduplication only; do not promote as a new surface	deduplicate against the existing local surface ledger	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-014/coverage-rate-spec-v0.1.csv
LIMEN-SIGNAL-4CB8C057C3D86628	needs_named_source_extraction	proxy_or_wrapper_surface	local metadata points toward a source family or adjacent artifact but does not cleanly expose a named reviewable source surface	metadata-only proxy; no direct-surface claim until the named source is extracted	extract the underlying named official or institutional source from local materials before source review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_INDEX.csv
LIMEN-SIGNAL-4CC1D1D200BBCBE1	merge_existing_surface	duplicate_existing_surface	local row duplicates or points into an already-modeled registry/register surface	deduplication only; do not promote as a new surface	deduplicate against the existing local surface ledger	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-014/coverage-rate-spec-v0.1.csv
LIMEN-SIGNAL-4CC5FF80DD45E071	negative_evidence_candidate	negative_or_gap_record	local row records a bounded absence, gap, or weak-source finding rather than a new direct source surface	bounded negative evidence only; not proof of non-existence	retain as negative-evidence support instead of promoting to direct-source review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-4CC94246F3DE411F	reject_noise	derived_artifact_or_index	local row is an internal manuscript/config/test/index/analysis artifact rather than a direct source surface	exclusion only; do not use as direct-source evidence	drop from the direct-source queue	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-4CCA12AFD8473C33	merge_existing_surface	duplicate_existing_surface	local row duplicates or points into an already-modeled registry/register surface	deduplication only; do not promote as a new surface	deduplicate against the existing local surface ledger	/srv/tyche/gaia/tyche-research-vault/submissions/agent-atlas-public-release-2026-06-01/03-zenodo-agent-atlas-artifact-v0.1/artifact/data/eu-agent-atlas-v0.1/exports/eu-agent-atlas-v0.1.csv
LIMEN-SIGNAL-4CD0190776966D71	negative_evidence_candidate	negative_or_gap_record	local row records a bounded absence, gap, or weak-source finding rather than a new direct source surface	bounded negative evidence only; not proof of non-existence	retain as negative-evidence support instead of promoting to direct-source review	/srv/tyche/pallas/pallas-ai-agent-observatory/results/hypothesis-lab/pallas-h2-lifecycle-infra-contrast-v0.1.csv
LIMEN-SIGNAL-4CD7A9223322FBD2	reject_noise	derived_artifact_or_index	local row is an internal manuscript/config/test/index/analysis artifact rather than a direct source surface	exclusion only; do not use as direct-source evidence	drop from the direct-source queue	/srv/tyche/gaia/tyche-research-vault/notes/references-audit-2026-05-25/codex/RA6-pki-v031/AUDIT_REPORT.md
