signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-582278FB6C270CEF	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/registry-deployed-record-accession-all-20260607.csv	1493	sha256:15bb7f0b648f125e25cede6b34c632fb6bf6ffe870db2877fca1c18df0b8d4ad	ALL-CA-AI-REG-0078,CA-AI-REG,Government of Canada AI Register,Canada,2526-ISED-ISDE-007,Clean Technology Data Strategy Administrative Data Collection,https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32facea6b,In production,deployed_or_producti	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-58373390715990AC	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	identity-provenance	C2PA	/srv/tyche/gaia/tyche-research-vault/notes/athena-sandbox/eatf-verification-commons-2026-05-27/gods-merged-findings.md	49	sha256:1a3b3a3063dada3c2cc43494a3cc6f1796784dadda25a396eb5bac5d29029c6a	| Newton | `019e6a7d-2d23-7283-958d-ee6d4a8ddc9d` | Reference-gap audit | Add trust-list/conformity assessment, root-program governance, SCITT status caution, C2PA version consistency, RATS/EAT adjacent plumbing, archival proof, AI governance standards, and br	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5840CBCDE7154136	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/data/registry-record-accession-candidates-all-priorities-20260607.csv	116	sha256:82c49fa01cbcc7faf1233d8f200442efba6a7e6a88cb3117d8f92ab79ebfa360	ACC-CA-025,P0,CA-AI-REG,Government of Canada AI Register,Canada,active_register,2526-CER-REC-001,TradooIT,https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32facea6b#row=2526-CER-REC-001,200,official Canada Open Government CSV row,yes,resolved_	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5860692EFB3C591F	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	public sector AI	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.1-freeze/data/lanes/articles-books-proceedings-records.jsonl	519	sha256:05d0e83e455a19a5462e0d1101d9ea3cb9010ea2d629cc2ae68dab92b75bc08f	"{""already_in_main_dataset"": false, ""authors"": [""Antonia Sattlegger"", ""Nitesh Bharosa""], ""category"": ""scholarly-index-result"", ""container_title"": ""Proceedings of the 25th Annual International Conference on Digital Government Research"", ""doi"": ""10.1145/3657054.3"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-586125975DEA5FE6	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_2_COUNTRY_SCORE_DELTA.csv	146	sha256:e4009cc51ca706bb052058cb6e5ecc4a471ed681decc20925316cec5c371895d	"RW,I05,0,L,0,M,""Checked MINICT AI policy page, RISA, Irembo, government portal and data.gov.rw for algorithm register/AI register/automated-decision transparency evidence; no official public algorithm register found. Negative evidence is limited to checked pub"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-58701DAD514378F0	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_6_SUMMARY.md	145	sha256:27d11c80a8b9fd7e400f0abc9b938e54ab10229e7e3ac8408f760bdb936b18b8	| PG | I01: Draft National Sovereign Digital Transformation and Artificial Intelligence Strategy public consultation; National Sovereign AI & Digital Transformation Strategy PDF | I02: Digital Government Act 2022 page and official PDF; National Information and	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5871FF5A1A851E92	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	automated decision	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260606T050050Z/tables/registry-gap-map-v0.2.csv	10	sha256:870a03b57a08b81695096c8b68db36f2428c2ffe7c8f9aeb7cb7a0c031c2e08b	GM-REC-NL-ALG-REC-93184465,NL-ALG-REC-93184465,NL-ALG-REG,Algorithm Register of the Dutch government,record_sample,record_level,substantive_page,Netherlands,Netherlands,,English auto-translation from Dutch,https://algoritmes.overheid.nl/en/algoritme/gm1735/931	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-58884120E874DD0D	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	legal-research	AI evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/program/10-pallas-gaia-bridge/data/pallas_gaia_agent_observability_stress_test.csv	13	sha256:1e604671c0f07d81cc615d63a84e4273b5c6e883584ddfdf2972a251cfbabf88	"PG-012,bangladesh-333-smart-sathi-national-helpline-chatbot,Smart Sathi / SmartSathi chatbot for Bangladesh National Helpline 333,""Aspire to Innovate (a2i), ICT Division, Cabinet Division, Government of Bangladesh"",Aspire to Innovate (a2i) / National Helpline"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-58A47886EA5CBF74	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/05-policy-legal-synthesis/paper/draft.md	69	sha256:0e3259fc171a5c50fd4068ebaf9fd96ef465b24c636b59b417961e732c3e52a6	I05, public algorithm registers and transparency practice, captures the public-facing inventory layer. It is one of the clearest places where AI governance becomes visible to citizens, journalists, auditors, researchers, and affected groups. Municipal register	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-58A8D33342C8F69B	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/data/registry-record-accession-candidates-all-priorities-20260607.csv	119	sha256:c77f849cc502b22bdfdf65024125fe74862032c421618bd381bbc5d29127cd98	ACC-CA-028,P0,CA-AI-REG,Government of Canada AI Register,Canada,active_register,2526-CRA-ARC-001,Develop a public facing Generative AI Chatbot for general enquiries leveraging ChatGPT LLM,https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32face	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-58B1D7C853CB70AF	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv	268	sha256:4a059ef641208fc86fff44f9281b2827bfff710fc778bc4fd5e02b6c400700d0	"3,TZ,,I05,,0,L,0,M,,TRUE,,""Checked official government/eGA/ministry/TCRA-style anchors and found no public algorithm register or algorithmic-transparency register. This is negative public-source evidence only, not proof that no internal register exists."",,,tz-"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-58B4BEC6EF84DD41	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_4_SOURCE_PACK.csv	554	sha256:7886ab554bd9d157cadda7cee9e9f16c7acc5df6f73ea8984d234a997f93622d	PH,Philippines,I03,Circular No. 1153 Series of 2022 - Regulatory Sandbox Framework,Bangko Sentral ng Pilipinas,https://www.bsp.gov.ph/Regulations/Issuances/2022/1153.pdf,2026-05-30,regulator circular,Sectoral sandbox maturity evidence,H,PDF text confirms insti	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-58D587DAA9443826	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	legal-research	court AI	/srv/tyche/gaia/tyche-research-vault/submissions/gaia-preprint-package-20260607T1516EEST/daily/gaia-foreign-language-digest-latest.json	8742	sha256:4dd1f51f8c83ad1f8136ee7c215de49ee8ceefd9a9689ddf535478659b6bc261	"why_it_matters: ""This is a citation-magnet justice-sector source: the same court document both names a court AI selection-support system and articulates due-process guardrails for judicial AI use."""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-58DE360E95E24400	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	1051	sha256:d27a1e72691723371e8c102429b2db979f328aa18eb56bccb5de4a5ae868eb81	pallas-readiness-sprint-2,AL,Albania,I03,Digital Agenda / GovTech and innovation references,AKSHI,https://akshi.gov.al/akshi/strategjia/,2026-05-30,official agency webpage,Checked for sandbox/innovation evidence; no AI regulatory sandbox located in first pass,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-58EB2F49EEF00319	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	automated decision	/srv/tyche/gaia/tyche-research-vault/release/gaia-preprint-freeze-20260605T0815EEST/data/global-agent-atlas-v0.1/snapshots/architecture.digital.gov.au-jina-3e95653ec80a9c92.txt	314	sha256:543310f26f4073ef10cca78b19f8e6f0cc95700affbc5ff9ccabb5ae15bd0f6d	* [Automated decision-making: better practice guide](https://architecture.digital.gov.au/automated-decision-making-better-practice-guide)	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-59018322766C9826	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-014/deployed-gap-map-field-coding-template-v0.1.csv	47	sha256:511aab39c0cf028c72de8900d5f705c2fe53aa5603b587f2c6241930563488dc	PH1-046,NL-ALG-REG,1,fixed_quota_first_n_by_record_candidate_id,ALL-NL-ALG-REG-0524,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-12654143,Intelligent traffic control installation (iVRI),https://algoritmes.overheid.nl/en/algoritme/12	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-59054E85B1542AE6	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-024/source-map-concentration-board-v0.1.csv	5	sha256:573bae965f5cc20bf6a609565e39800d5af8fbc2e157d087655ffc1bc8fe79be	4,CA-AI-REG,Government of Canada AI Register,Canada,active_register,160,6.1,68.9,major_cluster,Source-landscape concentration only; not jurisdictional prevalence or public-sector AI adoption.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-590EFF3BD8798A34	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/corpus/v0.2-working/data/seeds/hermes-v02-expansion-seeds.json	1201	sha256:08a43a342c5655cfd724e903058040272eecd81261d8d89950390d3c63ff70ca	"why: ""French public-algorithm accountability programme, useful as a comparator for public-sector AI evidence schemas and register governance."""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-592F131A19EFCE54	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	legal-research	court AI	/srv/tyche/projects/limen-ai-edge-case-atlas/results/boost/limen-boost-001/cpu-mining-source-family-router-20260612.tsv	4	sha256:4d0fe2dca2ba684790194339d41c8896e2a38d436234299307717b3f6fae2bf0	SFROUTE-001-20260612-003 2026-06-12T08:39:02Z limen-boost-001 legal-research sf08;sf13;sf07 11,268 local candidate signals; AI evidence (4,532), retraction (2,872), procedural contamination (620), research integrity (620), court AI (529). The mined terms overl	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-59314CBADADF93D8	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	10786	sha256:1de3f2064fc77f786bd58f9a044f9ca32a9d06c7bf87d1c24838072161ad6d75	"label: ""Public-sector AI procurement governance"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5953B53361ADD66E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_11_CANDIDATE_MATRIX_DELTA.csv	56	sha256:ffcd68d18bce829427c236856d0aba58cfcc3a7f2fba3399a821cc4008871d69	"lv-source-hardening,LV,Latvia,I05,0,L,0,M,confidence_only,""Targeted data.gov.lv API searches for algorithm/algoritm/mākslīgais intelekts did not find a dedicated algorithm register. This is improved negative evidence but not proof of nationwide absence, so sco"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-595973C8F1290F36	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	identity-provenance	C2PA	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/claim-support/claim-support-tests-v0.2.1.csv	8	sha256:d9e44bc2b17bd5e82732589b7bd85839d2f13d07c0be8be8e09ef8058fa0639f	"standards_fragments_no_common_carrier,Standards/evidence crosswalk,PASS,""SCITT, RATS, COSE/JOSE, VC/DID/Data Integrity, C2PA, SPDX, CycloneDX, SLSA, Sigstore, and in-toto provide fragments, but the Atlas has not found a common AI-agent governance carrier."",1,1"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-599017C4514CF9F7	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	identity-provenance	C2PA	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-atlas-20260605T192817Z/claim-support-digest.json	552	sha256:d748e9578894cb1986044c828251836d278c0ad14aabbd816fbda7e81cc66b42	"text: ""- Artifacts: - OK `analysis/evidence-package/ai-evidence-package-profile-v0.2.md` - OK `analysis/evidence-package/ai-evidence-package-profile-v0.2.schema.json` - URLs: - OK `https://eur-lex.europa.eu/eli/reg/2024/1689/oj` status=200 error= - OK `https"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-59B26967E17FEFE6	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/stratified-record-review-frame-20260608.csv	25	sha256:c3f1d5bc21f25552053dca450d7b121007396d453da2ef79469086cd391e25d4	SRF-20260608-024,ALL-CA-AI-REG-0086,CA-AI-REG,Government of Canada AI Register,active_register,Canada,2526-ISED-ISDE-022,Debt Questionnaire,https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32facea6b,In production,federal public administration,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-59BF4ADDF6AB467A	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/corpus/v0.2-working/data/lanes/books-theory-latest.jsonl	1029	sha256:f6ed54106ed83e11110e9a8378e118640ad53f5fd88f55d47c95848500b81203	"{""already_in_main_dataset"": false, ""authors"": [""Bernd W. Wirtz"", ""Jan C. Weyerer""], ""category"": ""scholarly-index-result"", ""container_title"": ""Global Encyclopedia of Public Administration, Public Policy, and Governance"", ""doi"": ""10.1007/978-3-030-66252-3_3701"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-59D2254F1442981A	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-014/deployed-gap-map-field-coding-template-v0.1.csv	45	sha256:3dcca445a4946e6f34d5955385a921e11587d8842b3c17ca85229672483bfbf9	PH1-044,NL-ALG-REG,1,fixed_quota_first_n_by_record_candidate_id,ALL-NL-ALG-REG-0413,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-12535125,Legality Study allowance,https://algoritmes.overheid.nl/en/algoritme/12535125,In use,deployed_	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-59E58C1173F3403C	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	legal-research	AI evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_2_SOURCE_REFRESH.csv	36	sha256:671896a1c566d2194d43bf93eae2239f7f761fcad1889dc4e245a5d1a0b1dd40	"BI,Burundi,I10,Government/ministry/regulator AI lifecycle controls check,Government of Burundi / Ministry ICT / ARCT / BRB,https://www.brb.bi/,2026-05-30,official_source_leads,negative_evidence,L,""No public AI logs, attestations, provenance, post-market monito"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-59E5D9F059C71830	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	1902	sha256:064f6d7506c105d76cf6166a16a8d1e40af3c5ac83c8735ab5bf2f16022eaa39	pallas-readiness-sprint-3,BS,Bahamas,I05,Public Procurement Contract Awardees Report,Government of The Bahamas / Ministry of Finance / Public Procurement Department,https://www.bahamas.gov.bs/public-procurement-contract-awardees-report,2026-05-30,government tr	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-59EE206456B17AD7	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_3_SOURCE_PACK.csv	475	sha256:ccdd66ca6fe7ecbf93d0c627ef1d93afc334ccbffc24b57f7ad6f851e4ea1181	GY,Guyana,I03,Official Gazette API search: sandbox,Official E-Gazette of Guyana,https://egazette.officialgazette.gov.gy/api/search?query=sandbox&page=1&pageSize=10,2026-05-30,official search portal,Regulatory sandbox negative evidence,L,Official Gazette API re	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-59F0B2D7D9FEFBB2	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_GRAND_PROGRAM_RESULTS.md	2105	sha256:728e21c78936eeab9b27a876c98b5aa7d835a981923b2d563d0784757093f225	| I08 | Public-sector AI procurement governance | 2/M -> 2/M | 2/M -> 2/M | Estonia’s public procurement register and innovation-procurement evidence remain useful but not AI-specific. Finland’s KEINO and Ministry of Finance sources support procurement/digital	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5A021067759F1E3F	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_2_COUNTRY_MATRIX.csv	23	sha256:a4ca04e29947c014382b2bb5b79a278b3fbd65985d90a256f4a8252c02cb6e09	MK,North Macedonia,1,M,1,M,0,L,2,H,1,L,2,H,2,H,1,M,2,H,1,L,25,no_domestic_ai_law_found;no_ai_competent_authority_found;no_ai_regulatory_sandbox_found;no_algorithm_register_found;no_ai_procurement_governance_found;no_ai_specific_evidence_maturity_found;open_dat	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5A10B4DB05674BC9	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/sources/language-policy.json	313	sha256:446b1de8226bdf71f92689574c11863f1529aefeb09772fa99db9b908175cc41	"trigger: ""AuroraAI, public-service automation, algorithm registers, digital identity/trust infrastructure and Nordic governance."""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5A18CB3B2E49BD47	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/submission-preprint-packages/atlas-preprint-package-20260606T050159Z/source-draft.md	8	sha256:96d03609bdafd1d14882d1df02dc6727443803e32e890b1b3151b44bae4e496d	The Tyche Thesis Atlas is a versioned, source-linked research corpus for studying how AI governance duties, technical standards, public-sector registers, regulatory sandboxes, and implementation signals can be translated into verifier-readable evidence objects	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-5A19D6FAE42765EE	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-atlas-20260605T192817Z/claim-support-digest.json	4296	sha256:f22eb72b1f088a1284f0a344d02b2b0185dabc5b00715cd33b8796f6d48c7071	"text: ""Tyche Thesis Atlas: A Curated Corpus for AI Governance, Standards, and Evidence Infrastructure Anton Sokolov 2026-06-01 Abstract The Tyche Thesis Atlas is a remote-only research corpus for studying AI gov- ernance, standards, regulatory sandboxes, pub"	needs direct source, source-pack resolution, or translation-aware review before example promotion
