signal_id	source_review_verdict	source_review_role	reason	claim_ceiling	next_action	source_path
LIMEN-SIGNAL-389667BD2C64A165	negative_evidence_candidate	second_pass_gap_record	Local second-pass row records a no-source, downgrade, confidence-only, or adjacent-source limitation.	scoped negative-evidence surface only; absence is not conclusive	route to negative-evidence queue with indicator scope	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv
LIMEN-SIGNAL-38981D4E6B0140F3	negative_evidence_candidate	second_pass_gap_record	Local second-pass row records a no-source, downgrade, confidence-only, or adjacent-source limitation.	scoped negative-evidence surface only; absence is not conclusive	route to negative-evidence queue with indicator scope	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CONFIDENCE_CHANGES.csv
LIMEN-SIGNAL-38B5E0D1E92C3E12	needs_named_source_extraction	country_index_wrapper	Local country matrix/index row is an aggregate wrapper and does not expose a named reviewable source surface.	no direct source claim until a named source is extracted	extract named source or specific gap record	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_INDEX.csv
LIMEN-SIGNAL-38F7A8D60F173533	needs_named_source_extraction	query_pack_wrapper	Local row is a country/query pack listing target searches, not a named reviewable source surface.	no direct source claim until a named source is extracted	extract named official/direct source or gap record before review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-391FCC7C7D307DE3	negative_evidence_candidate	negative_or_limit_record	Local row records a search-negative, weak-source warning, adjacent-source limit, or no-source finding; keep only as scoped negative evidence.	scoped negative-evidence surface only; absence is not conclusive	route to negative-evidence queue with narrow wording	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-3931DFBE48359966	needs_named_source_extraction	query_pack_wrapper	Local row is a country/query pack listing target searches, not a named reviewable source surface.	no direct source claim until a named source is extracted	extract named official/direct source or gap record before review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-3934978B31D79D67	needs_named_source_extraction	query_pack_wrapper	Local row is a country/query pack listing target searches, not a named reviewable source surface.	no direct source claim until a named source is extracted	extract named official/direct source or gap record before review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-39420AE98146447E	negative_evidence_candidate	country_index_gap_record	Local country matrix/index row records gap warnings or evidence-limit flags, not a direct source surface.	scoped negative-evidence surface only; absence is not conclusive	route to negative-evidence queue with country and indicator scope	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv
LIMEN-SIGNAL-399A89457EFB77E1	needs_named_source_extraction	query_pack_wrapper	Local row is a country/query pack listing target searches, not a named reviewable source surface.	no direct source claim until a named source is extracted	extract named official/direct source or gap record before review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-39A3CF62A3EB834C	source_reviewed_candidate	named_direct_surface	Local metadata names a concrete official, regulator, institutional, or registry surface sufficient for bounded source-surface review.	source-surface existence only; no prevalence, legality, safety, compliance, or ranking claim	open bounded direct-source review packet	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-39ACC17CA6BC36E0	translation_review_needed	translation_sensitive_direct_surface	Local row names a plausible official/direct source surface, but title or source context is materially non-English and needs translation-aware review.	source-surface existence only; translation-sensitive content not interpreted here	send to translation-aware direct-source review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-39C50362C5C29AAC	needs_named_source_extraction	query_pack_wrapper	Local row is a country/query pack listing target searches, not a named reviewable source surface.	no direct source claim until a named source is extracted	extract named official/direct source or gap record before review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-39CBA45E99587F4D	needs_named_source_extraction	fragment_wrapper	Local JSON snippet is a fragment naming a desired evidence type, not a concrete source surface.	no direct source claim until a named source is extracted	resolve fragment to named source or scoped gap record	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/sources/v02-gap-sprint.json
LIMEN-SIGNAL-39CBD95D0202312E	negative_evidence_candidate	country_index_gap_record	Local country matrix/index row records gap warnings or evidence-limit flags, not a direct source surface.	scoped negative-evidence surface only; absence is not conclusive	route to negative-evidence queue with country and indicator scope	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv
LIMEN-SIGNAL-39CD801AB288B243	needs_named_source_extraction	query_pack_wrapper	Local row is a country/query pack listing target searches, not a named reviewable source surface.	no direct source claim until a named source is extracted	extract named official/direct source or gap record before review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-39E700D0D1BDA976	needs_named_source_extraction	query_pack_wrapper	Local row is a country/query pack listing target searches, not a named reviewable source surface.	no direct source claim until a named source is extracted	extract named official/direct source or gap record before review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-3A0347B8F08D1EFA	needs_named_source_extraction	query_pack_wrapper	Local row is a country/query pack listing target searches, not a named reviewable source surface.	no direct source claim until a named source is extracted	extract named official/direct source or gap record before review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-3A0AF47CACF0AACE	negative_evidence_candidate	negative_or_limit_record	Local row records a search-negative, weak-source warning, adjacent-source limit, or no-source finding; keep only as scoped negative evidence.	scoped negative-evidence surface only; absence is not conclusive	route to negative-evidence queue with narrow wording	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-3A27727A1D799E27	negative_evidence_candidate	second_pass_gap_record	Local second-pass row records a no-source, downgrade, confidence-only, or adjacent-source limitation.	scoped negative-evidence surface only; absence is not conclusive	route to negative-evidence queue with indicator scope	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-3A2C117A6BBD0F39	negative_evidence_candidate	weak_source_warning	Local warnings row records a weak-source or no-source limitation; retain only as scoped negative evidence.	scoped warning/negative evidence only; absence is not conclusive	route to negative-evidence queue with narrow wording	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-3A372EC35B0EE7D5	needs_named_source_extraction	query_pack_wrapper	Local row is a country/query pack listing target searches, not a named reviewable source surface.	no direct source claim until a named source is extracted	extract named official/direct source or gap record before review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-3A9457BE357A30A8	negative_evidence_candidate	country_index_gap_record	Local country matrix/index row records gap warnings or evidence-limit flags, not a direct source surface.	scoped negative-evidence surface only; absence is not conclusive	route to negative-evidence queue with country and indicator scope	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_INDEX.csv
LIMEN-SIGNAL-3AB3AE5C478DE59F	negative_evidence_candidate	country_index_gap_record	Local country matrix/index row records gap warnings or evidence-limit flags, not a direct source surface.	scoped negative-evidence surface only; absence is not conclusive	route to negative-evidence queue with country and indicator scope	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv
LIMEN-SIGNAL-3B3CA23F99F99422	needs_named_source_extraction	query_pack_wrapper	Local row is a country/query pack listing target searches, not a named reviewable source surface.	no direct source claim until a named source is extracted	extract named official/direct source or gap record before review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-3B46F075AD2CCBBA	translation_review_needed	translation_sensitive_direct_surface	Local row names a plausible official/direct source surface, but title or source context is materially non-English and needs translation-aware review.	source-surface existence only; translation-sensitive content not interpreted here	send to translation-aware direct-source review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-3B49AE45CA8E934C	negative_evidence_candidate	second_pass_gap_record	Local second-pass row records a no-source, downgrade, confidence-only, or adjacent-source limitation.	scoped negative-evidence surface only; absence is not conclusive	route to negative-evidence queue with indicator scope	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-3BA604C9B8DFA908	negative_evidence_candidate	second_pass_gap_record	Local second-pass row records a no-source, downgrade, confidence-only, or adjacent-source limitation.	scoped negative-evidence surface only; absence is not conclusive	route to negative-evidence queue with indicator scope	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-3C530DB34448B0FA	needs_named_source_extraction	query_pack_wrapper	Local row is a country/query pack listing target searches, not a named reviewable source surface.	no direct source claim until a named source is extracted	extract named official/direct source or gap record before review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-3C5FB9D2238FE183	negative_evidence_candidate	second_pass_gap_record	Local second-pass row records a no-source, downgrade, confidence-only, or adjacent-source limitation.	scoped negative-evidence surface only; absence is not conclusive	route to negative-evidence queue with indicator scope	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv
LIMEN-SIGNAL-3C62D4E212E74AE7	needs_named_source_extraction	query_pack_wrapper	Local row is a country/query pack listing target searches, not a named reviewable source surface.	no direct source claim until a named source is extracted	extract named official/direct source or gap record before review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-3C6729AB340AD123	needs_named_source_extraction	query_pack_wrapper	Local row is a country/query pack listing target searches, not a named reviewable source surface.	no direct source claim until a named source is extracted	extract named official/direct source or gap record before review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-3C76B79670F9D203	negative_evidence_candidate	country_index_gap_record	Local country matrix/index row records gap warnings or evidence-limit flags, not a direct source surface.	scoped negative-evidence surface only; absence is not conclusive	route to negative-evidence queue with country and indicator scope	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv
LIMEN-SIGNAL-3C8A67CE9E295858	needs_named_source_extraction	atlas_profile_wrapper	Local atlas profile snippet is a label/title wrapper without enough organization/URL context for direct review.	no direct source claim until a named source is extracted	extract the underlying named source from the atlas profile	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-3CABA8F90E0A3CD2	negative_evidence_candidate	negative_or_limit_record	Local row records a search-negative, weak-source warning, adjacent-source limit, or no-source finding; keep only as scoped negative evidence.	scoped negative-evidence surface only; absence is not conclusive	route to negative-evidence queue with narrow wording	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-3CE469AB9DA4793C	negative_evidence_candidate	weak_source_warning	Local warnings row records a weak-source or no-source limitation; retain only as scoped negative evidence.	scoped warning/negative evidence only; absence is not conclusive	route to negative-evidence queue with narrow wording	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-3D41512F2F8DBEB1	source_reviewed_candidate	named_direct_surface	Local metadata names a concrete official, regulator, institutional, or registry surface sufficient for bounded source-surface review.	source-surface existence only; no prevalence, legality, safety, compliance, or ranking claim	open bounded direct-source review packet	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-3D5AEE5B78A33857	needs_named_source_extraction	query_pack_wrapper	Local row is a country/query pack listing target searches, not a named reviewable source surface.	no direct source claim until a named source is extracted	extract named official/direct source or gap record before review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-3D7EED0289923D53	needs_named_source_extraction	query_pack_wrapper	Local row is a country/query pack listing target searches, not a named reviewable source surface.	no direct source claim until a named source is extracted	extract named official/direct source or gap record before review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-3E430DB1FE8493F4	needs_named_source_extraction	atlas_profile_wrapper	Local atlas profile snippet is a label/title wrapper without enough organization/URL context for direct review.	no direct source claim until a named source is extracted	extract the underlying named source from the atlas profile	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-3EA57E7BAB3ED554	needs_named_source_extraction	atlas_profile_wrapper	Local atlas profile snippet is a label/title wrapper without enough organization/URL context for direct review.	no direct source claim until a named source is extracted	extract the underlying named source from the atlas profile	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-3ECBE747E46E17E5	negative_evidence_candidate	country_index_gap_record	Local country matrix/index row records gap warnings or evidence-limit flags, not a direct source surface.	scoped negative-evidence surface only; absence is not conclusive	route to negative-evidence queue with country and indicator scope	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_INDEX.csv
LIMEN-SIGNAL-3ECEE93B7F901483	translation_review_needed	translation_sensitive_direct_surface	Local row names a plausible official/direct source surface, but title or source context is materially non-English and needs translation-aware review.	source-surface existence only; translation-sensitive content not interpreted here	send to translation-aware direct-source review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-3ED3BE6B7FD2B9DB	negative_evidence_candidate	second_pass_gap_record	Local second-pass row records a no-source, downgrade, confidence-only, or adjacent-source limitation.	scoped negative-evidence surface only; absence is not conclusive	route to negative-evidence queue with indicator scope	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv
LIMEN-SIGNAL-3F1A48382487953E	negative_evidence_candidate	negative_or_limit_record	Local row records a search-negative, weak-source warning, adjacent-source limit, or no-source finding; keep only as scoped negative evidence.	scoped negative-evidence surface only; absence is not conclusive	route to negative-evidence queue with narrow wording	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-3F36F00E6AE7BAF7	source_reviewed_candidate	named_direct_surface	Local metadata names a concrete official, regulator, institutional, or registry surface sufficient for bounded source-surface review.	source-surface existence only; no prevalence, legality, safety, compliance, or ranking claim	open bounded direct-source review packet	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-3F384B9C6531605C	merge_existing_surface	already_modeled_registry	Local registry accession row duplicates the already modeled Scottish AI Register surface; deduplicate rather than promote again.	source-surface existence only; no incident truth or deployment inference	merge into existing local registry/dashboard surface	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv
LIMEN-SIGNAL-3F603C2BB4CFCE1F	needs_named_source_extraction	atlas_profile_wrapper	Local atlas profile snippet is a label/title wrapper without enough organization/URL context for direct review.	no direct source claim until a named source is extracted	extract the underlying named source from the atlas profile	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-3F9393B7A7640BE1	translation_review_needed	translation_sensitive_direct_surface	Local row names a plausible official/direct source surface, but title or source context is materially non-English and needs translation-aware review.	source-surface existence only; translation-sensitive content not interpreted here	send to translation-aware direct-source review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-3FC9BBCE8A64E43B	negative_evidence_candidate	weak_source_warning	Local warnings row records a weak-source or no-source limitation; retain only as scoped negative evidence.	scoped warning/negative evidence only; absence is not conclusive	route to negative-evidence queue with narrow wording	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-3FD54202415B6521	needs_named_source_extraction	atlas_profile_wrapper	Local atlas profile snippet is a label/title wrapper without enough organization/URL context for direct review.	no direct source claim until a named source is extracted	extract the underlying named source from the atlas profile	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-3FDF0F06AD3784A6	needs_named_source_extraction	query_pack_wrapper	Local row is a country/query pack listing target searches, not a named reviewable source surface.	no direct source claim until a named source is extracted	extract named official/direct source or gap record before review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-400241DB24693692	negative_evidence_candidate	second_pass_gap_record	Local second-pass row records a no-source, downgrade, confidence-only, or adjacent-source limitation.	scoped negative-evidence surface only; absence is not conclusive	route to negative-evidence queue with indicator scope	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv
LIMEN-SIGNAL-401D98C2694F5F1F	needs_named_source_extraction	query_pack_wrapper	Local row is a country/query pack listing target searches, not a named reviewable source surface.	no direct source claim until a named source is extracted	extract named official/direct source or gap record before review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-404D4A4093428664	negative_evidence_candidate	second_pass_gap_record	Local second-pass row records a no-source, downgrade, confidence-only, or adjacent-source limitation.	scoped negative-evidence surface only; absence is not conclusive	route to negative-evidence queue with indicator scope	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CONFIDENCE_CHANGES.csv
LIMEN-SIGNAL-40AF8748452E5F5A	needs_named_source_extraction	atlas_profile_wrapper	Local atlas profile snippet is a label/title wrapper without enough organization/URL context for direct review.	no direct source claim until a named source is extracted	extract the underlying named source from the atlas profile	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-412E1FFD92BB545A	needs_named_source_extraction	query_pack_wrapper	Local row is a country/query pack listing target searches, not a named reviewable source surface.	no direct source claim until a named source is extracted	extract named official/direct source or gap record before review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-417FBAD1C69A4185	needs_named_source_extraction	query_pack_wrapper	Local row is a country/query pack listing target searches, not a named reviewable source surface.	no direct source claim until a named source is extracted	extract named official/direct source or gap record before review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-419647B251597509	needs_named_source_extraction	atlas_profile_wrapper	Local atlas profile snippet is a label/title wrapper without enough organization/URL context for direct review.	no direct source claim until a named source is extracted	extract the underlying named source from the atlas profile	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-41C0FD5D88C62B55	source_reviewed_candidate	named_direct_surface	Local metadata names a concrete official, regulator, institutional, or registry surface sufficient for bounded source-surface review.	source-surface existence only; no prevalence, legality, safety, compliance, or ranking claim	open bounded direct-source review packet	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv
LIMEN-SIGNAL-41D706AAF0FC10E5	negative_evidence_candidate	negative_or_limit_record	Local row records a search-negative, weak-source warning, adjacent-source limit, or no-source finding; keep only as scoped negative evidence.	scoped negative-evidence surface only; absence is not conclusive	route to negative-evidence queue with narrow wording	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-41E6363784CC907B	reject_noise	derived_heading_noise	Local snippet is only a section heading in a derived warnings document, not a named reviewable source surface or substantive gap record.	no source claim supported	drop from direct-source queue	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-41E66945EF4ED5A2	needs_named_source_extraction	query_pack_wrapper	Local row is a country/query pack listing target searches, not a named reviewable source surface.	no direct source claim until a named source is extracted	extract named official/direct source or gap record before review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-4217842928F8528B	needs_named_source_extraction	query_pack_wrapper	Local row is a country/query pack listing target searches, not a named reviewable source surface.	no direct source claim until a named source is extracted	extract named official/direct source or gap record before review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-42E41E482B30EDAE	negative_evidence_candidate	country_index_gap_record	Local country matrix/index row records gap warnings or evidence-limit flags, not a direct source surface.	scoped negative-evidence surface only; absence is not conclusive	route to negative-evidence queue with country and indicator scope	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_INDEX.csv
LIMEN-SIGNAL-42F319B5EB01397A	negative_evidence_candidate	weak_source_warning	Local warnings row records a weak-source or no-source limitation; retain only as scoped negative evidence.	scoped warning/negative evidence only; absence is not conclusive	route to negative-evidence queue with narrow wording	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-4323DFEFF88CB574	needs_named_source_extraction	query_pack_wrapper	Local row is a country/query pack listing target searches, not a named reviewable source surface.	no direct source claim until a named source is extracted	extract named official/direct source or gap record before review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-432784752ADA2FDF	needs_named_source_extraction	query_pack_wrapper	Local row is a country/query pack listing target searches, not a named reviewable source surface.	no direct source claim until a named source is extracted	extract named official/direct source or gap record before review	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-4336104D2A26E93D	needs_named_source_extraction	atlas_profile_wrapper	Local atlas profile snippet is a label/title wrapper without enough organization/URL context for direct review.	no direct source claim until a named source is extracted	extract the underlying named source from the atlas profile	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-4336C31808E8C938	needs_named_source_extraction	query_pack_wrapper	Local row is a country/query pack listing target searches, not a named reviewable source surface.	no direct source claim until a named source is extracted	extract named official/direct source or gap record before review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-436161F242D13365	needs_named_source_extraction	country_index_wrapper	Local country matrix/index row is an aggregate wrapper and does not expose a named reviewable source surface.	no direct source claim until a named source is extracted	extract named source or specific gap record	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_COUNTRY_INDEX.csv
LIMEN-SIGNAL-436CF8295FFDBF0A	source_reviewed_candidate	named_direct_surface	Local metadata names a concrete official, regulator, institutional, or registry surface sufficient for bounded source-surface review.	source-surface existence only; no prevalence, legality, safety, compliance, or ranking claim	open bounded direct-source review packet	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv
LIMEN-SIGNAL-43CD4857C3776DC1	negative_evidence_candidate	country_index_gap_record	Local country matrix/index row records gap warnings or evidence-limit flags, not a direct source surface.	scoped negative-evidence surface only; absence is not conclusive	route to negative-evidence queue with country and indicator scope	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv
LIMEN-SIGNAL-43ECF62EEA11C756	needs_named_source_extraction	fragment_wrapper	Local JSON snippet is a fragment naming a desired evidence type, not a concrete source surface.	no direct source claim until a named source is extracted	resolve fragment to named source or scoped gap record	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/sources/v02-gap-sprint.json
LIMEN-SIGNAL-43F3CC162CF3D80E	needs_named_source_extraction	atlas_profile_wrapper	Local atlas profile snippet is a label/title wrapper without enough organization/URL context for direct review.	no direct source claim until a named source is extracted	extract the underlying named source from the atlas profile	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-4450BAADD9FF95CF	reject_noise	derived_heading_noise	Local snippet is only a section heading in a derived warnings document, not a named reviewable source surface or substantive gap record.	no source claim supported	drop from direct-source queue	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md
LIMEN-SIGNAL-44B9D276372C6BE5	negative_evidence_candidate	atlas_gap_record	Local atlas country profile snippet records gap flags or evidence limits rather than a direct source surface.	scoped negative-evidence surface only; absence is not conclusive	route to negative-evidence queue with profile/indicator scope	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-44C8AF4B37882FEE	needs_named_source_extraction	query_pack_wrapper	Local row is a country/query pack listing target searches, not a named reviewable source surface.	no direct source claim until a named source is extracted	extract named official/direct source or gap record before review	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-45181D11EB9BCFAF	negative_evidence_candidate	second_pass_gap_record	Local second-pass row records a no-source, downgrade, confidence-only, or adjacent-source limitation.	scoped negative-evidence surface only; absence is not conclusive	route to negative-evidence queue with indicator scope	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CONFIDENCE_CHANGES.csv
LIMEN-SIGNAL-451A48932D5B5672	negative_evidence_candidate	weak_source_warning	Local warnings row records a weak-source or no-source limitation; retain only as scoped negative evidence.	scoped warning/negative evidence only; absence is not conclusive	route to negative-evidence queue with narrow wording	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_WEAK_SOURCE_WARNINGS.md
