signal_id	source_review_verdict	source_review_role	reason	claim_ceiling	next_action	source_path
LIMEN-SIGNAL-C0C2A52C85FDB6EB	reject_noise	derived_artifact_noise	Local row is manuscript, config, script, agent-fact, scholarly-index, or other derived noise rather than a direct source surface.	No direct-source claim should be made from this artifact.	Drop from the direct-source queue.	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/zenodo/public-ai-registry-observatory-initial-corpus-20260608/data/systematic-literature-screening-20260608.csv
LIMEN-SIGNAL-C0C59BB283DC773F	needs_named_source_extraction	proxy_or_query_wrapper	Local row is a proxy, query bundle, index, or wrapper that does not yet expose a named reviewable source surface.	Do not promote until a named direct source surface is extracted from local materials.	Extract the named direct source from local context first.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-C0C636F1A8885560	reject_noise	derived_artifact_noise	Local row is manuscript, config, script, agent-fact, scholarly-index, or other derived noise rather than a direct source surface.	No direct-source claim should be made from this artifact.	Drop from the direct-source queue.	/srv/tyche/projects/public-ai-procurement-gap/data/pilot/appendix-table-a1-pilot-row-branch-audit-v0.1.csv
LIMEN-SIGNAL-C0CAAC5930F5287C	reject_noise	derived_artifact_noise	Local row is manuscript, config, script, agent-fact, scholarly-index, or other derived noise rather than a direct source surface.	No direct-source claim should be made from this artifact.	Drop from the direct-source queue.	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/systematic-literature-screening-20260608.csv
LIMEN-SIGNAL-C0D2EFA79D5C5E07	translation_review_needed	named_official_non_english_surface	Local metadata names a concrete official source surface (Lovdata), but the local evidence is non-English or translation-sensitive.	Surface existence only pending translation-aware review; no finer claim yet.	Open translation-aware bounded source review.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_13_SOURCE_REFRESH.csv
LIMEN-SIGNAL-C0DC5A8C829DF032	reject_noise	derived_artifact_noise	Local row is manuscript, config, script, agent-fact, scholarly-index, or other derived noise rather than a direct source surface.	No direct-source claim should be made from this artifact.	Drop from the direct-source queue.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_GRAND_PROGRAM_RESULTS.md
LIMEN-SIGNAL-C0DCD515314A84B8	reject_noise	derived_artifact_noise	Local row is manuscript, config, script, agent-fact, scholarly-index, or other derived noise rather than a direct source surface.	No direct-source claim should be made from this artifact.	Drop from the direct-source queue.	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/claim-support/claim-support-v0.2.csv
LIMEN-SIGNAL-C0DD57A4C3FD3303	merge_existing_surface	duplicate_modeled_surface	Local row duplicates the already-modeled Helsinki AI Register surface.	Use existing modeled surface only; no new direct-source claim from this duplicate.	Merge into existing surface record.	/srv/tyche/gaia/tyche-research-vault/data/eu-agent-atlas-v0.1/snapshots/ai.hel.fi-1a7f2679ef4e5517.bin
LIMEN-SIGNAL-C0EE606AD8075026	reject_noise	derived_artifact_noise	Local row is manuscript, config, script, agent-fact, scholarly-index, or other derived noise rather than a direct source surface.	No direct-source claim should be made from this artifact.	Drop from the direct-source queue.	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260607T020930Z/tables/systematic-literature-screening-20260608.csv
LIMEN-SIGNAL-C0F38ED1130A116C	reject_noise	derived_artifact_noise	Local row is manuscript, config, script, agent-fact, scholarly-index, or other derived noise rather than a direct source surface.	No direct-source claim should be made from this artifact.	Drop from the direct-source queue.	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/snapshots/source-witness-repair-20260607/law-ca-guide-agentic-ai-2026__1__www.canada.ca__reader-api
LIMEN-SIGNAL-C0F40D6A32C234A9	negative_evidence_candidate	bounded_negative_or_gap_note	Local row records bounded negative or gap evidence rather than a positive direct source surface.	Checked-source negative only; not proof of absence, prevalence, or legal status.	Retain as bounded negative evidence if needed.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_LANE_SOURCE_CANDIDATES.csv
LIMEN-SIGNAL-C0F432FDCF2A1D05	reject_noise	derived_artifact_noise	Local row is manuscript, config, script, agent-fact, scholarly-index, or other derived noise rather than a direct source surface.	No direct-source claim should be made from this artifact.	Drop from the direct-source queue.	/srv/tyche/gaia/tyche-research-vault/scripts/global_agent_atlas_sharpen.py
LIMEN-SIGNAL-C1097351ECD9732D	needs_named_source_extraction	proxy_or_query_wrapper	Local row is a proxy, query bundle, index, or wrapper that does not yet expose a named reviewable source surface.	Do not promote until a named direct source surface is extracted from local materials.	Extract the named direct source from local context first.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_RESEARCH_QUEUE.csv
LIMEN-SIGNAL-C10ABD4E38CF7E15	reject_noise	derived_artifact_noise	Local row is manuscript, config, script, agent-fact, scholarly-index, or other derived noise rather than a direct source surface.	No direct-source claim should be made from this artifact.	Drop from the direct-source queue.	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json
LIMEN-SIGNAL-C10DCE8AD16A423B	reject_noise	derived_artifact_noise	Local row is manuscript, config, script, agent-fact, scholarly-index, or other derived noise rather than a direct source surface.	No direct-source claim should be made from this artifact.	Drop from the direct-source queue.	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/facts.jsonl.bak-cycle-344-active-lanes-31-small-state-legal-education-ai
LIMEN-SIGNAL-C10E3C8080501042	reject_noise	derived_artifact_noise	Local row is manuscript, config, script, agent-fact, scholarly-index, or other derived noise rather than a direct source surface.	No direct-source claim should be made from this artifact.	Drop from the direct-source queue.	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/sandboxes-cases-latest.jsonl
LIMEN-SIGNAL-C1170EAD8DD0D8A3	reject_noise	derived_artifact_noise	Local row is manuscript, config, script, agent-fact, scholarly-index, or other derived noise rather than a direct source surface.	No direct-source claim should be made from this artifact.	Drop from the direct-source queue.	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/lane-manifests/cycle-216-active-lanes-29-argentina-srt-julieta-occupational-risk.records.jsonl
LIMEN-SIGNAL-C119856F4651E280	reject_noise	derived_artifact_noise	Local row is manuscript, config, script, agent-fact, scholarly-index, or other derived noise rather than a direct source surface.	No direct-source claim should be made from this artifact.	Drop from the direct-source queue.	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-arabic-official-route-tune-20260605T043422Z
LIMEN-SIGNAL-C11AD1F3162016CD	negative_evidence_candidate	bounded_negative_or_gap_note	Local row records bounded negative or gap evidence rather than a positive direct source surface.	Checked-source negative only; not proof of absence, prevalence, or legal status.	Retain as bounded negative evidence if needed.	/srv/tyche/pallas/pallas-ai-agent-observatory/results/hypothesis-lab/pallas-h2-lifecycle-infra-contrast-v0.1.csv
LIMEN-SIGNAL-C12091834B8CC98A	negative_evidence_candidate	bounded_negative_or_gap_note	Local row records bounded negative or gap evidence rather than a positive direct source surface.	Checked-source negative only; not proof of absence, prevalence, or legal status.	Retain as bounded negative evidence if needed.	/srv/tyche/pallas/pallas-ai-agent-observatory/results/hypothesis-lab/pallas-high-visibility-exception-cohort-v0.1.json
LIMEN-SIGNAL-C12C84333FC41318	reject_noise	derived_artifact_noise	Local row is manuscript, config, script, agent-fact, scholarly-index, or other derived noise rather than a direct source surface.	No direct-source claim should be made from this artifact.	Drop from the direct-source queue.	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/books-theory-latest.jsonl
LIMEN-SIGNAL-C12F1801373E7309	negative_evidence_candidate	bounded_negative_or_gap_note	Local row records bounded negative or gap evidence rather than a positive direct source surface.	Checked-source negative only; not proof of absence, prevalence, or legal status.	Retain as bounded negative evidence if needed.	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_2_COUNTRY_SCORE_DELTA.csv
LIMEN-SIGNAL-C12F8067244BFBA6	reject_noise	derived_artifact_noise	Local row is manuscript, config, script, agent-fact, scholarly-index, or other derived noise rather than a direct source surface.	No direct-source claim should be made from this artifact.	Drop from the direct-source queue.	/srv/tyche/pallas/pallas-ai-agent-observatory/scripts/synthesize-sprint4-tail-from-atlases.py
LIMEN-SIGNAL-C139A8062BDC9197	merge_existing_surface	duplicate_modeled_surface	Local row points back to an already-modeled Dutch Algorithm Register surface.	Use existing modeled surface only; no new direct-source claim from this duplicate.	Merge into existing surface record.	/srv/tyche/projects/public-ai-procurement-gap/results/boost/public-ai-procurement-gap-boost-004/article-a-table-observatory-export-v0.1.json
