signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-D25C5B9553400FC2	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	automated decision	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260606T050159Z/tables/registry-gap-map-v0.2.preview.csv	9	sha256:032d3c31f172c7f0a18a03e9f12faffff65e0730dcce2372cab32f66d055c0e6	GM-REC-NL-ALG-REC-33698247,NL-ALG-REC-33698247,NL-ALG-REG,Algorithm Register of the Dutch government,record_sample,record_level,substantive_page,Netherlands,Netherlands,,English auto-translation from Dutch,https://algoritmes.overheid.nl/en/algoritme/mnre1153/3	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D2684848E02572C5	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/world-readiness-overview/standards-pki-digital-id-exception-cohort.json	1164	sha256:ebd18be5691a54bb1450a3a6def6a9654fe2b244101a7970341707df29d5eed8	"summary: ""First-pass profile treats UM as a non-sovereign US insular/outlying-islands designation with little local public institutional evidence. Readiness signals come mainly from US federal AI governance, NIST standards capacity, federal identity/PKI, CIS"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D282D1ED0B4B0E71	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/RESULT.md	126	sha256:a645be89b8047c29800900a70d401c58e8ca7795d04688db30750c3dc1fe906c	| I08 Public-sector AI procurement governance | World matrix | `I08_score`, `I08_confidence` | Choropleth | General procurement law is not AI procurement governance by itself |	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D2849A1CE9B26694	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	1469	sha256:a129a9e0f7726864347bddc442a306c8c27b3832c52a58cd788c4b2d2f2c899d	ALL-CA-AI-REG-0054,CA-AI-REG,Government of Canada AI Register,Canada,2526-GAC-AMC-004,Data entry for grants and contributions,https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32facea6b,In production,deployed_or_production_or_in_use,yes,officia	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D292B3B7AF0FC844	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	residual-weird	AI incident	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/trace-x/CLAIMS.md	96	sha256:fd71281d247a26e4e772c6ecacfbfc36e5b515585b79d49261f63336c0706aa8	| PNR-CS-001 | `cases/eu-cjeu-pnr/evidence-trail.md.bundle/claims.json` | CJEU PNR is suitable for TRACE-X as an EU-level automated-risk-assessment comparator focused on data governance, human review, documentation, and contestability. | PNR-001 lines 2945-330	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D299382143527DCE	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/results/exploitation-wave-20260605T192147Z/claim-support-digest.json	3568	sha256:669868f5a3d393cc9dd9c4e3756ed3f4b08129044a034e4b954eaf5699e216f3	"text: ""Tyche Thesis Atlas: A Curated Corpus for AI Governance, Standards, and Evidence Infrastructure Anton Sokolov 2026-06-05 Abstract The Tyche Thesis Atlas is a remote-only research corpus for studying AI gov- ernance, standards, regulatory sandboxes, pub"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D2A91B1E7734894B	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_1_SOURCE_PACK.csv	867	sha256:6c4f930163e4d4d2bae3904373f9ed7b2d896b7b13eafeb8acf5505f92d755a5	SA,Saudi Arabia,I05,Digital Government Policies,Digital Government Authority (DGA),https://dga.gov.sa/en/regulatory-documents/Digital-government-policies,2026-05-30,official policy page,Digital-government transparency/governance context; no named algorithm reg	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D2B6D12DBBD6F2E1	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	identity-provenance	watermark	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv	2055	sha256:87f1a31bb880828ce5fbb66129e42d0d2dd04697752ff495b7f619038c16ec11	"14,SG,Singapore,I10,,2,M,2,H,,true,,""AI Verify Testing Framework/Toolkit, the 2020 Model AI Governance Framework, the GenAI framework, and NAIS 2.0 provide stronger lifecycle evidence for testing, reports, risk assessment, auditability, incident monitoring/rep"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D2E557E439528992	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	identity-provenance	C2PA	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/claim-support/claim-support-refresh-v0.2.md	129	sha256:ece20d80938c38f2d96e2391a75fd9e4ed52ab62549180c6fe0ee457ad4356bc	- Claim: SCITT, RATS, COSE/JOSE, VC/DID/Data Integrity, C2PA, SPDX, CycloneDX, SLSA, Sigstore, and in-toto provide evidence fragments, but not a common AI-agent governance carrier by themselves.	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D2E99AEB045199DB	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_3_SOURCE_PACK.csv	194	sha256:f3d0999f33e7b34f2951521e0593bc378538350dfcbd7bf3f10c1e9b0b2cf3a1	CO,Colombia,I05,Manual de Gobierno Digital,Ministerio TIC - Gobierno Digital,https://gobiernodigital.mintic.gov.co/portal/Manual-de-Gobierno-Digital/,2026-05-30,official guidance,Public-sector digital governance/transparency baseline,M,Useful for transparency-	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D3083619A449955C	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_4_SOURCE_PACK.csv	776	sha256:21cacd4fd1bf24b8ef89b5e5409f4d4cd46748afc4fc82679894e288c49989bc	VN,Vietnam,I03,Decree No. 94/2025/ND-CP on controlled testing mechanism/regulatory sandbox in the banking sector,Government of Viet Nam / State Bank of Viet Nam,https://vanban.chinhphu.vn/,2026-05-30,official decree portal,Evidence of operational sandbox pract	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D323905ABC82FAC4	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv	662	sha256:7700c09d0087dabfee82946b9bcb3ed5fcfbb11b2449c1b0edc859ab37eb97f4	"7,SO,Somalia,I05,,0,L,0,M,,TRUE,,""Targeted checks of SNAIC, NCA, and general government sources did not locate a public algorithm register, ADS inventory, or AI-system transparency register. Negative evidence confidence improves but absence is not proof of no"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D334C81E705769BF	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	automated decision	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/laws.jsonl.bak-cycle221	24	sha256:61c19897cdb2b33b4de80fc3c02a3fb61465647d33647965951a004b44ad16e1	"{""affected_verticals"": [""government_public_benefits"", ""enterprise_business_agents"", ""healthcare"", ""legal_justice_democracy"", ""education""], ""agent_relevance"": ""Used to compare EU public-sector and transparency routes with Canada's federal public-sector AI gover"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D336CB58A779BF63	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_8_CANDIDATE_MATRIX_DELTA.csv	59	sha256:8654b0292af11cf6e47ed0951ffc9a9ac6a959952bec523f2b06f9384d87da46	cw-source-hardening,CW,Curaçao,I08,1,M,1,M,none,Generic tender/red-tape/digital-government evidence remains; no AI procurement governance or model-risk procurement guidance found.,true	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D343D09B81C00823	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/gaia/tyche-research-vault/sites/gaia-agent-atlas/public/downloads/gaia-agent-atlas-source-documents-v0.1.csv	334	sha256:a00451c6c192a09431a3ab2319e8324f344b5c112a533ce37a3c7a2b305173c9	"Global,governance-monitor-oecd-ai-policy-observatory,OECD.AI Policy Observatory,en,en,en,OECD.AI Policy Observatory,OECD.AI Policy Observatory,False,none_needed,,not_required,""Candidate public evidence only; not a legal conclusion, conformity assessment, certi"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D3472A8F8824B0E3	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	automated decision	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260606T050050Z/tables/registry-sample-records-v0.2.preview.csv	3	sha256:6dae8ead664d6d4da312feedeadcf83fcc220f04cdd81a8909a14a58931fef06	"NL-ALG-REC-33698247,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,Netherlands,English auto-translation from Dutch,https://algoritmes.overheid.nl/en/algoritme/mnre1153/33698247/zylab-disclosure-support,2026-06-05,Zylab Disclosure Support,""Mi"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D34BD12E93011646	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	automated decision	/srv/tyche/projects/public-ai-registry/results/submission-preprint-packages/public-ai-registry-preprint-package-20260606T050050Z/tables/registry-sample-records-v0.2.preview.csv	4	sha256:26a7c31c9909e4007574d6d1f99fdb697bae5bd0f33f0a4c5ef7fc5f14e72a05	NL-ALG-REC-93184465,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,Netherlands,English auto-translation from Dutch,https://algoritmes.overheid.nl/en/algoritme/gm1735/93184465/datamask,2026-06-05,Datamask,Municipality of Hof van Twente,yes,ye	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D35AD2198AE513B0	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_10_SOURCE_REFRESH.csv	252	sha256:734d05df4ccf84120c3fcc67904d1747d1dd9faef14412c11168f95c6b291293	"LA,Laos,I05,No public algorithm register found in official sources checked,Multiple official sources checked,https://mtc.gov.la/index.php?r=site/contents&id=29,2026-05-31,negative evidence memo,negative_evidence,L,""Checked MTC strategy/news, LSB/LAOSIS, MOIC a"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D365F8EF5D3F81DC	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/south-asian-language-records.jsonl	36	sha256:2bc044c40d4896d127fcb8b64d444e241caf0e60b5aa88a271ce23f6124f304c	"{""access_method"": ""direct"", ""already_in_main_dataset"": false, ""category"": ""multilingual-official-source-tuned"", ""content_hash"": null, ""content_type"": null, ""dates_found"": [], ""domain"": ""moitt.gov.pk"", ""error"": ""URLError(OSError(101, 'Network is unreachable'))"""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D369262BD3B7BCCF	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	1428	sha256:0375a67446a294df0e34ad6c0ec671323b84b598f9704117dda4a86cb651202e	ALL-CA-AI-REG-0013,CA-AI-REG,Government of Canada AI Register,Canada,2526-CRA-ARC-005,Digital Identity Validation,https://open.canada.ca/data/en/dataset/fcbc0200-79ba-4fa4-94a6-00e32facea6b,In production,deployed_or_production_or_in_use,yes,official Canada AI	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D36DC7413839C156	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_4_SOURCE_PACK.csv	480	sha256:41609a15fde179812e9993e76011e1a88ecdbb74daf432ba9d0ea3104e5a3ff4	MV,Maldives,I03,Maldives Monetary Authority - Payment Services / laws and regulations,Maldives Monetary Authority,https://www.mma.gov.mv/#/bankingandpayments/paymentservices,2026-05-30,official regulator page,negative/sector-regulator check,L,First-pass page t	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D396F69DA77C73B8	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-deployed-record-accession-all-20260607.csv	7	sha256:ebed0b70d8e6422c693bfcd693b304f9dbfdded0f94121b5d232cb0cab909107	ALL-NL-ALG-REG-0006,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,NL-ALG-88456515,Sounding language,https://algoritmes.overheid.nl/en/algoritme/88456515,In use,deployed_or_production_or_in_use,yes,official Dutch Algorithm Register bulk CSV	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D3B22D3EDFAD1F5B	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/world-readiness-overview/standards-pki-digital-id-exception-cohort.json	564	sha256:85fcfe5b765c2c8701551a40a7044cc0ae68ef25695ecfabd06f91175989dc19	"summary: ""Hungary shows mature digital ID/trust, cybersecurity and public-data infrastructure, but first-pass public evidence for AI Act-specific implementation, AI regulatory authority designation, AI sandboxing, algorithm registers, AI procurement governan"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D3BDBA13FB36F9EA	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	public sector AI	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.1-freeze/data/lanes/articles-books-proceedings-latest.jsonl	508	sha256:d0ca53791cc9baea80f37ef7c5ed45575b76ff1a6fe6775529a1cb467f5f7945	"{""already_in_main_dataset"": true, ""authors"": [""Adelia Idil"", ""Huda Alimuddin""], ""category"": ""scholarly-index-result"", ""container_title"": ""Asian Digital Governance Problems"", ""doi"": ""10.71435/685956"", ""domain"": ""doi.org"", ""is_referenced_by_count"": 0, ""lane"": ""a"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D3CA078073DA2310	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_GAIA_BRIDGE_MATRIX.csv	15	sha256:50cad35ccbb60eaa14bf447b10d1ea7c1f1dd45ef2775234bb5ace0f0f2402c0	PG-014,naver-clova-carecall,NAVER Cloud CLOVA CareCall,NAVER Cloud / NAVER Cloud Platform,Public institutions and organizations using the service,government_public_benefits,government,KR,South Korea,jurisdiction_codes/country_legislation_refs,South Korea and p	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D3CACF341A0EE0D8	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_REVIEW_QUEUE.csv	483	sha256:39b905a047c4ddd0a5a2ea5a3b2e9a136b404e3c67bb624d236f85bfb4088231	"6,NC,New Caledonia,I05,,0,L,0,M,,TRUE,,""Official open-data, legal/JONC and government pages checked; no public algorithm register or automated-decision transparency register located. Confidence improves for negative public evidence only."",,,,nc-source-hardenin"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D3D0F283529D0900	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_8_CANDIDATE_MATRIX_DELTA.csv	106	sha256:925d5e09086b0e55785ddf59f674fe1a0d101956fc2039ff060c781f7bb0d6fd	gd-source-hardening,GD,Grenada,I05,0,L,0,M,confidence_only,Government search for algorithm register yielded no substantive public register evidence. No algorithmic-transparency register or public automated-decision inventory found. Keep zero with no-overclaim	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D3DBB09D17CE25B8	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	legal-research	AI evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_4_SOURCE_PACK.csv	510	sha256:eb736d2280f907122aefaa30cf03e10b1dac44774470b20d4561f9c84a8a9522	MY,Malaysia,I10,Cyber incident notification and risk assessment/audit regulations,National Cyber Security Agency Malaysia,https://www.nacsa.gov.my/legal.php,2026-05-30,national cyber authority legal page,Adjacent evidence-maturity evidence,H,Cyber rules establ	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D3DF551CC8A86661	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/exports/global-agent-atlas-governance-monitors-v0.1.csv	12	sha256:134201423e448adae7950c66c72eea45934c53b412db2a313fdd286c59871cc4	"oecd-ai-policy-observatory,OECD.AI Policy Observatory,OECD,intergovernmental organization,official_intergovernmental_observatory,country_policy_profiles|legislation_and_regulation|readiness_assessment,""global, OECD-centered with partner economies"",global|OECD|"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D3E8AAB4788A1B1A	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_6_CANDIDATE_MATRIX_DELTA.csv	14	sha256:6ffca05ab7200146f88c6f46de0fb48d7e7845f27396ac5203c5a7e3396c3801	ki-source-hardening,KI,Kiribati,I03,1,L,0,M,score_decrease,Official regulator and government/procurement sources checked did not show a regulatory sandbox. Frozen score 1 appears unsupported for AI/digital sandbox maturity.,TRUE	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D3FA3EFE599E4D41	first_pass_reviewed	hold_needs_human_translation	translation_sensitive_candidate	candidate appears to depend on non-English or translated public evidence	translation-safe source review only; no legal or policy conclusion from machine translation	route to translation-aware source review	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/config/hermes-v02-expansion-seeds.json.bak-arabic-official-seeds-20260605T041340Z	596	sha256:831746f718ecc87075769baea8a30d307d535eb91d2787bb1ec34e4f9f489ddb	"why: ""Find Arabic-language regulatory sandbox material, especially Gulf smart-government and fintech comparators."""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D4086903802B9BFF	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_6_SOURCE_PACK.csv	192	sha256:ed5db00f17fb618f9da650673a5bfd85406c35e9e120a28e1a8a5697365cdb9f	GW,Guinea-Bissau,I05,UN e-Government Knowledgebase,UN e-Government Knowledgebase,https://publicadministration.un.org/egovkb/en-us/,2026-05-30,international_digital_government_source,negative check / gap evidence,L,Government and open-data portals were treated	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D41E9C361C160EE5	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_2_SOURCE_PACK.csv	456	sha256:e1a9dbd9435ad292a0df1f649071033ba1ab99d70374332449dc2676f6734824	ME,Montenegro,I05,Gov.me search for algorithm register / automated decision register / AI register,Government of Montenegro,https://www.gov.me/en/search?query=algorithm%20register,2026-05-30,negative-search record,No public algorithm or AI-system transparency	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-D436D72CCAB0203E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P1_official_or_regulator_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-registry/data/registry-record-accession-candidates-all-priorities-20260607.csv	32	sha256:fe2547c7a138e02e1ecc93d43a75d3f71468c346690ca351f54a9cf11c55839b	ACC-NL-031,P0,NL-ALG-REG,Algorithm Register of the Dutch government,Netherlands,active_register,NL-ALG-82442617,Signal model OB Balance Sheet Payables (BAS),https://algoritmes.overheid.nl/en/algoritme/82442617,200,official HTML listing page plus detail page,ye	needs direct source, source-pack resolution, or translation-aware review before example promotion
