signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-00ED4EAADB5917C2	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/analysis/claim-support/claim-support-v0.2.jsonl	60	sha256:5f5292a0eda0d014e441473aad1e4ead150a0653d8a93240f6eedff4a0a58ebc	"{""authority"": ""scholarly-doi-source"", ""claim"": ""Public algorithm registers are early public-sector evidence schemas that can be transformed into verifier-readable AI evidence packages."", ""claim_id"": ""algorithm_registers_as_public_evidence_schemas"", ""hit_terms"""	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-010B12632E7A2433	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-014/field-support-normalized-v0.1.csv	40	sha256:74487054b5909f02bd66ad89c48af74b69ca5bf41f91d96b455dd1451643283b	"FI-HEL-AI-SAMPLE-3,FI-HEL-AI,Helsinki AI Register,City of Helsinki AI Register,""Helsinki, Finland"",Finland,English/Finnish/Swedish site; sample from English listing,https://ai.hel.fi/en/ai-register/,2026-06-05,Parking chatbot,listing_snippet,coded,yes,complain"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0111114B95639259	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/projects/limen-ai-edge-case-atlas/sources/public-source-families-v0.1.tsv	11	sha256:0ef76184fa2ab9856a17dde27d4d8948e0fce53a78e2665a52bc66c80f17ad11	Academic and research-integrity sources P1 retractions; paper mills; benchmark reports; journal notices research integrity cases public, citation-ready sources preferred limen-dashboard-paper-forge	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0119F7DCC961CF0C	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv	168	sha256:103f9f5753bc75c77ba8cd32f0ab69506ce6e5de33fbd61b92fdee79805144b3	"3,BW,,I03,,1,L,2,M,,true,,""Bank of Botswana official fintech portal shows a Regulatory Sandbox, application artefact, and sandbox resources/guidelines. This supports sectoral sandbox maturity but remains non-AI-specific and the application form was closed at c"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-011F63388F72F17E	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/hypothesis-lab/pallas-confidence-burden-typology-v0.1.json	1471	sha256:94875a11990ce0558beeecb5634147c9f57fba6b8660ae0e7ba000cb26323ea7	"summary: ""Guadeloupe is assessed through France/EU public evidence because it is a French overseas department/region and EU outermost region. EU/French legal, regulator, identity, cyber, procurement, standards, and open-data infrastructures are operational o"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-011FE8F74188B2E3	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/runtime/lanes/arabic-language-failed-latest.jsonl	28	sha256:ce597ecbb310b46eb8d47090034bc2c429378003d67cad7beae084267b78987a	"{""already_in_main_dataset"": false, ""authors"": [""نور الهدى بوزياني"", ""دومة علي طهراوي"", ""محمد بن عدة""], ""category"": ""scholarly-index-result"", ""container_title"": ""مجلة الحوكمة، المسؤولية الاجتماعية والتنمية المستدامة"", ""doi"": ""10.35779/2004-005-002-005"", ""domain"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-013A3B05AC342635	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/books-theory-latest.jsonl	154	sha256:78bd3584b26c4e81a2063fb864c21924bde3a79cc901d80513e11f584d139fee	"{""already_in_main_dataset"": false, ""authors"": [""Mariia Holovchak""], ""category"": ""scholarly-index-result"", ""container_title"": """", ""doi"": ""10.33407/lib.naes.id/748235"", ""domain"": ""doi.org"", ""is_referenced_by_count"": 0, ""lane"": ""books-theory"", ""language_confidenc"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-013F146BFA546D9A	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/global-south-brazil-latest.jsonl	7	sha256:a7ce5abc5595197422260dac430989617fde7c3e67f2162ac1d04b15910d9107	"{""already_in_main_dataset"": false, ""authors"": [""Faye Mitchell""], ""category"": ""scholarly-index-result"", ""container_title"": ""Digital Evidence and Electronic Signature Law Review"", ""doi"": ""10.14296/deeslr.v7i0.1922"", ""domain"": ""doi.org"", ""is_referenced_by_count"":"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0143F777CC0079B5	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/projects/public-ai-procurement-gap/publication-goal-card-20260607-hostile-reviewer-pass.md	1	sha256:34f2c23585e5bbf1d0c5fb4242863415082155454b075770e4e48f4463b38bca	# Publication Goal Card: Public AI Procurement Gap	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-014438F5890E0D08	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-121-20260603T0419/source_documents.jsonl	366	sha256:307534efe523ff0a559196de83aff0295744993f431d348f19fc3c83a26aef5c	"{""agent_ids"": [""uk-dwp-cmg-return-letters-ocr""], ""archive_status"": ""local_snapshot_saved"", ""author_or_org"": ""Department for Work and Pensions Child Maintenance Group"", ""collision_guard_targets"": [""world_agent_atlas"", ""agentic_supply_chain_atlas"", ""pallas"", ""fu"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-014CFCEA04B4094F	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/reports/lanes/global-south-brazil-latest.md	89	sha256:f4d4b26b4cb7e5d85c96a7fa6d06c94ccc4207bf25959fb1bdb009b2366f43f6	6. **The Regulatory Sandbox and the Cybersecurity Challenge: from the Artificial Intelligence Act to the Cyber Resilience Act**	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0153DBA2CDED5764	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/arabic-language-records.jsonl	36	sha256:a87154fcf7332b479bc2fd11adedf6d9f24cadc37345c7cd42d7536214a4b105	"{""already_in_main_dataset"": false, ""authors"": [""أمل محمد عبدالله البدو""], ""category"": ""scholarly-index-result"", ""container_title"": ""مجلة المنصور"", ""doi"": ""10.36541/0231-000-040-002"", ""domain"": ""doi.org"", ""is_referenced_by_count"": 0, ""lane"": ""arabic-language"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-015D24C997841D05	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/evidence-package/evidence-package-semantic-links-v0.2.jsonl	291	sha256:751d1878c585992f1415942e226c07e0f9826a0684f80fcf9c658611d68a4051	"{""corpus_version"": ""v0.2"", ""evidence_objects"": ""audit-log evidence"", ""field_id"": ""logging_record_retention"", ""generated_at"": ""2026-06-05T11:01:03Z"", ""relation"": ""claim-supports-field"", ""source_family"": """", ""source_title"": ""Operationalising AI regulatory sandbo"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-01629103DD0C418A	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/books-theory-latest.jsonl	286	sha256:a0f1b6dc56b4b106af19dacf3efe4519d80868a222ea2995a4cc833b70c7166d	"{""already_in_main_dataset"": false, ""authors"": [""Kamalesh Ravesangar"", ""Toh Guat Guan"", ""Bhupinder Singh""], ""category"": ""scholarly-index-result"", ""container_title"": ""Computational Intelligence in Healthcare Law"", ""doi"": ""10.1201/9781003538462-8"", ""domain"": ""doi"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-016BEF111F4CBDC4	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/paper-draft-after-count-consistency-20260519T174226Z.md	189	sha256:95cf2f4e07884b3cc164e4d978767f80a075e5c4e664b6334dd9f95f58d86afb	| Current working corpus | `data/processed/entries.jsonl` | 14,416 parseable JSONL records; 14,416 unique IDs; 0 duplicate-ID extra rows | `retracted-paper`: 14,219; `revoked-tsp-service`: 189; `archived-repo`: 6; `withdrawn-benchmark`: 2 | `retraction-watch`:	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-016E737F807239F9	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_3_WEAK_SOURCE_WARNINGS.md	554	sha256:f271257c96973d3b8fd85d7eda14db8cdd58f2832db061c3116f5b387a10c1c9	"3. The Falkland Islands Statute Law Database is official and public, but the first pass did not complete an exhaustive document-by-document statute search. Re-run targeted searches for ""artificial intelligence"", ""automated decision"", ""algorithm"", ""electronic t"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-01744E6F093E38AC	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	security-agentic	prompt injection	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-111-20260603T051321/source_documents.jsonl	138	sha256:040f0f2b6616123a2b150f0d0163663c5c6725470733316e95d03bce4803ce91	"{""agent_ids"": [""stripe-agent-toolkit-mcp""], ""archive_status"": ""not_archived_hash_recorded"", ""author_or_org"": ""Stripe"", ""collision_guard_targets"": [""world_agent_atlas"", ""agentic_supply_chain_atlas"", ""brokered_trust"", ""future_paper""], ""content_hash"": ""ee420df4cb"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0193D17F379A189D	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_COUNTRY_HARDENING_SUMMARY.csv	38	sha256:d3915fe9987d386b5a092d29fbf913e02182fe948570b320955c7d661264b0cf	"3,DZ,Algeria,Africa expansion B,1.1,18,,0,,17,,,,3,,,High: candidate downscore(s) need human review before publication.,,,,,,,,,0,,,,,,,P1,dz-source-hardening,10,1,2,4,10,I03 1/L->0/L; I06 1/L->2/M; I09 2/M->1/M,""I01: No official AI law, AI Act implementation"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0197D47E78B491D6	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/books-theory-latest.jsonl	264	sha256:a813ef0523f546793a0084d840de01acb6f51a78b0da056eab202bb5b14e85ee	"{""already_in_main_dataset"": true, ""authors"": [""Mitja Kovač""], ""category"": ""scholarly-index-result"", ""container_title"": """", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.1007/978-3-031-65514-2"", ""domain"": ""doi.org"", ""factory_record_id"": ""7184c8932841b4b755255848"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-01A6E8375186B1A1	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	security-agentic	AI vulnerability	/srv/tyche/projects/limen-ai-edge-case-atlas/methods/crosswalk-method-note-v0.1.md	155	sha256:53ad99f071de1d8ae1f08ad476c9cc39d2c0c327fb3eb4424a6f7775cffe43f5	- AI Vulnerability Database (AVID)	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-01B75A52373BD20C	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_13_COUNTRY_SCORE_DELTA.csv	84	sha256:0cb1217470f9e3f2e7ffde2f697a1384c9c0846e4ecfa5e47e94f88e24216a41	"MD,I03,1,L,1,M,""The White Book attachment references EU AI regulatory sandboxes as part of the EU ecosystem, but this pass found no public official source for an operational Moldovan AI sandbox. Confidence improves only as negative/adjacent evidence."",yes,md-s"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-01B7D1794E43F3FB	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	paper mill	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/paper-draft-after-actor-normalized-candidate-update.md	51	sha256:0540648faecf117e9e8186a0337a18a844deacdb87e63d66e76b605802036a9f	The paper should also keep cause analysis separate from relevance filtering. Retraction reasons such as compromised peer review, paper mills, generated content, data concerns, or plagiarism may be mapped conservatively after a row enters the candidate set, but	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-01B97051A5ED4401	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T192817Z/claim-support-digest.csv	87	sha256:ce3893d3a7303b6a5a0ce0821e993b7189a3ce28f7805545e0facecd431c4012	c70e3b0965b3302be92649fd,sandbox-law,strong,157.1637,use cautiously with cited support,pallas,/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv,pallas,/srv/tyche/pallas/pallas-ai-agent-observatory	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-01C39DB282C43712	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/atlas/tyche-thesis-atlas-factory/runtime/hermes/report-site/architecture-decision-journal.md	699	sha256:77936f5bf1dba693040ce12e324d2d0bf23ec500ca3ed3ceac6519bda5b34743	### journal retractions, 2018-2026*. First PNAS Nexus office-processing status	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-01C5D3B8985EBC40	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv	56	sha256:102c172c9aaaeefc9fb74ace0e94776ad143f5bd9201ed6fe7afd3b170e56d96	"VN,Vietnam,50.0,46.6,C fragmented but observable,0.78,53.3,13.3,100.0,46.7,50.0,23,22,0,0,high,7,10,Normal first-pass caution,""human review required for I01, I02, I03, I05, I08, I09, I10; weak or indirect source evidence remains for I05, I10"",no_public_algorit"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-01C8E5B6872D043D	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/projects/public-ai-procurement-gap/results/boost/public-ai-procurement-gap-paper-architecture/article-dashboard-thesis-consumer-matrix-v0.1.csv	4	sha256:70dc325683642ba5d313a1ce76a0d6ff36e1481d38ec8f176b3c8b7c1f6a4933	"C,software/method,A Reproducible Pipeline for Linking Public AI Procurement to Algorithm Registers,""Reproducible workflow, validation layers, failure-path controls, and bounded rerun entrypoint"",drafts/article-c-software-method-draft.md,scripts/run_article_c_r"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-01D0BA449952FB3D	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_10_CANDIDATE_MATRIX_DELTA.csv	114	sha256:0161d04ce39164e810fdce1e8cc62f6035921892ffe7b1d7469a069c16ccbc66	la-source-hardening,LA,Laos,I03,1,M,1,M,none,No public named regulatory sandbox with criteria/testing/supervision terms found; platform trial and AI SEZ visit are not sandbox evidence.,true	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-01D27C114910BB0D	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/results/boost/public-ai-registry-boost-009/helsinki-listing-multifield-batch-v0.1.csv	6	sha256:6324673f7b07b683ae6b7809d9fb0f819a2e786b2c7542ef7f33a2ff37cee4c2	"FI-HEL-AI__monitoring_process_summary,,Helsinki AI Register — monitoring_process_summary (source-family availability),City of Helsinki AI Register,active_register,source_family,yes,""Helsinki, Finland"",Finland,en/fi/sv,https://ai.hel.fi/en/,2026-06-05,reachable"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-01D3ED2CD94B7D6C	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-procurement-gap/results/boost/public-ai-procurement-gap-boost-004/article-a-table-appendix-mini-table-v0.1.csv	3	sha256:ca1832132b75b50ec04add8e17a74a9fd216d969fbb46b0d98ca3f5de2451a12	"article-a-t1-02,Netherlands,TenderNed + Dutch Algorithm Register,buyer/owner names; notice metadata; register schema fields; query/detail surfaces; sitemap lastmod metadata,Primary method-QA pair under strict authority-owner or identifier matching.,""No probati"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-01DCC2B4F025824C	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T193348Z/claim-support-digest.json	1904	sha256:33449b3645f88274f4ed7bd0dc196f3bbac9b1621c72ece6fb1b4fec2b434ad5	"text: ""This supports sectoral sandbox maturity but remains non-AI-specific and the application form was closed at check time.\"",true,bw-source-hardening BW,I04,1,L,1,M,\""BOBS and ISO official pages strengthen the standards-body baseline and confidence, but t"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-0204AF7EC081DD4F	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/spanish-portuguese-language-latest.jsonl	1	sha256:9e567ee1cfc2633216a25daea646ddeabf9046d340738e7e45803cabf7f01911	"{""access_method"": ""reader-api"", ""already_in_main_dataset"": false, ""category"": ""portuguese-ai-sandbox"", ""content_hash"": ""2c55ef88a973cd887eb6ae52369a1f0944b1fd7d01301ad37da6404edc1a4f80"", ""content_type"": ""text/plain; charset=utf-8"", ""dates_found"": [], ""domain"":"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-02116C1CC7F52F92	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/nekropolis-ripr-v0.2-ref7-harmonisation-2026-05-27.md	53	sha256:6ac9406b2540cfc72a0a35602ecd04208e227c273093c82eaaf1f2066bb41886	- `papers/nekropolis-ripr-retractions/DONE-pipeline-2026-05-26.md` (line 25 status flip)	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-021A18A707227483	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/limen-ai-edge-case-atlas/results/boost/limen-boost-006/source-delta.tsv	2	sha256:b60f033f624d4571c2589f92b20359284668e1fc579c068243a2c2f4bff3bf6c	006-001 limen-boost-006 public_sector_misuse_or_gap Public-sector registers and procurement P1 public AI or algorithm register metadata-first lead row jurisdiction; institution; register_name; record_title; public_url; access_date; language; stated AI function	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-021A3F8060CACF74	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/hypothesis-lab/pallas-gap-flag-normalization-v0.1.csv	562	sha256:ed00deb252a714b85a3b0126e88231b743593270232d03487135fee5e35b63f3	no central public AI/algorithm register found,PUBLIC_REGISTER_WEAK,1,1,BR	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-022D3EF4BA83A384	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/corpus/v0.2-working/records/books-theory-latest.jsonl	1061	sha256:c0e08f7a8b7baf2910cfd23e587636b611e0bbd4777ca17c914d6f0462f07927	"{""already_in_main_dataset"": false, ""authors"": [""Sorin Dan"", ""Johanna Kalliokoski"", ""Khuram Shahzad""], ""category"": ""scholarly-index-result"", ""container_title"": ""Trust and Artificial Intelligence"", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.4324/9781032627236-"	needs direct source, source-pack resolution, or translation-aware review before example promotion
