signal_id	review_state	first_pass_verdict	candidate_role	review_reason	claim_ceiling	next_action	reviewed_at_utc	review_priority	shards	queries	source_path	source_line	snippet_hash	snippet	queue_reason
LIMEN-SIGNAL-FAF997D2572A4986	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/russian-language-latest.jsonl	34	sha256:d263527b2750fdd6361be72e25d176be3371b9b5f146a33e4ae16a68a9491445	"{""category"": ""external-index-error"", ""corpus_version"": ""v0.2-working"", ""error"": ""<HTTPError 429: 'Too Many Requests'>"", ""factory_record_id"": ""210d698b86960bc33f08ff34"", ""lane"": ""russian-language"", ""lane_id"": ""russian-language"", ""language_confidence"": ""script-d"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FAF9A3A093FC32DC	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/analysis/precision/precision-at-20-books-theory.csv	5	sha256:e9155be3f596d76045d76f57b49f4ae5fd512d6168a2120cbd8da29195564018	4,unreviewed,yes,90,Experimentalism beyond ex ante regulation: A law and economics perspective on AI regulatory sandboxes,article,scholarly-doi-source,Use as a candidate research input after manual source-quality and relevance checks.,https://doi.org/10.1017/c	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FB030E8B6ADF167C	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/dutch-belgian-language-history.jsonl	36	sha256:b69cf8500bcb47aee4949648016883ab32f607887833db158f590c5e5e7bafd3	"{""access_method"": ""direct"", ""already_in_main_dataset"": false, ""category"": ""multilingual-official-source"", ""content_hash"": ""798570664a302ca9ed7f0a3a24a012a9abbe92a07da61d792caf44dc2526d5dc"", ""content_type"": ""text/html;charset=utf-8"", ""corpus_version"": ""v0.2-wor"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FB07E5A3D9BBA395	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/books-theory-latest.jsonl	160	sha256:8377eea9a9338bbc3dbaaf55d8cf0091fa9aadace54a772e570af1d681f8ddfe	"{""already_in_main_dataset"": false, ""authors"": [], ""category"": ""scholarly-index-result"", ""container_title"": """", ""doi"": ""10.3390/books978-3-0365-8129-3"", ""domain"": ""doi.org"", ""is_referenced_by_count"": 0, ""lane"": ""books-theory"", ""language_confidence"": ""declared-s"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FB090687DE14D905	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/reports/lanes/books-theory-latest.md	193	sha256:3b231e1dc1a0ceb63270736ba851546d4979cf7f1fc09ad760992adcdf6ab91c	24. **Regulatory Sandboxes for Trustworthy AI: An EU Framework for Experimenting AI Systems and Fostering Agile Regulation**	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FB09321E23B21DCC	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SPRINT_2_COUNTRY_SCORE_DELTA.csv	14	sha256:795940fc7359113fa07fee2771f5365378914dcb5d6879e5499b4aa1b04a6219	"BI,I03,1,L,0,L,""BRB legal/payment pages and public-site text checks did not verify an AI, fintech, data or telecom regulatory sandbox. Candidate downscore reflects no named public sandbox evidence; human review should decide whether to retain v0's conservative"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FB10F8AD4A55E003	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CONFIDENCE_CHANGES.csv	540	sha256:54d425cbef444ac2699a119b77e4e869158431709b7ceee8649ee4e2e7eba72a	6,PN,Pitcairn Islands,I03,,1,L,0,M,,TRUE,,No official AI/digital regulatory sandbox source found across territorial laws/policies checked. Keep conservative; negative evidence remains limited to public-source search.,,,,,,,,pn-source-hardening,score_decrease	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FB12AC772AAB33BA	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_SCORE_CHANGES.csv	179	sha256:ab5ce9ec74f769f6eff8bf3255b3cf9e9e39a557ef6eb8b8dc6e59529e726ca6	"6,MP,Northern Mariana Islands,I03,,1,L,0,M,,TRUE,,""No public regulatory sandbox or AI/digital sandbox source located in checked CNMI legal, legislature, OIT, procurement, or planning sources. Candidate downgrade from weak inferred maturity to absent public evi"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FB132B48FF1234D1	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	66	sha256:ac2153e9e2969b454ec25f43fea88d6f909dc2f5be2c217bd7dac2efeaa71647	FM,Micronesia,high,D thin visibility,high,Micronesia AI Act implementation competent authority; Micronesia algorithm register public sector AI; Micronesia AI regulatory sandbox; Micronesia AI procurement public sector guidance; Micronesia AI audit logs provena	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FB13754036DF1A50	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_SECOND_PASS_CANDIDATE_MATRIX_DELTA.csv	1815	sha256:4bb101a20180ab12c86039549cb373eef8f18eef19edcf7cf6f7cf4e6d9e5585	"13,JE,Jersey,I10,,2,M,2,H,,true,,""Jersey consolidated data-protection and authority laws improve confidence for records, DPIA, prior consultation, automated decision-making rights, breach notification, corrective orders, erasure/restriction, processing cessati"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FB17835F122C3CF3	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_250_COUNTRY_MATRIX.csv	56	sha256:102c172c9aaaeefc9fb74ace0e94776ad143f5bd9201ed6fe7afd3b170e56d96	"VN,Vietnam,50.0,46.6,C fragmented but observable,0.78,53.3,13.3,100.0,46.7,50.0,23,22,0,0,high,7,10,Normal first-pass caution,""human review required for I01, I02, I03, I05, I08, I09, I10; weak or indirect source evidence remains for I05, I10"",no_public_algorit"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FB1787F87C6C3CCF	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/hypothesis-lab/pallas-high-visibility-exception-cohort-v0.1.json	285	sha256:ef6d6e914f9f8a7629fc694460b308c8d0aa1e005e53775bdac87678815184c1	"gap_flags: ""no confirmed central AI implementation act; AESIA capacity/staffing requires verification; central public algorithm register not found; NIS2/CRA completion not confirmed; AI-specific procurement controls and post-market evidence lifecycle not ful"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FB1848DD471C1E3E	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/preprint-packages/tyche-thesis-atlas-v0.2.3-preprint/analysis/country-readiness/pallas-country-ai-readiness-v0.2.md	295	sha256:5240940fae361e160f3c0d736dc57f7ac1a68e4872adad2e0b992a4bb6b7c8fc	| Public algorithm register / transparency | gap | 0 | |	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FB1C7ACF8F08F761	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/atlas/tyche-thesis-atlas-factory/briefs/tyche-atlas-v0.2-executive-brief-latest.md	18	sha256:e0e3607d63010860606f952cc1e81ea57ad9affa5bd6861339a915832ccd2344	| Sandboxes/cases | 42,190 | Regulatory sandboxes, AESIA/Spain comparator, global cases and public-sector experimentation. |	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FB1CD2BAE197198D	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI procurement	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_SPRINT_4_COUNTRY_MATRIX.csv	33	sha256:1cd02e0e262f8334d41e157e7dbca45dd10d2927fb44d789adb92c9893eb5bd8	"SY,Syria,0,L,1,M,0,L,2,H,0,L,2,H,2,H,1,M,1,L,1,M,15,AI_LAW_NOT_FOUND;AI_AUTHORITY_NOT_FOUND;SANDBOX_NOT_FOUND;ALGORITHM_REGISTER_NOT_FOUND;OPEN_DATA_PORTAL_NOT_CONFIRMED;AI_PROCUREMENT_RULES_NOT_FOUND;AI_AUDIT_POSTMARKET_NOT_FOUND,""First-pass public evidence s"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FB1E033849EB45A5	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	procurement AI	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-126-20260603T0822/records.jsonl	209	sha256:b8a17d53757de8128d6a08f38a61da7cd39995443aed7dcc67c84a28ffb8a538	"{""agent_id"": ""leena-ai-back-office-colleagues"", ""agent_type"": ""enterprise back-office AI colleagues and agentic workflow platform"", ""article50_flags"": [""direct_interaction_disclosure_possible"", ""synthetic_text_or_media""], ""audit_logs_provenance_claims"": ""Provi"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FB1F4332FFCDF0F9	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_READINESS_WORLD_SOURCE_PACK.csv	2020	sha256:fddbb9c1ff8ec5cc016bc6509cb74caf12e9128084d4765885975b5d929557f4	pallas-readiness-sprint-3,DM,Dominica,I03,FinTech Regulatory Sandbox,Eastern Caribbean Securities Regulatory Commission,https://www.ecsrc.com/cms/Cmspages/details/301/category/fintech-regulatory-sandbox,2026-05-30,regional official regulator page,sandbox evide	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FB2111423079CC87	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/projects/public-ai-registry/data/registry-record-accession-candidates-all-priorities-20260607.csv	156	sha256:7ab296171733cc6ed20671e76f13ebe8e42f7ee5f4d4d41230b77f49c56b4270	ACC-FI-005,P0,FI-HEL-AI,City of Helsinki AI Register,Finland,active_register,FI-HEL-DETAIL-sotebotti-hester-en,Sotebotti Hester,https://ai.hel.fi/sotebotti-hester-en,200,official Helsinki listing link plus detail page,yes,resolved_existing_active_source,no,Pro	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FB26C68ACFF5C2CE	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	automated decision	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/codebook-v0.2.1.json	263	sha256:4951a16781e23d00d937aac7cf9fe9308385d4e7ca9b9afcad16b0edd300cc9a	DPIA; records of processing; automated decision-making; accountability,	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FB29C540EE6C30EA	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	security-agentic	prompt injection	/srv/tyche/gaia/tyche-research-vault/data/global-agent-atlas-v0.1/backups-cycle-216-active-lanes-29-argentina-srt-julieta-occupational-risk/facts.jsonl	414	sha256:7db435ee5fcae7029d9d9b495d7a335403b96392f69cf7f7920fab92090ad679	"{""agent_id"": ""service-now-ai-agents"", ""claim"": ""ServiceNow AI Control Tower page says it can discover and inventory AI agents, models, identities, and MCP servers; track identity, access, and exposure; block prompt injections; and monitor agent performance wit"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FB2D51A8E54C74EF	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/projects/public-ai-procurement-gap/results/boost/public-ai-procurement-gap-boost-001/dutch-algorithm-register-reuse-rights-note-v0.1.json	66	sha256:aa7b796e0335aa77a9337d94a9d7ea689adc07cf0daf0b7762c05b7b6391c15f	"paper_readiness_delta: ""Lane 001 now has a source-backed site-level reuse statement for the Dutch Algorithm Register host, which strengthens the Dutch municipal comparator rights posture for Article A source-rights and limitations work without widening empir"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FB30620588985E40	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/pallas/pallas-ai-agent-observatory/results/exploitation-wave-pallas-20260605T192817Z/claim-support-digest.json	1930	sha256:e80f536e77e8f9be578a1bcedc2f13a64386fe9a844c1f2865a28522ce6604dd	"text: ""This supports sectoral sandbox maturity but remains non-AI-specific and the application form was closed at check time.\"",,,bw-source-hardening,,,,,, 3,BW,,I04,,1,L,1,M,,true,,\""BOBS and ISO official pages strengthen the standards-body baseline and con"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FB38C74529921A36	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/records/arabic-language-latest.jsonl	34	sha256:d51da7fb3b0c2fadd7632b07440b75d1854982c40528bddb50d80475d4773693	"{""category"": ""external-index-error"", ""corpus_version"": ""v0.2-working"", ""error"": ""<HTTPError 429: 'Too Many Requests'>"", ""factory_record_id"": ""87fd68577d4028f7df3c36c8"", ""lane"": ""arabic-language"", ""lane_id"": ""arabic-language"", ""language_confidence"": ""script-det"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FB43A07D764DBE42	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/01-pallas-atlas/app/data/pallas_atlas_countries.json	7384	sha256:99517119119ea146dc2a89f8a54afc3bd5aeae7a5a87444f3c075f861ebf0121	"label: ""Regulatory sandbox maturity"","	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FB43EE1A824E9A52	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/pallas/pallas-ai-agent-observatory/reports/PALLAS_OBSERVABILITY_LANE_SOURCE_CANDIDATES.csv	865	sha256:25d347a425102ee68cb8c6e7df06260886dc68bf24ba22fa7234c5b0b18b3c00	batch-10-cc-nf,transparency/evidence,candidate score-bearing source,source hardening before score update,NC,New Caledonia,official/legal/regulatory,Gouvernement de la Nouvelle-Calédonie,Gouvernement de la Nouvelle-Calédonie,https://gouv.nc/,current,official,lo	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FB4FEDD405D1FB39	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/corpus/v0.2-working/records/books-theory-latest.jsonl	1100	sha256:522c3b3bf1eb45c8632f2665da1d5f0a19c65097b0431b5e8e5ff0d46872938c	"{""already_in_main_dataset"": false, ""authors"": [""Catherine Liston‐Heyes"", ""Luc Juillet""], ""category"": ""scholarly-index-result"", ""container_title"": ""Public Administration"", ""corpus_version"": ""v0.2-working"", ""doi"": ""10.1111/padm.12654"", ""domain"": ""doi.org"", ""fact"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FB611B790710AAD7	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/analysis/claim-support/claim-support-v0.2.csv	56	sha256:a63e3ce1636194f182571ec2ba0651026aaffdb4fe3c80f65f38251a83ebfd95	algorithm_registers_as_public_evidence_schemas,Public-Sector AI Evidence Packages,Public algorithm registers are early public-sector evidence schemas that can be transformed into verifier-readable AI evidence packages.,7,public algorithms; odap,Jeu de données	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FB618D3E52B8FA09	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/gaia/tyche-research-vault/sites/gaia-agent-atlas/public/data/facts.json	29734	sha256:f0104566114fb6371a7483a0e11c3eeb59eac0c56e4d714a9051044c739efc25	"claim: ""The Dutch Algorithm Register describes Rotterdam's Gem as an in-use municipal website chatbot that helps residents and entrepreneurs find civic answers, referrals, or live-chat handoff using a nationally maintained answer library adapted by municipal"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FB676F62A2336313	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	retraction	/srv/tyche/gaia/tyche-research-vault/notes/zeus-lane-harvest-2026-05-22/nekropolis/paper/draft.md.bundle/sources/source-family-cause-profile-v01-strict-window-20260522T160305Z.svg	35	sha256:63a8cee6d7be1c892166fcc1971bde480c39e55d4366871424760d03d670147a	"<text x=""24"" y=""356"" fill=""#e5e7eb"" font-family=""Arial, sans-serif"" font-size=""12"">retraction-watch: unclassified-public-record</text>"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FB696B11E9EC8F99	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/snapshots/v0.2-freeze-20260601T060436Z/corpus/v0.2-working/data/lanes/books-theory-latest.jsonl	1111	sha256:87cc82c0a35797a85e346626c17e568a5c714b7f30234a7b7c95d88001882dc9	"{""already_in_main_dataset"": false, ""authors"": [""Tareck Alsamara"", ""Ghazi Farouk""], ""category"": ""scholarly-index-result"", ""container_title"": ""Journal of Posthumanism"", ""doi"": ""10.63332/joph.v5i1.685"", ""domain"": ""doi.org"", ""is_referenced_by_count"": 1, ""lane"": ""b"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FB6ADD94BDF71AB9	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/claim-support/claim-support-v0.2.jsonl	57	sha256:ba7074b380e5b68ade64137e537b9867f852cebea325a24d2919fdd00c2ecb0b	"{""authority"": ""needs-review"", ""claim"": ""Public algorithm registers are early public-sector evidence schemas that can be transformed into verifier-readable AI evidence packages."", ""claim_id"": ""algorithm_registers_as_public_evidence_schemas"", ""hit_terms"": ""algor"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FB6D7B670D2F4060	first_pass_reviewed	hold_needs_direct_source	needs_source_resolution	candidate is potentially relevant but does not yet expose a direct reviewable source in local metadata	must resolve direct public source before promotion	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	legal-research	AI evidence	/srv/tyche/atlas/tyche-thesis-atlas-factory/corpus/v0.2-working/data/lanes/persian-urdu-language-records.jsonl	47	sha256:7bb7968b29a6ab8106abe08b32d0da49adb09e82c0a40ea8c05247647a724b71	"{""access_method"": ""direct"", ""already_in_main_dataset"": false, ""category"": ""multilingual-official-source-tuned"", ""content_hash"": ""42585d98ffa526e8b862ea011778933d435c527f66f5b09efc7a75800df27648"", ""content_type"": ""text/html;charset=UTF-8"", ""dates_found"": [], ""d"	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FB6F14B0CEEF4543	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	regulatory sandbox	/srv/tyche/pallas/pallas-ai-agent-observatory/program/08-observability-index/OBSERVABILITY_RESEARCH_QUEUE.csv	52	sha256:d67412a586bb1a74edc684f982a7c482f517c177ce7b168d21debb1e875cb2e5	CK,Cook Islands,high,D thin visibility,high,Cook Islands AI Act implementation competent authority; Cook Islands algorithm register public sector AI; Cook Islands AI regulatory sandbox; Cook Islands AI procurement public sector guidance; Cook Islands AI audit	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FB703EB194B8E4B8	first_pass_reviewed	promote_to_source_review	direct_surface_candidate	candidate points directly to a public or official-looking source surface	direct source review may inspect source posture only; no prevalence, legality, safety, or compliance claim	open direct source review packet	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	algorithm register	/srv/tyche/atlas/tyche-thesis-atlas-factory/analysis/claim-support/claim-support-v0.2.csv	50	sha256:958867920d3b37f145a0fcd4c76496d432c2250275519dc7ef14c0be7eb1b49c	algorithm_registers_as_public_evidence_schemas,Public-Sector AI Evidence Packages,Public algorithm registers are early public-sector evidence schemas that can be transformed into verifier-readable AI evidence packages.,1,algorithm register; canada,Digital Sove	needs direct source, source-pack resolution, or translation-aware review before example promotion
LIMEN-SIGNAL-FB70E2235DD6D45A	first_pass_reviewed	hold_needs_direct_source	source_pack_proxy_candidate	candidate is a source-pack/proxy row that appears to name an underlying public source	must resolve the underlying source before any reviewed example or paper claim	resolve underlying direct public source before review	2026-06-14T08:35:44Z	P2_article_relevance_review	public-sector	AI register	/srv/tyche/gaia/tyche-research-vault/submissions/agent-atlas-public-release-2026-06-01/03-zenodo-agent-atlas-artifact-v0.1/artifact/data/eu-agent-atlas-v0.1/facts.jsonl	17	sha256:5715721185691e45af80793e4077669c5ed5b472aee81be76474f4e44503c97e	"{""agent_id"": ""helsinki-pathfinder"", ""claim"": ""Helsinki's AI register describes Pathfinder as an AI-supported search website that suggests entrepreneurship services, actors, and events from expert-selected Helsinki-region sources."", ""collision_domains"": [""eu_ag"	needs direct source, source-pack resolution, or translation-aware review before example promotion
